,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,short1:Output,short2:Output,short3:Output,short4:Output,open1:Output,open3:Output,open2:Output,open4:Output,OPEN,SHORT
49,49,49,1.1591399999999998,405.53210585254686,-3.507254369058832,-83.0404108866867,0,0,0,0,0,0,0,0,0,0
50,50,50,1.15916,405.4007034043639,-3.404678069910477,-81.15483108150556,0,0,0,0,0,0,0,0,0,0
51,51,51,1.15918,405.268497269168,-3.2401530079736007,-79.26604742256974,0,0,0,0,0,0,0,0,0,0
52,52,52,1.1592,405.1343580002173,-3.1486350192311403,-77.37413447578977,0,0,0,0,0,0,0,0,0,0
53,53,53,1.15922,404.9991790306417,-3.1299301961980084,-75.47916693068355,0,0,0,0,0,0,0,0,0,0
54,54,54,1.15924,404.8637602745283,-3.0488800232314404,-73.58121959729078,0,0,0,0,0,0,0,0,0,0
55,55,55,1.15926,404.7277426981322,-2.905405921813327,-71.68036740335675,0,0,0,0,0,0,0,0,0,0
56,56,56,1.15928,404.5901396543526,-2.834292158460823,-69.77668539125409,0,0,0,0,0,0,0,0,0,0
57,57,57,1.1593,404.4517736420044,-2.7679381612184377,-67.87024871507177,0,0,0,0,0,0,0,0,0,0
58,58,58,1.15932,404.3128607154098,-2.706213206196177,-65.96113263769992,0,0,0,0,0,0,0,0,0,0
59,59,59,1.15934,404.1735165871699,-2.581621392475523,-64.04941252772048,0,0,0,0,0,0,0,0,0,0
60,60,60,1.15936,404.03285656967387,-2.5287709945514134,-62.1351638566392,0,0,0,0,0,0,0,0,0,0
61,61,61,1.15938,403.8918407541223,-2.412845826663752,-60.218462195698656,0,0,0,0,0,0,0,0,0,0
62,62,62,1.1594,403.74989115398296,-2.368369563039705,-58.29938321292912,0,0,0,0,0,0,0,0,0,0
63,63,63,1.15942,403.6076452879228,-2.2606173047270017,-56.37800267036957,0,0,0,0,0,0,0,0,0,0
64,64,64,1.15944,403.46432155001895,-2.2240180361611768,-54.454396420781805,0,0,0,0,0,0,0,0,0,0
65,65,65,1.15946,403.3207622517584,-2.123951383932296,-52.52864040488162,0,0,0,0,0,0,0,0,0,0
66,66,66,1.1594799999999998,403.1765165908876,-2.027562281194532,-50.60081064820172,0,0,0,0,0,0,0,0,0,0
67,67,67,1.1595,403.0317558615173,-1.9347395789468769,-48.67098325814242,0,0,0,0,0,0,0,0,0,0
68,68,68,1.15952,402.8861302375415,-1.9125136686743351,-46.739234421019646,0,0,0,0,0,0,0,0,0,0
69,69,69,1.15954,402.7403629364561,-1.8264637447610328,-44.80564039893483,0,0,0,0,0,0,0,0,0,0
70,70,70,1.15956,402.5942218940642,-1.6765493316359406,-42.8702775269041,0,0,0,0,0,0,0,0,0,0
71,71,71,1.15958,402.44707449958304,-1.663956694586515,-40.933222209704766,0,0,0,0,0,0,0,0,0,0
72,72,72,1.1596,402.29970080258624,-1.654346750333818,-38.99455091899903,0,0,0,0,0,0,0,0,0,0
73,73,73,1.15962,402.15225663043617,-1.5805923665606645,-37.05434019019238,0,0,0,0,0,0,0,0,0,0
74,74,74,1.15964,402.00454762306896,-1.4426633118910452,-35.112666619464655,0,0,0,0,0,0,0,0,0,0
75,75,75,1.15966,401.8561901460373,-1.307506598422556,-33.16960686079888,0,0,0,0,0,0,0,0,0,0
76,76,76,1.15968,401.70718170165526,-1.3089369220670255,-31.225237622832125,0,0,0,0,0,0,0,0,0,0
77,77,77,1.1597,401.5581550746446,-1.2459409600397784,-29.279635665967778,0,0,0,0,0,0,0,0,0,0
78,78,78,1.15972,401.4089540920552,-1.1184989189539103,-27.33287779922212,0,0,0,0,0,0,0,0,0,0
79,79,79,1.15974,401.2591914525024,-1.0603461331712232,-25.385040877244712,0,0,0,0,0,0,0,0,0,0
80,80,80,1.15976,401.109298302782,-0.9376261883498576,-23.436201797337247,0,0,0,0,0,0,0,0,0,0
81,81,81,1.15978,400.9590549894968,-0.8839838740018027,-21.4864374962944,0,0,0,0,0,0,0,0,0,0
82,82,82,1.1598,400.808712270389,-0.7656625698340248,-19.535824947507503,0,0,0,0,0,0,0,0,0,0
83,83,83,1.15982,400.6580037227389,-0.716208496838233,-17.58444115780238,0,0,0,0,0,0,0,0,0,0
84,84,84,1.15984,400.50723294494975,-0.6019737005130686,-15.632363164452077,0,0,0,0,0,0,0,0,0,0
85,85,85,1.15986,400.3562613163245,-0.5564130840558451,-13.679668032188594,0,0,0,0,0,0,0,0,0,0
86,86,86,1.15988,400.2051801541117,-0.5126797827950461,-11.726432850036876,0,0,0,0,0,0,0,0,0,0
87,87,87,1.1599,400.0540403214808,-0.4707083110278269,-9.77273472841278,0,0,0,0,0,0,0,0,0,0
88,88,88,1.1599199999999998,399.9028948422354,-0.363782186624615,-7.818650795955211,0,0,0,0,0,0,0,0,0,0
89,89,89,1.15994,399.7516846852264,-0.1919108706379264,-5.864258196516532,0,0,0,0,0,0,0,0,0,0
90,90,90,1.15996,399.6003439253216,-0.2215126316902673,-3.909634086258517,0,0,0,0,0,0,0,0,0,0
91,91,91,1.15998,399.44906447116,-0.1860089338308501,-1.9548556302880904,0,0,0,0,0,0,0,0,0,0
92,92,92,1.16,399.29782657746233,-0.0854173832064688,1.540652627552874e-15,0,0,0,0,0,0,0,0,0,0
93,93,93,1.16002,399.14656311836205,-0.1858628999744376,1.9548556303057785,0,0,0,0,0,0,0,0,0,0
94,94,94,1.16004,398.9953364454936,-0.2210743844798048,3.9096340862408354,0,0,0,0,0,0,0,0,0,0
95,95,95,1.16006,398.8441663052286,-0.1910776688036709,5.864258196516534,0,0,0,0,0,0,0,0,0,0
96,96,96,1.16008,398.6930724282444,-0.0959011547610071,7.818650795937534,0,0,0,0,0,0,0,0,0,0
97,97,97,1.1601,398.542072916106,0.0644251409645293,9.772734728395104,0,0,0,0,0,0,0,0,0,0
98,98,98,1.16012,398.3911906921167,0.2898669193988971,11.72643285003688,0,0,0,0,0,0,0,0,0,0
99,99,99,1.16014,398.2404438221399,0.580389604423622,13.679668032170929,0,0,0,0,0,0,0,0,0,0
100,100,100,1.16016,398.09013707065935,0.7369093461712602,15.632363164434416,0,0,0,0,0,0,0,0,0,0
101,101,101,1.16018,397.9401100029039,0.8922478834431213,17.584441157784724,0,0,0,0,0,0,0,0,0,0
102,102,102,1.1602,397.7905308159116,0.980136073425584,19.535824947489854,0,0,0,0,0,0,0,0,0,0
103,103,103,1.16022,397.6412954828677,1.0669458035519852,21.4864374962944,0,0,0,0,0,0,0,0,0,0
104,104,104,1.16024,397.49237711493527,1.1526978887493171,23.43620179731961,0,0,0,0,0,0,0,0,0,0
105,105,105,1.1602599999999998,397.34394144485856,1.171189196655579,25.385040877227087,0,0,0,0,0,0,0,0,0,0
106,106,106,1.16028,397.195654900774,1.2549060415714417,27.332877799204507,0,0,0,0,0,0,0,0,0,0
107,107,107,1.1603,397.0478095121648,1.3376194803716286,29.27963566595017,0,0,0,0,0,0,0,0,0,0
108,108,108,1.16032,396.9005251980347,1.353189919006953,31.225237622832125,0,0,0,0,0,0,0,0,0,0
109,109,109,1.16034,396.7534953295316,1.3678198111969573,33.1696068607813,0,0,0,0,0,0,0,0,0,0
110,110,110,1.16036,396.6066355983897,1.4476177991035053,35.11266661946466,0,0,0,0,0,0,0,0,0,0
111,111,111,1.16038,396.46010381471774,1.5925183157306284,37.05434019017482,0,0,0,0,0,0,0,0,0,0
112,112,112,1.1604,396.3144858939428,1.6703512967515612,38.99455091898148,0,0,0,0,0,0,0,0,0,0
113,113,113,1.16042,396.169453847292,1.6811773131476877,40.933222209704766,0,0,0,0,0,0,0,0,0,0
114,114,114,1.16044,396.024608118276,1.7570691481404357,42.87027752688658,0,0,0,0,0,0,0,0,0,0
115,115,115,1.16046,395.88014565449765,1.897951203372831,44.80564039895233,0,0,0,0,0,0,0,0,0,0
116,116,116,1.16048,395.7367631954712,1.9718365415206032,46.739234421002166,0,0,0,0,0,0,0,0,0,0
117,117,117,1.1605,395.5940507624008,1.9787721807140044,48.67098325812497,0,0,0,0,0,0,0,0,0,0
118,118,118,1.16052,395.4515356387496,2.050626594132922,50.60081064820172,0,0,0,0,0,0,0,0,0,0
119,119,119,1.16054,395.3094536188679,2.1873141722431604,52.52864040488164,0,0,0,0,0,0,0,0,0,0
120,120,120,1.16056,395.1683197258269,2.3228867351071254,54.45439642079922,0,0,0,0,0,0,0,0,0,0
121,121,121,1.16058,395.0283404936888,2.391479691114706,56.378002670369575,0,0,0,0,0,0,0,0,0,0
122,122,122,1.1606,394.8889980630073,2.458941028199761,58.29938321292912,0,0,0,0,0,0,0,0,0,0
123,123,123,1.16062,394.7504322171173,2.5252416267873654,60.21846219568132,0,0,0,0,0,0,0,0,0,0
124,124,124,1.16064,394.61250739869655,2.5903437159266547,62.1351638566392,0,0,0,0,0,0,0,0,0,0
125,125,125,1.16066,394.47541520052727,2.6542132932332656,64.04941252773779,0,0,0,0,0,0,0,0,0,0
126,126,126,1.16068,394.3390100049767,2.7168064104930822,65.96113263768264,0,0,0,0,0,0,0,0,0,0
127,127,127,1.1606999999999998,394.2034420411175,2.7780822445931976,67.87024871505452,0,0,0,0,0,0,0,0,0,0
128,128,128,1.16072,394.0685532768039,2.837991028417371,69.77668539123687,0,0,0,0,0,0,0,0,0,0
129,129,129,1.16074,393.9341888389478,2.962139534763552,71.68036740333955,0,0,0,0,0,0,0,0,0,0
130,130,130,1.16076,393.8010745630705,3.0847832753082507,73.58121959729078,0,0,0,0,0,0,0,0,0,0
131,131,131,1.16078,393.6695938722984,3.0746417759904285,75.47916693066641,0,0,0,0,0,0,0,0,0,0
132,132,132,1.1608,393.5382880868991,3.128542125504325,77.37413447578977,0,0,0,0,0,0,0,0,0,0
133,133,133,1.16082,393.4075254546899,3.2463642010032467,79.26604742255262,0,0,0,0,0,0,0,0,0,0
134,134,134,1.16084,393.2781049998672,3.362440921053067,81.15483108148851,0,0,0,0,0,0,0,0,0,0
135,135,135,1.16086,393.1502443798244,3.4111773462563733,83.04041088666966,0,0,0,0,0,0,0,0,0,0
136,136,136,1.16088,393.02312230251647,3.458059409550605,84.92271239859993,0,0,0,0,0,0,0,0,0,0
137,137,137,1.1609,392.8965479264125,3.5684965861064226,86.80166130727268,0,0,0,0,0,0,0,0,0,0
138,138,138,1.16092,392.77092498447854,3.7423539198242906,88.67718343496828,0,0,0,0,0,0,0,0,0,0
139,139,139,1.16094,392.6480755060792,3.7177377544035854,90.5492047393016,0,0,0,0,0,0,0,0,0,0
140,140,140,1.16096,392.5253205155904,3.7564028199301167,92.41765131609374,0,0,0,0,0,0,0,0,0,0
141,141,141,1.16098,392.403100465875,3.8582100911603066,94.28244940223942,0,0,0,0,0,0,0,0,0,0
142,142,142,1.161,392.2818546540604,4.023014750502596,96.14352537873695,0,0,0,0,0,0,0,0,0,0
143,143,143,1.16102,392.1632603857649,4.054595924481024,98.0008057734598,0,0,0,0,0,0,0,0,0,0
144,144,144,1.1610399999999998,392.045455963684,4.0836340217591,99.854217264175,0,0,0,0,0,0,0,0,0,0
145,145,145,1.16106,391.92815242811736,4.175351778814883,101.70368668138715,0,0,0,0,0,0,0,0,0,0
146,146,146,1.16108,391.8118237671495,4.329594775331207,103.54914101117704,0,0,0,0,0,0,0,0,0,0
147,147,147,1.1611,391.6976999160133,4.415642991922808,105.39050739821762,0,0,0,0,0,0,0,0,0,0
148,148,148,1.16112,391.5854318211682,4.433437110243772,107.22771314845023,0,0,0,0,0,0,0,0,0,0
149,149,149,1.1611399999999998,391.4736049587893,4.513397898555338,109.06068573215452,0,0,0,0,0,0,0,0,0,0
150,150,150,1.16116,391.3627270401228,4.655361680590531,110.88935278677758,0,0,0,0,0,0,0,0,0,0
151,151,151,1.16118,391.25410874386847,4.728747228587274,112.71364211959248,0,0,0,0,0,1,0,0,1,0
152,152,152,1.1612,391.1473695819489,4.733480031239026,114.53348171082968,0,0,0,0,0,1,0,0,1,0
153,153,153,1.16122,391.04098189973183,4.7998210380026025,116.3487997163052,0,0,0,0,0,1,0,0,1,0
154,154,154,1.16124,390.935486118238,4.927597763243264,118.15952447040536,0,0,0,0,0,1,0,0,1,0
155,155,155,1.16126,390.832255497714,4.9863607730688,119.9655844887846,0,0,0,0,0,1,0,0,1,0
156,156,156,1.16128,390.7305330524167,5.041139648918305,121.76690847130224,0,0,0,0,0,1,0,0,1,0
157,157,157,1.1613,390.629993135464,5.091791653448133,123.56342530478804,0,0,0,0,0,1,0,0,1,0
158,158,158,1.16132,390.53025141015326,5.2032629817997496,125.35506406580105,0,0,0,0,0,1,0,0,1,0
159,159,159,1.16134,390.4327426719772,5.245229115798382,127.14175402354316,0,0,0,0,0,1,0,0,1,0
160,160,160,1.16136,390.3359682751075,5.347688329374398,128.92342464252184,0,0,0,0,0,1,0,0,1,0
161,161,161,1.16138,390.2416080210119,5.380378167375602,130.70000558544794,0,0,0,0,0,1,0,0,1,0
162,162,162,1.1614,390.1479097696603,5.473222312443491,132.4714267159638,0,0,0,0,0,1,0,0,1,0
163,163,163,1.16142,390.0563659332648,5.49601413194407,134.23761810136432,0,0,0,0,0,1,0,0,1,0
164,164,164,1.16144,389.9653967652935,5.5786139646512,135.9985100154698,0,0,0,0,0,1,0,0,1,0
165,165,165,1.16146,389.87561711733696,5.720820867625724,137.7540329412507,0,0,0,0,0,1,0,0,1,0
166,166,166,1.1614799999999998,389.78882827028633,5.79250753981769,139.50411757368377,0,0,0,0,0,1,0,0,1,0
167,167,167,1.1615,389.7040787875206,5.793532177088326,141.24869482244017,0,0,0,0,0,1,0,0,1,0
168,168,168,1.16152,389.6196917632625,5.853625447403879,142.98769581456574,0,0,0,0,0,1,0,0,1,0
169,169,169,1.16154,389.5363102092805,5.972579541743142,144.7210518973104,0,0,0,0,0,1,0,0,1,0
170,170,170,1.16156,389.4553814222082,6.0852759437756125,146.44869464071255,0,0,0,0,0,1,0,0,1,0
171,171,171,1.16158,389.3771755426902,6.126629182364097,148.1705558404263,0,0,0,0,0,1,0,0,1,0
172,172,172,1.1616,389.30010005649206,6.161359503158831,149.8865675202885,0,0,0,0,0,1,0,0,1,0
173,173,173,1.16162,389.22378479806224,6.254150635889988,151.596661935112,0,0,0,0,0,1,0,0,1,0
174,174,174,1.16164,389.1488966629644,6.404778380566672,153.30077157332815,0,0,0,0,0,1,0,0,1,0
175,175,175,1.16166,389.0781499088511,6.418490987563689,154.99882915952938,0,0,0,0,0,1,0,0,1,0
176,176,176,1.16168,389.0082443582218,6.424793596810365,156.69076765740192,0,0,0,0,0,1,0,0,1,0
177,177,177,1.1617,388.93878522829056,6.488313974590409,158.37652027203427,0,0,0,0,0,1,0,0,1,0
178,178,178,1.16172,388.87046440202937,6.608822826461847,160.05602045283035,0,0,0,0,0,1,0,0,1,0
179,179,179,1.16174,388.8048694690645,6.72128818731186,161.72920189601396,0,0,0,0,0,1,0,0,1,0
180,180,180,1.16176,388.74226312502645,6.760699433533579,163.39599854721632,0,0,0,0,0,1,0,0,1,0
181,181,181,1.16178,388.6808519671866,6.791635762533882,165.05634460418986,0,0,0,0,0,1,0,0,1,0
182,182,182,1.1618,388.62021131646736,6.878652171389173,166.71017451928515,0,0,0,0,0,1,0,0,1,0
183,183,183,1.16182,388.5610529610038,7.021503774851928,168.35742300214403,0,0,0,0,0,1,0,0,1,0
184,184,184,1.16184,388.5055727324231,7.0904484199624935,169.9980250222317,0,0,0,0,0,1,0,0,1,0
185,185,185,1.16186,388.45247920652,7.085266317243238,171.63191581135996,0,0,0,0,0,1,0,0,1,0
186,186,186,1.16188,388.3997008167785,7.135207438284209,173.25903086634762,0,0,0,0,0,1,0,0,1,0
187,187,187,1.1619,388.3479706626848,7.240024585387471,174.87930595144894,0,0,0,0,0,1,0,0,1,0
188,188,188,1.1619199999999998,388.2980181853934,7.39945774599748,176.4926771009927,0,0,0,0,0,1,0,0,1,0
189,189,189,1.16194,388.25329308168006,7.354431779283227,178.09908062186295,0,0,0,0,0,1,0,0,1,0
190,190,190,1.16196,388.20833114402666,7.363527214176032,179.6984530959702,0,0,0,0,0,1,0,0,1,0
191,191,191,1.16198,388.163885047798,7.426496766445196,181.29073138285668,0,0,0,0,0,1,0,0,1,0
192,192,192,1.162,388.1207036424914,7.543079585644912,182.87585262207327,0,0,0,0,0,1,0,0,1,0
193,193,193,1.16202,388.0795317646161,7.713001327025877,184.45375423577624,0,0,0,0,0,1,0,0,1,0
194,194,194,1.16204,388.0439488235861,7.677313536266659,186.0243739310831,0,0,0,0,0,1,0,0,1,0
195,195,195,1.16206,388.0082408807746,7.694430292515991,187.587649702632,0,0,0,0,0,1,0,0,1,0
196,196,196,1.16208,387.9731740553916,7.764092504845354,189.14351983498628,0,0,0,0,0,1,0,0,1,0
197,197,197,1.1621,387.93951030519366,7.886026851268482,190.6919229050289,0,0,0,0,0,1,0,0,1,0
198,198,198,1.16212,387.908007221678,8.059945859210487,192.23279778448625,0,0,0,0,0,1,0,0,1,0
199,199,199,1.16214,387.8823894078813,8.026997373072604,193.7660836422283,0,0,0,0,0,1,0,0,1,0
