,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1:Output,open3:Output,open2:Output,open4:Output,short1:Output,short2:Output,short3:Output,short4:Output,OPEN,SHORT
69,69,69,1.14564,405.17974326246446,12.661177343764624,304.8593469331521,0,0,0,0,0,0,0,0,0,0
70,70,70,1.14566,405.3137134163837,12.684321019946251,304.4629250908118,0,0,0,0,0,0,0,0,0,0
71,71,71,1.14568,405.44796976442217,12.690695452617351,304.05448357350923,0,0,0,0,0,0,0,0,0,0
72,72,72,1.1457,405.5821265946592,12.679899316888193,303.63403850582364,0,0,0,0,0,0,0,0,0,0
73,73,73,1.1457199999999998,405.71578933887565,12.651541620266672,303.20160648620265,0,0,0,0,0,0,0,0,0,0
74,74,74,1.14574,405.84855481335234,12.605241935980963,302.757204586318,0,0,0,0,0,0,0,0,0,0
75,75,75,1.14576,405.9800114648116,12.540630630176071,302.30085035040355,0,0,0,0,0,0,0,0,0,0
76,76,76,1.14578,406.1097396213531,12.45734908285807,301.83256179453514,0,0,0,0,0,0,0,0,0,0
77,77,77,1.1458,406.23553738683967,12.42273666295945,301.35235740595147,0,0,0,0,0,0,0,0,0,0
78,78,78,1.1458199999999998,406.3592745240669,12.436522349735148,300.8602561422954,0,0,0,0,0,0,0,0,0,0
79,79,79,1.14584,406.48305616685593,12.430652735497748,300.3562774308776,0,0,0,0,0,0,0,0,0,0
80,80,80,1.14586,406.60643728270577,12.404738331047916,299.8404411679237,0,0,0,0,0,0,0,0,0,0
81,81,81,1.14588,406.7289644069496,12.358401433458956,299.31276771775686,0,0,0,0,0,0,0,0,0,0
82,82,82,1.1459,406.8501759126662,12.291276345310624,298.7732779120309,0,0,0,0,0,0,0,0,0,0
83,83,83,1.14592,406.967956250904,12.338632564229556,298.22199304886976,0,0,0,0,0,0,0,0,0,0
84,84,84,1.14594,407.0865039441581,12.364536819044748,297.658934892066,0,0,0,0,0,0,0,0,0,0
85,85,85,1.14596,407.20533979029335,12.368586126433057,297.0841256701865,0,0,0,0,0,0,0,0,0,0
86,86,86,1.14598,407.3239759942029,12.350390053164856,296.4975880757044,0,0,0,0,0,0,0,0,0,0
87,87,87,1.146,407.44191645108447,12.309570936072197,295.89934526414635,0,0,0,0,0,0,0,0,0,0
88,88,88,1.14602,407.558657034381,12.245764095017057,295.2894208530817,0,0,0,0,0,0,0,0,0,0
89,89,89,1.14604,407.6736858882608,12.158618038748102,294.6678389213092,0,0,0,0,0,0,0,0,0,0
90,90,90,1.14606,407.7837706652721,12.18368946390148,294.0346240078084,0,0,0,0,0,0,0,0,0,0
91,91,91,1.14608,407.8941025200248,12.184813009123047,293.3898011108139,0,0,0,0,0,0,0,0,0,0
92,92,92,1.1461,408.00415478903057,12.161604793182285,292.7333956868412,0,0,0,0,0,0,0,0,0,0
93,93,93,1.14612,408.11339278243753,12.11369456305728,292.0654336496407,0,0,0,0,0,0,0,0,0,0
94,94,94,1.14614,408.2212740865824,12.040725896888986,291.3859413692219,0,0,0,0,0,0,0,0,0,0
95,95,95,1.1461599999999998,408.3260695835888,12.010396078601309,290.6949456707705,0,0,0,0,0,0,0,0,0,0
96,96,96,1.14618,408.4294441462442,12.022413398667831,289.9924738336072,0,0,0,0,0,0,0,0,0,0
97,97,97,1.1462,408.5327598184292,12.008377347817774,289.27855359013006,0,0,0,0,0,0,0,0,0,0
98,98,98,1.14622,408.6354521954282,11.96791737614372,288.5532131246748,0,0,0,0,0,0,0,0,0,0
99,99,99,1.14624,408.7369492701632,11.900677364013523,287.81648107245434,0,0,0,0,0,0,0,0,0,0
100,100,100,1.14626,408.83499013065017,11.874436859248185,287.06838651837506,0,0,0,0,0,0,0,0,0,0
101,101,101,1.14628,408.9311837109661,11.8889213108837,286.3089589959427,0,0,0,0,0,0,0,0,0,0
102,102,102,1.1463,409.0273571953727,11.8756576623596,285.5382284860487,0,0,0,0,0,0,0,0,0,0
103,103,103,1.14632,409.12291823812575,11.834279813098982,284.7562254158068,0,0,0,0,0,0,0,0,0,0
104,104,104,1.14634,409.21726711178337,11.764436628188111,283.9629806573733,0,0,0,0,0,0,0,0,0,0
105,105,105,1.14636,409.30979702933286,11.66579212017314,283.15852552667883,0,0,0,0,0,0,0,0,0,0
106,106,106,1.14638,409.3987511071285,11.606244719879482,282.3428917822489,0,0,0,0,0,0,0,0,0,0
107,107,107,1.1464,409.4856820250753,11.585519694993312,281.5161116238999,0,0,0,0,0,0,0,0,0,0
108,108,108,1.14642,409.5702021236263,11.603306194156897,280.6782176914893,0,0,0,0,0,0,0,0,0,0
109,109,109,1.14644,409.6547514718576,11.591046562597969,279.82924306365,0,0,0,0,0,0,0,0,0,0
110,110,110,1.14646,409.73776929423167,11.616657666015843,278.96922125643107,0,0,0,0,0,0,0,0,0,0
111,111,111,1.14648,409.820970322389,11.611531743837666,278.09818622203665,0,0,0,0,0,0,0,0,0,0
112,112,112,1.1465,409.903717538321,11.575308613239716,277.2161723474306,0,0,0,0,0,0,0,0,0,0
113,113,113,1.14652,409.9853669061546,11.507643801667,276.3232144530024,0,0,0,0,0,0,0,0,0,0
114,114,114,1.14654,410.065267700218,11.40820871493298,275.4193477912168,0,0,0,0,0,0,0,0,0,0
115,115,115,1.14656,410.1427628363665,11.276690797782054,274.50460804515734,0,0,0,0,0,0,0,0,0,0
116,116,116,1.14658,410.2156617233471,11.249504202391549,273.5790313272244,0,0,0,0,0,0,0,0,0,0
117,117,117,1.1465999999999998,410.28676115659766,11.258038746310136,272.6426541775687,0,0,0,0,0,0,0,0,0,0
118,118,118,1.14662,410.35608815178,11.30198263141649,271.695513562748,0,0,0,0,0,0,0,0,0,0
119,119,119,1.14664,410.4259386169143,11.312641153912182,270.7376468742861,0,0,0,0,0,0,0,0,0,0
120,120,120,1.14666,410.4956432092204,11.28965703512952,269.76909192709405,0,0,0,0,0,0,0,0,0,0
121,121,121,1.14668,410.56452585584736,11.232689103681068,268.7898869580802,0,0,0,0,0,0,0,0,0,0
122,122,122,1.1467,410.6319040800825,11.141412452144037,267.8000706245623,0,0,0,0,0,0,0,0,0,0
123,123,123,1.14672,410.6970893305021,11.015518586467405,266.79968200281235,0,0,0,0,0,0,0,0,0,0
124,124,124,1.14674,410.75829836655606,10.92316229333098,265.78876058645113,0,0,0,0,0,0,0,0,0,0
125,125,125,1.14676,410.8153673158768,10.932541397273464,264.76734628491613,0,0,0,0,0,0,0,0,0,0
126,126,126,1.14678,410.8713884030752,10.974940022259348,263.73547942191334,0,0,0,0,0,0,0,0,0,0
127,127,127,1.1468,410.9278675096483,10.981565404631596,262.69320073376105,0,0,0,0,0,0,0,0,0,0
128,128,128,1.14682,410.9841074774024,10.952073137139593,261.64055136785606,0,0,0,0,0,0,0,0,0,0
129,129,129,1.14684,411.0394048922621,10.88613517129242,260.57757288098355,0,0,0,0,0,0,0,0,0,0
130,130,130,1.14686,411.09305040522514,10.783439959047064,259.50430723770427,0,0,0,0,0,0,0,0,0,0
131,131,131,1.14688,411.14432905587233,10.64369258755065,258.4207968087276,0,0,0,0,0,0,0,0,0,0
132,132,132,1.1469,411.18999145541846,10.60365027549234,257.3270843691702,0,0,0,0,0,0,0,0,0,0
133,133,133,1.14692,411.2341035505359,10.594566930480369,256.2232130969465,0,0,0,0,0,0,0,0,0,0
134,134,134,1.1469399999999998,411.27684040733766,10.616142581574934,255.10922657099425,0,0,0,0,0,0,0,0,0,0
135,135,135,1.14696,411.319611756245,10.59953238628872,253.98516876958368,0,0,0,0,0,0,0,0,0,0
136,136,136,1.14698,411.3616972572378,10.544412953533133,252.8510840686127,0,0,0,0,0,0,0,0,0,0
137,137,137,1.147,411.4023709227944,10.450477363857315,251.7070172397827,0,0,0,0,0,0,0,0,0,0
138,138,138,1.14702,411.44090143061527,10.317435294006858,250.5530134489139,0,0,0,0,0,0,0,0,0,0
139,139,139,1.1470399999999998,411.47410031209097,10.28214423842387,249.38911825408968,0,0,0,0,0,0,0,0,0,0
140,140,140,1.14706,411.5054799471519,10.275807010528435,248.21537760388884,0,0,0,0,0,0,0,0,0,0
141,141,141,1.14708,411.5359517206706,10.29813363953388,247.0318378356036,0,0,0,0,0,0,0,0,0,0
142,142,142,1.1471,411.56645630522735,10.28023515138502,245.83854567333609,0,0,0,0,0,0,0,0,0,0
143,143,143,1.14712,411.5962596277661,10.22179931154267,244.63554822623928,0,0,0,0,0,0,0,0,0,0
144,144,144,1.14714,411.6246223656362,10.122530237158342,243.4228929865597,0,0,0,0,0,0,0,0,0,0
145,145,145,1.14716,411.6508002468559,9.982148509619424,242.2006278278937,0,0,0,0,0,0,0,0,0,0
146,146,146,1.14718,411.6726851170931,9.86898889211336,240.96880100316616,0,0,0,0,0,0,0,0,0,0
147,147,147,1.1472,411.6900107024768,9.920029292067564,239.72746114274625,0,0,0,0,0,0,0,0,0,0
148,148,148,1.14722,411.7078627868886,9.929188535459378,238.476657252662,0,0,0,0,0,0,0,0,0,0
149,149,149,1.14724,411.72550248175145,9.896154818443271,237.2164387124753,0,0,0,0,0,0,0,0,0,0
150,150,150,1.14726,411.7421858397119,9.820632366426503,235.94685527347943,0,0,0,0,0,0,0,0,0,0
151,151,151,1.14728,411.5862643749281,1.5650794560663468,234.6679570566432,1,0,0,0,0,0,0,0,1,0
152,152,152,1.1473,411.43039491786703,1.634373253399938,233.37979455066656,1,0,0,0,0,0,0,0,1,0
153,153,153,1.14732,411.2745849520548,1.7027460599098223,232.082418610023,1,0,0,0,0,0,0,0,1,0
154,154,154,1.14734,411.11883445431295,1.7701891402110308,230.7758804528697,1,0,0,0,0,0,0,0,1,0
155,155,155,1.14736,410.96314340147126,1.836696688932257,229.4602316591196,1,0,0,0,0,0,0,0,1,0
156,156,156,1.1473799999999998,410.8075116767421,1.868208750143675,228.1355241683224,1,0,0,0,0,0,0,0,1,0
157,157,157,1.1474,410.6519388917382,1.856090842764236,226.80181027764968,1,0,0,0,0,0,0,0,1,0
158,158,158,1.14742,410.4964249842709,1.8439139468011587,225.45914263986617,1,0,0,0,0,0,0,0,1,0
159,159,159,1.14744,410.34096993948606,1.8915829582004244,224.1075742611669,1,0,0,0,0,0,0,0,1,0
160,160,160,1.14746,410.1855738420306,1.8810936848334887,222.7471584991817,1,0,0,0,0,0,0,0,1,0
161,161,161,1.14748,410.0302365552472,1.869548171276812,221.3779490607709,1,0,0,0,0,0,0,0,1,0
162,162,162,1.1475,409.8749580557045,1.8579285756938384,220.0000000000033,1,0,0,0,0,0,0,0,1,0
163,163,163,1.14752,409.7197383208744,1.846235615963444,218.61336571593608,1,0,0,0,0,0,0,0,1,0
164,164,164,1.14754,409.5645773282389,1.8344697537782049,217.2181009505039,1,0,0,0,0,0,0,0,1,0
165,165,165,1.14756,409.4094750552902,1.8226314536403865,215.8142607863957,1,0,0,0,0,0,0,0,1,0
166,166,166,1.14758,409.25443147953166,1.8107211829119607,214.40190064479228,1,0,0,0,0,0,0,0,1,0
167,167,167,1.1476,409.0994465784752,1.7987394117961526,212.98107628327887,1,0,0,0,0,0,0,0,1,0
168,168,168,1.14762,408.9445203296435,1.7866866133189283,211.5518437935561,1,0,0,0,0,0,0,0,1,0
169,169,169,1.14764,408.7896527105706,1.7745632633102493,210.11425959926208,1,0,0,0,0,0,0,0,1,0
170,170,170,1.14766,408.6348436987995,1.7623698403853691,208.6683804537853,1,0,0,0,0,0,0,0,1,0
171,171,171,1.14768,408.4800932718833,1.7501068259258812,207.2142634379326,1,0,0,0,0,0,0,0,1,0
172,172,172,1.1477,408.32540140738615,1.7377747040607163,205.75196595778016,1,0,0,0,0,0,0,0,1,0
173,173,173,1.14772,408.1707680828817,1.7253739616470778,204.28154574231564,1,0,0,0,0,0,0,0,1,0
174,174,174,1.14774,408.0161932759555,1.7129050882511456,202.80306084118448,1,0,0,0,0,0,0,0,1,0
175,175,175,1.14776,407.8616769642008,1.7003685761288376,201.316569622506,1,0,0,0,0,0,0,0,1,0
176,176,176,1.14778,407.7072191252229,1.6877649202063094,199.82213077032745,1,0,0,0,0,0,0,0,1,0
177,177,177,1.1478,407.5528197366372,1.6750946180604207,198.31980328260352,1,0,0,0,0,0,0,0,1,0
178,178,178,1.1478199999999998,407.3984787760684,1.6623581698991363,196.80964646862387,1,0,0,0,0,0,0,0,1,0
179,179,179,1.14784,407.244196221152,1.6495560785417205,195.2917199467801,1,0,0,0,0,0,0,0,1,0
180,180,180,1.14786,407.0899720495344,1.636688849398954,193.7660836422395,1,0,0,0,0,0,0,0,1,0
181,181,181,1.14788,406.9358062388719,1.6237569904531053,192.2327977844836,1,0,0,0,0,0,0,0,1,0
182,182,182,1.1479,406.7816987668312,1.6107610122379477,190.69192290504031,1,0,0,0,0,0,0,0,1,0
183,183,183,1.14792,406.62764961108735,1.5977014278185309,189.1435198349836,1,0,0,0,0,0,0,0,1,0
184,184,184,1.14794,406.4736587493292,1.5845787527710125,187.58764970264343,1,0,0,0,0,0,0,0,1,0
185,185,185,1.14796,406.319726159254,1.571393505162228,186.0243739310946,1,0,0,0,0,0,0,0,1,0
186,186,186,1.14798,406.1658518185688,1.5581462055292674,184.4537542357735,1,0,0,0,0,0,0,0,1,0
187,187,187,1.148,406.0120357049911,1.54483737685895,182.87585262208484,1,0,0,0,0,0,0,0,1,0
188,188,188,1.14802,405.8582777962501,1.5314675445671193,181.29073138285395,1,0,0,0,0,0,0,0,1,0
189,189,189,1.14804,405.7045780700837,1.5180372364779642,179.6984530959819,1,0,0,0,0,0,0,0,1,0
190,190,190,1.14806,405.5509365042418,1.5045469828031557,178.0990806218747,1,0,0,0,0,0,0,0,1,0
191,191,191,1.14808,405.3973530764835,1.4909973161208692,176.4926771010045,1,0,0,0,0,0,0,0,1,0
192,192,192,1.1481,405.2438277645776,1.4773887713548552,174.8793059514608,1,0,0,0,0,0,0,0,1,0
193,193,193,1.14812,405.09036054630445,1.4637218857532186,173.25903086634483,1,0,0,0,0,0,0,0,1,0
194,194,194,1.14814,404.9369513994544,1.4499971988673048,171.6319158113719,1,0,0,0,0,0,0,0,1,0
195,195,195,1.1481599999999998,404.78360030182847,1.4362152525303185,169.9980250222437,1,0,0,0,0,0,0,0,1,0
196,196,196,1.14818,404.63030723123705,1.4223765908359864,168.35742300215605,1,0,0,0,0,0,0,0,1,0
197,197,197,1.1482,404.4770721655018,1.4084817601170398,166.71017451929723,1,0,0,0,0,0,0,0,1,0
198,198,198,1.14822,404.32389508245495,1.3945313089236766,165.05634460418702,1,0,0,0,0,0,0,0,1,0
199,199,199,1.14824,404.17077595993766,1.3805257880019122,163.39599854722852,1,0,0,0,0,0,0,0,1,0
200,200,200,1.14826,404.01771477580326,1.366465750271767,161.72920189599597,1,0,0,0,0,0,0,0,1,0
201,201,201,1.1482609543374211,404.01771477580326,1.366465750271767,161.72920189599597,1,0,0,0,0,0,0,0,1,0
