,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1:Output,open3:Output,open2:Output,open4:Output,short1:Output,short2:Output,short3:Output,short4:Output,OPEN,SHORT
45,45,45,1.1804,396.3339348845773,1.6063140447043252,38.99455091899237,0,0,0,0,0,0,0,0,0,0
46,46,46,1.18042,396.18870138798434,1.6170947848499353,40.933222209715645,0,0,0,0,0,0,0,0,0,0
47,47,47,1.18044,396.0436541491813,1.692942028672428,42.87027752689745,0,0,0,0,0,0,0,0,0,0
48,48,48,1.1804599999999998,395.8989901178698,1.833780177805264,44.80564039892819,0,0,0,0,0,0,0,0,0,0
49,49,49,1.18048,395.755144828068,1.973573088651072,46.73923442101302,0,0,0,0,0,0,0,0,0,0
50,50,50,1.1805,395.61243161251855,1.980434704259621,48.670983258135806,0,0,0,0,0,0,0,0,0,0
51,51,51,1.18052,395.46991543760487,2.052215119471116,50.60081064819512,0,0,0,0,0,0,0,0,0,0
52,52,52,1.18054,395.3278320978735,2.1888287258185306,52.52864040487502,0,0,0,0,0,0,0,0,0,0
53,53,53,1.18056,395.18669683463446,2.3243242839561087,54.45439642079264,0,0,0,0,0,0,0,0,0,0
54,54,54,1.18058,395.0467163525992,2.392834143176516,56.378002670362974,0,0,0,0,0,0,0,0,0,0
55,55,55,1.1806,394.90737252507466,2.4602093534400247,58.29938321292253,0,0,0,0,0,0,0,0,0,0
56,56,56,1.18062,394.7688050965127,2.526420797057097,60.21846219567474,0,0,0,0,0,0,0,0,0,0
57,57,57,1.18064,394.6308784693465,2.5914307050980705,62.13516385663262,0,0,0,0,0,0,0,0,0,0
58,58,58,1.18066,394.4937841947736,2.6552050776479645,64.04941252773122,0,0,0,0,0,0,0,0,0,0
59,59,59,1.18068,394.35737661222015,2.7176999691454298,65.96113263767609,0,0,0,0,0,0,0,0,0,0
60,60,60,1.1807,394.221805906484,2.77887455962674,67.87024871504796,0,0,0,0,0,0,0,0,0,0
61,61,61,1.18072,394.0869139997983,2.838679085401933,69.77668539123032,0,0,0,0,0,0,0,0,0,0
62,62,62,1.18074,393.95254588389776,2.9627233818619896,71.68036740333302,0,0,0,0,0,0,0,0,0,0
63,63,63,1.18076,393.8194274672098,3.0852599056606267,73.5812195972843,0,0,0,0,0,0,0,0,0,0
64,64,64,1.18078,393.68794223472537,3.075002072315768,75.4791669306599,0,0,0,0,0,0,0,0,0,0
65,65,65,1.1807999999999998,393.5566312398354,3.1287861500836422,77.37413447576614,0,0,0,0,0,0,0,0,0,0
66,66,66,1.18082,393.425862730982,3.2464920203274885,79.26604742256326,0,0,0,0,0,0,0,0,0,0
67,67,67,1.18084,393.29643573454734,3.3624495506843872,81.15483108148203,0,0,0,0,0,0,0,0,0,0
68,68,68,1.18086,393.1685678370197,3.411060754624943,83.04041088668026,0,0,0,0,0,0,0,0,0,0
69,69,69,1.18088,393.04143767064807,3.457814629124553,84.92271239861049,0,0,0,0,0,0,0,0,0,0
70,70,70,1.1808999999999998,392.9148543932448,3.568123710096791,86.80166130726624,0,0,0,0,0,0,0,0,0,0
71,71,71,1.18092,392.7892217386945,3.7418530470993048,88.6771834349788,0,0,0,0,0,0,0,0,0,0
72,72,72,1.18094,392.66636135255936,3.7170967942766673,90.5492047393121,0,0,0,0,0,0,0,0,0,0
73,73,73,1.18096,392.5435944827092,3.755621895692701,92.41765131610424,0,0,0,0,0,0,0,0,0,0
74,74,74,1.18098,392.42136158326014,3.8572893335156033,94.28244940224984,0,0,0,0,0,0,0,0,0,0
75,75,75,1.181,392.3001019526437,4.0219542975538864,96.1435253787474,0,0,0,0,0,0,0,0,0,0
76,76,76,1.18102,392.1814923503141,4.053386799395382,98.00080577347022,0,0,0,0,0,0,0,0,0,0
77,77,77,1.18104,392.0636712911262,4.082273353374649,99.8542172641854,0,0,0,0,0,0,0,0,0,0
78,78,78,1.18106,391.9463499775955,4.17383974839242,101.70368668139754,0,0,0,0,0,0,0,0,0,0
79,79,79,1.18108,391.8300023996479,4.327931573584525,103.5491410111874,0,0,0,0,0,0,0,0,0,0
80,80,80,1.1811,391.7158579437741,4.413822760019435,105.39050739821133,0,0,0,0,0,0,0,0,0,0
81,81,81,1.18112,391.603567415884,4.431454018770491,107.22771314844395,0,0,0,0,0,0,0,0,0,0
82,82,82,1.18114,391.491716797725,4.511252194963082,109.0606857321648,0,0,0,0,0,0,0,0,0,0
83,83,83,1.18116,391.3808138031167,4.653053624161705,110.88935278677133,0,0,0,0,0,0,0,0,0,0
84,84,84,1.18118,391.27216836400703,4.726271062010312,112.71364211958624,0,0,0,0,0,0,0,0,0,0
85,85,85,1.1812,391.1653998425553,4.730830035599622,114.53348171082344,0,0,0,0,0,0,0,0,0,0
86,86,86,1.18122,391.0589812860748,4.796997545534144,116.34879971629896,0,0,0,0,0,0,0,0,0,0
87,87,87,1.1812399999999998,390.9534531191432,4.924601120724112,118.1595244703828,0,0,0,0,0,0,0,0,0,0
88,88,88,1.18126,390.85018764437217,4.983185353509539,119.96558448877842,0,0,0,0,0,0,0,0,0,0
89,89,89,1.18128,390.7477690115672,5.102900819610195,121.76690847129606,0,0,0,0,0,0,0,0,0,0
90,90,90,1.1813,390.6478017254777,5.153357576113144,123.56342530478187,0,0,0,0,0,0,0,0,0,0
91,91,91,1.18132,390.5492132831632,5.199541995459003,125.35506406579492,0,0,0,0,0,0,0,0,0,0
92,92,92,1.18134,390.451660312757,5.241306969851119,127.14175402355318,0,0,0,0,0,0,0,0,0,0
93,93,93,1.18136,390.3548397526814,5.343565551471693,128.92342464251573,0,0,0,0,0,0,0,0,0,0
94,94,94,1.18138,390.2600524960433,5.441088709639995,130.70000558544183,0,0,0,0,0,0,0,0,0,0
95,95,95,1.1814,390.1669531568485,5.53371313493764,132.4714267159737,0,0,0,0,0,0,0,0,0,0
96,96,96,1.18142,390.0760240369093,5.556272360925879,134.2376181013583,0,0,0,0,0,0,0,0,0,0
97,97,97,1.18144,389.9856669210608,5.638632700294446,135.99851001547967,0,0,0,0,0,0,0,0,0,0
98,98,98,1.18146,389.8972511034802,5.715618234757664,137.75403294126053,0,0,0,0,0,0,0,0,0,0
99,99,99,1.18148,389.8103975634057,5.787054039658826,139.50411757369358,0,0,0,0,0,0,0,0,0,0
100,100,100,1.1815,389.7255790268604,5.787821447763768,141.24869482244995,0,0,0,0,0,0,0,0,0,0
101,101,101,1.18152,389.6411201742496,5.847658388997616,142.9876958145755,0,0,0,0,0,0,0,0,0,0
102,102,102,1.18154,389.5576640283888,5.966357087372651,144.72105189732008,0,0,0,0,0,0,0,0,0,0
103,103,103,1.18156,389.4766569157079,6.078795502628654,146.44869464072227,0,0,0,0,0,0,0,0,0,0
104,104,104,1.18158,389.3983678502635,6.119884691979651,148.1705558404204,0,0,0,0,0,0,0,0,0,0
105,105,105,1.1816,389.321205153982,6.154348547361369,149.88656752029814,0,0,0,0,0,0,0,0,0,0
106,106,106,1.18162,389.2447996574389,6.246874393482302,151.59666193512157,0,0,0,0,0,0,0,0,0,0
107,107,107,1.18164,389.1698182711351,6.3972380683649055,153.30077157332232,0,0,0,0,0,0,0,0,0,0
108,108,108,1.18166,389.09897171890174,6.410677409178759,154.9988291595389,0,0,0,0,0,0,0,0,0,0
109,109,109,1.1816799999999998,389.028961920645,6.416704675823754,156.69076765738086,0,0,0,0,0,0,0,0,0,0
110,110,110,1.1817,388.9593952545577,6.47995117783803,158.3765202720285,0,0,0,0,0,0,0,0,0,0
111,111,111,1.18172,388.8909636228977,6.600187664201024,160.05602045282464,0,0,0,0,0,0,0,0,0,0
112,112,112,1.18174,388.825253285454,6.712378800667104,161.72920189600825,0,0,0,0,0,0,0,0,0,0
113,113,113,1.18176,388.76252544240106,6.751510671723078,163.39599854721064,0,0,0,0,0,0,0,0,0,0
114,114,114,1.18178,388.7009878953791,6.78216601251112,165.05634460418418,0,0,0,0,0,0,0,0,0,0
115,115,115,1.1818,388.64021733951625,6.868903281390368,166.7101745192795,0,0,0,0,0,0,0,0,0,0
116,116,116,1.18182,388.5809255881069,7.011477641799396,168.35742300213838,0,0,0,0,0,0,0,0,0,0
117,117,117,1.18184,388.52530537595584,7.080140376561966,169.99802502222607,0,0,0,0,0,0,0,0,0,0
118,118,118,1.18186,388.47206505099376,7.074671884533613,171.63191581135436,0,0,0,0,0,0,0,0,0,0
119,119,119,1.18188,388.4191361148182,7.124328850089504,173.25903086634202,0,0,0,0,0,0,0,0,0,0
120,120,120,1.1819,388.3672516984751,7.228864129840547,174.8793059514434,0,0,0,0,0,0,0,0,0,0
121,121,121,1.18192,388.3171412753885,7.38801776506196,176.49267710098715,0,0,0,0,0,0,0,0,0,0
122,122,122,1.18194,388.27224747033375,7.342701951189035,178.09908062185744,0,0,0,0,0,0,0,0,0,0
123,123,123,1.18196,388.22711287423056,7.351510207998195,179.69845309596474,0,0,0,0,0,0,0,0,0,0
124,124,124,1.18198,388.1824902015601,7.414195311149735,181.2907313828656,0,0,0,0,0,0,0,0,0,0
125,125,125,1.182,388.13912834175,7.530496469472086,182.8758526220821,0,0,0,0,0,0,0,0,0,0
126,126,126,1.1820199999999998,388.0977721720468,7.700139396861076,184.4537542357565,0,0,0,0,0,0,0,0,0,0
127,127,127,1.18204,388.06199317757887,7.664163576870288,186.0243739310919,0,0,0,0,0,0,0,0,0,0
128,128,128,1.18206,388.0260850901877,7.6809955231844835,187.5876497026408,0,0,0,0,0,0,0,0,0,0
129,129,129,1.18208,387.99081407791937,7.750376209380301,189.143519834995,0,0,0,0,0,0,0,0,0,0
130,130,130,1.1821,387.95694214828166,7.872032377176944,190.69192290503764,0,0,0,0,0,0,0,0,0,0
131,131,131,1.1821199999999998,387.92522694342296,8.04567661689063,192.23279778448097,0,0,0,0,0,0,0,0,0,0
132,132,132,1.18214,387.8993843022116,8.01244540487969,193.76608364223688,0,0,0,0,0,0,0,0,0,0
133,133,133,1.18216,387.8734340037124,8.030630160597507,195.29171994677748,0,0,0,0,0,0,0,0,0,0
134,134,134,1.18218,387.8481529699625,8.09996166190995,196.80964646862128,0,0,0,0,0,0,0,0,0,0
135,135,135,1.1822,387.8243136378328,8.22015581857879,198.3198032826009,0,0,0,0,0,0,0,0,0,0
136,136,136,1.18222,387.8026837361683,8.39091376152916,199.82213077033845,0,0,0,0,0,0,0,0,0,0
137,137,137,1.18224,387.7871183270417,8.353437097989337,201.31656962248988,0,0,0,0,0,0,0,0,0,0
138,138,138,1.18226,387.7713584031749,8.365917206943944,202.80306084118192,0,0,0,0,0,0,0,0,0,0
139,139,139,1.18228,387.7561889435901,8.428076779870596,204.28154574229976,0,0,0,0,0,0,0,0,0,0
140,140,140,1.1823,387.7423901392989,8.539623037826622,205.7519659577644,0,0,0,0,0,0,0,0,0,0
141,141,141,1.18232,387.7307371521509,8.700247829575414,207.21426343793007,0,0,0,0,0,0,0,0,0,0
142,142,142,1.18234,387.7251974598924,8.651186300387748,208.6683804537697,0,0,0,0,0,0,0,0,0,0
143,143,143,1.18236,387.71924993594257,8.65056639965366,210.11425959924648,0,0,0,0,0,0,0,0,0,0
144,144,144,1.18238,387.7136849973848,8.698105394038933,211.55184379354063,0,0,0,0,0,0,0,0,0,0
145,145,145,1.1824,387.7092880051214,8.79350451516095,212.98107628326363,0,0,0,0,0,0,0,0,0,0
146,146,146,1.18242,387.70683900431743,8.93644906634238,214.40190064478983,0,0,0,0,0,0,0,0,0,0
147,147,147,1.18244,387.7093032305271,8.99739643575655,215.81426078638063,0,0,0,0,0,0,0,0,0,0
148,148,148,1.1824599999999998,387.71425999392494,8.975992164304781,217.21810095048883,0,0,0,0,0,0,0,0,0,0
149,149,149,1.18248,387.7192432192071,9.001147793673002,218.6133657159212,0,0,0,0,0,0,0,0,0,0
150,150,150,1.1825,387.7250403446217,9.072561900657211,219.9999999999884,0,0,0,0,0,0,0,0,0,0
151,151,151,1.18252,387.6981595501984,1.4378724687544635,221.3779490607685,1,0,0,0,0,0,0,0,1,0
152,152,152,1.18254,387.55133630001257,1.5209321596684908,222.74715849916703,1,0,0,0,0,0,0,0,1,0
153,153,153,1.18256,387.4045690817002,1.5675374486862574,224.1075742611769,1,0,0,0,0,0,0,0,1,0
154,154,154,1.18258,387.25785792324086,1.6520571572095963,225.45914263986384,1,0,0,0,0,0,0,0,1,0
155,155,155,1.1826,387.11120277786006,1.7374062007847413,226.80181027763527,1,0,0,0,0,0,0,0,1,0
156,156,156,1.18262,386.96460362375046,1.8235753923230635,228.13552416832013,1,0,0,0,0,0,0,0,1,0
157,157,157,1.18264,386.8180604701436,1.876408247046828,229.46023165911728,1,0,0,0,0,0,0,0,1,0
158,158,158,1.18266,386.67157295223177,1.886573078072454,230.77588045287928,1,0,0,0,0,0,0,0,1,0
159,159,159,1.18268,386.5251409519555,1.896037988165696,232.0824186100208,1,0,0,0,0,0,0,0,1,0
160,160,160,1.1827,386.37876444745774,1.9054138919703565,233.3797945506644,1,0,0,0,0,0,0,0,1,0
161,161,161,1.18272,386.23244341869406,1.9776956059117228,234.667957056641,1,0,0,0,0,0,0,0,1,0
162,162,162,1.18274,386.0861779564622,1.9895166854810395,235.94685527347727,1,0,0,0,0,0,0,0,1,0
163,163,163,1.18276,385.9399679269643,2.000242814012617,237.21643871248463,1,0,0,0,0,0,0,0,1,0
164,164,164,1.18278,385.7938133080022,2.0108896927823703,238.4766572526597,1,0,0,0,0,0,0,0,1,0
165,165,165,1.1828,385.6477140783061,2.0214571697133743,239.7274611427441,1,0,0,0,0,0,0,0,1,0
166,166,166,1.18282,385.501670216614,2.031944827696337,240.9688010031529,1,0,0,0,0,0,0,0,1,0
167,167,167,1.18284,385.35568170166914,2.042352252702277,242.2006278278916,1,0,0,0,0,0,0,0,1,0
168,168,168,1.18286,385.20974851222337,2.0526790338696603,243.42289298656863,1,0,0,0,0,0,0,0,1,0
169,169,169,1.18288,385.06387062703374,2.0629247635206407,244.63554822622632,1,0,0,0,0,0,0,0,1,0
170,170,170,1.1828999999999998,384.9180480248637,2.073089037177128,245.83854567332324,1,0,0,0,0,0,0,0,1,0
171,171,171,1.18292,384.772280684484,2.083171453576783,247.03183783559084,1,0,0,0,0,0,0,0,1,0
172,172,172,1.18294,384.62656858467176,2.0931716146888384,248.21537760387616,1,0,0,0,0,0,0,0,1,0
173,173,173,1.18296,384.4809117042108,2.1030891257298423,249.38911825407712,1,0,0,0,0,0,0,0,1,0
174,174,174,1.18298,384.3353100218909,2.112923595179198,250.55301344890145,1,0,0,0,0,0,0,0,1,0
175,175,175,1.183,384.189763516509,2.1226746347946785,251.70701723978075,1,0,0,0,0,0,0,0,1,0
176,176,176,1.18302,384.0442721668695,2.132341859627693,252.85108406860044,1,0,0,0,0,0,0,0,1,0
177,177,177,1.18304,383.8988359517817,2.141924888038513,253.9851687695716,1,0,0,0,0,0,0,0,1,0
178,178,178,1.18306,383.7534548500631,2.151423341711371,255.10922657098217,1,0,0,0,0,0,0,0,1,0
179,179,179,1.18308,383.6081288405376,2.160836845669319,256.22321309693456,1,0,0,0,0,0,0,0,1,0
180,180,180,1.1831,383.46285790203456,2.170165028289114,257.3270843691783,1,0,0,0,0,0,0,0,1,0
181,181,181,1.18312,383.3176420133914,2.179407521315825,258.4207968087158,1,0,0,0,0,0,0,0,1,0
182,182,182,1.18314,383.1724811534514,2.1885639598774045,259.5043072376927,1,0,0,0,0,0,0,0,1,0
183,183,183,1.18316,383.02737530106526,2.1976339824991014,260.57757288098173,1,0,0,0,0,0,0,0,1,0
184,184,184,1.18318,382.8823244350904,2.206617231117696,261.64055136785424,1,0,0,0,0,0,0,0,1,0
185,185,185,1.1832,382.73732853438975,2.2155133510956606,262.6932007337687,1,0,0,0,0,0,0,0,1,0
186,186,186,1.18322,382.592387577834,2.2243219912351533,263.7354794219116,1,0,0,0,0,0,0,0,1,0
187,187,187,1.1832399999999998,382.4475015443012,2.233042803791892,264.7673462849144,1,0,0,0,0,0,0,0,1,0
188,188,188,1.18326,382.30267041267456,2.2416754444888696,265.7887605864494,1,0,0,0,0,0,0,0,1,0
189,189,189,1.18328,382.15789416184543,2.2502195725299527,266.7996820028106,1,0,0,0,0,0,0,0,1,0
190,190,190,1.1833,382.01317277071104,2.2586748506133363,267.8000706245696,1,0,0,0,0,0,0,0,1,0
191,191,191,1.18332,381.8685062181755,2.2670409449448408,268.78988695807845,1,0,0,0,0,0,0,0,1,0
192,192,192,1.1833399999999998,381.7238944831502,2.275317525251136,269.7690919270924,1,0,0,0,0,0,0,0,1,0
193,193,193,1.18336,381.57933754455314,2.2835042647927173,270.73764687428445,1,0,0,0,0,0,0,0,1,0
194,194,194,1.18338,381.4348353813088,2.291600840376873,271.6955135627464,1,0,0,0,0,0,0,0,1,0
195,195,195,1.1834,381.290387972349,2.2996069323703714,272.6426541775586,1,0,0,0,0,0,0,0,1,0
196,196,196,1.18342,381.14599529661217,2.307522224712132,273.57903132721435,1,0,0,0,0,0,0,0,1,0
197,197,197,1.18344,381.0016573330438,2.315346404925706,274.5046080451641,1,0,0,0,0,0,0,0,1,0
198,198,198,1.18346,380.85737406059593,2.3230791641315536,275.41934779120703,1,0,0,0,0,0,0,0,1,0
199,199,199,1.18348,380.7131454582276,2.3307201970593203,276.3232144529927,1,0,0,0,0,0,0,0,1,0
200,200,200,1.1835,380.5689715049044,2.338269202059805,277.2161723474211,1,0,0,0,0,0,0,0,1,0
201,201,201,1.1835150125648422,380.5689715049044,2.338269202059805,277.2161723474211,1,0,0,0,0,0,0,0,1,0
