,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1:Output,open3:Output,open2:Output,open4:Output,short1:Output,short2:Output,short3:Output,short4:Output,OPEN,SHORT
75,75,75,1.10432,395.37160830707086,12.506304488107176,304.0544835735105,0,0,0,0,0,0,0,0,0,0
76,76,76,1.10434,395.5111170334732,12.563513168087171,304.4629250908093,0,0,0,0,0,0,0,0,0,0
77,77,77,1.10436,395.65382456611854,12.56463428457444,304.85934693315323,0,0,0,0,0,0,0,0,0,0
78,78,78,1.10438,395.7966133385824,12.575105021275103,305.2437334504795,0,0,0,0,0,0,0,0,0,0
79,79,79,1.1044,395.9396967241557,12.594518402688376,305.6160694678736,0,0,0,0,0,0,0,0,0,0
80,80,80,1.10442,396.0832784526549,12.622461633731604,305.97634028614027,0,0,0,0,0,0,0,0,0,0
81,81,81,1.10444,396.22755248139634,12.658516365228795,306.3245316824079,0,0,0,0,0,0,0,0,0,0
82,82,82,1.10446,396.37270287245593,12.702258962628756,306.66062991067946,0,0,0,0,0,0,0,0,0,0
83,83,83,1.10448,396.51890367627897,12.753260777790103,306.98462170236627,0,0,0,0,0,0,0,0,0,0
84,84,84,1.1045,396.66631882170674,12.811088423668066,307.2964942668329,0,0,0,0,0,0,0,0,0,0
85,85,85,1.10452,396.8151020124868,12.875304051736766,307.5962352918791,0,0,0,0,0,0,0,0,0,0
86,86,86,1.10454,396.96539663032434,12.945465631979408,307.8838329442451,0,0,0,0,0,0,0,0,0,0
87,87,87,1.10456,397.11860718446593,12.954957441527949,308.15927587007064,0,0,0,0,0,0,0,0,0,0
88,88,88,1.10458,397.2725267323453,12.903274780751117,308.4225531953355,0,0,0,0,0,0,0,0,0,0
89,89,89,1.1046,397.4247441602366,12.922400153376174,308.67365452630656,0,0,0,0,0,0,0,0,0,0
90,90,90,1.10462,397.5778819438792,12.879510514328857,308.91256994992864,0,0,0,0,0,0,0,0,0,0
91,91,91,1.1046399999999998,397.7295210769208,12.906684429763288,309.13929003423226,0,0,0,0,0,0,0,0,0,0
92,92,92,1.10466,397.88225696096526,12.870991578041709,309.35380582869846,0,0,0,0,0,0,0,0,0,0
93,93,93,1.10468,398.03365737216507,12.904607181698337,309.55610886460727,0,0,0,0,0,0,0,0,0,0
94,94,94,1.1047,398.18629501511725,12.87449501611956,309.7461911553849,0,0,0,0,0,0,0,0,0,0
95,95,95,1.10472,398.33693793851234,12.91293170928478,309.9240451969044,0,0,0,0,0,0,0,0,0,0
96,96,96,1.10474,398.48970464256905,12.886788821885544,310.08966396779743,0,0,0,0,0,0,0,0,0,0
97,97,97,1.10476,398.6418118803464,12.86200109903804,310.2430409297113,0,0,0,0,0,0,0,0,0,0
98,98,98,1.10478,398.7928220135776,12.904622284433296,310.38417002759195,0,0,0,0,0,0,0,0,0,0
99,99,99,1.1048,398.94525447041616,12.881356496283468,310.5130456899051,0,0,0,0,0,0,0,0,0,0
100,100,100,1.10482,399.0958300970773,12.924728325274176,310.6296628288555,0,0,0,0,0,0,0,0,0,0
101,101,101,1.10484,399.2486224319149,12.901352559185238,310.7340168406016,0,0,0,0,0,0,0,0,0,0
102,102,102,1.10486,399.4007967744722,12.877287938471738,310.8261036054238,0,0,0,0,0,0,0,0,0,0
103,103,103,1.10488,399.5518676611754,12.91871358520948,310.90591948789523,0,0,0,0,0,0,0,0,0,0
104,104,104,1.1049,399.70430816096894,12.892080813914912,310.97346133702223,0,0,0,0,0,0,0,0,0,0
105,105,105,1.10492,399.8555736813983,12.930164821843636,311.02872648636685,0,0,0,0,0,0,0,0,0,0
106,106,106,1.10494,400.0081212375967,12.899317699272313,311.07171275415675,0,0,0,0,0,0,0,0,0,0
107,107,107,1.10496,400.1593846572854,12.9324183392277,311.10241844336684,0,0,0,0,0,0,0,0,0,0
108,108,108,1.10498,400.31180271688334,12.895720582824508,311.1208423417895,0,0,0,0,0,0,0,0,0,0
109,109,109,1.105,400.4627906329388,12.922208102756567,311.12698372208087,0,0,0,0,0,0,0,0,0,0
110,110,110,1.10502,400.6142982762432,12.944786347837216,311.1208423417896,0,0,0,0,0,0,0,0,0,0
111,111,111,1.10504,400.7654431988936,12.96303793038246,311.10241844336684,0,0,0,0,0,0,0,0,0,0
112,112,112,1.10506,400.9181628719832,12.909757406733656,311.0717127541567,0,0,0,0,0,0,0,0,0,0
113,113,113,1.1050799999999998,401.06904147847655,12.918124289304442,311.02872648636725,0,0,0,0,0,0,0,0,0,0
114,114,114,1.1051,401.2199953235657,12.92095427727112,310.97346133702206,0,0,0,0,0,0,0,0,0,0
115,115,115,1.10512,401.37088958120745,12.917838318965565,310.90591948789586,0,0,0,0,0,0,0,0,0,0
116,116,116,1.10514,401.5215799148496,12.908371080110618,310.8261036054237,0,0,0,0,0,0,0,0,0,0
117,117,117,1.10516,401.67065649468935,12.959080034959952,310.7340168406015,0,0,0,0,0,0,0,0,0,0
118,118,118,1.10518,401.8212560721647,12.935721430554953,310.6296628288554,0,0,0,0,0,0,0,0,0,0
119,119,119,1.1052,401.971946831068,12.904796183210156,310.51304568990497,0,0,0,0,0,0,0,0,0,0
120,120,120,1.10522,402.1205089245119,12.932903918747318,310.3841700275943,0,0,0,0,0,0,0,0,0,0
121,121,121,1.10524,402.269574522434,12.9526897662799,310.2430409297125,0,0,0,0,0,0,0,0,0,0
122,122,122,1.10526,402.4202026277364,12.89668210460653,310.0896639677974,0,0,0,0,0,0,0,0,0,0
123,123,123,1.10528,402.56810311192265,12.898568304314855,309.9240451969058,0,0,0,0,0,0,0,0,0,0
124,124,124,1.1053,402.7158817014188,12.890935153093634,309.7461911553864,0,0,0,0,0,0,0,0,0,0
125,125,125,1.10532,402.8633117009232,12.873381688989932,309.55610886461074,0,0,0,0,0,0,0,0,0,0
126,126,126,1.10534,403.0101572189132,12.845513159495413,309.3538058287003,0,0,0,0,0,0,0,0,0,0
127,127,127,1.10536,403.156173318902,12.80694127125494,309.13929003423607,0,0,0,0,0,0,0,0,0,0
128,128,128,1.10538,403.30110617642737,12.75728443579004,308.91256994992847,0,0,0,0,0,0,0,0,0,0
129,129,129,1.1054,403.4446932416572,12.696168011091226,308.6736545263064,0,0,0,0,0,0,0,0,0,0
130,130,130,1.1054199999999998,403.5866634075237,12.623224538935672,308.42255319534,0,0,0,0,0,0,0,0,0,0
131,131,131,1.10544,403.7257080412156,12.605365887163632,308.1592758700704,0,0,0,0,0,0,0,0,0,0
132,132,132,1.10546,403.8623290746036,12.642282764378049,307.88383294424744,0,0,0,0,0,0,0,0,0,0
133,133,133,1.10548,403.9996023170869,12.666343245099656,307.5962352918788,0,0,0,0,0,0,0,0,0,0
134,134,134,1.1055,404.137226725054,12.67713067717342,307.2964942668327,0,0,0,0,0,0,0,0,0,0
135,135,135,1.10552,404.2748918685792,12.67423657364104,306.98462170236604,0,0,0,0,0,0,0,0,0,0
136,136,136,1.10554,404.41227812587766,12.657260863385568,306.66062991067923,0,0,0,0,0,0,0,0,0,0
137,137,137,1.10556,404.5490568834092,12.625812136742203,306.32453168241074,0,0,0,0,0,0,0,0,0,0
138,138,138,1.10558,404.6844368086004,12.64693608680592,305.97634028614,0,0,0,0,0,0,0,0,0,0
139,139,139,1.1056,404.82007596790334,12.652840177337312,305.6160694678733,0,0,0,0,0,0,0,0,0,0
140,140,140,1.10562,404.9543831401048,12.710597727209349,305.2437334504792,0,0,0,0,0,0,0,0,0,0
141,141,141,1.10564,405.0902469140266,12.68487141549485,304.8593469331529,0,0,0,0,0,0,0,0,0,0
142,142,142,1.10566,405.2248147045818,12.710243067753376,304.46292509081263,0,0,0,0,0,0,0,0,0,0
143,143,143,1.10568,405.3609611605163,12.651285620295182,304.05448357351014,0,0,0,0,0,0,0,0,0,0
144,144,144,1.1057,405.4942802663675,12.64267846887337,303.6340385058245,0,0,0,0,0,0,0,0,0,0
145,145,145,1.10572,405.6271555748037,12.616529888713632,303.20160648619964,0,0,0,0,0,0,0,0,0,0
146,146,146,1.10574,405.75918432617925,12.572458188842589,302.7572045863189,0,0,0,0,0,0,0,0,0,0
147,147,147,1.10576,405.8899553622862,12.510092461069874,302.3008503504046,0,0,0,0,0,0,0,0,0,0
148,148,148,1.10578,406.0190493770783,12.429072801660665,301.83256179453616,0,0,0,0,0,0,0,0,0,0
149,149,149,1.1058,406.143249449648,12.46439740886554,301.35235740595255,0,0,0,0,0,0,0,0,0,0
150,150,150,1.10582,406.26798096006246,12.480443662683577,300.860256142292,0,0,0,0,0,0,0,0,0,0
151,151,151,1.10584,295.7528016096006,11.49707298595461,300.35627743087866,0,0,0,0,1,0,0,0,0,1
152,152,152,1.1058599999999998,291.5483439519329,11.785806024663914,299.84044116792484,0,0,0,0,1,0,0,0,0,1
153,153,153,1.10588,291.79906508423085,12.049290392312498,299.31276771775805,0,0,0,0,1,0,0,0,0,1
154,154,154,1.1059,292.0572777634284,12.286504189396606,298.77327791203203,0,0,0,0,1,0,0,0,0,1
155,155,155,1.10592,292.3221736138451,12.496817594490423,298.22199304886595,0,0,0,0,1,0,0,0,0,1
156,156,156,1.10594,292.59292590623807,12.679628758012235,297.65893489206724,0,0,0,0,1,0,0,0,0,1
157,157,157,1.10596,292.8686904215848,12.834364415170542,297.0841256701773,0,0,0,0,1,0,0,0,0,1
158,158,158,1.10598,293.14860633266767,12.960480469789315,296.49758807570566,0,0,0,0,1,0,0,0,0,1
159,159,159,1.106,293.43179710256567,13.057462548433232,295.8993452641422,0,0,0,0,1,0,0,0,0,1
160,160,160,1.10602,293.71737139913284,13.124826524283916,295.289420853083,0,0,0,0,1,0,0,0,0,1
161,161,161,1.10604,294.00442402454286,13.162119010249166,294.66783892131053,0,0,0,0,1,0,0,0,0,1
162,162,162,1.10606,294.292036858947,13.168917820818006,294.03462400780404,0,0,0,0,1,0,0,0,0,1
163,163,163,1.10608,294.579279817289,13.144832402206594,293.38980111081537,0,0,0,0,1,0,0,0,0,1
164,164,164,1.1061,294.86521181830017,13.089504230371832,292.73339568684264,0,0,0,0,1,0,0,0,0,1
165,165,165,1.10612,295.1488817647045,13.00260717650249,292.06543364964216,0,0,0,0,1,0,0,0,0,1
166,166,166,1.10614,295.429329533614,12.883847839630404,291.38594136922336,0,0,0,0,1,0,0,0,0,1
167,167,167,1.10616,295.70558697613683,12.73296584603754,290.69494567076566,0,0,0,0,1,0,0,0,0,1
168,168,168,1.10618,295.97667892516694,12.549734115168818,289.9924738336088,0,0,0,0,1,0,0,0,0,1
169,169,169,1.1062,296.24162421033526,12.333959091793986,289.2785535901316,0,0,0,0,1,0,0,0,0,1
170,170,170,1.10622,296.49943667909844,12.085480944196505,288.55321312467646,0,0,0,0,1,0,0,0,0,1
171,171,171,1.10624,296.74912622292896,11.804173728201398,287.816481072456,0,0,0,0,1,0,0,0,0,1
172,172,172,1.10626,296.9896998075659,11.489945516888804,287.0683865183767,0,0,0,0,1,0,0,0,0,1
173,173,173,1.10628,292.7586012773099,11.291169025656764,286.30895899594435,0,0,0,0,1,0,0,0,0,1
174,174,174,1.1062999999999998,288.58417686204365,11.1325723104752,285.5382284860504,0,0,0,0,1,0,0,0,0,1
175,175,175,1.10632,288.81046458796385,11.014256554367222,284.7562254158085,0,0,0,0,1,0,0,0,0,1
176,176,176,1.10634,284.69388399926004,11.006553183490356,283.9629806573751,0,0,0,0,1,0,0,0,0,1
177,177,177,1.10636,284.9189925851624,10.9650573431269,283.15852552668053,0,0,0,0,1,0,0,0,0,1
178,178,178,1.10638,280.8620095747626,11.031482269623844,282.34289178225066,0,0,0,0,1,0,0,0,0,1
179,179,179,1.1064,281.0904373334981,11.063291197002837,281.5161116238942,0,0,0,0,1,0,0,0,0,1
180,180,180,1.10642,281.3192074663535,11.059732522113697,280.6782176914911,0,0,0,0,1,0,0,0,0,1
181,181,181,1.10644,277.32109300619567,11.161041533899091,279.8292430636518,0,0,0,0,1,0,0,0,0,1
182,182,182,1.10646,277.55529928879736,11.22644492615893,278.96922125643295,0,0,0,0,1,0,0,0,0,1
183,183,183,1.10648,277.7908437212717,11.255165006707667,278.09818622203846,0,0,0,0,1,0,0,0,0,1
184,184,184,1.1065,278.0266083480544,11.246809236843015,277.2161723474165,0,0,0,0,1,0,0,0,0,1
185,185,185,1.10652,278.26146432797856,11.201023681208326,276.3232144530044,0,0,0,0,1,0,0,0,0,1
186,186,186,1.10654,274.3140584081815,11.25656385028308,275.4193477912188,0,0,0,0,1,0,0,0,0,1
187,187,187,1.10656,274.5515793076763,11.274233500260854,274.50460804515933,0,0,0,0,1,0,0,0,0,1
188,188,188,1.10658,274.78896186869133,11.253312802388807,273.579031327218,0,0,0,0,1,0,0,0,0,1
189,189,189,1.1066,275.02503176133973,11.19346528973958,272.64265417755365,0,0,0,0,1,0,0,0,0,1
190,190,190,1.10662,271.1229055795679,11.162996311899295,271.69551356275,0,0,0,0,1,0,0,0,0,1
191,191,191,1.1066399999999998,271.35852421098167,11.16222087936372,270.73764687428826,0,0,0,0,1,0,0,0,0,1
192,192,192,1.10666,271.5934256910501,11.12149295046562,269.76909192709616,0,0,0,0,1,0,0,0,0,1
193,193,193,1.10668,271.8263950142381,11.04050101755682,268.7898869580823,0,0,0,0,1,0,0,0,0,1
194,194,194,1.1067,267.9726655780936,11.054829844594035,267.80007062456446,0,0,0,0,1,0,0,0,0,1
195,195,195,1.10672,268.20581700617305,11.028544165081708,266.7996820028145,0,0,0,0,1,0,0,0,0,1
196,196,196,1.10674,268.4374592565384,10.960986509031796,265.7887605864442,0,0,0,0,1,0,0,0,0,1
197,197,197,1.10676,264.6296915734686,10.918835870272147,264.76734628491835,0,0,0,0,1,0,0,0,0,1
198,198,198,1.10678,264.8601406263298,10.90241275159664,263.7354794219156,0,0,0,0,1,0,0,0,0,1
199,199,199,1.1068,265.0893657734174,10.843755637436978,262.6932007337634,0,0,0,0,1,0,0,0,0,1
200,200,200,1.10682,261.3297792450284,10.808703496341243,261.6405513678584,0,0,0,0,1,0,0,0,0,1
201,201,201,1.1068204658073262,261.3297792450284,10.808703496341243,261.6405513678584,0,0,0,0,1,0,0,0,0,1
