,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,short1:Output,short2:Output,short3:Output,short4:Output,open1:Output,open3:Output,open2:Output,open4:Output,OPEN,SHORT
67,67,67,1.18442,396.218779912272,12.619137834938154,305.9763402861418,0,0,0,0,0,0,0,0,0,0
68,68,68,1.18444,396.3628845327066,12.65171708408242,306.32453168240943,0,0,0,0,0,0,0,0,0,0
69,69,69,1.1844599999999998,396.5077845623064,12.691989852774295,306.660629910678,0,0,0,0,0,0,0,0,0,0
70,70,70,1.18448,396.65365423828416,12.739529567863704,306.98462170236763,0,0,0,0,0,0,0,0,0,0
71,71,71,1.1845,396.800657724522,12.793904911724862,307.2964942668316,0,0,0,0,0,0,0,0,0,0
72,72,72,1.18452,396.9489490079184,12.854680098441971,307.5962352918804,0,0,0,0,0,0,0,0,0,0
73,73,73,1.18454,397.09867180124974,12.92141515256744,307.8838329442464,0,0,0,0,0,0,0,0,0,0
74,74,74,1.18456,397.2499594525982,12.993666190283442,308.15927587007184,0,0,0,0,0,0,0,0,0,0
75,75,75,1.18458,397.40470354092247,12.938554761398953,308.4225531953366,0,0,0,0,0,0,0,0,0,0
76,76,76,1.1846,397.55688018019663,12.954257226582564,308.6736545263054,0,0,0,0,0,0,0,0,0,0
77,77,77,1.18462,397.7106800712488,12.907921055864064,308.91256994992966,0,0,0,0,0,0,0,0,0,0
78,78,78,1.18464,397.86289563935225,12.931654730770806,309.1392900342332,0,0,0,0,0,0,0,0,0,0
79,79,79,1.18466,398.0161300565513,12.89248577649416,309.3538058286994,0,0,0,0,0,0,0,0,0,0
80,80,80,1.18468,398.1671625578136,12.92263989491339,309.5561088646082,0,0,0,0,0,0,0,0,0,0
81,81,81,1.1847,398.3201347188729,12.88905087167912,309.74619115538405,0,0,0,0,0,0,0,0,0,0
82,82,82,1.18472,398.4710280984973,12.924025666118297,309.9240451969052,0,0,0,0,0,0,0,0,0,0
83,83,83,1.18474,398.6239649663675,12.894393357155844,310.0896639677953,0,0,0,0,0,0,0,0,0,0
84,84,84,1.18476,398.7749064722536,12.932559350939655,310.243040929712,0,0,0,0,0,0,0,0,0,0
85,85,85,1.18478,398.927957847036,12.905249139225596,310.38417002759246,0,0,0,0,0,0,0,0,0,0
86,86,86,1.1848,399.0803124275533,12.87847073401428,310.5130456899034,0,0,0,0,0,0,0,0,0,0
87,87,87,1.18482,399.2315122975216,12.918351884941552,310.629662828855,0,0,0,0,0,0,0,0,0,0
88,88,88,1.18484,399.3840609032656,12.89145196590424,310.73401684060025,0,0,0,0,0,0,0,0,0,0
89,89,89,1.18486,399.5346567631121,12.930443739673864,310.8261036054242,0,0,0,0,0,0,0,0,0,0
90,90,90,1.18488,399.6873566608708,12.901798231718152,310.9059194878949,0,0,0,0,0,0,0,0,0,0
91,91,91,1.1848999999999998,399.83805205729806,12.938273766767628,310.97346133702126,0,0,0,0,0,0,0,0,0,0
92,92,92,1.18492,399.9907832339407,12.906241687091272,311.0287264863671,0,0,0,0,0,0,0,0,0,0
93,93,93,1.18494,400.1422058318657,12.938559442906826,311.0717127541566,0,0,0,0,0,0,0,0,0,0
94,94,94,1.18496,400.2947703560728,12.90148715227192,311.10241844336696,0,0,0,0,0,0,0,0,0,0
95,95,95,1.18498,400.44589964016177,12.92800299748245,311.1208423417896,0,0,0,0,0,0,0,0,0,0
96,96,96,1.185,400.5967684585329,12.951019191890508,311.12698372208087,0,0,0,0,0,0,0,0,0,0
97,97,97,1.18502,400.748075582354,12.970130499733605,311.1208423417896,0,0,0,0,0,0,0,0,0,0
98,98,98,1.18504,400.9009834879864,12.918117413074818,311.1024184433669,0,0,0,0,0,0,0,0,0,0
99,99,99,1.18506,401.0520835926505,12.928152830945988,311.0717127541566,0,0,0,0,0,0,0,0,0,0
100,100,100,1.18508,401.20330274228513,12.933054270634935,311.0287264863671,0,0,0,0,0,0,0,0,0,0
101,101,101,1.1851,401.3545155395759,12.932411332128677,310.9734613370219,0,0,0,0,0,0,0,0,0,0
102,102,102,1.18512,401.5055870384277,12.925817073664865,310.9059194878955,0,0,0,0,0,0,0,0,0,0
103,103,103,1.18514,401.65637283185407,12.912868273174226,310.82610360542407,0,0,0,0,0,0,0,0,0,0
104,104,104,1.18516,401.8054629138501,12.96011698463534,310.73401684060104,0,0,0,0,0,0,0,0,0,0
105,105,105,1.18518,401.9559949030351,12.93327663006568,310.62966282885594,0,0,0,0,0,0,0,0,0,0
106,106,106,1.1852,402.10527879066393,12.965873951092638,310.5130456899044,0,0,0,0,0,0,0,0,0,0
107,107,107,1.18522,402.25565285522873,12.92351535930398,310.38417002759365,0,0,0,0,0,0,0,0,0,0
108,108,108,1.1852399999999998,402.4044078225474,12.93983717864952,310.24304092971323,0,0,0,0,0,0,0,0,0,0
109,109,109,1.18526,402.5533865092048,12.947428294365798,310.08966396779664,0,0,0,0,0,0,0,0,0,0
110,110,110,1.18528,402.7023803763008,12.94587814425417,309.9240451969066,0,0,0,0,0,0,0,0,0,0
111,111,111,1.1853,402.8511714520973,12.934781881111862,309.7461911553856,0,0,0,0,0,0,0,0,0,0
112,112,112,1.18532,402.9995324719004,12.91374062871613,309.5561088646099,0,0,0,0,0,0,0,0,0,0
113,113,113,1.1853399999999998,403.1472270238328,12.882361734114149,309.35380582870124,0,0,0,0,0,0,0,0,0,0
114,114,114,1.18536,403.2940097003812,12.840259016068094,309.1392900342351,0,0,0,0,0,0,0,0,0,0
115,115,115,1.18538,403.4396262556408,12.7870530095084,308.91256994993165,0,0,0,0,0,0,0,0,0,0
116,116,116,1.1854,403.5838137681527,12.722371205849452,308.6736545263076,0,0,0,0,0,0,0,0,0,0
117,117,117,1.18542,403.72630080923886,12.645848289025304,308.4225531953388,0,0,0,0,0,0,0,0,0,0
118,118,118,1.18544,403.8649972032799,12.624417627494193,308.1592758700692,0,0,0,0,0,0,0,0,0,0
119,119,119,1.18546,404.00196348988936,12.657799916981649,307.88383294424625,0,0,0,0,0,0,0,0,0,0
120,120,120,1.18548,404.1395003781332,12.678318380037068,307.59623529188286,0,0,0,0,0,0,0,0,0,0
121,121,121,1.1855,404.277306708048,12.68555843398101,307.29649426683136,0,0,0,0,0,0,0,0,0,0
122,122,122,1.18552,404.41507198107695,12.679113663508348,306.9846217023675,0,0,0,0,0,0,0,0,0,0
123,123,123,1.18554,404.5524765545475,12.658586070123397,306.66062991067776,0,0,0,0,0,0,0,0,0,0
124,124,124,1.18556,404.6891918417619,12.623586316541346,306.32453168240926,0,0,0,0,0,0,0,0,0,0
125,125,125,1.18558,404.82365429135433,12.641188873797407,305.97634028614164,0,0,0,0,0,0,0,0,0,0
126,126,126,1.1856,404.9590692140316,12.643592590208138,305.6160694678717,0,0,0,0,0,0,0,0,0,0
127,127,127,1.18562,405.0943106069667,12.63038012813289,305.24373345048105,0,0,0,0,0,0,0,0,0,0
128,128,128,1.18564,405.2277839796825,12.668681954866695,304.85934693315124,0,0,0,0,0,0,0,0,0,0
129,129,129,1.18566,405.3618928001318,12.69062224729282,304.46292509081087,0,0,0,0,0,0,0,0,0,0
130,130,130,1.1856799999999998,405.4962603820839,12.69579027274399,304.0544835735121,0,0,0,0,0,0,0,0,0,0
131,131,131,1.1857,405.630500963105,12.68378539303335,303.6340385058227,0,0,0,0,0,0,0,0,0,0
132,132,132,1.18572,405.7642199401003,12.654217303381738,303.2016064862017,0,0,0,0,0,0,0,0,0,0
133,133,133,1.18574,405.8970141101195,12.606706265349263,302.7572045863169,0,0,0,0,0,0,0,0,0,0
134,134,134,1.18576,406.0284719163079,12.540883333640632,302.3008503504025,0,0,0,0,0,0,0,0,0,0
135,135,135,1.18578,406.1581736988328,12.456390576657997,301.83256179453406,0,0,0,0,0,0,0,0,0,0
136,136,136,1.1858,406.28391791722265,12.420576118202346,301.3523574059504,0,0,0,0,0,0,0,0,0,0
137,137,137,1.18582,406.40757492313287,12.433169590610484,300.8602561422943,0,0,0,0,0,0,0,0,0,0
138,138,138,1.18584,406.5312497612952,12.426110170907108,300.35627743087645,0,0,0,0,0,0,0,0,0,0
139,139,139,1.18586,406.6544974706822,12.39900902674612,299.84044116792256,0,0,0,0,0,0,0,0,0,0
140,140,140,1.18588,406.7768646727827,12.35148911005307,299.31276771775566,0,0,0,0,0,0,0,0,0,0
141,141,141,1.1859,406.8978898414519,12.283185375897606,298.7732779120297,0,0,0,0,0,0,0,0,0,0
142,142,142,1.18592,407.0154603480463,12.329383837257952,298.2219930488736,0,0,0,0,0,0,0,0,0,0
143,143,143,1.18594,407.13377274288047,12.354135854486174,297.65893489206474,0,0,0,0,0,0,0,0,0,0
144,144,144,1.18596,407.25234796238567,12.357039061767871,297.0841256701852,0,0,0,0,0,0,0,0,0,0
145,145,145,1.18598,407.3706983635872,12.337703639789709,296.49758807570845,0,0,0,0,0,0,0,0,0,0
146,146,146,1.186,407.4883280072901,12.295752535378906,295.89934526414504,0,0,0,0,0,0,0,0,0,0
147,147,147,1.18602,407.6047329459286,12.230821674145242,295.2894208530915,0,0,0,0,0,0,0,0,0,0
148,148,148,1.18604,407.7194015159421,12.142560166013398,294.66783892130786,0,0,0,0,0,0,0,0,0,0
149,149,149,1.18606,407.829106774209,12.166540472483668,294.0346240078128,0,0,0,0,0,0,0,0,0,0
150,150,150,1.18608,407.9390355547543,12.166582391971229,293.38980111081247,0,0,0,0,0,0,0,0,0,0
151,151,151,1.1861,389.9215039910485,11.94290373636246,292.73339568683974,1,0,0,0,0,0,0,0,0,1
152,152,152,1.1861199999999998,306.1551382667825,11.289865539453793,292.06543364964534,1,0,0,0,0,0,0,0,0,1
153,153,153,1.18614,288.3709743051612,11.379981345572691,291.38594136922035,1,0,0,0,0,0,0,0,0,1
154,154,154,1.18616,284.2726350962744,11.620940239494349,290.694945670769,1,0,0,0,0,0,0,0,0,1
155,155,155,1.18618,284.52014347682245,11.81923252573632,289.9924738336057,1,0,0,0,0,0,0,0,0,1
156,156,156,1.1862,284.7730832303683,11.985574702240294,289.27855359012847,1,0,0,0,0,0,0,0,0,1
157,157,157,1.18622,285.03047594284334,12.119420840157224,288.5532131246732,1,0,0,0,0,0,0,0,0,1
158,158,158,1.18624,285.29132754162987,12.220258835275445,287.8164810724527,1,0,0,0,0,0,0,0,0,1
159,159,159,1.18626,285.55462933424496,12.287610927713096,287.06838651838024,1,0,0,0,0,0,0,0,0,1
160,160,160,1.18628,285.8193590618504,12.321034186699949,286.308958995941,1,0,0,0,0,0,0,0,0,1
161,161,161,1.1863,286.0844819665177,12.320120959970923,285.53822848604693,1,0,0,0,0,0,0,0,0,1
162,162,162,1.18632,286.3489518711607,12.284499287331432,284.7562254158051,1,0,0,0,0,0,0,0,0,1
163,163,163,1.18634,286.61171227104,12.213833277988638,283.9629806573716,1,0,0,0,0,0,0,0,0,1
164,164,164,1.18636,286.87169743573537,12.10782345128187,283.1585255266844,1,0,0,0,0,0,0,0,0,1
165,165,165,1.18638,287.1278335204659,11.966207040480626,282.3428917822471,1,0,0,0,0,0,0,0,0,1
166,166,166,1.1864,287.3790396856256,11.788758259356651,281.5161116238981,1,0,0,0,0,0,0,0,0,1
167,167,167,1.18642,285.4570761651063,11.671244313855915,280.6782176914874,1,0,0,0,0,0,0,0,0,1
168,168,168,1.18644,283.5473228186803,11.589080581874468,279.82924306364805,1,0,0,0,0,0,0,0,0,1
169,169,169,1.1864599999999998,281.64825919851967,11.505851585554089,278.969221256437,1,0,0,0,0,0,0,0,0,1
170,170,170,1.18648,279.7622527074707,11.456702417013735,278.0981862220347,1,0,0,0,0,0,0,0,0,1
171,171,171,1.1865,280.0023804194288,11.382555128635213,277.21617234742865,1,0,0,0,0,0,0,0,0,1
172,172,172,1.18652,278.12564148625165,11.329177581768771,276.32321445300045,1,0,0,0,0,0,0,0,0,1
173,173,173,1.18654,276.2626536760932,11.308029702879091,275.4193477912148,1,0,0,0,0,0,0,0,0,1
174,174,174,1.1865599999999998,276.5000118225254,11.260743797870756,274.504608045172,1,0,0,0,0,0,0,0,0,1
175,175,175,1.18658,274.6477395514475,11.232488173885669,273.5790313272224,1,0,0,0,0,0,0,0,0,1
176,176,176,1.1866,274.8833034096984,11.17735727750013,272.64265417756667,1,0,0,0,0,0,0,0,0,1
177,177,177,1.18662,273.0436004396433,11.174801394449034,271.6955135627459,1,0,0,0,0,0,0,0,0,1
178,178,178,1.18664,273.27787955900845,11.11002011093012,270.73764687429275,1,0,0,0,0,0,0,0,0,1
179,179,179,1.18666,271.44869658619353,11.09661052341905,269.7690919270919,1,0,0,0,0,0,0,0,0,1
180,180,180,1.18668,269.6316434823128,11.076984707134628,268.789886958078,1,0,0,0,0,0,0,0,0,1
181,181,181,1.1867,269.8645017513171,11.028573347862254,267.8000706245691,1,0,0,0,0,0,0,0,0,1
182,182,182,1.18672,268.0577515725171,10.995463307547729,266.79968200281013,1,0,0,0,0,0,0,0,0,1
183,183,183,1.18674,268.2885225668879,10.932856471153,265.78876058644886,1,0,0,0,0,0,0,0,0,1
184,184,184,1.18676,266.4934968128053,10.918306287124915,264.76734628491386,1,0,0,0,0,0,0,0,0,1
185,185,185,1.18678,264.71029300237257,10.895277922603118,263.73547942191107,1,0,0,0,0,0,0,0,0,1
186,186,186,1.1868,264.93943443020606,10.841617907843284,262.6932007337682,1,0,0,0,0,0,0,0,0,1
187,187,187,1.18682,263.1659665271793,10.800614989127816,261.64055136785373,1,0,0,0,0,0,0,0,0,1
188,188,188,1.18684,261.40567216511823,10.7831033700955,260.5775728809812,1,0,0,0,0,0,0,0,0,1
189,189,189,1.18686,261.63273574388154,10.733852038737988,259.50430723770194,1,0,0,0,0,0,0,0,0,1
190,190,190,1.18688,259.88226941319,10.695605648147597,258.4207968087252,1,0,0,0,0,0,0,0,0,1
191,191,191,1.1868999999999998,260.10693607077246,10.624939003746114,257.3270843691778,1,0,0,0,0,0,0,0,0,1
192,192,192,1.18692,258.3672215058412,10.59705102583214,256.2232130969441,1,0,0,0,0,0,0,0,0,1
193,193,193,1.18694,256.6384895329573,10.55714553087736,255.10922657099167,1,0,0,0,0,0,0,0,0,1
194,194,194,1.18696,256.8601508513873,10.483762950574546,253.9851687695813,1,0,0,0,0,0,0,0,0,1
195,195,195,1.18698,255.1418209592151,10.45116728959861,252.85108406861025,1,0,0,0,0,0,0,0,0,1
196,196,196,1.187,253.43416634249084,10.40525154342156,251.70701723978016,1,0,0,0,0,0,0,0,0,1
197,197,197,1.18702,251.73893711449512,10.377610049147892,250.5530134489114,1,0,0,0,0,0,0,0,0,1
198,198,198,1.18704,251.9571817909211,10.315065513610364,249.3891182540872,1,0,0,0,0,0,0,0,0,1
199,199,199,1.18706,250.27271779515647,10.290454557051538,248.21537760388628,1,0,0,0,0,0,0,0,0,1
