,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,short1:Output,short2:Output,short3:Output,short4:Output,open1:Output,open3:Output,open2:Output,open4:Output,OPEN,SHORT
59,59,59,1.1578199999999998,411.42990088155193,-8.068096026911489,-196.80964646862645,0,0,0,0,0,0,0,0,0,0
60,60,60,1.15784,411.3916315180842,-8.01918756950523,-195.29171994678268,0,0,0,0,0,0,0,0,0,0
61,61,61,1.15786,411.3522973668579,-7.920185462716995,-193.76608364224208,0,0,0,0,0,0,0,0,0,0
62,62,62,1.15788,411.3111686655435,-7.770865289487152,-192.23279778448625,0,0,0,0,0,0,0,0,0,0
63,63,63,1.1579,411.2653742675458,-7.776622727507162,-190.69192290504296,0,0,0,0,0,0,0,0,0,0
64,64,64,1.1579199999999998,411.2187371568695,-7.800135392732305,-189.14351983500032,0,0,0,0,0,0,0,0,0,0
65,65,65,1.15794,411.17208583897497,-7.772624550802301,-187.58764970264613,0,0,0,0,0,0,0,0,0,0
66,66,66,1.15796,411.12470755810944,-7.693857205915453,-186.0243739310973,0,0,0,0,0,0,0,0,0,0
67,67,67,1.15798,411.0758866722573,-7.56361340663659,-184.45375423577624,0,0,0,0,0,0,0,0,0,0
68,68,68,1.158,411.02490483638655,-7.381686296101122,-182.8758526220876,0,0,0,0,0,0,0,0,0,0
69,69,69,1.15802,410.9684810115418,-7.421830260573416,-181.29073138285668,0,0,0,0,0,0,0,0,0,0
70,70,70,1.15804,410.91226192231767,-7.409839849078143,-179.69845309598463,0,0,0,0,0,0,0,0,0,0
71,71,71,1.15806,410.85555095971455,-7.345489395084774,-178.09908062187745,0,0,0,0,0,0,0,0,0,0
72,72,72,1.15808,410.7976488528686,-7.228565609711306,-176.49267710100727,0,0,0,0,0,0,0,0,0,0
73,73,73,1.1581,410.737853835364,-7.058867626525346,-174.87930595146355,0,0,0,0,0,0,0,0,0,0
74,74,74,1.15812,410.67300879259386,-7.109960111830839,-173.2590308663476,0,0,0,0,0,0,0,0,0,0
75,75,75,1.15814,410.6084952510958,-7.107829122398019,-171.6319158113747,0,0,0,0,0,0,0,0,0,0
76,76,76,1.15816,410.5436344140069,-7.052258147250428,-169.99802502224654,0,0,0,0,0,0,0,0,0,0
77,77,77,1.15818,410.47774506109687,-6.943042382091159,-168.35742300214403,0,0,0,0,0,0,0,0,0,0
78,78,78,1.1582,410.41014369890615,-6.77998876878648,-166.71017451930007,0,0,0,0,0,0,0,0,0,0
79,79,79,1.15822,410.3380487857848,-6.768062551758261,-165.05634460417485,0,0,0,0,0,0,0,0,0,0
80,80,80,1.15824,410.265228016934,-6.77025584162103,-163.39599854721632,0,0,0,0,0,0,0,0,0,0
81,81,81,1.1582599999999998,410.192126427178,-6.717973546610318,-161.72920189601396,0,0,0,0,0,0,0,0,0,0
82,82,82,1.15828,410.1180827264042,-6.611020807806173,-160.05602045283035,0,0,0,0,0,0,0,0,0,0
83,83,83,1.1583,410.04243358069175,-6.449213832750074,-158.37652027203427,0,0,0,0,0,0,0,0,0,0
84,84,84,1.15832,409.9630088044272,-6.369018441261038,-156.69076765738663,0,0,0,0,0,0,0,0,0,0
85,85,85,1.15834,409.8816168207232,-6.3702076254252304,-154.99882915954473,0,0,0,0,0,0,0,0,0,0
86,86,86,1.15836,409.79994490993806,-6.315934123219372,-153.30077157331277,0,0,0,0,0,0,0,0,0,0
87,87,87,1.15838,409.7173535508276,-6.206014156757131,-151.59666193512743,0,0,0,0,0,0,0,0,0,0
88,88,88,1.1584,409.6332014084986,-6.040274335813631,-149.886567520304,0,0,0,0,0,0,0,0,0,0
89,89,89,1.15842,409.54498523708,-6.023304845954629,-148.1705558404263,0,0,0,0,0,0,0,0,0,0
90,90,90,1.15844,409.45607394494976,-6.018361411533202,-146.44869464072818,0,0,0,0,0,0,0,0,0,0
91,91,91,1.15846,409.366829279684,-5.95700133348378,-144.7210518973104,0,0,0,0,0,0,0,0,0,0
92,92,92,1.15848,409.276635065262,-5.839052779362331,-142.98769581458143,0,0,0,0,0,0,0,0,0,0
93,93,93,1.1585,409.1840761659007,-5.732542459768003,-141.24869482245597,0,0,0,0,0,0,0,0,0,0
94,94,94,1.15852,409.0896686819056,-5.6372815501109175,-139.50411757369957,0,0,0,0,0,0,0,0,0,0
95,95,95,1.15854,408.9932317366288,-5.621233938976956,-137.75403294126653,0,0,0,0,0,0,0,0,0,0
96,96,96,1.15856,408.8963650208633,-5.547863894274208,-135.9985100154698,0,0,0,0,0,0,0,0,0,0
97,97,97,1.15858,408.79847736826815,-5.417012141661084,-134.2376181013803,0,0,0,0,0,0,0,0,0,0
98,98,98,1.1586,408.6978243810535,-5.364749216859201,-132.47142671597982,0,0,0,0,0,0,0,0,0,0
99,99,99,1.15862,408.5958733502955,-5.322749073924985,-130.70000558546397,0,0,0,0,0,0,0,0,0,0
100,100,100,1.15864,408.49306751252607,-5.2908186498247405,-128.92342464253792,0,0,0,0,0,0,0,0,0,0
101,101,101,1.15866,408.38970292414416,-5.200696630969551,-127.14175402354316,0,0,0,0,0,0,0,0,0,0
102,102,102,1.15868,408.28521488805416,-5.052236710395462,-125.35506406581722,0,0,0,0,0,0,0,0,0,0
103,103,103,1.1586999999999998,408.17796522090015,-4.981349489366321,-123.56342530480428,0,0,0,0,0,0,0,0,0,0
104,104,104,1.15872,408.06915898010624,-4.987811619606861,-121.7669084713185,0,0,0,0,0,0,0,0,0,0
105,105,105,1.15874,407.9601788526329,-4.935403272477065,-119.96558448880091,0,0,0,0,0,0,0,0,0,0
106,106,106,1.15876,407.85048915645285,-4.823983563490302,-118.159524470389,0,0,0,0,0,0,0,0,0,0
107,107,107,1.15878,407.73888852712986,-4.721368782196783,-116.3487997163216,0,0,0,0,0,0,0,0,0,0
108,108,108,1.1588,407.625785144402,-4.627387845057712,-114.53348171081323,0,0,0,0,0,0,0,0,0,0
109,109,109,1.15882,407.51103999145766,-4.609779691707868,-112.71364211959248,0,0,0,0,0,0,0,0,0,0
110,110,110,1.15884,407.3959293313724,-4.53251939574794,-110.88935278677756,0,0,0,0,0,0,0,0,0,0
111,111,111,1.15886,407.2793155360399,-4.463353109412675,-109.06068573217108,0,0,0,0,0,0,0,0,0,0
112,112,112,1.15888,407.16156701537926,-4.4021127100034345,-107.22771314845023,0,0,0,0,0,0,0,0,0,0
113,113,113,1.1589,407.04311303497127,-4.28078715111966,-105.39050739820097,0,0,0,0,0,0,0,0,0,0
114,114,114,1.15892,406.9230653152513,-4.1670767692525175,-103.54914101119373,0,0,0,0,0,0,0,0,0,0
115,115,115,1.15894,406.80119483287206,-4.128613067291475,-101.70368668140388,0,0,0,0,0,0,0,0,0,0
116,116,116,1.15896,406.6785087196511,-4.097398939701671,-99.85421726419176,0,0,0,0,0,0,0,0,0,0
117,117,117,1.15898,406.55539938954166,-4.005509072125861,-98.0008057734766,0,0,0,0,0,0,0,0,0,0
118,118,118,1.159,406.4314069989517,-3.8528339061579295,-96.14352537873695,0,0,0,0,0,0,0,0,0,0
119,119,119,1.15902,406.3050650370329,-3.842414144278516,-94.28244940225626,0,0,0,0,0,0,0,0,0,0
120,120,120,1.1590399999999998,406.17816379549487,-3.838591097663703,-92.41765131611062,0,0,0,0,0,0,0,0,0,0
121,121,121,1.15906,406.0510670094092,-3.7735292594639582,-90.54920473931848,0,0,0,0,0,0,0,0,0,0
122,122,122,1.15908,405.92334765380826,-3.6471271090473545,-88.67718343498525,0,0,0,0,0,0,0,0,0,0
123,123,123,1.1591,405.7940741451383,-3.526915884186076,-86.80166130727265,0,0,0,0,0,0,0,0,0,0
124,124,124,1.15912,405.6630983340976,-3.5479693923487328,-84.92271239861692,0,0,0,0,0,0,0,0,0,0
125,125,125,1.1591399999999998,405.53210585254686,-3.507254369058832,-83.0404108866867,0,0,0,0,0,0,0,0,0,0
126,126,126,1.15916,405.4007034043639,-3.404678069910477,-81.15483108150556,0,0,0,0,0,0,0,0,0,0
127,127,127,1.15918,405.268497269168,-3.2401530079736007,-79.26604742256974,0,0,0,0,0,0,0,0,0,0
128,128,128,1.1592,405.1343580002173,-3.1486350192311403,-77.37413447578977,0,0,0,0,0,0,0,0,0,0
129,129,129,1.15922,404.9991790306417,-3.1299301961980084,-75.47916693068355,0,0,0,0,0,0,0,0,0,0
130,130,130,1.15924,404.8637602745283,-3.0488800232314404,-73.58121959729078,0,0,0,0,0,0,0,0,0,0
131,131,131,1.15926,404.7277426981322,-2.905405921813327,-71.68036740335675,0,0,0,0,0,0,0,0,0,0
132,132,132,1.15928,404.5901396543526,-2.834292158460823,-69.77668539125409,0,0,0,0,0,0,0,0,0,0
133,133,133,1.1593,404.4517736420044,-2.7679381612184377,-67.87024871507177,0,0,0,0,0,0,0,0,0,0
134,134,134,1.15932,404.3128607154098,-2.706213206196177,-65.96113263769992,0,0,0,0,0,0,0,0,0,0
135,135,135,1.15934,404.1735165871699,-2.581621392475523,-64.04941252772048,0,0,0,0,0,0,0,0,0,0
136,136,136,1.15936,404.03285656967387,-2.5287709945514134,-62.1351638566392,0,0,0,0,0,0,0,0,0,0
137,137,137,1.15938,403.8918407541223,-2.412845826663752,-60.218462195698656,0,0,0,0,0,0,0,0,0,0
138,138,138,1.1594,403.74989115398296,-2.368369563039705,-58.29938321292912,0,0,0,0,0,0,0,0,0,0
139,139,139,1.15942,403.6076452879228,-2.2606173047270017,-56.37800267036957,0,0,0,0,0,0,0,0,0,0
140,140,140,1.15944,403.46432155001895,-2.2240180361611768,-54.454396420781805,0,0,0,0,0,0,0,0,0,0
141,141,141,1.15946,403.3207622517584,-2.123951383932296,-52.52864040488162,0,0,0,0,0,0,0,0,0,0
142,142,142,1.1594799999999998,403.1765165908876,-2.027562281194532,-50.60081064820172,0,0,0,0,0,0,0,0,0,0
143,143,143,1.1595,403.0317558615173,-1.9347395789468769,-48.67098325814242,0,0,0,0,0,0,0,0,0,0
144,144,144,1.15952,402.8861302375415,-1.9125136686743351,-46.739234421019646,0,0,0,0,0,0,0,0,0,0
145,145,145,1.15954,402.7403629364561,-1.8264637447610328,-44.80564039893483,0,0,0,0,0,0,0,0,0,0
146,146,146,1.15956,402.5942218940642,-1.6765493316359406,-42.8702775269041,0,0,0,0,0,0,0,0,0,0
147,147,147,1.15958,402.44707449958304,-1.663956694586515,-40.933222209704766,0,0,0,0,0,0,0,0,0,0
148,148,148,1.1596,402.29970080258624,-1.654346750333818,-38.99455091899903,0,0,0,0,0,0,0,0,0,0
149,149,149,1.15962,402.15225663043617,-1.5805923665606645,-37.05434019019238,0,0,0,0,0,0,0,0,0,0
150,150,150,1.15964,402.00454762306896,-1.4426633118910452,-35.112666619464655,0,0,0,0,0,0,0,0,0,0
151,151,151,1.15966,117.77424554536368,1.395206296114092,-33.16960686079888,0,1,0,0,0,0,0,0,0,1
152,152,152,1.15968,44.61698112392413,1.901950610779352,-31.225237622832125,0,1,0,0,0,0,0,0,0,1
153,153,153,1.1597,29.35930515230008,1.899890690190613,-29.279635665967778,0,1,0,0,0,0,0,0,0,1
154,154,154,1.15972,25.171891918391783,1.8093262300872923,-27.33287779922212,0,1,0,0,0,0,0,0,0,1
155,155,155,1.15974,22.926236252854626,1.7034912437078908,-25.385040877244712,0,1,0,0,0,0,0,0,0,1
156,156,156,1.15976,21.198456866188074,1.6053211189393666,-23.436201797337247,0,1,0,0,0,0,0,0,0,1
157,157,157,1.15978,19.305232576463965,1.5097268688527428,-21.4864374962944,0,1,0,0,0,0,0,0,0,1
158,158,158,1.1598,17.57978913909677,1.4207575109573969,-19.535824947507503,0,1,0,0,0,0,0,0,0,1
159,159,159,1.15982,15.76650639873026,1.3369536192065767,-17.58444115780238,0,1,0,0,0,0,0,0,0,1
160,160,160,1.15984,14.03183966284996,1.2608223519348056,-15.632363164452077,0,1,0,0,0,0,0,0,0,1
161,161,161,1.15986,12.39173488512388,1.1935859608931574,-13.679668032188594,0,1,0,0,0,0,0,0,0,1
162,162,162,1.15988,10.776577777624158,1.138902687123836,-11.726432850036876,0,1,0,0,0,0,0,0,0,1
163,163,163,1.1599,9.089289951943057,1.0917643202804097,-9.77273472841278,0,1,0,0,0,0,0,0,0,1
164,164,164,1.1599199999999998,7.433898735456493,1.0552151998065142,-7.818650795955211,0,1,0,0,0,0,0,0,0,1
165,165,165,1.15994,5.805587206545078,1.0290242941121572,-5.864258196516532,0,1,0,0,0,0,0,0,0,1
166,166,166,1.15996,4.166401971801222,1.0131166377335863,-3.909634086258517,0,1,0,0,0,0,0,0,0,1
167,167,167,1.15998,2.544459199999058,1.0083862001764257,-1.9548556302880904,0,1,0,0,0,0,0,0,0,1
168,168,168,1.16,0.8967406723748339,1.0147777156790825,1.540652627552874e-15,0,1,0,0,0,0,0,0,0,1
169,169,169,1.16002,0.2474056567307146,1.0398778065683174,1.9548556303057785,0,1,0,0,0,0,0,0,0,1
170,170,170,1.16004,0.0628850431898349,1.1352298229344011,3.9096340862408354,0,1,0,0,0,0,0,0,0,1
171,171,171,1.16006,0.0234162177826842,1.2972909719633383,5.864258196516534,0,1,0,0,0,0,0,0,0,1
172,172,172,1.16008,0.0163272277011304,1.524793768801424,7.818650795937534,0,1,0,0,0,0,0,0,0,1
173,173,173,1.1601,0.0172762247180552,1.8174400372005484,9.772734728395104,0,1,0,0,0,0,0,0,0,1
174,174,174,1.16012,0.0205371744828538,2.1751330016564605,11.72643285003688,0,1,0,0,0,0,0,0,0,1
175,175,175,1.16014,0.0245442345582919,2.5978198934183547,13.679668032170929,0,1,0,0,0,0,0,0,0,1
176,176,176,1.16016,0.029205530036139,3.0854613300754266,15.632363164434416,0,1,0,0,0,0,0,0,0,1
177,177,177,1.16018,0.0345162407499288,3.6380163300221646,17.584441157784724,0,1,0,0,0,0,0,0,0,1
178,178,178,1.1602,0.0404757268514965,4.255441402466623,19.535824947489854,0,1,0,0,0,0,0,0,0,1
179,179,179,1.16022,0.0470835260915281,4.937690505115542,21.4864374962944,0,1,0,0,0,0,0,0,0,1
180,180,180,1.16024,0.0543391605100052,5.684715043862974,23.43620179731961,0,1,0,0,0,0,0,0,0,1
181,181,181,1.1602599999999998,0.0622421271175496,6.496463874603569,25.385040877227087,0,1,0,0,0,0,0,0,0,1
182,182,182,1.16028,0.0707918974642666,7.372883305244371,27.332877799204507,0,1,0,0,0,0,0,0,0,1
183,183,183,1.1603,0.0799879176388008,8.313917097821722,29.27963566595017,0,1,0,0,0,0,0,0,0,1
184,184,184,1.16032,0.089829608289127,9.319506470719151,31.225237622832125,0,1,0,0,0,0,0,0,0,1
185,185,185,1.16034,0.1003163646453481,10.389590100985426,33.1696068607813,0,1,0,0,0,0,0,0,0,1
186,186,186,1.16036,0.1114475565435436,11.524104126753317,35.11266661946466,0,1,0,0,0,0,0,0,0,1
187,187,187,1.16038,0.123222528450623,12.722982149758032,37.05434019017482,0,1,0,0,0,0,0,0,0,1
188,188,188,1.1604,0.1356405994901804,13.986155237956297,38.99455091898148,0,1,0,0,0,0,0,0,0,1
189,189,189,1.16042,0.1487010634693518,15.313551928245316,40.933222209704766,0,1,0,0,0,0,0,0,0,1
190,190,190,1.16044,0.1624031889066696,16.705098229281425,42.87027752688658,0,1,0,0,0,0,0,0,0,1
191,191,191,1.16046,0.176746219060916,18.160717624398927,44.80564039895233,0,1,0,0,0,0,0,0,0,1
192,192,192,1.16048,0.1917293719609755,19.68033107462852,46.739234421002166,0,1,0,0,0,0,0,0,0,1
193,193,193,1.1605,0.2073518404366797,21.263857021814825,48.67098325812497,0,1,0,0,0,0,0,0,0,1
194,194,194,1.16052,0.223612792150649,22.91121139183411,50.60081064820172,0,1,0,0,0,0,0,0,0,1
195,195,195,1.16054,0.2405113696311294,24.62230759791096,52.52864040488164,0,1,0,0,0,0,0,0,0,1
196,196,196,1.16056,0.2580466903058203,26.39705654403405,54.45439642079922,0,1,0,0,0,0,0,0,0,1
197,197,197,1.16058,0.2762178465366917,28.235366628471304,56.378002670369575,0,1,0,0,0,0,0,0,0,1
198,198,198,1.1606,0.2950239056557925,30.137143747383544,58.29938321292912,0,1,0,0,0,0,0,0,0,1
199,199,199,1.16062,0.3144639100020464,32.102291298537295,60.21846219568132,0,1,0,0,0,0,0,0,0,1
