,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,short1:Output,short2:Output,short3:Output,short4:Output,open1:Output,open3:Output,open2:Output,open4:Output,OPEN,SHORT
26,26,26,1.18748,411.82258982718014,9.253210331037538,221.3779490607804,0,0,0,0,0,0,0,0,0,0
27,27,27,1.1875,411.8170061116664,9.195331921228552,220.00000000000023,0,0,0,0,0,0,0,0,0,0
28,28,28,1.18752,411.81010581758215,9.09150076607845,218.61336571593307,0,0,0,0,0,0,0,0,0,0
29,29,29,1.18754,411.80113558061936,8.941465809141906,217.21810095050083,0,0,0,0,0,0,0,0,0,0
30,30,30,1.18756,411.7874810004328,8.882232583483857,215.8142607863927,0,0,0,0,0,0,0,0,0,0
31,31,31,1.18758,411.77159693096064,8.844945974037621,214.401900644802,0,0,0,0,0,0,0,0,0,0
32,32,32,1.1876,411.75438428677074,8.829351749453467,212.98107628327585,0,0,0,0,0,0,0,0,0,0
33,33,33,1.18762,411.7365648316196,8.766565397136342,211.55184379355296,0,0,0,0,0,0,0,0,0,0
34,34,34,1.18764,411.7173932979193,8.656332129611373,210.11425959925887,0,0,0,0,0,0,0,0,0,0
35,35,35,1.18766,411.69496240093,8.567015613742083,208.66838045378208,0,0,0,0,0,0,0,0,0,0
36,36,36,1.1876799999999998,411.66926313337456,8.566988637527203,207.2142634379425,0,0,0,0,0,0,0,0,0,0
37,37,37,1.1877,411.6432115316616,8.518793301207662,205.7519659577769,0,0,0,0,0,0,0,0,0,0
38,38,38,1.18772,411.6157008991386,8.490772830188016,204.28154574231243,0,0,0,0,0,0,0,0,0,0
39,39,39,1.18774,411.5874115728295,8.414076648298503,202.80306084119465,0,0,0,0,0,0,0,0,0,0
40,40,40,1.18776,411.557604656317,8.288464169437036,201.31656962250267,0,0,0,0,0,0,0,0,0,0
41,41,41,1.1877799999999998,411.5238321264396,8.250864512777001,199.8221307703513,0,0,0,0,0,0,0,0,0,0
42,42,42,1.1878,411.4882900484543,8.232459530284425,198.31980328260016,0,0,0,0,0,0,0,0,0,0
43,43,43,1.18782,411.45176612115193,8.233000577231852,196.80964646863427,0,0,0,0,0,0,0,0,0,0
44,44,44,1.18784,411.41490519112057,8.183663907782616,195.2917199467768,0,0,0,0,0,0,0,0,0,0
45,45,45,1.18786,411.3769802998759,8.084211400212855,193.76608364223617,0,0,0,0,0,0,0,0,0,0
46,46,46,1.18788,411.3372614007103,7.934418631775584,192.23279778448023,0,0,0,0,0,0,0,0,0,0
47,47,47,1.1879,411.29339917457935,7.871154721346566,190.6919229050369,0,0,0,0,0,0,0,0,0,0
48,48,48,1.18792,411.2474728219873,7.825647013460398,189.1435198349943,0,0,0,0,0,0,0,0,0,0
49,49,49,1.18794,411.2002235313463,7.797659538871754,187.58764970264005,0,0,0,0,0,0,0,0,0,0
50,50,50,1.18796,411.1522488646332,7.718425078048862,186.0243739310912,0,0,0,0,0,0,0,0,0,0
51,51,51,1.18798,411.102833348811,7.587723653531514,184.45375423577008,0,0,0,0,0,0,0,0,0,0
52,52,52,1.188,411.0502632949497,7.473846333144694,182.8758526220814,0,0,0,0,0,0,0,0,0,0
53,53,53,1.18802,410.9941481523956,7.513565120618399,181.2907313828649,0,0,0,0,0,0,0,0,0,0
54,54,54,1.18804,410.93824001381546,7.501145338046924,179.6984530959784,0,0,0,0,0,0,0,0,0,0
55,55,55,1.18806,410.8818422491007,7.43636128778943,178.0990806218712,0,0,0,0,0,0,0,0,0,0
56,56,56,1.18808,410.824255565556,7.318999650168957,176.49267710100096,0,0,0,0,0,0,0,0,0,0
57,57,57,1.1881,410.7647781742127,7.148859528283977,174.87930595145727,0,0,0,0,0,0,0,0,0,0
58,58,58,1.1881199999999998,410.7005264249031,7.131079780519552,173.25903086635594,0,0,0,0,0,0,0,0,0,0
59,59,59,1.18814,410.6354099576311,7.128532643787152,171.63191581136834,0,0,0,0,0,0,0,0,0,0
60,60,60,1.18816,410.56994947259375,7.072554285934347,169.99802502224014,0,0,0,0,0,0,0,0,0,0
61,61,61,1.18818,410.5034638934876,6.9629398551906405,168.3574230021525,0,0,0,0,0,0,0,0,0,0
62,62,62,1.1882,410.4352698697815,6.799496243944764,166.71017451929364,0,0,0,0,0,0,0,0,0,0
63,63,63,1.18822,410.3622992639833,6.855590965803368,165.05634460418338,0,0,0,0,0,0,0,0,0,0
64,64,64,1.18824,410.28971080313846,6.857413256094322,163.3959985472249,0,0,0,0,0,0,0,0,0,0
65,65,65,1.18826,410.21684537337006,6.804757174020288,161.72920189602254,0,0,0,0,0,0,0,0,0,0
66,66,66,1.18828,410.1430416813242,6.697427810902113,160.056020452839,0,0,0,0,0,0,0,0,0,0
67,67,67,1.1883,410.0676363889016,6.535241324576231,158.37652027204294,0,0,0,0,0,0,0,0,0,0
68,68,68,1.18832,409.9884332290552,6.454672278724523,156.69076765738006,0,0,0,0,0,0,0,0,0,0
69,69,69,1.18834,409.9072409611233,6.455494225095944,154.99882915955342,0,0,0,0,0,0,0,0,0,0
70,70,70,1.18836,409.82577305805495,6.400851258849422,153.3007715733369,0,0,0,0,0,0,0,0,0,0
71,71,71,1.18838,409.7433900016732,6.290559549102368,151.59666193512078,0,0,0,0,0,0,0,0,0,0
72,72,72,1.1884,409.6594504592,6.12444565260664,149.88656752029735,0,0,0,0,0,0,0,0,0,0
73,73,73,1.18842,409.57146193727897,6.107113713665694,148.17055584041958,0,0,0,0,0,0,0,0,0,0
74,74,74,1.18844,409.4827211369175,6.101809729540908,146.44869464072147,0,0,0,0,0,0,0,0,0,0
75,75,75,1.1884599999999998,409.39365171207857,6.040087351551833,144.72105189731928,0,0,0,0,0,0,0,0,0,0
76,76,76,1.18848,409.3036374944752,5.921774691434864,142.98769581457466,0,0,0,0,0,0,0,0,0,0
77,77,77,1.1885,409.2120607272309,5.746709577459784,141.24869482244915,0,0,0,0,0,0,0,0,0,0
78,78,78,1.18852,409.11670565230327,5.719281798370206,139.50411757369278,0,0,0,0,0,0,0,0,0,0
79,79,79,1.18854,409.0204134728622,5.702887191443744,137.7540329412597,0,0,0,0,0,0,0,0,0,0
80,80,80,1.1885599999999998,408.92369678024016,5.629168795766487,135.99851001547884,0,0,0,0,0,0,0,0,0,0
81,81,81,1.18858,408.825964419049,5.497967278400958,134.2376181013734,0,0,0,0,0,0,0,0,0,0
82,82,82,1.1886,408.7260406023753,5.377247732358791,132.4714267159729,0,0,0,0,0,0,0,0,0,0
83,83,83,1.18862,408.6233470285927,5.403023666921769,130.70000558545703,0,0,0,0,0,0,0,0,0,0
84,84,84,1.18864,408.5206638993727,5.370761731911119,128.923424642531,0,0,0,0,0,0,0,0,0,0
85,85,85,1.18866,408.41742777704457,5.280307167700504,127.1417540235362,0,0,0,0,0,0,0,0,0,0
86,86,86,1.18868,408.3130739774653,5.131513606746504,125.35506406581024,0,0,0,0,0,0,0,0,0,0
87,87,87,1.1887,408.20625447972407,5.060304541961202,123.56342530479726,0,0,0,0,0,0,0,0,0,0
88,88,88,1.18872,408.0978897335352,4.998433744079545,121.7669084713115,0,0,0,0,0,0,0,0,0,0
89,89,89,1.18874,407.9883952552902,4.945720568553419,119.96558448879388,0,0,0,0,0,0,0,0,0,0
90,90,90,1.18876,407.8781978007037,4.834001432721559,118.15952447039832,0,0,0,0,0,0,0,0,0,0
91,91,91,1.18878,407.7662419681613,4.731099327874811,116.34879971631452,0,0,0,0,0,0,0,0,0,0
92,92,92,1.1888,407.6529326344001,4.636840832829552,114.533481710839,0,0,0,0,0,0,0,0,0,0
93,93,93,1.18882,407.53769384717054,4.618963384884596,112.71364211960189,0,0,0,0,0,0,0,0,0,0
94,94,94,1.18884,407.4220967089054,4.541438642392464,110.88935278678696,0,0,0,0,0,0,0,0,0,0
95,95,95,1.18886,407.30514049705033,4.472019133219983,109.0606857321805,0,0,0,0,0,0,0,0,0,0
96,96,96,1.18888,407.18719026417375,4.410534668822424,107.2277131484597,0,0,0,0,0,0,0,0,0,0
97,97,97,1.1888999999999998,407.06798230699445,4.356806244575793,105.39050739822709,0,0,0,0,0,0,0,0,0,0
98,98,98,1.18892,406.9478642908216,4.310666790038577,103.5491410112032,0,0,0,0,0,0,0,0,0,0
99,99,99,1.18894,406.8271929686091,4.204142116280889,101.7036866814134,0,0,0,0,0,0,0,0,0,0
100,100,100,1.18896,406.7048244911172,4.172681979506413,99.85421726418454,0,0,0,0,0,0,0,0,0,0
101,101,101,1.18898,406.5820355055464,4.080543649653323,98.00080577346937,0,0,0,0,0,0,0,0,0,0
102,102,102,1.189,406.45836615825937,3.927617546706432,96.14352537872968,0,0,0,0,0,0,0,0,0,0
103,103,103,1.18902,406.3326338794272,3.849238646423132,94.282449402249,0,0,0,0,0,0,0,0,0,0
104,104,104,1.18904,406.20554356514657,3.845195229432784,92.41765131610336,0,0,0,0,0,0,0,0,0,0
105,105,105,1.18906,406.0782609849073,3.7799146466501488,90.5492047393112,0,0,0,0,0,0,0,0,0,0
106,106,106,1.18908,405.9503591326669,3.653295352079733,88.67718343497792,0,0,0,0,0,0,0,0,0,0
107,107,107,1.1891,405.820967084717,3.5328741566840534,86.80166130726536,0,0,0,0,0,0,0,0,0,0
108,108,108,1.18912,405.68981129079145,3.5537315470869686,84.9227123986096,0,0,0,0,0,0,0,0,0,0
109,109,109,1.18914,405.55864242048847,3.5128218265434814,83.04041088667934,0,0,0,0,0,0,0,0,0,0
110,110,110,1.18916,405.427067193484,3.410052225278666,81.1548310814982,0,0,0,0,0,0,0,0,0,0
111,111,111,1.18918,405.2946919048367,3.2453352308874743,79.26604742256237,0,0,0,0,0,0,0,0,0,0
112,112,112,1.1892,405.160179179348,3.2211615947488044,77.37413447578238,0,0,0,0,0,0,0,0,0,0
113,113,113,1.18922,405.0252235100125,3.2022670730778087,75.47916693067617,0,0,0,0,0,0,0,0,0,0
114,114,114,1.18924,404.8900316800432,3.1210259387126227,73.58121959730057,0,0,0,0,0,0,0,0,0,0
115,115,115,1.18926,404.7542446542731,2.9773595906942294,71.68036740334934,0,0,0,0,0,0,0,0,0,0
116,116,116,1.18928,404.6171833756045,2.838627791378468,69.77668539124667,0,0,0,0,0,0,0,0,0,0
117,117,117,1.1893,404.4787519838154,2.772111481044337,67.87024871506433,0,0,0,0,0,0,0,0,0,0
118,118,118,1.18932,404.33968938283147,2.7102279606107267,65.96113263769246,0,0,0,0,0,0,0,0,0,0
119,119,119,1.1893399999999998,404.2001996611464,2.585478563612178,64.04941252774763,0,0,0,0,0,0,0,0,0,0
120,120,120,1.18936,404.0595559305594,2.5324834135309144,62.13516385664906,0,0,0,0,0,0,0,0,0,0
121,121,121,1.18938,403.9185557074588,2.4164134924901184,60.2184621956912,0,0,0,0,0,0,0,0,0,0
122,122,122,1.1894,403.77646991331966,2.371798726025741,58.299383212939,0,0,0,0,0,0,0,0,0,0
123,123,123,1.18942,403.6340921377935,2.2639087667397155,56.378002670379466,0,0,0,0,0,0,0,0,0,0
124,124,124,1.18944,403.49077932877447,2.227184225247521,54.45439642079172,0,0,0,0,0,0,0,0,0,0
125,125,125,1.18946,403.34723043486576,2.126992320475289,52.52864040489155,0,0,0,0,0,0,0,0,0,0
126,126,126,1.18948,403.202802610807,2.0976820622364727,50.60081064821165,0,0,0,0,0,0,0,0,0,0
127,127,127,1.1895,403.0581893368157,2.0047212270275336,48.670983258134896,0,0,0,0,0,0,0,0,0,0
128,128,128,1.18952,402.9128142929338,1.9823680065565927,46.7392344210296,0,0,0,0,0,0,0,0,0,0
129,129,129,1.18954,402.7672970210988,1.8961898345664,44.80564039892729,0,0,0,0,0,0,0,0,0,0
130,130,130,1.18956,402.62140545366447,1.74614623799458,42.87027752689655,0,0,0,0,0,0,0,0,0,0
131,131,131,1.18958,402.47462099096816,1.6663580240342086,40.933222209714735,0,0,0,0,0,0,0,0,0,0
132,132,132,1.1896,402.32724946893984,1.65665522982486,38.994550918991465,0,0,0,0,0,0,0,0,0,0
133,133,133,1.18962,402.1798071962057,1.5828080355868288,37.05434019018481,0,0,0,0,0,0,0,0,0,0
134,134,134,1.18964,402.0320998127124,1.4447862108640908,35.11266661945708,0,0,0,0,0,0,0,0,0,0
135,135,135,1.18966,401.8837856185296,1.3095425818587332,33.169606860791305,0,0,0,0,0,0,0,0,0,0
136,136,136,1.1896799999999998,401.7347760613835,1.3108985560969286,31.225237622842133,0,0,0,0,0,0,0,0,0,0
137,137,137,1.1897,401.5857481465264,1.2478282827558935,29.2796356659602,0,0,0,0,0,0,0,0,0,0
138,138,138,1.18972,401.43654570099,1.1203119689104126,27.33287779921453,0,0,0,0,0,0,0,0,0,0
139,139,139,1.18974,401.2869014908448,0.9952135527171831,25.38504087723712,0,0,0,0,0,0,0,0,0,0
140,140,140,1.18976,401.136815817401,0.9393070195158996,23.436201797329645,0,0,0,0,0,0,0,0,0,0
141,141,141,1.1897799999999998,400.986568545978,0.8856091142602077,21.48643749630444,0,0,0,0,0,0,0,0,0,0
142,142,142,1.1898,400.83622177211714,0.7672322515843591,19.535824947499894,0,0,0,0,0,0,0,0,0,0
143,143,143,1.18982,400.6855549235897,0.7177338251377084,17.584441157794767,0,0,0,0,0,0,0,0,0,0
144,144,144,1.18984,400.5348208361144,0.6034545740172255,15.63236316444446,0,0,0,0,0,0,0,0,0,0
145,145,145,1.18986,400.3838428925173,0.5578567123178831,13.679668032180976,0,0,0,0,0,0,0,0,0,0
146,146,146,1.18988,400.2328275554464,0.4473860911430003,11.72643285002926,0,0,0,0,0,0,0,0,0,0
147,147,147,1.1899,400.0816468303115,0.4054099296331147,9.77273472840516,0,0,0,0,0,0,0,0,0,0
148,148,148,1.18992,399.930455537471,0.2984791071165829,7.81865079594759,0,0,0,0,0,0,0,0,0,0
149,149,149,1.18994,399.7791778887861,0.19323350418479,5.864258196526592,0,0,0,0,0,0,0,0,0,0
150,150,150,1.18996,399.62785112278056,0.1562205259278979,3.909634086250894,0,0,0,0,0,0,0,0,0,0
151,151,151,1.18998,116.18638607086724,-2.949395601131139,1.9548556302981528,1,0,0,0,0,0,0,0,0,1
152,152,152,1.19,25.88584542404289,-3.927001171071227,1.0060871365015932e-11,1,0,0,0,0,0,0,0,0,1
153,153,153,1.19002,18.551619839185776,-3.88199592397243,-1.954855630278032,1,0,0,0,0,0,0,0,0,1
154,154,154,1.19004,10.133624509838173,-3.8859066869667656,-3.9096340862307737,1,0,0,0,0,0,0,0,0,1
155,155,155,1.19006,2.679012036859278,-3.9655243181937294,-5.864258196506473,1,0,0,0,0,0,0,0,0,1
156,156,156,1.19008,0.6292686533851674,-4.169679083046315,-7.818650795945155,1,0,0,0,0,0,0,0,0,1
157,157,157,1.1901,0.1740815744477697,-4.456428516471126,-9.772734728385048,1,0,0,0,0,0,0,0,0,1
158,158,158,1.1901199999999998,0.0751172346866808,-4.812118108051297,-11.72643285000915,1,0,0,0,0,0,0,0,0,1
159,159,159,1.19014,0.0561248633881326,-5.2336733777706925,-13.679668032178544,1,0,0,0,0,0,0,0,0,1
160,160,160,1.19016,0.0559202168036177,-5.72038317407072,-15.632363164442028,1,0,0,0,0,0,0,0,0,1
161,161,161,1.19018,0.0608739150518159,-6.272056197132236,-17.584441157792337,1,0,0,0,0,0,0,0,0,1
162,162,162,1.1902,0.0668078036005967,-6.888603230830937,-19.535824947497463,1,0,0,0,0,0,0,0,0,1
163,163,163,1.19022,0.0734060150158617,-7.569974763371035,-21.486437496302003,1,0,0,0,0,0,0,0,0,1
164,164,164,1.19024,0.0806528376436063,-8.316122032980969,-23.43620179732721,1,0,0,0,0,0,0,0,0,1
165,165,165,1.19026,0.0885470327243317,-9.126993887364623,-25.385040877234687,1,0,0,0,0,0,0,0,0,1
166,166,166,1.19028,0.0970880362703993,-10.002536633940656,-27.332877799212103,1,0,0,0,0,0,0,0,0,1
167,167,167,1.1903,0.1062752926530956,-10.94269403462912,-29.27963566595777,1,0,0,0,0,0,0,0,0,1
168,168,168,1.19032,0.1161082224365232,-11.947407307715304,-31.22523762283971,1,0,0,0,0,0,0,0,0,1
169,169,169,1.19034,0.126586220845808,-13.016615130150614,-33.16960686078888,1,0,0,0,0,0,0,0,0,1
170,170,170,1.19036,0.1377086577158617,-14.150253639970348,-35.11266661945466,1,0,0,0,0,0,0,0,0,1
171,171,171,1.19038,0.1494748775126119,-15.348256438812571,-37.0543401901824,1,0,0,0,0,0,0,0,0,1
172,172,172,1.1904,0.161884199358681,-16.610554594536772,-38.99455091898904,1,0,0,0,0,0,0,0,0,1
173,173,173,1.19042,0.1749359170602318,-17.93707664394284,-40.933222209712326,1,0,0,0,0,0,0,0,0,1
174,174,174,1.19044,0.1886292991348253,-19.32774859559004,-42.870277526894135,1,0,0,0,0,0,0,0,0,1
175,175,175,1.19046,0.2029635888402723,-20.782493932715514,-44.80564039892488,1,0,0,0,0,0,0,0,0,1
176,176,176,1.19048,0.2179380042044861,-22.301233616252755,-46.739234421009705,1,0,0,0,0,0,0,0,0,1
177,177,177,1.1905,0.2335517380563273,-23.883886087949424,-48.670983258132495,1,0,0,0,0,0,0,0,0,1
178,178,178,1.19052,0.2498039580574457,-25.530367273584613,-50.6008106481918,1,0,0,0,0,0,0,0,0,1
179,179,179,1.19054,0.2666938067351185,-27.24059058628603,-52.52864040487172,1,0,0,0,0,0,0,0,0,1
180,180,180,1.1905599999999998,0.2842204015160742,-29.01446692994533,-54.45439642077192,1,0,0,0,0,0,0,0,0,1
181,181,181,1.19058,0.3023828347613126,-30.85190470273336,-56.378002670359685,1,0,0,0,0,0,0,0,0,1
182,182,182,1.1906,0.3211801738019144,-32.75280980071416,-58.29938321291923,1,0,0,0,0,0,0,0,0,1
183,183,183,1.19062,0.3406114609758348,-34.71708562155734,-60.21846219567145,1,0,0,0,0,0,0,0,0,1
184,184,184,1.19064,0.3606757136656872,-36.74463306834955,-62.135163856629326,1,0,0,0,0,0,0,0,0,1
185,185,185,1.19066,0.3813719243375131,-38.83535055350437,-64.04941252774525,1,0,0,0,0,0,0,0,0,1
186,186,186,1.19068,0.4026990605805317,-40.98913400277013,-65.96113263769008,1,0,0,0,0,0,0,0,0,1
187,187,187,1.1907,0.4246560651478727,-43.20587685933624,-67.8702487150447,1,0,0,0,0,0,0,0,0,1
188,188,188,1.19072,0.4472418559982963,-45.48547008803797,-69.7766853912443,1,0,0,0,0,0,0,0,0,1
189,189,189,1.19074,0.4704553263388802,-47.827802179657866,-71.68036740334696,1,0,0,0,0,0,0,0,0,1
190,190,190,1.19076,0.4942953446686911,-50.2327591553258,-73.5812195972982,1,0,0,0,0,0,0,0,0,1
191,191,191,1.19078,0.5187607548234358,-52.70022457101685,-75.47916693067381,1,0,0,0,0,0,0,0,0,1
192,192,192,1.1908,0.5438503760210726,-55.23007952214497,-77.37413447578001,1,0,0,0,0,0,0,0,0,1
193,193,193,1.19082,0.5695630029084108,-57.822202648255406,-79.26604742256,1,0,0,0,0,0,0,0,0,1
194,194,194,1.19084,0.5958974056086642,-60.476470137813145,-81.15483108149586,1,0,0,0,0,0,0,0,0,1
195,195,195,1.19086,0.6228523297699882,-63.19275573308845,-83.04041088667701,1,0,0,0,0,0,0,0,0,1
196,196,196,1.19088,0.6504264966149687,-65.97093073513878,-84.92271239860726,1,0,0,0,0,0,0,0,0,1
197,197,197,1.1908999999999998,0.6786186029910874,-68.81086400888785,-86.801661307263,1,0,0,0,0,0,0,0,0,1
198,198,198,1.19092,0.7074273214221422,-71.71242198829934,-88.6771834349756,1,0,0,0,0,0,0,0,0,1
199,199,199,1.19094,0.7368513001606299,-74.67546868164801,-90.54920473930888,1,0,0,0,0,0,0,0,0,1
