,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1:Output,open3:Output,open2:Output,open4:Output,short1:Output,short2:Output,short3:Output,short4:Output,OPEN,SHORT
107,107,107,1.11334,389.63113143152265,-11.154357722703557,-269.76909192709525,0,0,0,0,0,0,0,0,0,0
108,108,108,1.11336,389.7173855271376,-11.199188922867457,-270.7376468742786,0,0,0,0,0,0,0,0,0,0
109,109,109,1.11338,389.80486024450016,-11.27412444674246,-271.6955135627492,0,0,0,0,0,0,0,0,0,0
110,110,110,1.1134,389.8964326160976,-11.248834446806658,-272.64265417755286,0,0,0,0,0,0,0,0,0,0
111,111,111,1.11342,389.98774628170105,-11.25280517651296,-273.5790313272087,0,0,0,0,0,0,0,0,0,0
112,112,112,1.11344,390.0794180604135,-11.285673152441696,-274.5046080451585,0,0,0,0,0,0,0,0,0,0
113,113,113,1.11346,390.17205666429817,-11.347059404683446,-275.41934779120146,0,0,0,0,0,0,0,0,0,0
114,114,114,1.11348,390.26626237520975,-11.436569685557595,-276.3232144530035,0,0,0,0,0,0,0,0,0,0
115,115,115,1.1135,390.364492881485,-11.423704105926811,-277.21617234741564,0,0,0,0,0,0,0,0,0,0
116,116,116,1.1135199999999998,390.462703920952,-11.438098060425514,-278.09818622202187,0,0,0,0,0,0,0,0,0,0
117,117,117,1.11354,390.5614778739114,-11.479377101984293,-278.9692212564321,0,0,0,0,0,0,0,0,0,0
118,118,118,1.11356,390.66138868574126,-11.547151983177011,-279.8292430636433,0,0,0,0,0,0,0,0,0,0
119,119,119,1.11358,390.7630015540631,-11.641018875449204,-280.6782176914903,0,0,0,0,0,0,0,0,0,0
120,120,120,1.1136,390.8691878873203,-11.630302078667624,-281.51611162389344,0,0,0,0,0,0,0,0,0,0
121,121,121,1.11362,390.97537689750624,-11.644782413302542,-282.34289178224986,0,0,0,0,0,0,0,0,0,0
122,122,122,1.11364,391.0821141004576,-11.684079912724435,-283.1585255266798,0,0,0,0,0,0,0,0,0,0
123,123,123,1.11366,391.1899363632738,-11.74780057655679,-283.9629806573671,0,0,0,0,0,0,0,0,0,0
124,124,124,1.11368,391.3006963096966,-11.770335580279452,-284.75622541580776,0,0,0,0,0,0,0,0,0,0
125,125,125,1.1137,391.41277133147,-11.75121826640288,-285.5382284860426,0,0,0,0,0,0,0,0,0,0
126,126,126,1.11372,391.5246383659056,-11.75525706169072,-286.3089589959436,0,0,0,0,0,0,0,0,0,0
127,127,127,1.11374,391.6368054562119,-11.782072500470193,-287.06838651837603,0,0,0,0,0,0,0,0,0,0
128,128,128,1.11376,391.7497719138014,-11.83127188827804,-287.8164810724485,0,0,0,0,0,0,0,0,0,0
129,129,129,1.11378,391.8640280315687,-11.902449533907255,-288.5532131246758,0,0,0,0,0,0,0,0,0,0
130,130,130,1.1138,391.9800548024891,-11.995186988384429,-289.27855359012443,0,0,0,0,0,0,0,0,0,0
131,131,131,1.11382,392.09987883336345,-12.043720848625863,-289.99247383360813,0,0,0,0,0,0,0,0,0,0
132,132,132,1.11384,392.2217923819004,-12.047551465196069,-290.69494567076504,0,0,0,0,0,0,0,0,0,0
133,133,133,1.11386,392.3439738693865,-12.07159587713195,-291.3859413692165,0,0,0,0,0,0,0,0,0,0
134,134,134,1.11388,392.46687194532296,-12.11545719392717,-292.06543364964153,0,0,0,0,0,0,0,0,0,0
135,135,135,1.1139,392.5915589005792,-12.113311808710852,-292.73339568683605,0,0,0,0,0,0,0,0,0,0
136,136,136,1.11392,392.716364885346,-12.130141707751978,-293.38980111081474,0,0,0,0,0,0,0,0,0,0
137,137,137,1.11394,392.84308067219496,-12.10009385447081,-294.0346240078035,0,0,0,0,0,0,0,0,0,0
138,138,138,1.1139599999999998,392.9692729120815,-12.088187991718684,-294.66783892130434,0,0,0,0,0,0,0,0,0,0
139,139,139,1.11398,393.09534972899695,-12.094043240877667,-295.28942085308245,0,0,0,0,0,0,0,0,0,0
140,140,140,1.114,393.2217103135288,-12.11726783796012,-295.8993452641362,0,0,0,0,0,0,0,0,0,0
141,141,141,1.11402,393.34874468163775,-12.1574593761923,-296.49758807570515,0,0,0,0,0,0,0,0,0,0
142,142,142,1.11404,393.47683343910967,-12.214205054569428,-297.0841256701767,0,0,0,0,0,0,0,0,0,0
143,143,143,1.11406,393.60634755181286,-12.287081932237664,-297.6589348920667,0,0,0,0,0,0,0,0,0,0
144,144,144,1.11408,393.7376481218869,-12.375657188554998,-298.2219930488705,0,0,0,0,0,0,0,0,0,0
145,145,145,1.1141,393.8710861699839,-12.479488388680448,-298.7732779120217,0,0,0,0,0,0,0,0,0,0
146,146,146,1.11412,394.0094630064693,-12.466822400730086,-299.3127677177575,0,0,0,0,0,0,0,0,0,0
147,147,147,1.11414,394.1476616208076,-12.46844040338379,-299.8404411679196,0,0,0,0,0,0,0,0,0,0
148,148,148,1.11416,394.2860064379561,-12.483947428037236,-300.3562774308782,0,0,0,0,0,0,0,0,0,0
149,149,149,1.11418,394.4262287469467,-12.447218930923276,-300.8602561422915,0,0,0,0,0,0,0,0,0,0
150,150,150,1.1142,394.5656995646804,-12.42352877571052,-301.35235740594766,0,0,0,0,0,0,0,0,0,0
151,151,151,1.11422,394.7033075503564,-12.47826236220168,-301.8325617945357,1,0,0,0,0,0,0,0,1,0
152,152,152,1.11424,394.88502742183465,-9.38711971058198,-302.3008503504,1,0,0,0,0,0,0,0,1,0
153,153,153,1.11426,394.9731819566369,-6.306890932206941,-302.7572045863185,1,0,0,0,0,0,0,0,1,0
154,154,154,1.11428,394.9681785248192,-3.2402901978522327,-303.20160648619924,1,0,0,0,0,0,0,0,1,0
155,155,155,1.1142999999999998,394.87050580849206,-0.1900161499605755,-303.6340385058203,1,0,0,0,0,0,0,0,1,0
156,156,156,1.11432,394.72088842890514,0.0752565503504749,-304.05448357350974,1,0,0,0,0,0,0,0,1,0
157,157,157,1.11434,394.57119511308485,0.0297324442782054,-304.4629250908086,1,0,0,0,0,0,0,0,1,0
158,158,158,1.11436,394.4217307725172,-0.0003048593321714,-304.8593469331526,1,0,0,0,0,0,0,0,1,0
159,159,159,1.11438,394.2723568940646,-0.0003052437190461,-305.2437334504789,1,0,0,0,0,0,0,0,1,0
160,160,160,1.1144,394.1230395859122,-0.0003056160554216,-305.61606946787293,1,0,0,0,0,0,0,0,1,0
161,161,161,1.11442,393.9737788266357,-0.0003059763265984,-305.97634028613965,1,0,0,0,0,0,0,0,1,0
162,162,162,1.11444,393.8245745948188,-0.0003063245183538,-306.3245316824073,1,0,0,0,0,0,0,0,1,0
163,163,163,1.11446,393.6754268690535,-0.0003066606169417,-306.6606299106789,1,0,0,0,0,0,0,0,1,0
164,164,164,1.11448,393.52633562794045,-0.0003069846090935,-306.9846217023657,1,0,0,0,0,0,0,0,1,0
165,165,165,1.1145,393.3773008500881,-0.0003072964820186,-307.29649426683244,1,0,0,0,0,0,0,0,1,0
166,166,166,1.11452,393.2283225141126,-0.0003075962234048,-307.5962352918786,1,0,0,0,0,0,0,0,1,0
167,167,167,1.11454,393.0794005986388,-0.0003078838214188,-307.88383294424466,1,0,0,0,0,0,0,0,1,0
168,168,168,1.11456,392.930535082299,-0.0003081592647066,-308.15927587007013,1,0,0,0,0,0,0,0,1,0
169,169,169,1.11458,392.78172594373393,-0.0003084225423944,-308.42255319533507,1,0,0,0,0,0,0,0,1,0
170,170,170,1.1146,392.6329731615928,-0.0003086736440883,-308.67365452630617,1,0,0,0,0,0,0,0,1,0
171,171,171,1.11462,392.48427671453226,-0.0003089125598752,-308.91256994992824,1,0,0,0,0,0,0,0,1,0
172,172,172,1.11464,392.3356365812176,-0.0003091392803233,-309.13929003423186,1,0,0,0,0,0,0,0,1,0
173,173,173,1.11466,392.1870527403211,-0.0003093537964818,-309.35380582870005,1,0,0,0,0,0,0,0,1,0
174,174,174,1.11468,392.0385251705246,-0.0003095560998822,-309.556108864607,1,0,0,0,0,0,0,0,1,0
175,175,175,1.1147,391.8900538505168,-0.0003097461825378,-309.7461911553862,1,0,0,0,0,0,0,0,1,0
176,176,176,1.11472,391.74163875899615,-0.0003099240369445,-309.92404519690564,1,0,0,0,0,0,0,0,1,0
177,177,177,1.1147399999999998,391.59327987466713,-0.0003100896560809,-310.0896639677958,1,0,0,0,0,0,0,0,1,0
178,178,178,1.11476,391.4449771762429,-0.0003102430334087,-310.2430409297124,1,0,0,0,0,0,0,0,1,0
179,179,179,1.11478,391.2967306424456,-0.0003103841628727,-310.384170027593,1,0,0,0,0,0,0,0,1,0
180,180,180,1.1148,391.1485402520039,-0.0003105130389014,-310.51304568990486,1,0,0,0,0,0,0,0,1,0
181,181,181,1.11482,391.0004059836561,-0.000310629656407,-310.62966282885526,1,0,0,0,0,0,0,0,1,0
182,182,182,1.11484,390.85232781614775,-0.0003107340107856,-310.73401684060144,1,0,0,0,0,0,0,0,1,0
183,183,183,1.11486,390.7043057282327,-0.0003108260979176,-310.8261036054236,1,0,0,0,0,0,0,0,1,0
184,184,184,1.11488,390.5563396986726,-0.0003109059141675,-310.9059194878951,1,0,0,0,0,0,0,0,1,0
185,185,185,1.1149,390.4084297062372,-0.0003109734563842,-310.97346133702206,1,0,0,0,0,0,0,0,1,0
186,186,186,1.11492,390.2605757297047,-0.0003110287219013,-311.0287264863668,1,0,0,0,0,0,0,0,1,0
187,187,187,1.11494,390.1127777478607,-0.0003110717085371,-311.0717127541567,1,0,0,0,0,0,0,0,1,0
188,188,188,1.11496,389.9650357394983,-0.0003111024145944,-311.1024184433668,1,0,0,0,0,0,0,0,1,0
189,189,189,1.11498,389.817349683421,-0.0003111208388611,-311.1208423417895,1,0,0,0,0,0,0,0,1,0
190,190,190,1.115,389.6697195584371,-0.0003111269806098,-311.12698372208087,1,0,0,0,0,0,0,0,1,0
191,191,191,1.11502,389.52214534336593,-0.0003111208395981,-311.1208423417897,1,0,0,0,0,0,0,0,1,0
192,192,192,1.11504,389.37462701703294,-0.0003111024160683,-311.10241844336684,1,0,0,0,0,0,0,0,1,0
193,193,193,1.11506,389.2271645582719,-0.0003110717107478,-311.0717127541568,1,0,0,0,0,0,0,0,1,0
194,194,194,1.1150799999999998,389.079757945925,-0.0003110287248489,-311.02872648636736,1,0,0,0,0,0,0,0,1,0
195,195,195,1.1151,388.932407158843,-0.0003109734600684,-310.9734613370223,1,0,0,0,0,0,0,0,1,0
196,196,196,1.11512,388.7851121758832,-0.0003109059185882,-310.905919487896,1,0,0,0,0,0,0,0,1,0
197,197,197,1.11514,388.63787297591216,-0.0003108261030747,-310.82610360542384,1,0,0,0,0,0,0,0,1,0
198,198,198,1.11516,388.4906895378038,-0.0003107340166789,-310.73401684060167,1,0,0,0,0,0,0,0,1,0
199,199,199,1.11518,388.34356184043975,-0.0003106296630361,-310.6296628288546,1,0,0,0,0,0,0,0,1,0
200,200,200,1.1152,388.19648986271005,-0.0003105130462662,-310.5130456899052,1,0,0,0,0,0,0,0,1,0
201,201,201,1.1152166764325484,388.19648986271005,-0.0003105130462662,-310.5130456899052,1,0,0,0,0,0,0,0,1,0
