,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1:Output,open3:Output,open2:Output,open4:Output,short1:Output,short2:Output,short3:Output,short4:Output,OPEN,SHORT
19,19,19,1.1417199999999998,388.8433947232636,6.655155800075971,160.05602045282097,0,0,0,0,0,0,0,0,0,0
20,20,20,1.14174,388.7783807359242,6.767973460384832,161.72920189600458,0,0,0,0,0,0,0,0,0,0
21,21,21,1.14176,388.71669570402,6.742956832364565,163.395998547207,0,0,0,0,0,0,0,0,0,0
22,22,22,1.14178,388.6550707624576,6.774256002520921,165.05634460418057,0,0,0,0,0,0,0,0,0,0
23,23,23,1.1418,388.5942210445394,6.861638142100436,166.7101745192759,0,0,0,0,0,0,0,0,0,0
24,24,24,1.14182,388.5348583729575,7.0048582990291495,168.35742300214966,0,0,0,0,0,0,0,0,0,0
25,25,25,1.14184,388.47917368288046,7.074182997843452,169.99802502222252,0,0,0,0,0,0,0,0,0,0
26,26,26,1.14186,388.4258759312317,7.069392585108774,171.6319158113508,0,0,0,0,0,0,0,0,0,0
27,27,27,1.14188,388.3728986339357,7.119728279104556,173.2590308663385,0,0,0,0,0,0,0,0,0,0
28,28,28,1.1419,388.3209749263722,7.224942803337352,174.87930595143987,0,0,0,0,0,0,0,0,0,0
29,29,29,1.14192,388.27083428452175,7.384776065952257,176.4926771010128,0,0,0,0,0,0,0,0,0,0
30,30,30,1.14194,388.22591779071655,7.340170998927404,178.09908062186844,0,0,0,0,0,0,0,0,0,0
31,31,31,1.14196,388.18077042113714,7.3496901465096975,179.69845309596124,0,0,0,0,0,0,0,0,0,0
32,32,32,1.14198,388.1361448874554,7.413086132331837,181.29073138286213,0,0,0,0,0,0,0,0,0,0
33,33,33,1.142,388.0927900741742,7.530098013281254,182.8758526220787,0,0,0,0,0,0,0,0,0,0
34,34,34,1.14202,388.05145085149735,7.700451351431886,184.4537542357816,0,0,0,0,0,0,0,0,0,0
35,35,35,1.14204,388.01569932408256,7.665216349070656,186.0243739310885,0,0,0,0,0,0,0,0,0,0
36,36,36,1.14206,387.97982946228217,7.682788459100647,187.5876497026373,0,0,0,0,0,0,0,0,0,0
37,37,37,1.14208,387.944607419308,7.752908483205494,189.1435198349916,0,0,0,0,0,0,0,0,0,0
38,38,38,1.1421,387.9107951853403,7.87530299149836,190.6919229050343,0,0,0,0,0,0,0,0,0,0
39,39,39,1.14212,387.8791503827152,8.049684403016325,192.2327977844915,0,0,0,0,0,0,0,0,0,0
40,40,40,1.14214,387.85339171216816,8.017219718325235,193.76608364223355,0,0,0,0,0,0,0,0,0,0
41,41,41,1.1421599999999998,387.8275369523258,8.036169377789175,195.29171994677407,0,0,0,0,0,0,0,0,0,0
42,42,42,1.14218,387.8023629947917,8.106263967010328,196.809646468618,0,0,0,0,0,0,0,0,0,0
43,43,43,1.1422,387.7786422431073,8.22721920405011,198.31980328259763,0,0,0,0,0,0,0,0,0,0
44,44,44,1.14222,387.7571423899005,8.398736028744807,199.8221307703352,0,0,0,0,0,0,0,0,0,0
45,45,45,1.14224,387.74172366647633,8.362046180726129,201.31656962248664,0,0,0,0,0,0,0,0,0,0
46,46,46,1.14226,387.72612274713225,8.375310330144545,202.8030608411921,0,0,0,0,0,0,0,0,0,0
47,47,47,1.14228,387.71112456083006,8.438250955841523,204.2815457422965,0,0,0,0,0,0,0,0,0,0
48,48,48,1.1423,387.69750924519536,8.550575067168706,205.7519659577612,0,0,0,0,0,0,0,0,0,0
49,49,49,1.14232,387.68605190538494,8.711974302171626,207.2142634379269,0,0,0,0,0,0,0,0,0,0
50,50,50,1.14234,387.6807275421242,8.66371332968549,208.6683804537665,0,0,0,0,0,0,0,0,0,0
51,51,51,1.14236,387.675008329809,8.663889870338256,210.11425959925643,0,0,0,0,0,0,0,0,0,0
52,52,52,1.14238,387.6696846113756,8.71222095841867,211.5518437935376,0,0,0,0,0,0,0,0,0,0
53,53,53,1.1424,387.6655416698163,8.808407594571204,212.98107628326048,0,0,0,0,0,0,0,0,0,0
54,54,54,1.14242,387.66335946864695,8.952134852616988,214.4019006447868,0,0,0,0,0,0,0,0,0,0
55,55,55,1.14244,387.66586372914975,9.013873258657764,215.8142607863776,0,0,0,0,0,0,0,0,0,0
56,56,56,1.14246,387.6711233400566,8.993274576840019,217.21810095049844,0,0,0,0,0,0,0,0,0,0
57,57,57,1.14248,387.6764229165003,9.01922989876576,218.6133657159181,0,0,0,0,0,0,0,0,0,0
58,58,58,1.1424999999999998,387.6825497894377,9.091437551040826,219.99999999998545,0,0,0,0,0,0,0,0,0,0
59,59,59,1.14252,387.6902857339118,9.209579429890688,221.377949060778,0,0,0,0,0,0,0,0,0,0
60,60,60,1.14254,387.7016954779416,9.308718125610133,222.7471584991641,0,0,0,0,0,0,0,0,0,0
61,61,61,1.14256,387.7163245463004,9.323881491216412,224.1075742611739,0,0,0,0,0,0,0,0,0,0
62,62,62,1.14258,387.7325640754602,9.319342897601985,225.4591426398609,0,0,0,0,0,0,0,0,0,0
63,63,63,1.1425999999999998,387.7491060071201,9.35939009443216,226.80181027764445,0,0,0,0,0,0,0,0,0,0
64,64,64,1.14262,387.7667309710816,9.44370588508971,228.13552416831723,0,0,0,0,0,0,0,0,0,0
65,65,65,1.14264,387.7862135803823,9.571956323069264,229.4602316591144,0,0,0,0,0,0,0,0,0,0
66,66,66,1.14266,387.8104231293576,9.614546074614536,230.77588045287644,0,0,0,0,0,0,0,0,0,0
67,67,67,1.14268,387.8367631991391,9.635716216326342,232.08241861001792,0,0,0,0,0,0,0,0,0,0
68,68,68,1.1427,387.8642642562034,9.635117637382738,233.37979455067324,0,0,0,0,0,0,0,0,0,0
69,69,69,1.14272,387.89212727386166,9.677056222768394,234.66795705663816,0,0,0,0,0,0,0,0,0,0
70,70,70,1.14274,387.92112243886527,9.761203409206066,235.94685527347448,0,0,0,0,0,0,0,0,0,0
71,71,71,1.14276,387.9520135190907,9.887213649248986,237.21643871248187,0,0,0,0,0,0,0,0,0,0
72,72,72,1.14278,387.98773692026657,9.925421801303568,238.47665725265705,0,0,0,0,0,0,0,0,0,0
73,73,73,1.1428,388.0255495453693,9.940077761191406,239.72746114275265,0,0,0,0,0,0,0,0,0,0
74,74,74,1.14282,388.0644075974863,9.930819084525131,240.96880100315025,0,0,0,0,0,0,0,0,0,0
75,75,75,1.14284,388.10345329355465,9.961974731113246,242.20062782788887,0,0,0,0,0,0,0,0,0,0
76,76,76,1.14286,388.1434426310887,10.033209990104998,243.422892986566,0,0,0,0,0,0,0,0,0,0
77,77,77,1.14288,388.18512487302735,10.14417302450021,244.63554822622368,0,0,0,0,0,0,0,0,0,0
78,78,78,1.1429,388.23067606883495,10.229805520686012,245.83854567333145,0,0,0,0,0,0,0,0,0,0
79,79,79,1.14292,388.2790192621305,10.289693450482655,247.03183783558825,0,0,0,0,0,0,0,0,0,0
80,80,80,1.1429399999999998,388.3303244636329,10.258737877800014,248.2153776038736,0,0,0,0,0,0,0,0,0,0
81,81,81,1.14296,388.3813771205887,10.265981197278569,249.38911825407465,0,0,0,0,0,0,0,0,0,0
82,82,82,1.14298,388.4329148320815,10.311088943533091,250.55301344889887,0,0,0,0,0,0,0,0,0,0
83,83,83,1.143,388.4856682659981,10.393709492144298,251.7070172397782,0,0,0,0,0,0,0,0,0,0
84,84,84,1.14302,388.54036083053376,10.513474226069754,252.851084068598,0,0,0,0,0,0,0,0,0,0
85,85,85,1.14304,388.59920147539617,10.605247452011072,253.9851687695896,0,0,0,0,0,0,0,0,0,0
86,86,86,1.14306,388.6610266036613,10.66859239348786,255.10922657097976,0,0,0,0,0,0,0,0,0,0
87,87,87,1.14308,388.7259471839621,10.638324900511403,256.22321309693217,0,0,0,0,0,0,0,0,0,0
88,88,88,1.1431,388.7905902170805,10.643599186849334,257.3270843691759,0,0,0,0,0,0,0,0,0,0
89,89,89,1.14312,388.8556631356394,10.684071653797552,258.42079680872325,0,0,0,0,0,0,0,0,0,0
90,90,90,1.14314,388.9218660646492,10.759381812854311,259.50430723770984,0,0,0,0,0,0,0,0,0,0
91,91,91,1.14316,388.9898914883239,10.86915246546036,260.57757288097935,0,0,0,0,0,0,0,0,0,0
92,92,92,1.14318,389.0628505328333,10.883332260513097,261.640551367852,0,0,0,0,0,0,0,0,0,0
93,93,93,1.1432,389.13640991927406,10.931134241697318,262.69320073376645,0,0,0,0,0,0,0,0,0,0
94,94,94,1.14322,389.212349507559,10.94733349590232,263.7354794219093,0,0,0,0,0,0,0,0,0,0
95,95,95,1.14324,389.28892687078286,10.996383735261404,264.7673462849214,0,0,0,0,0,0,0,0,0,0
96,96,96,1.14326,389.367247307551,11.013032062579091,265.7887605864472,0,0,0,0,0,0,0,0,0,0
97,97,97,1.14328,389.4462088125344,11.061767848906172,266.7996820028084,0,0,0,0,0,0,0,0,0,0
98,98,98,1.1433,389.52646840613386,11.142215271598584,267.8000706245674,0,0,0,0,0,0,0,0,0,0
99,99,99,1.14332,389.61026319885406,11.189064740669314,268.78988695807635,0,0,0,0,0,0,0,0,0,0
100,100,100,1.14334,389.69622782385625,11.20186234965738,269.76909192709905,0,0,0,0,0,0,0,0,0,0
101,101,101,1.14336,389.78274500519456,11.245137391424644,270.73764687428235,0,0,0,0,0,0,0,0,0,0
102,102,102,1.1433799999999998,389.870447755137,11.318511094114982,271.6955135627442,0,0,0,0,0,0,0,0,0,0
103,103,103,1.1434,389.9615389091792,11.291631689257414,272.6426541775565,0,0,0,0,0,0,0,0,0,0
104,104,104,1.14342,390.05233326766,11.294024648023044,273.5790313272123,0,0,0,0,0,0,0,0,0,0
105,105,105,1.14344,390.14344797475496,11.325327373040672,274.50460804516206,0,0,0,0,0,0,0,0,0,0
106,106,106,1.14346,390.2354920863711,11.38516177256005,275.41934779120504,0,0,0,0,0,0,0,0,0,0
107,107,107,1.14348,390.3290662467944,11.473134468735356,276.32321445299885,0,0,0,0,0,0,0,0,0,0
108,108,108,1.1435,390.42733813262026,11.458726711632,277.2161723474192,0,0,0,0,0,0,0,0,0,0
109,109,109,1.14352,390.5255551837394,11.47157791629057,278.0981862220253,0,0,0,0,0,0,0,0,0,0
110,110,110,1.14354,390.6242998183776,11.511314474264037,278.96922125642766,0,0,0,0,0,0,0,0,0,0
111,111,111,1.14356,390.72414603793817,11.577547975560272,279.82924306363884,0,0,0,0,0,0,0,0,0,0
112,112,112,1.14358,390.82565911412894,11.669875427442149,280.678217691486,0,0,0,0,0,0,0,0,0,0
113,113,113,1.1436,390.9305618450835,11.72273906149303,281.5161116238891,0,0,0,0,0,0,0,0,0,0
114,114,114,1.14362,391.0372980339312,11.735669511138736,282.3428917822382,0,0,0,0,0,0,0,0,0,0
115,115,115,1.14364,391.144544181793,11.773404425924758,283.15852552667565,0,0,0,0,0,0,0,0,0,0
116,116,116,1.14366,391.2528369596967,11.835550728930208,283.962980657363,0,0,0,0,0,0,0,0,0,0
117,117,117,1.14368,391.3653700324842,11.791279807672428,284.75622541581083,0,0,0,0,0,0,0,0,0,0
118,118,118,1.1437,391.47714080782896,11.770537956750646,285.5382284860456,0,0,0,0,0,0,0,0,0,0
119,119,119,1.1437199999999998,391.5886659755952,11.772960083597004,286.3089589959328,0,0,0,0,0,0,0,0,0,0
120,120,120,1.14374,391.700453806008,11.798167636508971,287.06838651837893,0,0,0,0,0,0,0,0,0,0
121,121,121,1.14376,391.8130038576384,11.845768829145625,287.8164810724514,0,0,0,0,0,0,0,0,0,0
122,122,122,1.14378,391.9268066905339,11.915358872086667,288.5532131246786,0,0,0,0,0,0,0,0,0,0
123,123,123,1.1438,392.0423435846636,12.00652021132572,289.2785535901273,0,0,0,0,0,0,0,0,0,0
124,124,124,1.14382,392.16008626381927,12.118822773565231,289.99247383361086,0,0,0,0,0,0,0,0,0,0
125,125,125,1.14384,392.2821727516059,12.121097003269416,290.69494567076777,0,0,0,0,0,0,0,0,0,0
126,126,126,1.14386,392.4044887248304,12.143581228607282,291.38594136921915,0,0,0,0,0,0,0,0,0,0
127,127,127,1.14388,392.5274828310898,12.185879510296632,292.0654336496441,0,0,0,0,0,0,0,0,0,0
128,128,128,1.1439,392.6543478293614,12.116733916066416,292.73339568683866,0,0,0,0,0,0,0,0,0,0
129,129,129,1.14392,392.77881521850486,12.131961065532346,293.38980111081725,0,0,0,0,0,0,0,0,0,0
130,130,130,1.14394,392.9047848608831,12.100307972370652,294.0346240078059,0,0,0,0,0,0,0,0,0,0
131,131,131,1.14396,393.02920118900886,12.152305883537798,294.6678389213068,0,0,0,0,0,0,0,0,0,0
132,132,132,1.14398,393.15594588397687,12.156595854388202,295.28942085308483,0,0,0,0,0,0,0,0,0,0
133,133,133,1.144,393.2829368536122,12.178238967383646,295.8993452641385,0,0,0,0,0,0,0,0,0,0
134,134,134,1.14402,393.4105638001091,12.21683376039596,296.4975880757075,0,0,0,0,0,0,0,0,0,0
135,135,135,1.14404,393.5392070372154,12.271968384562726,297.08412567017893,0,0,0,0,0,0,0,0,0,0
136,136,136,1.14406,393.6692372606468,12.343220858123278,297.65893489205865,0,0,0,0,0,0,0,0,0,0
137,137,137,1.14408,393.8010153244132,12.430159325930228,298.2219930488676,0,0,0,0,0,0,0,0,0,0
138,138,138,1.1441,393.9361184372423,12.466702159052227,298.7732779120238,0,0,0,0,0,0,0,0,0,0
139,139,139,1.14412,394.0721751243021,12.518009587116875,299.31276771775475,0,0,0,0,0,0,0,0,0,0
140,140,140,1.14414,394.2099936020986,12.517976250515286,299.84044116791694,0,0,0,0,0,0,0,0,0,0
141,141,141,1.1441599999999998,394.3479179509837,12.531842103915643,300.35627743087093,0,0,0,0,0,0,0,0,0,0
142,142,142,1.14418,394.48806656084633,12.493476227140322,300.86025614228896,0,0,0,0,0,0,0,0,0,0
143,143,143,1.1442,394.62742396038766,12.468151117639312,301.3523574059452,0,0,0,0,0,0,0,0,0,0
144,144,144,1.14422,394.7644914187631,12.521260537790122,301.8325617945376,0,0,0,0,0,0,0,0,0,0
145,145,145,1.14424,394.9039143520784,12.520883529620512,302.3008503503976,0,0,0,0,0,0,0,0,0,0
146,146,146,1.14426,395.0452103191207,12.46654000082353,302.75720458632026,0,0,0,0,0,0,0,0,0,0
147,147,147,1.14428,395.1842915917785,12.489450461429046,303.20160648620094,0,0,0,0,0,0,0,0,0,0
148,148,148,1.1443,395.3232130679068,12.52341493450376,303.6340385058181,0,0,0,0,0,0,0,0,0,0
149,149,149,1.14432,395.464795035304,12.502147025359909,304.05448357351133,0,0,0,0,0,0,0,0,0,0
150,150,150,1.14434,395.60414459040766,12.556981774484,304.4629250908102,0,0,0,0,0,0,0,0,0,0
151,151,151,1.14436,128.94417055408854,16.6447898041239,304.85934693315414,0,0,0,0,0,0,1,0,0,1
152,152,152,1.14438,6.227683097153745,26.813072233600582,305.2437334504804,0,0,0,0,0,0,1,0,0,1
153,153,153,1.1444,0.3008130169539716,36.994094860177526,305.61606946787106,0,0,0,0,0,0,1,0,0,1
154,154,154,1.14442,0.014570661463927,47.18733350519365,305.97634028614107,0,0,0,0,0,0,1,0,0,1
155,155,155,1.14444,0.0007556253022861,57.3923798522904,306.3245316824087,0,0,0,0,0,0,1,0,0,1
156,156,156,1.14446,9.811462658228896e-05,67.60883073809447,306.6606299106802,0,0,0,0,0,0,1,0,0,1
157,157,157,1.14448,7.783594417997523e-05,77.83628283590704,306.9846217023669,0,0,0,0,0,0,1,0,0,1
158,158,158,1.1445,8.80739932243231e-05,88.0743323512795,307.29649426683085,0,0,0,0,0,0,1,0,0,1
159,159,159,1.14452,9.832223553380897e-05,98.32257511857269,307.59623529187974,0,0,0,0,0,0,1,0,0,1
160,160,160,1.14454,0.0001085802665249,108.5806065542542,307.88383294424574,0,0,0,0,0,0,1,0,0,1
161,161,161,1.14456,0.0001188476812276,118.84802168835184,308.1592758700712,0,0,0,0,0,0,1,0,0,1
162,162,162,1.14458,0.0001291240743017,129.12441518044128,308.4225531953361,0,0,0,0,0,0,1,0,0,1
163,163,163,1.1445999999999998,0.0001394090400521,139.40938133564762,308.67365452630486,0,0,0,0,0,0,1,0,0,1
164,164,164,1.14462,0.0001497021724457,149.70251412066176,308.91256994992915,0,0,0,0,0,0,1,0,0,1
165,165,165,1.14464,0.0001600030651267,160.00340717977096,309.1392900342327,0,0,0,0,0,0,1,0,0,1
166,166,166,1.14466,0.000170311311433,170.3116538508991,309.35380582869897,0,0,0,0,0,0,1,0,0,1
167,167,167,1.14468,0.0001806265044123,180.62684718166275,309.5561088646078,0,0,0,0,0,0,1,0,0,1
168,168,168,1.1447,0.0001909482368379,190.9485799454356,309.7461911553853,0,0,0,0,0,0,1,0,0,1
169,169,169,1.14472,0.0002012761012252,201.2764446574264,309.9240451969048,0,0,0,0,0,0,1,0,0,1
170,170,170,1.14474,0.0002116096898472,211.6100335907647,310.08966396779493,0,0,0,0,0,0,1,0,0,1
171,171,171,1.14476,0.0002219485947511,221.9489387925977,310.24304092971164,0,0,0,0,0,0,1,0,0,1
172,172,172,1.14478,0.0002322924077742,232.292752100195,310.3841700275923,0,0,0,0,0,0,1,0,0,1
173,173,173,1.1448,0.0002426407205599,242.6410651570636,310.51304568990525,0,0,0,0,0,0,1,0,0,1
174,174,174,1.14482,0.0002529931245743,252.9934694290674,310.6296628288547,0,0,0,0,0,0,1,0,0,1
175,175,175,1.14484,0.0002633492111215,263.3495562205558,310.7340168406,0,0,0,0,0,0,1,0,0,1
176,176,176,1.14486,0.0002737085713607,273.7089166905,310.82610360542395,0,0,0,0,0,0,1,0,0,1
177,177,177,1.14488,0.0002840707963215,284.0711418686299,310.9059194878954,0,0,0,0,0,0,1,0,0,1
178,178,178,1.1449,0.0002944354769206,294.43582267158354,310.97346133702234,0,0,0,0,0,0,1,0,0,1
179,179,179,1.14492,0.0003048022039777,304.80254991905485,311.02872648636696,0,0,0,0,0,0,1,0,0,1
180,180,180,1.1449399999999998,0.0003151705682317,315.1709143499449,311.07171275415647,0,0,0,0,0,0,1,0,0,1
181,181,181,1.14496,0.0003255401603569,325.5405066385251,311.1024184433669,0,0,0,0,0,0,1,0,0,1
182,182,182,1.14498,0.0003359105709791,335.91091741059233,311.1208423417896,0,0,0,0,0,0,1,0,0,1
183,183,183,1.145,0.0003462813906918,346.28173725962984,311.12698372208087,0,0,0,0,0,0,1,0,0,1
184,184,184,1.14502,0.0003566522100722,356.65255676297267,311.1208423417896,0,0,0,0,0,0,1,0,0,1
185,185,185,1.14504,0.0003670226196979,367.02296649796864,311.1024184433668,0,0,0,0,0,0,1,0,0,1
186,186,186,1.14506,0.0003773922101622,377.3925570581421,311.07171275415664,0,0,0,0,0,0,1,0,0,1
187,187,187,1.14508,0.0003877605720911,387.76091906935744,311.0287264863672,0,0,0,0,0,0,1,0,0,1
188,188,188,1.1451,0.000398127296159,398.1276432059808,310.97346133702206,0,0,0,0,0,0,1,0,0,1
189,189,189,1.14512,0.0004084919731048,408.4923202070392,310.9059194878957,0,0,0,0,0,0,1,0,0,1
190,190,190,1.14514,0.0004188541937484,418.8545408923751,310.8261036054235,0,0,0,0,0,0,1,0,0,1
191,191,191,1.14516,0.0004292135490066,429.2138961788037,310.73401684060127,0,0,0,0,0,0,1,0,0,1
192,192,192,1.14518,0.0004395696299094,439.5699770962596,310.62966282885617,0,0,0,0,0,0,1,0,0,1
193,193,193,1.1452,0.000449922027616,449.9223748039458,310.5130456899047,0,0,0,0,0,0,1,0,0,1
194,194,194,1.14522,0.000460270333431,460.2706806064709,310.384170027594,0,0,0,0,0,0,1,0,0,1
195,195,195,1.14524,0.0004706141388204,470.6144859699865,310.2430409297122,0,0,0,0,0,0,1,0,0,1
196,196,196,1.14526,0.0004809530354282,480.95338253831096,310.08966396779704,0,0,0,0,0,0,1,0,0,1
197,197,197,1.14528,0.000491286615092,491.2869621490559,309.924045196907,0,0,0,0,0,0,1,0,0,1
198,198,198,1.1453,0.0005016144698592,501.6148168497358,309.74619115538604,0,0,0,0,0,0,1,0,0,1
199,199,199,1.14532,0.0005119361920035,511.9365389138766,309.5561088646103,0,0,0,0,0,0,1,0,0,1
200,200,200,1.14534,0.0005222513740403,522.2517208571086,309.35380582869976,0,0,0,0,0,0,1,0,0,1
201,201,201,1.1453525401805762,0.0005222513740403,522.2517208571086,309.35380582869976,0,0,0,0,0,0,1,0,0,1
