,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1:Output,open3:Output,open2:Output,open4:Output,short1:Output,short2:Output,short3:Output,short4:Output,OPEN,SHORT
27,27,27,1.1297,401.51132593707456,1.261318746872663,29.27963566597537,0,0,0,0,0,0,0,0,0,0
28,28,28,1.12972,401.3621846098148,1.1339966440003026,27.33287779919448,0,0,0,0,0,0,0,0,0,0
29,29,29,1.12974,401.2125998633922,1.0090798089769066,25.385040877234683,0,0,0,0,0,0,0,0,0,0
30,30,30,1.12976,401.0625697905194,0.9533298565289592,23.43620179734485,0,0,0,0,0,0,0,0,0,0
31,31,31,1.12978,400.9123762594395,0.8997759732371443,21.48643749628436,0,0,0,0,0,0,0,0,0,0
32,32,32,1.1298,400.7620834672397,0.7815429797001634,19.535824947497463,0,0,0,0,0,0,0,0,0,0
33,33,33,1.12982,400.6114664650371,0.7321635249937226,17.584441157774677,0,0,0,0,0,0,0,0,0,0
34,34,34,1.12984,400.4607823851434,0.6180031247465864,15.632363164442026,0,0,0,0,0,0,0,0,0,0
35,35,35,1.12986,400.3098501693522,0.5724992799259802,13.679668032178542,0,0,0,0,0,0,0,0,0,0
36,36,36,1.12988,400.1588806566528,0.4621225845242194,11.72643285002682,0,0,0,0,0,0,0,0,0,0
37,37,37,1.1299,400.0077413621125,0.420215573212799,9.772734728402725,0,0,0,0,0,0,0,0,0,0
38,38,38,1.12992,399.85659154699806,0.3133538370923275,7.818650795927472,0,0,0,0,0,0,0,0,0,0
39,39,39,1.12994,399.7053531598504,0.2081649277631943,5.864258196524153,0,0,0,0,0,0,0,0,0,0
40,40,40,1.12996,399.5540611454332,0.1711839455837633,3.909634086248455,0,0,0,0,0,0,0,0,0,0
41,41,41,1.12998,399.4027919842184,0.1357138778723478,1.9548556302957127,0,0,0,0,0,0,0,0,0,0
42,42,42,1.13,399.2515594543058,0.0351558888288484,7.621568784343005e-12,0,0,0,0,0,0,0,0,0,0
43,43,43,1.13002,399.100356441741,0.0025667576140148,-1.954855630298156,0,0,0,0,0,0,0,0,0,0
44,44,44,1.13004,398.9492106924823,-0.0951617580198765,-3.9096340862332126,0,0,0,0,0,0,0,0,0,0
45,45,45,1.1300599999999998,398.7981420840272,-0.1250664373253413,-5.864258196508913,0,0,0,0,0,0,0,0,0,0
46,46,46,1.13008,398.6471447378244,-0.2201512769381718,-7.818650795929916,0,0,0,0,0,0,0,0,0,0
47,47,47,1.1301,398.4962383705844,-0.3803857423460648,-9.772734728387489,0,0,0,0,0,0,0,0,0,0
48,48,48,1.13012,398.3455292828252,-0.5393467618925721,-11.726432850029262,0,0,0,0,0,0,0,0,0,0
49,49,49,1.13014,398.1951360979312,-0.5643343828179168,-13.679668032163312,0,0,0,0,0,0,0,0,0,0
50,50,50,1.13016,398.0448474477235,-0.6545527246448956,-15.632363164444463,0,0,0,0,0,0,0,0,0,0
51,51,51,1.13018,397.894839596727,-0.7436467497357968,-17.584441157777114,0,0,0,0,0,0,0,0,0,0
52,52,52,1.1302,397.7450999037106,-0.8316429984186842,-19.535824947482247,0,0,0,0,0,0,0,0,0,0
53,53,53,1.13022,397.5956555393969,-0.9185673005002608,-21.48643749628679,0,0,0,0,0,0,0,0,0,0
54,54,54,1.13024,397.4464759888787,-1.004440593138444,-23.436201797312016,0,0,0,0,0,0,0,0,0,0
55,55,55,1.13026,397.2977918031234,-1.0230705092922074,-25.38504087723712,0,0,0,0,0,0,0,0,0,0
56,56,56,1.13028,397.1492570894813,-1.106926422568359,-27.33287779919691,0,0,0,0,0,0,0,0,0,0
57,57,57,1.1303,397.0009903114647,-1.2559527996811437,-29.27963566594259,0,0,0,0,0,0,0,0,0,0
58,58,58,1.13032,396.8533100895119,-1.3378049105945606,-31.225237622842137,0,0,0,0,0,0,0,0,0,0
59,59,59,1.13034,396.7062655102168,-1.3525656767664598,-33.16960686077372,0,0,0,0,0,0,0,0,0,0
60,60,60,1.13036,396.5593913898342,-1.432494549343042,-35.11266661947466,0,0,0,0,0,0,0,0,0,0
61,61,61,1.13038,396.4128455381952,-1.5775259604588934,-37.05434019018481,0,0,0,0,0,0,0,0,0,0
62,62,62,1.1303999999999998,396.2673541411263,-1.5894611833028784,-38.994550918991465,0,0,0,0,0,0,0,0,0,0
63,63,63,1.13042,396.1221006853636,-1.6004693537761334,-40.933222209714735,0,0,0,0,0,0,0,0,0,0
64,64,64,1.13044,395.9770341815913,-1.6765440433881178,-42.87027752689655,0,0,0,0,0,0,0,0,0,0
65,65,65,1.13046,395.8323515790733,-1.8176096514383688,-44.80564039894479,0,0,0,0,0,0,0,0,0,0
66,66,66,1.13048,395.6885446386459,-1.9576424969847763,-46.739234421012114,0,0,0,0,0,0,0,0,0,0
67,67,67,1.1304999999999998,395.5457374383543,-2.030701907885616,-48.67098325813491,0,0,0,0,0,0,0,0,0,0
68,68,68,1.13052,395.40343621648543,-2.102734621106038,-50.6008106481942,0,0,0,0,0,0,0,0,0,0
69,69,69,1.13054,395.261568659831,-2.239599615783941,-52.528640404874125,0,0,0,0,0,0,0,0,0,0
70,70,70,1.13056,395.1209359554024,-2.309505647292289,-54.45439642079172,0,0,0,0,0,0,0,0,0,0
71,71,71,1.13058,394.9809968796937,-2.378317993545858,-56.37800267036207,0,0,0,0,0,0,0,0,0,0
72,72,72,1.1306,394.8416243948443,-2.446005176514824,-58.299383212939,0,0,0,0,0,0,0,0,0,0
73,73,73,1.13062,394.7031031729161,-2.51254116171442,-60.21846219567384,0,0,0,0,0,0,0,0,0,0
74,74,74,1.13064,394.56530136008007,-2.5778876596302167,-62.13516385663173,0,0,0,0,0,0,0,0,0,0
75,75,75,1.13066,394.4282561567517,-2.6420074324199208,-64.04941252773033,0,0,0,0,0,0,0,0,0,0
76,76,76,1.13068,394.2918184608939,-2.7048570943425627,-65.96113263767518,0,0,0,0,0,0,0,0,0,0
77,77,77,1.1307,394.1563027647949,-2.7663991149114326,-67.87024871506433,0,0,0,0,0,0,0,0,0,0
78,78,78,1.13072,394.0215547306323,-2.8265830489485144,-69.77668539122944,0,0,0,0,0,0,0,0,0,0
79,79,79,1.13074,393.88733718582887,-2.9510059147746888,-71.68036740333213,0,0,0,0,0,0,0,0,0,0
80,80,80,1.13076,393.7542822011711,-3.0739294442691807,-73.5812195972834,0,0,0,0,0,0,0,0,0,0
81,81,81,1.13078,393.62295512244697,-3.064092652994531,-75.479166930659,0,0,0,0,0,0,0,0,0,0
82,82,82,1.1308,393.49180941930126,-3.118296745276405,-77.37413447578238,0,0,0,0,0,0,0,0,0,0
83,83,83,1.13082,393.36121332366025,-3.23642155743271,-79.26604742254524,0,0,0,0,0,0,0,0,0,0
84,84,84,1.1308399999999998,393.23186269727023,-3.352806076932437,-81.15483108148113,0,0,0,0,0,0,0,0,0,0
85,85,85,1.13086,393.1043550175952,-3.336350352640147,-83.0404108866623,0,0,0,0,0,0,0,0,0,0
86,86,86,1.13088,392.9769973591464,-3.3835811308454966,-84.9227123985926,0,0,0,0,0,0,0,0,0,0
87,87,87,1.1309,392.85019444948006,-3.494368675051781,-86.80166130728233,0,0,0,0,0,0,0,0,0,0
88,88,88,1.13092,392.7243500205164,-3.668577979187912,-88.67718343496098,0,0,0,0,0,0,0,0,0,0
89,89,89,1.13094,392.60124227437706,-3.6443466956819095,-90.54920473932812,0,0,0,0,0,0,0,0,0,0
90,90,90,1.13096,392.47823650854576,-3.6833986267156735,-92.41765131610336,0,0,0,0,0,0,0,0,0,0
91,91,91,1.13098,392.35577317734806,-3.7855946888455088,-94.282449402249,0,0,0,0,0,0,0,0,0,0
92,92,92,1.131,392.2342915787832,-3.9507900062821673,-96.14352537874652,0,0,0,0,0,0,0,0,0,0
93,93,93,1.13102,392.11516848306064,-4.048138183924249,-98.00080577346937,0,0,0,0,0,0,0,0,0,0
94,94,94,1.13104,391.9975958106692,-4.0775868759311615,-99.85421726420128,0,0,0,0,0,0,0,0,0,0
95,95,95,1.13106,391.880531694887,-4.169713304018263,-101.70368668139668,0,0,0,0,0,0,0,0,0,0
96,96,96,1.13108,391.76506507441337,-4.259075461975525,-103.54914101118652,0,0,0,0,0,0,0,0,0,0
97,97,97,1.1311,391.65094402436927,-4.345560619233435,-105.39050739821046,0,0,0,0,0,0,0,0,0,0
98,98,98,1.13112,391.53823965942007,-4.42905948715656,-107.2277131484431,0,0,0,0,0,0,0,0,0,0
99,99,99,1.13114,391.4266812585891,-4.509455475802201,-109.0606857321805,0,0,0,0,0,0,0,0,0,0
100,100,100,1.13116,391.31673915389416,-4.586639737462609,-110.88935278677044,0,0,0,0,0,0,0,0,0,0
101,101,101,1.13118,391.2081335844817,-4.660486804196768,-112.71364211958536,0,0,0,0,0,0,0,0,0,0
102,102,102,1.1312,391.1009365656493,-4.730875251852488,-114.53348171082258,0,0,0,0,0,0,0,0,0,0
103,103,103,1.13122,390.9948490551963,-4.797676292427461,-116.34879971629812,0,0,0,0,0,0,0,0,0,0
104,104,104,1.13124,390.8903571032871,-4.860769306025637,-118.15952447039832,0,0,0,0,0,0,0,0,0,0
105,105,105,1.13126,390.7871517394712,-4.920016592764337,-119.96558448877757,0,0,0,0,0,0,0,0,0,0
106,106,106,1.1312799999999998,390.6848082998525,-5.0403944997887615,-121.76690847129522,0,0,0,0,0,0,0,0,0,0
107,107,107,1.1313,390.5846030129848,-5.091530959277172,-123.56342530478103,0,0,0,0,0,0,0,0,0,0
108,108,108,1.13132,390.4859360989333,-5.138410245013622,-125.35506406579408,0,0,0,0,0,0,0,0,0,0
109,109,109,1.13134,390.3884678240364,-5.180882835668845,-127.1417540235362,0,0,0,0,0,0,0,0,0,0
110,110,110,1.13136,390.2917477628484,-5.283848113787265,-128.9234246425149,0,0,0,0,0,0,0,0,0,0
111,111,111,1.13138,390.196903467536,-5.382085453686637,-130.70000558545706,0,0,0,0,0,0,0,0,0,0
112,112,112,1.1314,390.1043527238711,-5.410425112156491,-132.4714267159569,0,0,0,0,0,0,0,0,0,0
113,113,113,1.13142,390.012867340609,-5.433745188132478,-134.23761810135747,0,0,0,0,0,0,0,0,0,0
114,114,114,1.13144,389.9219709141116,-5.516872655693516,-135.99851001546295,0,0,0,0,0,0,0,0,0,0
115,115,115,1.13146,389.8322782562904,-5.659606409634728,-137.75403294124385,0,0,0,0,0,0,0,0,0,0
116,116,116,1.13148,389.7452223534292,-5.731830547125425,-139.50411757370858,0,0,0,0,0,0,0,0,0,0
117,117,117,1.1315,389.66055238945006,-5.73341398276541,-141.24869482244915,0,0,0,0,0,0,0,0,0,0
118,118,118,1.13152,389.5762597027563,-5.794065136417748,-142.98769581455898,0,0,0,0,0,0,0,0,0,0
119,119,119,1.13154,389.4929872601144,-5.913576020931774,-144.72105189731928,0,0,0,0,0,0,0,0,0,0
120,120,120,1.13156,389.41198917053305,-6.02683314909176,-146.44869464072147,0,0,0,0,0,0,0,0,0,0
121,121,121,1.13158,389.3341794488493,-6.003880232510033,-148.17055584043516,0,0,0,0,0,0,0,0,0,0
122,122,122,1.1316,389.2564760228221,-6.0392098403348085,-149.88656752029735,0,0,0,0,0,0,0,0,0,0
123,123,123,1.1316199999999998,389.17954861861386,-6.132608244427241,-151.59666193512078,0,0,0,0,0,0,0,0,0,0
124,124,124,1.13164,389.1040641863975,-6.283851041888664,-153.30077157332153,0,0,0,0,0,0,0,0,0,0
125,125,125,1.13166,389.032236125664,-6.363042673513409,-154.9988291595381,0,0,0,0,0,0,0,0,0,0
126,126,126,1.13168,388.96247995241936,-6.369994963551074,-156.69076765739533,0,0,0,0,0,0,0,0,0,0
127,127,127,1.1317,388.89318649017673,-6.434163055002511,-158.3765202720277,0,0,0,0,0,0,0,0,0,0
128,128,128,1.13172,388.8250475590539,-6.5553174360967565,-160.056020452839,0,0,0,0,0,0,0,0,0,0
129,129,129,1.13174,388.7587518665714,-6.733217224184824,-161.72920189600745,0,0,0,0,0,0,0,0,0,0
130,130,130,1.13176,388.6974679196959,-6.708508875811451,-163.39599854720984,0,0,0,0,0,0,0,0,0,0
131,131,131,1.13178,388.6362561538188,-6.7401108367185385,-165.05634460418338,0,0,0,0,0,0,0,0,0,0
132,132,132,1.1318,388.5758315938752,-6.8277901096742335,-166.71017451927872,0,0,0,0,0,0,0,0,0,0
133,133,133,1.13182,388.5169059517692,-6.971301575687413,-168.3574230021525,0,0,0,0,0,0,0,0,0,0
134,134,134,1.13184,388.46244110297647,-6.976182599084761,-169.9980250222253,0,0,0,0,0,0,0,0,0,0
135,135,135,1.13186,388.4087207721596,-6.971690996561812,-171.6319158113536,0,0,0,0,0,0,0,0,0,0
136,136,136,1.13188,388.3553332659124,-7.022331826822418,-173.25903086634125,0,0,0,0,0,0,0,0,0,0
137,137,137,1.1319,388.3030117635256,-7.127857629317775,-174.87930595144263,0,0,0,0,0,0,0,0,0,0
138,138,138,1.13192,388.25248578208925,-7.288008127543191,-176.49267710100096,0,0,0,0,0,0,0,0,0,0
139,139,139,1.13194,388.20683517216776,-7.308434141087693,-178.0990806218567,0,0,0,0,0,0,0,0,0,0
140,140,140,1.13196,388.1621712057635,-7.318282369095235,-179.69845309596397,0,0,0,0,0,0,0,0,0,0
141,141,141,1.13198,388.1180414343007,-7.382000148897791,-181.29073138285048,0,0,0,0,0,0,0,0,0,0
142,142,142,1.132,388.07519459861766,-7.499326349071773,-182.87585262206707,0,0,0,0,0,0,0,0,0,0
143,143,143,1.13202,388.03437542238856,-7.669986345633272,-184.45375423577008,0,0,0,0,0,0,0,0,0,0
144,144,144,1.13204,387.9991376253441,-7.635062389984769,-186.02437393107687,0,0,0,0,0,0,0,0,0,0
145,145,145,1.1320599999999998,387.96379362211206,-7.652937459952411,-187.58764970262592,0,0,0,0,0,0,0,0,0,0
146,146,146,1.13208,387.92910940492607,-7.723352164547861,-189.1435198349943,0,0,0,0,0,0,0,0,0,0
147,147,147,1.1321,387.8958467999544,-7.846032883839999,-190.6919229050229,0,0,0,0,0,0,0,0,0,0
148,148,148,1.13212,387.8658498919282,-7.956059472816187,-192.23279778449407,0,0,0,0,0,0,0,0,0,0
149,149,149,1.13214,387.839667029866,-7.9238747351586065,-193.76608364223617,0,0,0,0,0,0,0,0,0,0
150,150,150,1.13216,387.8134002007554,-7.943111548304542,-195.2917199467905,0,0,0,0,0,0,0,0,0,0
151,151,151,1.13218,387.787826358672,-8.013500054857145,-196.8096464686206,0,0,0,0,0,0,1,0,0,1
152,152,152,1.1322,387.76371796545135,-8.134755972381148,-198.31980328260016,0,0,0,0,0,0,1,0,0,1
153,153,153,1.13222,387.74184277082605,-8.306580060980927,-199.8221307703377,0,0,0,0,0,0,1,0,0,1
154,154,154,1.13224,387.7260053634091,-8.270215058155939,-201.3165696224892,0,0,0,0,0,0,1,0,0,1
155,155,155,1.13226,387.709998561442,-8.283811432194446,-202.80306084119465,0,0,0,0,0,0,1,0,0,1
156,156,156,1.13228,387.6946073630986,-8.34709143510275,-204.28154574229907,0,0,0,0,0,0,1,0,0,1
157,157,157,1.1323,387.6806119713112,-8.459761848272011,-205.7519659577637,0,0,0,0,0,0,1,0,0,1
158,158,158,1.13232,387.668787552626,-8.621514080730444,-207.21426343792945,0,0,0,0,0,0,1,0,0,1
159,159,159,1.13234,387.6630544865928,-8.573625045410575,-208.6683804537689,0,0,0,0,0,0,1,0,0,1
160,160,160,1.13236,387.65694013276766,-8.574180985314433,-210.11425959925887,0,0,0,0,0,0,1,0,0,1
161,161,161,1.13238,387.6512349071253,-8.622898685618166,-211.55184379354,0,0,0,0,0,0,1,0,0,1
162,162,162,1.1324,387.6467241613,-8.719478896621238,-212.9810762832629,0,0,0,0,0,0,1,0,0,1
163,163,163,1.13242,387.6441879230279,-8.863606440647342,-214.4019006447892,0,0,0,0,0,0,1,0,0,1
164,164,164,1.13244,387.64656963566495,-8.925759423848715,-215.81426078637995,0,0,0,0,0,0,1,0,0,1
165,165,165,1.13246,387.6514496696708,-8.905583541632888,-217.21810095050083,0,0,0,0,0,0,1,0,0,1
166,166,166,1.13248,387.6563840507546,-8.93196883186241,-218.61336571592048,0,0,0,0,0,0,1,0,0,1
167,167,167,1.1324999999999998,387.662160180172,-9.004613347737047,-219.9999999999877,0,0,0,0,0,0,1,0,0,1
168,168,168,1.13252,387.6695598983114,-9.123198710855432,-221.3779490607679,0,0,0,0,0,0,1,0,0,1
169,169,169,1.13254,387.6793592090253,-9.2873902313892,-222.7471584991664,0,0,0,0,0,0,1,0,0,1
170,170,170,1.13256,387.6957235496005,-9.23842069731554,-224.107574261164,0,0,0,0,0,0,1,0,0,1
171,171,171,1.13258,387.7116189173712,-9.234344284248904,-225.45914263985105,0,0,0,0,0,0,1,0,0,1
172,172,172,1.1326,387.7278317356264,-9.274860378544703,-226.8018102776589,0,0,0,0,0,0,1,0,0,1
173,173,173,1.13262,387.74514269870986,-9.3596514878216,-228.13552416830748,0,0,0,0,0,0,1,0,0,1
174,174,174,1.13264,387.7643264787003,-9.488383368662928,-229.46023165910472,0,0,0,0,0,0,1,0,0,1
175,175,175,1.13266,387.78719401445153,-9.596086111383729,-230.77588045287868,0,0,0,0,0,0,1,0,0,1
176,176,176,1.13268,387.81410177907816,-9.617761754920087,-232.08241861002017,0,0,0,0,0,0,1,0,0,1
177,177,177,1.1327,387.84247489054815,-9.617660951039843,-233.37979455067543,0,0,0,0,0,0,1,0,0,1
178,178,178,1.13272,387.8712249840572,-9.660079920610416,-234.6679570566404,0,0,0,0,0,0,1,0,0,1
179,179,179,1.13274,387.9011218750508,-9.744689802663675,-235.9468552734767,0,0,0,0,0,0,1,0,0,1
180,180,180,1.13276,387.9329289546428,-9.871144759588558,-237.2164387124841,0,0,0,0,0,0,1,0,0,1
181,181,181,1.13278,387.968976838327,-9.909783908034813,-238.4766572526592,0,0,0,0,0,0,1,0,0,1
182,182,182,1.1328,388.0074247625489,-9.924869999370118,-239.7274611427548,0,0,0,0,0,0,1,0,0,1
183,183,183,1.13282,388.047231147693,-9.916030993642444,-240.96880100315232,0,0,0,0,0,0,1,0,0,1
184,184,184,1.1328399999999998,388.0872386934991,-9.94758677769617,-242.20062782789103,0,0,0,0,0,0,1,0,0,1
185,185,185,1.13286,388.12820297457455,-10.019202364869976,-243.4228929865681,0,0,0,0,0,0,1,0,0,1
186,186,186,1.13288,388.1708728257737,-10.13052565118828,-244.6355482262257,0,0,0,0,0,0,1,0,0,1
187,187,187,1.1329,388.2171117720857,-10.216497902031806,-245.8385456733336,0,0,0,0,0,0,1,0,0,1
188,188,188,1.13292,388.2671899797769,-10.21201824555131,-247.03183783559027,0,0,0,0,0,0,1,0,0,1
189,189,189,1.13294,388.3182558736565,-10.181381745504943,-248.21537760388628,0,0,0,0,0,0,1,0,0,1
190,190,190,1.13296,388.3690814334207,-10.1889493222613,-249.3891182540765,0,0,0,0,0,0,1,0,0,1
191,191,191,1.13298,388.42040430180487,-10.234386245541613,-250.55301344890088,0,0,0,0,0,0,1,0,0,1
192,192,192,1.133,388.4729551849542,-10.3173406251984,-251.70701723978016,0,0,0,0,0,0,1,0,0,1
193,193,193,1.13302,388.5274575239175,-10.437443577742153,-252.85108406859987,0,0,0,0,0,0,1,0,0,1
194,194,194,1.13304,388.5857884395082,-10.529558797972372,-253.9851687695813,0,0,0,0,0,0,1,0,0,1
195,195,195,1.13306,388.646782567216,-10.593260066425175,-255.1092265709817,0,0,0,0,0,0,1,0,0,1
196,196,196,1.13308,388.71150513846544,-10.563373351619813,-256.22321309693405,0,0,0,0,0,0,1,0,0,1
197,197,197,1.1331,388.7759634257384,-10.56903281746482,-257.3270843691679,0,0,0,0,0,0,1,0,0,1
198,198,198,1.13312,388.84086489042136,-10.60989456934748,-258.4207968087153,0,0,0,0,0,0,1,0,0,1
199,199,199,1.13314,388.9069096801328,-10.685597822333635,-259.50430723770194,0,0,0,0,0,0,1,0,0,1
200,200,200,1.13316,388.974790295541,-10.795765081043992,-260.5775728809716,0,0,0,0,0,0,1,0,0,1
201,201,201,1.1331622071749805,388.974790295541,-10.795765081043992,-260.5775728809716,0,0,0,0,0,0,1,0,0,1
