,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,short1:Output,short2:Output,short3:Output,short4:Output,open1:Output,open3:Output,open2:Output,open4:Output,OPEN,SHORT
137,137,137,1.14628,408.931183710966,11.88892131088387,286.3089589959427,0,0,0,0,0,0,0,0,0,0
138,138,138,1.1463,409.02735719537264,11.875657662359767,285.5382284860487,0,0,0,0,0,0,0,0,0,0
139,139,139,1.14632,409.1229182381257,11.834279813099151,284.7562254158068,0,0,0,0,0,0,0,0,0,0
140,140,140,1.14634,409.21726711178326,11.764436628188282,283.9629806573733,0,0,0,0,0,0,0,0,0,0
141,141,141,1.14636,409.30979702933286,11.665792120173313,283.15852552667883,0,0,0,0,0,0,0,0,0,0
142,142,142,1.14638,409.3987511071285,11.606244719879651,282.3428917822489,0,0,0,0,0,0,0,0,0,0
143,143,143,1.1464,409.4856820250753,11.585519694993485,281.5161116238999,0,0,0,0,0,0,0,0,0,0
144,144,144,1.14642,409.5702021236261,11.603306194157067,280.6782176914893,0,0,0,0,0,0,0,0,0,0
145,145,145,1.14644,409.6547514718576,11.591046562598136,279.82924306365,0,0,0,0,0,0,0,0,0,0
146,146,146,1.14646,409.73776929423167,11.616657666016016,278.96922125643107,0,0,0,0,0,0,0,0,0,0
147,147,147,1.14648,409.820970322389,11.61153174383784,278.09818622203665,0,0,0,0,0,0,0,0,0,0
148,148,148,1.1465,409.90371753832096,11.575308613239892,277.2161723474306,0,0,0,0,0,0,0,0,0,0
149,149,149,1.14652,409.9853669061546,11.507643801667172,276.3232144530024,0,0,0,0,0,0,0,0,0,0
150,150,150,1.14654,410.06526770021793,11.408208714933156,275.4193477912168,0,0,0,0,0,0,0,0,0,0
151,151,151,1.14656,309.94236392908454,10.365260906183977,274.50460804515734,1,0,0,0,0,0,0,0,0,1
152,152,152,1.14658,272.66975679053826,10.324659432123031,273.5790313272244,1,0,0,0,0,0,0,0,0,1
153,153,153,1.1465999999999998,266.75518585059564,10.572883658155684,272.6426541775687,1,0,0,0,0,0,0,0,0,1
154,154,154,1.14662,264.9656694952996,10.838758908481896,271.695513562748,1,0,0,0,0,0,0,0,0,1
155,155,155,1.14664,265.1969067838912,11.043315362063009,270.7376468742861,1,0,0,0,0,0,0,0,0,1
156,156,156,1.14666,265.4336507452907,11.207961629961725,269.76909192709405,1,0,0,0,0,0,0,0,0,1
157,157,157,1.14668,265.67468215627366,11.332178795227913,268.7898869580802,1,0,0,0,0,0,0,0,0,1
158,158,158,1.1467,265.918767171168,11.415490110532865,267.8000706245623,1,0,0,0,0,0,0,0,0,1
159,159,159,1.14672,266.16465861239,11.457461478103555,266.79968200281235,1,0,0,0,0,0,0,0,0,1
160,160,160,1.14674,266.4110972743878,11.457701886361177,265.78876058645113,1,0,0,0,0,0,0,0,0,1
161,161,161,1.14676,266.6568132396536,11.415863802838066,264.76734628491613,1,0,0,0,0,0,0,0,0,1
162,162,162,1.14678,266.90052720547646,11.33164352299264,263.73547942191334,1,0,0,0,0,0,0,0,0,1
163,163,163,1.1468,267.14095182008714,11.204781474586207,262.69320073376105,1,0,0,0,0,0,0,0,0,1
164,164,164,1.14682,265.3598714426479,11.090696896752068,261.64055136785606,1,0,0,0,0,0,0,0,0,1
165,165,165,1.14684,263.5898288335431,11.000392333250735,260.57757288098355,1,0,0,0,0,0,0,0,0,1
166,166,166,1.14686,263.82154465771885,10.878252101761053,259.50430723770427,1,0,0,0,0,0,0,0,0,1
167,167,167,1.14688,262.0593042094844,10.800602132780485,258.4207968087276,1,0,0,0,0,0,0,0,0,1
168,168,168,1.1469,260.30900948033093,10.744842216337876,257.3270843691702,1,0,0,0,0,0,0,0,0,1
169,169,169,1.14692,258.5689263729116,10.67752179600354,256.2232130969465,1,0,0,0,0,0,0,0,0,1
170,170,170,1.1469399999999998,258.79309262291946,10.577048150612631,255.10922657099425,1,0,0,0,0,0,0,0,0,1
171,171,171,1.14696,257.0618723202666,10.518271982787082,253.98516876958368,1,0,0,0,0,0,0,0,0,1
172,172,172,1.14698,255.34288634825063,10.479004652023134,252.8510840686127,1,0,0,0,0,0,0,0,0,1
173,173,173,1.147,253.6343760233625,10.426417003668655,251.7070172397827,1,0,0,0,0,0,0,0,0,1
174,174,174,1.14702,253.8530087404349,10.339314413059704,250.5530134489139,1,0,0,0,0,0,0,0,0,1
175,175,175,1.1470399999999998,252.15390097021867,10.291106690252889,249.38911825408968,1,0,0,0,0,0,0,0,0,1
176,176,176,1.14706,250.4670563459304,10.260018501078722,248.21537760388884,1,0,0,0,0,0,0,0,0,1
177,177,177,1.14708,248.79068837325065,10.213839605668753,247.0318378356036,1,0,0,0,0,0,0,0,0,1
178,178,178,1.1471,249.0047941952211,10.131774512611171,245.83854567333609,1,0,0,0,0,0,0,0,0,1
179,179,179,1.14712,247.3378578308768,10.085827459517088,244.63554822623928,1,0,0,0,0,0,0,0,0,1
180,180,180,1.14714,245.6829622748785,10.054637479688887,243.4228929865597,1,0,0,0,0,0,0,0,0,1
181,181,181,1.14716,244.03829477092967,10.006610210455118,242.2006278278937,1,0,0,0,0,0,0,0,0,1
182,182,182,1.14718,242.405419276864,9.972172609378006,240.96880100316616,1,0,0,0,0,0,0,0,0,1
183,183,183,1.1472,242.61477688488043,9.900127114607496,239.72746114274625,1,0,0,0,0,0,0,0,0,1
184,184,184,1.14722,240.99156121610827,9.860621939369322,238.476657252662,1,0,0,0,0,0,0,0,0,1
185,185,185,1.14724,239.3780783436904,9.80255989254898,237.2164387124753,1,0,0,0,0,0,0,0,0,1
186,186,186,1.14726,237.7758036861437,9.755798291756385,235.94685527347943,1,0,0,0,0,0,0,0,0,1
187,187,187,1.14728,236.18497829682929,9.719649053214596,234.6679570566432,1,0,0,0,0,0,0,0,0,1
188,188,188,1.1473,236.38899330681355,9.644231153650132,233.37979455066656,1,0,0,0,0,0,0,0,0,1
189,189,189,1.14732,234.80726327683823,9.597898190050994,232.082418610023,1,0,0,0,0,0,0,0,0,1
190,190,190,1.14734,233.2367972514077,9.560374571423289,230.7758804528697,1,0,0,0,0,0,0,0,0,1
191,191,191,1.14736,231.6757176364657,9.501674938075134,229.4602316591196,1,0,0,0,0,0,0,0,0,1
192,192,192,1.1473799999999998,230.12535781282705,9.450698554692549,228.1355241683224,1,0,0,0,0,0,0,0,0,1
193,193,193,1.1474,228.58585542200856,9.406785545614245,226.80181027764968,1,0,0,0,0,0,0,0,0,1
194,194,194,1.14742,228.78312651686247,9.321669154071555,225.45914263986617,1,0,0,0,0,0,0,0,0,1
195,195,195,1.14744,227.2516946530021,9.2615163708901,224.1075742611669,1,0,0,0,0,0,0,0,0,1
196,196,196,1.14746,225.7306583110013,9.20671980295067,222.7471584991817,1,0,0,0,0,0,0,0,0,1
197,197,197,1.14748,224.22008733031583,9.156639862576217,221.3779490607709,1,0,0,0,0,0,0,0,0,1
198,198,198,1.1475,222.7200316635169,9.110636775844815,220.0000000000033,1,0,0,0,0,0,0,0,0,1
199,199,199,1.14752,221.2285724323976,9.040087715831705,218.61336571593608,1,0,0,0,0,0,0,0,0,1
