,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1_time,open2_time,open3,open4,short1_time,short2_time,short3,short4,OPEN,SHORT
105,105,1.19128,390.753607091181,-4.9962643343786,-121.76690847129298,0,0,0,0,0,0,0,0,0,0
106,106,1.1913,390.6527632806406,-5.111808981749854,-123.56342530479502,0,0,0,0,0,0,0,0,0,0
107,107,1.19132,390.5542606396494,-5.157967168707929,-125.35506406580802,0,0,0,0,0,0,0,0,0,0
108,108,1.1913399999999998,390.456952539097,-5.199705754227293,-127.14175402353398,0,0,0,0,0,0,0,0,0,0
109,109,1.19136,390.3603854679605,-5.301935523536328,-128.92342464252877,0,0,0,0,0,0,0,0,0,0
110,110,1.19138,390.265689594863,-5.399424492531671,-130.70000558545485,0,0,0,0,0,0,0,0,0,0
111,111,1.1914,390.17328486477913,-5.426991459170437,-132.4714267159707,0,0,0,0,0,0,0,0,0,0
112,112,1.19142,390.0819399818611,-5.44952594249187,-134.23761810137125,0,0,0,0,0,0,0,0,0,0
113,113,1.19144,389.9911759028888,-5.531866444233747,-135.99851001547665,0,0,0,0,0,0,0,0,0,0
114,114,1.19146,389.9016074291956,-5.673811951942503,-137.75403294125752,0,0,0,0,0,0,0,0,0,0
115,115,1.19148,389.8146715993012,-5.745223550541566,-139.5041175736906,0,0,0,0,0,0,0,0,0,0
116,116,1.1915,389.7301168486319,-5.745970127185657,-141.24869482244696,0,0,0,0,0,0,0,0,0,0
117,117,1.19152,389.64593019760287,-5.805783272994103,-142.9876958145725,0,0,0,0,0,0,0,0,0,0
118,118,1.19154,389.56275460452827,-5.924455111233145,-144.72105189731712,0,0,0,0,0,0,0,0,0,0
119,119,1.19156,389.4818456913405,-6.0368606390518345,-146.4486946407193,0,0,0,0,0,0,0,0,0,0
120,120,1.19158,389.4036494477722,-6.077915790032382,-148.17055584041745,0,0,0,0,0,0,0,0,0,0
121,121,1.1916,389.3267669083589,-6.112345026831764,-149.8865675202952,0,0,0,0,0,0,0,0,0,0
122,122,1.19162,389.2506496554088,-6.204832917004208,-151.59666193511865,0,0,0,0,0,0,0,0,0,0
123,123,1.19164,389.1759645271831,-6.355155196424536,-153.3007715733194,0,0,0,0,0,0,0,0,0,0
124,124,1.19166,389.1052091335656,-6.368546193988084,-154.998829159536,0,0,0,0,0,0,0,0,0,0
125,125,1.19168,389.03548611767326,-6.3745242734483805,-156.69076765737796,0,0,0,0,0,0,0,0,0,0
126,126,1.1917,388.9662139926648,-6.437717985889541,-158.3765202720256,0,0,0,0,0,0,0,0,0,0
127,127,1.19172,388.8980845820488,-6.557897977139552,-160.05602045282174,0,0,0,0,0,0,0,0,0,0
128,128,1.19174,388.83247402776857,-6.670025541480517,-161.72920189600538,0,0,0,0,0,0,0,0,0,0
129,129,1.19176,388.77035159119424,-6.6443032531742805,-163.39599854720777,0,0,0,0,0,0,0,0,0,0
130,130,1.1917799999999998,388.70828882722526,-6.674903295612369,-165.05634460416633,0,0,0,0,0,0,0,0,0,0
131,131,1.1918,388.6470009196002,-6.76159284323044,-166.71017451927665,0,0,0,0,0,0,0,0,0,0
132,132,1.19182,388.5871997411362,-6.90412694643386,-168.35742300213556,0,0,0,0,0,0,0,0,0,0
133,133,1.19184,388.53032425756567,-7.0375015389766205,-169.9980250222381,0,0,0,0,0,0,0,0,0,0
134,134,1.19186,388.4773889113697,-7.0319971918721125,-171.63191581135155,0,0,0,0,0,0,0,0,0,0
135,135,1.19188,388.4247725167214,-7.081614056101816,-173.25903086635392,0,0,0,0,0,0,0,0,0,0
136,136,1.1919,388.37320810994817,-7.186104877715104,-174.87930595145522,0,0,0,0,0,0,0,0,0,0
137,137,1.19192,388.32342506799927,-7.3452095888428275,-176.49267710099895,0,0,0,0,0,0,0,0,0,0
138,138,1.19194,388.2788400267417,-7.2998369834996675,-178.0990806218692,0,0,0,0,0,0,0,0,0,0
139,139,1.19196,388.2340212969529,-7.308583950983069,-179.69845309597642,0,0,0,0,0,0,0,0,0,0
140,140,1.19198,388.1897214911773,-7.371203158420129,-181.2907313828629,0,0,0,0,0,0,0,0,0,0
141,141,1.192,388.1466893951274,-7.487433707696606,-182.8758526220794,0,0,0,0,0,0,0,0,0,0
142,142,1.19202,388.10566978058046,-7.65700120738324,-184.4537542357681,0,0,0,0,0,0,0,0,0,0
143,143,1.19204,388.0702078745397,-7.620940662540916,-186.0243739310892,0,0,0,0,0,0,0,0,0,0
144,144,1.19206,388.0346233462484,-7.63768305714373,-187.5876497026381,0,0,0,0,0,0,0,0,0,0
145,145,1.19208,387.9996822529775,-7.706969261643946,-189.1435198349924,0,0,0,0,0,0,0,0,0,0
146,146,1.1921,387.96614648970194,-7.828525916435021,-190.69192290503497,0,0,0,0,0,0,0,0,0,0
147,147,1.1921199999999998,387.9347735843137,-8.002065512333953,-192.2327977844783,0,0,0,0,0,0,0,0,0,0
148,148,1.19214,387.909252762059,-7.968718933937555,-193.76608364223424,0,0,0,0,0,0,0,0,0,0
149,149,1.19216,387.8836300403569,-7.986783216106518,-195.29171994677483,0,0,0,0,0,0,0,0,0,0
150,150,1.19218,387.8586822220552,-8.055989041172982,-196.80964646861867,0,0,0,0,0,0,0,0,0,0
151,151,1.1922,387.83518162314647,-8.176052225375772,-198.31980328259831,0,0,0,0,0,0,0,0,0,0
152,152,1.1922199999999998,387.8150219409201,-8.282050357767082,-199.8221307703223,0,0,0,0,0,0,0,0,0,0
153,153,1.19224,387.79876042404567,-8.244424866280413,-201.3165696224873,0,0,0,0,0,0,0,0,0,0
154,154,1.19226,387.7823098751367,-8.256768473950292,-202.80306084117936,0,0,0,0,0,0,0,0,0,0
155,155,1.19228,387.76645542414457,-8.31880377242966,-204.28154574229723,0,0,0,0,0,0,0,0,0,0
156,156,1.1923,387.7519774110618,-8.430237880362638,-205.75196595776188,0,0,0,0,0,0,0,0,0,0
157,157,1.19232,387.73965114473634,-8.590762541545406,-207.2142634379276,0,0,0,0,0,0,0,0,0,0
158,158,1.19234,387.7329953618144,-8.606221044932195,-208.6683804537672,0,0,0,0,0,0,0,0,0,0
159,159,1.19236,387.72737744670746,-8.605508935680716,-210.1142595992441,0,0,0,0,0,0,0,0,0,0
160,160,1.19238,387.72214765533096,-8.652950035692541,-211.5518437935382,0,0,0,0,0,0,0,0,0,0
161,161,1.1924,387.7180912104943,-8.748245477398362,-212.9810762832612,0,0,0,0,0,0,0,0,0,0
162,162,1.19242,387.71598801743016,-8.891080467446223,-214.40190064480024,0,0,0,0,0,0,0,0,0,0
163,163,1.19244,387.71878933112265,-8.951909512310385,-215.8142607863909,0,0,0,0,0,0,0,0,0,0
164,164,1.19246,387.72407420137216,-8.93037827683278,-217.2181009504864,0,0,0,0,0,0,0,0,0,0
165,165,1.19248,387.7293902085997,-8.955401072729654,-218.6133657159313,0,0,0,0,0,0,0,0,0,0
166,166,1.1925,387.7355246453953,-9.026676390044155,-219.99999999999852,0,0,0,0,0,0,0,0,0,0
167,167,1.19252,387.7432592509505,-9.143886289102424,-221.3779490607786,0,0,0,0,0,0,0,0,0,0
168,168,1.19254,387.7533699354192,-9.306696520547344,-222.7471584991771,0,0,0,0,0,0,0,0,0,0
169,169,1.1925599999999998,387.7700328949244,-9.25629089229552,-224.10757426116228,0,0,0,0,0,0,0,0,0,0
170,170,1.19258,387.7862014853322,-9.25077305766288,-225.4591426398616,0,0,0,0,0,0,0,0,0,0
171,171,1.1926,387.8026620502739,-9.28984289698658,-226.80181027764507,0,0,0,0,0,0,0,0,0,0
172,172,1.19262,387.8201952131574,-9.373183413243169,-228.13552416831783,0,0,0,0,0,0,0,0,0,0
173,173,1.19264,387.83957558386805,-9.500460859580569,-229.460231659115,0,0,0,0,0,0,0,0,0,0
174,174,1.19266,387.8626156558731,-9.606693270490522,-230.77588045287703,0,0,0,0,0,0,0,0,0,0
175,175,1.19268,387.8903628814856,-9.562233057091667,-232.0824186100185,0,0,0,0,0,0,0,0,0,0
176,176,1.1927,387.9176839602624,-9.560625332569256,-233.37979455066213,0,0,0,0,0,0,0,0,0,0
177,177,1.19272,387.9453552208344,-9.601558891020288,-234.6679570566388,0,0,0,0,0,0,0,0,0,0
178,178,1.19274,387.97414688463886,-9.684705401945765,-235.9468552734751,0,0,0,0,0,0,0,0,0,0
179,179,1.19276,388.0048227581965,-9.809719549908191,-237.21643871248247,0,0,0,0,0,0,0,0,0,0
180,180,1.19278,388.0392224010771,-9.91157864746722,-238.4766572526576,0,0,0,0,0,0,0,0,0,0
181,181,1.1928,388.0770596796957,-9.925221879648738,-239.727461142742,0,0,0,0,0,0,0,0,0,0
182,182,1.19282,388.1168327904691,-9.91494442774107,-240.9688010031508,0,0,0,0,0,0,0,0,0,0
183,183,1.19284,388.1567800641857,-9.945062914831896,-242.2006278278895,0,0,0,0,0,0,0,0,0,0
184,184,1.19286,388.19765711251625,-10.015242913007798,-243.42289298656647,0,0,0,0,0,0,0,0,0,0
185,185,1.19288,388.24021281784735,-10.125132876084624,-244.63554822622424,0,0,0,0,0,0,0,0,0,0
186,186,1.1928999999999998,388.2863097284432,-10.209663080669197,-245.8385456733212,0,0,0,0,0,0,0,0,0,0
187,187,1.19292,388.3348679211744,-10.268429453663089,-247.0318378355888,0,0,0,0,0,0,0,0,0,0
188,188,1.19294,388.3869878792168,-10.2363315219569,-248.2153776038741,0,0,0,0,0,0,0,0,0,0
189,189,1.19296,388.4388385520657,-10.242415664741,-249.3891182540752,0,0,0,0,0,0,0,0,0,0
190,190,1.19298,388.49115717284633,-10.28634777762135,-250.55301344889943,0,0,0,0,0,0,0,0,0,0
191,191,1.1929999999999998,388.5446740504641,-10.367776604854736,-251.7070172397684,0,0,0,0,0,0,0,0,0,0
192,192,1.19302,388.6001122412629,-10.48633390560832,-252.8510840686088,0,0,0,0,0,0,0,0,0,0
193,193,1.19304,388.6598746673654,-10.51210853032546,-253.9851687695696,0,0,0,0,0,0,0,0,0,0
194,194,1.19306,388.7204813294021,-10.574211219750849,-255.1092265709904,0,0,0,0,0,0,0,0,0,0
195,195,1.19308,388.78477892952407,-10.542710351829234,-256.22321309694274,0,0,0,0,0,0,0,0,0,0
196,196,1.1931,388.84878022731374,-10.546765548489168,-257.3270843691764,0,0,0,0,0,0,0,0,0,0
197,197,1.19312,388.9131929009521,-10.586033617181714,-258.4207968087238,0,0,0,0,0,0,0,0,0,0
198,198,1.19314,388.9787173287608,-10.660154470022814,-259.5043072377006,0,0,0,0,0,0,0,0,0,0
199,199,1.19316,389.0460462559072,-10.768751303364798,-260.5775728809799,0,0,0,0,0,0,0,0,0,0
200,200,1.19318,389.11706711075215,-10.84659216406832,-261.6405513678524,0,0,0,0,0,0,0,0,0,0
201,201,1.1932,389.1905179306421,-10.893238283664315,-262.69320073376696,0,0,0,0,0,0,0,0,0,0
202,202,1.19322,389.26665482167857,-10.908278093786894,-263.73547942190976,0,0,0,0,0,0,0,0,0,0
203,203,1.19324,389.3441665389993,-10.891287813716708,-264.7673462849126,0,0,0,0,0,0,0,0,0,0
204,204,1.19326,389.4216355559324,-10.906763963215408,-265.78876058644767,0,0,0,0,0,0,0,0,0,0
205,205,1.19328,389.499727078743,-10.95434741997152,-266.7996820028089,0,0,0,0,0,0,0,0,0,0
206,206,1.1933,389.57909849488266,-11.033662773601966,-267.80007062456787,0,0,0,0,0,0,0,0,0,0
207,207,1.19332,389.66039904240125,-11.14431852219443,-268.7898869580768,0,0,0,0,0,0,0,0,0,0
208,208,1.1933399999999998,389.7460845096096,-11.156021701053112,-269.7690919270907,0,0,0,0,0,0,0,0,0,0
209,209,1.19336,389.8323022197716,-11.198209257721528,-270.7376468742828,0,0,0,0,0,0,0,0,0,0
210,210,1.19338,389.9196853157754,-11.270502883386236,-271.6955135627447,0,0,0,0,0,0,0,0,0,0
211,211,1.1934,390.01110899791087,-11.242535752489964,-272.6426541775569,0,0,0,0,0,0,0,0,0,0
212,212,1.19342,390.1022172977927,-11.243833749606186,-273.5790313272128,0,0,0,0,0,0,0,0,0,0
213,213,1.19344,390.19362716327737,-11.274034711807502,-274.50460804516246,0,0,0,0,0,0,0,0,0,0
214,214,1.19346,390.2859474631047,-11.332760986214751,-275.41934779120544,0,0,0,0,0,0,0,0,0,0
215,215,1.19348,390.37977866363326,-11.4196196380654,-276.3232144529912,0,0,0,0,0,0,0,0,0,0
216,216,1.1935,390.4769968845527,-11.469138427331382,-277.2161723474196,0,0,0,0,0,0,0,0,0,0
217,217,1.19352,390.57611389429127,-11.480854689540092,-278.0981862220257,0,0,0,0,0,0,0,0,0,0
218,218,1.19354,390.67573565146,-11.519435544830486,-278.9692212564359,0,0,0,0,0,0,0,0,0,0
219,219,1.19356,390.77643569747886,-11.584493129126722,-279.82924306363924,0,0,0,0,0,0,0,0,0,0
220,220,1.19358,390.88028430708687,-11.610495223888918,-280.6782176914788,0,0,0,0,0,0,0,0,0,0
221,221,1.1936,390.9857297714023,-11.5969753897743,-281.5161116238971,0,0,0,0,0,0,0,0,0,0
222,222,1.19362,391.0911172497224,-11.608671457501025,-282.34289178224606,0,0,0,0,0,0,0,0,0,0
223,223,1.19364,391.19699270613904,-11.645204909213852,-283.1585255266834,0,0,0,0,0,0,0,0,0,0
224,224,1.19366,391.30389348732126,-11.706183182041478,-283.9629806573706,0,0,0,0,0,0,0,0,0,0
225,225,1.19368,391.4123480218574,-11.791199894522292,-284.75622541580407,0,0,0,0,0,0,0,0,0,0
226,226,1.1937,391.5248121134216,-11.769359110983311,-285.538228486046,0,0,0,0,0,0,0,0,0,0
227,227,1.19372,391.6370077386909,-11.770665950242106,-286.30895899594003,0,0,0,0,0,0,0,0,0,0
228,228,1.19374,391.7494427923813,-11.794742420850872,-287.06838651837927,0,0,0,0,0,0,0,0,0,0
229,229,1.19376,391.86261647011327,-11.841197305653932,-287.8164810724518,0,0,0,0,0,0,0,0,0,0
230,230,1.1937799999999998,391.9770189817296,-11.909626393038286,-288.5532131246723,0,0,0,0,0,0,0,0,0,0
231,231,1.1938,392.09313126992953,-11.999612715113404,-289.2785535901276,0,0,0,0,0,0,0,0,0,0
232,232,1.19382,392.2129801761536,-12.0453755029797,-289.99247383360483,0,0,0,0,0,0,0,0,0,0
233,233,1.19384,392.3348567139853,-12.046416592046649,-290.6949456707681,0,0,0,0,0,0,0,0,0,0
234,234,1.19386,392.4569386822904,-12.067673402171517,-291.3859413692195,0,0,0,0,0,0,0,0,0,0
235,235,1.19388,392.5796748146936,-12.108750583523369,-292.06543364964443,0,0,0,0,0,0,0,0,0,0
236,236,1.1939,392.7048742876227,-12.103806468751111,-292.73339568683895,0,0,0,0,0,0,0,0,0,0
237,237,1.19392,392.8293910838882,-12.117826756097648,-293.3898011108117,0,0,0,0,0,0,0,0,0,0
238,238,1.19394,392.9557521725636,-12.084958692248929,-294.03462400780626,0,0,0,0,0,0,0,0,0,0
239,239,1.19396,393.080164456308,-12.135739866965617,-294.66783892130707,0,0,0,0,0,0,0,0,0,0
240,240,1.19398,393.20724815631326,-12.138806262120834,-295.2894208530851,0,0,0,0,0,0,0,0,0,0
241,241,1.194,393.3345515942564,-12.15921786582278,-295.8993452641388,0,0,0,0,0,0,0,0,0,0
242,242,1.19402,393.4624642800866,-12.196573880386056,-296.4975880757024,0,0,0,0,0,0,0,0,0,0
243,243,1.19404,393.59136635047406,-12.250463125949135,-297.0841256701792,0,0,0,0,0,0,0,0,0,0
244,244,1.19406,393.7216283393128,-12.32046429393008,-297.6589348920589,0,0,0,0,0,0,0,0,0,0
245,245,1.19408,393.85361095414055,-12.406146206154997,-298.2219930488679,0,0,0,0,0,0,0,0,0,0
246,246,1.1941,393.989264457217,-12.44142128820306,-298.77327791202407,0,0,0,0,0,0,0,0,0,0
247,247,1.1941199999999998,394.12668566371207,-12.425776575783296,-299.3127677177502,0,0,0,0,0,0,0,0,0,0
248,248,1.19414,394.2638607101264,-12.424441162387575,-299.8404411679172,0,0,0,0,0,0,0,0,0,0
249,249,1.19416,394.4011146496289,-12.437021790537868,-300.3562774308712,0,0,0,0,0,0,0,0,0,0
