,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,0,0,0,1.1545169536641726,-293.28088,1.3503902,522.0769,0,0,0,0,0,1,0,0,0,1,0,1,0
1,1,1,1,1,1,1,1,1,1,1.15452,-264.80978,0.3992087,510.89508,0,0,0,0,0,1,0,0,0,1,0,1,0
2,2,2,2,2,2,2,2,2,2,1.15454,-218.33359,-1.1325307,499.75317,0,0,0,0,0,1,0,0,0,1,0,1,0
3,3,3,3,3,3,3,3,3,3,1.15456,-180.05077,1.4664106,492.19525,0,0,0,0,0,1,0,0,0,1,0,1,0
4,4,4,4,4,4,4,4,4,4,1.15458,-275.37216,0.2900661,479.8585,0,0,0,0,0,1,0,0,0,1,0,1,0
5,5,5,5,5,5,5,5,5,5,1.1545999999999998,-341.12637,-0.13205501,467.62265,0,0,0,0,0,1,0,0,0,1,0,1,0
6,6,6,6,6,6,6,6,6,6,1.15462,-370.7463,0.27041736,457.6178,0,0,0,0,0,1,0,0,0,1,0,1,0
7,7,7,7,7,7,7,7,7,7,1.15464,-332.80188,-4.8887906,450.59213,0,0,0,0,0,1,0,0,0,1,0,1,0
8,8,8,8,8,8,8,8,8,8,1.15466,-275.19458,-1.6026665,438.10544,0,0,0,0,0,1,0,0,0,1,0,1,0
9,9,9,9,9,9,9,9,9,9,1.15468,-346.26126,-1.8569095,427.39215,0,0,0,0,0,1,0,0,0,1,0,1,0
10,10,10,10,10,10,10,10,10,10,1.1546999999999998,-376.27167,-1.800329,415.8603,0,0,0,0,0,1,0,0,0,1,0,1,0
11,11,11,11,11,11,11,11,11,11,1.15472,-335.40173,3.081885,404.01547,0,0,0,0,0,1,0,0,0,1,0,1,0
12,12,12,12,12,12,12,12,12,12,1.15474,-339.83597,-2.3089747,393.68158,0,0,0,0,0,1,0,0,0,1,0,1,0
13,13,13,13,13,13,13,13,13,13,1.15476,-322.5587,1.4059014,384.18478,0,0,0,0,0,1,0,0,0,1,0,1,0
14,14,14,14,14,14,14,14,14,14,1.15478,-378.99487,-2.8878665,374.45337,0,0,0,0,0,1,0,0,0,1,0,1,0
15,15,15,15,15,15,15,15,15,15,1.1548,-408.19904,0.52534455,367.95395,0,0,0,0,0,1,0,0,0,1,0,1,0
16,16,16,16,16,16,16,16,16,16,1.15482,-232.72516,-0.37672108,356.8734,0,0,0,0,0,1,0,0,0,1,0,1,0
17,17,17,17,17,17,17,17,17,17,1.15484,-329.91574,0.74230236,345.23538,0,0,0,0,0,1,0,0,0,1,0,1,0
18,18,18,18,18,18,18,18,18,18,1.15486,-276.59512,1.4219404,336.69122,0,0,0,0,0,1,0,0,0,1,0,1,0
19,19,19,19,19,19,19,19,19,19,1.15488,-327.0043,3.0898447,323.11523,0,0,0,0,0,1,0,0,0,1,0,1,0
20,20,20,20,20,20,20,20,20,20,1.1549,-332.40192,0.92819256,311.80695,0,0,0,0,0,1,0,0,0,1,0,1,0
21,21,21,21,21,21,21,21,21,21,1.15492,-278.43213,5.64754,302.50177,0,0,0,0,0,1,0,0,0,1,0,1,0
22,22,22,22,22,22,22,22,22,22,1.15494,-395.21573,0.0846037,291.00143,0,0,0,0,0,1,0,0,0,1,0,1,0
23,23,23,23,23,23,23,23,23,23,1.15496,-409.135,-1.8907031,283.6354,0,0,0,0,0,1,0,0,0,1,0,1,0
24,24,24,24,24,24,24,24,24,24,1.15498,-219.13551,-0.46119696,270.3537,0,0,0,0,0,1,0,0,0,1,0,1,0
25,25,25,25,25,25,25,25,25,25,1.155,-309.12494,1.4350901,258.65768,0,0,0,0,0,1,0,0,0,1,0,1,0
26,26,26,26,26,26,26,26,26,26,1.15502,-362.96063,-0.6660401,252.13843,0,0,0,0,0,1,0,0,0,1,0,1,0
27,27,27,27,27,27,27,27,27,27,1.1550399999999998,-247.439,1.1118726,241.09692,0,0,0,0,0,1,0,0,0,1,0,1,0
28,28,28,28,28,28,28,28,28,28,1.15506,-315.6495,-0.6264661,230.46095,0,0,0,0,0,1,0,0,0,1,0,1,0
29,29,29,29,29,29,29,29,29,29,1.15508,-295.24872,-2.6079974,217.84106,0,0,0,0,0,1,0,0,0,1,0,1,0
30,30,30,30,30,30,30,30,30,30,1.1551,-248.34967,-0.842179,207.66536,0,0,0,0,0,1,0,0,0,1,0,1,0
31,31,31,31,31,31,31,31,31,31,1.15512,-294.44836,-2.3364894,200.92912,0,0,0,0,0,1,0,0,0,1,0,1,0
32,32,32,32,32,32,32,32,32,32,1.15514,-340.7041,-1.3979852,193.5387,0,0,0,0,0,1,0,0,0,1,0,1,0
33,33,33,33,33,33,33,33,33,33,1.15516,-265.30966,-1.2987348,179.16547,0,0,0,0,0,1,0,0,0,1,0,1,0
34,34,34,34,34,34,34,34,34,34,1.15518,-275.20724,-0.20700899,168.78232,0,0,0,0,0,1,0,0,0,1,0,1,0
35,35,35,35,35,35,35,35,35,35,1.1552,-284.67096,-3.8644419,161.8668,0,0,0,0,0,1,0,0,0,1,0,1,0
36,36,36,36,36,36,36,36,36,36,1.15522,-334.52155,3.7151096,150.81659,0,0,0,0,0,1,0,0,0,1,0,1,0
37,37,37,37,37,37,37,37,37,37,1.15524,-331.11948,-0.9543637,139.5177,0,0,0,0,0,1,0,0,0,1,0,1,0
38,38,38,38,38,38,38,38,38,38,1.15526,-380.2428,-1.1614214,126.71008,0,0,0,0,0,1,0,0,0,1,0,1,0
39,39,39,39,39,39,39,39,39,39,1.15528,-251.23564,2.6462395,117.682846,0,0,0,0,0,1,0,0,0,1,0,1,0
40,40,40,40,40,40,40,40,40,40,1.1553,-299.1177,0.8625633,106.04592,0,0,0,0,0,1,0,0,0,1,0,1,0
41,41,41,41,41,41,41,41,41,41,1.15532,-333.53638,-0.18454526,101.094154,0,0,0,0,0,1,0,0,0,1,0,1,0
42,42,42,42,42,42,42,42,42,42,1.15534,-319.681,1.8697276,88.410805,0,0,0,0,0,1,0,0,0,1,0,1,0
43,43,43,43,43,43,43,43,43,43,1.15536,-303.76373,1.0606284,75.13541,0,0,0,0,0,1,0,0,0,1,0,1,0
44,44,44,44,44,44,44,44,44,44,1.15538,-357.31686,5.305029,65.16868,0,0,0,0,0,1,0,0,0,1,0,1,0
45,45,45,45,45,45,45,45,45,45,1.1554,-359.95212,-3.8323627,54.0091,0,0,0,0,0,1,0,0,0,1,0,1,0
46,46,46,46,46,46,46,46,46,46,1.15542,-207.94402,-0.37332374,46.991707,0,0,0,0,0,1,0,0,0,1,0,1,0
47,47,47,47,47,47,47,47,47,47,1.15544,-245.10068,1.2890943,35.821926,0,0,0,0,0,1,0,0,0,1,0,1,0
48,48,48,48,48,48,48,48,48,48,1.15546,-321.43726,3.2536364,26.995245,0,0,0,0,0,1,0,0,0,1,0,1,0
49,49,49,49,49,49,49,49,49,49,1.1554799999999998,-265.92752,1.77942,12.746139,0,0,0,0,0,1,0,0,0,1,0,1,0
50,50,50,50,50,50,50,50,50,50,1.1555,-294.67526,-2.8574216,0.8895483,0,0,0,0,0,1,0,0,0,1,0,1,0
51,51,51,51,51,51,51,51,51,51,1.15552,-316.8149,0.699813,-6.0991373,0,0,0,0,0,1,0,0,0,1,0,1,0
52,52,52,52,52,52,52,52,52,52,1.15554,-312.2028,-0.3666751,-19.432646,0,0,0,0,0,1,0,0,0,1,0,1,0
53,53,53,53,53,53,53,53,53,53,1.15556,-268.8681,-2.7333667,-25.036589,0,0,0,0,0,1,0,0,0,1,0,1,0
54,54,54,54,54,54,54,54,54,54,1.15558,-327.61847,1.7374732,-37.014576,0,0,0,0,0,1,0,0,0,1,0,1,0
55,55,55,55,55,55,55,55,55,55,1.1556,-255.55971,1.1989836,-44.918335,0,0,0,0,0,1,0,0,0,1,0,1,0
56,56,56,56,56,56,56,56,56,56,1.15562,-362.6836,4.2824235,-58.099823,0,0,0,0,0,1,0,0,0,1,0,1,0
57,57,57,57,57,57,57,57,57,57,1.15564,-323.981,4.796319,-65.01114,0,0,0,0,0,1,0,0,0,1,0,1,0
58,58,58,58,58,58,58,58,58,58,1.15566,-297.14456,8.392904,-76.89542,0,0,0,0,0,1,0,0,0,1,0,1,0
59,59,59,59,59,59,59,59,59,59,1.15568,-313.99146,14.004457,-85.92828,0,0,0,0,0,1,0,0,0,1,0,1,0
60,60,60,60,60,60,60,60,60,60,1.1557,-321.35834,11.422305,-94.21753,0,0,0,0,0,1,0,0,0,1,0,1,0
61,61,61,61,61,61,61,61,61,61,1.15572,-364.21747,17.6831,-104.114105,0,0,0,0,0,1,0,0,0,1,0,1,0
62,62,62,62,62,62,62,62,62,62,1.15574,-300.15222,20.194635,-118.00777,0,0,0,0,0,1,0,0,0,1,0,1,0
63,63,63,63,63,63,63,63,63,63,1.15576,-272.2845,19.41669,-127.9343,0,0,0,0,0,1,0,0,0,1,0,1,0
64,64,64,64,64,64,64,64,64,64,1.15578,-346.91138,25.022808,-134.40799,0,0,0,0,0,1,0,0,0,1,0,1,0
65,65,65,65,65,65,65,65,65,65,1.1558,-320.42685,30.123566,-143.36774,0,0,0,0,0,1,0,0,0,1,0,1,0
66,66,66,66,66,66,66,66,66,66,1.1558199999999998,-321.33017,38.607094,-157.22243,0,0,0,0,0,1,0,0,0,1,0,1,0
67,67,67,67,67,67,67,67,67,67,1.15584,-334.7476,37.567863,-163.12079,0,0,0,0,0,1,0,0,0,1,0,1,0
68,68,68,68,68,68,68,68,68,68,1.15586,-248.47038,39.49575,-169.26173,0,0,0,0,0,1,0,0,0,1,0,1,0
69,69,69,69,69,69,69,69,69,69,1.15588,-238.73038,44.437992,-181.37764,0,0,0,0,0,1,0,0,0,1,0,1,0
70,70,70,70,70,70,70,70,70,70,1.1559,-230.46387,47.439533,-187.00023,0,0,0,0,0,1,0,0,0,1,0,1,0
71,71,71,71,71,71,71,71,71,71,1.15592,-309.9747,53.287766,-197.0368,0,0,0,0,0,1,0,0,0,1,0,1,0
72,72,72,72,72,72,72,72,72,72,1.15594,-229.38751,55.81553,-201.31473,0,0,0,0,0,1,0,0,0,1,0,1,0
73,73,73,73,73,73,73,73,73,73,1.15596,-358.3559,61.695347,-208.98186,0,0,0,0,0,1,0,0,0,1,0,1,0
74,74,74,74,74,74,74,74,74,74,1.15598,-295.6087,63.43486,-221.7916,0,0,0,0,0,1,0,0,0,1,0,1,0
75,75,75,75,75,75,75,75,75,75,1.156,-334.66263,68.06077,-227.8097,0,0,0,0,0,1,0,0,0,1,0,1,0
76,76,76,76,76,76,76,76,76,76,1.15602,-342.93494,77.55042,-234.13402,0,0,0,0,0,1,0,0,0,1,0,1,0
77,77,77,77,77,77,77,77,77,77,1.15604,-328.24307,79.073906,-245.25456,0,0,0,0,0,1,0,0,0,1,0,1,0
78,78,78,78,78,78,78,78,78,78,1.15606,-296.3089,82.67194,-250.143,0,0,0,0,0,1,0,0,0,1,0,1,0
79,79,79,79,79,79,79,79,79,79,1.15608,-295.03888,88.43318,-256.96994,0,0,0,0,0,1,0,0,0,1,0,1,0
80,80,80,80,80,80,80,80,80,80,1.1561,-375.22842,95.42797,-264.28714,0,0,0,0,0,1,0,0,0,1,0,1,0
81,81,81,81,81,81,81,81,81,81,1.15612,-278.36902,102.62121,-268.9669,0,0,0,0,0,1,0,0,0,1,0,1,0
82,82,82,82,82,82,82,82,82,82,1.15614,-330.2685,104.723816,-273.74344,0,0,0,0,0,1,0,0,0,1,0,1,0
83,83,83,83,83,83,83,83,83,83,1.15616,-309.4346,113.2647,-284.3146,0,0,0,0,0,1,0,0,0,1,0,1,0
84,84,84,84,84,84,84,84,84,84,1.15618,-285.59998,111.059906,-287.34015,0,0,0,0,0,1,0,0,0,1,0,1,0
85,85,85,85,85,85,85,85,85,85,1.1562,-250.44841,122.107544,-296.50378,0,0,0,0,0,1,0,0,0,1,0,1,0
86,86,86,86,86,86,86,86,86,86,1.15622,-276.92392,123.04121,-301.6163,0,0,0,0,0,1,0,0,0,1,0,1,0
87,87,87,87,87,87,87,87,87,87,1.15624,-245.41756,131.91103,-303.6984,0,0,0,0,0,1,0,0,0,1,0,1,0
88,88,88,88,88,88,88,88,88,88,1.1562599999999998,-277.19644,137.36147,-311.57657,0,0,0,0,0,1,0,0,0,1,0,1,0
89,89,89,89,89,89,89,89,89,89,1.15628,-292.09976,139.07027,-313.92432,0,0,0,0,0,1,0,0,0,1,0,1,0
90,90,90,90,90,90,90,90,90,90,1.1563,-181.79181,146.87149,-319.75974,0,0,0,0,0,1,0,0,0,1,0,1,0
91,91,91,91,91,91,91,91,91,91,1.15632,-291.45792,152.12958,-323.5696,0,0,0,0,0,1,0,0,0,1,0,1,0
92,92,92,92,92,92,92,92,92,92,1.15634,-245.64253,157.7787,-328.41025,0,0,0,0,0,1,0,0,0,1,0,1,0
93,93,93,93,93,93,93,93,93,93,1.15636,-288.9665,162.66211,-333.92136,0,0,0,0,0,1,0,0,0,1,0,1,0
94,94,94,94,94,94,94,94,94,94,1.15638,-283.65543,164.1735,-339.44818,0,0,0,0,0,1,0,0,0,1,0,1,0
