,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,0,0,0,1.1894973417227257,109.80582,56.608326,1.8735905,0,0,0,0,1,0,0,0,0,1,0,1,0
1,1,1,1,1,1,1,1,1,1,1.1895,71.59884,51.1351,0.16924655,0,0,0,0,1,0,0,0,0,1,0,1,0
2,2,2,2,2,2,2,2,2,2,1.18952,88.04834,46.237694,-2.322289,0,0,0,0,1,0,0,0,0,1,0,1,0
3,3,3,3,3,3,3,3,3,3,1.18954,60.667007,42.129105,0.92558104,0,0,0,0,1,0,0,0,0,1,0,1,0
4,4,4,4,4,4,4,4,4,4,1.18956,54.962994,47.18172,1.7226503,0,0,0,0,1,0,0,0,0,1,0,1,0
5,5,5,5,5,5,5,5,5,5,1.18958,66.052536,44.677364,3.1076016,0,0,0,0,1,0,0,0,0,1,0,1,0
6,6,6,6,6,6,6,6,6,6,1.1896,29.414932,40.736156,-1.6616929,0,0,0,0,1,0,0,0,0,1,0,1,0
7,7,7,7,7,7,7,7,7,7,1.18962,6.631672,40.394806,4.1637707,0,0,0,0,1,0,0,0,0,1,0,1,0
8,8,8,8,8,8,8,8,8,8,1.18964,30.831642,33.13749,3.4108312,0,0,0,0,1,0,0,0,0,1,0,1,0
9,9,9,9,9,9,9,9,9,9,1.18966,29.565578,33.161633,-1.1028428,0,0,0,0,1,0,0,0,0,1,0,1,0
10,10,10,10,10,10,10,10,10,10,1.1896799999999998,11.0995865,32.183735,5.5110264,0,0,0,0,1,0,0,0,0,1,0,1,0
11,11,11,11,11,11,11,11,11,11,1.1897,14.6756115,33.331448,-2.1836395,0,0,0,0,1,0,0,0,0,1,0,1,0
12,12,12,12,12,12,12,12,12,12,1.18972,41.368683,30.129826,-4.9806557,0,0,0,0,1,0,0,0,0,1,0,1,0
13,13,13,13,13,13,13,13,13,13,1.18974,23.097233,25.29336,1.6280303,0,0,0,0,1,0,0,0,0,1,0,1,0
14,14,14,14,14,14,14,14,14,14,1.18976,11.056865,24.302784,0.48342705,0,0,0,0,1,0,0,0,0,1,0,1,0
15,15,15,15,15,15,15,15,15,15,1.1897799999999998,31.523489,23.046267,-1.77104,0,0,0,0,1,0,0,0,0,1,0,1,0
16,16,16,16,16,16,16,16,16,16,1.1898,-1.9725437,18.097223,1.4252346,0,0,0,0,1,0,0,0,0,1,0,1,0
17,17,17,17,17,17,17,17,17,17,1.18982,61.34249,18.795034,-3.4374828,0,0,0,0,1,0,0,0,0,1,0,1,0
18,18,18,18,18,18,18,18,18,18,1.18984,-13.64384,16.733355,0.43225268,0,0,0,0,1,0,0,0,0,1,0,1,0
19,19,19,19,19,19,19,19,19,19,1.18986,-31.004372,16.11635,1.1001296,0,0,0,0,1,0,0,0,0,1,0,1,0
20,20,20,20,20,20,20,20,20,20,1.18988,-45.21554,13.249498,0.9824121,0,0,0,0,1,0,0,0,0,1,0,1,0
21,21,21,21,21,21,21,21,21,21,1.1899,35.609543,9.398089,1.5322213,0,0,0,0,1,0,0,0,0,1,0,1,0
22,22,22,22,22,22,22,22,22,22,1.18992,37.998535,11.03264,3.488171,0,0,0,0,1,0,0,0,0,1,0,1,0
23,23,23,23,23,23,23,23,23,23,1.18994,-86.48324,7.8271523,-0.6480959,0,0,0,0,1,0,0,0,0,1,0,1,0
24,24,24,24,24,24,24,24,24,24,1.18996,86.31974,3.468306,-0.09597129,0,0,0,0,1,0,0,0,0,1,0,1,0
25,25,25,25,25,25,25,25,25,25,1.18998,-56.043682,3.0117288,0.044212073,0,0,0,0,1,0,0,0,0,1,0,1,0
26,26,26,26,26,26,26,26,26,26,1.19,-62.773785,1.6474953,-0.8336942,0,0,0,0,1,0,0,0,0,1,0,1,0
27,27,27,27,27,27,27,27,27,27,1.19002,-19.915936,1.2039534,3.7880287,0,0,0,0,1,0,0,0,0,1,0,1,0
28,28,28,28,28,28,28,28,28,28,1.19004,-44.66104,1.686923,1.7291744,0,0,0,0,1,0,0,0,0,1,0,1,0
29,29,29,29,29,29,29,29,29,29,1.19006,-129.56076,-0.5054764,-0.6203372,0,0,0,0,1,0,0,0,0,1,0,1,0
