,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,0,0,0,1.1316045310489753,-110.75914,2.2720807,2897.3484,0,0,0,0,0,1,0,0,0,1,0,1,0
1,1,1,1,1,1,1,1,1,1,1.1316199999999998,-102.74105,-2.056904,2892.8687,0,0,0,0,0,1,0,0,0,1,0,1,0
2,2,2,2,2,2,2,2,2,2,1.13164,-155.04285,3.9655135,2888.9705,0,0,0,0,0,1,0,0,0,1,0,1,0
3,3,3,3,3,3,3,3,3,3,1.13166,-168.16273,3.0581937,2882.9102,0,0,0,0,0,1,0,0,0,1,0,1,0
4,4,4,4,4,4,4,4,4,4,1.13168,-203.37442,1.2661595,2878.148,0,0,0,0,0,1,0,0,0,1,0,1,0
5,5,5,5,5,5,5,5,5,5,1.1317,-267.998,1.8391858,2872.5417,0,0,0,0,0,1,0,0,0,1,0,1,0
6,6,6,6,6,6,6,6,6,6,1.13172,-136.05794,2.6348977,2865.4575,0,0,0,0,0,1,0,0,0,1,0,1,0
7,7,7,7,7,7,7,7,7,7,1.13174,-262.95215,-3.3173158,2860.1265,0,0,0,0,0,1,0,0,0,1,0,1,0
8,8,8,8,8,8,8,8,8,8,1.13176,-194.8523,-1.1470033,2858.5388,0,0,0,0,0,1,0,0,0,1,0,1,0
9,9,9,9,9,9,9,9,9,9,1.13178,-65.88861,1.8714962,2852.052,0,0,0,0,0,1,0,0,0,1,0,1,0
10,10,10,10,10,10,10,10,10,10,1.1318,-166.78311,-1.3809891,2839.1267,0,0,0,0,0,1,0,0,0,1,0,1,0
11,11,11,11,11,11,11,11,11,11,1.13182,-199.09703,1.8601525,2835.0862,0,0,0,0,0,1,0,0,0,1,0,1,0
12,12,12,12,12,12,12,12,12,12,1.13184,-166.1325,1.8942478,2833.8315,0,0,0,0,0,1,0,0,0,1,0,1,0
13,13,13,13,13,13,13,13,13,13,1.13186,-117.92207,1.4999583,2827.535,0,0,0,0,0,1,0,0,0,1,0,1,0
14,14,14,14,14,14,14,14,14,14,1.13188,-167.93242,-0.7439793,2822.909,0,0,0,0,0,1,0,0,0,1,0,1,0
15,15,15,15,15,15,15,15,15,15,1.1319,-160.03215,-0.78191686,2818.5505,0,0,0,0,0,1,0,0,0,1,0,1,0
16,16,16,16,16,16,16,16,16,16,1.13192,-216.45735,-0.8621127,2810.8333,0,0,0,0,0,1,0,0,0,1,0,1,0
17,17,17,17,17,17,17,17,17,17,1.13194,-179.39168,-0.5479401,2804.7527,0,0,0,0,0,1,0,0,0,1,0,1,0
18,18,18,18,18,18,18,18,18,18,1.13196,-253.7893,-0.83677626,2799.6362,0,0,0,0,0,1,0,0,0,1,0,1,0
19,19,19,19,19,19,19,19,19,19,1.13198,-130.03636,-1.3801585,2792.8726,0,0,0,0,0,1,0,0,0,1,0,1,0
20,20,20,20,20,20,20,20,20,20,1.132,-200.13493,2.1594598,2783.2188,0,0,0,0,0,1,0,0,0,1,0,1,0
21,21,21,21,21,21,21,21,21,21,1.13202,-193.81529,-2.5593302,2781.612,0,0,0,0,0,1,0,0,0,1,0,1,0
22,22,22,22,22,22,22,22,22,22,1.13204,-193.19043,0.41980764,2773.023,0,0,0,0,0,1,0,0,0,1,0,1,0
23,23,23,23,23,23,23,23,23,23,1.1320599999999998,-157.77759,0.8260944,2767.474,0,0,0,0,0,1,0,0,0,1,0,1,0
24,24,24,24,24,24,24,24,24,24,1.13208,-130.40536,-0.63872594,2761.6304,0,0,0,0,0,1,0,0,0,1,0,1,0
25,25,25,25,25,25,25,25,25,25,1.1321,-171.72389,-5.038019,2754.621,0,0,0,0,0,1,0,0,0,1,0,1,0
26,26,26,26,26,26,26,26,26,26,1.13212,-160.00333,-2.3505294,2750.472,0,0,0,0,0,1,0,0,0,1,0,1,0
27,27,27,27,27,27,27,27,27,27,1.13214,-153.98627,-1.5161332,2746.21,0,0,0,0,0,1,0,0,0,1,0,1,0
28,28,28,28,28,28,28,28,28,28,1.13216,-249.80798,-2.2717266,2735.1985,0,0,0,0,0,1,0,0,0,1,0,1,0
29,29,29,29,29,29,29,29,29,29,1.13218,-205.80812,-1.4089,2729.3657,0,0,0,0,0,1,0,0,0,1,0,1,0
30,30,30,30,30,30,30,30,30,30,1.1322,-126.74542,2.002928,2724.6165,0,0,0,0,0,1,0,0,0,1,0,1,0
31,31,31,31,31,31,31,31,31,31,1.13222,-280.62146,1.9040849,2719.615,0,0,0,0,0,1,0,0,0,1,0,1,0
32,32,32,32,32,32,32,32,32,32,1.13224,-99.87608,0.23035617,2710.5588,0,0,0,0,0,1,0,0,0,1,0,1,0
33,33,33,33,33,33,33,33,33,33,1.13226,-157.3938,0.17522834,2703.9387,0,0,0,0,0,1,0,0,0,1,0,1,0
34,34,34,34,34,34,34,34,34,34,1.13228,-220.20168,-2.6911142,2693.6953,0,0,0,0,0,1,0,0,0,1,0,1,0
35,35,35,35,35,35,35,35,35,35,1.1323,-178.74254,-0.6733476,2690.4072,0,0,0,0,0,1,0,0,0,1,0,1,0
36,36,36,36,36,36,36,36,36,36,1.13232,-186.98976,-1.531558,2682.21,0,0,0,0,0,1,0,0,0,1,0,1,0
37,37,37,37,37,37,37,37,37,37,1.13234,-216.20311,4.6366134,2679.8396,0,0,0,0,0,1,0,0,0,1,0,1,0
38,38,38,38,38,38,38,38,38,38,1.13236,-233.72217,-0.73486656,2664.6104,0,0,0,0,0,1,0,0,0,1,0,1,0
39,39,39,39,39,39,39,39,39,39,1.13238,-159.76282,3.9147906,2663.4358,0,0,0,0,0,1,0,0,0,1,0,1,0
40,40,40,40,40,40,40,40,40,40,1.1324,-192.42828,2.5667024,2656.2383,0,0,0,0,0,1,0,0,0,1,0,1,0
41,41,41,41,41,41,41,41,41,41,1.13242,-183.49136,-1.0370357,2648.9893,0,0,0,0,0,1,0,0,0,1,0,1,0
42,42,42,42,42,42,42,42,42,42,1.13244,-218.82307,-0.6379364,2640.7869,0,0,0,0,0,1,0,0,0,1,0,1,0
43,43,43,43,43,43,43,43,43,43,1.13246,-181.72043,-0.0465292,2630.1855,0,0,0,0,0,1,0,0,0,1,0,1,0
44,44,44,44,44,44,44,44,44,44,1.13248,-198.73619,-0.56009126,2623.7864,0,0,0,0,0,1,0,0,0,1,0,1,0
45,45,45,45,45,45,45,45,45,45,1.1324999999999998,-202.1048,-2.4762776,2616.0942,0,0,0,0,0,1,0,0,0,1,0,1,0
46,46,46,46,46,46,46,46,46,46,1.13252,-245.2271,-0.119367756,2610.3345,0,0,0,0,0,1,0,0,0,1,0,1,0
47,47,47,47,47,47,47,47,47,47,1.13254,-238.48886,1.0759372,2603.4238,0,0,0,0,0,1,0,0,0,1,0,1,0
48,48,48,48,48,48,48,48,48,48,1.13256,-254.44476,1.5069206,2596.7393,0,0,0,0,0,1,0,0,0,1,0,1,0
49,49,49,49,49,49,49,49,49,49,1.13258,-210.40439,2.056592,2593.4504,0,0,0,0,0,1,0,0,0,1,0,1,0
50,50,50,50,50,50,50,50,50,50,1.1326,-213.48228,-0.7425019,2579.1895,0,0,0,0,0,1,0,0,0,1,0,1,0
51,51,51,51,51,51,51,51,51,51,1.13262,-245.69432,2.7352777,2572.9177,0,0,0,0,0,1,0,0,0,1,0,1,0
52,52,52,52,52,52,52,52,52,52,1.13264,-189.94914,2.1153488,2565.2507,0,0,0,0,0,1,0,0,0,1,0,1,0
53,53,53,53,53,53,53,53,53,53,1.13266,-119.30623,2.2575874,2558.8145,0,0,0,0,0,1,0,0,0,1,0,1,0
54,54,54,54,54,54,54,54,54,54,1.13268,-218.5001,-2.671115,2554.0981,0,0,0,0,0,1,0,0,0,1,0,1,0
55,55,55,55,55,55,55,55,55,55,1.1327,-202.95369,-3.7928216,2542.3628,0,0,0,0,0,1,0,0,0,1,0,1,0
56,56,56,56,56,56,56,56,56,56,1.13272,-229.03548,-3.0513992,2535.1582,0,0,0,0,0,1,0,0,0,1,0,1,0
57,57,57,57,57,57,57,57,57,57,1.13274,-278.30994,0.5817257,2528.5615,0,0,0,0,0,1,0,0,0,1,0,1,0
58,58,58,58,58,58,58,58,58,58,1.13276,-238.82797,-2.1198647,2519.7505,0,0,0,0,0,1,0,0,0,1,0,1,0
59,59,59,59,59,59,59,59,59,59,1.13278,-250.67496,-1.650758,2508.9395,0,0,0,0,0,1,0,0,0,1,0,1,0
60,60,60,60,60,60,60,60,60,60,1.1328,-113.815926,-1.6406115,2503.1733,0,0,0,0,0,1,0,0,0,1,0,1,0
61,61,61,61,61,61,61,61,61,61,1.13282,-224.56311,-0.7583156,2497.6978,0,0,0,0,0,1,0,0,0,1,0,1,0
62,62,62,62,62,62,62,62,62,62,1.1328399999999998,-252.2629,-2.0383255,2490.7512,0,0,0,0,0,1,0,0,0,1,0,1,0
63,63,63,63,63,63,63,63,63,63,1.13286,-270.65112,-1.598294,2477.8784,0,0,0,0,0,1,0,0,0,1,0,1,0
64,64,64,64,64,64,64,64,64,64,1.13288,-167.09839,-1.9906945,2471.878,0,0,0,0,0,1,0,0,0,1,0,1,0
65,65,65,65,65,65,65,65,65,65,1.1329,-309.24347,0.7483753,2465.213,0,0,0,0,0,1,0,0,0,1,0,1,0
66,66,66,66,66,66,66,66,66,66,1.13292,-300.40274,-1.8241347,2460.0452,0,0,0,0,0,1,0,0,0,1,0,1,0
67,67,67,67,67,67,67,67,67,67,1.13294,-241.36609,0.61664766,2445.1267,0,0,0,0,0,1,0,0,0,1,0,1,0
68,68,68,68,68,68,68,68,68,68,1.13296,-264.81888,-0.52032125,2440.6292,0,0,0,0,0,1,0,0,0,1,0,1,0
69,69,69,69,69,69,69,69,69,69,1.13298,-210.80623,-0.15743218,2432.725,0,0,0,0,0,1,0,0,0,1,0,1,0
70,70,70,70,70,70,70,70,70,70,1.133,-298.53708,1.6449428,2423.089,0,0,0,0,0,1,0,0,0,1,0,1,0
71,71,71,71,71,71,71,71,71,71,1.13302,-310.8452,-0.5894368,2412.2974,0,0,0,0,0,1,0,0,0,1,0,1,0
72,72,72,72,72,72,72,72,72,72,1.13304,-213.38928,-0.8759385,2402.1326,0,0,0,0,0,1,0,0,0,1,0,1,0
73,73,73,73,73,73,73,73,73,73,1.13306,-205.63457,-2.7148015,2394.2258,0,0,0,0,0,1,0,0,0,1,0,1,0
74,74,74,74,74,74,74,74,74,74,1.13308,-211.7201,2.2622092,2388.098,0,0,0,0,0,1,0,0,0,1,0,1,0
75,75,75,75,75,75,75,75,75,75,1.1331,-267.5819,3.563188,2376.048,0,0,0,0,0,1,0,0,0,1,0,1,0
76,76,76,76,76,76,76,76,76,76,1.13312,-185.70892,-0.98386127,2372.0225,0,0,0,0,0,1,0,0,0,1,0,1,0
77,77,77,77,77,77,77,77,77,77,1.13314,-241.11186,-0.3468171,2362.662,0,0,0,0,0,1,0,0,0,1,0,1,0
78,78,78,78,78,78,78,78,78,78,1.13316,-242.57956,-0.9603648,2351.2844,0,0,0,0,0,1,0,0,0,1,0,1,0
79,79,79,79,79,79,79,79,79,79,1.13318,-265.5871,-2.3892903,2342.7273,0,0,0,0,0,1,0,0,0,1,0,1,0
80,80,80,80,80,80,80,80,80,80,1.1332,-221.24115,0.5920183,2337.7004,0,0,0,0,0,1,0,0,0,1,0,1,0
81,81,81,81,81,81,81,81,81,81,1.13322,-218.35568,-4.4273114,2329.0557,0,0,0,0,0,1,0,0,0,1,0,1,0
82,82,82,82,82,82,82,82,82,82,1.13324,-314.26755,0.28151232,2316.4495,0,0,0,0,0,1,0,0,0,1,0,1,0
