,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,0,0,0,1.1827711937177454,263.40137,2.0085502,584.62994,0,0,0,0,0,0,1,0,0,1,0,1,0
1,1,1,1,1,1,1,1,1,1,1.18278,197.95627,-1.2475109,596.9612,0,0,0,0,0,0,1,0,0,1,0,1,0
2,2,2,2,2,2,2,2,2,2,1.1828,327.37085,-1.7501855,601.74567,0,0,0,0,0,0,1,0,0,1,0,1,0
3,3,3,3,3,3,3,3,3,3,1.18282,295.5239,0.3029578,611.3313,0,0,0,0,0,0,1,0,0,1,0,1,0
4,4,4,4,4,4,4,4,4,4,1.18284,142.34363,0.9384266,619.54254,0,0,0,0,0,0,1,0,0,1,0,1,0
5,5,5,5,5,5,5,5,5,5,1.18286,221.07268,0.4480476,626.2471,0,0,0,0,0,0,1,0,0,1,0,1,0
6,6,6,6,6,6,6,6,6,6,1.18288,227.32774,1.293897,636.03894,0,0,0,0,0,0,1,0,0,1,0,1,0
7,7,7,7,7,7,7,7,7,7,1.1828999999999998,300.40973,-2.887414,641.2558,0,0,0,0,0,0,1,0,0,1,0,1,0
8,8,8,8,8,8,8,8,8,8,1.18292,237.0005,-2.3697197,648.9591,0,0,0,0,0,0,1,0,0,1,0,1,0
9,9,9,9,9,9,9,9,9,9,1.18294,251.22653,-2.9989786,661.7532,0,0,0,0,0,0,1,0,0,1,0,1,0
10,10,10,10,10,10,10,10,10,10,1.18296,207.34033,-2.5486398,668.3351,0,0,0,0,0,0,1,0,0,1,0,1,0
11,11,11,11,11,11,11,11,11,11,1.18298,167.93619,3.5434484,678.9997,0,0,0,0,0,0,1,0,0,1,0,1,0
12,12,12,12,12,12,12,12,12,12,1.183,179.38638,0.98133016,683.5927,0,0,0,0,0,0,1,0,0,1,0,1,0
13,13,13,13,13,13,13,13,13,13,1.18302,281.6877,-3.9218833,694.5526,0,0,0,0,0,0,1,0,0,1,0,1,0
14,14,14,14,14,14,14,14,14,14,1.18304,258.25278,3.6647758,705.05994,0,0,0,0,0,0,1,0,0,1,0,1,0
15,15,15,15,15,15,15,15,15,15,1.18306,317.55872,-0.9387681,709.178,0,0,0,0,0,0,1,0,0,1,0,1,0
16,16,16,16,16,16,16,16,16,16,1.18308,185.16368,1.8158455,717.43994,0,0,0,0,0,0,1,0,0,1,0,1,0
17,17,17,17,17,17,17,17,17,17,1.1831,238.78754,-0.3272736,728.1453,0,0,0,0,0,0,1,0,0,1,0,1,0
18,18,18,18,18,18,18,18,18,18,1.18312,264.64865,-1.0365651,735.92487,0,0,0,0,0,0,1,0,0,1,0,1,0
19,19,19,19,19,19,19,19,19,19,1.18314,264.91666,0.693475,744.954,0,0,0,0,0,0,1,0,0,1,0,1,0
20,20,20,20,20,20,20,20,20,20,1.18316,220.4494,-1.7946297,753.99585,0,0,0,0,0,0,1,0,0,1,0,1,0
21,21,21,21,21,21,21,21,21,21,1.18318,189.94275,0.98482126,762.03156,0,0,0,0,0,0,1,0,0,1,0,1,0
22,22,22,22,22,22,22,22,22,22,1.1832,202.58537,1.682383,769.031,0,0,0,0,0,0,1,0,0,1,0,1,0
23,23,23,23,23,23,23,23,23,23,1.18322,197.12833,-1.6030928,779.50684,0,0,0,0,0,0,1,0,0,1,0,1,0
