,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,0,0,0,1.1900554229756035,-75.54806,327.74966,0.85820264,0,1,0,0,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1,1,1,1.19006,0.8024044,329.9279,-1.1980942,0,1,0,0,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,2,2,2,1.19008,18.273033,332.1297,-0.6326421,0,1,0,0,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,3,3,3,1.1901,-5.7468314,331.2602,-1.9568182,0,1,0,0,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,4,4,4,1.1901199999999998,-47.66973,332.20016,-0.14310402,0,1,0,0,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,5,5,5,1.19014,38.06498,328.10263,-1.4826651,0,1,0,0,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,6,6,6,1.19016,-11.863637,328.08508,-3.408598,0,1,0,0,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,7,7,7,1.19018,57.750595,329.19012,-0.61228704,0,1,0,0,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,8,8,8,1.1902,43.228188,329.0614,1.3667666,0,1,0,0,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,9,9,9,1.19022,-12.60717,329.45657,-0.6498453,0,1,0,0,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,10,10,10,1.19024,-37.43017,327.81094,-2.1029232,0,1,0,0,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,11,11,11,1.19026,-108.96142,329.87595,2.0431347,0,1,0,0,0,0,0,0,1,0,1,0,0
12,12,12,12,12,12,12,12,12,12,1.19028,-9.858208,325.90988,-0.30733243,0,1,0,0,0,0,0,0,1,0,1,0,0
13,13,13,13,13,13,13,13,13,13,1.1903,-43.495678,329.9713,0.20272976,0,1,0,0,0,0,0,0,1,0,1,0,0
14,14,14,14,14,14,14,14,14,14,1.19032,-118.1372,330.63824,1.3681549,0,1,0,0,0,0,0,0,1,0,1,0,0
15,15,15,15,15,15,15,15,15,15,1.19034,-23.455109,330.18503,-2.890773,0,1,0,0,0,0,0,0,1,0,1,0,0
16,16,16,16,16,16,16,16,16,16,1.19036,24.933083,326.07047,0.38634044,0,1,0,0,0,0,0,0,1,0,1,0,0
17,17,17,17,17,17,17,17,17,17,1.19038,-115.85115,329.3728,-0.75447553,0,1,0,0,0,0,0,0,1,0,1,0,0
18,18,18,18,18,18,18,18,18,18,1.1904,-177.66484,327.33133,1.7447835,0,1,0,0,0,0,0,0,1,0,1,0,0
19,19,19,19,19,19,19,19,19,19,1.19042,-49.419533,326.13638,3.4004755,0,1,0,0,0,0,0,0,1,0,1,0,0
20,20,20,20,20,20,20,20,20,20,1.19044,-7.2764206,324.30896,1.0790752,0,1,0,0,0,0,0,0,1,0,1,0,0
21,21,21,21,21,21,21,21,21,21,1.19046,-109.10211,329.43283,-1.78361,0,1,0,0,0,0,0,0,1,0,1,0,0
22,22,22,22,22,22,22,22,22,22,1.19048,-99.46913,325.01752,-0.4178225,0,1,0,0,0,0,0,0,1,0,1,0,0
23,23,23,23,23,23,23,23,23,23,1.1905,-73.69954,328.49738,0.30310416,0,1,0,0,0,0,0,0,1,0,1,0,0
24,24,24,24,24,24,24,24,24,24,1.19052,-41.827072,325.92145,0.1734926,0,1,0,0,0,0,0,0,1,0,1,0,0
25,25,25,25,25,25,25,25,25,25,1.19054,-66.003876,326.50537,2.1476462,0,1,0,0,0,0,0,0,1,0,1,0,0
26,26,26,26,26,26,26,26,26,26,1.1905599999999998,19.905506,329.7174,-0.83177924,0,1,0,0,0,0,0,0,1,0,1,0,0
27,27,27,27,27,27,27,27,27,27,1.19058,-16.337654,329.27023,1.6742758,0,1,0,0,0,0,0,0,1,0,1,0,0
28,28,28,28,28,28,28,28,28,28,1.1906,-90.87673,322.52362,-2.4924417,0,1,0,0,0,0,0,0,1,0,1,0,0
29,29,29,29,29,29,29,29,29,29,1.19062,-65.428314,328.52673,3.2430975,0,1,0,0,0,0,0,0,1,0,1,0,0
30,30,30,30,30,30,30,30,30,30,1.19064,14.1790085,326.1532,-3.0309434,0,1,0,0,0,0,0,0,1,0,1,0,0
31,31,31,31,31,31,31,31,31,31,1.19066,-82.62485,326.80804,2.6476989,0,1,0,0,0,0,0,0,1,0,1,0,0
32,32,32,32,32,32,32,32,32,32,1.19068,37.944458,329.16904,2.7666502,0,1,0,0,0,0,0,0,1,0,1,0,0
33,33,33,33,33,33,33,33,33,33,1.1907,-134.10895,324.68387,0.097177446,0,1,0,0,0,0,0,0,1,0,1,0,0
34,34,34,34,34,34,34,34,34,34,1.19072,-66.06326,327.5047,4.141265,0,1,0,0,0,0,0,0,1,0,1,0,0
35,35,35,35,35,35,35,35,35,35,1.19074,-128.19801,325.48755,-3.5436187,0,1,0,0,0,0,0,0,1,0,1,0,0
36,36,36,36,36,36,36,36,36,36,1.19076,-109.59027,326.3062,1.4783072,0,1,0,0,0,0,0,0,1,0,1,0,0
37,37,37,37,37,37,37,37,37,37,1.19078,-68.00081,328.0078,-0.20281886,0,1,0,0,0,0,0,0,1,0,1,0,0
38,38,38,38,38,38,38,38,38,38,1.1908,-26.527966,325.23663,0.36232617,0,1,0,0,0,0,0,0,1,0,1,0,0
39,39,39,39,39,39,39,39,39,39,1.19082,-46.232235,323.78305,-2.2114727,0,1,0,0,0,0,0,0,1,0,1,0,0
40,40,40,40,40,40,40,40,40,40,1.19084,-57.7269,327.63934,1.323765,0,1,0,0,0,0,0,0,1,0,1,0,0
41,41,41,41,41,41,41,41,41,41,1.19086,19.015541,325.3535,-0.42102998,0,1,0,0,0,0,0,0,1,0,1,0,0
42,42,42,42,42,42,42,42,42,42,1.19088,-63.412827,324.10034,0.4266249,0,1,0,0,0,0,0,0,1,0,1,0,0
43,43,43,43,43,43,43,43,43,43,1.1908999999999998,-75.01393,324.746,-1.1869761,0,1,0,0,0,0,0,0,1,0,1,0,0
44,44,44,44,44,44,44,44,44,44,1.19092,-72.49671,323.2692,-1.6086102,0,1,0,0,0,0,0,0,1,0,1,0,0
45,45,45,45,45,45,45,45,45,45,1.19094,-116.11856,323.4707,-2.3535833,0,1,0,0,0,0,0,0,1,0,1,0,0
46,46,46,46,46,46,46,46,46,46,1.19096,-109.22405,327.76184,-0.4353196,0,1,0,0,0,0,0,0,1,0,1,0,0
47,47,47,47,47,47,47,47,47,47,1.19098,-54.464912,325.59308,0.49193794,0,1,0,0,0,0,0,0,1,0,1,0,0
48,48,48,48,48,48,48,48,48,48,1.1909999999999998,-137.45049,321.05133,0.8789772,0,1,0,0,0,0,0,0,1,0,1,0,0
49,49,49,49,49,49,49,49,49,49,1.19102,4.854576,324.32892,1.1252358,0,1,0,0,0,0,0,0,1,0,1,0,0
50,50,50,50,50,50,50,50,50,50,1.19104,-114.713425,323.08072,-2.1347456,0,1,0,0,0,0,0,0,1,0,1,0,0
51,51,51,51,51,51,51,51,51,51,1.19106,-71.995834,324.5712,0.8409628,0,1,0,0,0,0,0,0,1,0,1,0,0
52,52,52,52,52,52,52,52,52,52,1.19108,-70.730225,322.52014,-1.1712351,0,1,0,0,0,0,0,0,1,0,1,0,0
53,53,53,53,53,53,53,53,53,53,1.1911,-78.69327,322.80692,1.1227584,0,1,0,0,0,0,0,0,1,0,1,0,0
54,54,54,54,54,54,54,54,54,54,1.19112,-76.252625,325.52646,-2.1020672,0,1,0,0,0,0,0,0,1,0,1,0,0
55,55,55,55,55,55,55,55,55,55,1.19114,-112.16766,322.85257,1.3689111,0,1,0,0,0,0,0,0,1,0,1,0,0
56,56,56,56,56,56,56,56,56,56,1.19116,-23.549278,321.7999,-1.7029063,0,1,0,0,0,0,0,0,1,0,1,0,0
57,57,57,57,57,57,57,57,57,57,1.19118,-157.41393,321.99786,-6.2902184,0,1,0,0,0,0,0,0,1,0,1,0,0
58,58,58,58,58,58,58,58,58,58,1.1912,-63.196323,323.88388,-1.4208908,0,1,0,0,0,0,0,0,1,0,1,0,0
59,59,59,59,59,59,59,59,59,59,1.19122,-94.78997,322.18268,-2.0800443,0,1,0,0,0,0,0,0,1,0,1,0,0
60,60,60,60,60,60,60,60,60,60,1.19124,-208.45895,320.09042,-1.9525555,0,1,0,0,0,0,0,0,1,0,1,0,0
61,61,61,61,61,61,61,61,61,61,1.19126,-126.041916,325.4444,-1.958469,0,1,0,0,0,0,0,0,1,0,1,0,0
62,62,62,62,62,62,62,62,62,62,1.19128,-103.71367,321.89224,3.3915734,0,1,0,0,0,0,0,0,1,0,1,0,0
63,63,63,63,63,63,63,63,63,63,1.1913,-130.22122,320.0759,-1.4135215,0,1,0,0,0,0,0,0,1,0,1,0,0
64,64,64,64,64,64,64,64,64,64,1.19132,-166.36853,321.25034,2.453023,0,1,0,0,0,0,0,0,1,0,1,0,0
65,65,65,65,65,65,65,65,65,65,1.1913399999999998,-169.80692,324.49878,-0.29383025,0,1,0,0,0,0,0,0,1,0,1,0,0
66,66,66,66,66,66,66,66,66,66,1.19136,-149.39273,323.6347,1.4825393,0,1,0,0,0,0,0,0,1,0,1,0,0
67,67,67,67,67,67,67,67,67,67,1.19138,5.2810516,323.84308,1.1608009,0,1,0,0,0,0,0,0,1,0,1,0,0
68,68,68,68,68,68,68,68,68,68,1.1914,17.395294,322.96136,-3.671909,0,1,0,0,0,0,0,0,1,0,1,0,0
69,69,69,69,69,69,69,69,69,69,1.19142,-116.60215,318.42935,0.8465393,0,1,0,0,0,0,0,0,1,0,1,0,0
70,70,70,70,70,70,70,70,70,70,1.19144,-111.706345,322.67072,-2.6382866,0,1,0,0,0,0,0,0,1,0,1,0,0
71,71,71,71,71,71,71,71,71,71,1.19146,-223.40732,321.7838,0.43931186,0,1,0,0,0,0,0,0,1,0,1,0,0
72,72,72,72,72,72,72,72,72,72,1.19148,-143.24648,320.8737,0.6546241,0,1,0,0,0,0,0,0,1,0,1,0,0
73,73,73,73,73,73,73,73,73,73,1.1915,-96.91586,320.4872,-0.5632979,0,1,0,0,0,0,0,0,1,0,1,0,0
74,74,74,74,74,74,74,74,74,74,1.19152,-238.76172,322.52768,0.20373541,0,1,0,0,0,0,0,0,1,0,1,0,0
75,75,75,75,75,75,75,75,75,75,1.19154,-161.42255,319.64038,-1.5714054,0,1,0,0,0,0,0,0,1,0,1,0,0
76,76,76,76,76,76,76,76,76,76,1.19156,-174.08133,318.59384,3.7617779,0,1,0,0,0,0,0,0,1,0,1,0,0
77,77,77,77,77,77,77,77,77,77,1.19158,-204.11307,320.86047,-1.1540679,0,1,0,0,0,0,0,0,1,0,1,0,0
78,78,78,78,78,78,78,78,78,78,1.1916,-75.52791,322.2401,0.5828729,0,1,0,0,0,0,0,0,1,0,1,0,0
79,79,79,79,79,79,79,79,79,79,1.19162,-134.51839,319.43646,-2.0234883,0,1,0,0,0,0,0,0,1,0,1,0,0
80,80,80,80,80,80,80,80,80,80,1.19164,-179.48096,321.01242,-1.7196519,0,1,0,0,0,0,0,0,1,0,1,0,0
81,81,81,81,81,81,81,81,81,81,1.19166,-147.28522,321.07578,-0.045019183,0,1,0,0,0,0,0,0,1,0,1,0,0
82,82,82,82,82,82,82,82,82,82,1.19168,-164.32422,321.453,-2.1276004,0,1,0,0,0,0,0,0,1,0,1,0,0
83,83,83,83,83,83,83,83,83,83,1.1917,-258.7664,319.82852,2.875172,0,1,0,0,0,0,0,0,1,0,1,0,0
84,84,84,84,84,84,84,84,84,84,1.19172,-199.58942,316.21136,5.308231,0,1,0,0,0,0,0,0,1,0,1,0,0
85,85,85,85,85,85,85,85,85,85,1.19174,-170.0837,321.7643,1.8875709,0,1,0,0,0,0,0,0,1,0,1,0,0
86,86,86,86,86,86,86,86,86,86,1.19176,-155.85205,318.88855,-3.559462,0,1,0,0,0,0,0,0,1,0,1,0,0
87,87,87,87,87,87,87,87,87,87,1.1917799999999998,-209.38579,319.30298,-0.31172335,0,1,0,0,0,0,0,0,1,0,1,0,0
88,88,88,88,88,88,88,88,88,88,1.1918,-154.359,320.71072,-0.22510369,0,1,0,0,0,0,0,0,1,0,1,0,0
89,89,89,89,89,89,89,89,89,89,1.19182,-147.5171,319.03238,-3.7855787,0,1,0,0,0,0,0,0,1,0,1,0,0
90,90,90,90,90,90,90,90,90,90,1.19184,-212.77953,321.65735,1.2447813,0,1,0,0,0,0,0,0,1,0,1,0,0
91,91,91,91,91,91,91,91,91,91,1.19186,-191.80247,319.30496,-1.2843838,0,1,0,0,0,0,0,0,1,0,1,0,0
92,92,92,92,92,92,92,92,92,92,1.19188,-167.38693,319.8545,-6.6717277,0,1,0,0,0,0,0,0,1,0,1,0,0
93,93,93,93,93,93,93,93,93,93,1.1919,-173.34425,319.2072,-6.170475,0,1,0,0,0,0,0,0,1,0,1,0,0
94,94,94,94,94,94,94,94,94,94,1.19192,-139.02498,315.8804,-2.0234702,0,1,0,0,0,0,0,0,1,0,1,0,0
95,95,95,95,95,95,95,95,95,95,1.19194,-194.4277,316.56873,-5.417714,0,1,0,0,0,0,0,0,1,0,1,0,0
96,96,96,96,96,96,96,96,96,96,1.19196,-140.64471,320.7705,1.0126239,0,1,0,0,0,0,0,0,1,0,1,0,0
97,97,97,97,97,97,97,97,97,97,1.19198,-196.19312,319.8163,-4.9333344,0,1,0,0,0,0,0,0,1,0,1,0,0
98,98,98,98,98,98,98,98,98,98,1.192,-169.0275,317.84778,-0.3443179,0,1,0,0,0,0,0,0,1,0,1,0,0
99,99,99,99,99,99,99,99,99,99,1.19202,-216.48581,317.264,-1.0238225,0,1,0,0,0,0,0,0,1,0,1,0,0
100,100,100,100,100,100,100,100,100,100,1.19204,-156.42741,316.55283,-6.838712,0,1,0,0,0,0,0,0,1,0,1,0,0
101,101,101,101,101,101,101,101,101,101,1.19206,-250.3189,317.3294,-5.360334,0,1,0,0,0,0,0,0,1,0,1,0,0
102,102,102,102,102,102,102,102,102,102,1.19208,-207.68896,318.56802,0.85690945,0,1,0,0,0,0,0,0,1,0,1,0,0
103,103,103,103,103,103,103,103,103,103,1.1921,-279.54718,317.13846,-7.126385,0,1,0,0,0,0,0,0,1,0,1,0,0
104,104,104,104,104,104,104,104,104,104,1.1921199999999998,-204.89192,315.84048,-5.673648,0,1,0,0,0,0,0,0,1,0,1,0,0
105,105,105,105,105,105,105,105,105,105,1.19214,-274.6585,317.08398,-10.533861,0,1,0,0,0,0,0,0,1,0,1,0,0
106,106,106,106,106,106,106,106,106,106,1.19216,-156.49968,318.8317,-5.134513,0,1,0,0,0,0,0,0,1,0,1,0,0
107,107,107,107,107,107,107,107,107,107,1.19218,-105.63677,315.44458,-5.179534,0,1,0,0,0,0,0,0,1,0,1,0,0
