,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,0,0,0,1.146390570394186,275.79315,603.3207,11.81851,0,0,0,0,0,0,0,1,0,1,0,1,0
1,1,1,1,1,1,1,1,1,1,1.1464,334.48022,601.4096,13.249826,0,0,0,0,0,0,0,1,0,1,0,1,0
2,2,2,2,2,2,2,2,2,2,1.14642,177.1323,601.28577,13.493344,0,0,0,0,0,0,0,1,0,1,0,1,0
3,3,3,3,3,3,3,3,3,3,1.14644,241.42438,599.7417,12.399921,0,0,0,0,0,0,0,1,0,1,0,1,0
4,4,4,4,4,4,4,4,4,4,1.14646,291.66116,604.2246,12.949206,0,0,0,0,0,0,0,1,0,1,0,1,0
5,5,5,5,5,5,5,5,5,5,1.14648,190.39816,597.5713,11.752455,0,0,0,0,0,0,0,1,0,1,0,1,0
6,6,6,6,6,6,6,6,6,6,1.1465,254.90918,598.5467,12.935122,0,0,0,0,0,0,0,1,0,1,0,1,0
7,7,7,7,7,7,7,7,7,7,1.14652,248.07162,607.03015,8.631822,0,0,0,0,0,0,0,1,0,1,0,1,0
8,8,8,8,8,8,8,8,8,8,1.14654,329.97162,602.78015,9.941457,0,0,0,0,0,0,0,1,0,1,0,1,0
9,9,9,9,9,9,9,9,9,9,1.14656,193.80103,603.11884,8.044749,0,0,0,0,0,0,0,1,0,1,0,1,0
10,10,10,10,10,10,10,10,10,10,1.14658,250.7212,603.87915,10.490988,0,0,0,0,0,0,0,1,0,1,0,1,0
11,11,11,11,11,11,11,11,11,11,1.1465999999999998,298.43707,599.58075,11.009711,0,0,0,0,0,0,0,1,0,1,0,1,0
12,12,12,12,12,12,12,12,12,12,1.14662,188.43701,601.16156,10.5840225,0,0,0,0,0,0,0,1,0,1,0,1,0
13,13,13,13,13,13,13,13,13,13,1.14664,222.08621,600.49286,8.309793,0,0,0,0,0,0,0,1,0,1,0,1,0
14,14,14,14,14,14,14,14,14,14,1.14666,295.99127,602.21204,11.315906,0,0,0,0,0,0,0,1,0,1,0,1,0
15,15,15,15,15,15,15,15,15,15,1.14668,334.31018,599.2123,10.177622,0,0,0,0,0,0,0,1,0,1,0,1,0
16,16,16,16,16,16,16,16,16,16,1.1467,316.00546,598.3137,11.429764,0,0,0,0,0,0,0,1,0,1,0,1,0
17,17,17,17,17,17,17,17,17,17,1.14672,237.67676,599.80115,16.612389,0,0,0,0,0,0,0,1,0,1,0,1,0
18,18,18,18,18,18,18,18,18,18,1.14674,269.05734,601.60486,12.980606,0,0,0,0,0,0,0,1,0,1,0,1,0
