,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1,open2,Relay4,Relay3,short1,short2,Relay2,Relay1,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
16,16,16,16,16,1.1493799999999998,404.26794,4.9093394,44.53157,0,0,0,0,0,0,0,0,0,0,0,0,1
17,17,17,17,17,1.1494,402.41885,0.39686656,97.6438,0,0,0,0,0,0,0,0,0,0,0,0,1
18,18,18,18,18,1.14942,402.92178,4.156514,50.707447,0,0,0,0,0,0,0,0,0,0,0,0,1
19,19,19,19,19,1.14944,399.93167,4.428794,67.88417,0,0,0,0,0,0,0,0,0,0,0,0,1
20,20,20,20,20,1.14946,399.56766,3.3121295,50.781437,0,0,0,0,0,0,0,0,0,0,0,0,1
21,21,21,21,21,1.14948,403.59964,4.638597,88.70605,0,0,0,0,0,0,0,0,0,0,0,0,1
22,22,22,22,22,1.1495,398.85974,2.639431,-25.616302,0,0,0,0,0,0,0,0,0,0,0,0,1
23,23,23,23,23,1.14952,404.36664,3.8322697,68.55786,0,0,0,0,0,0,0,0,0,0,0,0,1
24,24,24,24,24,1.14954,402.42108,4.421456,77.90175,0,0,0,0,0,0,0,0,0,0,0,0,1
25,25,25,25,25,1.14956,401.00656,0.022102952,-17.575333,0,0,0,0,0,0,0,0,0,0,0,0,1
26,26,26,26,26,1.14958,402.53314,3.6889443,80.9666,0,0,0,0,0,0,0,0,0,0,0,0,1
27,27,27,27,27,1.1496,403.49744,5.170179,49.200645,0,0,0,0,0,0,0,0,0,0,0,0,1
28,28,28,28,28,1.14962,405.07913,2.4790776,119.80116,0,0,0,0,0,0,0,0,0,0,0,0,1
29,29,29,29,29,1.14964,401.53064,5.5955005,47.557587,0,0,0,0,0,0,0,0,0,0,0,0,1
30,30,30,30,30,1.14966,404.0137,1.6673818,-22.196007,0,0,0,0,0,0,0,0,0,0,0,0,1
31,31,31,31,31,1.14968,403.46884,2.1587203,56.991127,0,0,0,0,0,0,0,0,0,0,0,0,1
32,32,32,32,32,1.1497,397.14346,-1.9096158,-44.207577,0,0,0,0,0,0,0,0,0,0,0,0,1
33,33,33,33,33,1.14972,403.07135,2.3199317,-0.29005814,0,0,0,0,0,0,0,0,0,0,0,0,1
34,34,34,34,34,1.14974,399.72253,0.20997858,78.61017,0,0,0,0,0,0,0,0,0,0,0,0,1
35,35,35,35,35,1.14976,402.2628,6.09519,43.90367,0,0,0,0,0,0,0,0,0,0,0,0,1
36,36,36,36,36,1.14978,403.1217,4.5334454,38.642166,0,0,0,0,0,0,0,0,0,0,0,0,1
37,37,37,37,37,1.1498,398.33905,0.30263928,-12.208809,0,0,0,0,0,0,0,0,0,0,0,0,1
38,38,38,38,38,1.1498199999999998,400.4724,2.5914257,64.191284,0,0,0,0,0,0,0,0,0,0,0,0,1
39,39,39,39,39,1.14984,399.98074,1.7061479,-23.907738,0,0,0,0,0,0,0,0,0,0,0,0,1
40,40,40,40,40,1.14986,397.01965,-0.8082268,70.462456,0,0,0,0,0,0,0,0,0,0,0,0,1
41,41,41,41,41,1.14988,401.6021,1.9202938,30.39373,0,0,0,0,0,0,0,0,0,0,0,0,1
42,42,42,42,42,1.1499,401.03976,0.9447897,-21.649685,0,0,0,0,0,0,0,0,0,0,0,0,1
43,43,43,43,43,1.14992,398.61322,1.6060591,104.68569,0,0,0,0,0,0,0,0,0,0,0,0,1
44,44,44,44,44,1.14994,398.61438,-1.1319672,6.023286,0,0,0,0,0,0,0,0,0,0,0,0,1
45,45,45,45,45,1.14996,400.8936,0.21178302,-20.521465,0,0,0,0,0,0,0,0,0,0,0,0,1
46,46,46,46,46,1.14998,399.6003,2.4582593,-43.7494,0,0,0,0,0,0,0,0,0,0,0,0,1
47,47,47,47,47,1.15,400.44656,-0.4270374,1.65227,0,0,0,0,0,0,0,0,0,0,0,0,1
48,48,48,48,48,1.15002,399.4433,3.78654,10.666015,0,0,0,0,0,0,0,0,0,0,0,0,1
49,49,49,49,49,1.15004,401.65076,-1.6217057,0.27488184,0,0,0,0,0,0,0,0,0,0,0,0,1
50,50,50,50,50,1.15006,399.14142,-2.1923976,-12.084451,0,0,0,0,0,0,0,0,0,0,0,0,1
51,51,51,51,51,1.15008,402.40863,0.46324655,-33.721775,0,0,0,0,0,0,0,0,0,0,0,0,1
52,52,52,52,52,1.1501,398.90482,2.5663404,-51.449547,0,0,0,0,0,0,0,0,0,0,0,0,1
53,53,53,53,53,1.15012,395.9288,3.1043591,47.211914,0,0,0,0,0,0,0,0,0,0,0,0,1
54,54,54,54,54,1.15014,396.49594,0.65169054,-97.64856,0,0,0,0,0,0,0,0,0,0,0,0,1
55,55,55,55,55,1.1501599999999998,400.56558,-5.7398696,-7.914244,0,0,0,0,0,0,0,0,0,0,0,0,1
56,56,56,56,56,1.15018,397.6155,-2.7609477,-3.5456295,0,0,0,0,0,0,0,0,0,0,0,0,1
57,57,57,57,57,1.1502,392.73978,-4.7827334,-49.979992,0,0,0,0,0,0,0,0,0,0,0,0,1
58,58,58,58,58,1.15022,398.14944,0.6562381,-69.84068,0,0,0,0,0,0,0,0,0,0,0,0,1
59,59,59,59,59,1.15024,398.53238,-3.3953323,3.0910206,0,0,0,0,0,0,0,0,0,0,0,0,1
60,60,60,60,60,1.1502599999999998,397.79892,1.5650253,16.526367,0,0,0,0,0,0,0,0,0,0,0,0,1
61,61,61,61,61,1.15028,395.43015,2.6991098,2.5804157,0,0,0,0,0,0,0,0,0,0,0,0,1
62,62,62,62,62,1.1503,397.94373,-0.92691314,14.600952,0,0,0,0,0,0,0,0,0,0,0,0,1
63,63,63,63,63,1.15032,398.4808,-1.4884893,-15.562187,0,0,0,0,0,0,0,0,0,0,0,0,1
64,64,64,64,64,1.15034,397.26193,-3.3740475,-92.71922,0,0,0,0,0,0,0,0,0,0,0,0,1
65,65,65,65,65,1.15036,394.76038,0.77137196,-46.25049,0,0,0,0,0,0,0,0,0,0,0,0,1
66,66,66,66,66,1.15038,394.22473,-1.7562124,-30.761574,0,0,0,0,0,0,0,0,0,0,0,0,1
67,67,67,67,67,1.1504,394.7527,-0.3085544,-80.926544,0,0,0,0,0,0,0,0,0,0,0,0,1
68,68,68,68,68,1.15042,392.99057,-3.8150492,-117.59662,0,0,0,0,0,0,0,0,0,0,0,0,1
69,69,69,69,69,1.15044,397.40036,-4.1193714,-10.961224,0,0,0,0,0,0,0,0,0,0,0,0,1
70,70,70,70,70,1.15046,393.4457,-1.6711316,-44.838245,0,0,0,0,0,0,0,0,0,0,0,0,1
71,71,71,71,71,1.15048,395.1931,-5.963131,-67.131935,0,0,0,0,0,0,0,0,0,0,0,0,1
72,72,72,72,72,1.1505,397.26834,-1.7714763,-82.15767,0,0,0,0,0,0,0,0,0,0,0,0,1
73,73,73,73,73,1.15052,393.03308,-1.5150989,-106.587234,0,0,0,0,0,0,0,0,0,0,0,0,1
74,74,74,74,74,1.15054,395.19974,-0.72476315,-25.740278,0,0,0,0,0,0,0,0,0,0,0,0,1
75,75,75,75,75,1.15056,397.64017,-2.955213,13.710148,0,0,0,0,0,0,0,0,0,0,0,0,1
76,76,76,76,76,1.15058,391.84485,-0.52830195,-89.08608,0,0,0,0,0,0,0,0,0,0,0,0,1
77,77,77,77,77,1.1505999999999998,396.40277,-0.286376,-118.30506,0,0,0,0,0,0,0,0,0,0,0,0,1
78,78,78,78,78,1.15062,394.07437,1.6661046,-51.296753,0,0,0,0,0,0,0,0,0,0,0,0,1
79,79,79,79,79,1.15064,394.8281,0.00920105,-102.78084,0,0,0,0,0,0,0,0,0,0,0,0,1
80,80,80,80,80,1.15066,394.1715,-1.2598329,-22.06918,0,0,0,0,0,0,0,0,0,0,0,0,1
81,81,81,81,81,1.15068,396.337,-1.8102779,-5.847248,0,0,0,0,0,0,0,0,0,0,0,0,1
82,82,82,82,82,1.1507,395.9447,-3.3312535,-16.114613,0,0,0,0,0,0,0,0,0,0,0,0,1
83,83,83,83,83,1.15072,395.98334,-5.038148,-22.70309,0,0,0,0,0,0,0,0,0,0,0,0,1
84,84,84,84,84,1.15074,394.48038,-3.7031274,-130.00433,0,0,0,0,0,0,0,0,0,0,0,0,1
85,85,85,85,85,1.15076,393.972,-0.1732893,-52.412575,0,0,0,0,0,0,0,0,0,0,0,0,1
86,86,86,86,86,1.15078,392.17117,-2.3350885,-150.13397,0,0,0,0,0,0,0,0,0,0,0,0,1
87,87,87,87,87,1.1508,392.34995,-0.022307873,-13.29377,0,0,0,0,0,0,0,0,0,0,0,0,1
88,88,88,88,88,1.15082,394.10718,-2.9384036,-49.371124,0,0,0,0,0,0,0,0,0,0,0,0,1
89,89,89,89,89,1.15084,394.09286,-5.2381706,-29.614014,0,0,0,0,0,0,0,0,0,0,0,0,1
90,90,90,90,90,1.15086,394.45917,-2.504462,-165.33076,0,0,0,0,0,0,0,0,0,0,0,0,1
91,91,91,91,91,1.15088,390.86526,-4.844097,-123.82739,0,0,0,0,0,0,0,0,0,0,0,0,1
92,92,92,92,92,1.1509,389.61163,-3.744898,-14.009987,0,0,0,0,0,0,0,0,0,0,0,0,1
93,93,93,93,93,1.15092,394.2125,-1.3356643,-51.563904,0,0,0,0,0,0,0,0,0,0,0,0,1
94,94,94,94,94,1.15094,393.4866,-7.661889,18.373535,0,0,0,0,0,0,0,0,0,0,0,0,1
95,95,95,95,95,1.15096,392.28867,-4.4078503,-69.675835,0,0,0,0,0,0,0,0,0,0,0,0,1
96,96,96,96,96,1.15098,389.76614,-3.9153197,-42.8156,0,0,0,0,0,0,0,0,0,0,0,0,1
97,97,97,97,97,1.151,394.70065,-4.3422675,-97.2768,0,0,0,0,0,0,0,0,0,0,0,0,1
98,98,98,98,98,1.15102,392.52567,-3.8088765,-79.71857,0,0,0,0,0,0,0,0,0,0,0,0,1
99,99,99,99,99,1.1510399999999998,394.56482,-1.5021887,-76.21789,0,0,0,0,0,0,0,0,0,0,0,0,1
100,100,100,100,100,1.15106,391.1414,-2.887353,-16.435608,0,0,0,0,0,0,0,0,0,0,0,0,1
101,101,101,101,101,1.15108,389.38995,-2.5691617,-155.3525,0,0,0,0,0,0,0,0,0,0,0,0,1
102,102,102,102,102,1.1511,391.28467,-3.6046286,-90.065575,0,0,0,0,0,0,0,0,0,0,0,0,1
103,103,103,103,103,1.15112,391.2483,-5.199935,-79.93551,0,0,0,0,0,0,0,0,0,0,0,0,1
104,104,104,104,104,1.15114,390.74405,-4.3802977,-81.83574,0,0,0,0,0,0,0,0,0,0,0,0,1
105,105,105,105,105,1.15116,395.83188,-6.490924,-77.11835,0,0,0,0,0,0,0,0,0,0,0,0,1
106,106,106,106,106,1.15118,390.4943,-7.8129745,-157.2869,0,0,0,0,0,0,0,0,0,0,0,0,1
107,107,107,107,107,1.1512,391.19626,-3.0157084,-176.57657,0,0,0,0,0,0,0,0,0,0,0,0,1
108,108,108,108,108,1.15122,386.29962,-5.08358,-126.913475,0,0,0,0,0,0,0,0,0,0,0,0,1
109,109,109,109,109,1.15124,391.1382,-4.1953516,-116.964134,0,0,0,0,0,0,0,0,0,0,0,0,1
110,110,110,110,110,1.15126,390.27744,-6.588806,-108.99213,0,0,0,0,0,0,0,0,0,0,0,0,1
111,111,111,111,111,1.15128,389.43057,-2.9880815,-95.85786,0,0,0,0,0,0,0,0,0,0,0,0,1
112,112,112,112,112,1.1513,391.57632,-2.4148927,-131.72554,0,0,0,0,0,0,0,0,0,0,0,0,1
113,113,113,113,113,1.15132,389.06754,-7.176447,-59.475548,0,0,0,0,0,0,0,0,0,0,0,0,1
114,114,114,114,114,1.15134,389.60483,-2.959122,-109.45653,0,0,0,0,0,0,0,0,0,0,0,0,1
115,115,115,115,115,1.15136,390.26147,-7.616315,-16.841377,0,0,0,0,0,0,0,0,0,0,0,0,1
116,116,116,116,116,1.1513799999999998,386.55936,-4.8866453,-118.69714,0,0,0,0,0,0,0,0,0,0,0,0,1
117,117,117,117,117,1.1514,388.31287,-1.8726203,-154.21376,0,0,0,0,0,0,0,0,0,0,0,0,1
118,118,118,118,118,1.15142,391.33923,-7.5749674,-2.9649506,0,0,0,0,0,0,0,0,0,0,0,0,1
119,119,119,119,119,1.15144,389.54987,-2.4144123,-143.4908,0,0,0,0,0,0,0,0,0,0,0,0,1
120,120,120,120,120,1.15146,390.83383,-8.773091,-140.84479,0,0,0,0,0,0,0,0,0,0,0,0,1
121,121,121,121,121,1.1514799999999998,389.6548,-3.415791,-105.28604,0,0,0,0,0,0,0,0,0,0,0,0,1
122,122,122,122,122,1.1515,390.8091,-5.7966175,-93.2533,0,0,0,0,0,0,0,0,0,0,0,0,1
123,123,123,123,123,1.15152,391.27243,-3.496066,-189.8306,0,0,0,0,0,0,0,0,0,0,0,0,1
124,124,124,124,124,1.15154,393.94055,-7.0509033,-155.1418,0,0,0,0,0,0,0,0,0,0,0,0,1
125,125,125,125,125,1.15156,389.50543,-4.1059356,-161.75826,0,0,0,0,0,0,0,0,0,0,0,0,1
126,126,126,126,126,1.15158,387.0963,-5.844848,-134.09848,0,0,0,0,0,0,0,0,0,0,0,0,1
127,127,127,127,127,1.1516,386.59354,-4.0446587,-138.79951,0,0,0,0,0,0,0,0,0,0,0,0,1
128,128,128,128,128,1.15162,389.48117,-6.033464,-147.74316,0,0,0,0,0,0,0,0,0,0,0,0,1
129,129,129,129,129,1.15164,389.7554,-7.0226564,-183.73016,0,0,0,0,0,0,0,0,0,0,0,0,1
130,130,130,130,130,1.15166,387.8365,-5.9956455,-101.87933,0,0,0,0,0,0,0,0,0,0,0,0,1
131,131,131,131,131,1.15168,393.00302,-9.112265,-275.11823,0,0,0,0,0,0,0,0,0,0,0,0,1
132,132,132,132,132,1.1517,389.9859,-7.419267,-48.29901,0,0,0,0,0,0,0,0,0,0,0,0,1
133,133,133,133,133,1.15172,388.85916,-3.8710153,-144.61717,0,0,0,0,0,0,0,0,0,0,0,0,1
134,134,134,134,134,1.15174,389.96213,-6.5226364,-122.27545,0,0,0,0,0,0,0,0,0,0,0,0,1
135,135,135,135,135,1.15176,384.68555,-3.5903184,-86.71143,0,0,0,0,0,0,0,0,0,0,0,0,1
136,136,136,136,136,1.15178,388.02573,-8.277553,-213.95312,0,0,0,0,0,0,0,0,0,0,0,0,1
137,137,137,137,137,1.1518,388.11188,-4.56579,-24.368698,0,0,0,0,0,0,0,0,0,0,0,0,1
138,138,138,138,138,1.1518199999999998,389.87265,-5.7436996,-136.13823,0,0,0,0,0,0,0,0,0,0,0,0,1
139,139,139,139,139,1.15184,392.0043,-10.338579,-86.23659,0,0,0,0,0,0,0,0,0,0,0,0,1
140,140,140,140,140,1.15186,386.3743,-8.660363,-256.05527,0,0,0,0,0,0,0,0,0,0,0,0,1
141,141,141,141,141,1.15188,386.18732,-7.27929,-159.53491,0,0,0,0,0,0,0,0,0,0,0,0,1
142,142,142,142,142,1.1519,388.136,-5.358872,-200.12172,0,0,0,0,0,0,0,0,0,0,0,0,1
143,143,143,143,143,1.15192,387.9711,-4.235447,-214.94232,0,0,0,0,0,0,0,0,0,0,0,0,1
144,144,144,144,144,1.15194,391.53607,-5.183027,-257.80124,0,0,0,0,0,0,0,0,0,0,0,0,1
145,145,145,145,145,1.15196,387.30173,-8.09766,-127.27341,0,0,0,0,0,0,0,0,0,0,0,0,1
146,146,146,146,146,1.15198,387.68896,-7.862317,-160.28593,0,0,0,0,0,0,0,0,0,0,0,0,1
147,147,147,147,147,1.152,387.2726,-8.207292,-183.68942,0,0,0,0,0,0,0,0,0,0,0,0,1
148,148,148,148,148,1.15202,387.21085,-8.6052,-170.36168,0,0,0,0,0,0,0,0,0,0,0,0,1
149,149,149,149,149,1.15204,391.395,-10.565234,-121.23807,0,0,0,0,0,0,0,0,0,0,0,0,1
150,150,150,150,150,1.15206,389.02823,-5.3793497,-195.2619,0,0,0,0,0,0,0,0,0,0,0,0,1
151,151,151,151,151,1.15208,386.8277,-7.254598,-143.30756,0,0,0,0,0,0,0,0,0,0,0,0,1
152,152,152,152,152,1.1521,388.52396,-8.120196,-221.17096,0,0,0,0,0,0,0,0,0,0,0,0,1
153,153,153,153,153,1.15212,386.2906,-6.8588824,-162.03787,0,0,0,0,0,0,0,0,0,0,0,0,1
154,154,154,154,154,1.15214,386.263,-8.550073,-206.34756,0,0,0,0,0,0,0,0,0,0,0,0,1
155,155,155,155,155,1.15216,389.9152,-11.464353,-374.1277,0,0,0,0,0,0,0,0,0,0,0,0,1
156,156,156,156,156,1.15218,388.4861,-9.90395,-161.55785,0,0,0,0,0,0,0,0,0,0,0,0,1
157,157,157,157,157,1.1522,389.0738,-9.400002,-311.03384,0,0,0,0,0,0,0,0,0,0,0,0,1
158,158,158,158,158,1.15222,385.2867,-6.5605574,-215.1754,0,0,0,0,0,0,0,0,0,0,0,0,1
159,159,159,159,159,1.15224,386.6406,-10.832433,-187.0783,0,0,0,0,0,0,0,0,0,0,0,0,1
160,160,160,160,160,1.1522599999999998,388.5085,-7.7443585,-186.50826,0,0,0,0,0,0,0,0,0,0,0,0,1
161,161,161,161,161,1.15228,390.92322,-6.4985356,-186.36467,0,0,0,0,0,0,0,0,0,0,0,0,1
162,162,162,162,162,1.1523,385.95697,-9.032593,-165.60834,0,0,0,0,0,0,0,0,0,0,0,0,1
163,163,163,163,163,1.15232,384.52997,-8.791529,-136.6964,0,0,0,0,0,0,0,0,0,0,0,0,1
164,164,164,164,164,1.15234,388.37546,-7.831031,-119.456055,0,0,0,0,0,0,0,0,0,0,0,0,1
165,165,165,165,165,1.15236,389.7063,-10.424944,-201.86455,0,0,0,0,0,0,0,0,0,0,0,0,1
166,166,166,166,166,1.15238,387.46167,-7.6453104,-219.50589,0,0,0,0,0,0,0,0,0,0,0,0,1
167,167,167,167,167,1.1524,386.25955,-7.9499173,-164.99872,0,0,0,0,0,0,0,0,0,0,0,0,1
168,168,168,168,168,1.15242,388.56375,-8.564583,-195.48819,0,0,0,0,0,0,0,0,0,0,0,0,1
169,169,169,169,169,1.15244,383.5661,-10.585871,-195.77933,0,0,0,0,0,0,0,0,0,0,0,0,1
170,170,170,170,170,1.15246,383.92563,-8.422823,-153.04755,0,0,0,0,0,0,0,0,0,0,0,0,1
171,171,171,171,171,1.15248,383.81042,-8.2874155,-197.97864,0,0,0,0,0,0,0,0,0,0,0,0,1
172,172,172,172,172,1.1525,387.79794,-8.662238,-178.85466,0,0,0,0,0,0,0,0,0,0,0,0,1
173,173,173,173,173,1.15252,388.38672,-5.5541196,-235.43121,0,0,0,0,0,0,0,0,0,0,0,0,1
174,174,174,174,174,1.15254,389.3864,-8.995616,-191.144,0,0,0,0,0,0,0,0,0,0,0,0,1
175,175,175,175,175,1.15256,389.5368,-8.5947,-219.37224,0,0,0,0,0,0,0,0,0,0,0,0,1
176,176,176,176,176,1.15258,384.41855,-7.3952904,-155.1107,0,0,0,0,0,0,0,0,0,0,0,0,1
177,177,177,177,177,1.1525999999999998,388.25073,-10.354,-251.75792,0,0,0,0,0,0,0,0,0,0,0,0,1
178,178,178,178,178,1.15262,387.3786,-10.4702,-236.584,0,0,0,0,0,0,0,0,0,0,0,0,1
179,179,179,179,179,1.15264,389.7062,-9.170434,-348.4452,0,0,0,0,0,0,0,0,0,0,0,0,1
180,180,180,180,180,1.15266,390.7848,-11.525312,-243.10594,0,0,0,0,0,0,0,0,0,0,0,0,1
181,181,181,181,181,1.15268,387.00098,-12.112827,-322.8562,0,0,0,0,0,0,0,0,0,0,0,0,1
182,182,182,182,182,1.1527,389.07913,-8.75479,-150.10251,0,0,0,0,0,0,0,0,0,0,0,0,1
183,183,183,183,183,1.15272,388.65927,-11.623732,-212.52144,0,0,0,0,0,0,0,0,0,0,0,0,1
184,184,184,184,184,1.15274,384.71094,-10.772476,-236.418,0,0,0,0,0,0,0,0,0,0,0,0,1
185,185,185,185,185,1.15276,388.9712,-13.930952,-169.03722,0,0,0,0,0,0,0,0,0,0,0,0,1
186,186,186,186,186,1.15278,388.8599,-10.674361,-199.54153,0,0,0,0,0,0,0,0,0,0,0,0,1
187,187,187,187,187,1.1528,386.84177,-10.798481,-259.77002,0,0,0,0,0,0,0,0,0,0,0,0,1
188,188,188,188,188,1.15282,389.30988,-8.340044,-187.5151,0,0,0,0,0,0,0,0,0,0,0,0,1
189,189,189,189,189,1.15284,389.92377,-6.837423,-316.22394,0,0,0,0,0,0,0,0,0,0,0,0,1
190,190,190,190,190,1.15286,388.3293,-8.412014,-164.60596,0,0,0,0,0,0,0,0,0,0,0,0,1
191,191,191,191,191,1.15288,388.67178,-10.95897,-266.345,0,0,0,0,0,0,0,0,0,0,0,0,1
192,192,192,192,192,1.1529,388.05667,-15.412673,-268.31717,0,0,0,0,0,0,0,0,0,0,0,0,1
193,193,193,193,193,1.15292,388.5662,-7.829145,-289.7918,0,0,0,0,0,0,0,0,0,0,0,0,1
194,194,194,194,194,1.15294,385.9042,-9.640317,-201.94122,0,0,0,0,0,0,0,0,0,0,0,0,1
195,195,195,195,195,1.15296,389.7753,-9.147112,-295.00467,0,0,0,0,0,0,0,0,0,0,0,0,1
196,196,196,196,196,1.15298,385.96033,-7.6771107,-311.56067,0,0,0,0,0,0,0,0,0,0,0,0,1
197,197,197,197,197,1.153,386.78357,-7.608156,-298.1422,0,0,0,0,0,0,0,0,0,0,0,0,1
198,198,198,198,198,1.15302,390.6632,-9.571733,-300.5853,0,0,0,0,0,0,0,0,0,0,0,0,1
199,199,199,199,199,1.1530399999999998,389.34045,-7.677967,-257.6565,0,0,0,0,0,0,0,0,0,0,0,0,1
200,200,200,200,200,1.15306,387.8404,-12.11157,-253.37129,0,0,0,0,0,0,0,0,0,0,0,0,1
201,201,201,201,201,1.15308,389.5242,-11.131257,-264.8442,0,0,0,0,0,0,0,0,0,0,0,0,1
202,202,202,202,202,1.1531,384.39304,-12.938744,-160.67717,0,0,0,0,0,0,0,0,0,0,0,0,1
203,203,203,203,203,1.15312,392.1229,-10.198739,-309.06778,0,0,0,0,0,0,0,0,0,0,0,0,1
204,204,204,204,204,1.15314,390.45398,-12.345056,-263.9524,0,0,0,0,0,0,0,0,0,0,0,0,1
205,205,205,205,205,1.15316,391.09702,-9.627329,-288.4729,0,0,0,0,0,0,0,0,0,0,0,0,1
206,206,206,206,206,1.15318,389.21866,-10.881924,-313.50092,0,0,0,0,0,0,0,0,0,0,0,0,1
207,207,207,207,207,1.1532,388.93164,-10.790704,-236.898,0,0,0,0,0,0,0,0,0,0,0,0,1
208,208,208,208,208,1.15322,387.50604,-9.711588,-255.95796,0,0,0,0,0,0,0,0,0,0,0,0,1
209,209,209,209,209,1.15324,389.63913,-10.18728,-252.8761,0,0,0,0,0,0,0,0,0,0,0,0,1
210,210,210,210,210,1.15326,386.98477,-9.373932,-329.71176,0,0,0,0,0,0,0,0,0,0,0,0,1
211,211,211,211,211,1.15328,392.04486,-10.387901,-167.07744,0,0,0,0,0,0,0,0,0,0,0,0,1
212,212,212,212,212,1.1533,389.78006,-8.157331,-220.0903,0,0,0,0,0,0,0,0,0,0,0,0,1
213,213,213,213,213,1.15332,389.10742,-9.768833,-201.79425,0,0,0,0,0,0,0,0,0,0,0,0,1
214,214,214,214,214,1.15334,389.32898,-9.76331,-240.79985,0,0,0,0,0,0,0,0,0,0,0,0,1
215,215,215,215,215,1.15336,393.4437,-12.135741,-255.18898,0,0,0,0,0,0,0,0,0,0,0,0,1
216,216,216,216,216,1.1533799999999998,391.02368,-11.519276,-267.8122,0,0,0,0,0,0,0,0,0,0,0,0,1
217,217,217,217,217,1.1534,387.6141,-11.53595,-245.7925,0,0,0,0,0,0,0,0,0,0,0,0,1
218,218,218,218,218,1.15342,386.99765,-13.980333,-254.00653,0,0,0,0,0,0,0,0,0,0,0,0,1
219,219,219,219,219,1.15344,389.943,-11.878996,-328.86038,0,0,0,0,0,0,0,0,0,0,0,0,1
220,220,220,220,220,1.15346,391.92932,-9.793085,-249.02504,0,0,0,0,0,0,0,0,0,0,0,0,1
221,221,221,221,221,1.1534799999999998,394.605,-9.668159,-249.36615,0,0,0,0,0,0,0,0,0,0,0,0,1
222,222,222,222,222,1.1535,391.69067,-11.938876,-293.26813,0,0,0,0,0,0,0,0,0,0,0,0,1
223,223,223,223,223,1.15352,392.03046,-9.688935,-238.42181,0,0,0,0,0,0,0,0,0,0,0,0,1
224,224,224,224,224,1.15354,393.0495,-14.82146,-144.88885,0,0,0,0,0,0,0,0,0,0,0,0,1
225,225,225,225,225,1.15356,390.7646,-11.787756,-283.73254,0,0,0,0,0,0,0,0,0,0,0,0,1
226,226,226,226,226,1.15358,391.9614,-13.01818,-234.96942,0,0,0,0,0,0,0,0,0,0,0,0,1
227,227,227,227,227,1.1536,391.54224,-15.640081,-246.01077,0,0,0,0,0,0,0,0,0,0,0,0,1
228,228,228,228,228,1.15362,391.8918,-12.797046,-323.93768,0,0,0,0,0,0,0,0,0,0,0,0,1
229,229,229,229,229,1.15364,392.40347,-10.724032,-281.87814,0,0,0,0,0,0,0,0,0,0,0,0,1
230,230,230,230,230,1.15366,393.28018,-14.884692,-317.37988,0,0,0,0,0,0,0,0,0,0,0,0,1
231,231,231,231,231,1.15368,392.53992,-10.183139,-267.0085,0,0,0,0,0,0,0,0,0,0,0,0,1
232,232,232,232,232,1.1537,392.19687,-12.659304,-323.23923,0,0,0,0,0,0,0,0,0,0,0,0,1
233,233,233,233,233,1.15372,392.20706,-12.289434,-365.2735,0,0,0,0,0,0,0,0,0,0,0,0,1
234,234,234,234,234,1.15374,395.97064,-10.058212,-299.1362,0,0,0,0,0,0,0,0,0,0,0,0,1
