,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1,open2,Relay4,Relay3,short1,short2,Relay2,Relay1,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
83,83,83,83,83,1.18338,392.13452,10.088576,243.49028,0,0,0,0,0,0,0,0,0,0,0,0,1
84,84,84,84,84,1.1834,389.07156,10.94235,277.47806,0,0,0,0,0,0,0,0,0,0,0,0,1
85,85,85,85,85,1.18342,387.0546,12.716673,327.00336,0,0,0,0,0,0,0,0,0,0,0,0,1
86,86,86,86,86,1.18344,391.79596,16.550133,326.2469,0,0,0,0,0,0,0,0,0,0,0,0,1
87,87,87,87,87,1.18346,389.0493,11.092102,303.39386,0,0,0,0,0,0,0,0,0,0,0,0,1
88,88,88,88,88,1.18348,388.18484,8.157555,235.56914,0,0,0,0,0,0,0,0,0,0,0,0,1
89,89,89,89,89,1.1835,387.40903,11.802697,258.33032,0,0,0,0,0,0,0,0,0,0,0,0,1
90,90,90,90,90,1.18352,391.09732,8.787578,310.66635,0,0,0,0,0,0,0,0,0,0,0,0,1
91,91,91,91,91,1.18354,391.21323,14.96128,266.80167,0,0,0,0,0,0,0,0,0,0,0,0,1
92,92,92,92,92,1.18356,391.97308,12.360793,308.13354,0,0,0,0,0,0,0,0,0,0,0,0,1
93,93,93,93,93,1.18358,387.77063,13.125931,357.82965,0,0,0,0,0,0,0,0,0,0,0,0,1
94,94,94,94,94,1.1836,392.85165,9.129025,289.16333,0,0,0,0,0,0,0,0,0,0,0,0,1
95,95,95,95,95,1.18362,388.24728,14.070751,305.4046,0,0,0,0,0,0,0,0,0,0,0,0,1
96,96,96,96,96,1.18364,388.39517,11.697133,212.67151,0,0,0,0,0,0,0,0,0,0,0,0,1
97,97,97,97,97,1.18366,389.43277,8.748278,330.02914,0,0,0,0,0,0,0,0,0,0,0,0,1
98,98,98,98,98,1.1836799999999998,391.73373,11.286011,207.36047,0,0,0,0,0,0,0,0,0,0,0,0,1
99,99,99,99,99,1.1837,391.07993,11.914781,265.66833,0,0,0,0,0,0,0,0,0,0,0,0,1
100,100,100,100,100,1.18372,389.9234,12.210717,341.6776,0,0,0,0,0,0,0,0,0,0,0,0,1
101,101,101,101,101,1.18374,391.99484,14.299547,315.2003,0,0,0,0,0,0,0,0,0,0,0,0,1
102,102,102,102,102,1.18376,390.87988,12.804526,202.34413,0,0,0,0,0,0,0,0,0,0,0,0,1
103,103,103,103,103,1.18378,392.17386,14.109088,169.07365,0,0,0,0,0,0,0,0,0,0,0,0,1
104,104,104,104,104,1.1838,389.38654,11.350426,263.00418,0,0,0,0,0,0,0,0,0,0,0,0,1
105,105,105,105,105,1.18382,390.12097,10.076727,311.69455,0,0,0,0,0,0,0,0,0,0,0,0,1
106,106,106,106,106,1.18384,389.71613,9.963743,255.5549,0,0,0,0,0,0,0,0,0,0,0,0,1
107,107,107,107,107,1.18386,390.9746,12.559479,290.49805,0,0,0,0,0,0,0,0,0,0,0,0,1
108,108,108,108,108,1.18388,390.8927,12.048134,296.58273,0,0,0,0,0,0,0,0,0,0,0,0,1
109,109,109,109,109,1.1839,393.22656,8.1560335,288.12222,0,0,0,0,0,0,0,0,0,0,0,0,1
110,110,110,110,110,1.18392,395.73666,8.838385,243.64171,0,0,0,0,0,0,0,0,0,0,0,0,1
111,111,111,111,111,1.18394,390.68063,12.966676,369.71524,0,0,0,0,0,0,0,0,0,0,0,0,1
112,112,112,112,112,1.18396,391.31946,13.340773,224.19746,0,0,0,0,0,0,0,0,0,0,0,0,1
113,113,113,113,113,1.18398,394.76566,14.085225,308.49966,0,0,0,0,0,0,0,0,0,0,0,0,1
114,114,114,114,114,1.184,395.2066,14.456547,211.12466,0,0,0,0,0,0,0,0,0,0,0,0,1
115,115,115,115,115,1.18402,396.98904,11.668688,279.65173,0,0,0,0,0,0,0,0,0,0,0,0,1
116,116,116,116,116,1.18404,390.88687,10.936971,272.9899,0,0,0,0,0,0,0,0,0,0,0,0,1
117,117,117,117,117,1.18406,391.99524,12.289413,252.6166,0,0,0,0,0,0,0,0,0,0,0,0,1
118,118,118,118,118,1.18408,393.44495,12.1439495,313.0795,0,0,0,0,0,0,0,0,0,0,0,0,1
119,119,119,119,119,1.1841,396.42093,14.446277,291.0316,0,0,0,0,0,0,0,0,0,0,0,0,1
120,120,120,120,120,1.1841199999999998,395.5706,11.0477705,348.10773,0,0,0,0,0,0,0,0,0,0,0,0,1
121,121,121,121,121,1.18414,394.6317,11.662747,342.89783,0,0,0,0,0,0,0,0,0,0,0,0,1
122,122,122,122,122,1.18416,394.2467,15.481782,318.58047,0,0,0,0,0,0,0,0,0,0,0,0,1
123,123,123,123,123,1.18418,394.18274,14.326433,332.01007,0,0,0,0,0,0,0,0,0,0,0,0,1
124,124,124,124,124,1.1842,395.7872,11.691339,212.83182,0,0,0,0,0,0,0,0,0,0,0,0,1
125,125,125,125,125,1.18422,397.0896,12.738514,335.30347,0,0,0,0,0,0,0,0,0,0,0,0,1
126,126,126,126,126,1.18424,391.115,11.186005,323.5258,0,0,0,0,0,0,0,0,0,0,0,0,1
127,127,127,127,127,1.18426,395.5736,13.357685,155.89215,0,0,0,0,0,0,0,0,0,0,0,0,1
128,128,128,128,128,1.18428,399.46652,11.034635,386.2556,0,0,0,0,0,0,0,0,0,0,0,0,1
129,129,129,129,129,1.1843,396.83173,15.391223,306.3032,0,0,0,0,0,0,0,0,0,0,0,0,1
130,130,130,130,130,1.18432,398.6129,8.34328,320.68848,0,0,0,0,0,0,0,0,0,0,0,0,1
131,131,131,131,131,1.18434,393.90616,13.547848,230.46547,0,0,0,0,0,0,0,0,0,0,0,0,1
132,132,132,132,132,1.18436,396.94525,12.53615,334.1569,0,0,0,0,0,0,0,0,0,0,0,0,1
133,133,133,133,133,1.18438,398.12784,12.95764,291.55527,0,0,0,0,0,0,0,0,0,0,0,0,1
134,134,134,134,134,1.1844,394.43857,9.434183,264.06177,0,0,0,0,0,0,0,0,0,0,0,0,1
135,135,135,135,135,1.18442,397.46362,14.706879,249.11151,0,0,0,0,0,0,0,0,0,0,0,0,1
136,136,136,136,136,1.18444,394.1979,8.478779,263.7741,0,0,0,0,0,0,0,0,0,0,0,0,1
137,137,137,137,137,1.1844599999999998,397.21783,15.816151,402.52866,0,0,0,0,0,0,0,0,0,0,0,0,1
138,138,138,138,138,1.18448,399.1469,14.5541,261.18182,0,0,0,0,0,0,0,0,0,0,0,0,1
139,139,139,139,139,1.1845,398.3097,12.838271,318.84857,0,0,0,0,0,0,0,0,0,0,0,0,1
140,140,140,140,140,1.18452,397.6348,15.965029,306.69986,0,0,0,0,0,0,0,0,0,0,0,0,1
141,141,141,141,141,1.18454,395.30386,12.485494,366.67996,0,0,0,0,0,0,0,0,0,0,0,0,1
142,142,142,142,142,1.18456,394.9856,14.253029,373.02527,0,0,0,0,0,0,0,0,0,0,0,0,1
143,143,143,143,143,1.18458,397.7692,14.097159,308.4108,0,0,0,0,0,0,0,0,0,0,0,0,1
144,144,144,144,144,1.1846,396.60675,11.555105,273.21994,0,0,0,0,0,0,0,0,0,0,0,0,1
145,145,145,145,145,1.18462,396.84473,13.809493,298.7431,0,0,0,0,0,0,0,0,0,0,0,0,1
146,146,146,146,146,1.18464,398.85916,9.071113,331.46674,0,0,0,0,0,0,0,0,0,0,0,0,1
147,147,147,147,147,1.18466,400.70227,17.241688,310.4266,0,0,0,0,0,0,0,0,0,0,0,0,1
148,148,148,148,148,1.18468,399.4834,11.650317,356.64127,0,0,0,0,0,0,0,0,0,0,0,0,1
149,149,149,149,149,1.1847,399.88184,10.891177,254.19145,0,0,0,0,0,0,0,0,0,0,0,0,1
150,150,150,150,150,1.18472,399.86557,11.696397,292.9465,0,0,0,0,0,0,0,0,0,0,0,0,1
151,151,151,151,151,1.18474,403.33975,13.629145,350.93454,0,0,0,0,0,0,0,0,0,0,0,0,1
152,152,152,152,152,1.18476,400.65552,14.485788,272.64514,0,0,0,0,0,0,0,0,0,0,0,0,1
153,153,153,153,153,1.18478,399.2903,14.792337,235.91191,0,0,0,0,0,0,0,0,0,0,0,0,1
154,154,154,154,154,1.1848,399.1737,13.805302,330.6879,0,0,0,0,0,0,0,0,0,0,0,0,1
155,155,155,155,155,1.18482,398.3215,8.937678,404.82843,0,0,0,0,0,0,0,0,0,0,0,0,1
156,156,156,156,156,1.18484,401.721,11.924382,307.2886,0,0,0,0,0,0,0,0,0,0,0,0,1
157,157,157,157,157,1.18486,400.03622,14.366758,275.69775,0,0,0,0,0,0,0,0,0,0,0,0,1
158,158,158,158,158,1.18488,398.32294,10.05155,348.99417,0,0,0,0,0,0,0,0,0,0,0,0,1
159,159,159,159,159,1.1848999999999998,400.38815,14.357748,349.95316,0,0,0,0,0,0,0,0,0,0,0,0,1
160,160,160,160,160,1.18492,402.4937,9.5504265,324.4398,0,0,0,0,0,0,0,0,0,0,0,0,1
161,161,161,161,161,1.18494,400.7291,13.266764,262.15543,0,0,0,0,0,0,0,0,0,0,0,0,1
162,162,162,162,162,1.18496,398.87808,16.731144,348.0597,0,0,0,0,0,0,0,0,0,0,0,0,1
163,163,163,163,163,1.18498,403.048,12.208687,397.75708,0,0,0,0,0,0,0,0,0,0,0,0,1
164,164,164,164,164,1.185,398.1798,13.493303,280.89273,0,0,0,0,0,0,0,0,0,0,0,0,1
165,165,165,165,165,1.18502,401.98813,12.704647,370.3653,0,0,0,0,0,0,0,0,0,0,0,0,1
166,166,166,166,166,1.18504,400.84845,12.08269,289.6897,0,0,0,0,0,0,0,0,0,0,0,0,1
167,167,167,167,167,1.18506,401.17255,13.981782,282.8154,0,0,0,0,0,0,0,0,0,0,0,0,1
168,168,168,168,168,1.18508,403.99176,18.59541,358.68195,0,0,0,0,0,0,0,0,0,0,0,0,1
169,169,169,169,169,1.1851,400.79196,13.651883,326.34174,0,0,0,0,0,0,0,0,0,0,0,0,1
170,170,170,170,170,1.18512,398.45618,11.963009,328.80084,0,0,0,0,0,0,0,0,0,0,0,0,1
171,171,171,171,171,1.18514,401.12292,13.178347,333.1501,0,0,0,0,0,0,0,0,0,0,0,0,1
172,172,172,172,172,1.18516,401.40295,12.188375,403.5717,0,0,0,0,0,0,0,0,0,0,0,0,1
173,173,173,173,173,1.18518,401.00717,12.66152,257.89795,0,0,0,0,0,0,0,0,0,0,0,0,1
174,174,174,174,174,1.1852,405.2991,12.118735,318.68158,0,0,0,0,0,0,0,0,0,0,0,0,1
175,175,175,175,175,1.18522,404.06818,11.823289,329.20673,0,0,0,0,0,0,0,0,0,0,0,0,1
176,176,176,176,176,1.1852399999999998,400.3659,11.801823,341.08612,0,0,0,0,0,0,0,0,0,0,0,0,1
177,177,177,177,177,1.18526,402.92505,13.58221,269.32642,0,0,0,0,0,0,0,0,0,0,0,0,1
178,178,178,178,178,1.18528,400.5528,14.490401,257.55478,0,0,0,0,0,0,0,0,0,0,0,0,1
179,179,179,179,179,1.1853,403.6639,14.306365,256.49554,0,0,0,0,0,0,0,0,0,0,0,0,1
180,180,180,180,180,1.18532,404.79596,13.187236,359.54388,0,0,0,0,0,0,0,0,0,0,0,0,1
181,181,181,181,181,1.1853399999999998,400.71368,11.95528,298.7546,0,0,0,0,0,0,0,0,0,0,0,0,1
182,182,182,182,182,1.18536,403.498,15.627178,368.35205,0,0,0,0,0,0,0,0,0,0,0,0,1
183,183,183,183,183,1.18538,403.06067,13.658435,333.54343,0,0,0,0,0,0,0,0,0,0,0,0,1
184,184,184,184,184,1.1854,400.7518,11.539516,166.96092,0,0,0,0,0,0,0,0,0,0,0,0,1
185,185,185,185,185,1.18542,402.84448,12.847925,396.77808,0,0,0,0,0,0,0,0,0,0,0,0,1
186,186,186,186,186,1.18544,399.82843,11.59851,344.34085,0,0,0,0,0,0,0,0,0,0,0,0,1
187,187,187,187,187,1.18546,402.5526,17.365768,252.97371,0,0,0,0,0,0,0,0,0,0,0,0,1
188,188,188,188,188,1.18548,404.87775,12.034446,302.1826,0,0,0,0,0,0,0,0,0,0,0,0,1
189,189,189,189,189,1.1855,405.12415,14.789064,206.24927,0,0,0,0,0,0,0,0,0,0,0,0,1
190,190,190,190,190,1.18552,404.76428,13.952859,290.39462,0,0,0,0,0,0,0,0,0,0,0,0,1
191,191,191,191,191,1.18554,404.79562,12.873974,314.24493,0,0,0,0,0,0,0,0,0,0,0,0,1
192,192,192,192,192,1.18556,404.39844,11.174184,303.1045,0,0,0,0,0,0,0,0,0,0,0,0,1
193,193,193,193,193,1.18558,402.76617,16.88356,368.0972,0,0,0,0,0,0,0,0,0,0,0,0,1
194,194,194,194,194,1.1856,403.17712,9.419076,213.67896,0,0,0,0,0,0,0,0,0,0,0,0,1
195,195,195,195,195,1.18562,406.7385,11.605378,343.3175,0,0,0,0,0,0,0,0,0,0,0,0,1
196,196,196,196,196,1.18564,403.84833,14.018929,330.31778,0,0,0,0,0,0,0,0,0,0,0,0,1
197,197,197,197,197,1.18566,403.18222,10.595121,211.35841,0,0,0,0,0,0,0,0,0,0,0,0,1
198,198,198,198,198,1.1856799999999998,407.02765,13.978075,341.3915,0,0,0,0,0,0,0,0,0,0,0,0,1
199,199,199,199,199,1.1857,411.20572,14.8484,375.4367,0,0,0,0,0,0,0,0,0,0,0,0,1
200,200,200,200,200,1.18572,406.87918,12.899099,325.0536,0,0,0,0,0,0,0,0,0,0,0,0,1
201,201,201,201,201,1.18574,404.99,10.779084,284.8147,0,0,0,0,0,0,0,0,0,0,0,0,1
202,202,202,202,202,1.18576,404.30698,6.963512,279.06738,0,0,0,0,0,0,0,0,0,0,0,0,1
203,203,203,203,203,1.18578,404.64325,11.256658,201.6574,0,0,0,0,0,0,0,0,0,0,0,0,1
204,204,204,204,204,1.1858,408.6557,15.332429,239.15588,0,0,0,0,0,0,0,0,0,0,0,0,1
205,205,205,205,205,1.18582,405.03784,10.203088,314.74103,0,0,0,0,0,0,0,0,0,0,0,0,1
206,206,206,206,206,1.18584,402.02118,13.989429,322.20715,0,0,0,0,0,0,0,0,0,0,0,0,1
207,207,207,207,207,1.18586,406.5805,15.086715,331.51938,0,0,0,0,0,0,0,0,0,0,0,0,1
208,208,208,208,208,1.18588,407.15344,11.507702,241.08815,0,0,0,0,0,0,0,0,0,0,0,0,1
209,209,209,209,209,1.1859,406.45218,12.953113,267.51355,0,0,0,0,0,0,0,0,0,0,0,0,1
210,210,210,210,210,1.18592,413.85776,9.905736,257.85913,0,0,0,0,0,0,0,0,0,0,0,0,1
211,211,211,211,211,1.18594,406.5965,13.055986,305.90784,0,0,0,0,0,0,0,0,0,0,0,0,1
212,212,212,212,212,1.18596,407.65607,10.3475,290.3416,0,0,0,0,0,0,0,0,0,0,0,0,1
213,213,213,213,213,1.18598,405.94775,14.422553,390.6375,0,0,0,0,0,0,0,0,0,0,0,0,1
214,214,214,214,214,1.186,404.74646,10.699014,320.80807,0,0,0,0,0,0,0,0,0,0,0,0,1
215,215,215,215,215,1.18602,411.38895,12.847105,251.47723,0,0,0,0,0,0,0,0,0,0,0,0,1
216,216,216,216,216,1.18604,410.66217,13.30144,372.13052,0,0,0,0,0,0,0,0,0,0,0,0,1
217,217,217,217,217,1.18606,407.79684,9.349326,323.27884,0,0,0,0,0,0,0,0,0,0,0,0,1
218,218,218,218,218,1.18608,409.23007,10.271947,287.3866,0,0,0,0,0,0,0,0,0,0,0,0,1
219,219,219,219,219,1.1861,406.8821,10.359744,371.13474,0,0,0,0,0,0,0,0,0,0,0,0,1
220,220,220,220,220,1.1861199999999998,405.90265,12.939394,344.25986,0,0,0,0,0,0,0,0,0,0,0,0,1
221,221,221,221,221,1.18614,408.01385,8.232255,310.37732,0,0,0,0,0,0,0,0,0,0,0,0,1
222,222,222,222,222,1.18616,406.64252,11.820203,275.43637,0,0,0,0,0,0,0,0,0,0,0,0,1
223,223,223,223,223,1.18618,409.48523,8.661486,247.35637,0,0,0,0,0,0,0,0,0,0,0,0,1
224,224,224,224,224,1.1862,407.13535,12.098211,367.42303,0,0,0,0,0,0,0,0,0,0,0,0,1
225,225,225,225,225,1.18622,407.12186,16.36807,219.78091,0,0,0,0,0,0,0,0,0,0,0,0,1
226,226,226,226,226,1.18624,406.94266,10.0403385,265.28735,0,0,0,0,0,0,0,0,0,0,0,0,1
227,227,227,227,227,1.18626,410.25302,14.018272,237.7778,0,0,0,0,0,0,0,0,0,0,0,0,1
228,228,228,228,228,1.18628,411.50323,10.8355255,346.56207,0,0,0,0,0,0,0,0,0,0,0,0,1
229,229,229,229,229,1.1863,408.9102,11.703272,234.64874,0,0,0,0,0,0,0,0,0,0,0,0,1
230,230,230,230,230,1.18632,409.4135,12.548304,328.95657,0,0,0,0,0,0,0,0,0,0,0,0,1
231,231,231,231,231,1.18634,410.1054,9.361404,284.24857,0,0,0,0,0,0,0,0,0,0,0,0,1
232,232,232,232,232,1.18636,408.3879,10.665942,177.62634,0,0,0,0,0,0,0,0,0,0,0,0,1
233,233,233,233,233,1.18638,407.31226,12.4921255,358.33652,0,0,0,0,0,0,0,0,0,0,0,0,1
234,234,234,234,234,1.1864,410.7824,11.806251,315.5902,0,0,0,0,0,0,0,0,0,0,0,0,1
235,235,235,235,235,1.18642,410.09058,12.695036,281.5808,0,0,0,0,0,0,0,0,0,0,0,0,1
236,236,236,236,236,1.18644,407.0674,12.751748,245.91405,0,0,0,0,0,0,0,0,0,0,0,0,1
237,237,237,237,237,1.1864599999999998,406.6375,13.369845,253.98624,0,0,0,0,0,0,0,0,0,0,0,0,1
238,238,238,238,238,1.18648,407.3284,12.058864,292.15912,0,0,0,0,0,0,0,0,0,0,0,0,1
239,239,239,239,239,1.1865,410.67355,12.002306,181.12875,0,0,0,0,0,0,0,0,0,0,0,0,1
240,240,240,240,240,1.18652,409.09152,11.824792,284.9117,0,0,0,0,0,0,0,0,0,0,0,0,1
241,241,241,241,241,1.18654,410.71494,12.054857,245.4376,0,0,0,0,0,0,0,0,0,0,0,0,1
242,242,242,242,242,1.1865599999999998,410.82,14.634468,247.34666,0,0,0,0,0,0,0,0,0,0,0,0,1
