,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1,open2,Relay4,Relay3,short1,short2,Relay2,Relay1,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
60,60,60,60,60,1.1358,404.76242,-16.673756,-380.02454,0,0,0,0,0,0,0,0,0,0,0,0,1
61,61,61,61,61,1.13582,405.30676,-9.94636,-368.54007,0,0,0,0,0,0,0,0,0,0,0,0,1
62,62,62,62,62,1.13584,406.51608,-10.40433,-211.62515,0,0,0,0,0,0,0,0,0,0,0,0,1
63,63,63,63,63,1.13586,404.5448,-9.755829,-340.21768,0,0,0,0,0,0,0,0,0,0,0,0,1
64,64,64,64,64,1.13588,406.9534,-13.484775,-321.43365,0,0,0,0,0,0,0,0,0,0,0,0,1
65,65,65,65,65,1.1359,411.52902,-12.183886,-290.33023,0,0,0,0,0,0,0,0,0,0,0,0,1
66,66,66,66,66,1.13592,405.7052,-16.702538,-316.35458,0,0,0,0,0,0,0,0,0,0,0,0,1
67,67,67,67,67,1.13594,406.40558,-10.5448475,-334.7862,0,0,0,0,0,0,0,0,0,0,0,0,1
68,68,68,68,68,1.13596,406.62167,-10.722608,-203.99323,0,0,0,0,0,0,0,0,0,0,0,0,1
69,69,69,69,69,1.13598,404.2111,-12.976418,-319.8959,0,0,0,0,0,0,0,0,0,0,0,0,1
70,70,70,70,70,1.136,405.39072,-11.349121,-323.04086,0,0,0,0,0,0,0,0,0,0,0,0,1
71,71,71,71,71,1.13602,406.82455,-14.483732,-287.69556,0,0,0,0,0,0,0,0,0,0,0,0,1
72,72,72,72,72,1.13604,410.8433,-10.24943,-266.2499,0,0,0,0,0,0,0,0,0,0,0,0,1
73,73,73,73,73,1.1360599999999998,407.40027,-16.346615,-281.0048,0,0,0,0,0,0,0,0,0,0,0,0,1
74,74,74,74,74,1.13608,411.21463,-10.1895485,-311.05566,0,0,0,0,0,0,0,0,0,0,0,0,1
75,75,75,75,75,1.1361,409.8502,-12.470849,-218.48506,0,0,0,0,0,0,0,0,0,0,0,0,1
76,76,76,76,76,1.13612,408.71573,-12.715736,-168.6615,0,0,0,0,0,0,0,0,0,0,0,0,1
77,77,77,77,77,1.13614,410.12073,-11.537427,-344.0174,0,0,0,0,0,0,0,0,0,0,0,0,1
78,78,78,78,78,1.13616,406.98987,-12.461332,-280.847,0,0,0,0,0,0,0,0,0,0,0,0,1
79,79,79,79,79,1.13618,406.5806,-14.56917,-310.2113,0,0,0,0,0,0,0,0,0,0,0,0,1
80,80,80,80,80,1.1362,409.22147,-12.968554,-344.04083,0,0,0,0,0,0,0,0,0,0,0,0,1
81,81,81,81,81,1.13622,410.07297,-10.388247,-311.52127,0,0,0,0,0,0,0,0,0,0,0,0,1
82,82,82,82,82,1.13624,409.8705,-13.842256,-242.19873,0,0,0,0,0,0,0,0,0,0,0,0,1
83,83,83,83,83,1.13626,411.37955,-7.710376,-292.7313,0,0,0,0,0,0,0,0,0,0,0,0,1
84,84,84,84,84,1.13628,409.11597,-13.087828,-266.17468,0,0,0,0,0,0,0,0,0,0,0,0,1
85,85,85,85,85,1.1363,409.37457,-12.511235,-310.93726,0,0,0,0,0,0,0,0,0,0,0,0,1
86,86,86,86,86,1.13632,408.23825,-12.140108,-237.21826,0,0,0,0,0,0,0,0,0,0,0,0,1
87,87,87,87,87,1.13634,410.01205,-13.313658,-268.99475,0,0,0,0,0,0,0,0,0,0,0,0,1
88,88,88,88,88,1.13636,408.13553,-14.055081,-249.19235,0,0,0,0,0,0,0,0,0,0,0,0,1
89,89,89,89,89,1.13638,410.52097,-11.293595,-271.51752,0,0,0,0,0,0,0,0,0,0,0,0,1
90,90,90,90,90,1.1364,406.15732,-13.451744,-257.34576,0,0,0,0,0,0,0,0,0,0,0,0,1
91,91,91,91,91,1.13642,405.76135,-14.118113,-288.04538,0,0,0,0,0,0,0,0,0,0,0,0,1
92,92,92,92,92,1.13644,409.93854,-11.766028,-303.09,0,0,0,0,0,0,0,0,0,0,0,0,1
93,93,93,93,93,1.13646,408.8368,-13.255887,-262.1925,0,0,0,0,0,0,0,0,0,0,0,0,1
94,94,94,94,94,1.13648,411.43558,-13.9610195,-231.95786,0,0,0,0,0,0,0,0,0,0,0,0,1
95,95,95,95,95,1.1364999999999998,409.03168,-12.125927,-224.2062,0,0,0,0,0,0,0,0,0,0,0,0,1
96,96,96,96,96,1.13652,405.9715,-12.147057,-203.14606,0,0,0,0,0,0,0,0,0,0,0,0,1
97,97,97,97,97,1.13654,408.96463,-12.565053,-334.9403,0,0,0,0,0,0,0,0,0,0,0,0,1
98,98,98,98,98,1.13656,409.3907,-9.007287,-256.7312,0,0,0,0,0,0,0,0,0,0,0,0,1
99,99,99,99,99,1.13658,413.4954,-10.404769,-290.4729,0,0,0,0,0,0,0,0,0,0,0,0,1
100,100,100,100,100,1.1366,407.7058,-8.637515,-209.7867,0,0,0,0,0,0,0,0,0,0,0,0,1
101,101,101,101,101,1.13662,409.17538,-10.508515,-311.21368,0,0,0,0,0,0,0,0,0,0,0,0,1
102,102,102,102,102,1.13664,410.4205,-11.49129,-275.8773,0,0,0,0,0,0,0,0,0,0,0,0,1
103,103,103,103,103,1.13666,411.7272,-11.142331,-278.7731,0,0,0,0,0,0,0,0,0,0,0,0,1
104,104,104,104,104,1.13668,410.3922,-9.897604,-208.43272,0,0,0,0,0,0,0,0,0,0,0,0,1
105,105,105,105,105,1.1367,410.77084,-8.653413,-280.93048,0,0,0,0,0,0,0,0,0,0,0,0,1
106,106,106,106,106,1.13672,411.01535,-11.038086,-230.02695,0,0,0,0,0,0,0,0,0,0,0,0,1
107,107,107,107,107,1.13674,409.91168,-9.300895,-262.88666,0,0,0,0,0,0,0,0,0,0,0,0,1
108,108,108,108,108,1.13676,407.86047,-9.487984,-282.98978,0,0,0,0,0,0,0,0,0,0,0,0,1
109,109,109,109,109,1.13678,409.50186,-8.780715,-291.61664,0,0,0,0,0,0,0,0,0,0,0,0,1
110,110,110,110,110,1.1368,407.6883,-8.680441,-328.39246,0,0,0,0,0,0,0,0,0,0,0,0,1
111,111,111,111,111,1.13682,413.15353,-12.257242,-204.53865,0,0,0,0,0,0,0,0,0,0,0,0,1
112,112,112,112,112,1.13684,408.36243,-9.693788,-280.65652,0,0,0,0,0,0,0,0,0,0,0,0,1
113,113,113,113,113,1.13686,410.70932,-13.6244755,-213.31711,0,0,0,0,0,0,0,0,0,0,0,0,1
114,114,114,114,114,1.13688,410.24597,-11.843798,-284.99362,0,0,0,0,0,0,0,0,0,0,0,0,1
115,115,115,115,115,1.1369,413.5378,-10.985489,-216.68713,0,0,0,0,0,0,0,0,0,0,0,0,1
116,116,116,116,116,1.13692,408.16562,-4.8825774,-315.4717,0,0,0,0,0,0,0,0,0,0,0,0,1
117,117,117,117,117,1.1369399999999998,411.62482,-9.505106,-166.13892,0,0,0,0,0,0,0,0,0,0,0,0,1
118,118,118,118,118,1.13696,411.5911,-10.019968,-268.32755,0,0,0,0,0,0,0,0,0,0,0,0,1
119,119,119,119,119,1.13698,410.24542,-12.455639,-190.41081,0,0,0,0,0,0,0,0,0,0,0,0,1
120,120,120,120,120,1.137,411.44934,-6.828477,-165.24557,0,0,0,0,0,0,0,0,0,0,0,0,1
121,121,121,121,121,1.13702,408.9387,-9.278607,-197.52274,0,0,0,0,0,0,0,0,0,0,0,0,1
122,122,122,122,122,1.13704,408.12103,-11.450529,-284.4268,0,0,0,0,0,0,0,0,0,0,0,0,1
123,123,123,123,123,1.13706,411.2789,-10.618344,-286.72662,0,0,0,0,0,0,0,0,0,0,0,0,1
124,124,124,124,124,1.13708,411.25772,-9.494998,-349.9932,0,0,0,0,0,0,0,0,0,0,0,0,1
125,125,125,125,125,1.1371,412.34213,-10.514436,-323.393,0,0,0,0,0,0,0,0,0,0,0,0,1
126,126,126,126,126,1.13712,415.29855,-7.5560045,-243.62978,0,0,0,0,0,0,0,0,0,0,0,0,1
127,127,127,127,127,1.13714,410.46622,-9.56829,-165.9018,0,0,0,0,0,0,0,0,0,0,0,0,1
128,128,128,128,128,1.13716,413.12805,-14.757561,-201.75993,0,0,0,0,0,0,0,0,0,0,0,0,1
129,129,129,129,129,1.13718,412.43582,-8.636879,-176.26465,0,0,0,0,0,0,0,0,0,0,0,0,1
130,130,130,130,130,1.1372,408.14984,-9.477262,-277.68765,0,0,0,0,0,0,0,0,0,0,0,0,1
131,131,131,131,131,1.13722,411.76895,-7.791847,-171.9779,0,0,0,0,0,0,0,0,0,0,0,0,1
132,132,132,132,132,1.13724,406.14255,-12.965097,-221.0517,0,0,0,0,0,0,0,0,0,0,0,0,1
133,133,133,133,133,1.13726,410.318,-9.704967,-204.27933,0,0,0,0,0,0,0,0,0,0,0,0,1
134,134,134,134,134,1.1372799999999998,409.39508,-9.512385,-230.16199,0,0,0,0,0,0,0,0,0,0,0,0,1
135,135,135,135,135,1.1373,412.4596,-13.265397,-167.75082,0,0,0,0,0,0,0,0,0,0,0,0,1
136,136,136,136,136,1.13732,408.13962,-7.724273,-262.1086,0,0,0,0,0,0,0,0,0,0,0,0,1
137,137,137,137,137,1.13734,412.27176,-10.594148,-216.05426,0,0,0,0,0,0,0,0,0,0,0,0,1
138,138,138,138,138,1.13736,409.24402,-11.451561,-241.5601,0,0,0,0,0,0,0,0,0,0,0,0,1
139,139,139,139,139,1.13738,411.172,-10.6956215,-228.91704,0,0,0,0,0,0,0,0,0,0,0,0,1
140,140,140,140,140,1.1374,410.70053,-10.13402,-180.3006,0,0,0,0,0,0,0,0,0,0,0,0,1
141,141,141,141,141,1.13742,413.66324,-7.3251505,-166.18214,0,0,0,0,0,0,0,0,0,0,0,0,1
142,142,142,142,142,1.13744,412.27768,-7.8388085,-179.27663,0,0,0,0,0,0,0,0,0,0,0,0,1
143,143,143,143,143,1.13746,412.18732,-9.14791,-188.0443,0,0,0,0,0,0,0,0,0,0,0,0,1
144,144,144,144,144,1.13748,413.60455,-9.844084,-273.68378,0,0,0,0,0,0,0,0,0,0,0,0,1
145,145,145,145,145,1.1375,412.4301,-7.348929,-268.34918,0,0,0,0,0,0,0,0,0,0,0,0,1
146,146,146,146,146,1.13752,408.92615,-8.454766,-247.61765,0,0,0,0,0,0,0,0,0,0,0,0,1
147,147,147,147,147,1.13754,411.24106,-9.337381,-214.99063,0,0,0,0,0,0,0,0,0,0,0,0,1
148,148,148,148,148,1.13756,415.02957,-7.9108334,-230.15782,0,0,0,0,0,0,0,0,0,0,0,0,1
149,149,149,149,149,1.13758,413.17935,-10.595936,-225.62721,0,0,0,0,0,0,0,0,0,0,0,0,1
150,150,150,150,150,1.1376,412.375,-9.644929,-185.77158,0,0,0,0,0,0,0,0,0,0,0,0,1
151,151,151,151,151,1.13762,415.13608,-8.152971,-228.91656,0,0,0,0,0,0,0,0,0,0,0,0,1
152,152,152,152,152,1.13764,415.42456,-13.675209,-268.87503,0,0,0,0,0,0,0,0,0,0,0,0,1
153,153,153,153,153,1.13766,415.42944,-7.7792506,-231.35086,0,0,0,0,0,0,0,0,0,0,0,0,1
154,154,154,154,154,1.13768,411.36633,-9.998487,-203.65117,0,0,0,0,0,0,0,0,0,0,0,0,1
155,155,155,155,155,1.1377,410.72894,-9.297958,-192.10971,0,0,0,0,0,0,0,0,0,0,0,0,1
156,156,156,156,156,1.1377199999999998,413.691,-8.925772,-233.29877,0,0,0,0,0,0,0,0,0,0,0,0,1
157,157,157,157,157,1.13774,409.70932,-11.577381,-195.27519,0,0,0,0,0,0,0,0,0,0,0,0,1
158,158,158,158,158,1.13776,412.79407,-5.3953333,-230.68208,0,0,0,0,0,0,0,0,0,0,0,0,1
159,159,159,159,159,1.13778,411.09207,-6.895178,-174.78564,0,0,0,0,0,0,0,0,0,0,0,0,1
160,160,160,160,160,1.1378,409.5351,-6.6482973,-301.5771,0,0,0,0,0,0,0,0,0,0,0,0,1
161,161,161,161,161,1.13782,411.2911,-7.9448805,-256.95215,0,0,0,0,0,0,0,0,0,0,0,0,1
162,162,162,162,162,1.13784,413.24826,-5.557561,-164.96262,0,0,0,0,0,0,0,0,0,0,0,0,1
163,163,163,163,163,1.13786,411.82983,-5.85922,-159.38113,0,0,0,0,0,0,0,0,0,0,0,0,1
164,164,164,164,164,1.13788,408.6301,-10.095661,-230.28868,0,0,0,0,0,0,0,0,0,0,0,0,1
165,165,165,165,165,1.1379,413.66516,-11.232652,-168.38344,0,0,0,0,0,0,0,0,0,0,0,0,1
166,166,166,166,166,1.13792,408.7353,-5.793583,-176.02676,0,0,0,0,0,0,0,0,0,0,0,0,1
167,167,167,167,167,1.13794,410.5788,-9.404194,-149.23271,0,0,0,0,0,0,0,0,0,0,0,0,1
168,168,168,168,168,1.13796,410.65936,-11.027881,-247.81265,0,0,0,0,0,0,0,0,0,0,0,0,1
169,169,169,169,169,1.13798,412.68896,-7.0879154,-184.20578,0,0,0,0,0,0,0,0,0,0,0,0,1
170,170,170,170,170,1.138,409.92242,-7.7153087,-145.77705,0,0,0,0,0,0,0,0,0,0,0,0,1
171,171,171,171,171,1.13802,413.6102,-9.519168,-114.916565,0,0,0,0,0,0,0,0,0,0,0,0,1
172,172,172,172,172,1.13804,412.2724,-7.1815953,-199.14902,0,0,0,0,0,0,0,0,0,0,0,0,1
173,173,173,173,173,1.1380599999999998,409.94086,-3.7919948,-180.97462,0,0,0,0,0,0,0,0,0,0,0,0,1
174,174,174,174,174,1.13808,412.88977,-5.0933886,-102.687,0,0,0,0,0,0,0,0,0,0,0,0,1
175,175,175,175,175,1.1381,412.43652,-5.1841764,-206.77554,0,0,0,0,0,0,0,0,0,0,0,0,1
176,176,176,176,176,1.13812,411.6949,-3.706478,-200.25021,0,0,0,0,0,0,0,0,0,0,0,0,1
177,177,177,177,177,1.13814,409.3712,-9.7915325,-200.0484,0,0,0,0,0,0,0,0,0,0,0,0,1
178,178,178,178,178,1.1381599999999998,409.05887,-7.2174735,-210.76608,0,0,0,0,0,0,0,0,0,0,0,0,1
179,179,179,179,179,1.13818,411.0571,-6.5159273,-187.35005,0,0,0,0,0,0,0,0,0,0,0,0,1
180,180,180,180,180,1.1382,410.26892,-7.324529,-117.843864,0,0,0,0,0,0,0,0,0,0,0,0,1
181,181,181,181,181,1.13822,408.93982,-5.267755,-141.7333,0,0,0,0,0,0,0,0,0,0,0,0,1
182,182,182,182,182,1.13824,411.29752,-6.976941,-231.89975,0,0,0,0,0,0,0,0,0,0,0,0,1
183,183,183,183,183,1.13826,410.2389,-6.6382046,-170.32828,0,0,0,0,0,0,0,0,0,0,0,0,1
184,184,184,184,184,1.13828,405.84302,-8.479495,-98.661896,0,0,0,0,0,0,0,0,0,0,0,0,1
185,185,185,185,185,1.1383,411.78497,-6.651565,-191.51529,0,0,0,0,0,0,0,0,0,0,0,0,1
186,186,186,186,186,1.13832,409.7071,-6.572245,-204.61023,0,0,0,0,0,0,0,0,0,0,0,0,1
187,187,187,187,187,1.13834,407.33588,-10.815332,-124.40912,0,0,0,0,0,0,0,0,0,0,0,0,1
188,188,188,188,188,1.13836,410.20804,-7.498226,-100.91008,0,0,0,0,0,0,0,0,0,0,0,0,1
189,189,189,189,189,1.13838,408.75598,-7.3149996,-123.8513,0,0,0,0,0,0,0,0,0,0,0,0,1
190,190,190,190,190,1.1384,410.14838,-6.9689527,-167.34436,0,0,0,0,0,0,0,0,0,0,0,0,1
191,191,191,191,191,1.13842,411.50665,-4.798951,-158.2215,0,0,0,0,0,0,0,0,0,0,0,0,1
192,192,192,192,192,1.13844,407.92633,-4.3937626,-113.31348,0,0,0,0,0,0,0,0,0,0,0,0,1
193,193,193,193,193,1.13846,407.99316,-5.630238,-125.14595,0,0,0,0,0,0,0,0,0,0,0,0,1
194,194,194,194,194,1.13848,410.28882,-9.564646,-185.35095,0,0,0,0,0,0,0,0,0,0,0,0,1
195,195,195,195,195,1.1384999999999998,411.7344,-5.558902,-124.67855,0,0,0,0,0,0,0,0,0,0,0,0,1
196,196,196,196,196,1.13852,405.95776,-5.333926,-90.12461,0,0,0,0,0,0,0,0,0,0,0,0,1
197,197,197,197,197,1.13854,407.8581,-7.7662163,-159.48172,0,0,0,0,0,0,0,0,0,0,0,0,1
198,198,198,198,198,1.13856,406.4572,-8.6025715,-160.68481,0,0,0,0,0,0,0,0,0,0,0,0,1
199,199,199,199,199,1.13858,408.44232,-10.787701,-221.96185,0,0,0,0,0,0,0,0,0,0,0,0,1
200,200,200,200,200,1.1386,406.58484,-4.4316645,-118.32639,0,0,0,0,0,0,0,0,0,0,0,0,1
201,201,201,201,201,1.13862,405.99707,-3.7881255,1.2826538,0,0,0,0,0,0,0,0,0,0,0,0,1
202,202,202,202,202,1.13864,410.68253,-5.697546,-110.18704,0,0,0,0,0,0,0,0,0,0,0,0,1
203,203,203,203,203,1.13866,408.70584,-7.7216763,-42.834267,0,0,0,0,0,0,0,0,0,0,0,0,1
204,204,204,204,204,1.13868,408.0424,-3.232782,-123.806755,0,0,0,0,0,0,0,0,0,0,0,0,1
205,205,205,205,205,1.1387,407.81927,-5.7588525,-174.1568,0,0,0,0,0,0,0,0,0,0,0,0,1
206,206,206,206,206,1.13872,407.16147,-5.484258,-98.96059,0,0,0,0,0,0,0,0,0,0,0,0,1
207,207,207,207,207,1.13874,409.55182,-8.413282,-86.1749,0,0,0,0,0,0,0,0,0,0,0,0,1
208,208,208,208,208,1.13876,410.67496,-4.3115997,-62.762714,0,0,0,0,0,0,0,0,0,0,0,0,1
209,209,209,209,209,1.13878,406.43387,-3.5772986,-90.51145,0,0,0,0,0,0,0,0,0,0,0,0,1
210,210,210,210,210,1.1388,407.1585,-4.872227,-53.396385,0,0,0,0,0,0,0,0,0,0,0,0,1
211,211,211,211,211,1.13882,406.86047,-7.525158,-112.13946,0,0,0,0,0,0,0,0,0,0,0,0,1
212,212,212,212,212,1.13884,409.81052,-6.6031237,-92.04411,0,0,0,0,0,0,0,0,0,0,0,0,1
213,213,213,213,213,1.13886,407.2432,-8.065731,-25.50608,0,0,0,0,0,0,0,0,0,0,0,0,1
214,214,214,214,214,1.13888,409.96603,-4.903068,-141.95897,0,0,0,0,0,0,0,0,0,0,0,0,1
215,215,215,215,215,1.1389,403.16983,-2.2343752,-64.69214,0,0,0,0,0,0,0,0,0,0,0,0,1
216,216,216,216,216,1.13892,406.4267,-6.550854,-63.110756,0,0,0,0,0,0,0,0,0,0,0,0,1
217,217,217,217,217,1.1389399999999998,406.22617,-4.0354013,-58.02692,0,0,0,0,0,0,0,0,0,0,0,0,1
218,218,218,218,218,1.13896,408.96,-3.7040308,-136.58615,0,0,0,0,0,0,0,0,0,0,0,0,1
219,219,219,219,219,1.13898,407.97943,-7.1675167,-78.571594,0,0,0,0,0,0,0,0,0,0,0,0,1
220,220,220,220,220,1.139,406.36743,-2.6186543,-93.488174,0,0,0,0,0,0,0,0,0,0,0,0,1
221,221,221,221,221,1.13902,406.36536,-6.3987494,-82.36959,0,0,0,0,0,0,0,0,0,0,0,0,1
222,222,222,222,222,1.13904,406.56314,-5.1049376,-146.87782,0,0,0,0,0,0,0,0,0,0,0,0,1
223,223,223,223,223,1.13906,405.19217,-2.8261266,-108.898254,0,0,0,0,0,0,0,0,0,0,0,0,1
224,224,224,224,224,1.13908,406.52652,-5.7502084,-17.954552,0,0,0,0,0,0,0,0,0,0,0,0,1
225,225,225,225,225,1.1391,406.62604,-1.1824493,-137.84131,0,0,0,0,0,0,0,0,0,0,0,0,1
226,226,226,226,226,1.13912,405.1051,-6.3742867,-113.09804,0,0,0,0,0,0,0,0,0,0,0,0,1
227,227,227,227,227,1.13914,405.98428,-4.003605,-109.15862,0,0,0,0,0,0,0,0,0,0,0,0,1
228,228,228,228,228,1.13916,405.0358,-1.6925018,-104.92011,0,0,0,0,0,0,0,0,0,0,0,0,1
229,229,229,229,229,1.13918,404.8506,-4.439208,-141.7602,0,0,0,0,0,0,0,0,0,0,0,0,1
230,230,230,230,230,1.1392,404.76755,-2.0216265,-115.26117,0,0,0,0,0,0,0,0,0,0,0,0,1
231,231,231,231,231,1.13922,407.54892,-2.228591,-81.432205,0,0,0,0,0,0,0,0,0,0,0,0,1
232,232,232,232,232,1.13924,404.72665,-3.7361171,-87.61696,0,0,0,0,0,0,0,0,0,0,0,0,1
233,233,233,233,233,1.13926,403.5826,-4.1563005,-74.8975,0,0,0,0,0,0,0,0,0,0,0,0,1
