,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1,open2,Relay4,Relay3,short1,short2,Relay2,Relay1,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
60,60,60,60,60,1.18494,401.99518,15.745775,342.81735,0,0,0,0,0,0,0,0,0,0,0,0,1
61,61,61,61,61,1.18496,399.98193,12.545609,368.62405,0,0,0,0,0,0,0,0,0,0,0,0,1
62,62,62,62,62,1.18498,400.5206,11.311668,229.94269,0,0,0,0,0,0,0,0,0,0,0,0,1
63,63,63,63,63,1.185,402.08218,16.471582,397.30685,0,0,0,0,0,0,0,0,0,0,0,0,1
64,64,64,64,64,1.18502,400.96378,8.026689,298.74445,0,0,0,0,0,0,0,0,0,0,0,0,1
65,65,65,65,65,1.18504,403.69775,12.12386,283.48444,0,0,0,0,0,0,0,0,0,0,0,0,1
66,66,66,66,66,1.18506,398.30893,11.382976,261.03415,0,0,0,0,0,0,0,0,0,0,0,0,1
67,67,67,67,67,1.18508,400.116,12.383006,348.62836,0,0,0,0,0,0,0,0,0,0,0,0,1
68,68,68,68,68,1.1851,403.428,7.163082,280.4095,0,0,0,0,0,0,0,0,0,0,0,0,1
69,69,69,69,69,1.18512,400.72574,9.441867,233.6388,0,0,0,0,0,0,0,0,0,0,0,0,1
70,70,70,70,70,1.18514,403.216,13.049511,313.31055,0,0,0,0,0,0,0,0,0,0,0,0,1
71,71,71,71,71,1.18516,402.7721,14.139027,286.2017,0,0,0,0,0,0,0,0,0,0,0,0,1
72,72,72,72,72,1.18518,403.80832,10.334736,295.15057,0,0,0,0,0,0,0,0,0,0,0,0,1
73,73,73,73,73,1.1852,403.23184,13.824926,256.1177,0,0,0,0,0,0,0,0,0,0,0,0,1
74,74,74,74,74,1.18522,402.013,12.067928,268.27176,0,0,0,0,0,0,0,0,0,0,0,0,1
75,75,75,75,75,1.1852399999999998,401.8176,10.176637,304.71158,0,0,0,0,0,0,0,0,0,0,0,0,1
76,76,76,76,76,1.18526,402.87277,15.951067,223.77437,0,0,0,0,0,0,0,0,0,0,0,0,1
77,77,77,77,77,1.18528,402.83475,11.951199,285.97845,0,0,0,0,0,0,0,0,0,0,0,0,1
78,78,78,78,78,1.1853,405.61642,14.011181,337.92996,0,0,0,0,0,0,0,0,0,0,0,0,1
79,79,79,79,79,1.18532,405.10086,13.897636,294.31442,0,0,0,0,0,0,0,0,0,0,0,0,1
80,80,80,80,80,1.1853399999999998,402.8865,15.552265,268.74908,0,0,0,0,0,0,0,0,0,0,0,0,1
81,81,81,81,81,1.18536,404.70114,14.343706,249.04608,0,0,0,0,0,0,0,0,0,0,0,0,1
82,82,82,82,82,1.18538,403.809,9.9457035,300.80624,0,0,0,0,0,0,0,0,0,0,0,0,1
83,83,83,83,83,1.1854,402.79907,13.330926,305.48938,0,0,0,0,0,0,0,0,0,0,0,0,1
84,84,84,84,84,1.18542,406.24277,12.419633,325.9889,0,0,0,0,0,0,0,0,0,0,0,0,1
85,85,85,85,85,1.18544,400.65573,15.879418,355.75446,0,0,0,0,0,0,0,0,0,0,0,0,1
86,86,86,86,86,1.18546,405.0766,12.898074,290.01147,0,0,0,0,0,0,0,0,0,0,0,0,1
87,87,87,87,87,1.18548,405.3847,10.609305,311.27213,0,0,0,0,0,0,0,0,0,0,0,0,1
88,88,88,88,88,1.1855,404.01544,14.119884,239.17871,0,0,0,0,0,0,0,0,0,0,0,0,1
89,89,89,89,89,1.18552,402.95935,15.063963,338.73315,0,0,0,0,0,0,0,0,0,0,0,0,1
90,90,90,90,90,1.18554,402.15985,12.039258,300.04953,0,0,0,0,0,0,0,0,0,0,0,0,1
91,91,91,91,91,1.18556,404.99536,10.543215,410.93127,0,0,0,0,0,0,0,0,0,0,0,0,1
92,92,92,92,92,1.18558,406.0217,9.603281,347.49826,0,0,0,0,0,0,0,0,0,0,0,0,1
93,93,93,93,93,1.1856,408.88632,10.798468,221.59982,0,0,0,0,0,0,0,0,0,0,0,0,1
94,94,94,94,94,1.18562,402.01422,10.375211,264.96164,0,0,0,0,0,0,0,0,0,0,0,0,1
95,95,95,95,95,1.18564,406.42596,13.798544,274.41315,0,0,0,0,0,0,0,0,0,0,0,0,1
96,96,96,96,96,1.18566,405.42822,12.268468,347.36462,0,0,0,0,0,0,0,0,0,0,0,0,1
97,97,97,97,97,1.1856799999999998,406.6946,12.853778,266.2234,0,0,0,0,0,0,0,0,0,0,0,0,1
98,98,98,98,98,1.1857,404.6685,11.730648,271.44086,0,0,0,0,0,0,0,0,0,0,0,0,1
99,99,99,99,99,1.18572,407.8905,12.088207,365.77386,0,0,0,0,0,0,0,0,0,0,0,0,1
100,100,100,100,100,1.18574,399.51566,10.490185,294.6384,0,0,0,0,0,0,0,0,0,0,0,0,1
101,101,101,101,101,1.18576,404.38193,9.6855135,301.58853,0,0,0,0,0,0,0,0,0,0,0,0,1
102,102,102,102,102,1.18578,405.51364,11.563343,274.07526,0,0,0,0,0,0,0,0,0,0,0,0,1
103,103,103,103,103,1.1858,406.09363,12.738457,316.57974,0,0,0,0,0,0,0,0,0,0,0,0,1
104,104,104,104,104,1.18582,404.5377,14.31909,393.71497,0,0,0,0,0,0,0,0,0,0,0,0,1
105,105,105,105,105,1.18584,404.60977,14.472174,328.63403,0,0,0,0,0,0,0,0,0,0,0,0,1
106,106,106,106,106,1.18586,406.36288,11.74495,264.1093,0,0,0,0,0,0,0,0,0,0,0,0,1
107,107,107,107,107,1.18588,407.40057,10.757901,364.1547,0,0,0,0,0,0,0,0,0,0,0,0,1
108,108,108,108,108,1.1859,407.6599,12.263162,276.80737,0,0,0,0,0,0,0,0,0,0,0,0,1
109,109,109,109,109,1.18592,405.59674,14.070353,318.3663,0,0,0,0,0,0,0,0,0,0,0,0,1
110,110,110,110,110,1.18594,408.29922,11.8403845,222.55276,0,0,0,0,0,0,0,0,0,0,0,0,1
111,111,111,111,111,1.18596,407.96808,12.163859,262.27255,0,0,0,0,0,0,0,0,0,0,0,0,1
112,112,112,112,112,1.18598,408.4724,12.005544,249.41174,0,0,0,0,0,0,0,0,0,0,0,0,1
113,113,113,113,113,1.186,408.39835,14.161967,274.23105,0,0,0,0,0,0,0,0,0,0,0,0,1
114,114,114,114,114,1.18602,409.03052,11.003805,302.1842,0,0,0,0,0,0,0,0,0,0,0,0,1
115,115,115,115,115,1.18604,409.1895,15.169305,201.95912,0,0,0,0,0,0,0,0,0,0,0,0,1
116,116,116,116,116,1.18606,407.03528,10.404399,287.2062,0,0,0,0,0,0,0,0,0,0,0,0,1
117,117,117,117,117,1.18608,408.57538,8.345083,376.36676,0,0,0,0,0,0,0,0,0,0,0,0,1
118,118,118,118,118,1.1861,406.6026,13.251375,238.93893,0,0,0,0,0,0,0,0,0,0,0,0,1
119,119,119,119,119,1.1861199999999998,407.26932,15.452797,276.6892,0,0,0,0,0,0,0,0,0,0,0,0,1
120,120,120,120,120,1.18614,407.89484,12.65022,321.55725,0,0,0,0,0,0,0,0,0,0,0,0,1
121,121,121,121,121,1.18616,408.73825,11.109542,284.66724,0,0,0,0,0,0,0,0,0,0,0,0,1
122,122,122,122,122,1.18618,408.81506,12.84564,326.2588,0,0,0,0,0,0,0,0,0,0,0,0,1
123,123,123,123,123,1.1862,408.29758,12.757953,227.61053,0,0,0,0,0,0,0,0,0,0,0,0,1
124,124,124,124,124,1.18622,406.46066,9.65827,338.61536,0,0,0,0,0,0,0,0,0,0,0,0,1
125,125,125,125,125,1.18624,410.38376,13.932967,221.42969,0,0,0,0,0,0,0,0,0,0,0,0,1
126,126,126,126,126,1.18626,406.1655,10.982173,152.86746,0,0,0,0,0,0,0,0,0,0,0,0,1
127,127,127,127,127,1.18628,408.92844,11.09793,267.79025,0,0,0,0,0,0,0,0,0,0,0,0,1
128,128,128,128,128,1.1863,409.2309,9.924641,322.86145,0,0,0,0,0,0,0,0,0,0,0,0,1
129,129,129,129,129,1.18632,408.36798,9.725453,293.3389,0,0,0,0,0,0,0,0,0,0,0,0,1
130,130,130,130,130,1.18634,408.83698,11.937696,246.68271,0,0,0,0,0,0,0,0,0,0,0,0,1
131,131,131,131,131,1.18636,411.437,9.352539,350.75894,0,0,0,0,0,0,0,0,0,0,0,0,1
132,132,132,132,132,1.18638,410.1007,9.437472,290.07812,0,0,0,0,0,0,0,0,0,0,0,0,1
133,133,133,133,133,1.1864,407.11206,14.068499,220.77592,0,0,0,0,0,0,0,0,0,0,0,0,1
134,134,134,134,134,1.18642,409.4458,10.111569,219.49121,0,0,0,0,0,0,0,0,0,0,0,0,1
135,135,135,135,135,1.18644,406.3445,9.290346,340.25345,0,0,0,0,0,0,0,0,0,0,0,0,1
136,136,136,136,136,1.1864599999999998,408.08365,12.220325,223.78674,0,0,0,0,0,0,0,0,0,0,0,0,1
137,137,137,137,137,1.18648,409.2726,10.692998,263.58847,0,0,0,0,0,0,0,0,0,0,0,0,1
138,138,138,138,138,1.1865,409.10043,14.577801,330.1781,0,0,0,0,0,0,0,0,0,0,0,0,1
139,139,139,139,139,1.18652,407.35022,8.111378,186.49608,0,0,0,0,0,0,0,0,0,0,0,0,1
140,140,140,140,140,1.18654,413.98444,13.121416,290.8708,0,0,0,0,0,0,0,0,0,0,0,0,1
141,141,141,141,141,1.1865599999999998,410.87177,7.4249163,300.7133,0,0,0,0,0,0,0,0,0,0,0,0,1
142,142,142,142,142,1.18658,412.949,13.12557,207.39763,0,0,0,0,0,0,0,0,0,0,0,0,1
143,143,143,143,143,1.1866,411.23813,11.090569,295.40643,0,0,0,0,0,0,0,0,0,0,0,0,1
144,144,144,144,144,1.18662,405.99982,13.824435,254.59346,0,0,0,0,0,0,0,0,0,0,0,0,1
145,145,145,145,145,1.18664,412.69824,11.369013,330.9406,0,0,0,0,0,0,0,0,0,0,0,0,1
146,146,146,146,146,1.18666,409.784,9.040495,241.72702,0,0,0,0,0,0,0,0,0,0,0,0,1
147,147,147,147,147,1.18668,411.38263,9.7593,293.1099,0,0,0,0,0,0,0,0,0,0,0,0,1
148,148,148,148,148,1.1867,407.5973,11.020296,236.48238,0,0,0,0,0,0,0,0,0,0,0,0,1
149,149,149,149,149,1.18672,408.96793,8.593624,274.80344,0,0,0,0,0,0,0,0,0,0,0,0,1
150,150,150,150,150,1.18674,409.02844,12.199724,333.84055,0,0,0,0,0,0,0,0,0,0,0,0,1
151,151,151,151,151,1.18676,409.608,15.7206545,246.33795,0,0,0,0,0,0,0,0,0,0,0,0,1
152,152,152,152,152,1.18678,410.34775,11.783778,288.19485,0,0,0,0,0,0,0,0,0,0,0,0,1
153,153,153,153,153,1.1868,411.09598,13.904736,294.71884,0,0,0,0,0,0,0,0,0,0,0,0,1
154,154,154,154,154,1.18682,409.45972,8.154228,309.90875,0,0,0,0,0,0,0,0,0,0,0,0,1
155,155,155,155,155,1.18684,407.71008,13.785959,246.60646,0,0,0,0,0,0,0,0,0,0,0,0,1
156,156,156,156,156,1.18686,412.1806,15.421383,280.20288,0,0,0,0,0,0,0,0,0,0,0,0,1
157,157,157,157,157,1.18688,409.4767,8.4427,275.351,0,0,0,0,0,0,0,0,0,0,0,0,1
158,158,158,158,158,1.1868999999999998,410.15497,11.974701,250.43556,0,0,0,0,0,0,0,0,0,0,0,0,1
159,159,159,159,159,1.18692,412.1106,15.302561,306.39185,0,0,0,0,0,0,0,0,0,0,0,0,1
160,160,160,160,160,1.18694,413.7242,10.044508,251.93811,0,0,0,0,0,0,0,0,0,0,0,0,1
161,161,161,161,161,1.18696,409.3748,9.552347,237.98373,0,0,0,0,0,0,0,0,0,0,0,0,1
162,162,162,162,162,1.18698,410.62885,10.780709,233.5307,0,0,0,0,0,0,0,0,0,0,0,0,1
163,163,163,163,163,1.187,410.8363,9.089891,233.53539,0,0,0,0,0,0,0,0,0,0,0,0,1
164,164,164,164,164,1.18702,413.68237,11.770486,321.00964,0,0,0,0,0,0,0,0,0,0,0,0,1
165,165,165,165,165,1.18704,412.74582,10.414204,253.18355,0,0,0,0,0,0,0,0,0,0,0,0,1
166,166,166,166,166,1.18706,408.44498,10.720232,195.34467,0,0,0,0,0,0,0,0,0,0,0,0,1
167,167,167,167,167,1.18708,412.12805,12.316833,266.46066,0,0,0,0,0,0,0,0,0,0,0,0,1
168,168,168,168,168,1.1871,414.4259,11.974985,243.42873,0,0,0,0,0,0,0,0,0,0,0,0,1
169,169,169,169,169,1.18712,413.73044,8.799387,242.60646,0,0,0,0,0,0,0,0,0,0,0,0,1
170,170,170,170,170,1.18714,409.14975,10.8768015,173.64679,0,0,0,0,0,0,0,0,0,0,0,0,1
171,171,171,171,171,1.18716,409.7743,10.441792,251.03502,0,0,0,0,0,0,0,0,0,0,0,0,1
172,172,172,172,172,1.18718,416.9338,7.20475,240.14401,0,0,0,0,0,0,0,0,0,0,0,0,1
173,173,173,173,173,1.1872,409.1649,9.368762,270.55994,0,0,0,0,0,0,0,0,0,0,0,0,1
174,174,174,174,174,1.18722,411.81464,10.8306875,193.623,0,0,0,0,0,0,0,0,0,0,0,0,1
175,175,175,175,175,1.18724,413.8975,9.117264,262.13623,0,0,0,0,0,0,0,0,0,0,0,0,1
176,176,176,176,176,1.18726,410.05228,7.7125845,233.9585,0,0,0,0,0,0,0,0,0,0,0,0,1
177,177,177,177,177,1.18728,413.13617,6.9176464,180.05008,0,0,0,0,0,0,0,0,0,0,0,0,1
178,178,178,178,178,1.1873,414.4116,7.6066155,274.2118,0,0,0,0,0,0,0,0,0,0,0,0,1
179,179,179,179,179,1.18732,410.21487,14.005783,243.47168,0,0,0,0,0,0,0,0,0,0,0,0,1
180,180,180,180,180,1.1873399999999998,413.93417,6.310773,157.46584,0,0,0,0,0,0,0,0,0,0,0,0,1
181,181,181,181,181,1.18736,411.72192,11.567049,286.2945,0,0,0,0,0,0,0,0,0,0,0,0,1
182,182,182,182,182,1.18738,410.56302,9.289432,159.68164,0,0,0,0,0,0,0,0,0,0,0,0,1
183,183,183,183,183,1.1874,410.74652,10.073193,184.89615,0,0,0,0,0,0,0,0,0,0,0,0,1
184,184,184,184,184,1.18742,412.21246,8.842576,159.2528,0,0,0,0,0,0,0,0,0,0,0,0,1
185,185,185,185,185,1.18744,411.85013,10.908112,288.12646,0,0,0,0,0,0,0,0,0,0,0,0,1
186,186,186,186,186,1.18746,416.6222,8.979712,194.1096,0,0,0,0,0,0,0,0,0,0,0,0,1
187,187,187,187,187,1.18748,412.85757,12.175758,259.00668,0,0,0,0,0,0,0,0,0,0,0,0,1
188,188,188,188,188,1.1875,408.56076,12.30786,238.15782,0,0,0,0,0,0,0,0,0,0,0,0,1
189,189,189,189,189,1.18752,413.29645,9.31191,153.18753,0,0,0,0,0,0,0,0,0,0,0,0,1
190,190,190,190,190,1.18754,412.72592,8.359512,182.0502,0,0,0,0,0,0,0,0,0,0,0,0,1
191,191,191,191,191,1.18756,411.68115,6.659773,137.71835,0,0,0,0,0,0,0,0,0,0,0,0,1
192,192,192,192,192,1.18758,414.2648,8.784303,247.4094,0,0,0,0,0,0,0,0,0,0,0,0,1
193,193,193,193,193,1.1876,414.5488,9.039946,162.43253,0,0,0,0,0,0,0,0,0,0,0,0,1
194,194,194,194,194,1.18762,413.6867,6.8532257,174.85919,0,0,0,0,0,0,0,0,0,0,0,0,1
195,195,195,195,195,1.18764,411.5679,7.748833,271.06662,0,0,0,0,0,0,0,0,0,0,0,0,1
196,196,196,196,196,1.18766,410.0716,10.431557,94.89208,0,0,0,0,0,0,0,0,0,0,0,0,1
197,197,197,197,197,1.1876799999999998,411.3146,5.0592985,256.58707,0,0,0,0,0,0,0,0,0,0,0,0,1
198,198,198,198,198,1.1877,412.60825,9.858099,169.65147,0,0,0,0,0,0,0,0,0,0,0,0,1
199,199,199,199,199,1.18772,412.05362,6.3213773,193.6938,0,0,0,0,0,0,0,0,0,0,0,0,1
200,200,200,200,200,1.18774,410.7452,6.679407,147.54585,0,0,0,0,0,0,0,0,0,0,0,0,1
201,201,201,201,201,1.18776,410.1519,6.870853,163.67242,0,0,0,0,0,0,0,0,0,0,0,0,1
202,202,202,202,202,1.1877799999999998,413.88705,6.3797398,248.07195,0,0,0,0,0,0,0,0,0,0,0,0,1
203,203,203,203,203,1.1878,409.169,5.994295,205.99738,0,0,0,0,0,0,0,0,0,0,0,0,1
204,204,204,204,204,1.18782,407.12796,8.107151,227.87341,0,0,0,0,0,0,0,0,0,0,0,0,1
205,205,205,205,205,1.18784,407.32904,7.9244947,256.94855,0,0,0,0,0,0,0,0,0,0,0,0,1
206,206,206,206,206,1.18786,412.7509,6.0010233,128.8565,0,0,0,0,0,0,0,0,0,0,0,0,1
207,207,207,207,207,1.18788,417.1123,11.002046,194.2603,0,0,0,0,0,0,0,0,0,0,0,0,1
208,208,208,208,208,1.1879,413.2859,8.205581,207.70009,0,0,0,0,0,0,0,0,0,0,0,0,1
209,209,209,209,209,1.18792,412.9728,9.091458,145.33292,0,0,0,0,0,0,0,0,0,0,0,0,1
210,210,210,210,210,1.18794,412.56287,6.329095,207.47406,0,0,0,0,0,0,0,0,0,0,0,0,1
211,211,211,211,211,1.18796,413.70187,8.459681,251.82974,0,0,0,0,0,0,0,0,0,0,0,0,1
212,212,212,212,212,1.18798,410.2415,9.01941,171.21738,0,0,0,0,0,0,0,0,0,0,0,0,1
213,213,213,213,213,1.188,409.19766,9.311173,182.2272,0,0,0,0,0,0,0,0,0,0,0,0,1
214,214,214,214,214,1.18802,409.4856,8.074677,166.05931,0,0,0,0,0,0,0,0,0,0,0,0,1
215,215,215,215,215,1.18804,410.30505,5.457343,156.89035,0,0,0,0,0,0,0,0,0,0,0,0,1
216,216,216,216,216,1.18806,409.99188,8.819881,146.82028,0,0,0,0,0,0,0,0,0,0,0,0,1
217,217,217,217,217,1.18808,413.85037,6.325593,113.517456,0,0,0,0,0,0,0,0,0,0,0,0,1
218,218,218,218,218,1.1881,414.07782,5.77839,163.98657,0,0,0,0,0,0,0,0,0,0,0,0,1
219,219,219,219,219,1.1881199999999998,411.661,5.1147995,152.84926,0,0,0,0,0,0,0,0,0,0,0,0,1
220,220,220,220,220,1.18814,412.52914,4.034871,64.65143,0,0,0,0,0,0,0,0,0,0,0,0,1
221,221,221,221,221,1.18816,412.05862,2.622961,164.25906,0,0,0,0,0,0,0,0,0,0,0,0,1
222,222,222,222,222,1.18818,411.8093,12.749825,140.99603,0,0,0,0,0,0,0,0,0,0,0,0,1
223,223,223,223,223,1.1882,409.64365,7.7947307,130.55844,0,0,0,0,0,0,0,0,0,0,0,0,1
224,224,224,224,224,1.18822,411.82587,5.784472,144.75175,0,0,0,0,0,0,0,0,0,0,0,0,1
225,225,225,225,225,1.18824,408.93997,9.4100685,175.85663,0,0,0,0,0,0,0,0,0,0,0,0,1
226,226,226,226,226,1.18826,411.38055,4.582165,135.7453,0,0,0,0,0,0,0,0,0,0,0,0,1
227,227,227,227,227,1.18828,410.45358,4.0632544,92.44201,0,0,0,0,0,0,0,0,0,0,0,0,1
228,228,228,228,228,1.1883,412.24805,3.083897,160.99908,0,0,0,0,0,0,0,0,0,0,0,0,1
229,229,229,229,229,1.18832,411.696,7.3110976,114.1111,0,0,0,0,0,0,0,0,0,0,0,0,1
230,230,230,230,230,1.18834,407.51932,5.853469,101.61278,0,0,0,0,0,0,0,0,0,0,0,0,1
231,231,231,231,231,1.18836,408.5246,8.333359,16.621155,0,0,0,0,0,0,0,0,0,0,0,0,1
232,232,232,232,232,1.18838,407.52994,9.32595,186.29742,0,0,0,0,0,0,0,0,0,0,0,0,1
233,233,233,233,233,1.1884,408.72586,7.5301056,162.55786,0,0,0,0,0,0,0,0,0,0,0,0,1
234,234,234,234,234,1.18842,408.35538,5.131303,214.9987,0,0,0,0,0,0,0,0,0,0,0,0,1
235,235,235,235,235,1.18844,409.6171,2.818345,162.58998,0,0,0,0,0,0,0,0,0,0,0,0,1
236,236,236,236,236,1.1884599999999998,408.72357,9.346963,147.3294,0,0,0,0,0,0,0,0,0,0,0,0,1
237,237,237,237,237,1.18848,407.86157,7.429637,134.33765,0,0,0,0,0,0,0,0,0,0,0,0,1
238,238,238,238,238,1.1885,409.23788,1.0809951,192.03023,0,0,0,0,0,0,0,0,0,0,0,0,1
239,239,239,239,239,1.18852,410.78613,7.3473325,62.265366,0,0,0,0,0,0,0,0,0,0,0,0,1
240,240,240,240,240,1.18854,406.4074,7.6861954,97.75897,0,0,0,0,0,0,0,0,0,0,0,0,1
241,241,241,241,241,1.1885599999999998,403.73688,5.5045576,136.26634,0,0,0,0,0,0,0,0,0,0,0,0,1
242,242,242,242,242,1.18858,411.56546,6.479958,66.36596,0,0,0,0,0,0,0,0,0,0,0,0,1
