,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,0,0,0,1.1859217767942467,239.72269,598.8209,85.01618,0,0,0,0,0,0,0,1,0,1,0,1,0
1,1,1,1,1,1,1,1,1,1,1.18594,354.77338,605.52814,76.7494,0,0,0,0,0,0,0,1,0,1,0,1,0
2,2,2,2,2,2,2,2,2,2,1.18596,329.1889,607.8791,65.18496,0,0,0,0,0,0,0,1,0,1,0,1,0
3,3,3,3,3,3,3,3,3,3,1.18598,296.91367,606.13684,56.38302,0,0,0,0,0,0,0,1,0,1,0,1,0
4,4,4,4,4,4,4,4,4,4,1.186,324.73557,608.39215,45.514168,0,0,0,0,0,0,0,1,0,1,0,1,0
5,5,5,5,5,5,5,5,5,5,1.18602,284.0448,610.65344,29.835917,0,0,0,0,0,0,0,1,0,1,0,1,0
6,6,6,6,6,6,6,6,6,6,1.18604,315.40634,608.2879,24.798187,0,0,0,0,0,0,0,1,0,1,0,1,0
7,7,7,7,7,7,7,7,7,7,1.18606,270.54483,612.26715,10.749796,0,0,0,0,0,0,0,1,0,1,0,1,0
8,8,8,8,8,8,8,8,8,8,1.18608,238.12914,609.4868,0.4141786,0,0,0,0,0,0,0,1,0,1,0,1,0
9,9,9,9,9,9,9,9,9,9,1.1861,311.195,612.03064,-2.511457,0,0,0,0,0,0,0,1,0,1,0,1,0
10,10,10,10,10,10,10,10,10,10,1.1861199999999998,317.0083,609.29175,-5.2952957,0,0,0,0,0,0,0,1,0,1,0,1,0
11,11,11,11,11,11,11,11,11,11,1.18614,354.64075,609.727,-9.041387,0,0,0,0,0,0,0,1,0,1,0,1,0
12,12,12,12,12,12,12,12,12,12,1.18616,388.73157,611.1017,-5.6283717,0,0,0,0,0,0,0,1,0,1,0,1,0
13,13,13,13,13,13,13,13,13,13,1.18618,339.4982,609.2567,-5.4473224,0,0,0,0,0,0,0,1,0,1,0,1,0
14,14,14,14,14,14,14,14,14,14,1.1862,201.77325,604.99255,-2.5303278,0,0,0,0,0,0,0,1,0,1,0,1,0
15,15,15,15,15,15,15,15,15,15,1.18622,257.75742,608.7413,-0.8755109,0,0,0,0,0,0,0,1,0,1,0,1,0
16,16,16,16,16,16,16,16,16,16,1.18624,331.02066,606.78503,0.14561975,0,0,0,0,0,0,0,1,0,1,0,1,0
17,17,17,17,17,17,17,17,17,17,1.18626,241.74086,605.53015,-1.4017932,0,0,0,0,0,0,0,1,0,1,0,1,0
18,18,18,18,18,18,18,18,18,18,1.18628,281.1719,606.2274,4.424173,0,0,0,0,0,0,0,1,0,1,0,1,0
19,19,19,19,19,19,19,19,19,19,1.1863,257.6202,610.40314,4.573381,0,0,0,0,0,0,0,1,0,1,0,1,0
20,20,20,20,20,20,20,20,20,20,1.18632,236.86185,605.8918,4.5498567,0,0,0,0,0,0,0,1,0,1,0,1,0
21,21,21,21,21,21,21,21,21,21,1.18634,215.63701,606.8808,7.97099,0,0,0,0,0,0,0,1,0,1,0,1,0
22,22,22,22,22,22,22,22,22,22,1.18636,254.39021,612.2606,6.663554,0,0,0,0,0,0,0,1,0,1,0,1,0
23,23,23,23,23,23,23,23,23,23,1.18638,285.16855,606.7053,7.560645,0,0,0,0,0,0,0,1,0,1,0,1,0
24,24,24,24,24,24,24,24,24,24,1.1864,303.49515,606.9778,8.162737,0,0,0,0,0,0,0,1,0,1,0,1,0
25,25,25,25,25,25,25,25,25,25,1.18642,277.74884,609.8085,9.02018,0,0,0,0,0,0,0,1,0,1,0,1,0
26,26,26,26,26,26,26,26,26,26,1.18644,245.72652,606.52704,10.410275,0,0,0,0,0,0,0,1,0,1,0,1,0
27,27,27,27,27,27,27,27,27,27,1.1864599999999998,234.34265,605.2887,8.194846,0,0,0,0,0,0,0,1,0,1,0,1,0
28,28,28,28,28,28,28,28,28,28,1.18648,341.97592,607.2451,10.482108,0,0,0,0,0,0,0,1,0,1,0,1,0
29,29,29,29,29,29,29,29,29,29,1.1865,275.08453,608.73474,11.408835,0,0,0,0,0,0,0,1,0,1,0,1,0
30,30,30,30,30,30,30,30,30,30,1.18652,204.69606,606.61176,9.383789,0,0,0,0,0,0,0,1,0,1,0,1,0
31,31,31,31,31,31,31,31,31,31,1.18654,353.66605,606.2831,9.841086,0,0,0,0,0,0,0,1,0,1,0,1,0
32,32,32,32,32,32,32,32,32,32,1.1865599999999998,252.73933,606.0864,11.819464,0,0,0,0,0,0,0,1,0,1,0,1,0
33,33,33,33,33,33,33,33,33,33,1.18658,275.09332,608.6748,10.201909,0,0,0,0,0,0,0,1,0,1,0,1,0
34,34,34,34,34,34,34,34,34,34,1.1866,285.42538,606.8203,8.563147,0,0,0,0,0,0,0,1,0,1,0,1,0
35,35,35,35,35,35,35,35,35,35,1.18662,309.3371,607.03986,10.131363,0,0,0,0,0,0,0,1,0,1,0,1,0
36,36,36,36,36,36,36,36,36,36,1.18664,247.52704,606.7407,10.366617,0,0,0,0,0,0,0,1,0,1,0,1,0
37,37,37,37,37,37,37,37,37,37,1.18666,215.50977,609.19257,8.607107,0,0,0,0,0,0,0,1,0,1,0,1,0
38,38,38,38,38,38,38,38,38,38,1.18668,207.5846,606.4161,11.538549,0,0,0,0,0,0,0,1,0,1,0,1,0
39,39,39,39,39,39,39,39,39,39,1.1867,296.94876,604.71545,10.736511,0,0,0,0,0,0,0,1,0,1,0,1,0
40,40,40,40,40,40,40,40,40,40,1.18672,200.68622,606.16675,12.077071,0,0,0,0,0,0,0,1,0,1,0,1,0
41,41,41,41,41,41,41,41,41,41,1.18674,338.58246,605.3347,12.070675,0,0,0,0,0,0,0,1,0,1,0,1,0
42,42,42,42,42,42,42,42,42,42,1.18676,361.2676,603.40393,12.4024315,0,0,0,0,0,0,0,1,0,1,0,1,0
43,43,43,43,43,43,43,43,43,43,1.18678,195.49126,605.03577,10.089614,0,0,0,0,0,0,0,1,0,1,0,1,0
44,44,44,44,44,44,44,44,44,44,1.1868,212.96283,601.8818,10.855193,0,0,0,0,0,0,0,1,0,1,0,1,0
45,45,45,45,45,45,45,45,45,45,1.18682,326.0395,604.28235,5.114549,0,0,0,0,0,0,0,1,0,1,0,1,0
46,46,46,46,46,46,46,46,46,46,1.18684,297.46127,603.73395,9.51054,0,0,0,0,0,0,0,1,0,1,0,1,0
47,47,47,47,47,47,47,47,47,47,1.18686,252.33961,605.21454,11.233005,0,0,0,0,0,0,0,1,0,1,0,1,0
48,48,48,48,48,48,48,48,48,48,1.18688,272.8826,603.37555,9.617832,0,0,0,0,0,0,0,1,0,1,0,1,0
49,49,49,49,49,49,49,49,49,49,1.1868999999999998,263.07986,603.8846,14.941962,0,0,0,0,0,0,0,1,0,1,0,1,0
50,50,50,50,50,50,50,50,50,50,1.18692,328.11664,605.9065,9.8276005,0,0,0,0,0,0,0,1,0,1,0,1,0
51,51,51,51,51,51,51,51,51,51,1.18694,214.78004,606.75635,11.327585,0,0,0,0,0,0,0,1,0,1,0,1,0
52,52,52,52,52,52,52,52,52,52,1.18696,208.92398,602.76495,9.847235,0,0,0,0,0,0,0,1,0,1,0,1,0
53,53,53,53,53,53,53,53,53,53,1.18698,293.38434,602.91003,9.933108,0,0,0,0,0,0,0,1,0,1,0,1,0
