,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,0,0,0,1.1495845064007422,66.885086,41.76793,0.56220424,0,0,0,0,1,0,0,0,0,1,0,1,0
1,1,1,1,1,1,1,1,1,1,1.1496,4.462784,42.21508,1.9001284,0,0,0,0,1,0,0,0,0,1,0,1,0
2,2,2,2,2,2,2,2,2,2,1.14962,13.216444,39.005463,-2.909159,0,0,0,0,1,0,0,0,0,1,0,1,0
3,3,3,3,3,3,3,3,3,3,1.14964,104.615906,39.58934,0.981424,0,0,0,0,1,0,0,0,0,1,0,1,0
4,4,4,4,4,4,4,4,4,4,1.14966,52.402935,34.036324,-0.67962253,0,0,0,0,1,0,0,0,0,1,0,1,0
5,5,5,5,5,5,5,5,5,5,1.14968,66.05049,33.186466,5.542241,0,0,0,0,1,0,0,0,0,1,0,1,0
6,6,6,6,6,6,6,6,6,6,1.1497,34.01102,32.733246,7.456337,0,0,0,0,1,0,0,0,0,1,0,1,0
7,7,7,7,7,7,7,7,7,7,1.14972,35.71996,28.511757,-0.7512685,0,0,0,0,1,0,0,0,0,1,0,1,0
8,8,8,8,8,8,8,8,8,8,1.14974,8.427958,25.47125,2.7287145,0,0,0,0,1,0,0,0,0,1,0,1,0
9,9,9,9,9,9,9,9,9,9,1.14976,96.13759,26.557348,-0.08038843,0,0,0,0,1,0,0,0,0,1,0,1,0
10,10,10,10,10,10,10,10,10,10,1.14978,29.347866,20.147762,-0.27603304,0,0,0,0,1,0,0,0,0,1,0,1,0
11,11,11,11,11,11,11,11,11,11,1.1498,-65.302124,23.376577,2.6265955,0,0,0,0,1,0,0,0,0,1,0,1,0
12,12,12,12,12,12,12,12,12,12,1.1498199999999998,125.086815,19.305826,-0.36601084,0,0,0,0,1,0,0,0,0,1,0,1,0
13,13,13,13,13,13,13,13,13,13,1.14984,93.71544,15.755869,1.5640723,0,0,0,0,1,0,0,0,0,1,0,1,0
14,14,14,14,14,14,14,14,14,14,1.14986,-33.433006,16.234274,-1.2695214,0,0,0,0,1,0,0,0,0,1,0,1,0
15,15,15,15,15,15,15,15,15,15,1.14988,-60.852325,11.1509075,3.5668101,0,0,0,0,1,0,0,0,0,1,0,1,0
16,16,16,16,16,16,16,16,16,16,1.1499,48.29314,9.389713,1.866667,0,0,0,0,1,0,0,0,0,1,0,1,0
17,17,17,17,17,17,17,17,17,17,1.14992,-39.01771,9.612558,-0.039218307,0,0,0,0,1,0,0,0,0,1,0,1,0
18,18,18,18,18,18,18,18,18,18,1.14994,-12.153336,6.987706,3.0282304,0,0,0,0,1,0,0,0,0,1,0,1,0
19,19,19,19,19,19,19,19,19,19,1.14996,-10.798122,4.3269935,-1.1250347,0,0,0,0,1,0,0,0,0,1,0,1,0
20,20,20,20,20,20,20,20,20,20,1.14998,-7.3000393,2.5497036,2.3173428,0,0,0,0,1,0,0,0,0,1,0,1,0
21,21,21,21,21,21,21,21,21,21,1.15,9.164734,3.8584335,2.597157,0,0,0,0,1,0,0,0,0,1,0,1,0
