,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1,open2,Relay4,Relay3,short1,short2,Relay2,Relay1,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
25,25,25,25,25,1.15472,402.11087,-13.394306,-277.0647,0,0,0,0,0,0,0,0,0,0,0,0,1
26,26,26,26,26,1.15474,401.0084,-12.336178,-346.93918,0,0,0,0,0,0,0,0,0,0,0,0,1
27,27,27,27,27,1.15476,399.4873,-11.680783,-350.6541,0,0,0,0,0,0,0,0,0,0,0,0,1
28,28,28,28,28,1.15478,400.4121,-13.96146,-309.25195,0,0,0,0,0,0,0,0,0,0,0,0,1
29,29,29,29,29,1.1548,400.57126,-17.985853,-268.7254,0,0,0,0,0,0,0,0,0,0,0,0,1
30,30,30,30,30,1.15482,402.39874,-13.967256,-278.18436,0,0,0,0,0,0,0,0,0,0,0,0,1
31,31,31,31,31,1.15484,398.72156,-15.571035,-280.09863,0,0,0,0,0,0,0,0,0,0,0,0,1
32,32,32,32,32,1.15486,398.1879,-16.65758,-373.52698,0,0,0,0,0,0,0,0,0,0,0,0,1
33,33,33,33,33,1.15488,394.73,-12.732076,-331.20392,0,0,0,0,0,0,0,0,0,0,0,0,1
34,34,34,34,34,1.1549,398.91953,-13.7545805,-253.01105,0,0,0,0,0,0,0,0,0,0,0,0,1
35,35,35,35,35,1.15492,399.5713,-13.658966,-435.17792,0,0,0,0,0,0,0,0,0,0,0,0,1
36,36,36,36,36,1.15494,403.48544,-13.088659,-297.15335,0,0,0,0,0,0,0,0,0,0,0,0,1
37,37,37,37,37,1.15496,400.97424,-12.097739,-286.2326,0,0,0,0,0,0,0,0,0,0,0,0,1
38,38,38,38,38,1.15498,398.83466,-10.459239,-262.29553,0,0,0,0,0,0,0,0,0,0,0,0,1
39,39,39,39,39,1.155,397.81552,-13.653837,-373.652,0,0,0,0,0,0,0,0,0,0,0,0,1
40,40,40,40,40,1.15502,396.91602,-13.315207,-361.24945,0,0,0,0,0,0,0,0,0,0,0,0,1
41,41,41,41,41,1.1550399999999998,400.8051,-11.488272,-360.85724,0,0,0,0,0,0,0,0,0,0,0,0,1
42,42,42,42,42,1.15506,401.7289,-14.269046,-281.91064,0,0,0,0,0,0,0,0,0,0,0,0,1
43,43,43,43,43,1.15508,402.40997,-10.481104,-222.61423,0,0,0,0,0,0,0,0,0,0,0,0,1
44,44,44,44,44,1.1551,399.58325,-11.900227,-308.6042,0,0,0,0,0,0,0,0,0,0,0,0,1
45,45,45,45,45,1.15512,403.435,-14.147652,-284.5328,0,0,0,0,0,0,0,0,0,0,0,0,1
46,46,46,46,46,1.15514,402.2639,-10.915078,-432.35236,0,0,0,0,0,0,0,0,0,0,0,0,1
47,47,47,47,47,1.15516,399.41678,-13.021183,-313.85428,0,0,0,0,0,0,0,0,0,0,0,0,1
48,48,48,48,48,1.15518,400.94086,-11.774161,-338.97168,0,0,0,0,0,0,0,0,0,0,0,0,1
49,49,49,49,49,1.1552,405.48923,-13.338641,-292.2734,0,0,0,0,0,0,0,0,0,0,0,0,1
50,50,50,50,50,1.15522,401.2534,-10.593738,-308.03787,0,0,0,0,0,0,0,0,0,0,0,0,1
51,51,51,51,51,1.15524,403.05856,-16.38221,-281.63632,0,0,0,0,0,0,0,0,0,0,0,0,1
52,52,52,52,52,1.15526,405.8014,-8.816137,-285.82605,0,0,0,0,0,0,0,0,0,0,0,0,1
53,53,53,53,53,1.15528,403.2048,-10.9312,-437.29044,0,0,0,0,0,0,0,0,0,0,0,0,1
54,54,54,54,54,1.1553,403.25272,-17.007895,-317.76077,0,0,0,0,0,0,0,0,0,0,0,0,1
55,55,55,55,55,1.15532,405.53998,-13.851665,-325.48828,0,0,0,0,0,0,0,0,0,0,0,0,1
56,56,56,56,56,1.15534,401.51605,-12.045495,-287.25583,0,0,0,0,0,0,0,0,0,0,0,0,1
57,57,57,57,57,1.15536,404.07242,-11.998332,-298.1586,0,0,0,0,0,0,0,0,0,0,0,0,1
58,58,58,58,58,1.15538,405.10226,-11.820719,-375.86444,0,0,0,0,0,0,0,0,0,0,0,0,1
59,59,59,59,59,1.1554,402.53745,-15.6767435,-265.1862,0,0,0,0,0,0,0,0,0,0,0,0,1
60,60,60,60,60,1.15542,402.3651,-4.9685473,-325.89743,0,0,0,0,0,0,0,0,0,0,0,0,1
61,61,61,61,61,1.15544,404.93155,-13.09193,-392.6596,0,0,0,0,0,0,0,0,0,0,0,0,1
62,62,62,62,62,1.15546,405.59674,-12.204499,-270.98203,0,0,0,0,0,0,0,0,0,0,0,0,1
63,63,63,63,63,1.1554799999999998,405.9518,-12.92839,-347.99243,0,0,0,0,0,0,0,0,0,0,0,0,1
64,64,64,64,64,1.1555,402.20132,-16.501198,-249.42038,0,0,0,0,0,0,0,0,0,0,0,0,1
65,65,65,65,65,1.15552,403.77814,-14.148203,-272.94986,0,0,0,0,0,0,0,0,0,0,0,0,1
66,66,66,66,66,1.15554,405.49396,-8.641748,-375.91382,0,0,0,0,0,0,0,0,0,0,0,0,1
67,67,67,67,67,1.15556,404.45032,-12.219407,-356.71445,0,0,0,0,0,0,0,0,0,0,0,0,1
68,68,68,68,68,1.15558,404.19437,-11.635114,-300.81122,0,0,0,0,0,0,0,0,0,0,0,0,1
69,69,69,69,69,1.1556,403.08096,-15.968439,-248.9053,0,0,0,0,0,0,0,0,0,0,0,0,1
70,70,70,70,70,1.15562,405.90988,-10.964866,-421.38663,0,0,0,0,0,0,0,0,0,0,0,0,1
71,71,71,71,71,1.15564,406.46417,-12.635938,-299.29678,0,0,0,0,0,0,0,0,0,0,0,0,1
72,72,72,72,72,1.15566,405.70132,-9.808779,-264.71252,0,0,0,0,0,0,0,0,0,0,0,0,1
73,73,73,73,73,1.15568,408.19104,-14.859161,-298.56305,0,0,0,0,0,0,0,0,0,0,0,0,1
74,74,74,74,74,1.1557,406.7489,-12.81107,-365.79617,0,0,0,0,0,0,0,0,0,0,0,0,1
75,75,75,75,75,1.15572,405.95212,-13.488684,-350.1089,0,0,0,0,0,0,0,0,0,0,0,0,1
76,76,76,76,76,1.15574,405.08417,-14.408842,-324.8228,0,0,0,0,0,0,0,0,0,0,0,0,1
77,77,77,77,77,1.15576,404.86395,-12.163122,-342.8906,0,0,0,0,0,0,0,0,0,0,0,0,1
78,78,78,78,78,1.15578,408.06,-9.512332,-281.34225,0,0,0,0,0,0,0,0,0,0,0,0,1
79,79,79,79,79,1.1558,408.2865,-11.82801,-350.35895,0,0,0,0,0,0,0,0,0,0,0,0,1
80,80,80,80,80,1.1558199999999998,407.24835,-11.039252,-314.54483,0,0,0,0,0,0,0,0,0,0,0,0,1
81,81,81,81,81,1.15584,406.42834,-16.18683,-237.94241,0,0,0,0,0,0,0,0,0,0,0,0,1
82,82,82,82,82,1.15586,407.6717,-10.910476,-287.97412,0,0,0,0,0,0,0,0,0,0,0,0,1
83,83,83,83,83,1.15588,405.2464,-12.376061,-310.29477,0,0,0,0,0,0,0,0,0,0,0,0,1
84,84,84,84,84,1.1559,403.05615,-11.581027,-247.54865,0,0,0,0,0,0,0,0,0,0,0,0,1
85,85,85,85,85,1.15592,407.635,-12.749884,-322.2207,0,0,0,0,0,0,0,0,0,0,0,0,1
86,86,86,86,86,1.15594,405.1679,-13.827107,-303.8297,0,0,0,0,0,0,0,0,0,0,0,0,1
87,87,87,87,87,1.15596,405.41147,-13.763396,-308.69116,0,0,0,0,0,0,0,0,0,0,0,0,1
88,88,88,88,88,1.15598,408.89633,-14.911312,-275.1214,0,0,0,0,0,0,0,0,0,0,0,0,1
89,89,89,89,89,1.156,406.65866,-12.005599,-259.35028,0,0,0,0,0,0,0,0,0,0,0,0,1
90,90,90,90,90,1.15602,406.6794,-14.561372,-271.0353,0,0,0,0,0,0,0,0,0,0,0,0,1
91,91,91,91,91,1.15604,407.3232,-14.805829,-313.87622,0,0,0,0,0,0,0,0,0,0,0,0,1
92,92,92,92,92,1.15606,406.58014,-13.727525,-282.5533,0,0,0,0,0,0,0,0,0,0,0,0,1
93,93,93,93,93,1.15608,406.04834,-14.372234,-289.68073,0,0,0,0,0,0,0,0,0,0,0,0,1
94,94,94,94,94,1.1561,406.44745,-11.508284,-336.20078,0,0,0,0,0,0,0,0,0,0,0,0,1
95,95,95,95,95,1.15612,406.2468,-8.863985,-329.7698,0,0,0,0,0,0,0,0,0,0,0,0,1
96,96,96,96,96,1.15614,403.27246,-9.0027685,-319.4155,0,0,0,0,0,0,0,0,0,0,0,0,1
97,97,97,97,97,1.15616,408.74615,-10.805659,-259.41724,0,0,0,0,0,0,0,0,0,0,0,0,1
98,98,98,98,98,1.15618,411.11752,-14.363316,-294.62387,0,0,0,0,0,0,0,0,0,0,0,0,1
99,99,99,99,99,1.1562,410.58667,-8.35962,-218.05276,0,0,0,0,0,0,0,0,0,0,0,0,1
100,100,100,100,100,1.15622,409.6653,-13.5876045,-161.73822,0,0,0,0,0,0,0,0,0,0,0,0,1
101,101,101,101,101,1.15624,406.6396,-12.918042,-205.5416,0,0,0,0,0,0,0,0,0,0,0,0,1
102,102,102,102,102,1.1562599999999998,408.73584,-11.579106,-299.067,0,0,0,0,0,0,0,0,0,0,0,0,1
103,103,103,103,103,1.15628,410.23923,-12.054085,-291.32895,0,0,0,0,0,0,0,0,0,0,0,0,1
104,104,104,104,104,1.1563,411.24463,-14.9298,-275.09824,0,0,0,0,0,0,0,0,0,0,0,0,1
105,105,105,105,105,1.15632,409.2296,-11.235156,-298.98566,0,0,0,0,0,0,0,0,0,0,0,0,1
106,106,106,106,106,1.15634,405.35303,-12.145244,-259.7051,0,0,0,0,0,0,0,0,0,0,0,0,1
107,107,107,107,107,1.15636,409.9495,-14.672247,-220.28517,0,0,0,0,0,0,0,0,0,0,0,0,1
108,108,108,108,108,1.15638,406.3066,-10.925608,-349.36206,0,0,0,0,0,0,0,0,0,0,0,0,1
109,109,109,109,109,1.1564,408.66434,-11.6954975,-301.66553,0,0,0,0,0,0,0,0,0,0,0,0,1
110,110,110,110,110,1.15642,406.2861,-10.507127,-312.88187,0,0,0,0,0,0,0,0,0,0,0,0,1
111,111,111,111,111,1.15644,408.25122,-13.4065,-280.91232,0,0,0,0,0,0,0,0,0,0,0,0,1
112,112,112,112,112,1.15646,413.11398,-9.851091,-162.22446,0,0,0,0,0,0,0,0,0,0,0,0,1
113,113,113,113,113,1.15648,412.89496,-12.440983,-242.48546,0,0,0,0,0,0,0,0,0,0,0,0,1
114,114,114,114,114,1.1565,408.284,-9.482776,-268.18344,0,0,0,0,0,0,0,0,0,0,0,0,1
115,115,115,115,115,1.15652,410.94058,-14.292749,-320.8899,0,0,0,0,0,0,0,0,0,0,0,0,1
116,116,116,116,116,1.15654,411.77472,-9.450797,-252.1309,0,0,0,0,0,0,0,0,0,0,0,0,1
117,117,117,117,117,1.15656,405.76172,-13.571694,-269.5696,0,0,0,0,0,0,0,0,0,0,0,0,1
118,118,118,118,118,1.15658,412.942,-12.535582,-270.97244,0,0,0,0,0,0,0,0,0,0,0,0,1
119,119,119,119,119,1.1566,411.83005,-10.565572,-322.37308,0,0,0,0,0,0,0,0,0,0,0,0,1
120,120,120,120,120,1.15662,409.54843,-13.182009,-350.88174,0,0,0,0,0,0,0,0,0,0,0,0,1
121,121,121,121,121,1.15664,410.54727,-8.393802,-256.9795,0,0,0,0,0,0,0,0,0,0,0,0,1
122,122,122,122,122,1.15666,411.13043,-13.606733,-298.26636,0,0,0,0,0,0,0,0,0,0,0,0,1
123,123,123,123,123,1.15668,408.7232,-9.86253,-246.41003,0,0,0,0,0,0,0,0,0,0,0,0,1
124,124,124,124,124,1.1566999999999998,414.9334,-10.87595,-205.08939,0,0,0,0,0,0,0,0,0,0,0,0,1
125,125,125,125,125,1.15672,410.79614,-11.8541355,-201.075,0,0,0,0,0,0,0,0,0,0,0,0,1
126,126,126,126,126,1.15674,410.18774,-7.996878,-215.81467,0,0,0,0,0,0,0,0,0,0,0,0,1
127,127,127,127,127,1.15676,408.31384,-15.080576,-261.95367,0,0,0,0,0,0,0,0,0,0,0,0,1
128,128,128,128,128,1.15678,410.72815,-10.2863035,-268.86224,0,0,0,0,0,0,0,0,0,0,0,0,1
129,129,129,129,129,1.1568,409.88217,-11.75251,-243.83081,0,0,0,0,0,0,0,0,0,0,0,0,1
130,130,130,130,130,1.15682,412.80273,-10.872588,-242.7138,0,0,0,0,0,0,0,0,0,0,0,0,1
131,131,131,131,131,1.15684,411.70847,-11.284335,-235.07858,0,0,0,0,0,0,0,0,0,0,0,0,1
132,132,132,132,132,1.15686,413.85965,-6.905316,-355.99908,0,0,0,0,0,0,0,0,0,0,0,0,1
133,133,133,133,133,1.15688,410.9527,-9.348833,-197.18529,0,0,0,0,0,0,0,0,0,0,0,0,1
134,134,134,134,134,1.1569,409.39224,-9.433379,-164.41397,0,0,0,0,0,0,0,0,0,0,0,0,1
135,135,135,135,135,1.15692,413.72525,-8.773541,-164.25085,0,0,0,0,0,0,0,0,0,0,0,0,1
136,136,136,136,136,1.15694,406.50095,-11.754735,-225.78636,0,0,0,0,0,0,0,0,0,0,0,0,1
137,137,137,137,137,1.15696,413.47256,-9.802437,-278.92938,0,0,0,0,0,0,0,0,0,0,0,0,1
138,138,138,138,138,1.15698,410.2099,-12.608524,-296.52536,0,0,0,0,0,0,0,0,0,0,0,0,1
139,139,139,139,139,1.157,411.7976,-9.749018,-215.47134,0,0,0,0,0,0,0,0,0,0,0,0,1
140,140,140,140,140,1.15702,411.4742,-6.533134,-286.59695,0,0,0,0,0,0,0,0,0,0,0,0,1
141,141,141,141,141,1.1570399999999998,410.22775,-10.705489,-142.36728,0,0,0,0,0,0,0,0,0,0,0,0,1
142,142,142,142,142,1.15706,408.43762,-6.9153843,-312.71255,0,0,0,0,0,0,0,0,0,0,0,0,1
143,143,143,143,143,1.15708,415.49622,-10.906319,-235.33325,0,0,0,0,0,0,0,0,0,0,0,0,1
144,144,144,144,144,1.1571,409.45694,-10.563169,-171.4877,0,0,0,0,0,0,0,0,0,0,0,0,1
145,145,145,145,145,1.15712,412.35812,-9.404897,-265.28064,0,0,0,0,0,0,0,0,0,0,0,0,1
146,146,146,146,146,1.15714,408.48706,-9.826341,-275.42017,0,0,0,0,0,0,0,0,0,0,0,0,1
147,147,147,147,147,1.15716,410.64038,-9.632076,-236.67825,0,0,0,0,0,0,0,0,0,0,0,0,1
148,148,148,148,148,1.15718,412.61447,-8.315493,-241.83261,0,0,0,0,0,0,0,0,0,0,0,0,1
149,149,149,149,149,1.1572,409.1032,-12.926416,-308.65735,0,0,0,0,0,0,0,0,0,0,0,0,1
150,150,150,150,150,1.15722,409.7466,-9.541961,-140.00992,0,0,0,0,0,0,0,0,0,0,0,0,1
151,151,151,151,151,1.15724,412.24402,-7.880443,-249.81863,0,0,0,0,0,0,0,0,0,0,0,0,1
152,152,152,152,152,1.15726,410.9633,-7.5455027,-180.49435,0,0,0,0,0,0,0,0,0,0,0,0,1
153,153,153,153,153,1.15728,411.6273,-9.076434,-149.71817,0,0,0,0,0,0,0,0,0,0,0,0,1
154,154,154,154,154,1.1573,411.2936,-11.788357,-257.23425,0,0,0,0,0,0,0,0,0,0,0,0,1
155,155,155,155,155,1.15732,407.86444,-9.525583,-210.29619,0,0,0,0,0,0,0,0,0,0,0,0,1
156,156,156,156,156,1.15734,412.60956,-9.183256,-259.2317,0,0,0,0,0,0,0,0,0,0,0,0,1
157,157,157,157,157,1.15736,411.2004,-6.783657,-207.37833,0,0,0,0,0,0,0,0,0,0,0,0,1
158,158,158,158,158,1.15738,409.65063,-8.502042,-211.19739,0,0,0,0,0,0,0,0,0,0,0,0,1
159,159,159,159,159,1.1574,412.47653,-8.7986145,-155.5883,0,0,0,0,0,0,0,0,0,0,0,0,1
160,160,160,160,160,1.15742,410.2867,-10.240371,-147.0361,0,0,0,0,0,0,0,0,0,0,0,0,1
161,161,161,161,161,1.15744,411.39236,-9.971256,-262.49725,0,0,0,0,0,0,0,0,0,0,0,0,1
162,162,162,162,162,1.15746,415.23724,-7.7015476,-236.79927,0,0,0,0,0,0,0,0,0,0,0,0,1
163,163,163,163,163,1.1574799999999998,414.62674,-9.33605,-238.22789,0,0,0,0,0,0,0,0,0,0,0,0,1
164,164,164,164,164,1.1575,411.09818,-6.589472,-185.0477,0,0,0,0,0,0,0,0,0,0,0,0,1
165,165,165,165,165,1.15752,408.58514,-11.855825,-295.8092,0,0,0,0,0,0,0,0,0,0,0,0,1
166,166,166,166,166,1.15754,412.26312,-9.690551,-207.85666,0,0,0,0,0,0,0,0,0,0,0,0,1
167,167,167,167,167,1.15756,412.70923,-7.2761416,-159.79124,0,0,0,0,0,0,0,0,0,0,0,0,1
168,168,168,168,168,1.15758,413.4146,-10.44722,-249.89491,0,0,0,0,0,0,0,0,0,0,0,0,1
169,169,169,169,169,1.1576,414.40958,-11.303984,-284.70956,0,0,0,0,0,0,0,0,0,0,0,0,1
170,170,170,170,170,1.15762,411.91568,-9.487814,-208.12622,0,0,0,0,0,0,0,0,0,0,0,0,1
171,171,171,171,171,1.15764,415.31842,-11.632954,-179.22237,0,0,0,0,0,0,0,0,0,0,0,0,1
172,172,172,172,172,1.15766,411.92148,-9.587519,-257.24838,0,0,0,0,0,0,0,0,0,0,0,0,1
173,173,173,173,173,1.15768,409.8508,-9.294453,-129.431,0,0,0,0,0,0,0,0,0,0,0,0,1
174,174,174,174,174,1.1577,412.02496,-9.466047,-284.28995,0,0,0,0,0,0,0,0,0,0,0,0,1
175,175,175,175,175,1.15772,409.1347,-11.035633,-296.97922,0,0,0,0,0,0,0,0,0,0,0,0,1
176,176,176,176,176,1.15774,414.89923,-6.8215933,-153.09831,0,0,0,0,0,0,0,0,0,0,0,0,1
177,177,177,177,177,1.15776,411.38574,-6.9518795,-211.96297,0,0,0,0,0,0,0,0,0,0,0,0,1
178,178,178,178,178,1.15778,414.08762,-4.339404,-224.43178,0,0,0,0,0,0,0,0,0,0,0,0,1
179,179,179,179,179,1.1578,412.04514,-9.031517,-276.19687,0,0,0,0,0,0,0,0,0,0,0,0,1
180,180,180,180,180,1.1578199999999998,409.70078,-9.7821665,-325.3142,0,0,0,0,0,0,0,0,0,0,0,0,1
181,181,181,181,181,1.15784,414.00803,-8.387674,-153.98917,0,0,0,0,0,0,0,0,0,0,0,0,1
182,182,182,182,182,1.15786,411.59442,-5.0718784,-184.7436,0,0,0,0,0,0,0,0,0,0,0,0,1
183,183,183,183,183,1.15788,410.48557,-6.7714996,-193.93755,0,0,0,0,0,0,0,0,0,0,0,0,1
184,184,184,184,184,1.1579,409.5984,-6.1419573,-210.49763,0,0,0,0,0,0,0,0,0,0,0,0,1
185,185,185,185,185,1.1579199999999998,407.57455,-7.533276,-143.33788,0,0,0,0,0,0,0,0,0,0,0,0,1
186,186,186,186,186,1.15794,411.8773,-9.941023,-245.46016,0,0,0,0,0,0,0,0,0,0,0,0,1
187,187,187,187,187,1.15796,410.3363,-11.691122,-145.32837,0,0,0,0,0,0,0,0,0,0,0,0,1
188,188,188,188,188,1.15798,414.84918,-6.4721875,-156.0941,0,0,0,0,0,0,0,0,0,0,0,0,1
189,189,189,189,189,1.158,409.5263,-9.245922,-172.95467,0,0,0,0,0,0,0,0,0,0,0,0,1
190,190,190,190,190,1.15802,414.8888,-7.5302896,-185.15683,0,0,0,0,0,0,0,0,0,0,0,0,1
191,191,191,191,191,1.15804,410.7179,-12.202188,-103.97461,0,0,0,0,0,0,0,0,0,0,0,0,1
192,192,192,192,192,1.15806,406.74374,-6.7629247,-151.80399,0,0,0,0,0,0,0,0,0,0,0,0,1
193,193,193,193,193,1.15808,411.1244,-6.108652,-120.51323,0,0,0,0,0,0,0,0,0,0,0,0,1
194,194,194,194,194,1.1581,412.37634,-6.9610453,-123.8599,0,0,0,0,0,0,0,0,0,0,0,0,1
195,195,195,195,195,1.15812,409.12076,-4.05768,-176.17099,0,0,0,0,0,0,0,0,0,0,0,0,1
196,196,196,196,196,1.15814,407.54108,-8.620356,-191.98123,0,0,0,0,0,0,0,0,0,0,0,0,1
197,197,197,197,197,1.15816,413.72073,-4.7849503,-201.18471,0,0,0,0,0,0,0,0,0,0,0,0,1
198,198,198,198,198,1.15818,408.88922,-2.9062414,-177.01727,0,0,0,0,0,0,0,0,0,0,0,0,1
199,199,199,199,199,1.1582,412.23795,-6.626365,-171.19307,0,0,0,0,0,0,0,0,0,0,0,0,1
200,200,200,200,200,1.15822,410.8633,-6.837752,-172.83495,0,0,0,0,0,0,0,0,0,0,0,0,1
201,201,201,201,201,1.15824,410.28558,-9.379366,-158.85072,0,0,0,0,0,0,0,0,0,0,0,0,1
202,202,202,202,202,1.1582599999999998,408.05655,-7.9240556,-79.66723,0,0,0,0,0,0,0,0,0,0,0,0,1
203,203,203,203,203,1.15828,409.42566,-7.753264,-82.47728,0,0,0,0,0,0,0,0,0,0,0,0,1
204,204,204,204,204,1.1583,412.3574,-1.9647355,-156.65613,0,0,0,0,0,0,0,0,0,0,0,0,1
205,205,205,205,205,1.15832,409.33865,-8.726298,-130.1385,0,0,0,0,0,0,0,0,0,0,0,0,1
206,206,206,206,206,1.15834,411.633,-8.997971,-114.18169,0,0,0,0,0,0,0,0,0,0,0,0,1
207,207,207,207,207,1.15836,409.09668,-8.025735,-119.42134,0,0,0,0,0,0,0,0,0,0,0,0,1
208,208,208,208,208,1.15838,409.57535,-4.82813,-180.8617,0,0,0,0,0,0,0,0,0,0,0,0,1
209,209,209,209,209,1.1584,408.33386,-8.372187,-141.77327,0,0,0,0,0,0,0,0,0,0,0,0,1
210,210,210,210,210,1.15842,408.75977,-5.5095835,-174.42429,0,0,0,0,0,0,0,0,0,0,0,0,1
211,211,211,211,211,1.15844,408.47556,-7.4473763,-271.9375,0,0,0,0,0,0,0,0,0,0,0,0,1
212,212,212,212,212,1.15846,410.717,-5.815666,-131.94113,0,0,0,0,0,0,0,0,0,0,0,0,1
213,213,213,213,213,1.15848,410.2107,-3.2397983,-118.90883,0,0,0,0,0,0,0,0,0,0,0,0,1
214,214,214,214,214,1.1585,410.13483,-5.293869,-106.81917,0,0,0,0,0,0,0,0,0,0,0,0,1
215,215,215,215,215,1.15852,406.8061,-1.0193958,-105.84673,0,0,0,0,0,0,0,0,0,0,0,0,1
216,216,216,216,216,1.15854,409.36096,-5.3169794,-93.92521,0,0,0,0,0,0,0,0,0,0,0,0,1
217,217,217,217,217,1.15856,408.4368,-6.547451,-146.41885,0,0,0,0,0,0,0,0,0,0,0,0,1
218,218,218,218,218,1.15858,412.28506,-3.7917223,-160.68378,0,0,0,0,0,0,0,0,0,0,0,0,1
219,219,219,219,219,1.1586,409.2269,-5.3065224,-187.39426,0,0,0,0,0,0,0,0,0,0,0,0,1
220,220,220,220,220,1.15862,409.0149,-5.2866554,-83.57016,0,0,0,0,0,0,0,0,0,0,0,0,1
221,221,221,221,221,1.15864,406.07385,-6.886654,-173.40385,0,0,0,0,0,0,0,0,0,0,0,0,1
222,222,222,222,222,1.15866,408.8217,-5.413912,-125.074585,0,0,0,0,0,0,0,0,0,0,0,0,1
223,223,223,223,223,1.15868,408.00516,-7.264536,-107.71973,0,0,0,0,0,0,0,0,0,0,0,0,1
224,224,224,224,224,1.1586999999999998,407.18723,-3.0497246,-111.81497,0,0,0,0,0,0,0,0,0,0,0,0,1
225,225,225,225,225,1.15872,405.72974,-8.085844,-129.20738,0,0,0,0,0,0,0,0,0,0,0,0,1
226,226,226,226,226,1.15874,410.99704,-3.7490227,-41.83676,0,0,0,0,0,0,0,0,0,0,0,0,1
227,227,227,227,227,1.15876,407.62766,-2.427131,-145.50298,0,0,0,0,0,0,0,0,0,0,0,0,1
228,228,228,228,228,1.15878,410.67474,-3.8755438,-78.38286,0,0,0,0,0,0,0,0,0,0,0,0,1
229,229,229,229,229,1.1588,406.64444,-1.7735157,-130.3622,0,0,0,0,0,0,0,0,0,0,0,0,1
230,230,230,230,230,1.15882,410.43887,-5.8097157,-79.86192,0,0,0,0,0,0,0,0,0,0,0,0,1
231,231,231,231,231,1.15884,406.4245,-4.456977,-43.18354,0,0,0,0,0,0,0,0,0,0,0,0,1
232,232,232,232,232,1.15886,410.9219,-4.1253467,-94.22442,0,0,0,0,0,0,0,0,0,0,0,0,1
233,233,233,233,233,1.15888,409.61993,-3.8399155,-129.20113,0,0,0,0,0,0,0,0,0,0,0,0,1
