,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,0,0,0,1.2076819964185197,239.40202,409.3335,7.095488,0,0,1,0,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1,1,1,1.2077,148.32979,410.70413,6.7305865,0,0,1,0,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,2,2,2,1.20772,197.36046,403.56406,6.963649,0,0,1,0,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,3,3,3,1.20774,164.3501,408.99155,7.14711,0,0,1,0,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,4,4,4,1.20776,219.18152,408.67535,6.9044123,0,0,1,0,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,5,5,5,1.20778,203.66327,408.96512,9.589391,0,0,1,0,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,6,6,6,1.2078,165.75116,409.1506,12.065883,0,0,1,0,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,7,7,7,1.20782,210.9918,408.3381,7.406377,0,0,1,0,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,8,8,8,1.20784,245.02216,407.98013,8.505502,0,0,1,0,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,9,9,9,1.20786,205.07005,409.53036,10.2746105,0,0,1,0,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,10,10,10,1.2078799999999998,268.94858,409.0657,9.813647,0,0,1,0,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,11,11,11,1.2079,216.63382,409.62402,6.7103777,0,0,1,0,0,0,0,0,1,0,1,0,0
12,12,12,12,12,12,12,12,12,12,1.20792,268.3613,407.39597,6.4543734,0,0,1,0,0,0,0,0,1,0,1,0,0
13,13,13,13,13,13,13,13,13,13,1.20794,158.82724,407.52295,6.520376,0,0,1,0,0,0,0,0,1,0,1,0,0
14,14,14,14,14,14,14,14,14,14,1.20796,139.93173,405.4265,7.6059484,0,0,1,0,0,0,0,0,1,0,1,0,0
15,15,15,15,15,15,15,15,15,15,1.20798,229.89664,403.9043,10.468368,0,0,1,0,0,0,0,0,1,0,1,0,0
16,16,16,16,16,16,16,16,16,16,1.208,213.07559,405.61322,9.567497,0,0,1,0,0,0,0,0,1,0,1,0,0
17,17,17,17,17,17,17,17,17,17,1.20802,156.61734,408.6152,6.6524057,0,0,1,0,0,0,0,0,1,0,1,0,0
18,18,18,18,18,18,18,18,18,18,1.20804,99.34218,410.55432,5.1786704,0,0,1,0,0,0,0,0,1,0,1,0,0
19,19,19,19,19,19,19,19,19,19,1.20806,174.89096,406.67154,6.911952,0,0,1,0,0,0,0,0,1,0,1,0,0
20,20,20,20,20,20,20,20,20,20,1.20808,160.44215,406.09555,10.165261,0,0,1,0,0,0,0,0,1,0,1,0,0
21,21,21,21,21,21,21,21,21,21,1.2081,228.93784,408.46863,8.219289,0,0,1,0,0,0,0,0,1,0,1,0,0
22,22,22,22,22,22,22,22,22,22,1.20812,175.83914,405.6406,6.935633,0,0,1,0,0,0,0,0,1,0,1,0,0
23,23,23,23,23,23,23,23,23,23,1.20814,304.65616,407.1787,5.556928,0,0,1,0,0,0,0,0,1,0,1,0,0
24,24,24,24,24,24,24,24,24,24,1.20816,116.704346,405.71896,0.62107277,0,0,1,0,0,0,0,0,1,0,1,0,0
25,25,25,25,25,25,25,25,25,25,1.20818,157.1579,407.5378,8.375833,0,0,1,0,0,0,0,0,1,0,1,0,0
26,26,26,26,26,26,26,26,26,26,1.2082,227.62334,408.23737,5.2276134,0,0,1,0,0,0,0,0,1,0,1,0,0
27,27,27,27,27,27,27,27,27,27,1.2082199999999998,238.629,406.64572,7.1518555,0,0,1,0,0,0,0,0,1,0,1,0,0
28,28,28,28,28,28,28,28,28,28,1.20824,108.5836,409.98563,8.066568,0,0,1,0,0,0,0,0,1,0,1,0,0
29,29,29,29,29,29,29,29,29,29,1.20826,225.21771,406.54913,4.4189625,0,0,1,0,0,0,0,0,1,0,1,0,0
30,30,30,30,30,30,30,30,30,30,1.20828,240.47334,402.51157,5.972492,0,0,1,0,0,0,0,0,1,0,1,0,0
31,31,31,31,31,31,31,31,31,31,1.2083,91.34458,406.78568,7.251538,0,0,1,0,0,0,0,0,1,0,1,0,0
32,32,32,32,32,32,32,32,32,32,1.2083199999999998,212.52222,404.4276,5.4425497,0,0,1,0,0,0,0,0,1,0,1,0,0
33,33,33,33,33,33,33,33,33,33,1.20834,310.3956,405.27344,7.228709,0,0,1,0,0,0,0,0,1,0,1,0,0
34,34,34,34,34,34,34,34,34,34,1.20836,104.958115,406.59717,4.099513,0,0,1,0,0,0,0,0,1,0,1,0,0
35,35,35,35,35,35,35,35,35,35,1.20838,106.21217,405.69672,6.492292,0,0,1,0,0,0,0,0,1,0,1,0,0
36,36,36,36,36,36,36,36,36,36,1.2084,208.72937,403.91086,7.8997917,0,0,1,0,0,0,0,0,1,0,1,0,0
37,37,37,37,37,37,37,37,37,37,1.20842,136.23076,407.59116,4.7623653,0,0,1,0,0,0,0,0,1,0,1,0,0
38,38,38,38,38,38,38,38,38,38,1.20844,164.69963,406.7166,2.2833028,0,0,1,0,0,0,0,0,1,0,1,0,0
39,39,39,39,39,39,39,39,39,39,1.20846,143.78598,410.08554,4.488774,0,0,1,0,0,0,0,0,1,0,1,0,0
40,40,40,40,40,40,40,40,40,40,1.20848,193.6918,404.47385,8.370211,0,0,1,0,0,0,0,0,1,0,1,0,0
41,41,41,41,41,41,41,41,41,41,1.2085,206.61905,406.66284,4.8778663,0,0,1,0,0,0,0,0,1,0,1,0,0
42,42,42,42,42,42,42,42,42,42,1.20852,201.30063,405.31046,6.581974,0,0,1,0,0,0,0,0,1,0,1,0,0
43,43,43,43,43,43,43,43,43,43,1.20854,117.21059,410.17444,4.073907,0,0,1,0,0,0,0,0,1,0,1,0,0
44,44,44,44,44,44,44,44,44,44,1.20856,96.99321,403.72372,10.08371,0,0,1,0,0,0,0,0,1,0,1,0,0
45,45,45,45,45,45,45,45,45,45,1.20858,65.55249,402.10004,1.6110425,0,0,1,0,0,0,0,0,1,0,1,0,0
46,46,46,46,46,46,46,46,46,46,1.2086,240.91486,405.87543,7.59995,0,0,1,0,0,0,0,0,1,0,1,0,0
47,47,47,47,47,47,47,47,47,47,1.20862,143.66284,403.25146,3.8012912,0,0,1,0,0,0,0,0,1,0,1,0,0
48,48,48,48,48,48,48,48,48,48,1.20864,110.12114,405.88303,5.3905954,0,0,1,0,0,0,0,0,1,0,1,0,0
49,49,49,49,49,49,49,49,49,49,1.2086599999999998,191.71011,404.1173,4.8824024,0,0,1,0,0,0,0,0,1,0,1,0,0
50,50,50,50,50,50,50,50,50,50,1.20868,146.67914,404.18805,5.7093554,0,0,1,0,0,0,0,0,1,0,1,0,0
51,51,51,51,51,51,51,51,51,51,1.2087,139.15167,404.07706,5.525221,0,0,1,0,0,0,0,0,1,0,1,0,0
52,52,52,52,52,52,52,52,52,52,1.20872,75.89851,404.914,4.146149,0,0,1,0,0,0,0,0,1,0,1,0,0
53,53,53,53,53,53,53,53,53,53,1.20874,139.45224,403.40622,2.178266,0,0,1,0,0,0,0,0,1,0,1,0,0
54,54,54,54,54,54,54,54,54,54,1.2087599999999998,173.68095,406.25693,2.4754202,0,0,1,0,0,0,0,0,1,0,1,0,0
