,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,0,0,0,1.1754509048994133,-277.17053,0.43556964,-1877.0881,0,0,0,0,1,0,0,0,0,1,0,1,0
1,1,1,1,1,1,1,1,1,1,1.17546,-245.32187,0.186682,-1887.4362,0,0,0,0,1,0,0,0,0,1,0,1,0
2,2,2,2,2,2,2,2,2,2,1.17548,-277.731,0.86320984,-1902.1328,0,0,0,0,1,0,0,0,0,1,0,1,0
3,3,3,3,3,3,3,3,3,3,1.1755,-363.77164,3.5730312,-1908.9379,0,0,0,0,1,0,0,0,0,1,0,1,0
4,4,4,4,4,4,4,4,4,4,1.17552,-344.0827,1.4484422,-1920.439,0,0,0,0,1,0,0,0,0,1,0,1,0
5,5,5,5,5,5,5,5,5,5,1.17554,-319.97314,-0.5513524,-1931.7621,0,0,0,0,1,0,0,0,0,1,0,1,0
6,6,6,6,6,6,6,6,6,6,1.17556,-238.86609,-2.4400165,-1938.163,0,0,0,0,1,0,0,0,0,1,0,1,0
7,7,7,7,7,7,7,7,7,7,1.1755799999999998,-339.50262,0.12185972,-1947.643,0,0,0,0,1,0,0,0,0,1,0,1,0
8,8,8,8,8,8,8,8,8,8,1.1756,-212.54135,0.85273904,-1958.8273,0,0,0,0,1,0,0,0,0,1,0,1,0
9,9,9,9,9,9,9,9,9,9,1.17562,-358.1931,1.6093909,-1968.6338,0,0,0,0,1,0,0,0,0,1,0,1,0
10,10,10,10,10,10,10,10,10,10,1.17564,-313.13507,-2.0461254,-1977.6757,0,0,0,0,1,0,0,0,0,1,0,1,0
11,11,11,11,11,11,11,11,11,11,1.17566,-259.81357,-0.56312644,-1988.6416,0,0,0,0,1,0,0,0,0,1,0,1,0
12,12,12,12,12,12,12,12,12,12,1.1756799999999998,-376.8653,0.9384911,-2000.1643,0,0,0,0,1,0,0,0,0,1,0,1,0
13,13,13,13,13,13,13,13,13,13,1.1757,-340.41425,2.7402537,-2010.7113,0,0,0,0,1,0,0,0,0,1,0,1,0
14,14,14,14,14,14,14,14,14,14,1.17572,-376.47382,-3.2968442,-2019.1182,0,0,0,0,1,0,0,0,0,1,0,1,0
15,15,15,15,15,15,15,15,15,15,1.17574,-288.56073,-0.9316557,-2027.2743,0,0,0,0,1,0,0,0,0,1,0,1,0
16,16,16,16,16,16,16,16,16,16,1.17576,-300.12186,1.3841338,-2039.3864,0,0,0,0,1,0,0,0,0,1,0,1,0
17,17,17,17,17,17,17,17,17,17,1.17578,-289.84808,-2.1553917,-2049.8154,0,0,0,0,1,0,0,0,0,1,0,1,0
18,18,18,18,18,18,18,18,18,18,1.1758,-337.8428,2.745477,-2064.5554,0,0,0,0,1,0,0,0,0,1,0,1,0
19,19,19,19,19,19,19,19,19,19,1.17582,-347.02368,-2.296145,-2071.7764,0,0,0,0,1,0,0,0,0,1,0,1,0
20,20,20,20,20,20,20,20,20,20,1.17584,-317.71704,-0.064534,-2078.481,0,0,0,0,1,0,0,0,0,1,0,1,0
21,21,21,21,21,21,21,21,21,21,1.17586,-383.90912,0.37739533,-2088.0925,0,0,0,0,1,0,0,0,0,1,0,1,0
22,22,22,22,22,22,22,22,22,22,1.17588,-274.6769,2.8829887,-2098.953,0,0,0,0,1,0,0,0,0,1,0,1,0
23,23,23,23,23,23,23,23,23,23,1.1759,-315.9876,-2.869536,-2108.9998,0,0,0,0,1,0,0,0,0,1,0,1,0
24,24,24,24,24,24,24,24,24,24,1.17592,-220.16794,-0.8757358,-2122.3333,0,0,0,0,1,0,0,0,0,1,0,1,0
25,25,25,25,25,25,25,25,25,25,1.17594,-245.58946,1.1361287,-2132.2888,0,0,0,0,1,0,0,0,0,1,0,1,0
26,26,26,26,26,26,26,26,26,26,1.17596,-292.25076,-2.5946357,-2138.9954,0,0,0,0,1,0,0,0,0,1,0,1,0
27,27,27,27,27,27,27,27,27,27,1.17598,-319.5035,0.054362766,-2150.9758,0,0,0,0,1,0,0,0,0,1,0,1,0
28,28,28,28,28,28,28,28,28,28,1.176,-274.29645,1.3664888,-2160.0227,0,0,0,0,1,0,0,0,0,1,0,1,0
29,29,29,29,29,29,29,29,29,29,1.1760199999999998,-274.2235,0.7517604,-2166.6455,0,0,0,0,1,0,0,0,0,1,0,1,0
30,30,30,30,30,30,30,30,30,30,1.17604,-345.44012,-3.3062556,-2178.4385,0,0,0,0,1,0,0,0,0,1,0,1,0
31,31,31,31,31,31,31,31,31,31,1.17606,-276.47144,1.1007179,-2192.3005,0,0,0,0,1,0,0,0,0,1,0,1,0
32,32,32,32,32,32,32,32,32,32,1.17608,-255.70097,6.44124,-2200.0688,0,0,0,0,1,0,0,0,0,1,0,1,0
33,33,33,33,33,33,33,33,33,33,1.1761,-284.4141,-0.07838627,-2206.959,0,0,0,0,1,0,0,0,0,1,0,1,0
34,34,34,34,34,34,34,34,34,34,1.17612,-252.90479,1.09362,-2218.9246,0,0,0,0,1,0,0,0,0,1,0,1,0
35,35,35,35,35,35,35,35,35,35,1.17614,-236.53317,-1.3643569,-2229.747,0,0,0,0,1,0,0,0,0,1,0,1,0
