,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,0,0,0,1.1193289293316473,-95.498535,336.1407,-3.7331507,0,1,0,0,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1,1,1,1.11934,-74.00319,335.07513,-4.729295,0,1,0,0,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,2,2,2,1.11936,-85.69609,334.2008,-4.162064,0,1,0,0,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,3,3,3,1.11938,-23.31181,333.2507,-2.833852,0,1,0,0,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,4,4,4,1.1194,-34.211334,333.89224,-6.4492245,0,1,0,0,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,5,5,5,1.11942,-53.355045,333.86386,-4.2555,0,1,0,0,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,6,6,6,1.11944,-48.43224,335.8561,-2.6272557,0,1,0,0,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,7,7,7,1.11946,-150.43597,337.98428,1.3896797,0,1,0,0,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,8,8,8,1.11948,-13.632141,330.20795,-4.305838,0,1,0,0,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,9,9,9,1.1195,-56.910007,335.64288,-5.017146,0,1,0,0,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,10,10,10,1.1195199999999998,-103.581635,331.0939,-6.72047,0,1,0,0,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,11,11,11,1.11954,15.785305,332.85052,-2.1602678,0,1,0,0,0,0,0,0,1,0,1,0,0
12,12,12,12,12,12,12,12,12,12,1.11956,-8.548279,335.87875,-5.6373615,0,1,0,0,0,0,0,0,1,0,1,0,0
13,13,13,13,13,13,13,13,13,13,1.11958,17.963589,330.0319,-6.137082,0,1,0,0,0,0,0,0,1,0,1,0,0
14,14,14,14,14,14,14,14,14,14,1.1196,-26.25633,334.61926,-10.134502,0,1,0,0,0,0,0,0,1,0,1,0,0
15,15,15,15,15,15,15,15,15,15,1.11962,2.748619,331.2415,-1.320312,0,1,0,0,0,0,0,0,1,0,1,0,0
16,16,16,16,16,16,16,16,16,16,1.11964,20.307198,329.4637,-2.9890814,0,1,0,0,0,0,0,0,1,0,1,0,0
17,17,17,17,17,17,17,17,17,17,1.11966,-85.805176,335.61176,-4.6668944,0,1,0,0,0,0,0,0,1,0,1,0,0
18,18,18,18,18,18,18,18,18,18,1.11968,-35.07304,332.115,-2.476877,0,1,0,0,0,0,0,0,1,0,1,0,0
19,19,19,19,19,19,19,19,19,19,1.1197,14.443287,332.57178,-4.8863544,0,1,0,0,0,0,0,0,1,0,1,0,0
20,20,20,20,20,20,20,20,20,20,1.11972,-64.78107,332.03683,4.5483723,0,1,0,0,0,0,0,0,1,0,1,0,0
21,21,21,21,21,21,21,21,21,21,1.11974,-99.28534,335.02194,-1.1478798,0,1,0,0,0,0,0,0,1,0,1,0,0
22,22,22,22,22,22,22,22,22,22,1.11976,-17.09771,329.25467,-2.1926768,0,1,0,0,0,0,0,0,1,0,1,0,0
23,23,23,23,23,23,23,23,23,23,1.11978,-149.22841,334.36792,-1.3670536,0,1,0,0,0,0,0,0,1,0,1,0,0
24,24,24,24,24,24,24,24,24,24,1.1198,18.981825,330.0443,-6.0955486,0,1,0,0,0,0,0,0,1,0,1,0,0
25,25,25,25,25,25,25,25,25,25,1.11982,-6.3681526,333.10297,-3.7688098,0,1,0,0,0,0,0,0,1,0,1,0,0
26,26,26,26,26,26,26,26,26,26,1.11984,42.874954,327.58923,-4.2627363,0,1,0,0,0,0,0,0,1,0,1,0,0
27,27,27,27,27,27,27,27,27,27,1.11986,-94.94766,330.68594,-1.2683623,0,1,0,0,0,0,0,0,1,0,1,0,0
28,28,28,28,28,28,28,28,28,28,1.11988,-13.974443,331.67392,1.2914078,0,1,0,0,0,0,0,0,1,0,1,0,0
29,29,29,29,29,29,29,29,29,29,1.1199,-69.66929,329.9373,-1.6300709,0,1,0,0,0,0,0,0,1,0,1,0,0
30,30,30,30,30,30,30,30,30,30,1.11992,26.857279,327.7007,-1.7333434,0,1,0,0,0,0,0,0,1,0,1,0,0
31,31,31,31,31,31,31,31,31,31,1.11994,-27.800865,329.92108,-3.0983057,0,1,0,0,0,0,0,0,1,0,1,0,0
32,32,32,32,32,32,32,32,32,32,1.1199599999999998,-28.057384,331.92825,-3.3864388,0,1,0,0,0,0,0,0,1,0,1,0,0
33,33,33,33,33,33,33,33,33,33,1.11998,-7.26443,329.0522,-4.0635815,0,1,0,0,0,0,0,0,1,0,1,0,0
34,34,34,34,34,34,34,34,34,34,1.12,16.527723,330.2326,-3.1188016,0,1,0,0,0,0,0,0,1,0,1,0,0
35,35,35,35,35,35,35,35,35,35,1.12002,100.87179,327.99838,1.7116255,0,1,0,0,0,0,0,0,1,0,1,0,0
36,36,36,36,36,36,36,36,36,36,1.12004,-27.497038,333.1275,0.021901548,0,1,0,0,0,0,0,0,1,0,1,0,0
37,37,37,37,37,37,37,37,37,37,1.12006,10.53231,330.94235,0.28524977,0,1,0,0,0,0,0,0,1,0,1,0,0
38,38,38,38,38,38,38,38,38,38,1.12008,43.796127,333.68274,-1.2100698,0,1,0,0,0,0,0,0,1,0,1,0,0
39,39,39,39,39,39,39,39,39,39,1.1201,0.7828493,329.49152,-0.9230293,0,1,0,0,0,0,0,0,1,0,1,0,0
40,40,40,40,40,40,40,40,40,40,1.12012,-108.14856,328.52264,0.018207574,0,1,0,0,0,0,0,0,1,0,1,0,0
41,41,41,41,41,41,41,41,41,41,1.12014,11.096565,328.06143,-3.6704764,0,1,0,0,0,0,0,0,1,0,1,0,0
