,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,0,0,0,1.201156607074898,68.77571,390.59045,-1.9963526,0,0,0,1,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1,1,1,1.20116,136.50803,391.33588,-1.0973208,0,0,0,1,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,2,2,2,1.20118,88.20148,395.39383,1.5664929,0,0,0,1,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,3,3,3,1.2012,102.87033,390.8056,-2.7397025,0,0,0,1,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,4,4,4,1.20122,60.141834,389.80472,-2.3942184,0,0,0,1,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,5,5,5,1.20124,138.9813,393.16064,-1.3737297,0,0,0,1,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,6,6,6,1.20126,127.01051,389.5497,-1.7926865,0,0,0,1,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,7,7,7,1.20128,154.70691,389.85803,-1.8345724,0,0,0,1,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,8,8,8,1.2013,115.852165,391.69168,1.008989,0,0,0,1,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,9,9,9,1.20132,162.10144,389.53464,0.21672541,0,0,0,1,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,10,10,10,1.20134,192.41922,387.8918,0.9399916,0,0,0,1,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,11,11,11,1.20136,206.86613,391.9242,3.3482647,0,0,0,1,0,0,0,0,1,0,1,0,0
12,12,12,12,12,12,12,12,12,12,1.20138,135.44087,389.14548,-1.6055374,0,0,0,1,0,0,0,0,1,0,1,0,0
13,13,13,13,13,13,13,13,13,13,1.2014,114.44975,389.01807,0.14953956,0,0,0,1,0,0,0,0,1,0,1,0,0
14,14,14,14,14,14,14,14,14,14,1.20142,82.04173,387.85706,-2.6295598,0,0,0,1,0,0,0,0,1,0,1,0,0
15,15,15,15,15,15,15,15,15,15,1.2014399999999998,133.0718,388.30206,0.045322295,0,0,0,1,0,0,0,0,1,0,1,0,0
16,16,16,16,16,16,16,16,16,16,1.20146,161.61302,386.7581,-2.9023736,0,0,0,1,0,0,0,0,1,0,1,0,0
17,17,17,17,17,17,17,17,17,17,1.20148,224.96173,388.1155,2.055527,0,0,0,1,0,0,0,0,1,0,1,0,0
18,18,18,18,18,18,18,18,18,18,1.2015,77.06811,386.19843,0.50576043,0,0,0,1,0,0,0,0,1,0,1,0,0
19,19,19,19,19,19,19,19,19,19,1.20152,153.00531,385.22278,-1.516357,0,0,0,1,0,0,0,0,1,0,1,0,0
20,20,20,20,20,20,20,20,20,20,1.20154,92.73417,382.88522,2.0772264,0,0,0,1,0,0,0,0,1,0,1,0,0
21,21,21,21,21,21,21,21,21,21,1.20156,164.03963,388.69116,-2.83272,0,0,0,1,0,0,0,0,1,0,1,0,0
22,22,22,22,22,22,22,22,22,22,1.20158,73.59255,390.37976,-1.9763261,0,0,0,1,0,0,0,0,1,0,1,0,0
23,23,23,23,23,23,23,23,23,23,1.2016,132.66318,387.10022,2.0549648,0,0,0,1,0,0,0,0,1,0,1,0,0
24,24,24,24,24,24,24,24,24,24,1.20162,178.45856,387.06445,-0.3917233,0,0,0,1,0,0,0,0,1,0,1,0,0
25,25,25,25,25,25,25,25,25,25,1.20164,116.42098,386.8691,0.086680315,0,0,0,1,0,0,0,0,1,0,1,0,0
26,26,26,26,26,26,26,26,26,26,1.20166,185.6061,384.89484,-0.6543397,0,0,0,1,0,0,0,0,1,0,1,0,0
27,27,27,27,27,27,27,27,27,27,1.20168,152.26678,386.44745,3.534932,0,0,0,1,0,0,0,0,1,0,1,0,0
28,28,28,28,28,28,28,28,28,28,1.2017,199.93776,385.3509,-0.79411864,0,0,0,1,0,0,0,0,1,0,1,0,0
29,29,29,29,29,29,29,29,29,29,1.20172,193.48749,386.10025,0.21055287,0,0,0,1,0,0,0,0,1,0,1,0,0
30,30,30,30,30,30,30,30,30,30,1.20174,170.23169,386.20578,-1.4615047,0,0,0,1,0,0,0,0,1,0,1,0,0
31,31,31,31,31,31,31,31,31,31,1.20176,130.46436,387.61133,0.52475893,0,0,0,1,0,0,0,0,1,0,1,0,0
32,32,32,32,32,32,32,32,32,32,1.2017799999999998,131.96625,386.5517,3.107391,0,0,0,1,0,0,0,0,1,0,1,0,0
33,33,33,33,33,33,33,33,33,33,1.2018,115.535416,387.03006,0.9966738,0,0,0,1,0,0,0,0,1,0,1,0,0
34,34,34,34,34,34,34,34,34,34,1.20182,192.30962,384.37155,-1.028495,0,0,0,1,0,0,0,0,1,0,1,0,0
35,35,35,35,35,35,35,35,35,35,1.20184,165.0864,389.36017,1.736975,0,0,0,1,0,0,0,0,1,0,1,0,0
36,36,36,36,36,36,36,36,36,36,1.20186,239.11853,384.11615,0.98077947,0,0,0,1,0,0,0,0,1,0,1,0,0
37,37,37,37,37,37,37,37,37,37,1.2018799999999998,202.56328,384.48486,-1.3860866,0,0,0,1,0,0,0,0,1,0,1,0,0
38,38,38,38,38,38,38,38,38,38,1.2019,133.2059,385.34552,-1.2231677,0,0,0,1,0,0,0,0,1,0,1,0,0
39,39,39,39,39,39,39,39,39,39,1.20192,169.10384,382.59384,0.06298084,0,0,0,1,0,0,0,0,1,0,1,0,0
40,40,40,40,40,40,40,40,40,40,1.20194,123.65428,387.22336,-1.8821789,0,0,0,1,0,0,0,0,1,0,1,0,0
41,41,41,41,41,41,41,41,41,41,1.20196,87.33915,386.19217,2.16365,0,0,0,1,0,0,0,0,1,0,1,0,0
42,42,42,42,42,42,42,42,42,42,1.20198,118.965775,383.2764,-0.25620422,0,0,0,1,0,0,0,0,1,0,1,0,0
43,43,43,43,43,43,43,43,43,43,1.202,178.82869,385.69788,-0.15833433,0,0,0,1,0,0,0,0,1,0,1,0,0
44,44,44,44,44,44,44,44,44,44,1.20202,173.06273,385.8653,-2.0723505,0,0,0,1,0,0,0,0,1,0,1,0,0
45,45,45,45,45,45,45,45,45,45,1.20204,222.5604,382.1774,-2.1426916,0,0,0,1,0,0,0,0,1,0,1,0,0
46,46,46,46,46,46,46,46,46,46,1.20206,141.8555,383.7184,1.7977071,0,0,0,1,0,0,0,0,1,0,1,0,0
47,47,47,47,47,47,47,47,47,47,1.20208,147.69568,381.68954,-2.3518596,0,0,0,1,0,0,0,0,1,0,1,0,0
48,48,48,48,48,48,48,48,48,48,1.2021,200.85876,382.33975,-0.30296198,0,0,0,1,0,0,0,0,1,0,1,0,0
49,49,49,49,49,49,49,49,49,49,1.20212,139.63695,383.2082,1.6588167,0,0,0,1,0,0,0,0,1,0,1,0,0
50,50,50,50,50,50,50,50,50,50,1.20214,236.13643,381.40085,0.29055578,0,0,0,1,0,0,0,0,1,0,1,0,0
51,51,51,51,51,51,51,51,51,51,1.20216,228.50244,381.95786,1.9246565,0,0,0,1,0,0,0,0,1,0,1,0,0
52,52,52,52,52,52,52,52,52,52,1.20218,138.13986,383.96848,-0.8459065,0,0,0,1,0,0,0,0,1,0,1,0,0
53,53,53,53,53,53,53,53,53,53,1.2022,144.27614,385.3441,-0.30282083,0,0,0,1,0,0,0,0,1,0,1,0,0
54,54,54,54,54,54,54,54,54,54,1.2022199999999998,249.02628,381.22827,4.457964,0,0,0,1,0,0,0,0,1,0,1,0,0
55,55,55,55,55,55,55,55,55,55,1.20224,187.91812,382.8762,-2.653101,0,0,0,1,0,0,0,0,1,0,1,0,0
56,56,56,56,56,56,56,56,56,56,1.20226,146.23874,383.73224,-1.1322403,0,0,0,1,0,0,0,0,1,0,1,0,0
57,57,57,57,57,57,57,57,57,57,1.20228,122.1235,379.58182,0.68618834,0,0,0,1,0,0,0,0,1,0,1,0,0
58,58,58,58,58,58,58,58,58,58,1.2023,214.57883,381.29666,0.32194012,0,0,0,1,0,0,0,0,1,0,1,0,0
59,59,59,59,59,59,59,59,59,59,1.20232,215.12614,382.87433,-0.72854084,0,0,0,1,0,0,0,0,1,0,1,0,0
60,60,60,60,60,60,60,60,60,60,1.20234,248.2292,381.37854,-1.2682989,0,0,0,1,0,0,0,0,1,0,1,0,0
61,61,61,61,61,61,61,61,61,61,1.20236,217.86214,380.37808,0.55081546,0,0,0,1,0,0,0,0,1,0,1,0,0
62,62,62,62,62,62,62,62,62,62,1.20238,251.25873,382.1826,-1.0441511,0,0,0,1,0,0,0,0,1,0,1,0,0
63,63,63,63,63,63,63,63,63,63,1.2024,164.20049,382.77853,1.7086362,0,0,0,1,0,0,0,0,1,0,1,0,0
64,64,64,64,64,64,64,64,64,64,1.20242,235.66087,380.16037,4.2044272,0,0,0,1,0,0,0,0,1,0,1,0,0
65,65,65,65,65,65,65,65,65,65,1.20244,257.17648,383.3518,1.3768554,0,0,0,1,0,0,0,0,1,0,1,0,0
66,66,66,66,66,66,66,66,66,66,1.20246,96.14836,380.28702,-0.77719337,0,0,0,1,0,0,0,0,1,0,1,0,0
67,67,67,67,67,67,67,67,67,67,1.20248,155.33727,383.77637,0.93632257,0,0,0,1,0,0,0,0,1,0,1,0,0
68,68,68,68,68,68,68,68,68,68,1.2025,162.74402,380.8403,3.0257971,0,0,0,1,0,0,0,0,1,0,1,0,0
69,69,69,69,69,69,69,69,69,69,1.20252,124.777626,382.7829,-1.7683685,0,0,0,1,0,0,0,0,1,0,1,0,0
70,70,70,70,70,70,70,70,70,70,1.20254,280.08026,379.2649,0.83256876,0,0,0,1,0,0,0,0,1,0,1,0,0
71,71,71,71,71,71,71,71,71,71,1.20256,116.961754,381.1839,2.1089857,0,0,0,1,0,0,0,0,1,0,1,0,0
72,72,72,72,72,72,72,72,72,72,1.20258,157.51167,382.26477,-0.6171378,0,0,0,1,0,0,0,0,1,0,1,0,0
73,73,73,73,73,73,73,73,73,73,1.2026,328.96838,379.53775,1.1244116,0,0,0,1,0,0,0,0,1,0,1,0,0
74,74,74,74,74,74,74,74,74,74,1.20262,194.4317,381.3292,-2.3478,0,0,0,1,0,0,0,0,1,0,1,0,0
75,75,75,75,75,75,75,75,75,75,1.20264,173.74039,378.07623,-2.375085,0,0,0,1,0,0,0,0,1,0,1,0,0
76,76,76,76,76,76,76,76,76,76,1.2026599999999998,171.70169,379.12817,-1.1492923,0,0,0,1,0,0,0,0,1,0,1,0,0
77,77,77,77,77,77,77,77,77,77,1.20268,204.99542,378.37537,1.307844,0,0,0,1,0,0,0,0,1,0,1,0,0
