,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1,open2,Relay4,Relay3,short1,short2,Relay2,Relay1,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
47,47,47,47,47,1.16608,410.85684,14.989842,351.42007,0,0,0,0,0,0,0,0,0,0,0,0,1
48,48,48,48,48,1.1661,408.702,10.907028,284.40585,0,0,0,0,0,0,0,0,0,0,0,0,1
49,49,49,49,49,1.16612,406.58633,9.967495,280.72687,0,0,0,0,0,0,0,0,0,0,0,0,1
50,50,50,50,50,1.16614,406.9016,12.397286,334.69962,0,0,0,0,0,0,0,0,0,0,0,0,1
51,51,51,51,51,1.16616,409.56998,10.350865,321.87604,0,0,0,0,0,0,0,0,0,0,0,0,1
52,52,52,52,52,1.16618,406.34845,12.271231,328.1272,0,0,0,0,0,0,0,0,0,0,0,0,1
53,53,53,53,53,1.1662,408.09375,10.011646,327.23126,0,0,0,0,0,0,0,0,0,0,0,0,1
54,54,54,54,54,1.16622,411.85175,12.739367,225.20074,0,0,0,0,0,0,0,0,0,0,0,0,1
55,55,55,55,55,1.16624,406.43008,12.26811,288.8036,0,0,0,0,0,0,0,0,0,0,0,0,1
56,56,56,56,56,1.16626,409.71628,5.396426,281.29288,0,0,0,0,0,0,0,0,0,0,0,0,1
57,57,57,57,57,1.16628,411.73962,9.64712,283.1781,0,0,0,0,0,0,0,0,0,0,0,0,1
58,58,58,58,58,1.1663,413.47675,11.612415,292.2289,0,0,0,0,0,0,0,0,0,0,0,0,1
59,59,59,59,59,1.16632,411.00516,12.585187,277.06693,0,0,0,0,0,0,0,0,0,0,0,0,1
60,60,60,60,60,1.16634,406.96536,8.459586,321.91238,0,0,0,0,0,0,0,0,0,0,0,0,1
61,61,61,61,61,1.1663599999999998,407.42813,15.441616,398.47372,0,0,0,0,0,0,0,0,0,0,0,0,1
62,62,62,62,62,1.16638,409.35516,10.325683,292.03546,0,0,0,0,0,0,0,0,0,0,0,0,1
63,63,63,63,63,1.1664,408.53732,7.6299887,346.8263,0,0,0,0,0,0,0,0,0,0,0,0,1
64,64,64,64,64,1.16642,406.3069,13.617414,281.8236,0,0,0,0,0,0,0,0,0,0,0,0,1
65,65,65,65,65,1.16644,408.47723,9.588737,256.8855,0,0,0,0,0,0,0,0,0,0,0,0,1
66,66,66,66,66,1.16646,407.92584,14.484709,152.96243,0,0,0,0,0,0,0,0,0,0,0,0,1
67,67,67,67,67,1.16648,406.7042,15.573341,169.73865,0,0,0,0,0,0,0,0,0,0,0,0,1
68,68,68,68,68,1.1665,413.75,17.277576,216.71405,0,0,0,0,0,0,0,0,0,0,0,0,1
69,69,69,69,69,1.16652,412.51392,12.120045,233.6222,0,0,0,0,0,0,0,0,0,0,0,0,1
70,70,70,70,70,1.16654,412.01874,9.654255,253.62924,0,0,0,0,0,0,0,0,0,0,0,0,1
71,71,71,71,71,1.16656,407.58777,10.131554,293.15866,0,0,0,0,0,0,0,0,0,0,0,0,1
72,72,72,72,72,1.16658,409.9814,14.879848,244.56467,0,0,0,0,0,0,0,0,0,0,0,0,1
73,73,73,73,73,1.1666,411.47968,9.598248,205.17032,0,0,0,0,0,0,0,0,0,0,0,0,1
74,74,74,74,74,1.16662,410.86795,12.242077,303.3522,0,0,0,0,0,0,0,0,0,0,0,0,1
75,75,75,75,75,1.16664,410.8729,10.642603,291.16406,0,0,0,0,0,0,0,0,0,0,0,0,1
76,76,76,76,76,1.16666,410.29306,11.763098,282.83234,0,0,0,0,0,0,0,0,0,0,0,0,1
77,77,77,77,77,1.16668,410.54016,10.231344,231.7021,0,0,0,0,0,0,0,0,0,0,0,0,1
78,78,78,78,78,1.1666999999999998,406.90765,13.403784,392.06284,0,0,0,0,0,0,0,0,0,0,0,0,1
79,79,79,79,79,1.16672,409.4711,9.205161,302.98886,0,0,0,0,0,0,0,0,0,0,0,0,1
80,80,80,80,80,1.16674,406.72327,9.302732,216.18323,0,0,0,0,0,0,0,0,0,0,0,0,1
81,81,81,81,81,1.16676,411.65796,10.182421,249.67017,0,0,0,0,0,0,0,0,0,0,0,0,1
82,82,82,82,82,1.16678,409.595,12.700331,344.6244,0,0,0,0,0,0,0,0,0,0,0,0,1
83,83,83,83,83,1.1667999999999998,408.65213,9.4686985,316.83304,0,0,0,0,0,0,0,0,0,0,0,0,1
84,84,84,84,84,1.16682,413.6517,9.74232,256.8138,0,0,0,0,0,0,0,0,0,0,0,0,1
85,85,85,85,85,1.16684,405.46234,10.707396,250.90886,0,0,0,0,0,0,0,0,0,0,0,0,1
86,86,86,86,86,1.16686,408.23093,7.880665,282.0038,0,0,0,0,0,0,0,0,0,0,0,0,1
87,87,87,87,87,1.16688,411.81628,12.34373,283.072,0,0,0,0,0,0,0,0,0,0,0,0,1
88,88,88,88,88,1.1669,412.04816,9.034512,242.87178,0,0,0,0,0,0,0,0,0,0,0,0,1
89,89,89,89,89,1.16692,407.20462,8.433814,221.34494,0,0,0,0,0,0,0,0,0,0,0,0,1
90,90,90,90,90,1.16694,412.9811,7.413746,221.3982,0,0,0,0,0,0,0,0,0,0,0,0,1
91,91,91,91,91,1.16696,411.93954,11.1978855,243.36028,0,0,0,0,0,0,0,0,0,0,0,0,1
92,92,92,92,92,1.16698,408.57687,9.080191,201.8442,0,0,0,0,0,0,0,0,0,0,0,0,1
93,93,93,93,93,1.167,413.48724,8.549011,229.14334,0,0,0,0,0,0,0,0,0,0,0,0,1
94,94,94,94,94,1.16702,412.54776,6.1375346,231.25462,0,0,0,0,0,0,0,0,0,0,0,0,1
95,95,95,95,95,1.16704,412.39252,11.95327,283.51825,0,0,0,0,0,0,0,0,0,0,0,0,1
96,96,96,96,96,1.16706,408.7076,9.177453,231.05579,0,0,0,0,0,0,0,0,0,0,0,0,1
97,97,97,97,97,1.16708,411.47183,10.91947,236.37805,0,0,0,0,0,0,0,0,0,0,0,0,1
98,98,98,98,98,1.1671,411.8812,9.799963,276.87073,0,0,0,0,0,0,0,0,0,0,0,0,1
99,99,99,99,99,1.16712,411.74377,10.818352,280.69434,0,0,0,0,0,0,0,0,0,0,0,0,1
100,100,100,100,100,1.1671399999999998,411.7486,10.000118,202.8457,0,0,0,0,0,0,0,0,0,0,0,0,1
101,101,101,101,101,1.16716,410.63718,14.111382,312.07773,0,0,0,0,0,0,0,0,0,0,0,0,1
102,102,102,102,102,1.16718,412.54654,8.294062,278.77307,0,0,0,0,0,0,0,0,0,0,0,0,1
103,103,103,103,103,1.1672,409.8093,10.054658,255.14125,0,0,0,0,0,0,0,0,0,0,0,0,1
104,104,104,104,104,1.16722,409.3116,9.118487,293.03818,0,0,0,0,0,0,0,0,0,0,0,0,1
105,105,105,105,105,1.16724,410.02527,11.553717,264.00244,0,0,0,0,0,0,0,0,0,0,0,0,1
106,106,106,106,106,1.16726,407.8546,9.625494,229.42238,0,0,0,0,0,0,0,0,0,0,0,0,1
107,107,107,107,107,1.16728,412.1525,10.099112,206.38292,0,0,0,0,0,0,0,0,0,0,0,0,1
108,108,108,108,108,1.1673,414.95023,9.567843,220.74341,0,0,0,0,0,0,0,0,0,0,0,0,1
109,109,109,109,109,1.16732,409.86115,9.035326,208.67928,0,0,0,0,0,0,0,0,0,0,0,0,1
110,110,110,110,110,1.16734,414.1516,8.043489,203.60031,0,0,0,0,0,0,0,0,0,0,0,0,1
111,111,111,111,111,1.16736,412.8527,10.194993,221.66666,0,0,0,0,0,0,0,0,0,0,0,0,1
112,112,112,112,112,1.16738,413.70645,9.530253,189.90819,0,0,0,0,0,0,0,0,0,0,0,0,1
113,113,113,113,113,1.1674,411.45752,10.702442,278.1544,0,0,0,0,0,0,0,0,0,0,0,0,1
114,114,114,114,114,1.16742,412.68744,10.700484,306.09503,0,0,0,0,0,0,0,0,0,0,0,0,1
115,115,115,115,115,1.16744,410.9883,11.025402,322.01245,0,0,0,0,0,0,0,0,0,0,0,0,1
116,116,116,116,116,1.16746,411.07333,10.612457,224.56978,0,0,0,0,0,0,0,0,0,0,0,0,1
117,117,117,117,117,1.16748,410.53397,9.601713,255.7819,0,0,0,0,0,0,0,0,0,0,0,0,1
118,118,118,118,118,1.1675,411.35736,4.453077,188.21841,0,0,0,0,0,0,0,0,0,0,0,0,1
119,119,119,119,119,1.16752,412.6386,12.0748625,226.162,0,0,0,0,0,0,0,0,0,0,0,0,1
120,120,120,120,120,1.16754,413.54715,12.002369,303.114,0,0,0,0,0,0,0,0,0,0,0,0,1
121,121,121,121,121,1.16756,416.7052,10.244925,123.66595,0,0,0,0,0,0,0,0,0,0,0,0,1
122,122,122,122,122,1.1675799999999998,410.9756,8.280492,228.1427,0,0,0,0,0,0,0,0,0,0,0,0,1
123,123,123,123,123,1.1676,411.86002,9.286541,255.0257,0,0,0,0,0,0,0,0,0,0,0,0,1
124,124,124,124,124,1.16762,416.67157,10.361723,237.1676,0,0,0,0,0,0,0,0,0,0,0,0,1
125,125,125,125,125,1.16764,412.05112,7.9964366,147.68825,0,0,0,0,0,0,0,0,0,0,0,0,1
126,126,126,126,126,1.16766,413.4845,8.945844,109.24549,0,0,0,0,0,0,0,0,0,0,0,0,1
127,127,127,127,127,1.16768,414.33258,7.8518114,232.36833,0,0,0,0,0,0,0,0,0,0,0,0,1
128,128,128,128,128,1.1677,411.5932,7.4011445,58.244705,0,0,0,0,0,0,0,0,0,0,0,0,1
129,129,129,129,129,1.16772,413.2786,8.979425,164.26321,0,0,0,0,0,0,0,0,0,0,0,0,1
130,130,130,130,130,1.16774,408.63196,10.075278,305.7471,0,0,0,0,0,0,0,0,0,0,0,0,1
131,131,131,131,131,1.16776,409.80212,12.466948,218.41382,0,0,0,0,0,0,0,0,0,0,0,0,1
132,132,132,132,132,1.16778,413.61038,5.7929287,258.69415,0,0,0,0,0,0,0,0,0,0,0,0,1
133,133,133,133,133,1.1678,411.6568,7.62155,197.1656,0,0,0,0,0,0,0,0,0,0,0,0,1
134,134,134,134,134,1.16782,412.84995,7.995317,188.4718,0,0,0,0,0,0,0,0,0,0,0,0,1
135,135,135,135,135,1.16784,409.42322,7.610569,300.08572,0,0,0,0,0,0,0,0,0,0,0,0,1
136,136,136,136,136,1.16786,407.30118,8.64434,116.724266,0,0,0,0,0,0,0,0,0,0,0,0,1
137,137,137,137,137,1.16788,412.13907,8.5799,220.62888,0,0,0,0,0,0,0,0,0,0,0,0,1
138,138,138,138,138,1.1679,412.58856,6.5804653,236.64207,0,0,0,0,0,0,0,0,0,0,0,0,1
139,139,139,139,139,1.1679199999999998,412.7246,9.011267,210.70178,0,0,0,0,0,0,0,0,0,0,0,0,1
140,140,140,140,140,1.16794,412.9539,9.473482,165.18211,0,0,0,0,0,0,0,0,0,0,0,0,1
141,141,141,141,141,1.16796,413.4605,10.28603,154.2626,0,0,0,0,0,0,0,0,0,0,0,0,1
142,142,142,142,142,1.16798,411.1801,8.429118,183.19083,0,0,0,0,0,0,0,0,0,0,0,0,1
143,143,143,143,143,1.168,411.69455,4.5391316,147.87598,0,0,0,0,0,0,0,0,0,0,0,0,1
144,144,144,144,144,1.1680199999999998,412.36792,2.4019322,185.84366,0,0,0,0,0,0,0,0,0,0,0,0,1
145,145,145,145,145,1.16804,411.95627,7.8515544,147.83731,0,0,0,0,0,0,0,0,0,0,0,0,1
146,146,146,146,146,1.16806,413.20056,7.111373,214.25778,0,0,0,0,0,0,0,0,0,0,0,0,1
147,147,147,147,147,1.16808,410.56674,8.811428,171.2242,0,0,0,0,0,0,0,0,0,0,0,0,1
148,148,148,148,148,1.1681,409.88892,4.816208,180.39334,0,0,0,0,0,0,0,0,0,0,0,0,1
149,149,149,149,149,1.16812,414.8049,7.369979,235.02588,0,0,0,0,0,0,0,0,0,0,0,0,1
150,150,150,150,150,1.16814,410.31708,6.3266835,122.777115,0,0,0,0,0,0,0,0,0,0,0,0,1
151,151,151,151,151,1.16816,409.78195,7.363361,231.80539,0,0,0,0,0,0,0,0,0,0,0,0,1
152,152,152,152,152,1.16818,409.30246,7.962806,123.718414,0,0,0,0,0,0,0,0,0,0,0,0,1
153,153,153,153,153,1.1682,408.16394,11.063812,104.64255,0,0,0,0,0,0,0,0,0,0,0,0,1
154,154,154,154,154,1.16822,412.1671,7.3275332,247.8042,0,0,0,0,0,0,0,0,0,0,0,0,1
155,155,155,155,155,1.16824,409.21497,4.7157145,237.50394,0,0,0,0,0,0,0,0,0,0,0,0,1
156,156,156,156,156,1.16826,409.6851,6.118752,222.11397,0,0,0,0,0,0,0,0,0,0,0,0,1
157,157,157,157,157,1.16828,410.00574,7.549006,153.74564,0,0,0,0,0,0,0,0,0,0,0,0,1
158,158,158,158,158,1.1683,409.83395,4.2704372,158.89105,0,0,0,0,0,0,0,0,0,0,0,0,1
159,159,159,159,159,1.16832,411.35718,6.226802,150.33778,0,0,0,0,0,0,0,0,0,0,0,0,1
160,160,160,160,160,1.16834,407.63605,6.969095,162.00014,0,0,0,0,0,0,0,0,0,0,0,0,1
161,161,161,161,161,1.1683599999999998,407.60028,6.138285,201.46634,0,0,0,0,0,0,0,0,0,0,0,0,1
162,162,162,162,162,1.16838,405.5695,5.9444933,131.78473,0,0,0,0,0,0,0,0,0,0,0,0,1
163,163,163,163,163,1.1684,412.66937,7.638608,145.00177,0,0,0,0,0,0,0,0,0,0,0,0,1
164,164,164,164,164,1.16842,410.03906,6.670568,69.508125,0,0,0,0,0,0,0,0,0,0,0,0,1
165,165,165,165,165,1.16844,409.04648,8.553638,131.12607,0,0,0,0,0,0,0,0,0,0,0,0,1
166,166,166,166,166,1.16846,410.68198,5.1857424,137.26959,0,0,0,0,0,0,0,0,0,0,0,0,1
167,167,167,167,167,1.16848,412.66382,4.913513,89.86821,0,0,0,0,0,0,0,0,0,0,0,0,1
168,168,168,168,168,1.1685,407.9352,7.7299137,153.74077,0,0,0,0,0,0,0,0,0,0,0,0,1
169,169,169,169,169,1.16852,408.93982,4.73143,264.07697,0,0,0,0,0,0,0,0,0,0,0,0,1
170,170,170,170,170,1.16854,410.4024,3.3732786,168.57619,0,0,0,0,0,0,0,0,0,0,0,0,1
171,171,171,171,171,1.16856,409.28784,6.815099,124.22987,0,0,0,0,0,0,0,0,0,0,0,0,1
172,172,172,172,172,1.16858,408.46365,6.299718,72.55072,0,0,0,0,0,0,0,0,0,0,0,0,1
173,173,173,173,173,1.1686,411.748,4.6580353,193.29506,0,0,0,0,0,0,0,0,0,0,0,0,1
174,174,174,174,174,1.16862,405.44534,5.5420823,51.678055,0,0,0,0,0,0,0,0,0,0,0,0,1
175,175,175,175,175,1.16864,409.42044,4.887701,66.903656,0,0,0,0,0,0,0,0,0,0,0,0,1
176,176,176,176,176,1.16866,408.1063,4.2079606,161.85059,0,0,0,0,0,0,0,0,0,0,0,0,1
177,177,177,177,177,1.16868,406.4244,3.3444076,122.49189,0,0,0,0,0,0,0,0,0,0,0,0,1
178,178,178,178,178,1.1687,409.1609,6.3873053,48.131065,0,0,0,0,0,0,0,0,0,0,0,0,1
179,179,179,179,179,1.16872,409.1201,5.5120707,92.729805,0,0,0,0,0,0,0,0,0,0,0,0,1
180,180,180,180,180,1.16874,409.90326,5.207111,84.59338,0,0,0,0,0,0,0,0,0,0,0,0,1
181,181,181,181,181,1.16876,411.94278,6.9262114,182.25421,0,0,0,0,0,0,0,0,0,0,0,0,1
182,182,182,182,182,1.16878,407.33047,2.931614,158.46005,0,0,0,0,0,0,0,0,0,0,0,0,1
183,183,183,183,183,1.1687999999999998,409.57193,2.7554684,139.3556,0,0,0,0,0,0,0,0,0,0,0,0,1
184,184,184,184,184,1.16882,409.94125,5.6240892,25.024483,0,0,0,0,0,0,0,0,0,0,0,0,1
185,185,185,185,185,1.16884,408.57272,5.557263,134.69312,0,0,0,0,0,0,0,0,0,0,0,0,1
186,186,186,186,186,1.16886,408.282,2.725945,134.35622,0,0,0,0,0,0,0,0,0,0,0,0,1
187,187,187,187,187,1.16888,407.89478,6.9595346,54.918255,0,0,0,0,0,0,0,0,0,0,0,0,1
188,188,188,188,188,1.1689,407.72177,2.426931,138.8694,0,0,0,0,0,0,0,0,0,0,0,0,1
189,189,189,189,189,1.16892,405.75977,4.3807507,70.7043,0,0,0,0,0,0,0,0,0,0,0,0,1
190,190,190,190,190,1.16894,404.57904,3.854656,203.53973,0,0,0,0,0,0,0,0,0,0,0,0,1
191,191,191,191,191,1.16896,404.1018,3.9241757,173.45245,0,0,0,0,0,0,0,0,0,0,0,0,1
192,192,192,192,192,1.16898,406.11078,3.9411771,132.76294,0,0,0,0,0,0,0,0,0,0,0,0,1
193,193,193,193,193,1.169,409.6462,5.417674,81.05419,0,0,0,0,0,0,0,0,0,0,0,0,1
194,194,194,194,194,1.16902,409.96683,2.76367,22.503479,0,0,0,0,0,0,0,0,0,0,0,0,1
195,195,195,195,195,1.16904,407.22488,5.873974,45.150925,0,0,0,0,0,0,0,0,0,0,0,0,1
196,196,196,196,196,1.16906,404.93176,3.3853855,130.63727,0,0,0,0,0,0,0,0,0,0,0,0,1
197,197,197,197,197,1.16908,404.62524,4.2470417,80.38619,0,0,0,0,0,0,0,0,0,0,0,0,1
198,198,198,198,198,1.1691,405.2596,5.7224874,-19.67598,0,0,0,0,0,0,0,0,0,0,0,0,1
199,199,199,199,199,1.16912,404.50476,0.9490502,21.102745,0,0,0,0,0,0,0,0,0,0,0,0,1
200,200,200,200,200,1.1691399999999998,404.97995,0.2823367,163.60364,0,0,0,0,0,0,0,0,0,0,0,0,1
201,201,201,201,201,1.16916,400.81015,4.7711005,106.80496,0,0,0,0,0,0,0,0,0,0,0,0,1
202,202,202,202,202,1.16918,403.27362,-1.1501606,135.32175,0,0,0,0,0,0,0,0,0,0,0,0,1
203,203,203,203,203,1.1692,406.7889,-0.69135904,119.688126,0,0,0,0,0,0,0,0,0,0,0,0,1
204,204,204,204,204,1.16922,403.90436,2.1874025,35.962948,0,0,0,0,0,0,0,0,0,0,0,0,1
205,205,205,205,205,1.16924,407.1867,5.6956053,33.463722,0,0,0,0,0,0,0,0,0,0,0,0,1
206,206,206,206,206,1.16926,399.99603,5.1517677,13.992287,0,0,0,0,0,0,0,0,0,0,0,0,1
207,207,207,207,207,1.16928,404.3016,3.8083627,46.666172,0,0,0,0,0,0,0,0,0,0,0,0,1
208,208,208,208,208,1.1693,402.01184,0.91561985,61.547367,0,0,0,0,0,0,0,0,0,0,0,0,1
209,209,209,209,209,1.16932,402.23148,3.5643125,-14.272209,0,0,0,0,0,0,0,0,0,0,0,0,1
210,210,210,210,210,1.16934,402.9707,1.6324842,74.314224,0,0,0,0,0,0,0,0,0,0,0,0,1
211,211,211,211,211,1.16936,403.9913,3.727294,85.006386,0,0,0,0,0,0,0,0,0,0,0,0,1
212,212,212,212,212,1.16938,400.0663,1.6950192,173.29472,0,0,0,0,0,0,0,0,0,0,0,0,1
213,213,213,213,213,1.1694,402.9306,4.133515,57.217476,0,0,0,0,0,0,0,0,0,0,0,0,1
214,214,214,214,214,1.16942,407.1368,4.3893585,102.429634,0,0,0,0,0,0,0,0,0,0,0,0,1
215,215,215,215,215,1.16944,405.34552,3.794733,87.011086,0,0,0,0,0,0,0,0,0,0,0,0,1
216,216,216,216,216,1.16946,405.78058,2.9801598,110.465965,0,0,0,0,0,0,0,0,0,0,0,0,1
217,217,217,217,217,1.16948,401.1025,2.7402554,73.73735,0,0,0,0,0,0,0,0,0,0,0,0,1
218,218,218,218,218,1.1695,403.25974,3.5251994,108.96056,0,0,0,0,0,0,0,0,0,0,0,0,1
219,219,219,219,219,1.16952,402.85074,1.9504108,-17.624397,0,0,0,0,0,0,0,0,0,0,0,0,1
220,220,220,220,220,1.16954,403.90665,4.480668,4.3002625,0,0,0,0,0,0,0,0,0,0,0,0,1
221,221,221,221,221,1.16956,404.10004,1.7571342,29.997473,0,0,0,0,0,0,0,0,0,0,0,0,1
222,222,222,222,222,1.1695799999999998,398.84976,-0.4290129,53.49533,0,0,0,0,0,0,0,0,0,0,0,0,1
223,223,223,223,223,1.1696,401.5973,-1.6284491,98.960945,0,0,0,0,0,0,0,0,0,0,0,0,1
224,224,224,224,224,1.16962,401.99432,0.42509508,51.198914,0,0,0,0,0,0,0,0,0,0,0,0,1
225,225,225,225,225,1.16964,400.87283,0.9809164,-8.846954,0,0,0,0,0,0,0,0,0,0,0,0,1
226,226,226,226,226,1.16966,399.84885,3.0918713,5.6380997,0,0,0,0,0,0,0,0,0,0,0,0,1
227,227,227,227,227,1.16968,404.46844,1.406713,45.172318,0,0,0,0,0,0,0,0,0,0,0,0,1
228,228,228,228,228,1.1697,402.04227,2.010416,64.9339,0,0,0,0,0,0,0,0,0,0,0,0,1
229,229,229,229,229,1.16972,401.68967,2.9265592,74.70152,0,0,0,0,0,0,0,0,0,0,0,0,1
230,230,230,230,230,1.16974,401.46313,3.9478586,-38.905968,0,0,0,0,0,0,0,0,0,0,0,0,1
231,231,231,231,231,1.16976,404.98657,0.75479263,3.827856,0,0,0,0,0,0,0,0,0,0,0,0,1
232,232,232,232,232,1.16978,399.16833,0.9342293,-6.0991535,0,0,0,0,0,0,0,0,0,0,0,0,1
233,233,233,233,233,1.1698,399.56992,2.541547,87.62657,0,0,0,0,0,0,0,0,0,0,0,0,1
234,234,234,234,234,1.16982,401.95346,0.7135826,73.16595,0,0,0,0,0,0,0,0,0,0,0,0,1
235,235,235,235,235,1.16984,402.23886,1.325391,11.652945,0,0,0,0,0,0,0,0,0,0,0,0,1
236,236,236,236,236,1.16986,402.50555,-0.038978398,40.771736,0,0,0,0,0,0,0,0,0,0,0,0,1
237,237,237,237,237,1.16988,397.8731,0.13816336,4.171171,0,0,0,0,0,0,0,0,0,0,0,0,1
238,238,238,238,238,1.1699,398.0658,1.778693,84.84894,0,0,0,0,0,0,0,0,0,0,0,0,1
239,239,239,239,239,1.1699199999999998,398.91534,0.7288854,8.641454,0,0,0,0,0,0,0,0,0,0,0,0,1
240,240,240,240,240,1.16994,397.95013,1.3771912,-10.210402,0,0,0,0,0,0,0,0,0,0,0,0,1
241,241,241,241,241,1.16996,401.1556,-0.9650615,13.303049,0,0,0,0,0,0,0,0,0,0,0,0,1
