,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,0,0,0,1.1306858738909258,-61.876995,-1.051172,-41.588524,0,0,0,0,0,0,0,1,0,1,0,1,0
1,1,1,1,1,1,1,1,1,1,1.1307,-60.301502,1.0353183,-46.33949,0,0,0,0,0,0,0,1,0,1,0,1,0
2,2,2,2,2,2,2,2,2,2,1.13072,10.941689,0.053417113,-47.533585,0,0,0,0,0,0,0,1,0,1,0,1,0
3,3,3,3,3,3,3,3,3,3,1.13074,-105.37295,-3.221564,-46.780468,0,0,0,0,0,0,0,1,0,1,0,1,0
4,4,4,4,4,4,4,4,4,4,1.13076,-40.288605,-2.231232,-48.605125,0,0,0,0,0,0,0,1,0,1,0,1,0
5,5,5,5,5,5,5,5,5,5,1.13078,-85.31814,-0.865088,-58.94714,0,0,0,0,0,0,0,1,0,1,0,1,0
6,6,6,6,6,6,6,6,6,6,1.1308,-60.62777,0.07752547,-55.80009,0,0,0,0,0,0,0,1,0,1,0,1,0
7,7,7,7,7,7,7,7,7,7,1.13082,-84.0439,3.673694,-61.95558,0,0,0,0,0,0,0,1,0,1,0,1,0
8,8,8,8,8,8,8,8,8,8,1.1308399999999998,-46.551086,2.6309044,-64.30461,0,0,0,0,0,0,0,1,0,1,0,1,0
9,9,9,9,9,9,9,9,9,9,1.13086,-95.79849,0.82133484,-67.02179,0,0,0,0,0,0,0,1,0,1,0,1,0
10,10,10,10,10,10,10,10,10,10,1.13088,-89.494415,-0.1659283,-66.513115,0,0,0,0,0,0,0,1,0,1,0,1,0
