,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1,open2,Relay4,Relay3,short1,short2,Relay2,Relay1,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
30,30,30,30,30,1.16122,390.94263,5.581538,167.72266,0,0,0,0,0,0,0,0,0,0,0,0,1
31,31,31,31,31,1.16124,391.30722,6.388112,67.70717,0,0,0,0,0,0,0,0,0,0,0,0,1
32,32,32,32,32,1.16126,388.778,8.575815,118.940865,0,0,0,0,0,0,0,0,0,0,0,0,1
33,33,33,33,33,1.16128,394.73672,6.468218,158.834,0,0,0,0,0,0,0,0,0,0,0,0,1
34,34,34,34,34,1.1613,391.43094,2.4842687,83.54614,0,0,0,0,0,0,0,0,0,0,0,0,1
35,35,35,35,35,1.16132,392.69437,7.842934,126.706985,0,0,0,0,0,0,0,0,0,0,0,0,1
36,36,36,36,36,1.16134,390.31238,3.6132455,158.81985,0,0,0,0,0,0,0,0,0,0,0,0,1
37,37,37,37,37,1.16136,393.21167,6.9517446,64.16414,0,0,0,0,0,0,0,0,0,0,0,0,1
38,38,38,38,38,1.16138,388.81454,3.973043,165.84615,0,0,0,0,0,0,0,0,0,0,0,0,1
39,39,39,39,39,1.1614,393.73657,3.8246026,171.8495,0,0,0,0,0,0,0,0,0,0,0,0,1
40,40,40,40,40,1.16142,387.28604,7.7351146,93.65777,0,0,0,0,0,0,0,0,0,0,0,0,1
41,41,41,41,41,1.16144,392.25644,6.4263453,126.333374,0,0,0,0,0,0,0,0,0,0,0,0,1
42,42,42,42,42,1.16146,392.3648,4.245675,161.70776,0,0,0,0,0,0,0,0,0,0,0,0,1
43,43,43,43,43,1.1614799999999998,386.94934,3.866262,147.15956,0,0,0,0,0,0,0,0,0,0,0,0,1
44,44,44,44,44,1.1615,390.52734,6.7790604,254.2596,0,0,0,0,0,0,0,0,0,0,0,0,1
45,45,45,45,45,1.16152,389.73453,2.7203517,113.68274,0,0,0,0,0,0,0,0,0,0,0,0,1
46,46,46,46,46,1.16154,390.4396,6.957856,93.84273,0,0,0,0,0,0,0,0,0,0,0,0,1
47,47,47,47,47,1.16156,387.99924,4.0214863,195.17145,0,0,0,0,0,0,0,0,0,0,0,0,1
48,48,48,48,48,1.16158,385.8086,7.955682,112.52136,0,0,0,0,0,0,0,0,0,0,0,0,1
49,49,49,49,49,1.1616,388.92517,6.12597,98.00478,0,0,0,0,0,0,0,0,0,0,0,0,1
50,50,50,50,50,1.16162,388.3156,5.2247386,134.331,0,0,0,0,0,0,0,0,0,0,0,0,1
51,51,51,51,51,1.16164,387.6962,2.0910149,142.67421,0,0,0,0,0,0,0,0,0,0,0,0,1
52,52,52,52,52,1.16166,387.62073,6.322003,143.61072,0,0,0,0,0,0,0,0,0,0,0,0,1
53,53,53,53,53,1.16168,385.09564,7.815736,190.99605,0,0,0,0,0,0,0,0,0,0,0,0,1
54,54,54,54,54,1.1617,387.31274,3.5415049,169.77676,0,0,0,0,0,0,0,0,0,0,0,0,1
55,55,55,55,55,1.16172,392.53925,5.931953,91.72543,0,0,0,0,0,0,0,0,0,0,0,0,1
56,56,56,56,56,1.16174,390.65613,8.126904,146.98097,0,0,0,0,0,0,0,0,0,0,0,0,1
57,57,57,57,57,1.16176,388.8113,8.789749,188.16785,0,0,0,0,0,0,0,0,0,0,0,0,1
58,58,58,58,58,1.16178,388.0125,5.3705244,232.3287,0,0,0,0,0,0,0,0,0,0,0,0,1
59,59,59,59,59,1.1618,386.94894,7.019094,157.56073,0,0,0,0,0,0,0,0,0,0,0,0,1
60,60,60,60,60,1.16182,389.63403,7.70096,249.2782,0,0,0,0,0,0,0,0,0,0,0,0,1
61,61,61,61,61,1.16184,388.61688,8.190577,189.56831,0,0,0,0,0,0,0,0,0,0,0,0,1
62,62,62,62,62,1.16186,389.58792,8.396063,124.007576,0,0,0,0,0,0,0,0,0,0,0,0,1
63,63,63,63,63,1.16188,387.14694,8.29208,186.63574,0,0,0,0,0,0,0,0,0,0,0,0,1
64,64,64,64,64,1.1619,387.87823,7.32935,140.18678,0,0,0,0,0,0,0,0,0,0,0,0,1
65,65,65,65,65,1.1619199999999998,390.79666,7.6926703,289.5666,0,0,0,0,0,0,0,0,0,0,0,0,1
66,66,66,66,66,1.16194,388.93488,2.7733393,185.82166,0,0,0,0,0,0,0,0,0,0,0,0,1
67,67,67,67,67,1.16196,388.4622,10.009758,201.73393,0,0,0,0,0,0,0,0,0,0,0,0,1
68,68,68,68,68,1.16198,388.04355,5.3473363,119.93851,0,0,0,0,0,0,0,0,0,0,0,0,1
69,69,69,69,69,1.162,384.99164,9.944301,167.67604,0,0,0,0,0,0,0,0,0,0,0,0,1
70,70,70,70,70,1.16202,384.2869,6.619075,140.84804,0,0,0,0,0,0,0,0,0,0,0,0,1
71,71,71,71,71,1.16204,384.03555,4.713843,284.12292,0,0,0,0,0,0,0,0,0,0,0,0,1
72,72,72,72,72,1.16206,389.53925,10.218871,220.64957,0,0,0,0,0,0,0,0,0,0,0,0,1
73,73,73,73,73,1.16208,389.3491,11.716448,203.11508,0,0,0,0,0,0,0,0,0,0,0,0,1
74,74,74,74,74,1.1621,390.20792,5.3302135,299.88513,0,0,0,0,0,0,0,0,0,0,0,0,1
75,75,75,75,75,1.16212,387.86258,8.095958,148.92223,0,0,0,0,0,0,0,0,0,0,0,0,1
76,76,76,76,76,1.16214,388.7424,5.962308,145.3074,0,0,0,0,0,0,0,0,0,0,0,0,1
77,77,77,77,77,1.16216,390.27203,9.352154,186.26376,0,0,0,0,0,0,0,0,0,0,0,0,1
78,78,78,78,78,1.16218,387.265,6.399185,143.36044,0,0,0,0,0,0,0,0,0,0,0,0,1
79,79,79,79,79,1.1622,387.35324,6.6487846,170.36636,0,0,0,0,0,0,0,0,0,0,0,0,1
80,80,80,80,80,1.16222,388.06274,7.6643534,240.76973,0,0,0,0,0,0,0,0,0,0,0,0,1
81,81,81,81,81,1.16224,388.82712,6.199891,249.48776,0,0,0,0,0,0,0,0,0,0,0,0,1
82,82,82,82,82,1.1622599999999998,387.39554,6.988545,233.52863,0,0,0,0,0,0,0,0,0,0,0,0,1
83,83,83,83,83,1.16228,388.39496,9.474135,215.60907,0,0,0,0,0,0,0,0,0,0,0,0,1
84,84,84,84,84,1.1623,386.2221,9.371218,319.61108,0,0,0,0,0,0,0,0,0,0,0,0,1
85,85,85,85,85,1.16232,385.10614,10.591653,278.22815,0,0,0,0,0,0,0,0,0,0,0,0,1
86,86,86,86,86,1.16234,389.65637,10.48806,188.61835,0,0,0,0,0,0,0,0,0,0,0,0,1
87,87,87,87,87,1.1623599999999998,386.27924,5.3603106,245.03004,0,0,0,0,0,0,0,0,0,0,0,0,1
88,88,88,88,88,1.16238,387.6924,8.413108,286.73712,0,0,0,0,0,0,0,0,0,0,0,0,1
89,89,89,89,89,1.1624,382.64398,7.4227705,261.43326,0,0,0,0,0,0,0,0,0,0,0,0,1
90,90,90,90,90,1.16242,387.50476,9.904628,215.71059,0,0,0,0,0,0,0,0,0,0,0,0,1
91,91,91,91,91,1.16244,387.50992,8.655841,175.15283,0,0,0,0,0,0,0,0,0,0,0,0,1
92,92,92,92,92,1.16246,387.8161,10.294804,216.02238,0,0,0,0,0,0,0,0,0,0,0,0,1
93,93,93,93,93,1.16248,389.81223,10.624368,213.25928,0,0,0,0,0,0,0,0,0,0,0,0,1
94,94,94,94,94,1.1625,387.87396,7.814531,271.0349,0,0,0,0,0,0,0,0,0,0,0,0,1
95,95,95,95,95,1.16252,389.1462,7.137412,217.93745,0,0,0,0,0,0,0,0,0,0,0,0,1
96,96,96,96,96,1.16254,390.18274,11.733664,225.41127,0,0,0,0,0,0,0,0,0,0,0,0,1
97,97,97,97,97,1.16256,388.10925,7.261398,236.48717,0,0,0,0,0,0,0,0,0,0,0,0,1
98,98,98,98,98,1.16258,387.28568,9.749244,221.4281,0,0,0,0,0,0,0,0,0,0,0,0,1
99,99,99,99,99,1.1626,387.49347,8.187763,220.07281,0,0,0,0,0,0,0,0,0,0,0,0,1
100,100,100,100,100,1.16262,386.60413,10.641269,244.95543,0,0,0,0,0,0,0,0,0,0,0,0,1
101,101,101,101,101,1.16264,388.49496,12.344266,137.67288,0,0,0,0,0,0,0,0,0,0,0,0,1
102,102,102,102,102,1.16266,388.54382,8.848374,149.35985,0,0,0,0,0,0,0,0,0,0,0,0,1
103,103,103,103,103,1.16268,387.30066,10.9970045,177.34988,0,0,0,0,0,0,0,0,0,0,0,0,1
104,104,104,104,104,1.1626999999999998,388.25668,7.1414795,270.03128,0,0,0,0,0,0,0,0,0,0,0,0,1
105,105,105,105,105,1.16272,384.6579,9.647122,249.92406,0,0,0,0,0,0,0,0,0,0,0,0,1
106,106,106,106,106,1.16274,388.3451,11.260817,334.94727,0,0,0,0,0,0,0,0,0,0,0,0,1
107,107,107,107,107,1.16276,388.7479,7.3239403,223.29842,0,0,0,0,0,0,0,0,0,0,0,0,1
108,108,108,108,108,1.16278,388.15295,11.966501,182.49953,0,0,0,0,0,0,0,0,0,0,0,0,1
109,109,109,109,109,1.1628,390.90482,12.595232,242.19006,0,0,0,0,0,0,0,0,0,0,0,0,1
110,110,110,110,110,1.16282,389.30917,8.202095,215.49695,0,0,0,0,0,0,0,0,0,0,0,0,1
111,111,111,111,111,1.16284,389.495,10.743597,275.23953,0,0,0,0,0,0,0,0,0,0,0,0,1
112,112,112,112,112,1.16286,388.77283,7.4625974,225.34999,0,0,0,0,0,0,0,0,0,0,0,0,1
113,113,113,113,113,1.16288,390.4019,11.935186,262.99225,0,0,0,0,0,0,0,0,0,0,0,0,1
114,114,114,114,114,1.1629,391.67685,9.597853,112.736755,0,0,0,0,0,0,0,0,0,0,0,0,1
115,115,115,115,115,1.16292,386.83994,11.017907,181.19617,0,0,0,0,0,0,0,0,0,0,0,0,1
116,116,116,116,116,1.16294,386.85596,13.815396,302.275,0,0,0,0,0,0,0,0,0,0,0,0,1
117,117,117,117,117,1.16296,386.35446,10.677582,218.65683,0,0,0,0,0,0,0,0,0,0,0,0,1
118,118,118,118,118,1.16298,391.65732,9.9419,271.93546,0,0,0,0,0,0,0,0,0,0,0,0,1
119,119,119,119,119,1.163,389.90756,12.194271,230.85194,0,0,0,0,0,0,0,0,0,0,0,0,1
120,120,120,120,120,1.16302,390.52997,11.946599,287.91782,0,0,0,0,0,0,0,0,0,0,0,0,1
121,121,121,121,121,1.16304,386.20233,10.786088,230.41113,0,0,0,0,0,0,0,0,0,0,0,0,1
122,122,122,122,122,1.16306,388.45584,8.266535,185.97765,0,0,0,0,0,0,0,0,0,0,0,0,1
123,123,123,123,123,1.16308,390.07977,12.664909,272.88623,0,0,0,0,0,0,0,0,0,0,0,0,1
124,124,124,124,124,1.1631,388.6775,10.327304,294.18973,0,0,0,0,0,0,0,0,0,0,0,0,1
125,125,125,125,125,1.16312,390.98358,13.11124,282.51218,0,0,0,0,0,0,0,0,0,0,0,0,1
126,126,126,126,126,1.1631399999999998,388.21588,10.490829,277.95862,0,0,0,0,0,0,0,0,0,0,0,0,1
127,127,127,127,127,1.16316,390.75314,10.670045,304.4152,0,0,0,0,0,0,0,0,0,0,0,0,1
128,128,128,128,128,1.16318,389.607,11.5234,237.2904,0,0,0,0,0,0,0,0,0,0,0,0,1
129,129,129,129,129,1.1632,387.9068,8.008212,280.262,0,0,0,0,0,0,0,0,0,0,0,0,1
130,130,130,130,130,1.16322,391.434,9.731406,290.74075,0,0,0,0,0,0,0,0,0,0,0,0,1
131,131,131,131,131,1.16324,391.72656,10.163222,323.00986,0,0,0,0,0,0,0,0,0,0,0,0,1
132,132,132,132,132,1.16326,390.40384,11.060831,260.71848,0,0,0,0,0,0,0,0,0,0,0,0,1
133,133,133,133,133,1.16328,388.08603,11.034689,373.25748,0,0,0,0,0,0,0,0,0,0,0,0,1
134,134,134,134,134,1.1633,388.4409,12.257488,342.03235,0,0,0,0,0,0,0,0,0,0,0,0,1
135,135,135,135,135,1.16332,392.6078,13.368408,253.9649,0,0,0,0,0,0,0,0,0,0,0,0,1
136,136,136,136,136,1.16334,389.90314,11.33882,200.91087,0,0,0,0,0,0,0,0,0,0,0,0,1
137,137,137,137,137,1.16336,388.9509,12.479531,262.56482,0,0,0,0,0,0,0,0,0,0,0,0,1
138,138,138,138,138,1.16338,394.49887,12.391884,315.7743,0,0,0,0,0,0,0,0,0,0,0,0,1
139,139,139,139,139,1.1634,391.29416,11.652103,247.50221,0,0,0,0,0,0,0,0,0,0,0,0,1
140,140,140,140,140,1.16342,390.47205,8.811949,259.6173,0,0,0,0,0,0,0,0,0,0,0,0,1
141,141,141,141,141,1.16344,387.75406,11.098996,347.38904,0,0,0,0,0,0,0,0,0,0,0,0,1
142,142,142,142,142,1.16346,388.49017,10.616156,331.13696,0,0,0,0,0,0,0,0,0,0,0,0,1
143,143,143,143,143,1.1634799999999998,389.21002,13.427685,287.6367,0,0,0,0,0,0,0,0,0,0,0,0,1
144,144,144,144,144,1.1635,393.01642,14.461006,228.86444,0,0,0,0,0,0,0,0,0,0,0,0,1
145,145,145,145,145,1.16352,392.86145,14.917804,291.4848,0,0,0,0,0,0,0,0,0,0,0,0,1
146,146,146,146,146,1.16354,391.92862,13.5994625,283.55423,0,0,0,0,0,0,0,0,0,0,0,0,1
147,147,147,147,147,1.16356,390.1032,11.440925,273.0173,0,0,0,0,0,0,0,0,0,0,0,0,1
148,148,148,148,148,1.1635799999999998,391.6304,7.846629,295.96854,0,0,0,0,0,0,0,0,0,0,0,0,1
149,149,149,149,149,1.1636,392.63828,10.442278,256.34653,0,0,0,0,0,0,0,0,0,0,0,0,1
150,150,150,150,150,1.16362,390.08444,12.120768,347.54343,0,0,0,0,0,0,0,0,0,0,0,0,1
151,151,151,151,151,1.16364,387.7434,11.1830635,379.15,0,0,0,0,0,0,0,0,0,0,0,0,1
152,152,152,152,152,1.16366,394.70142,12.687056,351.52423,0,0,0,0,0,0,0,0,0,0,0,0,1
153,153,153,153,153,1.16368,390.2275,12.162674,318.42413,0,0,0,0,0,0,0,0,0,0,0,0,1
154,154,154,154,154,1.1637,392.92212,12.438828,328.22974,0,0,0,0,0,0,0,0,0,0,0,0,1
155,155,155,155,155,1.16372,393.42004,11.276507,231.78885,0,0,0,0,0,0,0,0,0,0,0,0,1
156,156,156,156,156,1.16374,392.03104,12.286451,214.64078,0,0,0,0,0,0,0,0,0,0,0,0,1
157,157,157,157,157,1.16376,394.43033,11.047387,341.59906,0,0,0,0,0,0,0,0,0,0,0,0,1
158,158,158,158,158,1.16378,391.87595,10.528342,300.85876,0,0,0,0,0,0,0,0,0,0,0,0,1
159,159,159,159,159,1.1638,392.3337,15.574744,354.13892,0,0,0,0,0,0,0,0,0,0,0,0,1
160,160,160,160,160,1.16382,396.2307,12.474997,220.621,0,0,0,0,0,0,0,0,0,0,0,0,1
161,161,161,161,161,1.16384,392.52704,12.801437,396.79907,0,0,0,0,0,0,0,0,0,0,0,0,1
162,162,162,162,162,1.16386,391.51285,11.325998,300.99417,0,0,0,0,0,0,0,0,0,0,0,0,1
163,163,163,163,163,1.16388,391.64615,13.521364,319.37286,0,0,0,0,0,0,0,0,0,0,0,0,1
164,164,164,164,164,1.1639,388.96127,10.143696,302.18668,0,0,0,0,0,0,0,0,0,0,0,0,1
165,165,165,165,165,1.1639199999999998,393.59164,12.036468,298.97018,0,0,0,0,0,0,0,0,0,0,0,0,1
166,166,166,166,166,1.16394,392.64206,11.432733,233.01648,0,0,0,0,0,0,0,0,0,0,0,0,1
167,167,167,167,167,1.16396,388.98373,9.228912,271.02786,0,0,0,0,0,0,0,0,0,0,0,0,1
168,168,168,168,168,1.16398,391.7983,12.09686,239.15565,0,0,0,0,0,0,0,0,0,0,0,0,1
169,169,169,169,169,1.164,395.48547,10.6216345,334.5561,0,0,0,0,0,0,0,0,0,0,0,0,1
170,170,170,170,170,1.16402,393.65997,12.120821,265.759,0,0,0,0,0,0,0,0,0,0,0,0,1
171,171,171,171,171,1.16404,392.24603,13.260946,280.89792,0,0,0,0,0,0,0,0,0,0,0,0,1
172,172,172,172,172,1.16406,395.24387,13.284192,283.1191,0,0,0,0,0,0,0,0,0,0,0,0,1
173,173,173,173,173,1.16408,390.9281,12.599909,280.29346,0,0,0,0,0,0,0,0,0,0,0,0,1
174,174,174,174,174,1.1641,395.9891,9.654523,304.23242,0,0,0,0,0,0,0,0,0,0,0,0,1
175,175,175,175,175,1.16412,390.73038,13.976448,283.3471,0,0,0,0,0,0,0,0,0,0,0,0,1
176,176,176,176,176,1.16414,395.53287,14.070833,384.1277,0,0,0,0,0,0,0,0,0,0,0,0,1
177,177,177,177,177,1.16416,396.82916,13.848534,332.87833,0,0,0,0,0,0,0,0,0,0,0,0,1
178,178,178,178,178,1.16418,395.23154,14.699852,290.20404,0,0,0,0,0,0,0,0,0,0,0,0,1
179,179,179,179,179,1.1642,396.28314,14.013302,312.84012,0,0,0,0,0,0,0,0,0,0,0,0,1
180,180,180,180,180,1.16422,394.56274,12.226828,378.9828,0,0,0,0,0,0,0,0,0,0,0,0,1
181,181,181,181,181,1.16424,393.6056,15.589722,356.8557,0,0,0,0,0,0,0,0,0,0,0,0,1
182,182,182,182,182,1.16426,396.992,13.777988,241.4718,0,0,0,0,0,0,0,0,0,0,0,0,1
183,183,183,183,183,1.16428,398.73895,12.037484,232.45468,0,0,0,0,0,0,0,0,0,0,0,0,1
184,184,184,184,184,1.1643,391.33627,9.296396,309.7786,0,0,0,0,0,0,0,0,0,0,0,0,1
185,185,185,185,185,1.16432,392.22537,10.609232,217.32407,0,0,0,0,0,0,0,0,0,0,0,0,1
186,186,186,186,186,1.16434,394.17242,12.844226,270.4479,0,0,0,0,0,0,0,0,0,0,0,0,1
187,187,187,187,187,1.1643599999999998,399.48807,7.9793234,250.16191,0,0,0,0,0,0,0,0,0,0,0,0,1
188,188,188,188,188,1.16438,396.74738,12.8285885,289.2239,0,0,0,0,0,0,0,0,0,0,0,0,1
189,189,189,189,189,1.1644,395.9512,10.443521,292.0222,0,0,0,0,0,0,0,0,0,0,0,0,1
190,190,190,190,190,1.16442,393.27795,15.967327,255.63838,0,0,0,0,0,0,0,0,0,0,0,0,1
191,191,191,191,191,1.16444,396.4092,8.337147,291.1143,0,0,0,0,0,0,0,0,0,0,0,0,1
192,192,192,192,192,1.16446,396.12122,13.412782,270.20798,0,0,0,0,0,0,0,0,0,0,0,0,1
193,193,193,193,193,1.16448,395.54855,12.88277,252.40247,0,0,0,0,0,0,0,0,0,0,0,0,1
194,194,194,194,194,1.1645,395.64703,13.522038,364.65536,0,0,0,0,0,0,0,0,0,0,0,0,1
195,195,195,195,195,1.16452,396.17892,12.228344,296.32025,0,0,0,0,0,0,0,0,0,0,0,0,1
196,196,196,196,196,1.16454,397.66803,12.403369,295.21326,0,0,0,0,0,0,0,0,0,0,0,0,1
197,197,197,197,197,1.16456,400.75595,14.309067,268.8229,0,0,0,0,0,0,0,0,0,0,0,0,1
198,198,198,198,198,1.16458,398.4681,11.797861,331.2857,0,0,0,0,0,0,0,0,0,0,0,0,1
199,199,199,199,199,1.1646,397.94797,14.000645,343.5473,0,0,0,0,0,0,0,0,0,0,0,0,1
200,200,200,200,200,1.16462,397.4779,9.358097,379.62894,0,0,0,0,0,0,0,0,0,0,0,0,1
201,201,201,201,201,1.16464,397.0082,13.682726,332.17767,0,0,0,0,0,0,0,0,0,0,0,0,1
202,202,202,202,202,1.16466,395.86862,11.518253,338.50766,0,0,0,0,0,0,0,0,0,0,0,0,1
203,203,203,203,203,1.16468,397.36856,14.755061,291.85373,0,0,0,0,0,0,0,0,0,0,0,0,1
204,204,204,204,204,1.1646999999999998,399.95963,11.865484,332.9565,0,0,0,0,0,0,0,0,0,0,0,0,1
205,205,205,205,205,1.16472,396.90762,10.220321,289.5796,0,0,0,0,0,0,0,0,0,0,0,0,1
206,206,206,206,206,1.16474,398.69077,11.989636,349.0122,0,0,0,0,0,0,0,0,0,0,0,0,1
207,207,207,207,207,1.16476,396.61688,14.253142,282.78442,0,0,0,0,0,0,0,0,0,0,0,0,1
208,208,208,208,208,1.16478,400.25104,15.741278,414.78528,0,0,0,0,0,0,0,0,0,0,0,0,1
209,209,209,209,209,1.1648,398.1163,12.242907,338.5393,0,0,0,0,0,0,0,0,0,0,0,0,1
210,210,210,210,210,1.16482,398.02515,11.506179,282.56482,0,0,0,0,0,0,0,0,0,0,0,0,1
211,211,211,211,211,1.16484,400.4301,12.534918,312.205,0,0,0,0,0,0,0,0,0,0,0,0,1
212,212,212,212,212,1.16486,401.75253,14.34377,313.75577,0,0,0,0,0,0,0,0,0,0,0,0,1
213,213,213,213,213,1.16488,399.83386,9.401591,283.9246,0,0,0,0,0,0,0,0,0,0,0,0,1
214,214,214,214,214,1.1649,401.2887,15.657174,309.86813,0,0,0,0,0,0,0,0,0,0,0,0,1
215,215,215,215,215,1.16492,399.67804,12.922164,222.462,0,0,0,0,0,0,0,0,0,0,0,0,1
216,216,216,216,216,1.16494,399.153,15.022442,294.60815,0,0,0,0,0,0,0,0,0,0,0,0,1
217,217,217,217,217,1.16496,398.7885,13.627238,336.82617,0,0,0,0,0,0,0,0,0,0,0,0,1
218,218,218,218,218,1.16498,401.63513,12.971385,294.659,0,0,0,0,0,0,0,0,0,0,0,0,1
219,219,219,219,219,1.165,400.92938,13.110348,339.43085,0,0,0,0,0,0,0,0,0,0,0,0,1
220,220,220,220,220,1.16502,401.39066,14.228954,254.38135,0,0,0,0,0,0,0,0,0,0,0,0,1
221,221,221,221,221,1.16504,400.31787,13.135315,352.89987,0,0,0,0,0,0,0,0,0,0,0,0,1
222,222,222,222,222,1.16506,402.688,14.452751,216.35907,0,0,0,0,0,0,0,0,0,0,0,0,1
223,223,223,223,223,1.16508,402.6101,12.684486,342.6604,0,0,0,0,0,0,0,0,0,0,0,0,1
224,224,224,224,224,1.1651,401.05353,12.161072,284.95105,0,0,0,0,0,0,0,0,0,0,0,0,1
225,225,225,225,225,1.16512,400.534,13.585087,374.34213,0,0,0,0,0,0,0,0,0,0,0,0,1
226,226,226,226,226,1.1651399999999998,401.1447,14.099913,316.3373,0,0,0,0,0,0,0,0,0,0,0,0,1
227,227,227,227,227,1.16516,402.09088,13.406989,275.04327,0,0,0,0,0,0,0,0,0,0,0,0,1
228,228,228,228,228,1.16518,399.91724,15.959851,331.30383,0,0,0,0,0,0,0,0,0,0,0,0,1
229,229,229,229,229,1.1652,402.1207,12.051913,345.01474,0,0,0,0,0,0,0,0,0,0,0,0,1
230,230,230,230,230,1.16522,403.5298,11.735983,239.76126,0,0,0,0,0,0,0,0,0,0,0,0,1
231,231,231,231,231,1.16524,400.67935,13.854241,250.58711,0,0,0,0,0,0,0,0,0,0,0,0,1
232,232,232,232,232,1.16526,399.77768,15.651727,287.0177,0,0,0,0,0,0,0,0,0,0,0,0,1
233,233,233,233,233,1.16528,402.69186,10.993023,272.04565,0,0,0,0,0,0,0,0,0,0,0,0,1
234,234,234,234,234,1.1653,402.46082,12.677332,308.7375,0,0,0,0,0,0,0,0,0,0,0,0,1
235,235,235,235,235,1.16532,401.15582,11.090744,328.97168,0,0,0,0,0,0,0,0,0,0,0,0,1
236,236,236,236,236,1.16534,403.20554,14.769952,325.09033,0,0,0,0,0,0,0,0,0,0,0,0,1
237,237,237,237,237,1.16536,402.6681,11.622325,329.85547,0,0,0,0,0,0,0,0,0,0,0,0,1
238,238,238,238,238,1.16538,401.124,13.00131,337.60083,0,0,0,0,0,0,0,0,0,0,0,0,1
239,239,239,239,239,1.1654,405.4004,13.010938,280.15955,0,0,0,0,0,0,0,0,0,0,0,0,1
240,240,240,240,240,1.16542,401.09274,11.617008,340.34033,0,0,0,0,0,0,0,0,0,0,0,0,1
241,241,241,241,241,1.16544,401.40933,15.424803,249.77505,0,0,0,0,0,0,0,0,0,0,0,0,1
