,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1,open2,Relay4,Relay3,short1,short2,Relay2,Relay1,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
48,48,48,48,48,1.14426,395.90067,11.977583,363.69034,0,0,0,0,0,0,0,0,0,0,0,0,1
49,49,49,49,49,1.14428,393.5957,15.536863,314.5636,0,0,0,0,0,0,0,0,0,0,0,0,1
50,50,50,50,50,1.1443,394.73865,13.4090395,282.40482,0,0,0,0,0,0,0,0,0,0,0,0,1
51,51,51,51,51,1.14432,395.13602,12.549895,181.93137,0,0,0,0,0,0,0,0,0,0,0,0,1
52,52,52,52,52,1.14434,396.8524,11.806194,323.95584,0,0,0,0,0,0,0,0,0,0,0,0,1
53,53,53,53,53,1.14436,395.22818,11.049598,286.8278,0,0,0,0,0,0,0,0,0,0,0,0,1
54,54,54,54,54,1.14438,399.38098,11.90889,309.45938,0,0,0,0,0,0,0,0,0,0,0,0,1
55,55,55,55,55,1.1444,396.28098,10.931443,334.9016,0,0,0,0,0,0,0,0,0,0,0,0,1
56,56,56,56,56,1.14442,396.9105,14.629555,279.74722,0,0,0,0,0,0,0,0,0,0,0,0,1
57,57,57,57,57,1.14444,395.7116,10.625426,256.74313,0,0,0,0,0,0,0,0,0,0,0,0,1
58,58,58,58,58,1.14446,394.57596,14.949272,290.61307,0,0,0,0,0,0,0,0,0,0,0,0,1
59,59,59,59,59,1.14448,398.44666,10.383185,334.1066,0,0,0,0,0,0,0,0,0,0,0,0,1
60,60,60,60,60,1.1445,396.71817,14.693907,322.88696,0,0,0,0,0,0,0,0,0,0,0,0,1
61,61,61,61,61,1.14452,394.68506,14.02194,173.02263,0,0,0,0,0,0,0,0,0,0,0,0,1
62,62,62,62,62,1.14454,398.51776,11.174602,310.7986,0,0,0,0,0,0,0,0,0,0,0,0,1
63,63,63,63,63,1.14456,396.37018,15.072549,412.4595,0,0,0,0,0,0,0,0,0,0,0,0,1
64,64,64,64,64,1.14458,399.80164,11.230419,251.95862,0,0,0,0,0,0,0,0,0,0,0,0,1
65,65,65,65,65,1.1445999999999998,400.22504,13.092548,211.88905,0,0,0,0,0,0,0,0,0,0,0,0,1
66,66,66,66,66,1.14462,398.38742,15.200673,195.59671,0,0,0,0,0,0,0,0,0,0,0,0,1
67,67,67,67,67,1.14464,396.97433,12.828809,285.54483,0,0,0,0,0,0,0,0,0,0,0,0,1
68,68,68,68,68,1.14466,399.93738,16.567404,340.92325,0,0,0,0,0,0,0,0,0,0,0,0,1
69,69,69,69,69,1.14468,397.63187,10.47781,331.21393,0,0,0,0,0,0,0,0,0,0,0,0,1
70,70,70,70,70,1.1447,398.2007,14.75404,273.57843,0,0,0,0,0,0,0,0,0,0,0,0,1
71,71,71,71,71,1.14472,398.57925,14.473833,294.95798,0,0,0,0,0,0,0,0,0,0,0,0,1
72,72,72,72,72,1.14474,400.2132,10.836088,335.3914,0,0,0,0,0,0,0,0,0,0,0,0,1
73,73,73,73,73,1.14476,400.06686,14.617182,246.3663,0,0,0,0,0,0,0,0,0,0,0,0,1
74,74,74,74,74,1.14478,398.36218,15.164575,390.12146,0,0,0,0,0,0,0,0,0,0,0,0,1
75,75,75,75,75,1.1448,402.57245,11.075636,356.63028,0,0,0,0,0,0,0,0,0,0,0,0,1
76,76,76,76,76,1.14482,398.5303,13.300306,402.76532,0,0,0,0,0,0,0,0,0,0,0,0,1
77,77,77,77,77,1.14484,397.91907,13.620036,316.15686,0,0,0,0,0,0,0,0,0,0,0,0,1
78,78,78,78,78,1.14486,401.77316,11.803226,244.6283,0,0,0,0,0,0,0,0,0,0,0,0,1
79,79,79,79,79,1.14488,397.2973,12.974308,338.3848,0,0,0,0,0,0,0,0,0,0,0,0,1
80,80,80,80,80,1.1449,399.75253,11.352093,313.71378,0,0,0,0,0,0,0,0,0,0,0,0,1
81,81,81,81,81,1.14492,402.29425,13.215456,249.30595,0,0,0,0,0,0,0,0,0,0,0,0,1
82,82,82,82,82,1.1449399999999998,400.4926,12.622302,255.37933,0,0,0,0,0,0,0,0,0,0,0,0,1
83,83,83,83,83,1.14496,402.83282,11.553555,288.94052,0,0,0,0,0,0,0,0,0,0,0,0,1
84,84,84,84,84,1.14498,400.96536,17.514431,340.9995,0,0,0,0,0,0,0,0,0,0,0,0,1
85,85,85,85,85,1.145,404.78964,13.017556,387.49426,0,0,0,0,0,0,0,0,0,0,0,0,1
86,86,86,86,86,1.14502,398.7638,12.3483925,342.57324,0,0,0,0,0,0,0,0,0,0,0,0,1
87,87,87,87,87,1.14504,399.19092,16.708105,330.99503,0,0,0,0,0,0,0,0,0,0,0,0,1
88,88,88,88,88,1.14506,398.92398,14.605445,287.29074,0,0,0,0,0,0,0,0,0,0,0,0,1
89,89,89,89,89,1.14508,400.10034,13.420118,385.1954,0,0,0,0,0,0,0,0,0,0,0,0,1
90,90,90,90,90,1.1451,401.5779,13.677673,325.88867,0,0,0,0,0,0,0,0,0,0,0,0,1
91,91,91,91,91,1.14512,401.31067,13.396934,326.34662,0,0,0,0,0,0,0,0,0,0,0,0,1
92,92,92,92,92,1.14514,403.73215,14.966438,291.3522,0,0,0,0,0,0,0,0,0,0,0,0,1
93,93,93,93,93,1.14516,405.26434,11.50028,367.30917,0,0,0,0,0,0,0,0,0,0,0,0,1
94,94,94,94,94,1.14518,403.36737,11.024084,357.97153,0,0,0,0,0,0,0,0,0,0,0,0,1
95,95,95,95,95,1.1452,402.03546,16.227657,253.97318,0,0,0,0,0,0,0,0,0,0,0,0,1
96,96,96,96,96,1.14522,400.96152,12.737577,207.34346,0,0,0,0,0,0,0,0,0,0,0,0,1
97,97,97,97,97,1.14524,404.33493,11.362912,296.04202,0,0,0,0,0,0,0,0,0,0,0,0,1
98,98,98,98,98,1.14526,404.7857,17.555935,332.2635,0,0,0,0,0,0,0,0,0,0,0,0,1
99,99,99,99,99,1.14528,398.64404,11.138194,265.6728,0,0,0,0,0,0,0,0,0,0,0,0,1
100,100,100,100,100,1.1453,406.4379,12.190213,378.05453,0,0,0,0,0,0,0,0,0,0,0,0,1
101,101,101,101,101,1.14532,403.8849,10.053213,300.62537,0,0,0,0,0,0,0,0,0,0,0,0,1
102,102,102,102,102,1.14534,406.6432,11.62469,303.8687,0,0,0,0,0,0,0,0,0,0,0,0,1
103,103,103,103,103,1.14536,404.6138,12.884771,347.82187,0,0,0,0,0,0,0,0,0,0,0,0,1
104,104,104,104,104,1.1453799999999998,406.35062,15.562855,371.4895,0,0,0,0,0,0,0,0,0,0,0,0,1
105,105,105,105,105,1.1454,405.00677,10.202807,332.4961,0,0,0,0,0,0,0,0,0,0,0,0,1
106,106,106,106,106,1.14542,400.4054,12.942416,354.98553,0,0,0,0,0,0,0,0,0,0,0,0,1
107,107,107,107,107,1.14544,405.4835,12.90833,321.56723,0,0,0,0,0,0,0,0,0,0,0,0,1
108,108,108,108,108,1.14546,401.56525,13.215375,197.64352,0,0,0,0,0,0,0,0,0,0,0,0,1
109,109,109,109,109,1.14548,404.5838,11.776012,234.15659,0,0,0,0,0,0,0,0,0,0,0,0,1
110,110,110,110,110,1.1455,405.82532,14.2850685,288.9758,0,0,0,0,0,0,0,0,0,0,0,0,1
111,111,111,111,111,1.14552,402.83386,11.51502,252.368,0,0,0,0,0,0,0,0,0,0,0,0,1
112,112,112,112,112,1.14554,403.3917,10.857012,380.16855,0,0,0,0,0,0,0,0,0,0,0,0,1
113,113,113,113,113,1.14556,406.87067,15.429251,303.68912,0,0,0,0,0,0,0,0,0,0,0,0,1
114,114,114,114,114,1.14558,406.95096,10.360455,296.77026,0,0,0,0,0,0,0,0,0,0,0,0,1
115,115,115,115,115,1.1456,402.67126,13.142824,246.62704,0,0,0,0,0,0,0,0,0,0,0,0,1
116,116,116,116,116,1.14562,406.81424,13.178867,331.85165,0,0,0,0,0,0,0,0,0,0,0,0,1
117,117,117,117,117,1.14564,405.90933,14.5841675,249.43732,0,0,0,0,0,0,0,0,0,0,0,0,1
118,118,118,118,118,1.14566,404.13556,12.848118,344.6972,0,0,0,0,0,0,0,0,0,0,0,0,1
119,119,119,119,119,1.14568,404.13174,9.206112,350.78717,0,0,0,0,0,0,0,0,0,0,0,0,1
120,120,120,120,120,1.1457,407.3653,14.992081,201.06236,0,0,0,0,0,0,0,0,0,0,0,0,1
121,121,121,121,121,1.1457199999999998,407.9198,11.362094,311.86725,0,0,0,0,0,0,0,0,0,0,0,0,1
122,122,122,122,122,1.14574,406.74994,12.585112,226.76654,0,0,0,0,0,0,0,0,0,0,0,0,1
123,123,123,123,123,1.14576,407.03348,8.975172,366.67856,0,0,0,0,0,0,0,0,0,0,0,0,1
124,124,124,124,124,1.14578,406.7573,14.627663,328.90524,0,0,0,0,0,0,0,0,0,0,0,0,1
125,125,125,125,125,1.1458,404.7546,13.280303,397.18253,0,0,0,0,0,0,0,0,0,0,0,0,1
126,126,126,126,126,1.1458199999999998,409.2864,9.127769,248.54286,0,0,0,0,0,0,0,0,0,0,0,0,1
127,127,127,127,127,1.14584,407.9702,11.303288,318.5537,0,0,0,0,0,0,0,0,0,0,0,0,1
128,128,128,128,128,1.14586,408.50726,14.70659,280.53894,0,0,0,0,0,0,0,0,0,0,0,0,1
129,129,129,129,129,1.14588,407.92947,12.368532,343.67578,0,0,0,0,0,0,0,0,0,0,0,0,1
130,130,130,130,130,1.1459,407.28738,15.967284,354.76236,0,0,0,0,0,0,0,0,0,0,0,0,1
131,131,131,131,131,1.14592,408.22043,11.460911,296.1232,0,0,0,0,0,0,0,0,0,0,0,0,1
132,132,132,132,132,1.14594,407.20493,12.605165,310.739,0,0,0,0,0,0,0,0,0,0,0,0,1
133,133,133,133,133,1.14596,407.95074,13.089713,246.7439,0,0,0,0,0,0,0,0,0,0,0,0,1
134,134,134,134,134,1.14598,404.65353,9.785114,386.5343,0,0,0,0,0,0,0,0,0,0,0,0,1
135,135,135,135,135,1.146,410.86694,13.930551,286.7432,0,0,0,0,0,0,0,0,0,0,0,0,1
136,136,136,136,136,1.14602,409.558,10.742703,309.09396,0,0,0,0,0,0,0,0,0,0,0,0,1
137,137,137,137,137,1.14604,406.97952,13.40472,236.58125,0,0,0,0,0,0,0,0,0,0,0,0,1
138,138,138,138,138,1.14606,407.79263,12.194508,259.6611,0,0,0,0,0,0,0,0,0,0,0,0,1
139,139,139,139,139,1.14608,409.93472,11.758027,322.30035,0,0,0,0,0,0,0,0,0,0,0,0,1
140,140,140,140,140,1.1461,410.51242,11.872399,203.15115,0,0,0,0,0,0,0,0,0,0,0,0,1
141,141,141,141,141,1.14612,407.97305,11.045682,219.76941,0,0,0,0,0,0,0,0,0,0,0,0,1
142,142,142,142,142,1.14614,408.6879,9.986664,328.28458,0,0,0,0,0,0,0,0,0,0,0,0,1
143,143,143,143,143,1.1461599999999998,407.4115,12.698232,199.3592,0,0,0,0,0,0,0,0,0,0,0,0,1
144,144,144,144,144,1.14618,405.35153,15.159557,330.75528,0,0,0,0,0,0,0,0,0,0,0,0,1
145,145,145,145,145,1.1462,409.11038,12.727233,313.24557,0,0,0,0,0,0,0,0,0,0,0,0,1
146,146,146,146,146,1.14622,409.24377,11.826777,239.68846,0,0,0,0,0,0,0,0,0,0,0,0,1
147,147,147,147,147,1.14624,406.4172,10.916864,393.81677,0,0,0,0,0,0,0,0,0,0,0,0,1
148,148,148,148,148,1.14626,409.16064,9.103661,277.08777,0,0,0,0,0,0,0,0,0,0,0,0,1
149,149,149,149,149,1.14628,407.6507,13.578052,285.58527,0,0,0,0,0,0,0,0,0,0,0,0,1
150,150,150,150,150,1.1463,409.25745,12.540431,289.12488,0,0,0,0,0,0,0,0,0,0,0,0,1
151,151,151,151,151,1.14632,407.0154,13.164131,278.602,0,0,0,0,0,0,0,0,0,0,0,0,1
152,152,152,152,152,1.14634,406.9664,14.462127,233.4767,0,0,0,0,0,0,0,0,0,0,0,0,1
153,153,153,153,153,1.14636,412.09045,13.648508,320.6595,0,0,0,0,0,0,0,0,0,0,0,0,1
154,154,154,154,154,1.14638,412.70282,9.563536,179.88437,0,0,0,0,0,0,0,0,0,0,0,0,1
155,155,155,155,155,1.1464,409.7097,9.484301,290.62146,0,0,0,0,0,0,0,0,0,0,0,0,1
156,156,156,156,156,1.14642,405.62488,16.185297,359.24298,0,0,0,0,0,0,0,0,0,0,0,0,1
157,157,157,157,157,1.14644,409.7021,9.298188,327.82965,0,0,0,0,0,0,0,0,0,0,0,0,1
158,158,158,158,158,1.14646,411.32135,11.109185,216.52898,0,0,0,0,0,0,0,0,0,0,0,0,1
159,159,159,159,159,1.14648,410.88202,11.212101,310.89615,0,0,0,0,0,0,0,0,0,0,0,0,1
160,160,160,160,160,1.1465,407.7811,9.122537,270.67984,0,0,0,0,0,0,0,0,0,0,0,0,1
161,161,161,161,161,1.14652,410.34274,9.463364,275.68228,0,0,0,0,0,0,0,0,0,0,0,0,1
162,162,162,162,162,1.14654,407.06085,8.702996,229.73923,0,0,0,0,0,0,0,0,0,0,0,0,1
163,163,163,163,163,1.14656,407.9376,12.793091,158.68211,0,0,0,0,0,0,0,0,0,0,0,0,1
164,164,164,164,164,1.14658,408.1624,7.8157134,192.98978,0,0,0,0,0,0,0,0,0,0,0,0,1
165,165,165,165,165,1.1465999999999998,411.96896,9.458227,302.6727,0,0,0,0,0,0,0,0,0,0,0,0,1
166,166,166,166,166,1.14662,411.4153,15.490896,200.99576,0,0,0,0,0,0,0,0,0,0,0,0,1
167,167,167,167,167,1.14664,412.84683,11.87239,302.7294,0,0,0,0,0,0,0,0,0,0,0,0,1
168,168,168,168,168,1.14666,411.96625,10.661923,375.85876,0,0,0,0,0,0,0,0,0,0,0,0,1
169,169,169,169,169,1.14668,407.60413,11.080704,399.67712,0,0,0,0,0,0,0,0,0,0,0,0,1
170,170,170,170,170,1.1467,413.10663,10.393033,277.30762,0,0,0,0,0,0,0,0,0,0,0,0,1
171,171,171,171,171,1.14672,413.49536,8.821535,252.0625,0,0,0,0,0,0,0,0,0,0,0,0,1
172,172,172,172,172,1.14674,411.62933,12.417973,241.62756,0,0,0,0,0,0,0,0,0,0,0,0,1
173,173,173,173,173,1.14676,413.3208,13.460864,305.05615,0,0,0,0,0,0,0,0,0,0,0,0,1
174,174,174,174,174,1.14678,412.34955,10.24668,244.01543,0,0,0,0,0,0,0,0,0,0,0,0,1
175,175,175,175,175,1.1468,410.02985,11.200214,192.69398,0,0,0,0,0,0,0,0,0,0,0,0,1
176,176,176,176,176,1.14682,408.5097,13.137579,215.00671,0,0,0,0,0,0,0,0,0,0,0,0,1
177,177,177,177,177,1.14684,411.9938,10.497157,195.44041,0,0,0,0,0,0,0,0,0,0,0,0,1
178,178,178,178,178,1.14686,410.2927,7.993818,231.11053,0,0,0,0,0,0,0,0,0,0,0,0,1
179,179,179,179,179,1.14688,409.81607,10.267342,257.1886,0,0,0,0,0,0,0,0,0,0,0,0,1
180,180,180,180,180,1.1469,412.18253,11.020493,248.86201,0,0,0,0,0,0,0,0,0,0,0,0,1
181,181,181,181,181,1.14692,413.03018,14.077991,224.12726,0,0,0,0,0,0,0,0,0,0,0,0,1
182,182,182,182,182,1.1469399999999998,413.86404,9.002244,250.61824,0,0,0,0,0,0,0,0,0,0,0,0,1
183,183,183,183,183,1.14696,410.671,13.86186,278.52264,0,0,0,0,0,0,0,0,0,0,0,0,1
184,184,184,184,184,1.14698,412.14728,12.690343,327.5741,0,0,0,0,0,0,0,0,0,0,0,0,1
185,185,185,185,185,1.147,414.59088,11.87714,227.19824,0,0,0,0,0,0,0,0,0,0,0,0,1
186,186,186,186,186,1.14702,410.0641,8.768244,351.7054,0,0,0,0,0,0,0,0,0,0,0,0,1
187,187,187,187,187,1.1470399999999998,410.63916,10.926526,252.25606,0,0,0,0,0,0,0,0,0,0,0,0,1
188,188,188,188,188,1.14706,412.34238,11.348373,255.78696,0,0,0,0,0,0,0,0,0,0,0,0,1
189,189,189,189,189,1.14708,409.71042,12.385771,177.1764,0,0,0,0,0,0,0,0,0,0,0,0,1
190,190,190,190,190,1.1471,409.21637,12.4630995,216.17815,0,0,0,0,0,0,0,0,0,0,0,0,1
191,191,191,191,191,1.14712,412.72,10.075324,168.16092,0,0,0,0,0,0,0,0,0,0,0,0,1
192,192,192,192,192,1.14714,409.04123,9.372182,259.5399,0,0,0,0,0,0,0,0,0,0,0,0,1
193,193,193,193,193,1.14716,410.05447,10.517278,189.6937,0,0,0,0,0,0,0,0,0,0,0,0,1
194,194,194,194,194,1.14718,413.09048,8.290763,170.23666,0,0,0,0,0,0,0,0,0,0,0,0,1
195,195,195,195,195,1.1472,412.6089,10.17586,264.1522,0,0,0,0,0,0,0,0,0,0,0,0,1
196,196,196,196,196,1.14722,411.3248,6.8351183,234.74458,0,0,0,0,0,0,0,0,0,0,0,0,1
197,197,197,197,197,1.14724,412.84738,10.600598,283.11923,0,0,0,0,0,0,0,0,0,0,0,0,1
198,198,198,198,198,1.14726,413.41516,8.646187,308.0226,0,0,0,0,0,0,0,0,0,0,0,0,1
199,199,199,199,199,1.14728,411.54553,9.61747,204.31393,0,0,0,0,0,0,0,0,0,0,0,0,1
200,200,200,200,200,1.1473,411.9177,6.4911003,340.364,0,0,0,0,0,0,0,0,0,0,0,0,1
201,201,201,201,201,1.14732,412.2261,11.969188,161.08185,0,0,0,0,0,0,0,0,0,0,0,0,1
202,202,202,202,202,1.14734,413.6829,12.665852,186.28447,0,0,0,0,0,0,0,0,0,0,0,0,1
203,203,203,203,203,1.14736,409.6618,11.19335,162.51707,0,0,0,0,0,0,0,0,0,0,0,0,1
204,204,204,204,204,1.1473799999999998,411.19925,7.4976025,209.64648,0,0,0,0,0,0,0,0,0,0,0,0,1
205,205,205,205,205,1.1474,408.407,10.334348,183.65198,0,0,0,0,0,0,0,0,0,0,0,0,1
206,206,206,206,206,1.14742,408.43958,6.678103,231.94751,0,0,0,0,0,0,0,0,0,0,0,0,1
207,207,207,207,207,1.14744,414.4384,8.341252,259.9037,0,0,0,0,0,0,0,0,0,0,0,0,1
208,208,208,208,208,1.14746,409.36343,7.9168396,211.76889,0,0,0,0,0,0,0,0,0,0,0,0,1
209,209,209,209,209,1.14748,412.40137,9.910475,171.70065,0,0,0,0,0,0,0,0,0,0,0,0,1
210,210,210,210,210,1.1475,409.91187,8.047837,201.7687,0,0,0,0,0,0,0,0,0,0,0,0,1
211,211,211,211,211,1.14752,410.90567,11.133503,207.59158,0,0,0,0,0,0,0,0,0,0,0,0,1
212,212,212,212,212,1.14754,409.16202,10.106812,279.35052,0,0,0,0,0,0,0,0,0,0,0,0,1
213,213,213,213,213,1.14756,410.44244,9.922609,175.61035,0,0,0,0,0,0,0,0,0,0,0,0,1
214,214,214,214,214,1.14758,413.1492,8.659556,204.44838,0,0,0,0,0,0,0,0,0,0,0,0,1
215,215,215,215,215,1.1476,412.95825,6.995212,292.98544,0,0,0,0,0,0,0,0,0,0,0,0,1
216,216,216,216,216,1.14762,411.52548,10.10673,247.18967,0,0,0,0,0,0,0,0,0,0,0,0,1
217,217,217,217,217,1.14764,410.23407,10.570217,173.64014,0,0,0,0,0,0,0,0,0,0,0,0,1
218,218,218,218,218,1.14766,411.3619,7.996436,233.2881,0,0,0,0,0,0,0,0,0,0,0,0,1
219,219,219,219,219,1.14768,411.47562,6.3204074,202.99156,0,0,0,0,0,0,0,0,0,0,0,0,1
220,220,220,220,220,1.1477,409.94492,8.112845,239.16309,0,0,0,0,0,0,0,0,0,0,0,0,1
221,221,221,221,221,1.14772,412.47104,7.906528,237.68712,0,0,0,0,0,0,0,0,0,0,0,0,1
222,222,222,222,222,1.14774,413.03833,6.919038,190.89796,0,0,0,0,0,0,0,0,0,0,0,0,1
223,223,223,223,223,1.14776,408.16125,9.888641,201.1182,0,0,0,0,0,0,0,0,0,0,0,0,1
224,224,224,224,224,1.14778,412.4683,6.809513,212.0849,0,0,0,0,0,0,0,0,0,0,0,0,1
225,225,225,225,225,1.1478,412.9912,7.811327,293.3557,0,0,0,0,0,0,0,0,0,0,0,0,1
226,226,226,226,226,1.1478199999999998,414.7619,7.27427,151.96812,0,0,0,0,0,0,0,0,0,0,0,0,1
227,227,227,227,227,1.14784,412.75586,9.094711,148.01154,0,0,0,0,0,0,0,0,0,0,0,0,1
228,228,228,228,228,1.14786,414.27243,9.037748,199.41606,0,0,0,0,0,0,0,0,0,0,0,0,1
229,229,229,229,229,1.14788,409.36932,10.668189,199.90283,0,0,0,0,0,0,0,0,0,0,0,0,1
230,230,230,230,230,1.1479,405.50848,9.679293,257.50104,0,0,0,0,0,0,0,0,0,0,0,0,1
231,231,231,231,231,1.14792,412.22162,11.223568,148.58041,0,0,0,0,0,0,0,0,0,0,0,0,1
232,232,232,232,232,1.14794,409.94623,9.792177,106.13011,0,0,0,0,0,0,0,0,0,0,0,0,1
233,233,233,233,233,1.14796,410.6336,8.384951,227.09518,0,0,0,0,0,0,0,0,0,0,0,0,1
234,234,234,234,234,1.14798,413.13818,8.279164,174.78983,0,0,0,0,0,0,0,0,0,0,0,0,1
235,235,235,235,235,1.148,411.0984,9.173405,143.60446,0,0,0,0,0,0,0,0,0,0,0,0,1
236,236,236,236,236,1.14802,412.22318,8.320751,276.41254,0,0,0,0,0,0,0,0,0,0,0,0,1
237,237,237,237,237,1.14804,413.1837,6.6993566,285.5993,0,0,0,0,0,0,0,0,0,0,0,0,1
238,238,238,238,238,1.14806,408.0962,4.6894207,185.27692,0,0,0,0,0,0,0,0,0,0,0,0,1
239,239,239,239,239,1.14808,412.903,3.4440567,287.6929,0,0,0,0,0,0,0,0,0,0,0,0,1
240,240,240,240,240,1.1481,409.55124,7.1277504,176.48799,0,0,0,0,0,0,0,0,0,0,0,0,1
241,241,241,241,241,1.14812,412.38254,8.287635,186.61076,0,0,0,0,0,0,0,0,0,0,0,0,1
242,242,242,242,242,1.14814,412.565,5.9369164,164.52888,0,0,0,0,0,0,0,0,0,0,0,0,1
