,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,0,0,0,1.1275261690392258,220.53697,338.53955,0.06954038,1,0,0,0,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1,1,1,1.12754,221.39006,343.6551,-0.031847,1,0,0,0,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,2,2,2,1.12756,160.83917,337.8062,0.50456583,1,0,0,0,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,3,3,3,1.12758,250.34708,340.18637,2.7096658,1,0,0,0,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,4,4,4,1.1276,296.35168,338.22855,2.1355588,1,0,0,0,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,5,5,5,1.1276199999999998,162.14513,341.7351,0.97474796,1,0,0,0,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,6,6,6,1.12764,203.07443,341.17618,1.152487,1,0,0,0,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,7,7,7,1.12766,158.1098,335.6283,2.510241,1,0,0,0,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,8,8,8,1.12768,268.0658,340.96332,1.1542175,1,0,0,0,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,9,9,9,1.1277,218.51257,341.9132,-0.739475,1,0,0,0,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,10,10,10,1.12772,201.15807,341.6821,2.7308888,1,0,0,0,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,11,11,11,1.12774,126.08895,337.85138,0.31890845,1,0,0,0,0,0,0,0,1,0,1,0,0
12,12,12,12,12,12,12,12,12,12,1.12776,184.49576,338.60535,1.1879314,1,0,0,0,0,0,0,0,1,0,1,0,0
13,13,13,13,13,13,13,13,13,13,1.12778,97.43949,338.57962,4.786138,1,0,0,0,0,0,0,0,1,0,1,0,0
14,14,14,14,14,14,14,14,14,14,1.1278,251.74203,339.8492,1.8688264,1,0,0,0,0,0,0,0,1,0,1,0,0
15,15,15,15,15,15,15,15,15,15,1.12782,340.9934,335.52652,2.911164,1,0,0,0,0,0,0,0,1,0,1,0,0
16,16,16,16,16,16,16,16,16,16,1.12784,206.2869,337.98975,1.3997986,1,0,0,0,0,0,0,0,1,0,1,0,0
17,17,17,17,17,17,17,17,17,17,1.12786,179.88226,334.06772,3.8970232,1,0,0,0,0,0,0,0,1,0,1,0,0
18,18,18,18,18,18,18,18,18,18,1.12788,227.97958,338.39105,2.1696234,1,0,0,0,0,0,0,0,1,0,1,0,0
19,19,19,19,19,19,19,19,19,19,1.1279,260.67566,336.84894,1.1911933,1,0,0,0,0,0,0,0,1,0,1,0,0
20,20,20,20,20,20,20,20,20,20,1.12792,217.18791,335.88486,3.9290798,1,0,0,0,0,0,0,0,1,0,1,0,0
21,21,21,21,21,21,21,21,21,21,1.12794,223.26093,338.8961,-2.0089717,1,0,0,0,0,0,0,0,1,0,1,0,0
22,22,22,22,22,22,22,22,22,22,1.12796,181.36058,337.4772,0.9338874,1,0,0,0,0,0,0,0,1,0,1,0,0
23,23,23,23,23,23,23,23,23,23,1.12798,234.34903,336.70166,1.034863,1,0,0,0,0,0,0,0,1,0,1,0,0
24,24,24,24,24,24,24,24,24,24,1.128,192.93832,336.16473,6.3779655,1,0,0,0,0,0,0,0,1,0,1,0,0
25,25,25,25,25,25,25,25,25,25,1.12802,233.58646,338.34467,1.502483,1,0,0,0,0,0,0,0,1,0,1,0,0
26,26,26,26,26,26,26,26,26,26,1.12804,153.44833,338.52563,0.767832,1,0,0,0,0,0,0,0,1,0,1,0,0
27,27,27,27,27,27,27,27,27,27,1.1280599999999998,158.78996,339.2978,1.6334661,1,0,0,0,0,0,0,0,1,0,1,0,0
28,28,28,28,28,28,28,28,28,28,1.12808,233.70312,337.6624,-0.09695566,1,0,0,0,0,0,0,0,1,0,1,0,0
29,29,29,29,29,29,29,29,29,29,1.1281,189.68866,336.20865,-1.1764638,1,0,0,0,0,0,0,0,1,0,1,0,0
30,30,30,30,30,30,30,30,30,30,1.12812,231.75604,337.8684,1.7332469,1,0,0,0,0,0,0,0,1,0,1,0,0
31,31,31,31,31,31,31,31,31,31,1.12814,213.02055,337.3545,-0.39779198,1,0,0,0,0,0,0,0,1,0,1,0,0
