,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1,open2,Relay4,Relay3,short1,short2,Relay2,Relay1,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
18,18,18,18,18,1.09944,404.68704,-3.1257899,-94.51942,0,0,0,0,0,0,0,0,0,0,0,0,1
19,19,19,19,19,1.09946,405.41763,-4.875414,-119.93335,0,0,0,0,0,0,0,0,0,0,0,0,1
20,20,20,20,20,1.09948,405.6867,0.58455014,-43.984497,0,0,0,0,0,0,0,0,0,0,0,0,1
21,21,21,21,21,1.0995,400.17767,-1.5250926,-80.06586,0,0,0,0,0,0,0,0,0,0,0,0,1
22,22,22,22,22,1.09952,401.98032,-1.1089048,-43.387123,0,0,0,0,0,0,0,0,0,0,0,0,1
23,23,23,23,23,1.09954,404.12372,-1.7842067,22.112366,0,0,0,0,0,0,0,0,0,0,0,0,1
24,24,24,24,24,1.09956,401.54492,-4.221045,-38.436024,0,0,0,0,0,0,0,0,0,0,0,0,1
25,25,25,25,25,1.09958,398.4327,3.2767673,-20.19022,0,0,0,0,0,0,0,0,0,0,0,0,1
26,26,26,26,26,1.0996,403.6881,-3.1581335,-98.83919,0,0,0,0,0,0,0,0,0,0,0,0,1
27,27,27,27,27,1.09962,402.77036,0.022367597,-4.469898,0,0,0,0,0,0,0,0,0,0,0,0,1
28,28,28,28,28,1.09964,404.01147,-2.008399,3.1480865,0,0,0,0,0,0,0,0,0,0,0,0,1
29,29,29,29,29,1.09966,400.4557,-0.8232923,-54.127266,0,0,0,0,0,0,0,0,0,0,0,0,1
30,30,30,30,30,1.09968,403.5967,2.340084,-135.98122,0,0,0,0,0,0,0,0,0,0,0,0,1
31,31,31,31,31,1.0997,402.36063,1.188159,-70.8154,0,0,0,0,0,0,0,0,0,0,0,0,1
32,32,32,32,32,1.09972,400.78934,-1.1956005,-52.771755,0,0,0,0,0,0,0,0,0,0,0,0,1
33,33,33,33,33,1.09974,400.6608,0.6770965,-11.742964,0,0,0,0,0,0,0,0,0,0,0,0,1
34,34,34,34,34,1.0997599999999998,401.8483,-0.12109369,45.491028,0,0,0,0,0,0,0,0,0,0,0,0,1
35,35,35,35,35,1.09978,403.8837,-2.504763,74.72018,0,0,0,0,0,0,0,0,0,0,0,0,1
36,36,36,36,36,1.0998,402.00067,1.5796089,52.146408,0,0,0,0,0,0,0,0,0,0,0,0,1
37,37,37,37,37,1.09982,400.6073,-0.17342865,15.618525,0,0,0,0,0,0,0,0,0,0,0,0,1
38,38,38,38,38,1.09984,400.23096,1.3542423,-56.310005,0,0,0,0,0,0,0,0,0,0,0,0,1
39,39,39,39,39,1.09986,401.9885,-3.583163,2.928175,0,0,0,0,0,0,0,0,0,0,0,0,1
40,40,40,40,40,1.09988,398.9797,-0.8836436,9.023273,0,0,0,0,0,0,0,0,0,0,0,0,1
41,41,41,41,41,1.0999,401.25208,2.9159403,-6.630293,0,0,0,0,0,0,0,0,0,0,0,0,1
42,42,42,42,42,1.09992,400.7288,0.002620101,71.066734,0,0,0,0,0,0,0,0,0,0,0,0,1
43,43,43,43,43,1.09994,398.7061,0.3147493,138.344,0,0,0,0,0,0,0,0,0,0,0,0,1
44,44,44,44,44,1.09996,400.5447,-0.214289,29.653809,0,0,0,0,0,0,0,0,0,0,0,0,1
45,45,45,45,45,1.09998,401.74753,-3.4369028,41.0692,0,0,0,0,0,0,0,0,0,0,0,0,1
46,46,46,46,46,1.1,396.8627,-2.7659724,-3.2277262,0,0,0,0,0,0,0,0,0,0,0,0,1
47,47,47,47,47,1.10002,395.76297,0.85981,-62.469315,0,0,0,0,0,0,0,0,0,0,0,0,1
48,48,48,48,48,1.10004,402.71536,0.7993098,57.756195,0,0,0,0,0,0,0,0,0,0,0,0,1
49,49,49,49,49,1.10006,400.04053,-0.3197664,-36.887306,0,0,0,0,0,0,0,0,0,0,0,0,1
50,50,50,50,50,1.10008,399.98004,1.1667712,76.28956,0,0,0,0,0,0,0,0,0,0,0,0,1
51,51,51,51,51,1.1001,398.79572,-2.1964126,65.81707,0,0,0,0,0,0,0,0,0,0,0,0,1
52,52,52,52,52,1.10012,401.87634,0.6797925,12.532495,0,0,0,0,0,0,0,0,0,0,0,0,1
53,53,53,53,53,1.10014,398.5618,0.6740534,-37.843727,0,0,0,0,0,0,0,0,0,0,0,0,1
54,54,54,54,54,1.10016,399.83286,4.616348,23.921717,0,0,0,0,0,0,0,0,0,0,0,0,1
55,55,55,55,55,1.10018,398.06784,1.0425558,0.82270813,0,0,0,0,0,0,0,0,0,0,0,0,1
56,56,56,56,56,1.1001999999999998,397.3222,2.6469357,40.40396,0,0,0,0,0,0,0,0,0,0,0,0,1
57,57,57,57,57,1.10022,395.8422,5.4515967,-77.31441,0,0,0,0,0,0,0,0,0,0,0,0,1
58,58,58,58,58,1.10024,394.4972,-1.802614,24.300896,0,0,0,0,0,0,0,0,0,0,0,0,1
59,59,59,59,59,1.10026,397.5932,-0.31060445,0.9006748,0,0,0,0,0,0,0,0,0,0,0,0,1
60,60,60,60,60,1.10028,395.59055,1.8307135,92.33063,0,0,0,0,0,0,0,0,0,0,0,0,1
61,61,61,61,61,1.1003,400.26337,1.5038468,69.539154,0,0,0,0,0,0,0,0,0,0,0,0,1
62,62,62,62,62,1.10032,397.54428,-0.0067454576,10.984564,0,0,0,0,0,0,0,0,0,0,0,0,1
63,63,63,63,63,1.10034,394.32333,-1.0966984,59.406204,0,0,0,0,0,0,0,0,0,0,0,0,1
64,64,64,64,64,1.10036,397.51047,1.4489571,-35.23995,0,0,0,0,0,0,0,0,0,0,0,0,1
65,65,65,65,65,1.10038,399.13696,1.755944,66.14268,0,0,0,0,0,0,0,0,0,0,0,0,1
66,66,66,66,66,1.1004,397.70264,-2.8469918,22.058401,0,0,0,0,0,0,0,0,0,0,0,0,1
67,67,67,67,67,1.10042,396.18942,3.076527,70.87825,0,0,0,0,0,0,0,0,0,0,0,0,1
68,68,68,68,68,1.10044,397.23245,4.0962763,66.862976,0,0,0,0,0,0,0,0,0,0,0,0,1
69,69,69,69,69,1.10046,396.29807,2.7855854,150.54971,0,0,0,0,0,0,0,0,0,0,0,0,1
70,70,70,70,70,1.10048,393.9016,0.15154219,-14.745586,0,0,0,0,0,0,0,0,0,0,0,0,1
71,71,71,71,71,1.1005,397.5946,0.559939,110.984215,0,0,0,0,0,0,0,0,0,0,0,0,1
72,72,72,72,72,1.10052,396.1366,-0.23775363,71.81093,0,0,0,0,0,0,0,0,0,0,0,0,1
73,73,73,73,73,1.10054,393.88818,3.8393636,23.089712,0,0,0,0,0,0,0,0,0,0,0,0,1
74,74,74,74,74,1.10056,395.05243,1.6827278,-15.819462,0,0,0,0,0,0,0,0,0,0,0,0,1
75,75,75,75,75,1.10058,395.56644,5.4687257,60.417118,0,0,0,0,0,0,0,0,0,0,0,0,1
76,76,76,76,76,1.1006,396.4193,0.9399276,153.23349,0,0,0,0,0,0,0,0,0,0,0,0,1
77,77,77,77,77,1.10062,396.28827,1.5620104,-31.330273,0,0,0,0,0,0,0,0,0,0,0,0,1
78,78,78,78,78,1.1006399999999998,394.94,3.1552489,91.11046,0,0,0,0,0,0,0,0,0,0,0,0,1
79,79,79,79,79,1.10066,394.2331,4.2960567,58.299812,0,0,0,0,0,0,0,0,0,0,0,0,1
80,80,80,80,80,1.10068,394.9118,-0.2586217,24.853607,0,0,0,0,0,0,0,0,0,0,0,0,1
81,81,81,81,81,1.1007,394.73013,4.965811,85.28681,0,0,0,0,0,0,0,0,0,0,0,0,1
82,82,82,82,82,1.10072,392.56705,2.2691534,32.38862,0,0,0,0,0,0,0,0,0,0,0,0,1
83,83,83,83,83,1.10074,392.23102,2.234411,51.594856,0,0,0,0,0,0,0,0,0,0,0,0,1
84,84,84,84,84,1.10076,394.6064,2.2593389,81.127495,0,0,0,0,0,0,0,0,0,0,0,0,1
85,85,85,85,85,1.10078,392.1328,1.7109245,81.00552,0,0,0,0,0,0,0,0,0,0,0,0,1
86,86,86,86,86,1.1008,392.48022,5.3452153,-40.97403,0,0,0,0,0,0,0,0,0,0,0,0,1
87,87,87,87,87,1.10082,394.871,5.189337,141.4829,0,0,0,0,0,0,0,0,0,0,0,0,1
88,88,88,88,88,1.10084,390.8291,1.5423107,105.12996,0,0,0,0,0,0,0,0,0,0,0,0,1
89,89,89,89,89,1.10086,390.28366,2.2895775,-9.999817,0,0,0,0,0,0,0,0,0,0,0,0,1
90,90,90,90,90,1.10088,392.25864,0.25095415,37.67535,0,0,0,0,0,0,0,0,0,0,0,0,1
91,91,91,91,91,1.1009,389.59903,7.8462963,2.6547546,0,0,0,0,0,0,0,0,0,0,0,0,1
92,92,92,92,92,1.10092,391.4609,8.5041895,72.86239,0,0,0,0,0,0,0,0,0,0,0,0,1
93,93,93,93,93,1.10094,388.4474,3.7959833,6.9345245,0,0,0,0,0,0,0,0,0,0,0,0,1
94,94,94,94,94,1.10096,393.71466,1.9376665,-9.264084,0,0,0,0,0,0,0,0,0,0,0,0,1
95,95,95,95,95,1.1009799999999998,390.9225,4.41759,65.44478,0,0,0,0,0,0,0,0,0,0,0,0,1
96,96,96,96,96,1.101,393.31604,1.8217847,88.34167,0,0,0,0,0,0,0,0,0,0,0,0,1
97,97,97,97,97,1.10102,392.78995,6.5916147,77.41405,0,0,0,0,0,0,0,0,0,0,0,0,1
98,98,98,98,98,1.10104,395.80103,4.0150657,154.23778,0,0,0,0,0,0,0,0,0,0,0,0,1
99,99,99,99,99,1.10106,393.42148,2.9039092,133.60587,0,0,0,0,0,0,0,0,0,0,0,0,1
100,100,100,100,100,1.10108,391.57547,5.5963974,107.09401,0,0,0,0,0,0,0,0,0,0,0,0,1
101,101,101,101,101,1.1011,391.62723,5.1868753,21.883186,0,0,0,0,0,0,0,0,0,0,0,0,1
102,102,102,102,102,1.10112,392.72818,-0.29289246,255.45676,0,0,0,0,0,0,0,0,0,0,0,0,1
103,103,103,103,103,1.10114,392.20764,9.307838,68.069565,0,0,0,0,0,0,0,0,0,0,0,0,1
104,104,104,104,104,1.10116,390.1153,5.907681,109.350464,0,0,0,0,0,0,0,0,0,0,0,0,1
105,105,105,105,105,1.10118,394.04822,4.9298334,154.29982,0,0,0,0,0,0,0,0,0,0,0,0,1
106,106,106,106,106,1.1012,389.01126,10.266605,159.11389,0,0,0,0,0,0,0,0,0,0,0,0,1
107,107,107,107,107,1.10122,394.2553,2.812866,132.15146,0,0,0,0,0,0,0,0,0,0,0,0,1
108,108,108,108,108,1.10124,391.19528,0.8926356,46.748558,0,0,0,0,0,0,0,0,0,0,0,0,1
109,109,109,109,109,1.10126,391.03424,4.162154,149.16362,0,0,0,0,0,0,0,0,0,0,0,0,1
110,110,110,110,110,1.10128,394.28455,5.2711816,99.48149,0,0,0,0,0,0,0,0,0,0,0,0,1
111,111,111,111,111,1.1013,393.9475,6.4051027,89.59247,0,0,0,0,0,0,0,0,0,0,0,0,1
112,112,112,112,112,1.10132,393.98938,9.047565,59.555412,0,0,0,0,0,0,0,0,0,0,0,0,1
113,113,113,113,113,1.10134,390.29404,6.9345136,173.00723,0,0,0,0,0,0,0,0,0,0,0,0,1
114,114,114,114,114,1.10136,393.43747,5.358392,117.29732,0,0,0,0,0,0,0,0,0,0,0,0,1
115,115,115,115,115,1.10138,390.0832,2.9790645,96.00077,0,0,0,0,0,0,0,0,0,0,0,0,1
116,116,116,116,116,1.1014,393.77173,9.471161,86.57155,0,0,0,0,0,0,0,0,0,0,0,0,1
117,117,117,117,117,1.1014199999999998,393.2483,5.5032043,81.3549,0,0,0,0,0,0,0,0,0,0,0,0,1
118,118,118,118,118,1.10144,386.96432,2.6767862,59.423485,0,0,0,0,0,0,0,0,0,0,0,0,1
119,119,119,119,119,1.10146,388.66968,5.4705224,184.75504,0,0,0,0,0,0,0,0,0,0,0,0,1
120,120,120,120,120,1.10148,388.2965,7.0819106,121.6756,0,0,0,0,0,0,0,0,0,0,0,0,1
121,121,121,121,121,1.1015,388.66425,5.377,163.92937,0,0,0,0,0,0,0,0,0,0,0,0,1
122,122,122,122,122,1.10152,387.55676,3.1262734,127.41908,0,0,0,0,0,0,0,0,0,0,0,0,1
123,123,123,123,123,1.10154,393.68048,4.7359624,206.3052,0,0,0,0,0,0,0,0,0,0,0,0,1
124,124,124,124,124,1.10156,385.7395,4.304662,121.27821,0,0,0,0,0,0,0,0,0,0,0,0,1
125,125,125,125,125,1.10158,389.88794,9.674974,224.35938,0,0,0,0,0,0,0,0,0,0,0,0,1
126,126,126,126,126,1.1016,388.26492,3.754093,196.39558,0,0,0,0,0,0,0,0,0,0,0,0,1
127,127,127,127,127,1.10162,388.28775,3.4248757,22.836136,0,0,0,0,0,0,0,0,0,0,0,0,1
128,128,128,128,128,1.10164,390.1146,2.6809042,126.96121,0,0,0,0,0,0,0,0,0,0,0,0,1
129,129,129,129,129,1.10166,389.9242,10.8218155,112.37419,0,0,0,0,0,0,0,0,0,0,0,0,1
130,130,130,130,130,1.10168,388.5816,7.217589,99.97964,0,0,0,0,0,0,0,0,0,0,0,0,1
131,131,131,131,131,1.1017,389.17407,5.2933903,166.03044,0,0,0,0,0,0,0,0,0,0,0,0,1
132,132,132,132,132,1.10172,388.6407,3.3666866,79.29551,0,0,0,0,0,0,0,0,0,0,0,0,1
133,133,133,133,133,1.10174,388.66116,5.6850677,169.57407,0,0,0,0,0,0,0,0,0,0,0,0,1
134,134,134,134,134,1.10176,388.21173,8.44708,127.33418,0,0,0,0,0,0,0,0,0,0,0,0,1
135,135,135,135,135,1.10178,388.0542,8.086624,104.66655,0,0,0,0,0,0,0,0,0,0,0,0,1
136,136,136,136,136,1.1018,388.94553,10.779065,45.619873,0,0,0,0,0,0,0,0,0,0,0,0,1
137,137,137,137,137,1.10182,387.43832,12.139339,161.68982,0,0,0,0,0,0,0,0,0,0,0,0,1
138,138,138,138,138,1.10184,387.15396,6.4859314,108.82421,0,0,0,0,0,0,0,0,0,0,0,0,1
139,139,139,139,139,1.1018599999999998,388.7554,4.572359,141.18907,0,0,0,0,0,0,0,0,0,0,0,0,1
140,140,140,140,140,1.10188,386.3895,8.555514,188.90366,0,0,0,0,0,0,0,0,0,0,0,0,1
141,141,141,141,141,1.1019,386.402,7.588888,140.43498,0,0,0,0,0,0,0,0,0,0,0,0,1
142,142,142,142,142,1.10192,388.25626,3.9461513,179.73929,0,0,0,0,0,0,0,0,0,0,0,0,1
143,143,143,143,143,1.10194,388.71762,8.184185,171.00427,0,0,0,0,0,0,0,0,0,0,0,0,1
144,144,144,144,144,1.10196,389.9209,5.7409344,240.6518,0,0,0,0,0,0,0,0,0,0,0,0,1
145,145,145,145,145,1.10198,386.41904,8.533259,104.32593,0,0,0,0,0,0,0,0,0,0,0,0,1
146,146,146,146,146,1.102,384.73068,7.451215,198.84962,0,0,0,0,0,0,0,0,0,0,0,0,1
147,147,147,147,147,1.10202,388.69708,8.090117,253.62967,0,0,0,0,0,0,0,0,0,0,0,0,1
148,148,148,148,148,1.10204,390.0278,8.897671,180.19205,0,0,0,0,0,0,0,0,0,0,0,0,1
149,149,149,149,149,1.10206,387.57944,7.002731,120.24475,0,0,0,0,0,0,0,0,0,0,0,0,1
150,150,150,150,150,1.10208,387.37527,8.870829,162.74281,0,0,0,0,0,0,0,0,0,0,0,0,1
151,151,151,151,151,1.1021,390.56192,9.315185,132.36006,0,0,0,0,0,0,0,0,0,0,0,0,1
152,152,152,152,152,1.10212,387.11215,6.771001,130.21106,0,0,0,0,0,0,0,0,0,0,0,0,1
153,153,153,153,153,1.10214,387.7019,6.6649303,248.4407,0,0,0,0,0,0,0,0,0,0,0,0,1
154,154,154,154,154,1.10216,386.42154,4.3913336,209.20573,0,0,0,0,0,0,0,0,0,0,0,0,1
155,155,155,155,155,1.10218,388.7804,3.009358,203.63644,0,0,0,0,0,0,0,0,0,0,0,0,1
156,156,156,156,156,1.1021999999999998,386.58157,9.362483,257.83234,0,0,0,0,0,0,0,0,0,0,0,0,1
157,157,157,157,157,1.10222,387.92053,9.413689,219.77115,0,0,0,0,0,0,0,0,0,0,0,0,1
158,158,158,158,158,1.10224,385.21307,10.417212,203.19559,0,0,0,0,0,0,0,0,0,0,0,0,1
159,159,159,159,159,1.10226,386.687,7.9919434,232.92792,0,0,0,0,0,0,0,0,0,0,0,0,1
160,160,160,160,160,1.10228,387.63712,8.710219,253.99962,0,0,0,0,0,0,0,0,0,0,0,0,1
161,161,161,161,161,1.1023,388.9435,9.166446,286.73425,0,0,0,0,0,0,0,0,0,0,0,0,1
162,162,162,162,162,1.10232,389.54858,8.128126,177.20296,0,0,0,0,0,0,0,0,0,0,0,0,1
163,163,163,163,163,1.10234,389.89938,10.268085,192.76396,0,0,0,0,0,0,0,0,0,0,0,0,1
164,164,164,164,164,1.10236,390.87567,6.711101,152.20479,0,0,0,0,0,0,0,0,0,0,0,0,1
165,165,165,165,165,1.10238,386.57355,5.951459,106.15326,0,0,0,0,0,0,0,0,0,0,0,0,1
166,166,166,166,166,1.1024,389.5811,9.628709,219.72697,0,0,0,0,0,0,0,0,0,0,0,0,1
167,167,167,167,167,1.10242,389.6539,10.770764,246.35718,0,0,0,0,0,0,0,0,0,0,0,0,1
168,168,168,168,168,1.10244,387.98624,10.600327,176.40555,0,0,0,0,0,0,0,0,0,0,0,0,1
169,169,169,169,169,1.10246,387.59802,8.946971,214.4337,0,0,0,0,0,0,0,0,0,0,0,0,1
170,170,170,170,170,1.10248,386.7026,10.084615,214.15327,0,0,0,0,0,0,0,0,0,0,0,0,1
171,171,171,171,171,1.1025,385.01114,8.381554,260.79892,0,0,0,0,0,0,0,0,0,0,0,0,1
172,172,172,172,172,1.10252,388.66385,10.259511,273.40884,0,0,0,0,0,0,0,0,0,0,0,0,1
173,173,173,173,173,1.10254,388.97913,9.820609,251.32439,0,0,0,0,0,0,0,0,0,0,0,0,1
174,174,174,174,174,1.10256,388.3689,8.857496,164.67883,0,0,0,0,0,0,0,0,0,0,0,0,1
175,175,175,175,175,1.10258,386.53833,9.039168,175.39604,0,0,0,0,0,0,0,0,0,0,0,0,1
176,176,176,176,176,1.1026,386.57684,10.267256,277.80725,0,0,0,0,0,0,0,0,0,0,0,0,1
177,177,177,177,177,1.10262,390.86792,7.220461,243.23204,0,0,0,0,0,0,0,0,0,0,0,0,1
178,178,178,178,178,1.1026399999999998,387.01202,7.0512443,161.64618,0,0,0,0,0,0,0,0,0,0,0,0,1
179,179,179,179,179,1.10266,389.34796,9.448141,164.9003,0,0,0,0,0,0,0,0,0,0,0,0,1
180,180,180,180,180,1.10268,386.53098,10.646871,209.48315,0,0,0,0,0,0,0,0,0,0,0,0,1
181,181,181,181,181,1.1027,388.05438,11.971527,208.80365,0,0,0,0,0,0,0,0,0,0,0,0,1
182,182,182,182,182,1.10272,387.84225,8.847004,203.57631,0,0,0,0,0,0,0,0,0,0,0,0,1
183,183,183,183,183,1.10274,388.25208,12.788918,266.84348,0,0,0,0,0,0,0,0,0,0,0,0,1
184,184,184,184,184,1.10276,388.37927,7.0336475,201.09164,0,0,0,0,0,0,0,0,0,0,0,0,1
185,185,185,185,185,1.10278,388.78806,11.164905,229.37485,0,0,0,0,0,0,0,0,0,0,0,0,1
186,186,186,186,186,1.1028,388.6837,13.892305,263.71072,0,0,0,0,0,0,0,0,0,0,0,0,1
187,187,187,187,187,1.10282,388.29977,9.776107,209.70647,0,0,0,0,0,0,0,0,0,0,0,0,1
188,188,188,188,188,1.10284,389.4362,11.579583,301.95834,0,0,0,0,0,0,0,0,0,0,0,0,1
189,189,189,189,189,1.10286,384.80573,10.019343,224.52808,0,0,0,0,0,0,0,0,0,0,0,0,1
190,190,190,190,190,1.10288,387.46222,8.475953,206.36563,0,0,0,0,0,0,0,0,0,0,0,0,1
191,191,191,191,191,1.1029,390.44012,7.3683953,261.75958,0,0,0,0,0,0,0,0,0,0,0,0,1
192,192,192,192,192,1.10292,386.99362,11.149089,157.61635,0,0,0,0,0,0,0,0,0,0,0,0,1
193,193,193,193,193,1.10294,392.848,11.669973,207.57469,0,0,0,0,0,0,0,0,0,0,0,0,1
194,194,194,194,194,1.10296,390.29163,11.171999,266.6348,0,0,0,0,0,0,0,0,0,0,0,0,1
195,195,195,195,195,1.1029799999999998,386.54395,8.103468,218.93985,0,0,0,0,0,0,0,0,0,0,0,0,1
196,196,196,196,196,1.103,388.29575,7.6412373,176.03696,0,0,0,0,0,0,0,0,0,0,0,0,1
197,197,197,197,197,1.10302,389.46634,11.302704,264.6972,0,0,0,0,0,0,0,0,0,0,0,0,1
198,198,198,198,198,1.10304,389.49063,13.830771,307.01566,0,0,0,0,0,0,0,0,0,0,0,0,1
199,199,199,199,199,1.10306,389.27734,9.821272,285.29465,0,0,0,0,0,0,0,0,0,0,0,0,1
200,200,200,200,200,1.10308,392.24103,12.113235,218.28836,0,0,0,0,0,0,0,0,0,0,0,0,1
201,201,201,201,201,1.1031,390.6118,12.780554,257.3695,0,0,0,0,0,0,0,0,0,0,0,0,1
202,202,202,202,202,1.10312,391.8025,11.851716,333.00406,0,0,0,0,0,0,0,0,0,0,0,0,1
203,203,203,203,203,1.10314,391.34668,15.364777,290.487,0,0,0,0,0,0,0,0,0,0,0,0,1
204,204,204,204,204,1.10316,390.13885,12.019714,343.33783,0,0,0,0,0,0,0,0,0,0,0,0,1
205,205,205,205,205,1.10318,389.02875,13.213768,255.55379,0,0,0,0,0,0,0,0,0,0,0,0,1
206,206,206,206,206,1.1032,391.52728,12.283798,229.40709,0,0,0,0,0,0,0,0,0,0,0,0,1
207,207,207,207,207,1.10322,389.84753,6.8829956,256.4925,0,0,0,0,0,0,0,0,0,0,0,0,1
208,208,208,208,208,1.10324,385.0027,12.168632,293.51526,0,0,0,0,0,0,0,0,0,0,0,0,1
209,209,209,209,209,1.10326,388.75418,13.098732,236.98541,0,0,0,0,0,0,0,0,0,0,0,0,1
210,210,210,210,210,1.10328,389.42868,10.039436,328.27014,0,0,0,0,0,0,0,0,0,0,0,0,1
211,211,211,211,211,1.1033,388.99243,13.702641,322.73276,0,0,0,0,0,0,0,0,0,0,0,0,1
212,212,212,212,212,1.10332,387.8271,12.8733,354.2073,0,0,0,0,0,0,0,0,0,0,0,0,1
213,213,213,213,213,1.10334,390.64536,10.609146,351.1176,0,0,0,0,0,0,0,0,0,0,0,0,1
214,214,214,214,214,1.10336,389.61847,13.389971,298.48306,0,0,0,0,0,0,0,0,0,0,0,0,1
215,215,215,215,215,1.10338,388.2304,11.639224,208.16534,0,0,0,0,0,0,0,0,0,0,0,0,1
216,216,216,216,216,1.1034,392.27094,9.416416,296.32138,0,0,0,0,0,0,0,0,0,0,0,0,1
217,217,217,217,217,1.1034199999999998,391.29355,12.756987,262.95877,0,0,0,0,0,0,0,0,0,0,0,0,1
218,218,218,218,218,1.10344,387.8809,15.49963,339.10614,0,0,0,0,0,0,0,0,0,0,0,0,1
219,219,219,219,219,1.10346,390.03973,10.466575,204.32178,0,0,0,0,0,0,0,0,0,0,0,0,1
220,220,220,220,220,1.10348,393.50012,10.13543,318.51993,0,0,0,0,0,0,0,0,0,0,0,0,1
221,221,221,221,221,1.1035,392.41534,13.21404,333.8302,0,0,0,0,0,0,0,0,0,0,0,0,1
222,222,222,222,222,1.10352,388.02713,10.374817,289.62454,0,0,0,0,0,0,0,0,0,0,0,0,1
223,223,223,223,223,1.10354,389.2955,14.1130085,363.7391,0,0,0,0,0,0,0,0,0,0,0,0,1
224,224,224,224,224,1.10356,388.5934,11.721028,304.7628,0,0,0,0,0,0,0,0,0,0,0,0,1
225,225,225,225,225,1.10358,390.1888,9.67573,209.08636,0,0,0,0,0,0,0,0,0,0,0,0,1
226,226,226,226,226,1.1036,389.9349,13.041995,306.01688,0,0,0,0,0,0,0,0,0,0,0,0,1
227,227,227,227,227,1.10362,389.87897,11.798159,306.57098,0,0,0,0,0,0,0,0,0,0,0,0,1
228,228,228,228,228,1.10364,391.7529,11.081217,275.22415,0,0,0,0,0,0,0,0,0,0,0,0,1
229,229,229,229,229,1.10366,389.2741,11.418742,277.53696,0,0,0,0,0,0,0,0,0,0,0,0,1
230,230,230,230,230,1.10368,387.32312,11.456118,320.44226,0,0,0,0,0,0,0,0,0,0,0,0,1
231,231,231,231,231,1.1037,389.47803,10.413664,274.2784,0,0,0,0,0,0,0,0,0,0,0,0,1
232,232,232,232,232,1.10372,391.49124,10.519437,284.23175,0,0,0,0,0,0,0,0,0,0,0,0,1
233,233,233,233,233,1.10374,388.86618,12.664365,337.27963,0,0,0,0,0,0,0,0,0,0,0,0,1
234,234,234,234,234,1.10376,391.1056,11.181273,373.606,0,0,0,0,0,0,0,0,0,0,0,0,1
235,235,235,235,235,1.10378,392.70877,11.2982025,279.80075,0,0,0,0,0,0,0,0,0,0,0,0,1
236,236,236,236,236,1.1038,391.50085,12.168489,402.09912,0,0,0,0,0,0,0,0,0,0,0,0,1
237,237,237,237,237,1.10382,390.70926,9.929092,175.31073,0,0,0,0,0,0,0,0,0,0,0,0,1
238,238,238,238,238,1.10384,393.81403,9.314106,325.7819,0,0,0,0,0,0,0,0,0,0,0,0,1
239,239,239,239,239,1.1038599999999998,395.28296,11.696926,182.33249,0,0,0,0,0,0,0,0,0,0,0,0,1
