,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,0,0,0,1.1378308147282987,-162.30688,-2.8734996,-2929.9907,0,0,0,0,1,0,0,0,0,1,0,1,0
1,1,1,1,1,1,1,1,1,1,1.13784,-186.55405,-2.147596,-2936.036,0,0,0,0,1,0,0,0,0,1,0,1,0
2,2,2,2,2,2,2,2,2,2,1.13786,-213.68416,-0.9365116,-2942.989,0,0,0,0,1,0,0,0,0,1,0,1,0
3,3,3,3,3,3,3,3,3,3,1.13788,-257.39612,0.6531037,-2949.1646,0,0,0,0,1,0,0,0,0,1,0,1,0
4,4,4,4,4,4,4,4,4,4,1.1379,-135.68701,1.5133532,-2953.3406,0,0,0,0,1,0,0,0,0,1,0,1,0
5,5,5,5,5,5,5,5,5,5,1.13792,-94.12776,1.4528872,-2958.8225,0,0,0,0,1,0,0,0,0,1,0,1,0
6,6,6,6,6,6,6,6,6,6,1.13794,-267.79062,1.7630702,-2968.4114,0,0,0,0,1,0,0,0,0,1,0,1,0
7,7,7,7,7,7,7,7,7,7,1.13796,-83.92757,2.4608006,-2974.6482,0,0,0,0,1,0,0,0,0,1,0,1,0
8,8,8,8,8,8,8,8,8,8,1.13798,-181.47098,-3.1861506,-2976.0444,0,0,0,0,1,0,0,0,0,1,0,1,0
9,9,9,9,9,9,9,9,9,9,1.138,-177.14072,2.1043308,-2987.8523,0,0,0,0,1,0,0,0,0,1,0,1,0
10,10,10,10,10,10,10,10,10,10,1.13802,-190.85872,-2.948357,-2987.024,0,0,0,0,1,0,0,0,0,1,0,1,0
11,11,11,11,11,11,11,11,11,11,1.13804,-204.80789,-0.19489045,-2997.1565,0,0,0,0,1,0,0,0,0,1,0,1,0
12,12,12,12,12,12,12,12,12,12,1.1380599999999998,-209.15912,0.0031166072,-3004.6892,0,0,0,0,1,0,0,0,0,1,0,1,0
13,13,13,13,13,13,13,13,13,13,1.13808,-165.04921,-3.4132743,-3011.024,0,0,0,0,1,0,0,0,0,1,0,1,0
14,14,14,14,14,14,14,14,14,14,1.1381,-176.94255,1.1381967,-3015.0422,0,0,0,0,1,0,0,0,0,1,0,1,0
15,15,15,15,15,15,15,15,15,15,1.13812,-253.80258,1.2026819,-3020.7878,0,0,0,0,1,0,0,0,0,1,0,1,0
16,16,16,16,16,16,16,16,16,16,1.13814,-147.55568,2.4609928,-3026.0942,0,0,0,0,1,0,0,0,0,1,0,1,0
17,17,17,17,17,17,17,17,17,17,1.1381599999999998,-144.84653,-1.9903514,-3032.054,0,0,0,0,1,0,0,0,0,1,0,1,0
18,18,18,18,18,18,18,18,18,18,1.13818,-95.12345,0.6757481,-3040.3008,0,0,0,0,1,0,0,0,0,1,0,1,0
19,19,19,19,19,19,19,19,19,19,1.1382,-202.81241,-4.269483,-3040.0464,0,0,0,0,1,0,0,0,0,1,0,1,0
20,20,20,20,20,20,20,20,20,20,1.13822,-156.05617,-1.9978306,-3048.5896,0,0,0,0,1,0,0,0,0,1,0,1,0
21,21,21,21,21,21,21,21,21,21,1.13824,-100.75705,-0.46033743,-3054.1719,0,0,0,0,1,0,0,0,0,1,0,1,0
22,22,22,22,22,22,22,22,22,22,1.13826,-124.850845,-1.1244457,-3063.367,0,0,0,0,1,0,0,0,0,1,0,1,0
23,23,23,23,23,23,23,23,23,23,1.13828,-196.66666,0.34552827,-3067.9026,0,0,0,0,1,0,0,0,0,1,0,1,0
24,24,24,24,24,24,24,24,24,24,1.1383,-192.69278,3.1400177,-3069.2092,0,0,0,0,1,0,0,0,0,1,0,1,0
25,25,25,25,25,25,25,25,25,25,1.13832,-171.19347,2.4866407,-3076.2263,0,0,0,0,1,0,0,0,0,1,0,1,0
26,26,26,26,26,26,26,26,26,26,1.13834,19.175674,2.78816,-3082.2446,0,0,0,0,1,0,0,0,0,1,0,1,0
27,27,27,27,27,27,27,27,27,27,1.13836,-164.17741,-1.087877,-3086.1597,0,0,0,0,1,0,0,0,0,1,0,1,0
28,28,28,28,28,28,28,28,28,28,1.13838,-226.29407,1.3334175,-3086.7998,0,0,0,0,1,0,0,0,0,1,0,1,0
29,29,29,29,29,29,29,29,29,29,1.1384,-160.51247,3.038722,-3100.124,0,0,0,0,1,0,0,0,0,1,0,1,0
30,30,30,30,30,30,30,30,30,30,1.13842,-197.93239,2.5018237,-3099.7742,0,0,0,0,1,0,0,0,0,1,0,1,0
31,31,31,31,31,31,31,31,31,31,1.13844,-127.355606,-0.19021392,-3106.1174,0,0,0,0,1,0,0,0,0,1,0,1,0
32,32,32,32,32,32,32,32,32,32,1.13846,-107.446106,0.24626587,-3111.9312,0,0,0,0,1,0,0,0,0,1,0,1,0
33,33,33,33,33,33,33,33,33,33,1.13848,-184.46803,2.2593336,-3117.4902,0,0,0,0,1,0,0,0,0,1,0,1,0
34,34,34,34,34,34,34,34,34,34,1.1384999999999998,-81.26238,3.1883862,-3120.717,0,0,0,0,1,0,0,0,0,1,0,1,0
35,35,35,35,35,35,35,35,35,35,1.13852,-145.45164,2.5192335,-3123.6519,0,0,0,0,1,0,0,0,0,1,0,1,0
36,36,36,36,36,36,36,36,36,36,1.13854,-107.96486,-0.7244095,-3131.42,0,0,0,0,1,0,0,0,0,1,0,1,0
37,37,37,37,37,37,37,37,37,37,1.13856,-146.0661,3.3655455,-3136.7422,0,0,0,0,1,0,0,0,0,1,0,1,0
38,38,38,38,38,38,38,38,38,38,1.13858,-195.10907,-0.552746,-3141.6997,0,0,0,0,1,0,0,0,0,1,0,1,0
39,39,39,39,39,39,39,39,39,39,1.1386,-119.62273,2.2412214,-3143.7603,0,0,0,0,1,0,0,0,0,1,0,1,0
40,40,40,40,40,40,40,40,40,40,1.13862,-81.98864,-0.8236436,-3147.5605,0,0,0,0,1,0,0,0,0,1,0,1,0
41,41,41,41,41,41,41,41,41,41,1.13864,-224.51962,1.9498532,-3149.1812,0,0,0,0,1,0,0,0,0,1,0,1,0
42,42,42,42,42,42,42,42,42,42,1.13866,-106.03944,-0.9637084,-3156.4167,0,0,0,0,1,0,0,0,0,1,0,1,0
43,43,43,43,43,43,43,43,43,43,1.13868,-102.97264,3.3458629,-3159.9934,0,0,0,0,1,0,0,0,0,1,0,1,0
44,44,44,44,44,44,44,44,44,44,1.1387,-58.00862,-0.3785662,-3165.7117,0,0,0,0,1,0,0,0,0,1,0,1,0
45,45,45,45,45,45,45,45,45,45,1.13872,-132.59802,-1.9382333,-3169.3354,0,0,0,0,1,0,0,0,0,1,0,1,0
46,46,46,46,46,46,46,46,46,46,1.13874,-149.95735,2.2845654,-3174.1548,0,0,0,0,1,0,0,0,0,1,0,1,0
47,47,47,47,47,47,47,47,47,47,1.13876,-73.90065,-2.817225,-3178.2136,0,0,0,0,1,0,0,0,0,1,0,1,0
48,48,48,48,48,48,48,48,48,48,1.13878,-55.97466,-0.28270707,-3184.0007,0,0,0,0,1,0,0,0,0,1,0,1,0
49,49,49,49,49,49,49,49,49,49,1.1388,-106.38965,3.3396983,-3181.8523,0,0,0,0,1,0,0,0,0,1,0,1,0
50,50,50,50,50,50,50,50,50,50,1.13882,-13.873932,0.9258297,-3189.1096,0,0,0,0,1,0,0,0,0,1,0,1,0
51,51,51,51,51,51,51,51,51,51,1.13884,-111.871826,-0.4589793,-3190.8774,0,0,0,0,1,0,0,0,0,1,0,1,0
52,52,52,52,52,52,52,52,52,52,1.13886,-38.993683,-1.6209608,-3193.4204,0,0,0,0,1,0,0,0,0,1,0,1,0
53,53,53,53,53,53,53,53,53,53,1.13888,-71.617615,-1.2488922,-3197.573,0,0,0,0,1,0,0,0,0,1,0,1,0
54,54,54,54,54,54,54,54,54,54,1.1389,-117.63816,2.8158257,-3200.6533,0,0,0,0,1,0,0,0,0,1,0,1,0
55,55,55,55,55,55,55,55,55,55,1.13892,-99.01788,1.0188342,-3208.3188,0,0,0,0,1,0,0,0,0,1,0,1,0
56,56,56,56,56,56,56,56,56,56,1.1389399999999998,-68.522575,-2.905795,-3209.594,0,0,0,0,1,0,0,0,0,1,0,1,0
57,57,57,57,57,57,57,57,57,57,1.13896,-46.86996,1.1710422,-3214.5232,0,0,0,0,1,0,0,0,0,1,0,1,0
58,58,58,58,58,58,58,58,58,58,1.13898,-10.927231,1.9885155,-3215.345,0,0,0,0,1,0,0,0,0,1,0,1,0
59,59,59,59,59,59,59,59,59,59,1.139,-133.83214,1.7054827,-3219.6853,0,0,0,0,1,0,0,0,0,1,0,1,0
60,60,60,60,60,60,60,60,60,60,1.13902,-35.90282,1.1213597,-3219.4785,0,0,0,0,1,0,0,0,0,1,0,1,0
61,61,61,61,61,61,61,61,61,61,1.13904,-100.49866,-2.2491717,-3225.275,0,0,0,0,1,0,0,0,0,1,0,1,0
62,62,62,62,62,62,62,62,62,62,1.13906,-64.38442,4.731507,-3228.7002,0,0,0,0,1,0,0,0,0,1,0,1,0
63,63,63,63,63,63,63,63,63,63,1.13908,-74.68789,2.6508055,-3231.5952,0,0,0,0,1,0,0,0,0,1,0,1,0
64,64,64,64,64,64,64,64,64,64,1.1391,-37.835003,2.254474,-3233.1204,0,0,0,0,1,0,0,0,0,1,0,1,0
65,65,65,65,65,65,65,65,65,65,1.13912,-80.462234,0.75382894,-3235.3044,0,0,0,0,1,0,0,0,0,1,0,1,0
66,66,66,66,66,66,66,66,66,66,1.13914,-61.769814,0.4208801,-3237.6567,0,0,0,0,1,0,0,0,0,1,0,1,0
67,67,67,67,67,67,67,67,67,67,1.13916,-58.502975,2.2986953,-3242.3386,0,0,0,0,1,0,0,0,0,1,0,1,0
68,68,68,68,68,68,68,68,68,68,1.13918,-83.86674,3.047405,-3244.0593,0,0,0,0,1,0,0,0,0,1,0,1,0
69,69,69,69,69,69,69,69,69,69,1.1392,-101.26887,-0.38265392,-3248.1414,0,0,0,0,1,0,0,0,0,1,0,1,0
70,70,70,70,70,70,70,70,70,70,1.13922,-99.41245,-0.9708733,-3250.686,0,0,0,0,1,0,0,0,0,1,0,1,0
71,71,71,71,71,71,71,71,71,71,1.13924,-28.44728,-1.6689986,-3252.886,0,0,0,0,1,0,0,0,0,1,0,1,0
72,72,72,72,72,72,72,72,72,72,1.13926,-164.87994,-0.67375433,-3258.666,0,0,0,0,1,0,0,0,0,1,0,1,0
73,73,73,73,73,73,73,73,73,73,1.1392799999999998,-87.26291,-2.4732332,-3259.186,0,0,0,0,1,0,0,0,0,1,0,1,0
74,74,74,74,74,74,74,74,74,74,1.1393,11.946709,-2.139472,-3259.829,0,0,0,0,1,0,0,0,0,1,0,1,0
75,75,75,75,75,75,75,75,75,75,1.13932,-98.88733,-2.5616775,-3259.9873,0,0,0,0,1,0,0,0,0,1,0,1,0
76,76,76,76,76,76,76,76,76,76,1.13934,-47.327568,0.30101773,-3263.5571,0,0,0,0,1,0,0,0,0,1,0,1,0
77,77,77,77,77,77,77,77,77,77,1.13936,-61.45243,1.8066406,-3263.7085,0,0,0,0,1,0,0,0,0,1,0,1,0
78,78,78,78,78,78,78,78,78,78,1.13938,-27.623749,1.5728825,-3267.5151,0,0,0,0,1,0,0,0,0,1,0,1,0
79,79,79,79,79,79,79,79,79,79,1.1394,-63.277817,-0.8489596,-3273.2214,0,0,0,0,1,0,0,0,0,1,0,1,0
80,80,80,80,80,80,80,80,80,80,1.13942,-41.993206,-0.11275255,-3271.8506,0,0,0,0,1,0,0,0,0,1,0,1,0
81,81,81,81,81,81,81,81,81,81,1.13944,-62.629654,-2.6683378,-3275.5723,0,0,0,0,1,0,0,0,0,1,0,1,0
82,82,82,82,82,82,82,82,82,82,1.13946,-70.8137,3.541824,-3279.2336,0,0,0,0,1,0,0,0,0,1,0,1,0
83,83,83,83,83,83,83,83,83,83,1.13948,-5.916088,-1.362465,-3282.2278,0,0,0,0,1,0,0,0,0,1,0,1,0
84,84,84,84,84,84,84,84,84,84,1.1395,-26.148825,-1.6866313,-3279.957,0,0,0,0,1,0,0,0,0,1,0,1,0
85,85,85,85,85,85,85,85,85,85,1.13952,3.2310486,2.1280227,-3285.1494,0,0,0,0,1,0,0,0,0,1,0,1,0
86,86,86,86,86,86,86,86,86,86,1.13954,-122.09128,-0.19418326,-3282.0002,0,0,0,0,1,0,0,0,0,1,0,1,0
87,87,87,87,87,87,87,87,87,87,1.13956,-69.82339,1.1065526,-3284.9973,0,0,0,0,1,0,0,0,0,1,0,1,0
88,88,88,88,88,88,88,88,88,88,1.13958,-121.03621,0.839683,-3284.1086,0,0,0,0,1,0,0,0,0,1,0,1,0
89,89,89,89,89,89,89,89,89,89,1.1396,-32.43096,3.359567,-3288.5032,0,0,0,0,1,0,0,0,0,1,0,1,0
90,90,90,90,90,90,90,90,90,90,1.13962,-110.144455,1.8897653,-3289.9058,0,0,0,0,1,0,0,0,0,1,0,1,0
91,91,91,91,91,91,91,91,91,91,1.13964,3.1990318,1.641723,-3290.8777,0,0,0,0,1,0,0,0,0,1,0,1,0
92,92,92,92,92,92,92,92,92,92,1.13966,-151.78934,3.3063028,-3293.6782,0,0,0,0,1,0,0,0,0,1,0,1,0
93,93,93,93,93,93,93,93,93,93,1.13968,-26.764553,2.8515773,-3290.7156,0,0,0,0,1,0,0,0,0,1,0,1,0
94,94,94,94,94,94,94,94,94,94,1.1397,-31.620338,-0.32822165,-3296.0686,0,0,0,0,1,0,0,0,0,1,0,1,0
95,95,95,95,95,95,95,95,95,95,1.1397199999999998,-26.798195,-1.1101772,-3291.5833,0,0,0,0,1,0,0,0,0,1,0,1,0
96,96,96,96,96,96,96,96,96,96,1.13974,-2.562685,2.5798302,-3296.8962,0,0,0,0,1,0,0,0,0,1,0,1,0
97,97,97,97,97,97,97,97,97,97,1.13976,-50.251785,-0.59891754,-3294.3633,0,0,0,0,1,0,0,0,0,1,0,1,0
98,98,98,98,98,98,98,98,98,98,1.13978,14.862417,-1.3863955,-3296.0205,0,0,0,0,1,0,0,0,0,1,0,1,0
99,99,99,99,99,99,99,99,99,99,1.1398,4.2258205,0.24704029,-3294.71,0,0,0,0,1,0,0,0,0,1,0,1,0
100,100,100,100,100,100,100,100,100,100,1.13982,8.426182,-1.6315134,-3297.4758,0,0,0,0,1,0,0,0,0,1,0,1,0
101,101,101,101,101,101,101,101,101,101,1.13984,38.667984,-1.3800468,-3300.7942,0,0,0,0,1,0,0,0,0,1,0,1,0
102,102,102,102,102,102,102,102,102,102,1.13986,34.011646,2.352202,-3302.4382,0,0,0,0,1,0,0,0,0,1,0,1,0
103,103,103,103,103,103,103,103,103,103,1.13988,-5.898207,1.1800984,-3298.664,0,0,0,0,1,0,0,0,0,1,0,1,0
104,104,104,104,104,104,104,104,104,104,1.1399,7.5145426,1.8761746,-3296.86,0,0,0,0,1,0,0,0,0,1,0,1,0
105,105,105,105,105,105,105,105,105,105,1.13992,-10.130887,1.8421197,-3300.8962,0,0,0,0,1,0,0,0,0,1,0,1,0
106,106,106,106,106,106,106,106,106,106,1.13994,-21.87037,1.8527565,-3300.4392,0,0,0,0,1,0,0,0,0,1,0,1,0
107,107,107,107,107,107,107,107,107,107,1.13996,-27.393877,-0.85354173,-3299.532,0,0,0,0,1,0,0,0,0,1,0,1,0
108,108,108,108,108,108,108,108,108,108,1.13998,-33.01146,0.55042505,-3299.8743,0,0,0,0,1,0,0,0,0,1,0,1,0
109,109,109,109,109,109,109,109,109,109,1.14,-56.48286,4.645985,-3300.4368,0,0,0,0,1,0,0,0,0,1,0,1,0
110,110,110,110,110,110,110,110,110,110,1.14002,32.1258,0.5786324,-3301.8623,0,0,0,0,1,0,0,0,0,1,0,1,0
