,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,0,0,0,1.158862146951582,-138.77063,406.12183,-1.6914351,0,0,0,1,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1,1,1,1.15888,-115.67948,408.0744,-1.1741483,0,0,0,1,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,2,2,2,1.1589,-80.208466,405.7307,-2.4495628,0,0,0,1,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,3,3,3,1.15892,-123.85073,407.28705,-5.292342,0,0,0,1,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,4,4,4,1.15894,-65.5126,409.69232,-4.5644507,0,0,0,1,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,5,5,5,1.15896,-103.49989,410.19568,-5.799151,0,0,0,1,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,6,6,6,1.15898,-95.9136,405.7778,-3.197434,0,0,0,1,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,7,7,7,1.159,-171.03735,402.8401,-2.3780303,0,0,0,1,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,8,8,8,1.15902,-66.91006,407.2915,-4.6133575,0,0,0,1,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,9,9,9,1.1590399999999998,-98.64754,407.32712,0.53650737,0,0,0,1,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,10,10,10,1.15906,-2.5410233,404.91284,-2.3551009,0,0,0,1,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,11,11,11,1.15908,-134.21002,405.60016,-5.981498,0,0,0,1,0,0,0,0,1,0,1,0,0
12,12,12,12,12,12,12,12,12,12,1.1591,-29.93892,407.65964,-4.963743,0,0,0,1,0,0,0,0,1,0,1,0,0
13,13,13,13,13,13,13,13,13,13,1.15912,-164.92474,407.88864,-0.44798112,0,0,0,1,0,0,0,0,1,0,1,0,0
14,14,14,14,14,14,14,14,14,14,1.1591399999999998,-57.16639,406.03128,-3.614266,0,0,0,1,0,0,0,0,1,0,1,0,0
15,15,15,15,15,15,15,15,15,15,1.15916,-45.496746,403.22223,-0.35684466,0,0,0,1,0,0,0,0,1,0,1,0,0
16,16,16,16,16,16,16,16,16,16,1.15918,-38.39916,403.14206,-3.3798735,0,0,0,1,0,0,0,0,1,0,1,0,0
17,17,17,17,17,17,17,17,17,17,1.1592,22.365738,405.36365,-4.353093,0,0,0,1,0,0,0,0,1,0,1,0,0
18,18,18,18,18,18,18,18,18,18,1.15922,-78.618095,405.7674,-3.6966674,0,0,0,1,0,0,0,0,1,0,1,0,0
19,19,19,19,19,19,19,19,19,19,1.15924,-40.66644,402.85422,-0.78216434,0,0,0,1,0,0,0,0,1,0,1,0,0
20,20,20,20,20,20,20,20,20,20,1.15926,-134.18663,406.80716,-2.4804235,0,0,0,1,0,0,0,0,1,0,1,0,0
21,21,21,21,21,21,21,21,21,21,1.15928,15.681236,403.50677,-5.913844,0,0,0,1,0,0,0,0,1,0,1,0,0
22,22,22,22,22,22,22,22,22,22,1.1593,-55.89316,405.48257,0.64871216,0,0,0,1,0,0,0,0,1,0,1,0,0
23,23,23,23,23,23,23,23,23,23,1.15932,-37.851715,402.9583,-2.805402,0,0,0,1,0,0,0,0,1,0,1,0,0
24,24,24,24,24,24,24,24,24,24,1.15934,-39.14256,401.67746,-2.5459065,0,0,0,1,0,0,0,0,1,0,1,0,0
25,25,25,25,25,25,25,25,25,25,1.15936,-1.6956177,399.88666,0.5455358,0,0,0,1,0,0,0,0,1,0,1,0,0
26,26,26,26,26,26,26,26,26,26,1.15938,-19.677887,405.2087,-3.2921739,0,0,0,1,0,0,0,0,1,0,1,0,0
27,27,27,27,27,27,27,27,27,27,1.1594,-35.9922,405.2811,-2.385037,0,0,0,1,0,0,0,0,1,0,1,0,0
28,28,28,28,28,28,28,28,28,28,1.15942,10.129124,401.12878,-0.86409605,0,0,0,1,0,0,0,0,1,0,1,0,0
29,29,29,29,29,29,29,29,29,29,1.15944,-19.733192,406.84366,-2.5168505,0,0,0,1,0,0,0,0,1,0,1,0,0
30,30,30,30,30,30,30,30,30,30,1.15946,37.88862,399.82693,-1.3455255,0,0,0,1,0,0,0,0,1,0,1,0,0
31,31,31,31,31,31,31,31,31,31,1.1594799999999998,-65.94727,402.26007,-3.9075632,0,0,0,1,0,0,0,0,1,0,1,0,0
32,32,32,32,32,32,32,32,32,32,1.1595,-36.664654,401.957,-3.063096,0,0,0,1,0,0,0,0,1,0,1,0,0
33,33,33,33,33,33,33,33,33,33,1.15952,-63.784676,399.9445,1.2784812,0,0,0,1,0,0,0,0,1,0,1,0,0
34,34,34,34,34,34,34,34,34,34,1.15954,-61.9738,403.41354,-4.4636793,0,0,0,1,0,0,0,0,1,0,1,0,0
35,35,35,35,35,35,35,35,35,35,1.15956,-8.563614,404.43427,-1.7704049,0,0,0,1,0,0,0,0,1,0,1,0,0
36,36,36,36,36,36,36,36,36,36,1.15958,-10.985767,400.36102,-2.0564187,0,0,0,1,0,0,0,0,1,0,1,0,0
37,37,37,37,37,37,37,37,37,37,1.1596,-19.80048,402.57544,-2.2297146,0,0,0,1,0,0,0,0,1,0,1,0,0
38,38,38,38,38,38,38,38,38,38,1.15962,-79.765434,401.852,-3.1589086,0,0,0,1,0,0,0,0,1,0,1,0,0
39,39,39,39,39,39,39,39,39,39,1.15964,8.824978,403.93063,-2.8804007,0,0,0,1,0,0,0,0,1,0,1,0,0
40,40,40,40,40,40,40,40,40,40,1.15966,-44.292103,404.55954,-3.1789918,0,0,0,1,0,0,0,0,1,0,1,0,0
41,41,41,41,41,41,41,41,41,41,1.15968,21.095957,401.12198,-5.1518517,0,0,0,1,0,0,0,0,1,0,1,0,0
42,42,42,42,42,42,42,42,42,42,1.1597,-32.495758,400.1963,-4.376042,0,0,0,1,0,0,0,0,1,0,1,0,0
43,43,43,43,43,43,43,43,43,43,1.15972,-39.747578,398.88623,-3.0180545,0,0,0,1,0,0,0,0,1,0,1,0,0
44,44,44,44,44,44,44,44,44,44,1.15974,-17.240833,400.5153,-2.0699399,0,0,0,1,0,0,0,0,1,0,1,0,0
45,45,45,45,45,45,45,45,45,45,1.15976,-79.05197,404.8642,-3.7308471,0,0,0,1,0,0,0,0,1,0,1,0,0
46,46,46,46,46,46,46,46,46,46,1.15978,-40.18215,398.70987,-2.4113545,0,0,0,1,0,0,0,0,1,0,1,0,0
47,47,47,47,47,47,47,47,47,47,1.1598,4.773136,397.9378,1.5750221,0,0,0,1,0,0,0,0,1,0,1,0,0
48,48,48,48,48,48,48,48,48,48,1.15982,-58.19909,398.9938,-1.886904,0,0,0,1,0,0,0,0,1,0,1,0,0
49,49,49,49,49,49,49,49,49,49,1.15984,-77.2968,399.64838,0.014082313,0,0,0,1,0,0,0,0,1,0,1,0,0
50,50,50,50,50,50,50,50,50,50,1.15986,71.25743,398.74307,-1.0846165,0,0,0,1,0,0,0,0,1,0,1,0,0
51,51,51,51,51,51,51,51,51,51,1.15988,-64.453766,398.5672,-0.8979863,0,0,0,1,0,0,0,0,1,0,1,0,0
52,52,52,52,52,52,52,52,52,52,1.1599,12.114396,402.93625,-0.12887076,0,0,0,1,0,0,0,0,1,0,1,0,0
53,53,53,53,53,53,53,53,53,53,1.1599199999999998,-22.661263,399.87857,-2.6164246,0,0,0,1,0,0,0,0,1,0,1,0,0
54,54,54,54,54,54,54,54,54,54,1.15994,42.57997,400.91913,1.9782815,0,0,0,1,0,0,0,0,1,0,1,0,0
55,55,55,55,55,55,55,55,55,55,1.15996,15.306988,401.16708,1.323391,0,0,0,1,0,0,0,0,1,0,1,0,0
56,56,56,56,56,56,56,56,56,56,1.15998,-78.9243,398.85153,-0.83314854,0,0,0,1,0,0,0,0,1,0,1,0,0
57,57,57,57,57,57,57,57,57,57,1.16,8.461354,398.27994,3.181648,0,0,0,1,0,0,0,0,1,0,1,0,0
58,58,58,58,58,58,58,58,58,58,1.16002,-21.988182,397.78778,1.7614655,0,0,0,1,0,0,0,0,1,0,1,0,0
59,59,59,59,59,59,59,59,59,59,1.16004,-5.912992,402.23163,2.4763603,0,0,0,1,0,0,0,0,1,0,1,0,0
60,60,60,60,60,60,60,60,60,60,1.16006,-23.170141,398.0588,-0.24293695,0,0,0,1,0,0,0,0,1,0,1,0,0
61,61,61,61,61,61,61,61,61,61,1.16008,29.324835,398.66632,-1.1384623,0,0,0,1,0,0,0,0,1,0,1,0,0
62,62,62,62,62,62,62,62,62,62,1.1601,-57.360405,400.5809,4.028317,0,0,0,1,0,0,0,0,1,0,1,0,0
63,63,63,63,63,63,63,63,63,63,1.16012,111.96387,398.21133,-0.02851317,0,0,0,1,0,0,0,0,1,0,1,0,0
64,64,64,64,64,64,64,64,64,64,1.16014,9.939749,394.366,-0.7506408,0,0,0,1,0,0,0,0,1,0,1,0,0
65,65,65,65,65,65,65,65,65,65,1.16016,129.12556,398.3083,2.8281105,0,0,0,1,0,0,0,0,1,0,1,0,0
66,66,66,66,66,66,66,66,66,66,1.16018,-0.29566956,397.62674,-1.4014646,0,0,0,1,0,0,0,0,1,0,1,0,0
67,67,67,67,67,67,67,67,67,67,1.1602,21.16377,397.70816,2.0302644,0,0,0,1,0,0,0,0,1,0,1,0,0
