,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1,open2,Relay4,Relay3,short1,short2,Relay2,Relay1,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
19,19,19,19,19,1.1913,389.83762,-6.150132,-145.87862,0,0,0,0,0,0,0,0,0,0,0,0,1
20,20,20,20,20,1.19132,388.8903,-7.96064,-52.29442,0,0,0,0,0,0,0,0,0,0,0,0,1
21,21,21,21,21,1.1913399999999998,388.1518,-5.994082,-123.04347,0,0,0,0,0,0,0,0,0,0,0,0,1
22,22,22,22,22,1.19136,390.82523,-8.226965,-91.77173,0,0,0,0,0,0,0,0,0,0,0,0,1
23,23,23,23,23,1.19138,389.15408,-4.5325255,-110.132965,0,0,0,0,0,0,0,0,0,0,0,0,1
24,24,24,24,24,1.1914,387.9697,-5.781895,-47.945335,0,0,0,0,0,0,0,0,0,0,0,0,1
25,25,25,25,25,1.19142,392.57443,-3.0213845,-61.151558,0,0,0,0,0,0,0,0,0,0,0,0,1
26,26,26,26,26,1.19144,388.34015,-7.3465834,-217.89842,0,0,0,0,0,0,0,0,0,0,0,0,1
27,27,27,27,27,1.19146,384.7432,-4.3836737,-142.45334,0,0,0,0,0,0,0,0,0,0,0,0,1
28,28,28,28,28,1.19148,388.75226,-7.5554466,-41.099434,0,0,0,0,0,0,0,0,0,0,0,0,1
29,29,29,29,29,1.1915,388.41977,-5.717005,-123.66523,0,0,0,0,0,0,0,0,0,0,0,0,1
30,30,30,30,30,1.19152,392.16135,-6.995903,-87.747536,0,0,0,0,0,0,0,0,0,0,0,0,1
31,31,31,31,31,1.19154,385.83755,-5.7376,-144.96155,0,0,0,0,0,0,0,0,0,0,0,0,1
32,32,32,32,32,1.19156,389.51855,-2.422611,-151.50623,0,0,0,0,0,0,0,0,0,0,0,0,1
33,33,33,33,33,1.19158,387.82208,-4.643388,-141.49945,0,0,0,0,0,0,0,0,0,0,0,0,1
34,34,34,34,34,1.1916,391.6446,-6.9202504,-122.9964,0,0,0,0,0,0,0,0,0,0,0,0,1
35,35,35,35,35,1.19162,388.7502,-10.043431,-149.03854,0,0,0,0,0,0,0,0,0,0,0,0,1
36,36,36,36,36,1.19164,387.84634,-4.873951,-239.9063,0,0,0,0,0,0,0,0,0,0,0,0,1
37,37,37,37,37,1.19166,389.70718,-8.980614,-151.13426,0,0,0,0,0,0,0,0,0,0,0,0,1
38,38,38,38,38,1.19168,391.52646,-6.03272,-174.00095,0,0,0,0,0,0,0,0,0,0,0,0,1
39,39,39,39,39,1.1917,389.40158,-9.720047,-210.20544,0,0,0,0,0,0,0,0,0,0,0,0,1
40,40,40,40,40,1.19172,388.255,-6.334384,-85.04129,0,0,0,0,0,0,0,0,0,0,0,0,1
41,41,41,41,41,1.19174,389.08813,-7.4586887,-121.924576,0,0,0,0,0,0,0,0,0,0,0,0,1
42,42,42,42,42,1.19176,386.8236,-7.9656153,-161.74069,0,0,0,0,0,0,0,0,0,0,0,0,1
43,43,43,43,43,1.1917799999999998,387.05878,-2.4989357,-250.34142,0,0,0,0,0,0,0,0,0,0,0,0,1
44,44,44,44,44,1.1918,389.67145,-7.4270377,-89.78016,0,0,0,0,0,0,0,0,0,0,0,0,1
45,45,45,45,45,1.19182,390.74963,-5.883543,-133.85782,0,0,0,0,0,0,0,0,0,0,0,0,1
46,46,46,46,46,1.19184,387.97437,-6.079248,-157.91423,0,0,0,0,0,0,0,0,0,0,0,0,1
47,47,47,47,47,1.19186,389.60266,-8.246059,-181.3719,0,0,0,0,0,0,0,0,0,0,0,0,1
48,48,48,48,48,1.19188,388.22302,-4.780038,-221.87451,0,0,0,0,0,0,0,0,0,0,0,0,1
49,49,49,49,49,1.1919,386.21826,-5.871833,-103.95442,0,0,0,0,0,0,0,0,0,0,0,0,1
50,50,50,50,50,1.19192,391.25827,-6.416133,-150.47093,0,0,0,0,0,0,0,0,0,0,0,0,1
51,51,51,51,51,1.19194,388.0814,-8.268162,-184.15677,0,0,0,0,0,0,0,0,0,0,0,0,1
52,52,52,52,52,1.19196,386.81052,-10.75445,-121.57231,0,0,0,0,0,0,0,0,0,0,0,0,1
53,53,53,53,53,1.19198,384.34485,-7.899518,-161.7088,0,0,0,0,0,0,0,0,0,0,0,0,1
54,54,54,54,54,1.192,385.00977,-7.5971527,-95.73314,0,0,0,0,0,0,0,0,0,0,0,0,1
55,55,55,55,55,1.19202,387.8819,-7.7862363,-255.32541,0,0,0,0,0,0,0,0,0,0,0,0,1
56,56,56,56,56,1.19204,388.75647,-5.1772985,-181.60281,0,0,0,0,0,0,0,0,0,0,0,0,1
57,57,57,57,57,1.19206,386.3008,-8.428045,-267.0325,0,0,0,0,0,0,0,0,0,0,0,0,1
58,58,58,58,58,1.19208,387.88693,-7.140294,-132.17987,0,0,0,0,0,0,0,0,0,0,0,0,1
59,59,59,59,59,1.1921,386.8151,-9.490568,-153.04753,0,0,0,0,0,0,0,0,0,0,0,0,1
60,60,60,60,60,1.1921199999999998,388.7314,-8.616046,-128.8697,0,0,0,0,0,0,0,0,0,0,0,0,1
61,61,61,61,61,1.19214,390.86176,-6.908389,-140.07446,0,0,0,0,0,0,0,0,0,0,0,0,1
62,62,62,62,62,1.19216,386.06412,-6.9381576,-229.54526,0,0,0,0,0,0,0,0,0,0,0,0,1
63,63,63,63,63,1.19218,385.66965,-7.9148474,-194.35645,0,0,0,0,0,0,0,0,0,0,0,0,1
64,64,64,64,64,1.1922,387.57404,-10.888901,-181.4338,0,0,0,0,0,0,0,0,0,0,0,0,1
65,65,65,65,65,1.1922199999999998,388.02277,-9.423074,-174.3179,0,0,0,0,0,0,0,0,0,0,0,0,1
66,66,66,66,66,1.19224,386.6344,-13.332811,-194.08075,0,0,0,0,0,0,0,0,0,0,0,0,1
67,67,67,67,67,1.19226,390.52078,-9.106229,-194.46303,0,0,0,0,0,0,0,0,0,0,0,0,1
68,68,68,68,68,1.19228,391.25778,-8.48725,-160.80879,0,0,0,0,0,0,0,0,0,0,0,0,1
69,69,69,69,69,1.1923,388.0634,-6.549588,-210.28618,0,0,0,0,0,0,0,0,0,0,0,0,1
70,70,70,70,70,1.19232,391.68362,-10.140913,-201.27531,0,0,0,0,0,0,0,0,0,0,0,0,1
71,71,71,71,71,1.19234,389.14294,-7.0053196,-238.07703,0,0,0,0,0,0,0,0,0,0,0,0,1
72,72,72,72,72,1.19236,387.18558,-6.669192,-223.73451,0,0,0,0,0,0,0,0,0,0,0,0,1
73,73,73,73,73,1.19238,388.3555,-9.11786,-236.08894,0,0,0,0,0,0,0,0,0,0,0,0,1
74,74,74,74,74,1.1924,389.40494,-8.036824,-231.16449,0,0,0,0,0,0,0,0,0,0,0,0,1
75,75,75,75,75,1.19242,386.7298,-5.535874,-124.20433,0,0,0,0,0,0,0,0,0,0,0,0,1
76,76,76,76,76,1.19244,384.2293,-8.746477,-179.58025,0,0,0,0,0,0,0,0,0,0,0,0,1
77,77,77,77,77,1.19246,388.48022,-10.469007,-250.66476,0,0,0,0,0,0,0,0,0,0,0,0,1
78,78,78,78,78,1.19248,389.26245,-8.425732,-170.56651,0,0,0,0,0,0,0,0,0,0,0,0,1
79,79,79,79,79,1.1925,388.04758,-5.7962875,-243.94063,0,0,0,0,0,0,0,0,0,0,0,0,1
80,80,80,80,80,1.19252,386.62842,-12.817752,-265.99454,0,0,0,0,0,0,0,0,0,0,0,0,1
81,81,81,81,81,1.19254,386.01828,-9.049892,-238.83827,0,0,0,0,0,0,0,0,0,0,0,0,1
82,82,82,82,82,1.1925599999999998,384.62323,-12.222374,-104.55641,0,0,0,0,0,0,0,0,0,0,0,0,1
83,83,83,83,83,1.19258,387.2348,-10.229326,-306.39337,0,0,0,0,0,0,0,0,0,0,0,0,1
84,84,84,84,84,1.1926,387.67084,-7.2691355,-178.96892,0,0,0,0,0,0,0,0,0,0,0,0,1
85,85,85,85,85,1.19262,387.24493,-9.028175,-279.20126,0,0,0,0,0,0,0,0,0,0,0,0,1
86,86,86,86,86,1.19264,388.84662,-12.937987,-225.60771,0,0,0,0,0,0,0,0,0,0,0,0,1
87,87,87,87,87,1.19266,390.50745,-7.9975786,-412.81146,0,0,0,0,0,0,0,0,0,0,0,0,1
88,88,88,88,88,1.19268,387.87408,-8.195223,-215.311,0,0,0,0,0,0,0,0,0,0,0,0,1
89,89,89,89,89,1.1927,388.74545,-8.550422,-183.45233,0,0,0,0,0,0,0,0,0,0,0,0,1
90,90,90,90,90,1.19272,387.20807,-9.308815,-207.46277,0,0,0,0,0,0,0,0,0,0,0,0,1
91,91,91,91,91,1.19274,388.3555,-9.716422,-169.11896,0,0,0,0,0,0,0,0,0,0,0,0,1
92,92,92,92,92,1.19276,387.33704,-6.2236156,-255.01324,0,0,0,0,0,0,0,0,0,0,0,0,1
93,93,93,93,93,1.19278,387.75967,-9.149302,-238.28802,0,0,0,0,0,0,0,0,0,0,0,0,1
94,94,94,94,94,1.1928,390.00757,-6.4436874,-264.91302,0,0,0,0,0,0,0,0,0,0,0,0,1
95,95,95,95,95,1.19282,387.78937,-14.546591,-224.93254,0,0,0,0,0,0,0,0,0,0,0,0,1
96,96,96,96,96,1.19284,387.36838,-9.112601,-212.0589,0,0,0,0,0,0,0,0,0,0,0,0,1
97,97,97,97,97,1.19286,386.25037,-13.613804,-192.8703,0,0,0,0,0,0,0,0,0,0,0,0,1
98,98,98,98,98,1.19288,385.6012,-9.384576,-181.01086,0,0,0,0,0,0,0,0,0,0,0,0,1
99,99,99,99,99,1.1928999999999998,390.39307,-10.971594,-280.23242,0,0,0,0,0,0,0,0,0,0,0,0,1
100,100,100,100,100,1.19292,389.9447,-14.512562,-191.01224,0,0,0,0,0,0,0,0,0,0,0,0,1
101,101,101,101,101,1.19294,388.7493,-9.328461,-136.68712,0,0,0,0,0,0,0,0,0,0,0,0,1
102,102,102,102,102,1.19296,387.22772,-10.485879,-296.9445,0,0,0,0,0,0,0,0,0,0,0,0,1
103,103,103,103,103,1.19298,388.08795,-8.88788,-225.79773,0,0,0,0,0,0,0,0,0,0,0,0,1
104,104,104,104,104,1.1929999999999998,389.7722,-8.333477,-220.28275,0,0,0,0,0,0,0,0,0,0,0,0,1
105,105,105,105,105,1.19302,388.45596,-8.643157,-293.61407,0,0,0,0,0,0,0,0,0,0,0,0,1
106,106,106,106,106,1.19304,389.12695,-10.042796,-273.90445,0,0,0,0,0,0,0,0,0,0,0,0,1
107,107,107,107,107,1.19306,388.75385,-12.533955,-277.94662,0,0,0,0,0,0,0,0,0,0,0,0,1
108,108,108,108,108,1.19308,390.32196,-9.449456,-178.99115,0,0,0,0,0,0,0,0,0,0,0,0,1
109,109,109,109,109,1.1931,388.82358,-10.016738,-241.60936,0,0,0,0,0,0,0,0,0,0,0,0,1
110,110,110,110,110,1.19312,389.13348,-8.806604,-342.8127,0,0,0,0,0,0,0,0,0,0,0,0,1
111,111,111,111,111,1.19314,386.74365,-10.406908,-242.28506,0,0,0,0,0,0,0,0,0,0,0,0,1
112,112,112,112,112,1.19316,389.5945,-9.411283,-205.96814,0,0,0,0,0,0,0,0,0,0,0,0,1
113,113,113,113,113,1.19318,386.82965,-13.195683,-321.05838,0,0,0,0,0,0,0,0,0,0,0,0,1
114,114,114,114,114,1.1932,388.42337,-9.4373865,-322.23672,0,0,0,0,0,0,0,0,0,0,0,0,1
115,115,115,115,115,1.19322,389.0214,-8.928782,-305.1337,0,0,0,0,0,0,0,0,0,0,0,0,1
116,116,116,116,116,1.19324,388.58716,-12.357605,-238.15715,0,0,0,0,0,0,0,0,0,0,0,0,1
117,117,117,117,117,1.19326,390.89526,-8.69957,-223.53995,0,0,0,0,0,0,0,0,0,0,0,0,1
118,118,118,118,118,1.19328,390.35345,-13.656366,-179.63928,0,0,0,0,0,0,0,0,0,0,0,0,1
119,119,119,119,119,1.1933,391.99902,-12.737504,-316.5892,0,0,0,0,0,0,0,0,0,0,0,0,1
120,120,120,120,120,1.19332,390.86234,-14.685217,-282.85504,0,0,0,0,0,0,0,0,0,0,0,0,1
121,121,121,121,121,1.1933399999999998,388.94092,-10.549566,-240.71689,0,0,0,0,0,0,0,0,0,0,0,0,1
122,122,122,122,122,1.19336,387.25113,-10.381716,-216.3889,0,0,0,0,0,0,0,0,0,0,0,0,1
123,123,123,123,123,1.19338,392.8332,-13.513509,-210.17535,0,0,0,0,0,0,0,0,0,0,0,0,1
124,124,124,124,124,1.1934,392.7944,-10.202297,-189.74695,0,0,0,0,0,0,0,0,0,0,0,0,1
125,125,125,125,125,1.19342,389.43707,-10.651962,-323.10526,0,0,0,0,0,0,0,0,0,0,0,0,1
126,126,126,126,126,1.19344,393.0063,-9.845501,-276.9386,0,0,0,0,0,0,0,0,0,0,0,0,1
127,127,127,127,127,1.19346,387.88065,-11.536502,-206.51962,0,0,0,0,0,0,0,0,0,0,0,0,1
128,128,128,128,128,1.19348,388.1436,-12.074002,-281.82306,0,0,0,0,0,0,0,0,0,0,0,0,1
129,129,129,129,129,1.1935,390.42514,-10.988486,-276.0638,0,0,0,0,0,0,0,0,0,0,0,0,1
130,130,130,130,130,1.19352,391.2441,-13.522507,-243.76624,0,0,0,0,0,0,0,0,0,0,0,0,1
131,131,131,131,131,1.19354,387.5018,-9.78391,-332.37372,0,0,0,0,0,0,0,0,0,0,0,0,1
132,132,132,132,132,1.19356,386.00012,-12.765618,-316.68225,0,0,0,0,0,0,0,0,0,0,0,0,1
133,133,133,133,133,1.19358,388.91113,-9.763318,-235.54265,0,0,0,0,0,0,0,0,0,0,0,0,1
134,134,134,134,134,1.1936,391.0825,-12.179312,-357.97427,0,0,0,0,0,0,0,0,0,0,0,0,1
135,135,135,135,135,1.19362,391.6577,-11.774344,-237.49251,0,0,0,0,0,0,0,0,0,0,0,0,1
136,136,136,136,136,1.19364,392.16507,-10.148711,-396.21042,0,0,0,0,0,0,0,0,0,0,0,0,1
137,137,137,137,137,1.19366,389.17007,-11.227875,-237.23537,0,0,0,0,0,0,0,0,0,0,0,0,1
138,138,138,138,138,1.19368,390.21817,-11.600273,-221.34605,0,0,0,0,0,0,0,0,0,0,0,0,1
139,139,139,139,139,1.1937,392.80295,-12.259588,-265.34488,0,0,0,0,0,0,0,0,0,0,0,0,1
140,140,140,140,140,1.19372,387.2545,-9.4077835,-273.20392,0,0,0,0,0,0,0,0,0,0,0,0,1
141,141,141,141,141,1.19374,394.59308,-13.039956,-247.13882,0,0,0,0,0,0,0,0,0,0,0,0,1
142,142,142,142,142,1.19376,389.16162,-10.493335,-334.57913,0,0,0,0,0,0,0,0,0,0,0,0,1
143,143,143,143,143,1.1937799999999998,390.99707,-14.368184,-405.82758,0,0,0,0,0,0,0,0,0,0,0,0,1
144,144,144,144,144,1.1938,394.3886,-12.493024,-257.8072,0,0,0,0,0,0,0,0,0,0,0,0,1
145,145,145,145,145,1.19382,390.11505,-13.659325,-273.10284,0,0,0,0,0,0,0,0,0,0,0,0,1
146,146,146,146,146,1.19384,392.78482,-9.736006,-310.4057,0,0,0,0,0,0,0,0,0,0,0,0,1
147,147,147,147,147,1.19386,395.08374,-12.646726,-319.8207,0,0,0,0,0,0,0,0,0,0,0,0,1
148,148,148,148,148,1.19388,392.45776,-14.30624,-239.86725,0,0,0,0,0,0,0,0,0,0,0,0,1
149,149,149,149,149,1.1939,389.7198,-10.5071335,-290.8774,0,0,0,0,0,0,0,0,0,0,0,0,1
150,150,150,150,150,1.19392,393.96387,-9.370649,-306.64713,0,0,0,0,0,0,0,0,0,0,0,0,1
151,151,151,151,151,1.19394,393.13397,-10.439436,-276.92062,0,0,0,0,0,0,0,0,0,0,0,0,1
152,152,152,152,152,1.19396,389.31995,-15.074262,-167.11569,0,0,0,0,0,0,0,0,0,0,0,0,1
153,153,153,153,153,1.19398,394.7017,-12.705338,-240.91148,0,0,0,0,0,0,0,0,0,0,0,0,1
154,154,154,154,154,1.194,391.96396,-10.885846,-220.7298,0,0,0,0,0,0,0,0,0,0,0,0,1
155,155,155,155,155,1.19402,393.33997,-12.546875,-298.9221,0,0,0,0,0,0,0,0,0,0,0,0,1
156,156,156,156,156,1.19404,388.8548,-11.862475,-196.7458,0,0,0,0,0,0,0,0,0,0,0,0,1
157,157,157,157,157,1.19406,393.64062,-9.144707,-315.03455,0,0,0,0,0,0,0,0,0,0,0,0,1
158,158,158,158,158,1.19408,394.5727,-11.207071,-369.05923,0,0,0,0,0,0,0,0,0,0,0,0,1
159,159,159,159,159,1.1941,393.05322,-11.6743555,-344.51822,0,0,0,0,0,0,0,0,0,0,0,0,1
160,160,160,160,160,1.1941199999999998,392.9545,-13.133951,-403.57788,0,0,0,0,0,0,0,0,0,0,0,0,1
161,161,161,161,161,1.19414,397.03546,-8.547737,-340.11368,0,0,0,0,0,0,0,0,0,0,0,0,1
162,162,162,162,162,1.19416,394.00488,-11.466688,-329.77286,0,0,0,0,0,0,0,0,0,0,0,0,1
163,163,163,163,163,1.19418,394.15375,-12.255925,-253.34149,0,0,0,0,0,0,0,0,0,0,0,0,1
164,164,164,164,164,1.1942,397.18112,-14.613072,-312.56586,0,0,0,0,0,0,0,0,0,0,0,0,1
165,165,165,165,165,1.1942199999999998,395.85635,-14.244833,-315.43808,0,0,0,0,0,0,0,0,0,0,0,0,1
166,166,166,166,166,1.19424,394.74753,-15.746357,-284.21786,0,0,0,0,0,0,0,0,0,0,0,0,1
167,167,167,167,167,1.19426,395.19824,-13.860991,-316.5491,0,0,0,0,0,0,0,0,0,0,0,0,1
168,168,168,168,168,1.19428,397.43942,-10.574173,-262.37418,0,0,0,0,0,0,0,0,0,0,0,0,1
169,169,169,169,169,1.1943,392.38885,-12.589728,-240.98,0,0,0,0,0,0,0,0,0,0,0,0,1
170,170,170,170,170,1.19432,397.13174,-10.603743,-352.11304,0,0,0,0,0,0,0,0,0,0,0,0,1
171,171,171,171,171,1.19434,397.7911,-11.042655,-294.60132,0,0,0,0,0,0,0,0,0,0,0,0,1
172,172,172,172,172,1.19436,396.29868,-10.589158,-317.77084,0,0,0,0,0,0,0,0,0,0,0,0,1
173,173,173,173,173,1.19438,396.3361,-12.714433,-267.72757,0,0,0,0,0,0,0,0,0,0,0,0,1
174,174,174,174,174,1.1944,399.2595,-14.220691,-284.98938,0,0,0,0,0,0,0,0,0,0,0,0,1
175,175,175,175,175,1.19442,398.81204,-14.5253525,-288.65027,0,0,0,0,0,0,0,0,0,0,0,0,1
176,176,176,176,176,1.19444,395.51306,-15.881368,-278.38,0,0,0,0,0,0,0,0,0,0,0,0,1
177,177,177,177,177,1.19446,394.78772,-15.252417,-409.78738,0,0,0,0,0,0,0,0,0,0,0,0,1
178,178,178,178,178,1.19448,396.68652,-16.345196,-279.62326,0,0,0,0,0,0,0,0,0,0,0,0,1
179,179,179,179,179,1.1945,395.28442,-16.7214,-198.5939,0,0,0,0,0,0,0,0,0,0,0,0,1
180,180,180,180,180,1.19452,397.668,-12.587811,-292.1027,0,0,0,0,0,0,0,0,0,0,0,0,1
181,181,181,181,181,1.19454,396.5538,-13.325846,-366.36563,0,0,0,0,0,0,0,0,0,0,0,0,1
182,182,182,182,182,1.1945599999999998,398.15897,-13.279888,-285.92813,0,0,0,0,0,0,0,0,0,0,0,0,1
183,183,183,183,183,1.19458,401.7212,-13.035105,-270.48663,0,0,0,0,0,0,0,0,0,0,0,0,1
184,184,184,184,184,1.1946,394.43085,-14.146713,-240.83429,0,0,0,0,0,0,0,0,0,0,0,0,1
185,185,185,185,185,1.19462,398.7171,-14.875483,-310.82953,0,0,0,0,0,0,0,0,0,0,0,0,1
186,186,186,186,186,1.19464,399.66232,-14.072113,-332.07214,0,0,0,0,0,0,0,0,0,0,0,0,1
187,187,187,187,187,1.19466,399.50897,-14.089684,-342.56665,0,0,0,0,0,0,0,0,0,0,0,0,1
188,188,188,188,188,1.19468,400.02188,-12.23762,-216.18242,0,0,0,0,0,0,0,0,0,0,0,0,1
189,189,189,189,189,1.1947,394.20435,-12.641482,-275.80014,0,0,0,0,0,0,0,0,0,0,0,0,1
190,190,190,190,190,1.19472,400.94388,-13.851056,-304.87552,0,0,0,0,0,0,0,0,0,0,0,0,1
191,191,191,191,191,1.19474,395.9021,-15.60768,-312.62198,0,0,0,0,0,0,0,0,0,0,0,0,1
192,192,192,192,192,1.19476,395.19516,-11.069452,-336.01776,0,0,0,0,0,0,0,0,0,0,0,0,1
193,193,193,193,193,1.19478,399.38507,-10.830837,-226.44681,0,0,0,0,0,0,0,0,0,0,0,0,1
194,194,194,194,194,1.1948,399.9451,-14.939487,-368.931,0,0,0,0,0,0,0,0,0,0,0,0,1
195,195,195,195,195,1.19482,399.43848,-16.732689,-282.43756,0,0,0,0,0,0,0,0,0,0,0,0,1
196,196,196,196,196,1.19484,400.95074,-6.430571,-408.11795,0,0,0,0,0,0,0,0,0,0,0,0,1
197,197,197,197,197,1.19486,402.32516,-14.330199,-281.08698,0,0,0,0,0,0,0,0,0,0,0,0,1
198,198,198,198,198,1.19488,401.2361,-13.500393,-231.5303,0,0,0,0,0,0,0,0,0,0,0,0,1
199,199,199,199,199,1.1949,400.29733,-15.412481,-288.94775,0,0,0,0,0,0,0,0,0,0,0,0,1
200,200,200,200,200,1.19492,400.81143,-11.421413,-300.83484,0,0,0,0,0,0,0,0,0,0,0,0,1
201,201,201,201,201,1.19494,401.84726,-11.646312,-269.7348,0,0,0,0,0,0,0,0,0,0,0,0,1
202,202,202,202,202,1.19496,399.51553,-15.201953,-355.53326,0,0,0,0,0,0,0,0,0,0,0,0,1
203,203,203,203,203,1.19498,402.7299,-13.208964,-230.0407,0,0,0,0,0,0,0,0,0,0,0,0,1
204,204,204,204,204,1.1949999999999998,401.92975,-14.768189,-323.14398,0,0,0,0,0,0,0,0,0,0,0,0,1
205,205,205,205,205,1.19502,402.22522,-13.598587,-233.74863,0,0,0,0,0,0,0,0,0,0,0,0,1
206,206,206,206,206,1.19504,401.62552,-14.142116,-286.1128,0,0,0,0,0,0,0,0,0,0,0,0,1
207,207,207,207,207,1.19506,402.19043,-13.033397,-356.22525,0,0,0,0,0,0,0,0,0,0,0,0,1
208,208,208,208,208,1.19508,402.53424,-15.219482,-193.46466,0,0,0,0,0,0,0,0,0,0,0,0,1
209,209,209,209,209,1.1951,402.99194,-14.659975,-267.12946,0,0,0,0,0,0,0,0,0,0,0,0,1
210,210,210,210,210,1.19512,403.43317,-10.581926,-362.84473,0,0,0,0,0,0,0,0,0,0,0,0,1
211,211,211,211,211,1.19514,403.34207,-14.485496,-350.324,0,0,0,0,0,0,0,0,0,0,0,0,1
212,212,212,212,212,1.19516,399.5594,-14.359755,-371.587,0,0,0,0,0,0,0,0,0,0,0,0,1
213,213,213,213,213,1.19518,400.63562,-15.0469475,-237.46294,0,0,0,0,0,0,0,0,0,0,0,0,1
214,214,214,214,214,1.1952,402.7405,-10.788753,-261.14014,0,0,0,0,0,0,0,0,0,0,0,0,1
215,215,215,215,215,1.19522,399.7144,-17.294035,-215.50296,0,0,0,0,0,0,0,0,0,0,0,0,1
216,216,216,216,216,1.19524,402.13168,-12.257738,-429.57355,0,0,0,0,0,0,0,0,0,0,0,0,1
217,217,217,217,217,1.19526,400.5279,-14.9185,-325.24567,0,0,0,0,0,0,0,0,0,0,0,0,1
218,218,218,218,218,1.19528,400.4648,-11.4494705,-253.63504,0,0,0,0,0,0,0,0,0,0,0,0,1
219,219,219,219,219,1.1953,403.72977,-13.821025,-301.00143,0,0,0,0,0,0,0,0,0,0,0,0,1
220,220,220,220,220,1.19532,400.5651,-13.212355,-343.64417,0,0,0,0,0,0,0,0,0,0,0,0,1
221,221,221,221,221,1.1953399999999998,405.98193,-11.944021,-336.39597,0,0,0,0,0,0,0,0,0,0,0,0,1
222,222,222,222,222,1.19536,404.95874,-12.788697,-242.95872,0,0,0,0,0,0,0,0,0,0,0,0,1
223,223,223,223,223,1.19538,403.34436,-14.745127,-270.83218,0,0,0,0,0,0,0,0,0,0,0,0,1
224,224,224,224,224,1.1954,404.01886,-12.702851,-269.23215,0,0,0,0,0,0,0,0,0,0,0,0,1
225,225,225,225,225,1.19542,404.27185,-12.153988,-312.955,0,0,0,0,0,0,0,0,0,0,0,0,1
226,226,226,226,226,1.1954399999999998,400.85794,-13.829343,-300.9033,0,0,0,0,0,0,0,0,0,0,0,0,1
227,227,227,227,227,1.19546,403.59003,-13.737925,-250.95251,0,0,0,0,0,0,0,0,0,0,0,0,1
228,228,228,228,228,1.19548,409.4351,-9.863956,-294.14697,0,0,0,0,0,0,0,0,0,0,0,0,1
229,229,229,229,229,1.1955,404.83908,-15.875944,-296.14175,0,0,0,0,0,0,0,0,0,0,0,0,1
230,230,230,230,230,1.19552,403.09317,-12.311262,-328.29553,0,0,0,0,0,0,0,0,0,0,0,0,1
231,231,231,231,231,1.19554,404.65845,-11.935039,-260.76398,0,0,0,0,0,0,0,0,0,0,0,0,1
232,232,232,232,232,1.19556,404.14752,-16.950165,-253.56686,0,0,0,0,0,0,0,0,0,0,0,0,1
233,233,233,233,233,1.19558,404.8662,-11.310931,-336.82336,0,0,0,0,0,0,0,0,0,0,0,0,1
