,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,0,0,0,1.1380386696542817,-123.88332,228.50192,-190.72852,0,0,0,0,0,1,0,0,0,1,0,1,0
1,1,1,1,1,1,1,1,1,1,1.13804,-166.9552,227.69025,-191.10493,0,0,0,0,0,1,0,0,0,1,0,1,0
2,2,2,2,2,2,2,2,2,2,1.1380599999999998,-178.96043,227.94296,-183.72719,0,0,0,0,0,1,0,0,0,1,0,1,0
3,3,3,3,3,3,3,3,3,3,1.13808,-80.50251,226.00406,-182.43787,0,0,0,0,0,1,0,0,0,1,0,1,0
4,4,4,4,4,4,4,4,4,4,1.1381,-156.23332,226.47331,-182.9053,0,0,0,0,0,1,0,0,0,1,0,1,0
5,5,5,5,5,5,5,5,5,5,1.13812,-107.84073,227.87364,-187.74693,0,0,0,0,0,1,0,0,0,1,0,1,0
6,6,6,6,6,6,6,6,6,6,1.13814,-120.07995,223.6625,-179.36372,0,0,0,0,0,1,0,0,0,1,0,1,0
7,7,7,7,7,7,7,7,7,7,1.1381599999999998,-190.17622,223.49902,-179.16663,0,0,0,0,0,1,0,0,0,1,0,1,0
8,8,8,8,8,8,8,8,8,8,1.13818,-194.47702,219.99585,-179.52907,0,0,0,0,0,1,0,0,0,1,0,1,0
9,9,9,9,9,9,9,9,9,9,1.1382,-181.00134,218.85864,-177.36108,0,0,0,0,0,1,0,0,0,1,0,1,0
10,10,10,10,10,10,10,10,10,10,1.13822,-161.32089,216.44402,-174.22252,0,0,0,0,0,1,0,0,0,1,0,1,0
