,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
18,18,18,18,18,18,18,18,18,18,1.19634,-287.54218,331.37436,-4.87914,0,1,0,0,0,0,0,0,1,0,1,0,0
19,19,19,19,19,19,19,19,19,19,1.19636,-267.5385,333.8449,-13.5559025,0,1,0,0,0,0,0,0,1,0,1,0,0
20,20,20,20,20,20,20,20,20,20,1.19638,-311.6095,336.49698,-12.401076,0,1,0,0,0,0,0,0,1,0,1,0,0
21,21,21,21,21,21,21,21,21,21,1.1964,-218.9571,337.4294,-1.1653428,0,1,0,0,0,0,0,0,1,0,1,0,0
22,22,22,22,22,22,22,22,22,22,1.19642,-275.20053,336.52045,-7.269436,0,1,0,0,0,0,0,0,1,0,1,0,0
23,23,23,23,23,23,23,23,23,23,1.19644,-286.30542,333.33743,0.39187652,0,1,0,0,0,0,0,0,1,0,1,0,0
24,24,24,24,24,24,24,24,24,24,1.19646,-246.45157,333.42548,-7.7371225,0,1,0,0,0,0,0,0,1,0,1,0,0
25,25,25,25,25,25,25,25,25,25,1.19648,-227.09258,330.95117,-1.4055693,0,1,0,0,0,0,0,0,1,0,1,0,0
26,26,26,26,26,26,26,26,26,26,1.1965,-366.59625,334.8301,-8.433874,0,1,0,0,0,0,0,0,1,0,1,0,0
27,27,27,27,27,27,27,27,27,27,1.19652,-345.45193,336.5329,-0.83746827,0,1,0,0,0,0,0,0,1,0,1,0,0
28,28,28,28,28,28,28,28,28,28,1.19654,-239.77957,335.34695,-11.097891,0,1,0,0,0,0,0,0,1,0,1,0,0
29,29,29,29,29,29,29,29,29,29,1.1965599999999998,-250.0682,335.06683,-0.5102858,0,1,0,0,0,0,0,0,1,0,1,0,0
30,30,30,30,30,30,30,30,30,30,1.19658,-168.41483,334.37076,-11.371233,0,1,0,0,0,0,0,0,1,0,1,0,0
31,31,31,31,31,31,31,31,31,31,1.1966,-279.8918,335.14886,-0.6162977,0,1,0,0,0,0,0,0,1,0,1,0,0
32,32,32,32,32,32,32,32,32,32,1.19662,-253.69995,334.8625,-11.249741,0,1,0,0,0,0,0,0,1,0,1,0,0
33,33,33,33,33,33,33,33,33,33,1.19664,-266.7957,333.74844,1.1949847,0,1,0,0,0,0,0,0,1,0,1,0,0
34,34,34,34,34,34,34,34,34,34,1.1966599999999998,-204.69011,333.10907,-10.795575,0,1,0,0,0,0,0,0,1,0,1,0,0
35,35,35,35,35,35,35,35,35,35,1.19668,-296.713,333.93774,-4.7420316,0,1,0,0,0,0,0,0,1,0,1,0,0
36,36,36,36,36,36,36,36,36,36,1.1967,-320.9704,334.52917,-6.1055055,0,1,0,0,0,0,0,0,1,0,1,0,0
37,37,37,37,37,37,37,37,37,37,1.19672,-262.2921,332.4779,0.6667485,0,1,0,0,0,0,0,0,1,0,1,0,0
38,38,38,38,38,38,38,38,38,38,1.19674,-251.15764,330.54584,-7.12379,0,1,0,0,0,0,0,0,1,0,1,0,0
39,39,39,39,39,39,39,39,39,39,1.19676,-264.2983,332.06894,-0.49192452,0,1,0,0,0,0,0,0,1,0,1,0,0
40,40,40,40,40,40,40,40,40,40,1.19678,-233.52766,331.65604,-9.751076,0,1,0,0,0,0,0,0,1,0,1,0,0
41,41,41,41,41,41,41,41,41,41,1.1968,-307.72913,328.49326,2.5720818,0,1,0,0,0,0,0,0,1,0,1,0,0
42,42,42,42,42,42,42,42,42,42,1.19682,-221.90904,332.3997,-9.794611,0,1,0,0,0,0,0,0,1,0,1,0,0
43,43,43,43,43,43,43,43,43,43,1.19684,-228.11816,331.60654,0.96990216,0,1,0,0,0,0,0,0,1,0,1,0,0
44,44,44,44,44,44,44,44,44,44,1.19686,-300.7076,332.3882,-6.413477,0,1,0,0,0,0,0,0,1,0,1,0,0
45,45,45,45,45,45,45,45,45,45,1.19688,-238.75633,333.01535,1.1946738,0,1,0,0,0,0,0,0,1,0,1,0,0
46,46,46,46,46,46,46,46,46,46,1.1969,-330.82794,330.99194,-12.166518,0,1,0,0,0,0,0,0,1,0,1,0,0
47,47,47,47,47,47,47,47,47,47,1.19692,-252.16078,331.0002,-2.1232224,0,1,0,0,0,0,0,0,1,0,1,0,0
48,48,48,48,48,48,48,48,48,48,1.19694,-206.21713,330.16327,-8.741078,0,1,0,0,0,0,0,0,1,0,1,0,0
49,49,49,49,49,49,49,49,49,49,1.19696,-230.08353,326.8235,-1.9487791,0,1,0,0,0,0,0,0,1,0,1,0,0
50,50,50,50,50,50,50,50,50,50,1.19698,-319.3777,329.83896,-10.790768,0,1,0,0,0,0,0,0,1,0,1,0,0
51,51,51,51,51,51,51,51,51,51,1.1969999999999998,-236.98251,331.00177,0.5787078,0,1,0,0,0,0,0,0,1,0,1,0,0
52,52,52,52,52,52,52,52,52,52,1.19702,-309.84274,332.93604,-8.94363,0,1,0,0,0,0,0,0,1,0,1,0,0
53,53,53,53,53,53,53,53,53,53,1.19704,-305.37045,331.0349,3.0157022,0,1,0,0,0,0,0,0,1,0,1,0,0
54,54,54,54,54,54,54,54,54,54,1.19706,-327.06186,331.5479,-13.320501,0,1,0,0,0,0,0,0,1,0,1,0,0
55,55,55,55,55,55,55,55,55,55,1.19708,-268.91556,332.35126,0.8138964,0,1,0,0,0,0,0,0,1,0,1,0,0
56,56,56,56,56,56,56,56,56,56,1.1971,-230.10278,334.25394,-8.683319,0,1,0,0,0,0,0,0,1,0,1,0,0
57,57,57,57,57,57,57,57,57,57,1.19712,-186.58517,333.16818,-1.1238145,0,1,0,0,0,0,0,0,1,0,1,0,0
58,58,58,58,58,58,58,58,58,58,1.19714,-304.89157,331.76376,-6.759033,0,1,0,0,0,0,0,0,1,0,1,0,0
59,59,59,59,59,59,59,59,59,59,1.19716,-276.37512,331.17786,-4.507141,0,1,0,0,0,0,0,0,1,0,1,0,0
60,60,60,60,60,60,60,60,60,60,1.19718,-280.03134,331.9774,-10.6545725,0,1,0,0,0,0,0,0,1,0,1,0,0
61,61,61,61,61,61,61,61,61,61,1.1972,-211.59406,332.77332,-2.0357342,0,1,0,0,0,0,0,0,1,0,1,0,0
62,62,62,62,62,62,62,62,62,62,1.19722,-219.40085,331.4831,-11.602246,0,1,0,0,0,0,0,0,1,0,1,0,0
63,63,63,63,63,63,63,63,63,63,1.19724,-161.06525,326.22318,2.0730443,0,1,0,0,0,0,0,0,1,0,1,0,0
64,64,64,64,64,64,64,64,64,64,1.19726,-179.8796,327.34103,-5.3337708,0,1,0,0,0,0,0,0,1,0,1,0,0
65,65,65,65,65,65,65,65,65,65,1.19728,-92.984406,330.70285,-1.8129802,0,1,0,0,0,0,0,0,1,0,1,0,0
66,66,66,66,66,66,66,66,66,66,1.1973,-282.836,328.6102,-9.565538,0,1,0,0,0,0,0,0,1,0,1,0,0
67,67,67,67,67,67,67,67,67,67,1.19732,-231.24825,329.296,-16.530027,0,1,0,0,0,0,0,0,1,0,1,0,0
68,68,68,68,68,68,68,68,68,68,1.1973399999999998,-194.65839,330.76865,-6.815489,0,1,0,0,0,0,0,0,1,0,1,0,0
69,69,69,69,69,69,69,69,69,69,1.19736,-192.66165,328.8297,-17.831408,0,1,0,0,0,0,0,0,1,0,1,0,0
70,70,70,70,70,70,70,70,70,70,1.19738,-310.4314,323.46292,-6.561398,0,1,0,0,0,0,0,0,1,0,1,0,0
71,71,71,71,71,71,71,71,71,71,1.1974,-156.89175,329.47842,-14.133537,0,1,0,0,0,0,0,0,1,0,1,0,0
72,72,72,72,72,72,72,72,72,72,1.19742,-353.1969,329.17297,-8.987806,0,1,0,0,0,0,0,0,1,0,1,0,0
73,73,73,73,73,73,73,73,73,73,1.1974399999999998,-266.9719,327.51584,-13.288104,0,1,0,0,0,0,0,0,1,0,1,0,0
74,74,74,74,74,74,74,74,74,74,1.19746,-295.7093,327.0324,-5.493133,0,1,0,0,0,0,0,0,1,0,1,0,0
75,75,75,75,75,75,75,75,75,75,1.19748,-213.30391,327.8294,-10.367918,0,1,0,0,0,0,0,0,1,0,1,0,0
76,76,76,76,76,76,76,76,76,76,1.1975,-257.07904,325.91602,-2.5881238,0,1,0,0,0,0,0,0,1,0,1,0,0
77,77,77,77,77,77,77,77,77,77,1.19752,-249.20001,329.5123,-10.724897,0,1,0,0,0,0,0,0,1,0,1,0,0
78,78,78,78,78,78,78,78,78,78,1.19754,-133.735,326.62482,0.5746765,0,1,0,0,0,0,0,0,1,0,1,0,0
79,79,79,79,79,79,79,79,79,79,1.19756,-202.0249,326.15158,-10.095139,0,1,0,0,0,0,0,0,1,0,1,0,0
80,80,80,80,80,80,80,80,80,80,1.19758,-222.46242,328.53235,-15.313392,0,1,0,0,0,0,0,0,1,0,1,0,0
81,81,81,81,81,81,81,81,81,81,1.1976,-169.35138,325.92303,-4.8391314,0,1,0,0,0,0,0,0,1,0,1,0,0
82,82,82,82,82,82,82,82,82,82,1.19762,-201.00299,325.6525,-10.740623,0,1,0,0,0,0,0,0,1,0,1,0,0
83,83,83,83,83,83,83,83,83,83,1.19764,-176.41525,326.96997,-2.3777306,0,1,0,0,0,0,0,0,1,0,1,0,0
84,84,84,84,84,84,84,84,84,84,1.19766,-232.66702,326.68692,-11.2898445,0,1,0,0,0,0,0,0,1,0,1,0,0
85,85,85,85,85,85,85,85,85,85,1.19768,-170.55267,327.8465,-13.15551,0,1,0,0,0,0,0,0,1,0,1,0,0
86,86,86,86,86,86,86,86,86,86,1.1977,-263.47137,330.44702,-4.9537745,0,1,0,0,0,0,0,0,1,0,1,0,0
87,87,87,87,87,87,87,87,87,87,1.19772,-231.93565,327.72696,-11.6741,0,1,0,0,0,0,0,0,1,0,1,0,0
88,88,88,88,88,88,88,88,88,88,1.19774,-254.93393,328.07605,-1.1236441,0,1,0,0,0,0,0,0,1,0,1,0,0
89,89,89,89,89,89,89,89,89,89,1.19776,-237.82242,326.94763,-3.1478176,0,1,0,0,0,0,0,0,1,0,1,0,0
90,90,90,90,90,90,90,90,90,90,1.1977799999999998,-148.13918,326.33344,-14.250542,0,1,0,0,0,0,0,0,1,0,1,0,0
91,91,91,91,91,91,91,91,91,91,1.1978,-197.2169,325.24368,-2.0934932,0,1,0,0,0,0,0,0,1,0,1,0,0
92,92,92,92,92,92,92,92,92,92,1.19782,-233.81203,327.32297,-12.4735775,0,1,0,0,0,0,0,0,1,0,1,0,0
93,93,93,93,93,93,93,93,93,93,1.19784,-170.95462,323.98508,1.5647665,0,1,0,0,0,0,0,0,1,0,1,0,0
94,94,94,94,94,94,94,94,94,94,1.19786,-118.82398,327.12723,-8.273881,0,1,0,0,0,0,0,0,1,0,1,0,0
95,95,95,95,95,95,95,95,95,95,1.19788,-118.08218,324.89383,-15.912413,0,1,0,0,0,0,0,0,1,0,1,0,0
96,96,96,96,96,96,96,96,96,96,1.1979,-247.00307,323.60468,-2.0791073,0,1,0,0,0,0,0,0,1,0,1,0,0
97,97,97,97,97,97,97,97,97,97,1.19792,-152.37555,331.26263,-13.173889,0,1,0,0,0,0,0,0,1,0,1,0,0
98,98,98,98,98,98,98,98,98,98,1.19794,-123.331696,325.33804,-4.4530373,0,1,0,0,0,0,0,0,1,0,1,0,0
99,99,99,99,99,99,99,99,99,99,1.19796,-186.33038,324.81857,-6.6306305,0,1,0,0,0,0,0,0,1,0,1,0,0
100,100,100,100,100,100,100,100,100,100,1.19798,-183.11053,325.699,-14.634552,0,1,0,0,0,0,0,0,1,0,1,0,0
101,101,101,101,101,101,101,101,101,101,1.198,-230.43172,324.7954,-4.2261505,0,1,0,0,0,0,0,0,1,0,1,0,0
102,102,102,102,102,102,102,102,102,102,1.19802,-108.927635,322.62027,-10.835068,0,1,0,0,0,0,0,0,1,0,1,0,0
103,103,103,103,103,103,103,103,103,103,1.19804,-175.68045,326.49857,-0.6045984,0,1,0,0,0,0,0,0,1,0,1,0,0
104,104,104,104,104,104,104,104,104,104,1.19806,-147.36713,321.63635,-5.4499207,0,1,0,0,0,0,0,0,1,0,1,0,0
105,105,105,105,105,105,105,105,105,105,1.19808,-233.16927,325.96896,-10.633602,0,1,0,0,0,0,0,0,1,0,1,0,0
106,106,106,106,106,106,106,106,106,106,1.1981,-127.28455,324.8814,-5.745614,0,1,0,0,0,0,0,0,1,0,1,0,0
107,107,107,107,107,107,107,107,107,107,1.19812,-254.9584,324.74347,-5.342604,0,1,0,0,0,0,0,0,1,0,1,0,0
108,108,108,108,108,108,108,108,108,108,1.19814,-175.9737,326.3202,0.6835618,0,1,0,0,0,0,0,0,1,0,1,0,0
109,109,109,109,109,109,109,109,109,109,1.19816,-262.0343,323.24295,-6.920413,0,1,0,0,0,0,0,0,1,0,1,0,0
110,110,110,110,110,110,110,110,110,110,1.19818,-135.46881,322.62814,-11.789546,0,1,0,0,0,0,0,0,1,0,1,0,0
111,111,111,111,111,111,111,111,111,111,1.1982,-180.86989,323.50842,-5.6348867,0,1,0,0,0,0,0,0,1,0,1,0,0
112,112,112,112,112,112,112,112,112,112,1.1982199999999998,-168.85745,321.21436,-6.0245824,0,1,0,0,0,0,0,0,1,0,1,0,0
113,113,113,113,113,113,113,113,113,113,1.19824,-93.50238,320.77826,-12.311705,0,1,0,0,0,0,0,0,1,0,1,0,0
114,114,114,114,114,114,114,114,114,114,1.19826,-221.5175,321.8385,-3.7726955,0,1,0,0,0,0,0,0,1,0,1,0,0
115,115,115,115,115,115,115,115,115,115,1.19828,-173.25168,326.43546,-6.650287,0,1,0,0,0,0,0,0,1,0,1,0,0
116,116,116,116,116,116,116,116,116,116,1.1983,-110.29816,322.20334,-16.68664,0,1,0,0,0,0,0,0,1,0,1,0,0
117,117,117,117,117,117,117,117,117,117,1.19832,-164.06323,326.46637,-6.59838,0,1,0,0,0,0,0,0,1,0,1,0,0
118,118,118,118,118,118,118,118,118,118,1.19834,-124.88417,328.12134,-10.68125,0,1,0,0,0,0,0,0,1,0,1,0,0
119,119,119,119,119,119,119,119,119,119,1.19836,-136.2847,321.76553,-0.15537965,0,1,0,0,0,0,0,0,1,0,1,0,0
120,120,120,120,120,120,120,120,120,120,1.19838,-106.72647,324.81558,-4.7057414,0,1,0,0,0,0,0,0,1,0,1,0,0
121,121,121,121,121,121,121,121,121,121,1.1984,-154.91049,322.3226,-13.193323,0,1,0,0,0,0,0,0,1,0,1,0,0
122,122,122,122,122,122,122,122,122,122,1.19842,-125.68442,324.8876,-1.2060336,0,1,0,0,0,0,0,0,1,0,1,0,0
123,123,123,123,123,123,123,123,123,123,1.19844,-177.02484,324.0293,-4.6457295,0,1,0,0,0,0,0,0,1,0,1,0,0
124,124,124,124,124,124,124,124,124,124,1.19846,-71.28968,325.02872,-11.887884,0,1,0,0,0,0,0,0,1,0,1,0,0
125,125,125,125,125,125,125,125,125,125,1.19848,-115.44595,321.14355,0.5850874,0,1,0,0,0,0,0,0,1,0,1,0,0
126,126,126,126,126,126,126,126,126,126,1.1985,-147.40817,324.97214,-5.895706,0,1,0,0,0,0,0,0,1,0,1,0,0
127,127,127,127,127,127,127,127,127,127,1.19852,-76.07356,318.521,-12.196029,0,1,0,0,0,0,0,0,1,0,1,0,0
128,128,128,128,128,128,128,128,128,128,1.19854,-138.85242,325.1475,1.4739792,0,1,0,0,0,0,0,0,1,0,1,0,0
129,129,129,129,129,129,129,129,129,129,1.1985599999999998,-188.52724,320.32553,-5.1418986,0,1,0,0,0,0,0,0,1,0,1,0,0
130,130,130,130,130,130,130,130,130,130,1.19858,-182.13628,320.86365,-7.9017825,0,1,0,0,0,0,0,0,1,0,1,0,0
131,131,131,131,131,131,131,131,131,131,1.1986,-194.97455,325.24417,-0.30267498,0,1,0,0,0,0,0,0,1,0,1,0,0
132,132,132,132,132,132,132,132,132,132,1.19862,-184.44873,325.03384,-4.627499,0,1,0,0,0,0,0,0,1,0,1,0,0
133,133,133,133,133,133,133,133,133,133,1.19864,-62.735214,320.7992,-7.4575186,0,1,0,0,0,0,0,0,1,0,1,0,0
134,134,134,134,134,134,134,134,134,134,1.1986599999999998,-158.37665,321.85287,-2.9008453,0,1,0,0,0,0,0,0,1,0,1,0,0
135,135,135,135,135,135,135,135,135,135,1.19868,-169.15457,318.92447,-4.6561236,0,1,0,0,0,0,0,0,1,0,1,0,0
136,136,136,136,136,136,136,136,136,136,1.1987,-50.015213,322.0703,-4.8555183,0,1,0,0,0,0,0,0,1,0,1,0,0
137,137,137,137,137,137,137,137,137,137,1.19872,-164.32281,322.95206,-0.02572304,0,1,0,0,0,0,0,0,1,0,1,0,0
138,138,138,138,138,138,138,138,138,138,1.19874,-101.56271,323.54425,-5.113799,0,1,0,0,0,0,0,0,1,0,1,0,0
139,139,139,139,139,139,139,139,139,139,1.19876,-113.56602,320.3426,-8.513606,0,1,0,0,0,0,0,0,1,0,1,0,0
140,140,140,140,140,140,140,140,140,140,1.19878,-115.11086,321.70618,-3.213266,0,1,0,0,0,0,0,0,1,0,1,0,0
141,141,141,141,141,141,141,141,141,141,1.1988,-137.99301,319.89288,-3.2881672,0,1,0,0,0,0,0,0,1,0,1,0,0
142,142,142,142,142,142,142,142,142,142,1.19882,-84.59673,320.53296,-11.39401,0,1,0,0,0,0,0,0,1,0,1,0,0
143,143,143,143,143,143,143,143,143,143,1.19884,-118.05848,320.31305,-10.596007,0,1,0,0,0,0,0,0,1,0,1,0,0
144,144,144,144,144,144,144,144,144,144,1.19886,-82.94965,320.01068,-6.9730225,0,1,0,0,0,0,0,0,1,0,1,0,0
145,145,145,145,145,145,145,145,145,145,1.19888,-71.10654,321.18488,-3.2203355,0,1,0,0,0,0,0,0,1,0,1,0,0
146,146,146,146,146,146,146,146,146,146,1.1989,-99.56937,316.05603,-14.9246025,0,1,0,0,0,0,0,0,1,0,1,0,0
147,147,147,147,147,147,147,147,147,147,1.19892,-148.72766,318.86124,-6.8100443,0,1,0,0,0,0,0,0,1,0,1,0,0
148,148,148,148,148,148,148,148,148,148,1.19894,-94.33937,316.07455,-7.612203,0,1,0,0,0,0,0,0,1,0,1,0,0
149,149,149,149,149,149,149,149,149,149,1.19896,-123.94089,320.35474,-9.457527,0,1,0,0,0,0,0,0,1,0,1,0,0
150,150,150,150,150,150,150,150,150,150,1.19898,-181.99161,317.0686,-2.6947942,0,1,0,0,0,0,0,0,1,0,1,0,0
151,151,151,151,151,151,151,151,151,151,1.1989999999999998,-96.526024,319.17838,-7.881237,0,1,0,0,0,0,0,0,1,0,1,0,0
152,152,152,152,152,152,152,152,152,152,1.19902,-175.73544,319.8218,-6.994669,0,1,0,0,0,0,0,0,1,0,1,0,0
153,153,153,153,153,153,153,153,153,153,1.19904,-106.066605,319.13885,-2.4701543,0,1,0,0,0,0,0,0,1,0,1,0,0
154,154,154,154,154,154,154,154,154,154,1.19906,-171.80962,318.1424,-1.9418174,0,1,0,0,0,0,0,0,1,0,1,0,0
155,155,155,155,155,155,155,155,155,155,1.19908,-138.31784,317.18774,-4.817113,0,1,0,0,0,0,0,0,1,0,1,0,0
156,156,156,156,156,156,156,156,156,156,1.1991,4.991379,318.16193,-10.557619,0,1,0,0,0,0,0,0,1,0,1,0,0
157,157,157,157,157,157,157,157,157,157,1.19912,-105.04753,316.33795,-1.7248385,0,1,0,0,0,0,0,0,1,0,1,0,0
158,158,158,158,158,158,158,158,158,158,1.19914,-99.525246,318.04373,-2.3923907,0,1,0,0,0,0,0,0,1,0,1,0,0
159,159,159,159,159,159,159,159,159,159,1.19916,-38.248215,314.35556,-8.276005,0,1,0,0,0,0,0,0,1,0,1,0,0
160,160,160,160,160,160,160,160,160,160,1.19918,-97.155785,322.05545,2.048757,0,1,0,0,0,0,0,0,1,0,1,0,0
161,161,161,161,161,161,161,161,161,161,1.1992,-106.38586,318.3301,-0.41519475,0,1,0,0,0,0,0,0,1,0,1,0,0
162,162,162,162,162,162,162,162,162,162,1.19922,-107.01959,318.6338,-3.9451907,0,1,0,0,0,0,0,0,1,0,1,0,0
163,163,163,163,163,163,163,163,163,163,1.19924,-88.85107,319.4452,-5.983094,0,1,0,0,0,0,0,0,1,0,1,0,0
164,164,164,164,164,164,164,164,164,164,1.19926,-16.517948,318.16263,-3.1284833,0,1,0,0,0,0,0,0,1,0,1,0,0
165,165,165,165,165,165,165,165,165,165,1.19928,-83.70985,317.39813,-5.5300303,0,1,0,0,0,0,0,0,1,0,1,0,0
166,166,166,166,166,166,166,166,166,166,1.1993,-45.97793,316.6989,-7.062267,0,1,0,0,0,0,0,0,1,0,1,0,0
167,167,167,167,167,167,167,167,167,167,1.19932,-103.03242,317.34427,-8.361491,0,1,0,0,0,0,0,0,1,0,1,0,0
168,168,168,168,168,168,168,168,168,168,1.19934,-54.469807,315.41724,-1.7982315,0,1,0,0,0,0,0,0,1,0,1,0,0
169,169,169,169,169,169,169,169,169,169,1.19936,-12.8423195,319.89804,-3.4306526,0,1,0,0,0,0,0,0,1,0,1,0,0
170,170,170,170,170,170,170,170,170,170,1.19938,-43.69184,315.62473,-3.229467,0,1,0,0,0,0,0,0,1,0,1,0,0
171,171,171,171,171,171,171,171,171,171,1.1994,-94.289566,313.08572,-0.05245226,0,1,0,0,0,0,0,0,1,0,1,0,0
172,172,172,172,172,172,172,172,172,172,1.19942,-81.53548,317.75812,-1.3675035,0,1,0,0,0,0,0,0,1,0,1,0,0
173,173,173,173,173,173,173,173,173,173,1.1994399999999998,114.44093,315.8701,0.8728521,0,1,0,0,0,0,0,0,1,0,1,0,0
174,174,174,174,174,174,174,174,174,174,1.19946,-101.37894,316.97507,-10.350683,0,1,0,0,0,0,0,0,1,0,1,0,0
175,175,175,175,175,175,175,175,175,175,1.19948,-59.8701,316.68616,-7.9514227,0,1,0,0,0,0,0,0,1,0,1,0,0
176,176,176,176,176,176,176,176,176,176,1.1995,-116.263916,318.15726,-5.2931304,0,1,0,0,0,0,0,0,1,0,1,0,0
177,177,177,177,177,177,177,177,177,177,1.19952,-80.7632,315.36276,-3.9108586,0,1,0,0,0,0,0,0,1,0,1,0,0
178,178,178,178,178,178,178,178,178,178,1.19954,-58.66899,316.4359,-0.22308397,0,1,0,0,0,0,0,0,1,0,1,0,0
179,179,179,179,179,179,179,179,179,179,1.19956,-55.203114,315.23218,-6.125857,0,1,0,0,0,0,0,0,1,0,1,0,0
180,180,180,180,180,180,180,180,180,180,1.19958,-115.50151,316.62195,1.510507,0,1,0,0,0,0,0,0,1,0,1,0,0
181,181,181,181,181,181,181,181,181,181,1.1996,-54.35508,317.09985,0.89574313,0,1,0,0,0,0,0,0,1,0,1,0,0
182,182,182,182,182,182,182,182,182,182,1.19962,12.013741,315.8205,-1.613358,0,1,0,0,0,0,0,0,1,0,1,0,0
183,183,183,183,183,183,183,183,183,183,1.19964,-125.44519,311.59753,-3.5954103,0,1,0,0,0,0,0,0,1,0,1,0,0
184,184,184,184,184,184,184,184,184,184,1.19966,-114.57196,314.62628,-5.4849577,0,1,0,0,0,0,0,0,1,0,1,0,0
185,185,185,185,185,185,185,185,185,185,1.19968,-114.49243,316.3778,1.1125352,0,1,0,0,0,0,0,0,1,0,1,0,0
186,186,186,186,186,186,186,186,186,186,1.1997,-38.966965,316.1741,-0.046940684,0,1,0,0,0,0,0,0,1,0,1,0,0
187,187,187,187,187,187,187,187,187,187,1.19972,56.889442,312.62918,-2.7474282,0,1,0,0,0,0,0,0,1,0,1,0,0
188,188,188,188,188,188,188,188,188,188,1.19974,45.27265,312.66785,-3.2433403,0,1,0,0,0,0,0,0,1,0,1,0,0
189,189,189,189,189,189,189,189,189,189,1.19976,-67.55295,314.2879,-6.176209,0,1,0,0,0,0,0,0,1,0,1,0,0
190,190,190,190,190,190,190,190,190,190,1.1997799999999998,-16.300245,311.06757,-1.5854189,0,1,0,0,0,0,0,0,1,0,1,0,0
191,191,191,191,191,191,191,191,191,191,1.1998,-67.41676,311.05493,-0.2712303,0,1,0,0,0,0,0,0,1,0,1,0,0
192,192,192,192,192,192,192,192,192,192,1.19982,-99.039955,315.75613,-0.60105,0,1,0,0,0,0,0,0,1,0,1,0,0
193,193,193,193,193,193,193,193,193,193,1.19984,-16.090157,310.80862,-2.6412024,0,1,0,0,0,0,0,0,1,0,1,0,0
194,194,194,194,194,194,194,194,194,194,1.19986,96.44548,312.76962,-1.2643584,0,1,0,0,0,0,0,0,1,0,1,0,0
195,195,195,195,195,195,195,195,195,195,1.1998799999999998,73.84286,315.27026,-3.0144882,0,1,0,0,0,0,0,0,1,0,1,0,0
196,196,196,196,196,196,196,196,196,196,1.1999,33.375294,315.07098,-3.824224,0,1,0,0,0,0,0,0,1,0,1,0,0
197,197,197,197,197,197,197,197,197,197,1.19992,-38.66121,314.12766,-0.2705586,0,1,0,0,0,0,0,0,1,0,1,0,0
