,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1,open2,Relay4,Relay3,short1,short2,Relay2,Relay1,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
23,23,23,23,23,1.15682,409.41776,-14.527109,-285.95737,0,0,0,0,0,0,0,0,0,0,0,0,1
24,24,24,24,24,1.15684,409.71948,-14.448134,-237.1227,0,0,0,0,0,0,0,0,0,0,0,0,1
25,25,25,25,25,1.15686,405.87057,-15.325904,-184.71289,0,0,0,0,0,0,0,0,0,0,0,0,1
26,26,26,26,26,1.15688,412.13663,-11.368636,-330.73468,0,0,0,0,0,0,0,0,0,0,0,0,1
27,27,27,27,27,1.1569,408.20416,-12.615936,-224.07468,0,0,0,0,0,0,0,0,0,0,0,0,1
28,28,28,28,28,1.15692,410.04642,-10.403639,-254.08882,0,0,0,0,0,0,0,0,0,0,0,0,1
29,29,29,29,29,1.15694,407.36707,-13.3792515,-267.91144,0,0,0,0,0,0,0,0,0,0,0,0,1
30,30,30,30,30,1.15696,412.89478,-13.681544,-250.20593,0,0,0,0,0,0,0,0,0,0,0,0,1
31,31,31,31,31,1.15698,409.02292,-12.446073,-324.03284,0,0,0,0,0,0,0,0,0,0,0,0,1
32,32,32,32,32,1.157,413.27072,-9.343639,-225.50677,0,0,0,0,0,0,0,0,0,0,0,0,1
33,33,33,33,33,1.15702,408.3336,-9.738504,-205.30716,0,0,0,0,0,0,0,0,0,0,0,0,1
34,34,34,34,34,1.1570399999999998,411.89923,-10.48531,-172.72281,0,0,0,0,0,0,0,0,0,0,0,0,1
35,35,35,35,35,1.15706,411.85495,-15.634054,-258.41214,0,0,0,0,0,0,0,0,0,0,0,0,1
36,36,36,36,36,1.15708,412.13293,-7.0616455,-227.0528,0,0,0,0,0,0,0,0,0,0,0,0,1
37,37,37,37,37,1.1571,410.80115,-11.57687,-236.31578,0,0,0,0,0,0,0,0,0,0,0,0,1
38,38,38,38,38,1.15712,412.15125,-8.129514,-216.51598,0,0,0,0,0,0,0,0,0,0,0,0,1
39,39,39,39,39,1.15714,413.33438,-9.818903,-236.0749,0,0,0,0,0,0,0,0,0,0,0,0,1
40,40,40,40,40,1.15716,414.55792,-10.660476,-304.99918,0,0,0,0,0,0,0,0,0,0,0,0,1
41,41,41,41,41,1.15718,408.93643,-14.311802,-328.93042,0,0,0,0,0,0,0,0,0,0,0,0,1
42,42,42,42,42,1.1572,413.42102,-13.079302,-227.54907,0,0,0,0,0,0,0,0,0,0,0,0,1
43,43,43,43,43,1.15722,414.4975,-13.326365,-247.62813,0,0,0,0,0,0,0,0,0,0,0,0,1
44,44,44,44,44,1.15724,410.93686,-10.45428,-299.27304,0,0,0,0,0,0,0,0,0,0,0,0,1
45,45,45,45,45,1.15726,411.05475,-7.308942,-227.95644,0,0,0,0,0,0,0,0,0,0,0,0,1
46,46,46,46,46,1.15728,411.5192,-10.110644,-184.3551,0,0,0,0,0,0,0,0,0,0,0,0,1
47,47,47,47,47,1.1573,412.3712,-8.948489,-235.60147,0,0,0,0,0,0,0,0,0,0,0,0,1
48,48,48,48,48,1.15732,413.59143,-9.400537,-206.27658,0,0,0,0,0,0,0,0,0,0,0,0,1
49,49,49,49,49,1.15734,413.56107,-11.61555,-214.79752,0,0,0,0,0,0,0,0,0,0,0,0,1
50,50,50,50,50,1.15736,412.87823,-12.453399,-235.94307,0,0,0,0,0,0,0,0,0,0,0,0,1
51,51,51,51,51,1.15738,412.69647,-11.705764,-205.84537,0,0,0,0,0,0,0,0,0,0,0,0,1
52,52,52,52,52,1.1574,412.8053,-10.266987,-230.89575,0,0,0,0,0,0,0,0,0,0,0,0,1
53,53,53,53,53,1.15742,410.91776,-5.850997,-232.36003,0,0,0,0,0,0,0,0,0,0,0,0,1
54,54,54,54,54,1.15744,411.07468,-8.374327,-250.92346,0,0,0,0,0,0,0,0,0,0,0,0,1
55,55,55,55,55,1.15746,413.6573,-8.17763,-264.52896,0,0,0,0,0,0,0,0,0,0,0,0,1
56,56,56,56,56,1.1574799999999998,415.5851,-8.1774025,-161.47717,0,0,0,0,0,0,0,0,0,0,0,0,1
57,57,57,57,57,1.1575,411.57257,-8.170069,-174.77588,0,0,0,0,0,0,0,0,0,0,0,0,1
58,58,58,58,58,1.15752,414.26297,-5.8809366,-248.37741,0,0,0,0,0,0,0,0,0,0,0,0,1
59,59,59,59,59,1.15754,410.38602,-7.441721,-205.00273,0,0,0,0,0,0,0,0,0,0,0,0,1
60,60,60,60,60,1.15756,410.2978,-7.586191,-226.1303,0,0,0,0,0,0,0,0,0,0,0,0,1
61,61,61,61,61,1.15758,413.60886,-13.26904,-162.25887,0,0,0,0,0,0,0,0,0,0,0,0,1
62,62,62,62,62,1.1576,411.8352,-13.444248,-215.7044,0,0,0,0,0,0,0,0,0,0,0,0,1
63,63,63,63,63,1.15762,410.82034,-5.9369545,-178.86423,0,0,0,0,0,0,0,0,0,0,0,0,1
64,64,64,64,64,1.15764,410.42618,-6.4756784,-200.8521,0,0,0,0,0,0,0,0,0,0,0,0,1
65,65,65,65,65,1.15766,411.3967,-7.3957615,-209.29073,0,0,0,0,0,0,0,0,0,0,0,0,1
66,66,66,66,66,1.15768,413.7228,-9.710461,-233.52182,0,0,0,0,0,0,0,0,0,0,0,0,1
67,67,67,67,67,1.1577,411.68457,-10.693501,-214.73947,0,0,0,0,0,0,0,0,0,0,0,0,1
68,68,68,68,68,1.15772,411.01358,-8.635989,-200.55429,0,0,0,0,0,0,0,0,0,0,0,0,1
69,69,69,69,69,1.15774,411.2164,-8.635004,-101.95352,0,0,0,0,0,0,0,0,0,0,0,0,1
70,70,70,70,70,1.15776,409.84384,-5.786264,-230.37563,0,0,0,0,0,0,0,0,0,0,0,0,1
71,71,71,71,71,1.15778,411.46725,-10.35763,-174.29655,0,0,0,0,0,0,0,0,0,0,0,0,1
72,72,72,72,72,1.1578,412.8632,-6.117646,-125.38956,0,0,0,0,0,0,0,0,0,0,0,0,1
73,73,73,73,73,1.1578199999999998,412.31244,-6.730889,-159.97821,0,0,0,0,0,0,0,0,0,0,0,0,1
74,74,74,74,74,1.15784,411.88086,-11.068611,-187.41183,0,0,0,0,0,0,0,0,0,0,0,0,1
75,75,75,75,75,1.15786,410.49744,-3.6173472,-252.69087,0,0,0,0,0,0,0,0,0,0,0,0,1
76,76,76,76,76,1.15788,412.68643,-8.122011,-183.54344,0,0,0,0,0,0,0,0,0,0,0,0,1
77,77,77,77,77,1.1579,409.48077,-6.037101,-161.87277,0,0,0,0,0,0,0,0,0,0,0,0,1
78,78,78,78,78,1.1579199999999998,412.6942,-7.1258016,-224.69794,0,0,0,0,0,0,0,0,0,0,0,0,1
79,79,79,79,79,1.15794,412.66647,-9.037172,-169.37323,0,0,0,0,0,0,0,0,0,0,0,0,1
80,80,80,80,80,1.15796,410.40646,-7.167942,-232.77573,0,0,0,0,0,0,0,0,0,0,0,0,1
81,81,81,81,81,1.15798,408.05,-6.7973623,-166.45598,0,0,0,0,0,0,0,0,0,0,0,0,1
82,82,82,82,82,1.158,409.97437,-8.532795,-197.002,0,0,0,0,0,0,0,0,0,0,0,0,1
83,83,83,83,83,1.15802,409.77618,-9.478682,-109.96242,0,0,0,0,0,0,0,0,0,0,0,0,1
84,84,84,84,84,1.15804,413.01974,-7.7313027,-116.937126,0,0,0,0,0,0,0,0,0,0,0,0,1
85,85,85,85,85,1.15806,412.33392,-7.8781114,-155.64091,0,0,0,0,0,0,0,0,0,0,0,0,1
86,86,86,86,86,1.15808,409.19772,-7.7027283,-122.26736,0,0,0,0,0,0,0,0,0,0,0,0,1
87,87,87,87,87,1.1581,411.2548,-3.7685,-163.4781,0,0,0,0,0,0,0,0,0,0,0,0,1
88,88,88,88,88,1.15812,407.31088,-8.284334,-199.75319,0,0,0,0,0,0,0,0,0,0,0,0,1
89,89,89,89,89,1.15814,413.82947,-3.1503096,-209.7254,0,0,0,0,0,0,0,0,0,0,0,0,1
90,90,90,90,90,1.15816,410.64716,-7.9763007,-121.91075,0,0,0,0,0,0,0,0,0,0,0,0,1
91,91,91,91,91,1.15818,412.15967,-7.3123074,-200.68747,0,0,0,0,0,0,0,0,0,0,0,0,1
92,92,92,92,92,1.1582,409.8402,-5.2061987,-131.1191,0,0,0,0,0,0,0,0,0,0,0,0,1
93,93,93,93,93,1.15822,409.2643,-5.097268,-175.79216,0,0,0,0,0,0,0,0,0,0,0,0,1
94,94,94,94,94,1.15824,407.1601,-9.824082,-224.36737,0,0,0,0,0,0,0,0,0,0,0,0,1
95,95,95,95,95,1.1582599999999998,409.87415,-7.178223,-155.70412,0,0,0,0,0,0,0,0,0,0,0,0,1
96,96,96,96,96,1.15828,410.95425,-9.98633,-107.96304,0,0,0,0,0,0,0,0,0,0,0,0,1
97,97,97,97,97,1.1583,412.00528,-0.91296005,-146.21233,0,0,0,0,0,0,0,0,0,0,0,0,1
98,98,98,98,98,1.15832,411.4069,-5.084264,-217.54832,0,0,0,0,0,0,0,0,0,0,0,0,1
99,99,99,99,99,1.15834,407.9059,-8.413771,-201.99384,0,0,0,0,0,0,0,0,0,0,0,0,1
100,100,100,100,100,1.15836,406.51364,-6.07618,-64.62304,0,0,0,0,0,0,0,0,0,0,0,0,1
101,101,101,101,101,1.15838,409.3214,-7.346187,-226.67471,0,0,0,0,0,0,0,0,0,0,0,0,1
102,102,102,102,102,1.1584,412.17676,-6.5606465,-162.42134,0,0,0,0,0,0,0,0,0,0,0,0,1
103,103,103,103,103,1.15842,409.49258,-3.4420097,-160.11295,0,0,0,0,0,0,0,0,0,0,0,0,1
104,104,104,104,104,1.15844,412.68747,-5.8742003,-151.98323,0,0,0,0,0,0,0,0,0,0,0,0,1
105,105,105,105,105,1.15846,412.14752,-8.003496,-121.79087,0,0,0,0,0,0,0,0,0,0,0,0,1
106,106,106,106,106,1.15848,410.9402,-6.738612,-105.8754,0,0,0,0,0,0,0,0,0,0,0,0,1
107,107,107,107,107,1.1585,406.50717,-5.178177,-178.89455,0,0,0,0,0,0,0,0,0,0,0,0,1
108,108,108,108,108,1.15852,409.81238,-7.6404247,-81.09308,0,0,0,0,0,0,0,0,0,0,0,0,1
109,109,109,109,109,1.15854,409.52924,-7.927701,-66.449776,0,0,0,0,0,0,0,0,0,0,0,0,1
110,110,110,110,110,1.15856,412.22495,-3.8149953,-146.8555,0,0,0,0,0,0,0,0,0,0,0,0,1
111,111,111,111,111,1.15858,409.5031,-3.9351625,-175.2435,0,0,0,0,0,0,0,0,0,0,0,0,1
112,112,112,112,112,1.1586,411.96365,-7.894579,-169.0743,0,0,0,0,0,0,0,0,0,0,0,0,1
113,113,113,113,113,1.15862,410.63834,-2.3162184,-158.89412,0,0,0,0,0,0,0,0,0,0,0,0,1
114,114,114,114,114,1.15864,407.32697,-2.2108443,-146.16164,0,0,0,0,0,0,0,0,0,0,0,0,1
115,115,115,115,115,1.15866,407.35944,-4.700101,-229.85748,0,0,0,0,0,0,0,0,0,0,0,0,1
116,116,116,116,116,1.15868,409.94922,-6.2683253,-4.2164307,0,0,0,0,0,0,0,0,0,0,0,0,1
117,117,117,117,117,1.1586999999999998,409.05475,-6.2232122,-168.2319,0,0,0,0,0,0,0,0,0,0,0,0,1
118,118,118,118,118,1.15872,410.4,-4.3040266,-142.7362,0,0,0,0,0,0,0,0,0,0,0,0,1
119,119,119,119,119,1.15874,407.87314,-1.6685355,-106.82323,0,0,0,0,0,0,0,0,0,0,0,0,1
120,120,120,120,120,1.15876,407.5944,-4.8228226,-162.92538,0,0,0,0,0,0,0,0,0,0,0,0,1
121,121,121,121,121,1.15878,409.7179,-2.696879,-106.20894,0,0,0,0,0,0,0,0,0,0,0,0,1
122,122,122,122,122,1.1588,407.5485,-6.402658,-117.63648,0,0,0,0,0,0,0,0,0,0,0,0,1
123,123,123,123,123,1.15882,408.79944,-6.1339316,-138.04001,0,0,0,0,0,0,0,0,0,0,0,0,1
124,124,124,124,124,1.15884,406.6239,-4.3670955,-59.175,0,0,0,0,0,0,0,0,0,0,0,0,1
125,125,125,125,125,1.15886,409.6625,-4.608836,-86.92143,0,0,0,0,0,0,0,0,0,0,0,0,1
126,126,126,126,126,1.15888,407.05658,-3.1074042,-97.04763,0,0,0,0,0,0,0,0,0,0,0,0,1
127,127,127,127,127,1.1589,410.1573,-6.877511,11.148682,0,0,0,0,0,0,0,0,0,0,0,0,1
128,128,128,128,128,1.15892,409.06006,-0.84306955,-49.7792,0,0,0,0,0,0,0,0,0,0,0,0,1
129,129,129,129,129,1.15894,405.3229,-3.9148557,-163.60268,0,0,0,0,0,0,0,0,0,0,0,0,1
130,130,130,130,130,1.15896,405.34805,-4.135265,-121.467255,0,0,0,0,0,0,0,0,0,0,0,0,1
131,131,131,131,131,1.15898,405.82077,-3.3734353,-110.947624,0,0,0,0,0,0,0,0,0,0,0,0,1
132,132,132,132,132,1.159,405.11658,-5.400013,-115.03451,0,0,0,0,0,0,0,0,0,0,0,0,1
133,133,133,133,133,1.15902,404.27246,-5.2141256,-139.12637,0,0,0,0,0,0,0,0,0,0,0,0,1
134,134,134,134,134,1.1590399999999998,406.78433,-8.337015,-136.73448,0,0,0,0,0,0,0,0,0,0,0,0,1
135,135,135,135,135,1.15906,402.8443,-2.1751437,-111.781586,0,0,0,0,0,0,0,0,0,0,0,0,1
136,136,136,136,136,1.15908,404.06693,-4.433288,-77.87895,0,0,0,0,0,0,0,0,0,0,0,0,1
137,137,137,137,137,1.1591,404.87396,-1.7246457,-55.68875,0,0,0,0,0,0,0,0,0,0,0,0,1
138,138,138,138,138,1.15912,405.50476,-3.788966,-72.033844,0,0,0,0,0,0,0,0,0,0,0,0,1
139,139,139,139,139,1.1591399999999998,404.6867,-4.223389,8.632973,0,0,0,0,0,0,0,0,0,0,0,0,1
140,140,140,140,140,1.15916,407.14395,0.86426497,-96.051926,0,0,0,0,0,0,0,0,0,0,0,0,1
141,141,141,141,141,1.15918,405.92184,-4.970018,-118.40965,0,0,0,0,0,0,0,0,0,0,0,0,1
142,142,142,142,142,1.1592,408.0599,-2.3215408,-133.14304,0,0,0,0,0,0,0,0,0,0,0,0,1
143,143,143,143,143,1.15922,404.71426,-3.2268188,-90.89688,0,0,0,0,0,0,0,0,0,0,0,0,1
144,144,144,144,144,1.15924,404.21686,-4.0196295,-61.686737,0,0,0,0,0,0,0,0,0,0,0,0,1
145,145,145,145,145,1.15926,404.6834,-2.1683347,-98.42919,0,0,0,0,0,0,0,0,0,0,0,0,1
146,146,146,146,146,1.15928,403.90094,-1.352353,-65.07584,0,0,0,0,0,0,0,0,0,0,0,0,1
147,147,147,147,147,1.1593,405.32504,-0.85802376,-114.691475,0,0,0,0,0,0,0,0,0,0,0,0,1
148,148,148,148,148,1.15932,406.87946,-4.0383115,-89.490616,0,0,0,0,0,0,0,0,0,0,0,0,1
149,149,149,149,149,1.15934,403.19012,-0.6097745,8.309265,0,0,0,0,0,0,0,0,0,0,0,0,1
150,150,150,150,150,1.15936,401.73505,-3.9606087,-24.10255,0,0,0,0,0,0,0,0,0,0,0,0,1
151,151,151,151,151,1.15938,404.14334,-2.4817984,-97.30313,0,0,0,0,0,0,0,0,0,0,0,0,1
152,152,152,152,152,1.1594,401.06638,-3.73498,-99.62714,0,0,0,0,0,0,0,0,0,0,0,0,1
153,153,153,153,153,1.15942,402.09305,-0.95488214,-69.509155,0,0,0,0,0,0,0,0,0,0,0,0,1
154,154,154,154,154,1.15944,401.9821,-1.2323164,-75.25412,0,0,0,0,0,0,0,0,0,0,0,0,1
155,155,155,155,155,1.15946,402.31165,-2.4862628,12.470833,0,0,0,0,0,0,0,0,0,0,0,0,1
156,156,156,156,156,1.1594799999999998,402.5794,-2.048758,-107.07847,0,0,0,0,0,0,0,0,0,0,0,0,1
157,157,157,157,157,1.1595,403.41125,-1.3793501,-90.14212,0,0,0,0,0,0,0,0,0,0,0,0,1
158,158,158,158,158,1.15952,400.49515,-2.0060937,-12.84605,0,0,0,0,0,0,0,0,0,0,0,0,1
159,159,159,159,159,1.15954,404.28455,-4.1709433,-11.097519,0,0,0,0,0,0,0,0,0,0,0,0,1
160,160,160,160,160,1.15956,402.20312,-0.9639986,-24.199986,0,0,0,0,0,0,0,0,0,0,0,0,1
161,161,161,161,161,1.15958,400.01318,-3.0435624,10.191643,0,0,0,0,0,0,0,0,0,0,0,0,1
162,162,162,162,162,1.1596,400.1199,-1.5488607,-47.803795,0,0,0,0,0,0,0,0,0,0,0,0,1
163,163,163,163,163,1.15962,404.17752,-2.7408867,-33.273987,0,0,0,0,0,0,0,0,0,0,0,0,1
164,164,164,164,164,1.15964,403.3535,-0.66178936,-48.046097,0,0,0,0,0,0,0,0,0,0,0,0,1
165,165,165,165,165,1.15966,402.26627,-2.2668247,-39.19327,0,0,0,0,0,0,0,0,0,0,0,0,1
166,166,166,166,166,1.15968,399.14526,-3.9082785,51.013702,0,0,0,0,0,0,0,0,0,0,0,0,1
167,167,167,167,167,1.1597,401.6718,-1.3820654,-9.228394,0,0,0,0,0,0,0,0,0,0,0,0,1
168,168,168,168,168,1.15972,399.87354,-3.5039577,21.168556,0,0,0,0,0,0,0,0,0,0,0,0,1
169,169,169,169,169,1.15974,398.84357,-1.3821722,5.640169,0,0,0,0,0,0,0,0,0,0,0,0,1
170,170,170,170,170,1.15976,397.46033,-4.7022586,-31.026508,0,0,0,0,0,0,0,0,0,0,0,0,1
171,171,171,171,171,1.15978,397.62622,-5.707888,-30.974518,0,0,0,0,0,0,0,0,0,0,0,0,1
172,172,172,172,172,1.1598,401.04865,0.1415155,-110.64508,0,0,0,0,0,0,0,0,0,0,0,0,1
173,173,173,173,173,1.15982,404.0986,-0.58420724,1.5244713,0,0,0,0,0,0,0,0,0,0,0,0,1
174,174,174,174,174,1.15984,398.5222,-4.0363865,81.80252,0,0,0,0,0,0,0,0,0,0,0,0,1
175,175,175,175,175,1.15986,399.3118,0.15894496,10.358547,0,0,0,0,0,0,0,0,0,0,0,0,1
176,176,176,176,176,1.15988,399.21085,-1.5574743,52.33177,0,0,0,0,0,0,0,0,0,0,0,0,1
177,177,177,177,177,1.1599,401.70447,-1.4363279,-59.461895,0,0,0,0,0,0,0,0,0,0,0,0,1
178,178,178,178,178,1.1599199999999998,403.63574,2.4689217,-20.4786,0,0,0,0,0,0,0,0,0,0,0,0,1
179,179,179,179,179,1.15994,402.0794,0.90035737,47.398613,0,0,0,0,0,0,0,0,0,0,0,0,1
180,180,180,180,180,1.15996,403.04285,2.1639628,6.8850036,0,0,0,0,0,0,0,0,0,0,0,0,1
181,181,181,181,181,1.15998,400.2821,0.88258016,-26.790195,0,0,0,0,0,0,0,0,0,0,0,0,1
182,182,182,182,182,1.16,400.14322,-1.7727462,-11.62504,0,0,0,0,0,0,0,0,0,0,0,0,1
183,183,183,183,183,1.16002,399.9223,5.570483,-64.66233,0,0,0,0,0,0,0,0,0,0,0,0,1
184,184,184,184,184,1.16004,397.20865,4.141703,-2.296998,0,0,0,0,0,0,0,0,0,0,0,0,1
185,185,185,185,185,1.16006,397.20773,0.64442563,-36.13832,0,0,0,0,0,0,0,0,0,0,0,0,1
186,186,186,186,186,1.16008,395.95615,-0.18002033,-64.530556,0,0,0,0,0,0,0,0,0,0,0,0,1
187,187,187,187,187,1.1601,394.76343,-2.3636105,60.370235,0,0,0,0,0,0,0,0,0,0,0,0,1
188,188,188,188,188,1.16012,400.55017,0.2594142,73.41464,0,0,0,0,0,0,0,0,0,0,0,0,1
189,189,189,189,189,1.16014,397.9863,3.1036713,52.260696,0,0,0,0,0,0,0,0,0,0,0,0,1
190,190,190,190,190,1.16016,398.26382,2.6772666,77.906815,0,0,0,0,0,0,0,0,0,0,0,0,1
191,191,191,191,191,1.16018,396.65244,4.5399756,8.453338,0,0,0,0,0,0,0,0,0,0,0,0,1
192,192,192,192,192,1.1602,397.48395,2.041348,69.3651,0,0,0,0,0,0,0,0,0,0,0,0,1
193,193,193,193,193,1.16022,399.38666,4.8174014,-40.673485,0,0,0,0,0,0,0,0,0,0,0,0,1
194,194,194,194,194,1.16024,399.72885,1.3529577,61.23159,0,0,0,0,0,0,0,0,0,0,0,0,1
195,195,195,195,195,1.1602599999999998,398.4317,-0.52047276,-30.257309,0,0,0,0,0,0,0,0,0,0,0,0,1
196,196,196,196,196,1.16028,395.09338,-1.8143923,22.745684,0,0,0,0,0,0,0,0,0,0,0,0,1
197,197,197,197,197,1.1603,398.74734,2.5121505,21.49524,0,0,0,0,0,0,0,0,0,0,0,0,1
198,198,198,198,198,1.16032,397.10608,0.42772037,45.858368,0,0,0,0,0,0,0,0,0,0,0,0,1
199,199,199,199,199,1.16034,401.38788,3.0555732,28.153946,0,0,0,0,0,0,0,0,0,0,0,0,1
200,200,200,200,200,1.16036,399.1312,2.0132267,76.203735,0,0,0,0,0,0,0,0,0,0,0,0,1
201,201,201,201,201,1.16038,397.34894,4.0242434,-11.406921,0,0,0,0,0,0,0,0,0,0,0,0,1
202,202,202,202,202,1.1604,398.58835,2.686554,66.274475,0,0,0,0,0,0,0,0,0,0,0,0,1
203,203,203,203,203,1.16042,395.34283,1.9018531,72.86342,0,0,0,0,0,0,0,0,0,0,0,0,1
204,204,204,204,204,1.16044,400.14032,5.3885093,-6.7438316,0,0,0,0,0,0,0,0,0,0,0,0,1
205,205,205,205,205,1.16046,396.2599,0.46731758,62.447533,0,0,0,0,0,0,0,0,0,0,0,0,1
206,206,206,206,206,1.16048,395.1271,2.276706,-8.097507,0,0,0,0,0,0,0,0,0,0,0,0,1
207,207,207,207,207,1.1605,395.1342,1.8591094,67.58649,0,0,0,0,0,0,0,0,0,0,0,0,1
208,208,208,208,208,1.16052,397.58395,2.0792952,52.271473,0,0,0,0,0,0,0,0,0,0,0,0,1
209,209,209,209,209,1.16054,397.3016,5.460191,140.12457,0,0,0,0,0,0,0,0,0,0,0,0,1
210,210,210,210,210,1.16056,395.73547,-0.79834604,80.60469,0,0,0,0,0,0,0,0,0,0,0,0,1
211,211,211,211,211,1.16058,395.29456,2.8195012,-1.259903,0,0,0,0,0,0,0,0,0,0,0,0,1
212,212,212,212,212,1.1606,393.43173,0.44741142,65.165,0,0,0,0,0,0,0,0,0,0,0,0,1
213,213,213,213,213,1.16062,394.45215,5.1228504,35.907158,0,0,0,0,0,0,0,0,0,0,0,0,1
214,214,214,214,214,1.16064,393.3804,1.8905485,-32.782425,0,0,0,0,0,0,0,0,0,0,0,0,1
215,215,215,215,215,1.16066,393.02167,2.6910033,57.38898,0,0,0,0,0,0,0,0,0,0,0,0,1
216,216,216,216,216,1.16068,393.17883,3.610841,63.67891,0,0,0,0,0,0,0,0,0,0,0,0,1
217,217,217,217,217,1.1606999999999998,395.00156,2.61311,-51.844154,0,0,0,0,0,0,0,0,0,0,0,0,1
218,218,218,218,218,1.16072,395.22458,4.239723,104.66232,0,0,0,0,0,0,0,0,0,0,0,0,1
219,219,219,219,219,1.16074,393.60446,4.0915504,87.99051,0,0,0,0,0,0,0,0,0,0,0,0,1
220,220,220,220,220,1.16076,393.71472,2.3142536,15.356815,0,0,0,0,0,0,0,0,0,0,0,0,1
221,221,221,221,221,1.16078,393.69452,4.152171,89.55974,0,0,0,0,0,0,0,0,0,0,0,0,1
222,222,222,222,222,1.1608,394.49124,3.7212174,106.70242,0,0,0,0,0,0,0,0,0,0,0,0,1
223,223,223,223,223,1.16082,392.59177,2.0527263,155.25531,0,0,0,0,0,0,0,0,0,0,0,0,1
224,224,224,224,224,1.16084,389.02704,5.4332705,61.95331,0,0,0,0,0,0,0,0,0,0,0,0,1
225,225,225,225,225,1.16086,393.65707,3.4590764,62.560013,0,0,0,0,0,0,0,0,0,0,0,0,1
226,226,226,226,226,1.16088,395.0447,3.7962189,51.46266,0,0,0,0,0,0,0,0,0,0,0,0,1
227,227,227,227,227,1.1609,387.54184,7.393566,41.68849,0,0,0,0,0,0,0,0,0,0,0,0,1
228,228,228,228,228,1.16092,390.2521,1.0001476,87.058464,0,0,0,0,0,0,0,0,0,0,0,0,1
229,229,229,229,229,1.16094,390.53882,4.1827374,186.48369,0,0,0,0,0,0,0,0,0,0,0,0,1
230,230,230,230,230,1.16096,394.30505,3.2320426,39.72541,0,0,0,0,0,0,0,0,0,0,0,0,1
231,231,231,231,231,1.16098,394.89127,4.529076,79.472115,0,0,0,0,0,0,0,0,0,0,0,0,1
232,232,232,232,232,1.161,393.08475,1.1759634,133.15126,0,0,0,0,0,0,0,0,0,0,0,0,1
233,233,233,233,233,1.16102,390.46448,0.6107695,92.42816,0,0,0,0,0,0,0,0,0,0,0,0,1
234,234,234,234,234,1.1610399999999998,392.3711,3.087316,23.54737,0,0,0,0,0,0,0,0,0,0,0,0,1
