,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,0,0,0,1.1887487218915609,62.63537,339.28177,4.103597,0,0,0,1,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1,1,1,1.18876,93.11585,336.8494,-0.34358916,0,0,0,1,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,2,2,2,1.18878,58.96271,336.6064,1.0943413,0,0,0,1,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,3,3,3,1.1888,78.45767,339.4899,-0.25803295,0,0,0,1,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,4,4,4,1.18882,159.55545,338.8268,-1.4707417,0,0,0,1,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,5,5,5,1.18884,42.453644,337.42154,4.3690157,0,0,0,1,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,6,6,6,1.18886,226.13419,336.70312,-1.4856347,0,0,0,1,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,7,7,7,1.18888,161.58226,335.56152,1.2721661,0,0,0,1,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,8,8,8,1.1888999999999998,119.053276,335.5184,1.5887271,0,0,0,1,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,9,9,9,1.18892,126.790634,335.849,-3.8057954,0,0,0,1,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,10,10,10,1.18894,81.211365,337.45966,1.7390282,0,0,0,1,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,11,11,11,1.18896,158.61063,337.66116,-2.22957,0,0,0,1,0,0,0,0,1,0,1,0,0
12,12,12,12,12,12,12,12,12,12,1.18898,101.52027,336.88153,0.2546052,0,0,0,1,0,0,0,0,1,0,1,0,0
13,13,13,13,13,13,13,13,13,13,1.189,34.256863,336.9656,-0.3220134,0,0,0,1,0,0,0,0,1,0,1,0,0
14,14,14,14,14,14,14,14,14,14,1.18902,92.126,336.85068,4.3483844,0,0,0,1,0,0,0,0,1,0,1,0,0
15,15,15,15,15,15,15,15,15,15,1.18904,93.444626,332.37326,1.2437888,0,0,0,1,0,0,0,0,1,0,1,0,0
16,16,16,16,16,16,16,16,16,16,1.18906,15.906708,340.66034,0.47012696,0,0,0,1,0,0,0,0,1,0,1,0,0
17,17,17,17,17,17,17,17,17,17,1.18908,75.073906,334.2287,-1.4137641,0,0,0,1,0,0,0,0,1,0,1,0,0
18,18,18,18,18,18,18,18,18,18,1.1891,96.77243,336.52905,4.495789,0,0,0,1,0,0,0,0,1,0,1,0,0
19,19,19,19,19,19,19,19,19,19,1.18912,69.30195,332.12628,2.483345,0,0,0,1,0,0,0,0,1,0,1,0,0
20,20,20,20,20,20,20,20,20,20,1.18914,70.832344,335.80103,0.38776976,0,0,0,1,0,0,0,0,1,0,1,0,0
21,21,21,21,21,21,21,21,21,21,1.18916,142.01622,333.4787,0.66369474,0,0,0,1,0,0,0,0,1,0,1,0,0
22,22,22,22,22,22,22,22,22,22,1.18918,27.517593,336.73306,1.8055072,0,0,0,1,0,0,0,0,1,0,1,0,0
23,23,23,23,23,23,23,23,23,23,1.1892,49.743317,335.3812,2.9936285,0,0,0,1,0,0,0,0,1,0,1,0,0
24,24,24,24,24,24,24,24,24,24,1.18922,50.249115,333.06772,0.6829738,0,0,0,1,0,0,0,0,1,0,1,0,0
25,25,25,25,25,25,25,25,25,25,1.18924,194.10046,337.11453,1.3243613,0,0,0,1,0,0,0,0,1,0,1,0,0
26,26,26,26,26,26,26,26,26,26,1.18926,48.700043,337.04214,-1.8905283,0,0,0,1,0,0,0,0,1,0,1,0,0
27,27,27,27,27,27,27,27,27,27,1.18928,79.54999,334.2848,2.0605206,0,0,0,1,0,0,0,0,1,0,1,0,0
28,28,28,28,28,28,28,28,28,28,1.1893,78.29452,336.15738,-0.49407384,0,0,0,1,0,0,0,0,1,0,1,0,0
29,29,29,29,29,29,29,29,29,29,1.18932,11.588879,333.36996,-2.3376474,0,0,0,1,0,0,0,0,1,0,1,0,0
30,30,30,30,30,30,30,30,30,30,1.1893399999999998,1.4520226,334.11578,-4.538641,0,0,0,1,0,0,0,0,1,0,1,0,0
31,31,31,31,31,31,31,31,31,31,1.18936,16.461388,335.35352,-1.643662,0,0,0,1,0,0,0,0,1,0,1,0,0
32,32,32,32,32,32,32,32,32,32,1.18938,139.16837,335.08902,-0.8689346,0,0,0,1,0,0,0,0,1,0,1,0,0
33,33,33,33,33,33,33,33,33,33,1.1894,68.69396,332.51462,-0.8604141,0,0,0,1,0,0,0,0,1,0,1,0,0
34,34,34,34,34,34,34,34,34,34,1.18942,6.9171104,335.77448,0.95826733,0,0,0,1,0,0,0,0,1,0,1,0,0
35,35,35,35,35,35,35,35,35,35,1.18944,56.61189,333.5503,1.158319,0,0,0,1,0,0,0,0,1,0,1,0,0
36,36,36,36,36,36,36,36,36,36,1.18946,101.401566,334.22076,-2.8415313,0,0,0,1,0,0,0,0,1,0,1,0,0
37,37,37,37,37,37,37,37,37,37,1.18948,-28.262722,334.2282,-0.27837548,0,0,0,1,0,0,0,0,1,0,1,0,0
38,38,38,38,38,38,38,38,38,38,1.1895,95.39186,332.8753,2.4103417,0,0,0,1,0,0,0,0,1,0,1,0,0
39,39,39,39,39,39,39,39,39,39,1.18952,73.18193,331.77658,0.056400415,0,0,0,1,0,0,0,0,1,0,1,0,0
40,40,40,40,40,40,40,40,40,40,1.18954,120.8407,334.04172,2.277747,0,0,0,1,0,0,0,0,1,0,1,0,0
41,41,41,41,41,41,41,41,41,41,1.18956,9.260315,334.82947,-1.519049,0,0,0,1,0,0,0,0,1,0,1,0,0
42,42,42,42,42,42,42,42,42,42,1.18958,104.91035,333.97165,-2.270149,0,0,0,1,0,0,0,0,1,0,1,0,0
43,43,43,43,43,43,43,43,43,43,1.1896,-16.623959,334.20834,0.9875749,0,0,0,1,0,0,0,0,1,0,1,0,0
44,44,44,44,44,44,44,44,44,44,1.18962,76.139465,336.79355,1.9336168,0,0,0,1,0,0,0,0,1,0,1,0,0
45,45,45,45,45,45,45,45,45,45,1.18964,-80.61792,334.2739,-4.9407177,0,0,0,1,0,0,0,0,1,0,1,0,0
46,46,46,46,46,46,46,46,46,46,1.18966,7.807762,337.59747,2.36612,0,0,0,1,0,0,0,0,1,0,1,0,0
47,47,47,47,47,47,47,47,47,47,1.1896799999999998,-2.9585285,332.09494,-1.8997285,0,0,0,1,0,0,0,0,1,0,1,0,0
48,48,48,48,48,48,48,48,48,48,1.1897,-65.90387,329.7813,1.0563685,0,0,0,1,0,0,0,0,1,0,1,0,0
49,49,49,49,49,49,49,49,49,49,1.18972,-14.159557,331.80267,1.6618161,0,0,0,1,0,0,0,0,1,0,1,0,0
50,50,50,50,50,50,50,50,50,50,1.18974,-20.653316,333.4584,0.12985688,0,0,0,1,0,0,0,0,1,0,1,0,0
51,51,51,51,51,51,51,51,51,51,1.18976,23.333027,330.81213,1.376201,0,0,0,1,0,0,0,0,1,0,1,0,0
52,52,52,52,52,52,52,52,52,52,1.1897799999999998,87.18776,332.10736,-3.0488112,0,0,0,1,0,0,0,0,1,0,1,0,0
53,53,53,53,53,53,53,53,53,53,1.1898,82.77279,332.018,0.31734878,0,0,0,1,0,0,0,0,1,0,1,0,0
54,54,54,54,54,54,54,54,54,54,1.18982,66.78532,331.36682,6.739058,0,0,0,1,0,0,0,0,1,0,1,0,0
55,55,55,55,55,55,55,55,55,55,1.18984,114.89549,330.74374,2.2978594,0,0,0,1,0,0,0,0,1,0,1,0,0
56,56,56,56,56,56,56,56,56,56,1.18986,27.707535,335.40512,-2.5001364,0,0,0,1,0,0,0,0,1,0,1,0,0
57,57,57,57,57,57,57,57,57,57,1.18988,-71.56757,334.08124,1.9670677,0,0,0,1,0,0,0,0,1,0,1,0,0
58,58,58,58,58,58,58,58,58,58,1.1899,3.6227708,331.27307,2.14506,0,0,0,1,0,0,0,0,1,0,1,0,0
59,59,59,59,59,59,59,59,59,59,1.18992,14.988861,328.7842,-1.2367092,0,0,0,1,0,0,0,0,1,0,1,0,0
60,60,60,60,60,60,60,60,60,60,1.18994,22.379448,330.28223,0.044380788,0,0,0,1,0,0,0,0,1,0,1,0,0
61,61,61,61,61,61,61,61,61,61,1.18996,9.099188,330.17267,2.4035041,0,0,0,1,0,0,0,0,1,0,1,0,0
62,62,62,62,62,62,62,62,62,62,1.18998,15.23103,330.96326,3.7409084,0,0,0,1,0,0,0,0,1,0,1,0,0
63,63,63,63,63,63,63,63,63,63,1.19,75.80593,332.18488,2.1008976,0,0,0,1,0,0,0,0,1,0,1,0,0
64,64,64,64,64,64,64,64,64,64,1.19002,49.452072,323.94696,9.192865,0,0,0,1,0,0,0,0,1,0,1,0,0
65,65,65,65,65,65,65,65,65,65,1.19004,-75.81251,332.05005,14.905095,0,0,0,1,0,0,0,0,1,0,1,0,0
66,66,66,66,66,66,66,66,66,66,1.19006,14.095001,328.8773,14.574304,0,0,0,1,0,0,0,0,1,0,1,0,0
67,67,67,67,67,67,67,67,67,67,1.19008,-4.3191833,333.07385,20.497444,0,0,0,1,0,0,0,0,1,0,1,0,0
68,68,68,68,68,68,68,68,68,68,1.1901,4.4680786,325.2634,18.609304,0,0,0,1,0,0,0,0,1,0,1,0,0
69,69,69,69,69,69,69,69,69,69,1.1901199999999998,-16.21467,330.2677,19.785824,0,0,0,1,0,0,0,0,1,0,1,0,0
70,70,70,70,70,70,70,70,70,70,1.19014,40.678005,332.42795,17.164732,0,0,0,1,0,0,0,0,1,0,1,0,0
71,71,71,71,71,71,71,71,71,71,1.19016,0.73559475,331.20798,18.202639,0,0,0,1,0,0,0,0,1,0,1,0,0
72,72,72,72,72,72,72,72,72,72,1.19018,-51.636726,326.53375,16.961733,0,0,0,1,0,0,0,0,1,0,1,0,0
73,73,73,73,73,73,73,73,73,73,1.1902,20.41176,328.50742,17.08812,0,0,0,1,0,0,0,0,1,0,1,0,0
74,74,74,74,74,74,74,74,74,74,1.19022,-23.194098,329.5309,16.01264,0,0,0,1,0,0,0,0,1,0,1,0,0
75,75,75,75,75,75,75,75,75,75,1.19024,48.47744,330.3452,16.766968,0,0,0,1,0,0,0,0,1,0,1,0,0
76,76,76,76,76,76,76,76,76,76,1.19026,17.743523,329.84918,10.377036,0,0,0,1,0,0,0,0,1,0,1,0,0
77,77,77,77,77,77,77,77,77,77,1.19028,-27.765669,330.25446,11.744178,0,0,0,1,0,0,0,0,1,0,1,0,0
78,78,78,78,78,78,78,78,78,78,1.1903,-96.39487,330.1594,14.323898,0,0,0,1,0,0,0,0,1,0,1,0,0
79,79,79,79,79,79,79,79,79,79,1.19032,34.683876,327.1038,9.611888,0,0,0,1,0,0,0,0,1,0,1,0,0
80,80,80,80,80,80,80,80,80,80,1.19034,-54.1459,327.39487,7.008029,0,0,0,1,0,0,0,0,1,0,1,0,0
81,81,81,81,81,81,81,81,81,81,1.19036,-66.882,322.66644,5.378128,0,0,0,1,0,0,0,0,1,0,1,0,0
82,82,82,82,82,82,82,82,82,82,1.19038,-50.542362,328.2886,9.685664,0,0,0,1,0,0,0,0,1,0,1,0,0
83,83,83,83,83,83,83,83,83,83,1.1904,-24.028334,329.0464,5.434576,0,0,0,1,0,0,0,0,1,0,1,0,0
84,84,84,84,84,84,84,84,84,84,1.19042,-102.893616,329.09424,1.6439688,0,0,0,1,0,0,0,0,1,0,1,0,0
85,85,85,85,85,85,85,85,85,85,1.19044,-20.162617,325.12137,2.7689533,0,0,0,1,0,0,0,0,1,0,1,0,0
86,86,86,86,86,86,86,86,86,86,1.19046,10.21928,327.34512,3.0231524,0,0,0,1,0,0,0,0,1,0,1,0,0
87,87,87,87,87,87,87,87,87,87,1.19048,-61.144684,325.83755,0.5266992,0,0,0,1,0,0,0,0,1,0,1,0,0
88,88,88,88,88,88,88,88,88,88,1.1905,-37.70201,324.97577,-4.0146065,0,0,0,1,0,0,0,0,1,0,1,0,0
89,89,89,89,89,89,89,89,89,89,1.19052,-114.649734,326.1599,-1.2119936,0,0,0,1,0,0,0,0,1,0,1,0,0
90,90,90,90,90,90,90,90,90,90,1.19054,-120.73512,327.20932,-8.819441,0,0,0,1,0,0,0,0,1,0,1,0,0
91,91,91,91,91,91,91,91,91,91,1.1905599999999998,22.183918,325.1925,-7.3906794,0,0,0,1,0,0,0,0,1,0,1,0,0
92,92,92,92,92,92,92,92,92,92,1.19058,-123.9402,326.991,-6.2211943,0,0,0,1,0,0,0,0,1,0,1,0,0
93,93,93,93,93,93,93,93,93,93,1.1906,-139.31038,324.46127,-8.914738,0,0,0,1,0,0,0,0,1,0,1,0,0
94,94,94,94,94,94,94,94,94,94,1.19062,76.55516,326.49738,-9.74964,0,0,0,1,0,0,0,0,1,0,1,0,0
95,95,95,95,95,95,95,95,95,95,1.19064,-57.10919,323.38577,-14.0640955,0,0,0,1,0,0,0,0,1,0,1,0,0
96,96,96,96,96,96,96,96,96,96,1.19066,-0.42710876,324.6996,-10.488456,0,0,0,1,0,0,0,0,1,0,1,0,0
