,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,0,0,0,1.1411612259229795,195.13521,1.28285,-3087.5232,0,0,0,0,1,0,0,0,0,1,0,1,0
1,1,1,1,1,1,1,1,1,1,1.14118,129.58029,-1.1469812,-3081.9907,0,0,0,0,1,0,0,0,0,1,0,1,0
2,2,2,2,2,2,2,2,2,2,1.1412,101.01271,0.07220807,-3079.8105,0,0,0,0,1,0,0,0,0,1,0,1,0
3,3,3,3,3,3,3,3,3,3,1.14122,77.92462,-1.8879974,-3074.6929,0,0,0,0,1,0,0,0,0,1,0,1,0
4,4,4,4,4,4,4,4,4,4,1.14124,91.71229,0.14918382,-3071.599,0,0,0,0,1,0,0,0,0,1,0,1,0
5,5,5,5,5,5,5,5,5,5,1.14126,114.60199,1.7677087,-3072.0051,0,0,0,0,1,0,0,0,0,1,0,1,0
6,6,6,6,6,6,6,6,6,6,1.14128,122.73466,2.965377,-3062.1343,0,0,0,0,1,0,0,0,0,1,0,1,0
7,7,7,7,7,7,7,7,7,7,1.1413,204.47763,-0.71121764,-3056.8418,0,0,0,0,1,0,0,0,0,1,0,1,0
8,8,8,8,8,8,8,8,8,8,1.14132,123.15592,-1.3442398,-3055.4307,0,0,0,0,1,0,0,0,0,1,0,1,0
9,9,9,9,9,9,9,9,9,9,1.14134,144.44489,0.5513532,-3052.4622,0,0,0,0,1,0,0,0,0,1,0,1,0
10,10,10,10,10,10,10,10,10,10,1.14136,186.39316,-2.9895692,-3049.488,0,0,0,0,1,0,0,0,0,1,0,1,0
11,11,11,11,11,11,11,11,11,11,1.1413799999999998,175.15324,-1.7789209,-3040.9944,0,0,0,0,1,0,0,0,0,1,0,1,0
12,12,12,12,12,12,12,12,12,12,1.1414,183.73087,1.4668086,-3040.7695,0,0,0,0,1,0,0,0,0,1,0,1,0
13,13,13,13,13,13,13,13,13,13,1.14142,96.171646,3.9851518,-3036.2498,0,0,0,0,1,0,0,0,0,1,0,1,0
14,14,14,14,14,14,14,14,14,14,1.14144,113.422806,-1.3974954,-3030.7966,0,0,0,0,1,0,0,0,0,1,0,1,0
15,15,15,15,15,15,15,15,15,15,1.14146,213.05112,3.3558223,-3023.9043,0,0,0,0,1,0,0,0,0,1,0,1,0
16,16,16,16,16,16,16,16,16,16,1.14148,90.7878,-0.9993217,-3023.0322,0,0,0,0,1,0,0,0,0,1,0,1,0
17,17,17,17,17,17,17,17,17,17,1.1415,140.42513,-1.740269,-3014.2725,0,0,0,0,1,0,0,0,0,1,0,1,0
18,18,18,18,18,18,18,18,18,18,1.14152,190.59814,1.9596344,-3013.3645,0,0,0,0,1,0,0,0,0,1,0,1,0
19,19,19,19,19,19,19,19,19,19,1.14154,212.10347,-2.078977,-3007.8638,0,0,0,0,1,0,0,0,0,1,0,1,0
20,20,20,20,20,20,20,20,20,20,1.14156,142.66626,-0.8824204,-3003.2393,0,0,0,0,1,0,0,0,0,1,0,1,0
