,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
26,26,26,26,26,26,26,1.1414,132.47142671596987,390.12127956172566,5.531862568022331,0,0,0,0,0,0,0,0,0,0,0,0,1
27,27,27,27,27,27,27,1.14142,134.2376181013704,390.03035134444895,5.554939778275528,0,0,0,0,0,0,0,0,0,0,0,0,1
28,28,28,28,28,28,28,1.14144,135.99851001547583,389.9400004659733,5.6378179475047325,0,0,0,0,0,0,0,0,0,0,0,0,1
29,29,29,29,29,29,29,1.14146,137.7540329412567,389.85159617210894,5.715328705746985,0,0,0,0,0,0,0,0,0,0,0,0,1
30,30,30,30,30,30,30,1.14148,139.5041175737056,389.76475967616665,5.787297062668113,0,0,0,0,0,0,0,0,0,0,0,0,1
31,31,31,31,31,31,31,1.1415,141.24869482244617,389.6799640599434,5.788611883742809,0,0,0,0,0,0,0,0,0,0,0,0,1
32,32,32,32,32,32,32,1.14152,142.98769581457168,389.5955340873532,5.8489958104002095,0,0,0,0,0,0,0,0,0,0,0,0,1
33,33,33,33,33,33,33,1.14154,144.72105189731633,389.51211277390206,5.96824099527805,0,0,0,0,0,0,0,0,0,0,0,0,1
34,34,34,34,34,34,34,1.14156,146.44869464071851,389.43114680666207,6.081232916010185,0,0,0,0,0,0,0,0,0,0,0,0,1
35,35,35,35,35,35,35,1.14158,148.1705558404322,389.35290589688987,6.122890120491461,0,0,0,0,0,0,0,0,0,0,0,0,1
36,36,36,36,36,36,36,1.1416,149.8865675202944,389.2757983291663,6.15792880469525,0,0,0,0,0,0,0,0,0,0,0,0,1
37,37,37,37,37,37,37,1.14162,151.59666193511785,389.1994545534244,6.2510286208683095,0,0,0,0,0,0,0,0,0,0,0,0,1
38,38,38,38,38,38,38,1.14164,153.3007715733186,389.1245414673021,6.401965323797883,0,0,0,0,0,0,0,0,0,0,0,0,1
39,39,39,39,39,39,39,1.14166,154.9988291595352,389.0537721946717,6.415999294923348,0,0,0,0,0,0,0,0,0,0,0,0,1
40,40,40,40,40,40,40,1.14168,156.69076765739243,388.9838476527572,6.422627537213956,0,0,0,0,0,0,0,0,0,0,0,0,1
41,41,41,41,41,41,41,1.1417,158.37652027202483,388.91437348608486,6.486473709748261,0,0,0,0,0,0,0,0,0,0,0,0,1
42,42,42,42,42,42,42,1.1417199999999998,160.05602045282097,388.84604157777005,6.6073084653283365,0,0,0,0,0,0,0,0,0,0,0,0,1
43,43,43,43,43,43,43,1.14174,161.72920189600458,388.78043933718976,6.720103855822858,0,0,0,0,0,0,0,0,0,0,0,0,1
44,44,44,44,44,44,44,1.14176,163.395998547207,388.7178294803557,6.759853279386965,0,0,0,0,0,0,0,0,0,0,0,0,1
45,45,45,45,45,45,45,1.14178,165.05634460418057,388.65641898618753,6.791131810434769,0,0,0,0,0,0,0,0,0,0,0,0,1
46,46,46,46,46,46,46,1.1418,166.7101745192759,388.5957833527529,6.878490315417472,0,0,0,0,0,0,0,0,0,0,0,0,1
47,47,47,47,47,47,47,1.14182,168.35742300214966,388.5366343648024,7.02168384818613,0,0,0,0,0,0,0,0,0,0,0,0,1
48,48,48,48,48,48,48,1.14184,169.99802502222252,388.48192680193023,7.0262393621337935,0,0,0,0,0,0,0,0,0,0,0,0,1
49,49,49,49,49,49,49,1.14186,171.6319158113508,388.4279886917312,7.021422218264856,0,0,0,0,0,0,0,0,0,0,0,0,1
50,50,50,50,50,50,50,1.14188,173.2590308663385,388.37437098468814,7.071740577695282,0,0,0,0,0,0,0,0,0,0,0,0,1
51,51,51,51,51,51,51,1.1419,174.87930595143987,388.32180694145296,7.176947162009908,0,0,0,0,0,0,0,0,0,0,0,0,1
52,52,52,52,52,52,52,1.14192,176.4926771010128,388.2710261631945,7.336781875595876,0,0,0,0,0,0,0,0,0,0,0,0,1
53,53,53,53,53,53,53,1.14194,178.09908062186844,388.2251082161815,7.356885766091113,0,0,0,0,0,0,0,0,0,0,0,0,1
54,54,54,54,54,54,54,1.14196,179.69845309596124,388.1801941599768,7.366412529038065,0,0,0,0,0,0,0,0,0,0,0,0,1
55,55,55,55,55,55,55,1.14198,181.29073138286213,388.1358019325049,7.429812551694803,0,0,0,0,0,0,0,0,0,0,0,0,1
56,56,56,56,56,56,56,1.142,182.8758526220787,388.0926803684036,7.546824892085019,0,0,0,0,0,0,0,0,0,0,0,0,1
57,57,57,57,57,57,57,1.14202,184.4537542357816,388.0515742880567,7.717175114182888,0,0,0,0,0,0,0,0,0,0,0,0,1
58,58,58,58,58,58,58,1.14204,186.0243739310885,388.01606587763615,7.681933293390216,0,0,0,0,0,0,0,0,0,0,0,0,1
59,59,59,59,59,59,59,1.14206,187.5876497026373,387.9804389133303,7.69949469831547,0,0,0,0,0,0,0,0,0,0,0,0,1
60,60,60,60,60,60,60,1.14208,189.1435198349916,387.945459491945,7.769600135278953,0,0,0,0,0,0,0,0,0,0,0,0,1
61,61,61,61,61,61,61,1.1421,190.6919229050343,387.9118895473487,7.891976179931384,0,0,0,0,0,0,0,0,0,0,0,0,1
62,62,62,62,62,62,62,1.14212,192.2327977844915,387.8804866456746,8.066335257746466,0,0,0,0,0,0,0,0,0,0,0,0,1
63,63,63,63,63,63,63,1.14214,193.76608364223355,387.85497950660994,8.03384343225849,0,0,0,0,0,0,0,0,0,0,0,0,1
64,64,64,64,64,64,64,1.1421599999999998,195.29171994677407,387.82937574014585,8.052761768001849,0,0,0,0,0,0,0,0,0,0,0,0,1
65,65,65,65,65,65,65,1.14218,196.809646468618,387.8044521748022,8.122820860769437,0,0,0,0,0,0,0,0,0,0,0,0,1
66,66,66,66,66,66,66,1.1422,198.31980328259763,387.7809811512213,8.243736439861383,0,0,0,0,0,0,0,0,0,0,0,0,1
67,67,67,67,67,67,67,1.14222,199.8221307703352,387.7608718203382,8.350594922749776,0,0,0,0,0,0,0,0,0,0,0,0,1
68,68,68,68,68,68,68,1.14224,201.31656962248664,387.7446928272743,8.313854726323118,0,0,0,0,0,0,0,0,0,0,0,0,1
69,69,69,69,69,69,69,1.14226,202.8030608411921,387.7283312368909,8.32708171612358,0,0,0,0,0,0,0,0,0,0,0,0,1
70,70,70,70,70,70,70,1.14228,204.2815457422965,387.7125721861139,8.389998374037289,0,0,0,0,0,0,0,0,0,0,0,0,1
71,71,71,71,71,71,71,1.1423,205.7519659577612,387.69819602047465,8.502311708856125,0,0,0,0,0,0,0,0,0,0,0,0,1
72,72,72,72,72,72,72,1.14232,207.2142634379269,387.68597805291887,8.66371335446342,0,0,0,0,0,0,0,0,0,0,0,0,1
73,73,73,73,73,73,73,1.14234,208.6683804537665,387.6794863650202,8.680072719896966,0,0,0,0,0,0,0,0,0,0,0,0,1
74,74,74,74,74,74,74,1.14236,210.11425959925643,387.6740354201901,8.680266677768763,0,0,0,0,0,0,0,0,0,0,0,0,1
75,75,75,75,75,75,75,1.14238,211.5518437935376,387.6689801130679,8.728610350539057,0,0,0,0,0,0,0,0,0,0,0,0,1
76,76,76,76,76,76,76,1.1424,212.98107628326048,387.6651056475176,8.824804737716736,0,0,0,0,0,0,0,0,0,0,0,0,1
77,77,77,77,77,77,77,1.14242,214.4019006447868,387.6631919079497,8.968534913411522,0,0,0,0,0,0,0,0,0,0,0,0,1
78,78,78,78,78,78,78,1.14244,215.8142607863776,387.66596950564303,9.030271425667172,0,0,0,0,0,0,0,0,0,0,0,0,1
79,79,79,79,79,79,79,1.14246,217.21810095049844,387.67150724381816,9.0096657685306,0,0,0,0,0,0,0,0,0,0,0,0,1
80,80,80,80,80,80,80,1.14248,218.6133657159181,387.67708467983095,9.035608927192625,0,0,0,0,0,0,0,0,0,0,0,0,1
81,81,81,81,81,81,81,1.1424999999999998,219.99999999998545,387.6834890567716,9.107799234836904,0,0,0,0,0,0,0,0,0,0,0,0,1
82,82,82,82,82,82,82,1.14252,221.377949060778,387.691502061976,9.22591859590435,0,0,0,0,0,0,0,0,0,0,0,0,1
83,83,83,83,83,83,83,1.14254,222.7471584991641,387.70319080734873,9.325029388708115,0,0,0,0,0,0,0,0,0,0,0,0,1
84,84,84,84,84,84,84,1.14256,224.1075742611739,387.7190640849557,9.27555026420902,0,0,0,0,0,0,0,0,0,0,0,0,1
85,85,85,85,85,85,85,1.14258,225.4591426398609,387.7344529219878,9.270973698206449,0,0,0,0,0,0,0,0,0,0,0,0,1
86,86,86,86,86,86,86,1.1425999999999998,226.80181027764445,387.7501439609926,9.310999375935534,0,0,0,0,0,0,0,0,0,0,0,0,1
87,87,87,87,87,87,87,1.14262,228.13552416831723,387.7669181209696,9.395310099556712,0,0,0,0,0,0,0,0,0,0,0,0,1
88,88,88,88,88,88,88,1.14264,229.4602316591144,387.7855503039726,9.523571915753264,0,0,0,0,0,0,0,0,0,0,0,0,1
89,89,89,89,89,89,89,1.14266,230.77588045287644,387.80814795283607,9.630814080798938,0,0,0,0,0,0,0,0,0,0,0,0,1
90,90,90,90,90,90,90,1.14268,232.08241861001792,387.8347825151735,9.65202422851994,0,0,0,0,0,0,0,0,0,0,0,0,1
91,91,91,91,91,91,91,1.1427,233.37979455067324,387.8625810977264,9.65146011209578,0,0,0,0,0,0,0,0,0,0,0,0,1
92,92,92,92,92,92,92,1.14272,234.66795705663816,387.89074210051126,9.693427200514726,0,0,0,0,0,0,0,0,0,0,0,0,1
93,93,93,93,93,93,93,1.14274,235.94685527347448,387.9200356017004,9.777596923187424,0,0,0,0,0,0,0,0,0,0,0,0,1
94,94,94,94,94,94,94,1.14276,237.21643871248187,387.95122526052216,9.903623727528323,0,0,0,0,0,0,0,0,0,0,0,0,1
95,95,95,95,95,95,95,1.14278,238.47665725265705,387.987252349935,9.941842686071016,0,0,0,0,0,0,0,0,0,0,0,0,1
96,96,96,96,96,96,96,1.1428,239.72746114275265,388.0253711795756,9.956503333286223,0,0,0,0,0,0,0,0,0,0,0,0,1
97,97,97,97,97,97,97,1.14282,240.96880100315025,388.0645378374999,9.94724307312312,0,0,0,0,0,0,0,0,0,0,0,0,1
98,98,98,98,98,98,98,1.14284,242.20062782788887,388.1038919328669,9.978390760891823,0,0,0,0,0,0,0,0,0,0,0,0,1
99,99,99,99,99,99,99,1.14286,243.422892986566,388.144189343569,10.049611692052904,0,0,0,0,0,0,0,0,0,0,0,0,1
100,100,100,100,100,100,100,1.14288,244.63554822622368,388.18617921311,10.160554038386982,0,0,0,0,0,0,0,0,0,0,0,0,1
101,101,101,101,101,101,101,1.1429,245.83854567333145,388.2320399495998,10.246159297675176,0,0,0,0,0,0,0,0,0,0,0,0,1
102,102,102,102,102,102,102,1.14292,247.03183783558825,388.28069446227136,10.30601330083342,0,0,0,0,0,0,0,0,0,0,0,0,1
103,103,103,103,103,103,103,1.1429399999999998,248.2153776038736,388.3323150882886,10.275016668392324,0,0,0,0,0,0,0,0,0,0,0,0,1
104,104,104,104,104,104,104,1.14296,249.38911825407465,388.3836821890167,10.282212214615251,0,0,0,0,0,0,0,0,0,0,0,0,1
105,105,105,105,105,105,105,1.14298,250.55301344889887,388.4355332339532,10.327265497226875,0,0,0,0,0,0,0,0,0,0,0,0,1
106,106,106,106,106,106,106,1.143,251.7070172397782,388.488598761923,10.409824917673912,0,0,0,0,0,0,0,0,0,0,0,0,1
107,107,107,107,107,107,107,1.14302,252.851084068598,388.54360205263737,10.529521887523831,0,0,0,0,0,0,0,0,0,0,0,0,1
108,108,108,108,108,108,108,1.14304,253.9851687695896,388.6035996943244,10.55646525435958,0,0,0,0,0,0,0,0,0,0,0,0,1
109,109,109,109,109,109,109,1.14306,255.10922657097976,388.664461663678,10.619731029239318,0,0,0,0,0,0,0,0,0,0,0,0,1
110,110,110,110,110,110,110,1.14308,256.22321309693217,388.72797877183433,10.654178626190628,0,0,0,0,0,0,0,0,0,0,0,0,1
111,111,111,111,111,111,111,1.1431,257.3270843691759,388.7929375619421,10.659402948211898,0,0,0,0,0,0,0,0,0,0,0,0,1
112,112,112,112,112,112,112,1.14312,258.42079680872325,388.8583250494972,10.699818523058331,0,0,0,0,0,0,0,0,0,0,0,0,1
113,113,113,113,113,113,113,1.14314,259.50430723770984,388.9248412217101,10.77506489066456,0,0,0,0,0,0,0,0,0,0,0,0,1
114,114,114,114,114,114,114,1.14316,260.57757288097935,388.9931784256455,10.884764883928783,0,0,0,0,0,0,0,0,0,0,0,0,1
115,115,115,115,115,115,115,1.14318,261.640551367852,389.0664523583416,10.89886603815138,0,0,0,0,0,0,0,0,0,0,0,0,1
116,116,116,116,116,116,116,1.1432,262.69320073376645,389.1403248462125,10.946582374726638,0,0,0,0,0,0,0,0,0,0,0,0,1
117,117,117,117,117,117,117,1.14322,263.7354794219093,389.2165779345985,10.962688343828116,0,0,0,0,0,0,0,0,0,0,0,0,1
118,118,118,118,118,118,118,1.14324,264.7673462849214,389.29389892984045,10.946770654788098,0,0,0,0,0,0,0,0,0,0,0,0,1
119,119,119,119,119,119,119,1.14326,265.7887605864472,389.37119432060433,10.96332319366194,0,0,0,0,0,0,0,0,0,0,0,0,1
120,120,120,120,120,120,120,1.14328,266.7996820028084,389.4491294339021,11.011986451061102,0,0,0,0,0,0,0,0,0,0,0,0,1
121,121,121,121,121,121,121,1.1433,267.8000706245674,389.52836177008976,11.09238462692233,0,0,0,0,0,0,0,0,0,0,0,0,1
122,122,122,122,122,122,122,1.14332,268.78988695807635,389.6111213657844,11.1392079162039,0,0,0,0,0,0,0,0,0,0,0,0,1
123,123,123,123,123,123,123,1.14334,269.76909192709905,389.69604333354096,11.152002930789504,0,0,0,0,0,0,0,0,0,0,0,0,1
124,124,124,124,124,124,124,1.14336,270.73764687428235,389.7815184489056,11.195299352463696,0,0,0,0,0,0,0,0,0,0,0,0,1
125,125,125,125,125,125,125,1.1433799999999998,271.6955135627442,389.86818022489945,11.268718387534884,0,0,0,0,0,0,0,0,0,0,0,0,1
126,126,126,126,126,126,126,1.1434,272.6426541775565,389.9577837049727,11.306886603238045,0,0,0,0,0,0,0,0,0,0,0,0,1
127,127,127,127,127,127,127,1.14342,273.5790313272123,390.04890389949327,11.3093618555142,0,0,0,0,0,0,0,0,0,0,0,0,1
128,128,128,128,128,128,128,1.14344,274.50460804516206,390.1403459836757,11.340739245056804,0,0,0,0,0,0,0,0,0,0,0,0,1
129,129,129,129,129,129,129,1.14346,275.41934779120504,390.23271885068897,11.400640646819772,0,0,0,0,0,0,0,0,0,0,0,0,1
130,130,130,130,130,130,130,1.14348,276.32321445299885,390.3266229814747,11.488672653469022,0,0,0,0,0,0,0,0,0,0,0,0,1
131,131,131,131,131,131,131,1.1435,277.2161723474192,390.4252306129805,11.474317244674523,0,0,0,0,0,0,0,0,0,0,0,0,1
132,132,132,132,132,132,132,1.14352,278.0981862220253,390.52378432309393,11.48721283583816,0,0,0,0,0,0,0,0,0,0,0,0,1
133,133,133,133,133,133,133,1.14354,278.96922125642766,390.6228663582188,11.52698579970096,0,0,0,0,0,0,0,0,0,0,0,0,1
134,134,134,134,134,134,134,1.14356,279.82924306363884,390.7230505476389,11.593247711530587,0,0,0,0,0,0,0,0,0,0,0,0,1
135,135,135,135,135,135,135,1.14358,280.678217691486,390.8249019907372,11.685595567927065,0,0,0,0,0,0,0,0,0,0,0,0,1
136,136,136,136,136,136,136,1.1436,281.5161116238891,390.930595413618,11.673333372871978,0,0,0,0,0,0,0,0,0,0,0,0,1
137,137,137,137,137,137,137,1.14362,282.3428917822382,391.0362539873904,11.686280560434666,0,0,0,0,0,0,0,0,0,0,0,0,1
138,138,138,138,138,138,138,1.14364,283.15852552667565,391.1424235754072,11.724058061601037,0,0,0,0,0,0,0,0,0,0,0,0,1
139,139,139,139,139,139,139,1.14366,283.962980657363,391.2496414118031,11.786272764954424,0,0,0,0,0,0,0,0,0,0,0,0,1
140,140,140,140,140,140,140,1.14368,284.75622541581083,391.36012546657554,11.807309568005907,0,0,0,0,0,0,0,0,0,0,0,0,1
141,141,141,141,141,141,141,1.1437,285.5382284860456,391.4722541219681,11.786689537620791,0,0,0,0,0,0,0,0,0,0,0,0,1
142,142,142,142,142,142,142,1.1437199999999998,286.3089589959328,391.5841396319025,11.789224735667585,0,0,0,0,0,0,0,0,0,0,0,0,1
143,143,143,143,143,143,143,1.14374,287.06838651837893,391.6962900715277,11.814536553693168,0,0,0,0,0,0,0,0,0,0,0,0,1
144,144,144,144,144,144,144,1.14376,287.8164810724514,391.809204803205,11.86223315337186,0,0,0,0,0,0,0,0,0,0,0,0,1
145,145,145,145,145,145,145,1.14378,288.5532131246786,391.9233741897538,11.93190969809007,0,0,0,0,0,0,0,0,0,0,0,0,1
146,146,146,146,146,146,146,1.1438,289.2785535901273,392.0392793129988,12.023148591462766,0,0,0,0,0,0,0,0,0,0,0,0,1
147,147,147,147,147,147,147,1.14382,289.99247383361086,392.15739169777737,12.13551972264893,0,0,0,0,0,0,0,0,0,0,0,0,1
148,148,148,148,148,148,148,1.14384,290.69494567076777,392.2798542457351,12.137854332987494,0,0,0,0,0,0,0,0,0,0,0,0,1
149,149,149,149,149,149,149,1.14386,291.38594136921915,392.40254738628914,12.160389643892051,0,0,0,0,0,0,0,0,0,0,0,0,1
150,150,150,150,150,150,150,1.14388,292.0654336496441,392.52591955794406,12.202729692155032,0,0,0,0,0,0,0,0,0,0,0,0,1
151,151,151,151,151,151,151,1.1439,292.73339568683866,392.6531684261228,12.133616977014418,0,0,0,0,0,0,0,0,0,0,0,0,1
152,152,152,152,152,152,152,1.14392,293.38980111081725,392.7780176162987,12.14886723896684,0,0,0,0,0,0,0,0,0,0,0,0,1
153,153,153,153,153,153,153,1.14394,294.0346240078059,392.904371893285,12.11722786878476,0,0,0,0,0,0,0,0,0,0,0,0,1
154,154,154,154,154,154,154,1.14396,294.6678389213068,393.02842674829407,12.169225977085263,0,0,0,0,0,0,0,0,0,0,0,0,1
155,155,155,155,155,155,155,1.14398,295.28942085308483,393.1555563787834,12.173529086952875,0,0,0,0,0,0,0,0,0,0,0,0,1
156,156,156,156,156,156,156,1.144,295.8993452641385,393.28293232735473,12.19517571388403,0,0,0,0,0,0,0,0,0,0,0,0,1
157,157,157,157,157,157,157,1.14402,296.4975880757075,393.41094407749256,12.233764398201451,0,0,0,0,0,0,0,0,0,0,0,0,1
158,158,158,158,158,158,158,1.14404,297.08412567017893,393.5399717244368,12.288883298958542,0,0,0,0,0,0,0,0,0,0,0,0,1
159,159,159,159,159,159,159,1.14406,297.65893489205865,393.670385745719,12.360110447768568,0,0,0,0,0,0,0,0,0,0,0,0,1
160,160,160,160,160,160,160,1.14408,298.2219930488676,393.80254677761343,12.447014008305908,0,0,0,0,0,0,0,0,0,0,0,0,1
161,161,161,161,161,161,161,1.1441,298.7732779120238,393.9380343586122,12.483512084798704,0,0,0,0,0,0,0,0,0,0,0,0,1
162,162,162,162,162,162,162,1.14412,299.31276771775475,394.074945012362,12.469105081339675,0,0,0,0,0,0,0,0,0,0,0,0,1
163,163,163,163,163,163,163,1.14414,299.84044116791694,394.2116357158872,12.469019772386432,0,0,0,0,0,0,0,0,0,0,0,0,1
164,164,164,164,164,164,164,1.1441599999999998,300.35627743087093,394.3484318499413,12.482862233708166,0,0,0,0,0,0,0,0,0,0,0,0,1
165,165,165,165,165,165,165,1.14418,300.86025614228896,394.48564950007886,12.51022976068076,0,0,0,0,0,0,0,0,0,0,0,0,1
166,166,166,166,166,166,166,1.1442,301.3523574059452,394.62359526091353,12.55071112253982,0,0,0,0,0,0,0,0,0,0,0,0,1
167,167,167,167,167,167,167,1.14422,301.8325617945376,394.7636136450136,12.538108748949554,0,0,0,0,0,0,0,0,0,0,0,0,1
168,168,168,168,168,168,168,1.14424,302.3008503503976,394.90342761445726,12.537747818305387,0,0,0,0,0,0,0,0,0,0,0,0,1
169,169,169,169,169,169,169,1.14426,302.75720458632026,395.0451172826965,12.483410436697248,0,0,0,0,0,0,0,0,0,0,0,0,1
170,170,170,170,170,170,170,1.14428,303.20160648620094,395.18458957752046,12.506316962257502,0,0,0,0,0,0,0,0,0,0,0,0,1
171,171,171,171,171,171,171,1.1443,303.6340385058181,395.32390172094347,12.540267533950937,0,0,0,0,0,0,0,0,0,0,0,0,1
172,172,172,172,172,172,172,1.14432,304.05448357351133,395.4658763198895,12.51897561790764,0,0,0,0,0,0,0,0,0,0,0,0,1
173,173,173,173,173,173,173,1.14434,304.4629250908102,395.6074191539474,12.5078617496155,0,0,0,0,0,0,0,0,0,0,0,0,1
174,174,174,174,174,174,174,1.14436,304.85934693315414,395.74876328007343,12.506532848043976,0,0,0,0,0,0,0,0,0,0,0,0,1
175,175,175,175,175,175,175,1.14438,305.2437334504804,395.8890981401963,12.580555252476069,0,0,0,0,0,0,0,0,0,0,0,0,1
176,176,176,176,176,176,176,1.1444,305.61606946787106,396.03224594572754,12.597593584918153,0,0,0,0,0,0,0,0,0,0,0,0,1
177,177,177,177,177,177,177,1.14442,305.97634028614107,396.17583665084857,12.623161007200247,0,0,0,0,0,0,0,0,0,0,0,0,1
178,178,178,178,178,178,178,1.14444,306.3245316824087,396.3200642327489,12.656840593011763,0,0,0,0,0,0,0,0,0,0,0,0,1
179,179,179,179,179,179,179,1.14446,306.6606299106802,396.4651128065509,12.69821012962209,0,0,0,0,0,0,0,0,0,0,0,0,1
180,180,180,180,180,180,180,1.14448,306.9846217023669,396.6111565088763,12.746842388814596,0,0,0,0,0,0,0,0,0,0,0,0,1
181,181,181,181,181,181,181,1.1445,307.29649426683085,396.75835938780506,12.80230540072412,0,0,0,0,0,0,0,0,0,0,0,0,1
182,182,182,182,182,182,182,1.14452,307.59623529187974,396.9068752992978,12.864162730412176,0,0,0,0,0,0,0,0,0,0,0,0,1
183,183,183,183,183,183,183,1.14454,307.88383294424574,397.056847810145,12.931973757012114,0,0,0,0,0,0,0,0,0,0,0,0,1
184,184,184,184,184,184,184,1.14456,308.1592758700712,397.2096792473325,12.93910895593936,0,0,0,0,0,0,0,0,0,0,0,0,1
185,185,185,185,185,185,185,1.14458,308.4225531953361,397.3626797669901,12.951272021539518,0,0,0,0,0,0,0,0,0,0,0,0,1
186,186,186,186,186,186,186,1.1445999999999998,308.67365452630486,397.51644594881134,12.90181873733884,0,0,0,0,0,0,0,0,0,0,0,0,1
187,187,187,187,187,187,187,1.14462,308.91256994992915,397.6685591554992,12.922811284254276,0,0,0,0,0,0,0,0,0,0,0,0,1
188,188,188,188,188,188,188,1.14464,309.1392900342327,397.821631043852,12.881343884556085,0,0,0,0,0,0,0,0,0,0,0,0,1
189,189,189,189,189,189,189,1.14466,309.35380582869897,397.97323379513074,12.909575220993611,0,0,0,0,0,0,0,0,0,0,0,0,1
190,190,190,190,190,190,190,1.14468,309.5561088646078,398.12595292880826,12.874492824620198,0,0,0,0,0,0,0,0,0,0,0,0,1
191,191,191,191,191,191,191,1.1447,309.7461911553853,398.2773466351346,12.908352527165372,0,0,0,0,0,0,0,0,0,0,0,0,1
192,192,192,192,192,192,192,1.14472,309.9240451969048,398.4299782066412,12.878036505792553,0,0,0,0,0,0,0,0,0,0,0,0,1
193,193,193,193,193,193,193,1.14474,310.08966396779493,398.5806054104437,12.915902518821753,0,0,0,0,0,0,0,0,0,0,0,0,1
194,194,194,194,194,194,194,1.14476,310.24304092971164,398.7333382162586,12.88874107293472,0,0,0,0,0,0,0,0,0,0,0,0,1
195,195,195,195,195,195,195,1.14478,310.3841700275923,398.8841302759385,12.928992400639418,0,0,0,0,0,0,0,0,0,0,0,0,1
196,196,196,196,196,196,196,1.1448,310.51304568990525,399.0370759371693,12.903344103164788,0,0,0,0,0,0,0,0,0,0,0,0,1
