"Time / s","Vo:Measured voltage","IL:Measured current","Vin:Measured voltage","open1:Output","open3:Output","open2:Output","open4:Output","short1:Output","short2:Output","short3:Output","short4:Output"
1.1099741386490134,399.50634748581359,0.17968855281501422,3.9096340862240631,0,0,0,0,0,0,0,0
1.10998,399.35509897318167,0.14423157753251098,1.9548556303066904,0,0,0,0,0,0,0,0
1.1099999999999999,399.20388708799732,0.043686669717058833,1.8598815560528056e-11,0,0,0,0,0,0,0,0
1.11002,399.05270212972761,0.011094695382456722,-1.9548556303048636,0,0,0,0,0,0,0,0
1.1100399999999999,398.9015744279954,-0.086636741170558376,-3.9096340862399206,0,0,0,0,0,0,0,0
1.11006,398.75052321338086,-0.18302156028198774,-5.8642581965333012,0,0,0,0,0,0,0,0
1.11008,398.59956145935502,-0.27810314244436446,-7.8186507959366205,0,0,0,0,0,0,0,0
1.1100999999999999,398.44869066982437,-0.43833433961677687,-9.7727347283941928,0,0,0,0,0,0,0,0
1.11012,398.29808288239877,-0.53091620053919142,-11.726432850035966,0,0,0,0,0,0,0,0
1.1101399999999999,398.14770002635424,-0.55595398065003609,-13.679668032170014,0,0,0,0,0,0,0,0
1.11016,397.99742174666329,-0.64622245509895193,-15.632363164451165,0,0,0,0,0,0,0,0
1.1101799999999999,397.84742305383725,-0.73537447507682541,-17.584441157783811,0,0,0,0,0,0,0,0
1.1101999999999999,397.6976913330401,-0.82343657710113505,-19.535824947488944,0,0,0,0,0,0,0,0
1.11022,397.54825378491478,-0.91043458757895945,-21.486437496293483,0,0,0,0,0,0,0,0
1.1102399999999999,397.39907992805973,-0.9963894410283366,-23.436201797318706,0,0,0,0,0,0,0,0
1.11026,397.25030473566619,-1.0813255160745983,-25.385040877243807,0,0,0,0,0,0,0,0
1.1102799999999999,397.10189397393538,-1.1652580143084572,-27.332877799203594,0,0,0,0,0,0,0,0
1.1102999999999998,396.95375123985872,-1.3143607044290138,-29.279635665949264,0,0,0,0,0,0,0,0
1.11032,396.80641667040527,-1.3301725578038701,-31.225237622831219,0,0,0,0,0,0,0,0
1.1103399999999999,396.65937150561354,-1.3450606949996855,-33.169606860780391,0,0,0,0,0,0,0,0
1.11036,396.51249710862925,-1.4251169006949487,-35.112666619463752,0,0,0,0,0,0,0,0
1.1103799999999999,396.36595128907447,-1.5702756062125436,-37.05434019017391,0,0,0,0,0,0,0,0
