,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1164245760177214,-280.67821769148486,0.0023667114099039,-2366.7117482312938,0,0,0,0,0,0,0,1,0,1,0,1,0
1,1,1,1,1,1,1,1.11644,-279.8292430636455,0.0023760531534202,-2376.0534909304524,0,0,0,0,0,0,0,1,0,1,0,1,0
2,2,2,2,2,2,2,1.11646,-278.9692212564266,0.0023853664132704,-2385.366749951048,0,0,0,0,0,0,0,1,0,1,0,1,0
3,3,3,3,3,3,3,1.11648,-278.0981862220321,0.0023946508217808,-2394.65115761941,0,0,0,0,0,0,0,1,0,1,0,1,0
4,4,4,4,4,4,4,1.1165,-277.216172347418,0.0024039060124168,-2403.906347400841,0,0,0,0,0,0,0,1,0,1,0,1,0
5,5,5,5,5,5,5,1.11652,-276.3232144529978,0.002413131619797,-2413.1319539141164,0,0,0,0,0,0,0,1,0,1,0,1,0
6,6,6,6,6,6,6,1.11654,-275.41934779121215,0.0024223272797081,-2422.3276129459123,0,0,0,0,0,0,0,1,0,1,0,1,0
7,7,7,7,7,7,7,1.11656,-274.50460804516086,0.002431492629119,-2431.492961465181,0,0,0,0,0,0,0,1,0,1,0,1,0
8,8,8,8,8,8,8,1.11658,-273.5790313272196,0.0024406273061953,-2440.627637637479,0,0,0,0,0,0,0,1,0,1,0,1,0
9,9,9,9,9,9,9,1.1166,-272.64265417755536,0.0024497309503133,-2449.7312808392503,0,0,0,0,0,0,0,1,0,1,0,1,0
10,10,10,10,10,10,10,1.11662,-271.69551356275167,0.0024588032020746,-2458.8035316720734,0,0,0,0,0,0,0,1,0,1,0,1,0
11,11,11,11,11,11,11,1.11664,-270.73764687428985,0.00246784370332,-2467.8440319768447,0,0,0,0,0,0,0,1,0,1,0,1,0
12,12,12,12,12,12,12,1.11666,-269.76909192709786,0.0024768520971439,-2476.852424847917,0,0,0,0,0,0,0,1,0,1,0,1,0
13,13,13,13,13,13,13,1.11668,-268.789886958084,0.0024858280279081,-2485.8283546471857,0,0,0,0,0,0,0,1,0,1,0,1,0
14,14,14,14,14,14,14,1.1167,-267.80007062456616,0.0024947711412561,-2494.771467018134,0,0,0,0,0,0,0,1,0,1,0,1,0
15,15,15,15,15,15,15,1.11672,-266.7996820028162,0.0025036810841268,-2503.681408899819,0,0,0,0,0,0,0,1,0,1,0,1,0
16,16,16,16,16,16,16,1.1167399999999998,-265.7887605864551,0.0025125575047689,-2512.557828540818,0,0,0,0,0,0,0,1,0,1,0,1,0
17,17,17,17,17,17,17,1.11676,-264.76734628492005,0.0025214000527542,-2521.4003755131,0,0,0,0,0,0,0,1,0,1,0,1,0
18,18,18,18,18,18,18,1.11678,-263.7354794219174,0.0025302083789919,-2530.2087007258706,0,0,0,0,0,0,0,1,0,1,0,1,0
19,19,19,19,19,19,19,1.1168,-262.69320073376514,0.0025389821357423,-2538.9824564393666,0,0,0,0,0,0,0,1,0,1,0,1,0
20,20,20,20,20,20,20,1.11682,-261.64055136786016,0.0025477209766302,-2547.721296278553,0,0,0,0,0,0,0,1,0,1,0,1,0
21,21,21,21,21,21,21,1.11684,-260.57757288097804,0.0025564245566589,-2556.424875246816,0,0,0,0,0,0,0,1,0,1,0,1,0
22,22,22,22,22,22,22,1.11686,-259.5043072377085,0.0025650925322239,-2565.092849739587,0,0,0,0,0,0,0,1,0,1,0,1,0
23,23,23,23,23,23,23,1.11688,-258.4207968087318,0.0025737245611262,-2573.7248775578983,0,0,0,0,0,0,0,1,0,1,0,1,0
24,24,24,24,24,24,24,1.1169,-257.32708436917454,0.0025823203025859,-2582.3206179218946,0,0,0,0,0,0,0,1,0,1,0,1,0
25,25,25,25,25,25,25,1.11692,-256.2232130969509,0.0025908794172555,-2590.8797314842823,0,0,0,0,0,0,0,1,0,1,0,1,0
26,26,26,26,26,26,26,1.11694,-255.1092265709784,0.0025994015672338,-2599.40188034374,0,0,0,0,0,0,0,1,0,1,0,1,0
27,27,27,27,27,27,27,1.11696,-253.9851687695881,0.0026078864160788,-2607.886728058246,0,0,0,0,0,0,0,1,0,1,0,1,0
28,28,28,28,28,28,28,1.11698,-252.85108406861715,0.0026163336288208,-2616.3339396583656,0,0,0,0,0,0,0,1,0,1,0,1,0
29,29,29,29,29,29,29,1.117,-251.7070172397768,0.0026247428719763,-2624.743181660468,0,0,0,0,0,0,0,1,0,1,0,1,0
30,30,30,30,30,30,30,1.11702,-250.553013448908,0.0026331138135605,-2633.1141220799045,0,0,0,0,0,0,0,1,0,1,0,1,0
31,31,31,31,31,31,31,1.11704,-249.3891182540731,0.0026414461231008,-2641.446430444099,0,0,0,0,0,0,0,1,0,1,0,1,0
32,32,32,32,32,32,32,1.11706,-248.2153776038828,0.0026497394716498,-2649.73977780561,0,0,0,0,0,0,0,1,0,1,0,1,0
33,33,33,33,33,33,33,1.11708,-247.03183783559749,0.002657993531798,-2657.9938367551085,0,0,0,0,0,0,0,1,0,1,0,1,0
34,34,34,34,34,34,34,1.1171,-245.83854567333,0.0026662079776871,-2666.2082814342966,0,0,0,0,0,0,0,1,0,1,0,1,0
35,35,35,35,35,35,35,1.11712,-244.63554822623308,0.0026743824850228,-2674.3827875487927,0,0,0,0,0,0,0,1,0,1,0,1,0
36,36,36,36,36,36,36,1.11714,-243.42289298656448,0.0026825167310871,-2682.5170323809093,0,0,0,0,0,0,0,1,0,1,0,1,0
37,37,37,37,37,37,37,1.11716,-242.2006278278985,0.002690610394752,-2690.6106948024217,0,0,0,0,0,0,0,1,0,1,0,1,0
38,38,38,38,38,38,38,1.1171799999999998,-240.96880100315985,0.0026986631564911,-2698.6634552872097,0,0,0,0,0,0,0,1,0,1,0,1,0
39,39,39,39,39,39,39,1.1172,-239.72746114275108,0.0027066746983931,-2706.674995923901,0,0,0,0,0,0,0,1,0,1,0,1,0
40,40,40,40,40,40,40,1.11722,-238.4766572526668,0.0027146447041739,-2714.645000428414,0,0,0,0,0,0,0,1,0,1,0,1,0
41,41,41,41,41,41,41,1.11724,-237.21643871248028,0.0027225728591891,-2722.573154156438,0,0,0,0,0,0,0,1,0,1,0,1,0
42,42,42,42,42,42,42,1.11726,-235.94685527348443,0.0027304588504465,-2730.459144115865,0,0,0,0,0,0,0,1,0,1,0,1,0
43,43,43,43,43,43,43,1.11728,-234.66795705663657,0.0027383023666185,-2738.302658979133,0,0,0,0,0,0,0,1,0,1,0,1,0
44,44,44,44,44,44,44,1.1173,-233.3797945506716,0.0027461030980544,-2746.1033890955287,0,0,0,0,0,0,0,1,0,1,0,1,0
