,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1866401547946075,270.73764687429275,0.0024565962074824,2456.5965359986167,0,0,0,0,0,1,0,0,0,1,0,1,0
1,1,1,1,1,1,1,1.18666,269.7690919270919,0.0024656046016811,2465.6049292445223,0,0,0,0,0,1,0,0,0,1,0,1,0
2,2,2,2,2,2,2,1.18668,268.789886958078,0.0024745805328201,2474.5808594186265,0,0,0,0,0,1,0,0,0,1,0,1,0
3,3,3,3,3,3,3,1.1867,267.8000706245691,0.0024835236465429,2483.5239721644066,0,0,0,0,0,1,0,0,0,1,0,1,0
4,4,4,4,4,4,4,1.18672,266.79968200281013,0.0024924335897885,2492.4339144209234,0,0,0,0,0,1,0,0,0,1,0,1,0
5,5,5,5,5,5,5,1.18674,265.78876058644886,0.0025013100108054,2501.3103344367564,0,0,0,0,0,1,0,0,0,1,0,1,0
6,6,6,6,6,6,6,1.18676,264.76734628491386,0.0025101525591656,2510.1528817838703,0,0,0,0,0,1,0,0,0,1,0,1,0
7,7,7,7,7,7,7,1.18678,263.73547942191107,0.0025189608857781,2518.96120737148,0,0,0,0,0,1,0,0,0,1,0,1,0
8,8,8,8,8,8,8,1.1868,262.6932007337682,0.0025277346429033,2527.734963459805,0,0,0,0,0,1,0,0,0,1,0,1,0
9,9,9,9,9,9,9,1.18682,261.64055136785373,0.002536473484166,2536.473803673822,0,0,0,0,0,1,0,0,0,1,0,1,0
10,10,10,10,10,10,10,1.18684,260.5775728809812,0.0025451770645696,2545.1773830169186,0,0,0,0,0,1,0,0,0,1,0,1,0
11,11,11,11,11,11,11,1.18686,259.50430723770194,0.0025538450405094,2553.8453578845206,0,0,0,0,0,1,0,0,0,1,0,1,0
12,12,12,12,12,12,12,1.18688,258.4207968087252,0.0025624770697866,2562.477386077665,0,0,0,0,0,1,0,0,0,1,0,1,0
13,13,13,13,13,13,13,1.1868999999999998,257.3270843691778,0.002571072811621,2571.073126816492,0,0,0,0,0,1,0,0,0,1,0,1,0
14,14,14,14,14,14,14,1.18692,256.2232130969441,0.0025796319266655,2579.63224075371,0,0,0,0,0,1,0,0,0,1,0,1,0
15,15,15,15,15,15,15,1.18694,255.10922657099167,0.0025881540770187,2588.154389987996,0,0,0,0,0,1,0,0,0,1,0,1,0
16,16,16,16,16,16,16,1.18696,253.9851687695813,0.0025966389262384,2596.639238077331,0,0,0,0,0,1,0,0,0,1,0,1,0
17,17,17,17,17,17,17,1.18698,252.85108406861025,0.0026050861393553,2605.08645005228,0,0,0,0,0,1,0,0,0,1,0,1,0
18,18,18,18,18,18,18,1.187,251.70701723978016,0.0026134953828856,2613.495692429205,0,0,0,0,0,1,0,0,0,1,0,1,0
19,19,19,19,19,19,19,1.18702,250.5530134489114,0.0026218663248446,2621.8666332234707,0,0,0,0,0,1,0,0,0,1,0,1,0
20,20,20,20,20,20,20,1.18704,249.3891182540872,0.0026301986347598,2630.198941962495,0,0,0,0,0,1,0,0,0,1,0,1,0
21,21,21,21,21,21,21,1.18706,248.21537760388628,0.0026384919836836,2638.492289698835,0,0,0,0,0,1,0,0,0,1,0,1,0
22,22,22,22,22,22,22,1.18708,247.031837835601,0.0026467460442066,2646.746349023153,0,0,0,0,0,1,0,0,0,1,0,1,0
23,23,23,23,23,23,23,1.1871,245.8385456733336,0.0026549604904706,2654.960794077171,0,0,0,0,0,1,0,0,0,1,0,1,0
24,24,24,24,24,24,24,1.18712,244.6355482262367,0.002663134998181,2663.135300566493,0,0,0,0,0,1,0,0,0,1,0,1,0
25,25,25,25,25,25,25,1.18714,243.4228929865791,0.0026712692446202,2671.2695457734385,0,0,0,0,0,1,0,0,0,1,0,1,0
26,26,26,26,26,26,26,1.18716,242.2006278279021,0.0026793629086599,2679.363208569776,0,0,0,0,0,1,0,0,0,1,0,1,0
27,27,27,27,27,27,27,1.18718,240.96880100316352,0.0026874156707739,2687.4159694293903,0,0,0,0,0,1,0,0,0,1,0,1,0
28,28,28,28,28,28,28,1.1872,239.72746114274352,0.0026954272130507,2695.427510440908,0,0,0,0,0,1,0,0,0,1,0,1,0
29,29,29,29,29,29,29,1.18722,238.4766572526592,0.0027033972192063,2703.3975153202464,0,0,0,0,0,1,0,0,0,1,0,1,0
30,30,30,30,30,30,30,1.18724,237.2164387124955,0.0027113253745963,2711.325669423094,0,0,0,0,0,1,0,0,0,1,0,1,0
31,31,31,31,31,31,31,1.18726,235.9468552734767,0.0027192113662286,2719.211659757347,0,0,0,0,0,1,0,0,0,1,0,1,0
32,32,32,32,32,32,32,1.18728,234.6679570566404,0.0027270548827754,2727.055174995437,0,0,0,0,0,1,0,0,0,1,0,1,0
33,33,33,33,33,33,33,1.1873,233.3797945506637,0.0027348556145861,2734.855905486658,0,0,0,0,0,1,0,0,0,1,0,1,0
34,34,34,34,34,34,34,1.18732,232.08241861002017,0.002742613253699,2742.6135432693623,0,0,0,0,0,1,0,0,0,1,0,1,0
35,35,35,35,35,35,35,1.1873399999999998,230.77588045287868,0.0027503274938535,2750.32778208314,0,0,0,0,0,1,0,0,0,1,0,1,0
36,36,36,36,36,36,36,1.18736,229.46023165911663,0.0027579980305026,2757.998317380873,0,0,0,0,0,1,0,0,0,1,0,1,0
37,37,37,37,37,37,37,1.18738,228.1355241683195,0.0027656245608244,2765.624846340811,0,0,0,0,0,1,0,0,0,1,0,1,0
38,38,38,38,38,38,38,1.1874,226.8018102776468,0.0027732067837344,2773.207067878487,0,0,0,0,0,1,0,0,0,1,0,1,0
39,39,39,39,39,39,39,1.18742,225.45914263986324,0.0027807443998972,2780.74468265861,0,0,0,0,0,1,0,0,0,1,0,1,0
40,40,40,40,40,40,40,1.18744,224.107574261164,0.0027882371117386,2788.2373931068923,0,0,0,0,0,1,0,0,0,1,0,1,0
41,41,41,41,41,41,41,1.18746,222.7471584991788,0.0027956846234568,2795.684903421792,0,0,0,0,0,1,0,0,0,1,0,1,0
42,42,42,42,42,42,42,1.18748,221.3779490607804,0.0028030866410349,2803.086919586197,0,0,0,0,0,1,0,0,0,1,0,1,0
43,43,43,43,43,43,43,1.1875,220.00000000000023,0.0028104428722515,2810.443149379018,0,0,0,0,0,1,0,0,0,1,0,1,0
44,44,44,44,44,44,44,1.18752,218.61336571593307,0.0028177530266931,2817.753302386728,0,0,0,0,0,1,0,0,0,1,0,1,0
45,45,45,45,45,45,45,1.18754,217.21810095050083,0.0028250168157652,2825.017090014857,0,0,0,0,0,1,0,0,0,1,0,1,0
46,46,46,46,46,46,46,1.18756,215.8142607863927,0.0028322339527037,2832.234225499334,0,0,0,0,0,1,0,0,0,1,0,1,0
47,47,47,47,47,47,47,1.18758,214.401900644802,0.0028394041525862,2839.404423917847,0,0,0,0,0,1,0,0,0,1,0,1,0
48,48,48,48,48,48,48,1.1876,212.98107628327585,0.0028465271323433,2846.527402201071,0,0,0,0,0,1,0,0,0,1,0,1,0
49,49,49,49,49,49,49,1.18762,211.55184379355296,0.0028536026107698,2853.6028791438694,0,0,0,0,0,1,0,0,0,1,0,1,0
50,50,50,50,50,50,50,1.18764,210.11425959925887,0.0028606303085358,2860.630575416364,0,0,0,0,0,1,0,0,0,1,0,1,0
51,51,51,51,51,51,51,1.18766,208.66838045378208,0.0028676099481977,2867.61021357497,0,0,0,0,0,1,0,0,0,1,0,1,0
52,52,52,52,52,52,52,1.1876799999999998,207.2142634379425,0.002874541254209,2874.5415180733594,0,0,0,0,0,1,0,0,0,1,0,1,0
53,53,53,53,53,53,53,1.1877,205.7519659577769,0.0028814239529315,2881.424215273348,0,0,0,0,0,1,0,0,0,1,0,1,0
54,54,54,54,54,54,54,1.18772,204.28154574231243,0.0028882577726458,2888.258033455661,0,0,0,0,0,1,0,0,0,1,0,1,0
55,55,55,55,55,55,55,1.18774,202.80306084119465,0.0028950424435624,2895.0427028306967,0,0,0,0,0,1,0,0,0,1,0,1,0
56,56,56,56,56,56,56,1.18776,201.31656962250267,0.0029017776978318,2901.7779555491684,0,0,0,0,0,1,0,0,0,1,0,1,0
57,57,57,57,57,57,57,1.1877799999999998,199.8221307703513,0.0029084632695556,2908.4635257126656,0,0,0,0,0,1,0,0,0,1,0,1,0
58,58,58,58,58,58,58,1.1878,198.31980328260016,0.0029150988947968,2915.099149384173,0,0,0,0,0,1,0,0,0,1,0,1,0
59,59,59,59,59,59,59,1.18782,196.80964646863427,0.0029216843115899,2921.6845645984527,0,0,0,0,0,1,0,0,0,1,0,1,0
60,60,60,60,60,60,60,1.18784,195.2917199467768,0.0029282192599519,2928.2195113724324,0,0,0,0,0,1,0,0,0,1,0,1,0
61,61,61,61,61,61,61,1.18786,193.76608364223617,0.0029347034818921,2934.703731715444,0,0,0,0,0,1,0,0,0,1,0,1,0
62,62,62,62,62,62,62,1.18788,192.23279778448023,0.0029411367214223,2941.1369696394054,0,0,0,0,0,1,0,0,0,1,0,1,0
63,63,63,63,63,63,63,1.1879,190.6919229050369,0.002947518724567,2947.51897116893,0,0,0,0,0,1,0,0,0,1,0,1,0
64,64,64,64,64,64,64,1.18792,189.1435198349943,0.0029538492393735,2953.849484351376,0,0,0,0,0,1,0,0,0,1,0,1,0
65,65,65,65,65,65,65,1.18794,187.58764970264005,0.0029601280159219,2960.1282592667503,0,0,0,0,0,1,0,0,0,1,0,1,0
66,66,66,66,66,66,66,1.18796,186.0243739310912,0.0029663548063345,2966.3550480376134,0,0,0,0,0,1,0,0,0,1,0,1,0
67,67,67,67,67,67,67,1.18798,184.45375423577008,0.0029725293647863,2972.529604838834,0,0,0,0,0,1,0,0,0,1,0,1,0
68,68,68,68,68,68,68,1.188,182.8758526220814,0.0029786514475139,2978.651685907328,0,0,0,0,0,1,0,0,0,1,0,1,0
69,69,69,69,69,69,69,1.18802,181.2907313828649,0.002984720812826,2984.721049551657,0,0,0,0,0,1,0,0,0,1,0,1,0
70,70,70,70,70,70,70,1.18804,179.6984530959784,0.0029907372211122,2990.7374561615684,0,0,0,0,0,1,0,0,0,1,0,1,0
71,71,71,71,71,71,71,1.18806,178.0990806218712,0.0029967004348529,2996.700668217477,0,0,0,0,0,1,0,0,0,1,0,1,0
72,72,72,72,72,72,72,1.18808,176.49267710100096,0.0030026102186284,3002.6104502998014,0,0,0,0,0,1,0,0,0,1,0,1,0
73,73,73,73,73,73,73,1.1881,174.87930595145727,0.0030084663391285,3008.4665690983184,0,0,0,0,0,1,0,0,0,1,0,1,0
74,74,74,74,74,74,74,1.1881199999999998,173.25903086635594,0.0030142685651612,3014.268793421312,0,0,0,0,0,1,0,0,0,1,0,1,0
75,75,75,75,75,75,75,1.18814,171.63191581136834,0.0030200166676627,3020.0168942047576,0,0,0,0,0,1,0,0,0,1,0,1,0
76,76,76,76,76,76,76,1.18816,169.99802502224014,0.0030257104197053,3025.710644521289,0,0,0,0,0,1,0,0,0,1,0,1,0
77,77,77,77,77,77,77,1.18818,168.3574230021525,0.0030313495965074,3031.349819589246,0,0,0,0,0,1,0,0,0,1,0,1,0
78,78,78,78,78,78,78,1.1882,166.71017451929364,0.0030369339754419,3036.934196781493,0,0,0,0,0,1,0,0,0,1,0,1,0
79,79,79,79,79,79,79,1.18822,165.05634460418338,0.0030424633360447,3042.4635556342128,0,0,0,0,0,1,0,0,0,1,0,1,0
80,80,80,80,80,80,80,1.18824,163.3959985472249,0.0030479374600241,3047.9376778556248,0,0,0,0,0,1,0,0,0,1,0,1,0
81,81,81,81,81,81,81,1.18826,161.72920189602254,0.0030533561312688,3053.356347334592,0,0,0,0,0,1,0,0,0,1,0,1,0
82,82,82,82,82,82,82,1.18828,160.056020452839,0.0030587191358568,3058.7193501491533,0,0,0,0,0,1,0,0,0,1,0,1,0
83,83,83,83,83,83,83,1.1883,158.37652027204294,0.0030640262620638,3064.026474574991,0,0,0,0,0,1,0,0,0,1,0,1,0
84,84,84,84,84,84,84,1.18832,156.69076765738006,0.0030692773003712,3069.277511093748,0,0,0,0,0,1,0,0,0,1,0,1,0
85,85,85,85,85,85,85,1.18834,154.99882915955342,0.003074472043475,3074.4722524013373,0,0,0,0,0,1,0,0,0,1,0,1,0
86,86,86,86,86,86,86,1.18836,153.3007715733369,0.0030796102862934,3079.6104934160944,0,0,0,0,0,1,0,0,0,1,0,1,0
87,87,87,87,87,87,87,1.18838,151.59666193512078,0.0030846918259752,3084.6920312869142,0,0,0,0,0,1,0,0,0,1,0,1,0
88,88,88,88,88,88,88,1.1884,149.88656752029735,0.0030897164619078,3089.716665401208,0,0,0,0,0,1,0,0,0,1,0,1,0
89,89,89,89,89,89,89,1.18842,148.17055584041958,0.003094683995725,3094.684197392872,0,0,0,0,0,1,0,0,0,1,0,1,0
90,90,90,90,90,90,90,1.18844,146.44869464072147,0.0030995942313149,3099.5944311500766,0,0,0,0,0,1,0,0,0,1,0,1,0
91,91,91,91,91,91,91,1.1884599999999998,144.72105189731928,0.0031044469748276,3104.4471728230465,0,0,0,0,0,1,0,0,0,1,0,1,0
92,92,92,92,92,92,92,1.18848,142.98769581457466,0.003109242034683,3109.2422308316845,0,0,0,0,0,1,0,0,0,1,0,1,0
93,93,93,93,93,93,93,1.1885,141.24869482244915,0.0031139792215782,3113.9794158731447,0,0,0,0,0,1,0,0,0,1,0,1,0
94,94,94,94,94,94,94,1.18852,139.50411757369278,0.0031186583484949,3118.65854092932,0,0,0,0,0,1,0,0,0,1,0,1,0
95,95,95,95,95,95,95,1.18854,137.7540329412597,0.0031232792307071,3123.2794212741883,0,0,0,0,0,1,0,0,0,1,0,1,0
96,96,96,96,96,96,96,1.1885599999999998,135.99851001547884,0.0031278416857881,3127.841874481151,0,0,0,0,0,1,0,0,0,1,0,1,0
97,97,97,97,97,97,97,1.18858,134.2376181013734,0.0031323455336178,3132.345720430208,0,0,0,0,0,1,0,0,0,1,0,1,0
98,98,98,98,98,98,98,1.1886,132.4714267159729,0.0031367905963899,3136.790781315063,0,0,0,0,0,1,0,0,0,1,0,1,0
99,99,99,99,99,99,99,1.18862,130.70000558545703,0.0031411766986188,3141.1768816501663,0,0,0,0,0,1,0,0,0,1,0,1,0
100,100,100,100,100,100,100,1.18864,128.923424642531,0.0031455036671464,3145.503848277628,0,0,0,0,0,1,0,0,0,1,0,1,0
101,101,101,101,101,101,101,1.18866,127.1417540235362,0.0031497713311493,3149.771510374044,0,0,0,0,0,1,0,0,0,1,0,1,0
102,102,102,102,102,102,102,1.18868,125.35506406581024,0.0031539795221453,3153.979699457265,0,0,0,0,0,1,0,0,0,1,0,1,0
103,103,103,103,103,103,103,1.1887,123.56342530479726,0.003158128074,3158.1282493930285,0,0,0,0,0,1,0,0,0,1,0,1,0
104,104,104,104,104,104,104,1.18872,121.7669084713115,0.0031622168229336,3162.216996401526,0,0,0,0,0,1,0,0,0,1,0,1,0
105,105,105,105,105,105,105,1.18874,119.96558448879388,0.003166245607527,3166.2457790638605,0,0,0,0,0,1,0,0,0,1,0,1,0
106,106,106,106,106,106,106,1.18876,118.15952447039832,0.0031702142687286,3170.2144383284267,0,0,0,0,0,1,0,0,0,1,0,1,0
107,107,107,107,107,107,107,1.18878,116.34879971631452,0.0031741226498604,3174.1228175171937,0,0,0,0,0,1,0,0,0,1,0,1,0
108,108,108,108,108,108,108,1.1888,114.533481710839,0.0031779705966238,3177.9707623318936,0,0,0,0,0,1,0,0,0,1,0,1,0
109,109,109,109,109,109,109,1.18882,112.71364211960189,0.0031817579571065,3181.758120860059,0,0,0,0,0,1,0,0,0,1,0,1,0
110,110,110,110,110,110,110,1.18884,110.88935278678696,0.0031854845817877,3185.484743581116,0,0,0,0,0,1,0,0,0,1,0,1,0
111,111,111,111,111,111,111,1.18886,109.0606857321805,0.0031891503235445,3189.1504833722174,0,0,0,0,0,1,0,0,0,1,0,1,0
112,112,112,112,112,112,112,1.18888,107.2277131484597,0.0031927550376575,3192.7551955140734,0,0,0,0,0,1,0,0,0,1,0,1,0
113,113,113,113,113,113,113,1.1888999999999998,105.39050739822709,0.0031962985818168,3196.298737696662,0,0,0,0,0,1,0,0,0,1,0,1,0
114,114,114,114,114,114,114,1.18892,103.5491410112032,0.0031997808161269,3199.780970024829,0,0,0,0,0,1,0,0,0,1,0,1,0
115,115,115,115,115,115,115,1.18894,101.7036866814134,0.0032032016031132,3203.2017550238515,0,0,0,0,0,1,0,0,0,1,0,1,0
116,116,116,116,116,116,116,1.18896,99.85421726418454,0.0032065608077266,3206.560957644832,0,0,0,0,0,1,0,0,0,1,0,1,0
117,117,117,117,117,117,117,1.18898,98.00080577346937,0.0032098582973493,3209.858445270037,0,0,0,0,0,1,0,0,0,1,0,1,0
118,118,118,118,118,118,118,1.189,96.14352537872968,0.0032130939418,3213.09408771815,0,0,0,0,0,1,0,0,0,1,0,1,0
119,119,119,119,119,119,119,1.18902,94.282449402249,0.0032162676133387,3216.267757249365,0,0,0,0,0,1,0,0,0,1,0,1,0
120,120,120,120,120,120,120,1.18904,92.41765131610336,0.0032193791866723,3219.3793285705005,0,0,0,0,0,1,0,0,0,1,0,1,0
121,121,121,121,121,121,121,1.18906,90.5492047393112,0.0032224285389588,3222.428678839876,0,0,0,0,0,1,0,0,0,1,0,1,0
122,122,122,122,122,122,122,1.18908,88.67718343497792,0.003225415549813,3225.4156876722054,0,0,0,0,0,1,0,0,0,1,0,1,0
123,123,123,123,123,123,123,1.1891,86.80166130726536,0.0032283401013107,3228.340237143329,0,0,0,0,0,1,0,0,0,1,0,1,0
124,124,124,124,124,124,124,1.18912,84.9227123986096,0.0032312020779933,3231.202211794884,0,0,0,0,0,1,0,0,0,1,0,1,0
125,125,125,125,125,125,125,1.18914,83.04041088667934,0.0032340013668728,3234.001498638841,0,0,0,0,0,1,0,0,0,1,0,1,0
126,126,126,126,126,126,126,1.18916,81.1548310814982,0.0032367378574359,3236.7379871619805,0,0,0,0,0,1,0,0,0,1,0,1,0
127,127,127,127,127,127,127,1.18918,79.26604742256237,0.0032394114416484,3239.4115693302774,0,0,0,0,0,1,0,0,0,1,0,1,0
128,128,128,128,128,128,128,1.1892,77.37413447578238,0.0032420220139597,3242.022139593111,0,0,0,0,0,1,0,0,0,1,0,1,0
129,129,129,129,129,129,129,1.18922,75.47916693067617,0.0032445694713067,3244.5695948874763,0,0,0,0,0,1,0,0,0,1,0,1,0
130,130,130,130,130,130,130,1.18924,73.58121959730057,0.003247053713118,3247.053834642039,0,0,0,0,0,1,0,0,0,1,0,1,0
131,131,131,131,131,131,131,1.18926,71.68036740334934,0.0032494746413177,3249.474760781108,0,0,0,0,0,1,0,0,0,1,0,1,0
132,132,132,132,132,132,132,1.18928,69.77668539124667,0.0032518321603297,3251.8322777285,0,0,0,0,0,1,0,0,0,1,0,1,0
133,133,133,133,133,133,133,1.1893,67.87024871506433,0.0032541261770809,3254.126292411315,0,0,0,0,0,1,0,0,0,1,0,1,0
134,134,134,134,134,134,134,1.18932,65.96113263769246,0.0032563566010054,3256.356714263629,0,0,0,0,0,1,0,0,0,1,0,1,0
135,135,135,135,135,135,135,1.1893399999999998,64.04941252774763,0.0032585233440476,3258.523455230034,0,0,0,0,0,1,0,0,0,1,0,1,0
136,136,136,136,136,136,136,1.18936,62.13516385664906,0.0032606263206661,3260.626429769152,0,0,0,0,0,1,0,0,0,1,0,1,0
137,137,137,137,137,137,137,1.18938,60.2184621956912,0.0032626654478368,3262.66555485698,0,0,0,0,0,1,0,0,0,1,0,1,0
138,138,138,138,138,138,138,1.1894,58.299383212939,0.0032646406450563,3264.6407499901907,0,0,0,0,0,1,0,0,0,1,0,1,0
139,139,139,139,139,139,139,1.18942,56.378002670379466,0.0032665518343451,3266.551937189301,0,0,0,0,0,1,0,0,0,1,0,1,0
140,140,140,140,140,140,140,1.18944,54.45439642079172,0.0032683989402504,3268.399041001748,0,0,0,0,0,1,0,0,0,1,0,1,0
141,141,141,141,141,141,141,1.18946,52.52864040489155,0.0032701818898496,3270.181988504876,0,0,0,0,0,1,0,0,0,1,0,1,0
142,142,142,142,142,142,142,1.18948,50.60081064821165,0.0032719006127526,3271.9007093088144,0,0,0,0,0,1,0,0,0,1,0,1,0
143,143,143,143,143,143,143,1.1895,48.670983258134896,0.0032735550411052,3273.555135559231,0,0,0,0,0,1,0,0,0,1,0,1,0
144,144,144,144,144,144,144,1.18952,46.7392344210296,0.0032751451095911,3275.145201940055,0,0,0,0,0,1,0,0,0,1,0,1,0
145,145,145,145,145,145,145,1.18954,44.80564039892729,0.0032766707554349,3276.670845676032,0,0,0,0,0,1,0,0,0,1,0,1,0
146,146,146,146,146,146,146,1.18956,42.87027752689655,0.0032781319184047,3278.132006535194,0,0,0,0,0,1,0,0,0,1,0,1,0
147,147,147,147,147,147,147,1.18958,40.933222209714735,0.0032795285408141,3279.5286268312484,0,0,0,0,0,1,0,0,0,1,0,1,0
148,148,148,148,148,148,148,1.1896,38.994550918991465,0.0032808605675246,3280.860651425852,0,0,0,0,0,1,0,0,0,1,0,1,0
149,149,149,149,149,149,149,1.18962,37.05434019018481,0.0032821279459479,3282.1280277307924,0,0,0,0,0,1,0,0,0,1,0,1,0
150,150,150,150,150,150,150,1.18964,35.11266661945708,0.003283330626048,3283.330705710064,0,0,0,0,0,1,0,0,0,1,0,1,0
151,151,151,151,151,151,151,1.18966,33.169606860791305,0.0032844685603429,3284.468637881833,0,0,0,0,0,1,0,0,0,1,0,1,0
152,152,152,152,152,152,152,1.1896799999999998,31.225237622842133,0.0032855417039068,3285.541779320324,0,0,0,0,0,1,0,0,0,1,0,1,0
153,153,153,153,153,153,153,1.1897,29.2796356659602,0.0032865500143716,3286.5500876575934,0,0,0,0,0,1,0,0,0,1,0,1,0
154,154,154,154,154,154,154,1.18972,27.33287779921453,0.0032874934519289,3287.493523085196,0,0,0,0,0,1,0,0,0,1,0,1,0
155,155,155,155,155,155,155,1.18974,25.38504087723712,0.003288371979331,3288.3720483557345,0,0,0,0,0,1,0,0,0,1,0,1,0
156,156,156,156,156,156,156,1.18976,23.436201797329645,0.0032891855618933,3289.185628784397,0,0,0,0,0,1,0,0,0,1,0,1,0
157,157,157,157,157,157,157,1.1897799999999998,21.48643749630444,0.0032899341674945,3289.934232250236,0,0,0,0,0,1,0,0,0,1,0,1,0
158,158,158,158,158,158,158,1.1898,19.535824947499894,0.0032906177665789,3290.617829197512,0,0,0,0,0,1,0,0,0,1,0,1,0
159,159,159,159,159,159,159,1.18982,17.584441157794767,0.003291236332157,3291.236392636843,0,0,0,0,0,1,0,0,0,1,0,1,0
160,160,160,160,160,160,160,1.18984,15.63236316444446,0.0032917898398067,3291.78989814622,0,0,0,0,0,1,0,0,0,1,0,1,0
161,161,161,161,161,161,161,1.18986,13.679668032180976,0.0032922782676744,3292.278323872038,0,0,0,0,0,1,0,0,0,1,0,1,0
162,162,162,162,162,162,162,1.18988,11.72643285002926,0.0032927015964756,3292.701650529929,0,0,0,0,0,1,0,0,0,1,0,1,0
163,163,163,163,163,163,163,1.1899,9.77273472840516,0.0032930598094958,3293.059861405516,0,0,0,0,0,1,0,0,0,1,0,1,0
164,164,164,164,164,164,164,1.18992,7.81865079594759,0.0032933528925912,3293.352942355085,0,0,0,0,0,1,0,0,0,1,0,1,0
165,165,165,165,165,165,165,1.18994,5.864258196526592,0.0032935808341892,3293.580881806128,0,0,0,0,0,1,0,0,0,1,0,1,0
166,166,166,166,166,166,166,1.18996,3.909634086250894,0.003293743625289,3293.743670757849,0,0,0,0,0,1,0,0,0,1,0,1,0
167,167,167,167,167,167,167,1.18998,1.9548556302981528,0.0032938412594616,3293.841302781432,0,0,0,0,0,1,0,0,0,1,0,1,0
168,168,168,168,168,168,168,1.19,1.0060871365015932e-11,0.0032938737328504,3293.8737740203374,0,0,0,0,0,1,0,0,0,1,0,1,0
169,169,169,169,169,169,169,1.19002,-1.954855630278032,0.0032935116930169,3293.8410832014893,0,0,0,0,0,1,0,0,0,1,0,1,0
170,170,170,170,170,170,170,1.19004,-3.9096340862307737,0.0032934138533531,3293.743231602391,0,0,0,0,0,1,0,0,0,1,0,1,0
171,171,171,171,171,171,171,1.19006,-5.864258196506473,0.0032932508632854,3293.5802230838444,0,0,0,0,0,1,0,0,0,1,0,1,0
172,172,172,172,172,172,172,1.19008,-7.818650795945155,0.0032930227292465,3293.3520640790043,0,0,0,0,0,1,0,0,0,1,0,1,0
173,173,173,173,173,173,173,1.1901,-9.772734728385048,0.0032927294602403,3293.058763593017,0,0,0,0,0,1,0,0,0,1,0,1,0
174,174,174,174,174,174,174,1.1901199999999998,-11.72643285000915,0.0032923710678426,3292.700333202723,0,0,0,0,0,1,0,0,0,1,0,1,0
175,175,175,175,175,175,175,1.19014,-13.679668032178544,0.0032919475661998,3292.276787056184,0,0,0,0,0,1,0,0,0,1,0,1,0
176,176,176,176,176,176,176,1.19016,-15.632363164442028,0.0032914589720291,3291.7881418721145,0,0,0,0,0,1,0,0,0,1,0,1,0
