,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1611594494014046,109.06068573215452,390.7700771435212,0.0001090606297162,0,0,0,1,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1.16116,110.88935278677758,390.6220861219815,0.0001108892968828,0,0,0,1,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,1.16118,112.71364211959248,390.474151147639,0.0001127135863298,0,0,0,1,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,1.1612,114.53348171082968,390.3262721992663,0.0001145334260374,0,0,0,1,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,1.16122,116.3487997163052,390.1784492556436,0.0001163487441614,0,0,0,1,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,1.16124,118.15952447040536,390.03068229555953,0.0001181594690363,0,0,0,1,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,1.16126,119.9655844887846,389.88297129781,0.0001199655291776,0,0,0,1,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,1.16128,121.76690847130224,389.73531624119926,0.0001217668532852,0,0,0,1,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,1.1613,123.56342530478804,389.5877171045398,0.000123563370246,0,0,0,1,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,1.16132,125.35506406580105,389.4401738666514,0.0001253550091365,0,0,0,1,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,1.16134,127.14175402354316,389.2926865063639,0.0001271416992259,0,0,0,1,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,1.16136,128.92342464252184,389.145255002512,0.0001289233699787,0,0,0,1,0,0,0,0,1,0,1,0,0
12,12,12,12,12,12,12,1.16138,130.70000558544794,388.9978793339403,0.0001306999510576,0,0,0,1,0,0,0,0,1,0,1,0,0
13,13,13,13,13,13,13,1.1614,132.4714267159638,388.8505594795016,0.0001324713723263,0,0,0,1,0,0,0,0,1,0,1,0,0
14,14,14,14,14,14,14,1.16142,134.23761810136432,388.7032954180561,0.0001342375638519,0,0,0,1,0,0,0,0,1,0,1,0,0
15,15,15,15,15,15,15,1.16144,135.9985100154698,388.5560871284725,0.0001359984559085,0,0,0,1,0,0,0,0,1,0,1,0,0
16,16,16,16,16,16,16,1.16146,137.7540329412507,388.40893458962654,0.0001377539789788,0,0,0,1,0,0,0,0,1,0,1,0,0
17,17,17,17,17,17,17,1.1614799999999998,139.50411757368377,388.2618377804018,0.0001395040637579,0,0,0,1,0,0,0,0,1,0,1,0,0
18,18,18,18,18,18,18,1.1615,141.24869482244017,388.11479667969166,0.0001412486411555,0,0,0,1,0,0,0,0,1,0,1,0,0
19,19,19,19,19,19,19,1.16152,142.98769581456574,387.96781126639627,0.0001429876422985,0,0,0,1,0,0,0,0,1,0,1,0,0
20,20,20,20,20,20,20,1.16154,144.7210518973104,387.82088151942366,0.0001447209985343,0,0,0,1,0,0,0,0,1,0,1,0,0
21,21,21,21,21,21,21,1.16156,146.44869464071255,387.6740074176894,0.0001464486414328,0,0,0,1,0,0,0,0,1,0,1,0,0
22,22,22,22,22,22,22,1.16158,148.1705558404263,387.5271889401181,0.0001481705027898,0,0,0,1,0,0,0,0,1,0,1,0,0
23,23,23,23,23,23,23,1.1616,149.8865675202885,387.380426065642,0.000149886514629,0,0,0,1,0,0,0,0,1,0,1,0,0
24,24,24,24,24,24,24,1.16162,151.596661935112,387.2337187732005,0.0001515966092052,0,0,0,1,0,0,0,0,1,0,1,0,0
25,25,25,25,25,25,25,1.16164,153.30077157332815,387.08706704174233,0.000153300719007,0,0,0,1,0,0,0,0,1,0,1,0,0
26,26,26,26,26,26,26,1.16166,154.99882915952938,386.9404708502232,0.0001549987767587,0,0,0,1,0,0,0,0,1,0,1,0,0
27,27,27,27,27,27,27,1.16168,156.69076765740192,386.79393017760646,0.0001566907154243,0,0,0,1,0,0,0,0,1,0,1,0,0
28,28,28,28,28,28,28,1.1617,158.37652027203427,386.64744500286486,0.0001583764682086,0,0,0,1,0,0,0,0,1,0,1,0,0
29,29,29,29,29,29,29,1.16172,160.05602045283035,386.5010153049783,0.0001600559685612,0,0,0,1,0,0,0,0,1,0,1,0,0
30,30,30,30,30,30,30,1.16174,161.72920189601396,386.3546410629339,0.0001617291501782,0,0,0,1,0,0,0,0,1,0,1,0,0
31,31,31,31,31,31,31,1.16176,163.39599854721632,386.2083222557281,0.0001633959470052,0,0,0,1,0,0,0,0,1,0,1,0,0
32,32,32,32,32,32,32,1.16178,165.05634460418986,386.0620588623638,0.0001650562932401,0,0,0,1,0,0,0,0,1,0,1,0,0
33,33,33,33,33,33,33,1.1618,166.71017451928515,385.91585086185273,0.0001667101233351,0,0,0,1,0,0,0,0,1,0,1,0,0
34,34,34,34,34,34,34,1.16182,168.35742300214403,385.76969823321446,0.0001683573719999,0,0,0,1,0,0,0,0,1,0,1,0,0
35,35,35,35,35,35,35,1.16184,169.9980250222317,385.6236009554767,0.000169997974204,0,0,0,1,0,0,0,0,1,0,1,0,0
36,36,36,36,36,36,36,1.16186,171.63191581135996,385.47755900767487,0.0001716318651791,0,0,0,1,0,0,0,0,1,0,1,0,0
37,37,37,37,37,37,37,1.16188,173.25903086634762,385.33157236885165,0.000173258980422,0,0,0,1,0,0,0,0,1,0,1,0,0
