,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1764267797477606,-280.678217691486,397.459352057249,-11.685528556340062,0,0,0,1,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1.17644,-279.8292430636466,397.5597331931278,-11.618511962620692,0,0,0,1,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,1.1764599999999998,-278.9692212564355,397.6570141121588,-11.586925432182472,0,0,0,1,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,1.17648,-278.09818622203323,397.75266441549246,-11.59049397470976,0,0,0,1,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,1.1765,-277.2161723474271,397.84801996824734,-11.562616393468195,0,0,0,1,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,1.17652,-276.32321445299885,397.94241023753193,-11.50294515419018,0,0,0,1,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,1.17654,-275.4193477912133,398.0351577531281,-11.411149651808367,0,0,0,1,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,1.17656,-274.50460804516206,398.1233245887989,-11.41959395878084,0,0,0,1,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,1.17658,-273.5790313272207,398.2112926251537,-11.395340120476227,0,0,0,1,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,1.1766,-272.642654177565,398.29837473640725,-11.338043369438672,0,0,0,1,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,1.17662,-271.69551356275286,398.38262439011305,-11.31375855058255,0,0,0,1,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,1.17664,-270.73764687429104,398.4654189342787,-11.322208987859632,0,0,0,1,0,0,0,0,1,0,1,0,0
12,12,12,12,12,12,12,1.17666,-269.76909192709905,398.5480051553138,-11.296677495115327,0,0,0,1,0,0,0,0,1,0,1,0,0
13,13,13,13,13,13,13,1.17668,-268.7898869580852,398.6296794886484,-11.23682475843206,0,0,0,1,0,0,0,0,1,0,1,0,0
14,14,14,14,14,14,14,1.1767,-267.8000706245764,398.7097318239764,-11.142328803066214,0,0,0,1,0,0,0,0,1,0,1,0,0
15,15,15,15,15,15,15,1.17672,-266.79968200281746,398.7860047411455,-11.079333604272612,0,0,0,1,0,0,0,0,1,0,1,0,0
16,16,16,16,16,16,16,1.17674,-265.7887605864564,398.8598359819872,-11.047589804783376,0,0,0,1,0,0,0,0,1,0,1,0,0
17,17,17,17,17,17,17,1.17676,-264.7673462849121,398.9326341634104,-10.980340308412602,0,0,0,1,0,0,0,0,1,0,1,0,0
18,18,18,18,18,18,18,1.17678,-263.7354794219093,399.00247246871936,-10.943757474928544,0,0,0,1,0,0,0,0,1,0,1,0,0
19,19,19,19,19,19,19,1.1767999999999998,-262.69320073377594,399.0706448352704,-10.937572424899708,0,0,0,1,0,0,0,0,1,0,1,0,0
20,20,20,20,20,20,20,1.17682,-261.6405513678519,399.138302386898,-10.894979015440546,0,0,0,1,0,0,0,0,1,0,1,0,0
21,21,21,21,21,21,21,1.17684,-260.57757288097935,399.20471402780703,-10.815655749398736,0,0,0,1,0,0,0,0,1,0,1,0,0
22,22,22,22,22,22,22,1.17686,-259.50430723770006,399.2691426859443,-10.699298707586893,0,0,0,1,0,0,0,0,1,0,1,0,0
23,23,23,23,23,23,23,1.17688,-258.42079680872325,399.3287209667205,-10.678703561143552,0,0,0,1,0,0,0,0,1,0,1,0,0
24,24,24,24,24,24,24,1.1769,-257.327084369166,399.3863319516223,-10.687093029576468,0,0,0,1,0,0,0,0,1,0,1,0,0
