,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.2049806933174028,311.1208423417896,0.0016440693449345,1644.0697077165528,0,0,0,0,0,0,1,0,0,1,0,1,0
1,1,1,1,1,1,1,1.2049999999999998,311.12698372208087,0.0016544401210419,1654.4404839603053,0,0,0,0,0,0,1,0,0,1,0,1,0
2,2,2,2,2,2,2,1.20502,311.1208423417896,0.0016648108968171,1664.8112598583643,0,0,0,0,0,0,1,0,0,1,0,1,0
3,3,3,3,3,3,3,1.20504,311.102418443367,0.0016751812628374,1675.1816259880773,0,0,0,0,0,0,1,0,0,1,0,1,0
4,4,4,4,4,4,4,1.20506,311.0717127541567,0.0016855508096965,1685.5511729429695,0,0,0,0,0,0,1,0,0,1,0,1,0
5,5,5,5,5,5,5,1.20508,311.02872648636725,0.0016959191280201,1695.9194913489082,0,0,0,0,0,0,1,0,0,1,0,1,0
6,6,6,6,6,6,6,1.2050999999999998,310.9734613370226,0.0017062858084827,1706.2861718802567,0,0,0,0,0,0,1,0,0,1,0,1,0
7,7,7,7,7,7,7,1.20512,310.90591948789574,0.0017166504418232,1716.6508052760378,0,0,0,0,0,0,1,0,0,1,0,1,0
8,8,8,8,8,8,8,1.20514,310.8261036054244,0.0017270126188616,1727.0129823560992,0,0,0,0,0,0,1,0,0,1,0,1,0
9,9,9,9,9,9,9,1.20516,310.73401684060144,0.0017373719305145,1737.3722940372545,0,0,0,0,0,0,1,0,0,1,0,1,0
10,10,10,10,10,10,10,1.20518,310.6296628288563,0.0017477279678121,1747.728331349439,0,0,0,0,0,0,1,0,0,1,0,1,0
11,11,11,11,11,11,11,1.2052,310.51304568990366,0.0017580803219134,1758.080685451856,0,0,0,0,0,0,1,0,0,1,0,1,0
12,12,12,12,12,12,12,1.20522,310.384170027593,0.0017684285841231,1768.428947649111,0,0,0,0,0,0,1,0,0,1,0,1,0
