,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1747083583587787,-309.74619115538434,330.340627444989,-0.2498619547323991,0,1,0,0,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1.17472,-309.92404519690547,330.2155223354007,-10.278581717149196,0,1,0,0,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,1.17474,-310.0896639677956,330.0904783641427,-5.119441284656145,0,1,0,0,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,1.17476,-310.2430409297122,329.9654815421809,-0.2502860661785081,0,1,0,0,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,1.17478,-310.3841700275928,329.84051850691446,-10.294453635881348,0,1,0,0,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,1.1747999999999998,-310.5130456899036,329.71561630978044,-5.475581581310419,0,1,0,0,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,1.17482,-310.62966282885515,329.59076173835336,-0.3072207598882644,0,1,0,0,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,1.17484,-310.7340168406004,329.4659403947465,-10.661488039689408,0,1,0,0,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,1.17486,-310.8261036054235,329.34118038960406,-5.487060848091824,0,1,0,0,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,1.17488,-310.905919487895,329.21646764216695,-0.3076120204358212,0,1,0,0,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,1.1749,-310.97346133702206,329.091788049778,-10.670472750943627,0,1,0,0,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,1.17492,-311.02872648636674,328.9671697536575,-5.4908355653001815,0,1,0,0,0,0,0,0,1,0,1,0,0
12,12,12,12,12,12,12,1.17494,-311.0717127541563,328.84259865898497,-0.3078003832668038,0,1,0,0,0,0,0,0,1,0,1,0,0
13,13,13,13,13,13,13,1.17496,-311.1024184433668,328.7180606568168,-10.675572720604078,0,1,0,0,0,0,0,0,1,0,1,0,0
14,14,14,14,14,14,14,1.17498,-311.1208423417895,328.59358390367856,-5.492657779294925,0,1,0,0,0,0,0,0,1,0,1,0,0
15,15,15,15,15,15,15,1.175,-311.12698372208087,328.4691542494962,-0.3588909683887188,0,1,0,0,0,0,0,0,1,0,1,0,0
16,16,16,16,16,16,16,1.17502,-311.1208423417896,328.3447576767566,-10.727874291384246,0,1,0,0,0,0,0,0,1,0,1,0,0
17,17,17,17,17,17,17,1.17504,-311.1024184433672,328.2204223000687,-5.544357739436653,0,1,0,0,0,0,0,0,1,0,1,0,0
18,18,18,18,18,18,18,1.17506,-311.07171275415647,328.0961340134057,-0.3596932644154027,0,1,0,0,0,0,0,0,1,0,1,0,0
19,19,19,19,19,19,19,1.17508,-311.02872648636696,327.9718787094527,-10.726220240140222,0,1,0,0,0,0,0,0,1,0,1,0,0
20,20,20,20,20,20,20,1.1751,-310.9734613370218,327.84768454515154,-5.542272185497713,0,1,0,0,0,0,0,0,1,0,1,0,0
21,21,21,21,21,21,21,1.17512,-310.9059194878954,327.72353741414327,-0.359525913976006,0,1,0,0,0,0,0,0,1,0,1,0,0
22,22,22,22,22,22,22,1.17514,-310.82610360542395,327.59942321853885,-10.719913645326708,0,1,0,0,0,0,0,0,1,0,1,0,0
23,23,23,23,23,23,23,1.17516,-310.7340168406009,327.4753701004732,-5.538203702526849,0,1,0,0,0,0,0,0,1,0,1,0,0
24,24,24,24,24,24,24,1.17518,-310.62966282885566,327.3513639597727,-0.3592304867759703,0,1,0,0,0,0,0,0,1,0,1,0,0
25,25,25,25,25,25,25,1.1752,-310.51304568990423,327.22739071226533,-10.70979797743678,0,1,0,0,0,0,0,0,1,0,1,0,0
26,26,26,26,26,26,26,1.17522,-310.3841700275935,327.1034784752265,-5.532167401769168,0,1,0,0,0,0,0,0,1,0,1,0,0
27,27,27,27,27,27,27,1.1752399999999998,-310.24304092971295,326.97961315968786,-0.3588073099067015,0,1,0,0,0,0,0,0,1,0,1,0,0
28,28,28,28,28,28,28,1.17526,-310.0896639677964,326.85578070021177,-10.695877052572534,0,1,0,0,0,0,0,0,1,0,1,0,0
29,29,29,29,29,29,29,1.17528,-309.9240451969063,326.73200917918047,-5.5241654316312925,0,1,0,0,0,0,0,0,1,0,1,0,0
30,30,30,30,30,30,30,1.1753,-309.7461911553853,326.6082845238502,-0.3582565339120624,0,1,0,0,0,0,0,0,1,0,1,0,0
31,31,31,31,31,31,31,1.17532,-309.55610886460954,326.484592692524,-10.678155816963384,0,1,0,0,0,0,0,0,1,0,1,0,0
32,32,32,32,32,32,32,1.17534,-309.35380582869897,326.36096172267446,-5.514200635308521,0,1,0,0,0,0,0,0,1,0,1,0,0
