,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.151387155577554,-130.70000558545098,324.47703952117166,-5.465292147898604,0,0,0,1,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1.1514,-132.47142671596683,324.42109218309486,-5.524422759075636,0,0,0,1,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,1.15142,-134.23761810136736,324.36682861556585,-5.589180609690531,0,0,0,1,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,1.15144,-135.99851001547282,324.3139969592379,-5.659382181679181,0,0,0,1,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,1.15146,-137.75403294125368,324.2632267720436,-5.73485039430592,0,0,0,1,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,1.1514799999999998,-139.50411757368678,324.214261381203,-5.815388916077577,0,0,0,1,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,1.1515,-141.24869482244316,324.16758803978934,-5.846782981727531,0,0,0,1,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,1.15152,-142.9876958145687,324.1217265563934,-5.936889501077761,0,0,0,1,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,1.15154,-144.72105189731334,324.0787396293479,-5.977481937819686,0,0,0,1,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,1.15156,-146.44869464071556,324.03670380886166,-6.076369425135664,0,0,0,1,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,1.15158,-148.17055584042924,323.9973094450769,-6.12534332192616,0,0,0,1,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,1.1516,-149.88656752029146,323.95899482030825,-6.23218489834181,0,0,0,1,0,0,0,0,1,0,1,0,0
12,12,12,12,12,12,12,1.15162,-151.59666193511492,323.9239079131235,-6.288706608120656,0,0,0,1,0,0,0,0,1,0,1,0,0
13,13,13,13,13,13,13,1.15164,-153.30077157331567,323.89002705814346,-6.402646454827023,0,0,0,1,0,0,0,0,1,0,1,0,0
14,14,14,14,14,14,14,1.15166,-154.9988291595323,323.8591320228391,-6.465829593282979,0,0,0,1,0,0,0,0,1,0,1,0,0
15,15,15,15,15,15,15,1.15168,-156.69076765738953,323.8304533894232,-6.532009589525472,0,0,0,1,0,0,0,0,1,0,1,0,0
16,16,16,16,16,16,16,1.1517,-158.3765202720219,323.80365990850555,-6.600951894230964,0,0,0,1,0,0,0,0,1,0,1,0,0
