,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1294425377849795,54.45439642078932,0.0032745637332378,3274.5638340661985,0,0,0,0,0,1,0,0,0,1,0,1,0
1,1,1,1,1,1,1,1.12946,52.528640404889146,0.0032763466826315,3276.3467813638345,0,0,0,0,0,1,0,0,0,1,0,1,0
2,2,2,2,2,2,2,1.12948,50.60081064819178,0.0032780654053291,3278.065501962278,0,0,0,0,0,1,0,0,0,1,0,1,0
3,3,3,3,3,3,3,1.1295,48.67098325814996,0.0032797198334761,3279.719928007204,0,0,0,0,0,1,0,0,0,1,0,1,0
4,4,4,4,4,4,4,1.12952,46.739234421027184,0.0032813099017565,3281.309994182538,0,0,0,0,0,1,0,0,0,1,0,1,0
5,5,5,5,5,5,5,1.12954,44.805640398942366,0.0032828355473949,3282.835637713025,0,0,0,0,0,1,0,0,0,1,0,1,0
6,6,6,6,6,6,6,1.12956,42.87027752691165,0.0032842967101592,3284.296798366692,0,0,0,0,0,1,0,0,0,1,0,1,0
7,7,7,7,7,7,7,1.12958,40.933222209712326,0.003285693332363,3285.6934184572488,0,0,0,0,0,1,0,0,0,1,0,1,0
8,8,8,8,8,8,8,1.1296,38.99455091900659,0.003287025358868,3287.025442846362,0,0,0,0,0,1,0,0,0,1,0,1,0
9,9,9,9,9,9,9,1.1296199999999998,37.05434019019995,0.0032882927370859,3288.292818945809,0,0,0,0,0,1,0,0,0,1,0,1,0
10,10,10,10,10,10,10,1.12964,35.11266661947223,0.0032894954169805,3289.495496719585,0,0,0,0,0,1,0,0,0,1,0,1,0
11,11,11,11,11,11,11,1.12966,33.16960686080646,0.0032906333510699,3290.633428685861,0,0,0,0,0,1,0,0,0,1,0,1,0
12,12,12,12,12,12,12,1.12968,31.225237622839707,0.0032917064944283,3291.7065699188606,0,0,0,0,0,1,0,0,0,1,0,1,0
13,13,13,13,13,13,13,1.1297,29.27963566597537,0.0032927148046876,3292.7148780506327,0,0,0,0,0,1,0,0,0,1,0,1,0
14,14,14,14,14,14,14,1.12972,27.33287779919448,0.0032936582420393,3293.658313272735,0,0,0,0,0,1,0,0,0,1,0,1,0
