,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1725329765047576,-221.3779490607709,0.002324258553718,2324.490765132764,0,0,0,0,0,1,0,0,0,1,0,1,0
1,1,1,1,1,1,1,1.17254,-222.74715849916944,0.0023168571086316,2317.0885783033395,0,0,0,0,0,1,0,0,0,1,0,1,0
2,2,2,2,2,2,2,1.17256,-224.1075742611669,0.0023094101744294,2309.640897818388,0,0,0,0,0,1,0,0,0,1,0,1,0
3,3,3,3,3,3,3,1.17258,-225.459142639854,0.0023019180451022,2302.148017698044,0,0,0,0,0,1,0,0,0,1,0,1,0
4,4,4,4,4,4,4,1.1726,-226.8018102776376,0.0022943810164249,2294.6102337468533,0,0,0,0,0,1,0,0,0,1,0,1,0
5,5,5,5,5,5,5,1.17262,-228.1355241683104,0.0022867993859449,2287.0278435420887,0,0,0,0,0,1,0,0,0,1,0,1,0
6,6,6,6,6,6,6,1.17264,-229.4602316591076,0.0022791734529705,2279.401146421999,0,0,0,0,0,1,0,0,0,1,0,1,0
7,7,7,7,7,7,7,1.17266,-230.77588045288155,0.0022715035185588,2271.7304434739926,0,0,0,0,0,1,0,0,0,1,0,1,0
8,8,8,8,8,8,8,1.17268,-232.08241861001125,0.0022637898855044,2264.016037522757,0,0,0,0,0,1,0,0,0,1,0,1,0
9,9,9,9,9,9,9,1.1727,-233.37979455065488,0.0022560328583265,2256.258233118303,0,0,0,0,0,1,0,0,0,1,0,1,0
10,10,10,10,10,10,10,1.17272,-234.6679570566432,0.002248232743258,2248.4573365239244,0,0,0,0,0,1,0,0,0,1,0,1,0
11,11,11,11,11,11,11,1.17274,-235.94685527347949,0.0022403898482324,2240.6136557041336,0,0,0,0,0,1,0,0,0,1,0,1,0
12,12,12,12,12,12,12,1.17276,-237.2164387124868,0.0022325044828722,2232.727500312481,0,0,0,0,0,1,0,0,0,1,0,1,0
13,13,13,13,13,13,13,1.17278,-238.476657252662,0.0022245769584767,2224.7991816793487,0,0,0,0,0,1,0,0,0,1,0,1,0
14,14,14,14,14,14,14,1.1727999999999998,-239.72746114274625,0.0022166075880094,2216.8290127996443,0,0,0,0,0,1,0,0,0,1,0,1,0
15,15,15,15,15,15,15,1.17282,-240.96880100315505,0.0022085966860859,2208.8173083204624,0,0,0,0,0,1,0,0,0,1,0,1,0
16,16,16,16,16,16,16,1.17284,-242.2006278278937,0.0022005445689613,2200.76438452864,0,0,0,0,0,1,0,0,0,1,0,1,0
17,17,17,17,17,17,17,1.17286,-243.4228929865708,0.0021924515545179,2192.670559338287,0,0,0,0,0,1,0,0,0,1,0,1,0
18,18,18,18,18,18,18,1.17288,-244.6355482262284,0.0021843179622525,2184.5361522782373,0,0,0,0,0,1,0,0,0,1,0,1,0
19,19,19,19,19,19,19,1.1729,-245.83854567333609,0.0021761441132639,2176.3614844794174,0,0,0,0,0,1,0,0,0,1,0,1,0
20,20,20,20,20,20,20,1.17292,-247.03183783559285,0.0021679303302402,2168.14687866218,0,0,0,0,0,1,0,0,0,1,0,1,0
21,21,21,21,21,21,21,1.17294,-248.21537760387807,0.0021596769374458,2159.8926591235645,0,0,0,0,0,1,0,0,0,1,0,1,0
22,22,22,22,22,22,22,1.17296,-249.3891182540792,0.002151384260709,2151.599151724494,0,0,0,0,0,1,0,0,0,1,0,1,0
23,23,23,23,23,23,23,1.17298,-250.55301344890344,0.002143052627409,2143.266683876908,0,0,0,0,0,1,0,0,0,1,0,1,0
24,24,24,24,24,24,24,1.173,-251.7070172397827,0.0021346823664629,2134.8955845308337,0,0,0,0,0,1,0,0,0,1,0,1,0
25,25,25,25,25,25,25,1.17302,-252.8510840686024,0.0021262738083128,2126.486184161416,0,0,0,0,0,1,0,0,0,1,0,1,0
26,26,26,26,26,26,26,1.17304,-253.9851687695736,0.0021178272849125,2118.03881475584,0,0,0,0,0,1,0,0,0,1,0,1,0
27,27,27,27,27,27,27,1.17306,-255.10922657098408,0.0021093431297148,2109.553809800253,0,0,0,0,0,1,0,0,0,1,0,1,0
28,28,28,28,28,28,28,1.17308,-256.2232130969365,0.0021008216776581,2101.0315042665943,0,0,0,0,0,1,0,0,0,1,0,1,0
29,29,29,29,29,29,29,1.1731,-257.3270843691702,0.0020922632651533,2092.4722345993605,0,0,0,0,0,1,0,0,0,1,0,1,0
30,30,30,30,30,30,30,1.17312,-258.42079680871774,0.0020836682300701,2083.876338702327,0,0,0,0,0,1,0,0,0,1,0,1,0
31,31,31,31,31,31,31,1.1731399999999998,-259.50430723769455,0.0020750369117245,2075.244155925211,0,0,0,0,0,1,0,0,0,1,0,1,0
32,32,32,32,32,32,32,1.17316,-260.5775728809739,0.0020663696508644,2066.576027050281,0,0,0,0,0,1,0,0,0,1,0,1,0
33,33,33,33,33,33,33,1.17318,-261.64055136784646,0.0020576667896571,2057.8722942788886,0,0,0,0,0,1,0,0,0,1,0,1,0
