,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1829039023640744,245.83854567332324,321.2849404666261,0.0002458385072696,0,1,0,0,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1.18292,247.03183783559084,321.1632627850144,0.0002470317997118,0,1,0,0,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,1.18294,248.21537760387616,321.04163121782494,0.0002482153397615,0,1,0,0,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,1.18296,249.38911825407712,320.9200457473464,0.0002493890806946,0,1,0,0,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,1.18298,250.55301344890145,320.79850635587326,0.0002505529761738,0,1,0,0,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,1.183,251.70701723978075,320.6770130257059,0.0002517069802506,0,1,0,0,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,1.18302,252.85108406860044,320.55556573914964,0.0002528510473668,0,1,0,0,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,1.18304,253.9851687695716,320.4341644785161,0.0002539851323565,0,1,0,0,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,1.18306,255.10922657098217,320.3128092261224,0.0002551091904482,0,1,0,0,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,1.18308,256.22321309693456,320.1914999642911,0.0002562231772658,0,1,0,0,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,1.1831,257.3270843691783,320.0702366753508,0.0002573270488311,0,1,0,0,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,1.18312,258.4207968087158,319.94901934163454,0.0002584207615651,0,1,0,0,0,0,0,0,1,0,1,0,0
12,12,12,12,12,12,12,1.18314,259.5043072376927,319.82784794548286,0.00025950427229,0,1,0,0,0,0,0,0,1,0,1,0,0
13,13,13,13,13,13,13,1.18316,260.57757288098173,319.70672246924147,0.0002605775382305,0,1,0,0,0,0,0,0,1,0,1,0,0
14,14,14,14,14,14,14,1.18318,261.64055136785424,319.5856428952601,0.000261640517016,0,1,0,0,0,0,0,0,1,0,1,0,0
15,15,15,15,15,15,15,1.1832,262.6932007337687,319.464609205896,0.0002626931666819,0,1,0,0,0,0,0,0,1,0,1,0,0
16,16,16,16,16,16,16,1.18322,263.7354794219116,319.3436213835117,0.0002637354456713,0,1,0,0,0,0,0,0,1,0,1,0,0
17,17,17,17,17,17,17,1.1832399999999998,264.7673462849144,319.222679410475,0.000264767312837,0,1,0,0,0,0,0,0,1,0,1,0,0
18,18,18,18,18,18,18,1.18326,265.7887605864494,319.1017832691605,0.0002657887274425,0,1,0,0,0,0,0,0,1,0,1,0,0
19,19,19,19,19,19,19,1.18328,266.7996820028106,318.98093294194774,0.0002667996491641,0,1,0,0,0,0,0,0,1,0,1,0,0
20,20,20,20,20,20,20,1.1833,267.8000706245696,318.8601284112217,0.0002678000380924,0,1,0,0,0,0,0,0,1,0,1,0,0
21,21,21,21,21,21,21,1.18332,268.78988695807845,318.73936965937327,0.0002687898547338,0,1,0,0,0,0,0,0,1,0,1,0,0
22,22,22,22,22,22,22,1.1833399999999998,269.7690919270924,318.6186566688004,0.0002697690600119,0,1,0,0,0,0,0,0,1,0,1,0,0
23,23,23,23,23,23,23,1.18336,270.73764687428445,318.4979894219051,0.0002707376152695,0,1,0,0,0,0,0,0,1,0,1,0,0
24,24,24,24,24,24,24,1.18338,271.6955135627464,318.3773679010964,0.0002716954822696,0,1,0,0,0,0,0,0,1,0,1,0,0
25,25,25,25,25,25,25,1.1834,272.6426541775586,318.2567920887889,0.0002726426231973,0,1,0,0,0,0,0,0,1,0,1,0,0
26,26,26,26,26,26,26,1.18342,273.57903132721435,318.1362619674028,0.000273579000661,0,1,0,0,0,0,0,0,1,0,1,0,0
27,27,27,27,27,27,27,1.18344,274.5046080451641,318.0157775193647,0.0002745045776943,0,1,0,0,0,0,0,0,1,0,1,0,0
28,28,28,28,28,28,28,1.18346,275.41934779120703,317.89533872710587,0.0002754193177568,0,1,0,0,0,0,0,0,1,0,1,0,0
29,29,29,29,29,29,29,1.18348,276.3232144529927,317.7749455730649,0.0002763231847363,0,1,0,0,0,0,0,0,1,0,1,0,0
30,30,30,30,30,30,30,1.1835,277.2161723474211,317.65459803968616,0.0002772161429496,0,1,0,0,0,0,0,0,1,0,1,0,0
31,31,31,31,31,31,31,1.18352,278.0981862220272,317.5342961094197,0.0002780981571442,0,1,0,0,0,0,0,0,1,0,1,0,0
32,32,32,32,32,32,32,1.18354,278.9692212564296,317.4140397647211,0.0002789691924998,0,1,0,0,0,0,0,0,1,0,1,0,0
33,33,33,33,33,33,33,1.18356,279.8292430636407,317.2938289880525,0.0002798292146293,0,1,0,0,0,0,0,0,1,0,1,0,0
34,34,34,34,34,34,34,1.18358,280.6782176914802,317.1736637618824,0.0002806781895806,0,1,0,0,0,0,0,0,1,0,1,0,0
35,35,35,35,35,35,35,1.1836,281.51611162389094,317.05354406868446,0.0002815160838375,0,1,0,0,0,0,0,0,1,0,1,0,0
36,36,36,36,36,36,36,1.18362,282.34289178224003,316.9334698909387,0.0002823428643215,0,1,0,0,0,0,0,0,1,0,1,0,0
37,37,37,37,37,37,37,1.18364,283.1585255266774,316.8134412111321,0.0002831584983927,0,1,0,0,0,0,0,0,1,0,1,0,0
38,38,38,38,38,38,38,1.18366,283.9629806573648,316.69345801175723,0.0002839629538512,0,1,0,0,0,0,0,0,1,0,1,0,0
39,39,39,39,39,39,39,1.1836799999999998,284.7562254157984,316.5735202753126,0.0002847561989384,0,1,0,0,0,0,0,0,1,0,1,0,0
40,40,40,40,40,40,40,1.1837,285.53822848604034,316.453627984303,0.0002855382023386,0,1,0,0,0,0,0,0,1,0,1,0,0
41,41,41,41,41,41,41,1.18372,286.3089589959344,316.33378112123967,0.0002863089331794,0,1,0,0,0,0,0,0,1,0,1,0,0
42,42,42,42,42,42,42,1.18374,287.0683865183806,316.21397966864055,0.0002870683610338,0,1,0,0,0,0,0,0,1,0,1,0,0
43,43,43,43,43,43,43,1.18376,287.81648107245303,316.09422360903005,0.0002878164559208,0,1,0,0,0,0,0,0,1,0,1,0,0
44,44,44,44,44,44,44,1.18378,288.5532131246802,315.9745129249376,0.000288553188307,0,1,0,0,0,0,0,0,1,0,1,0,0
45,45,45,45,45,45,45,1.1838,289.2785535901288,315.8548475989009,0.0002892785291074,0,1,0,0,0,0,0,0,1,0,1,0,0
46,46,46,46,46,46,46,1.18382,289.992473833606,315.7352276134632,0.0002899924496867,0,1,0,0,0,0,0,0,1,0,1,0,0
47,47,47,47,47,47,47,1.18384,290.6949456707693,315.6156529511744,0.0002906949218607,0,1,0,0,0,0,0,0,1,0,1,0,0
48,48,48,48,48,48,48,1.18386,291.3859413692207,315.4961235945922,0.000291385917897,0,1,0,0,0,0,0,0,1,0,1,0,0
49,49,49,49,49,49,49,1.18388,292.0654336496456,315.3766395262783,0.0002920654105161,0,1,0,0,0,0,0,0,1,0,1,0,0
50,50,50,50,50,50,50,1.1839,292.7333956868401,315.2572007288044,0.0002927333728929,0,1,0,0,0,0,0,0,1,0,1,0,0
51,51,51,51,51,51,51,1.18392,293.3898011108128,315.13780718474817,0.0002933897786574,0,1,0,0,0,0,0,0,1,0,1,0,0
52,52,52,52,52,52,52,1.18394,294.03462400780734,315.0184588766933,0.0002940346018958,0,1,0,0,0,0,0,0,1,0,1,0,0
53,53,53,53,53,53,53,1.18396,294.66783892130815,314.89915578723185,0.0002946678171516,0,1,0,0,0,0,0,0,1,0,1,0,0
54,54,54,54,54,54,54,1.18398,295.2894208530862,314.7798978989627,0.0002952893994265,0,1,0,0,0,0,0,0,1,0,1,0,0
55,55,55,55,55,55,55,1.184,295.89934526413987,314.6606851944925,0.0002958993241816,0,1,0,0,0,0,0,0,1,0,1,0,0
56,56,56,56,56,56,56,1.18402,296.49758807570333,314.5415176564354,0.0002964975673379,0,1,0,0,0,0,0,0,1,0,1,0,0
57,57,57,57,57,57,57,1.18404,297.08412567018024,314.42239526741344,0.0002970841052781,0,1,0,0,0,0,0,0,1,0,1,0,0
58,58,58,58,58,58,58,1.18406,297.6589348920599,314.303318010057,0.0002976589148464,0,1,0,0,0,0,0,0,1,0,1,0,0
