,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
57,57,57,57,57,57,57,1.20212,192.23279778447568,0.0028720677920673,-2872.35482330932,0,0,0,0,1,0,0,0,0,1,0,1,0
58,58,58,58,58,58,58,1.20214,193.7660836422316,0.0028656350056295,-2865.9213918260416,0,0,0,0,1,0,0,0,0,1,0,1,0
59,59,59,59,59,59,59,1.20216,195.29171994677225,0.0028591512422931,-2859.4369783542847,0,0,0,0,1,0,0,0,0,1,0,1,0
60,60,60,60,60,60,60,1.20218,196.80964646861608,0.002852616758024,-2852.901838885517,0,0,0,0,1,0,0,0,0,1,0,1,0
61,61,61,61,61,61,61,1.2022,198.31980328259573,0.0028460318107903,-2846.3162314137726,0,0,0,0,1,0,0,0,0,1,0,1,0
62,62,62,62,62,62,62,1.2022199999999998,199.8221307703197,0.0028393966605524,-2839.680415925496,0,0,0,0,1,0,0,0,0,1,0,1,0
63,63,63,63,63,63,63,1.20224,201.3165696224848,0.0028327115692525,-2832.994654389254,0,0,0,0,1,0,0,0,0,1,0,1,0
64,64,64,64,64,64,64,1.20226,202.80306084117683,0.0028259768008047,-2826.2592107453847,0,0,0,0,1,0,0,0,0,1,0,1,0
65,65,65,65,65,65,65,1.20228,204.28154574230803,0.0028191926210838,-2819.474350895598,0,0,0,0,1,0,0,0,0,1,0,1,0
66,66,66,66,66,66,66,1.2023,205.75196595775927,0.0028123592979157,-2812.6403426924694,0,0,0,0,1,0,0,0,0,1,0,1,0
67,67,67,67,67,67,67,1.20232,207.21426343793823,0.0028054771010662,-2805.7574559288687,0,0,0,0,1,0,0,0,0,1,0,1,0
68,68,68,68,68,68,68,1.20234,208.6683804537778,0.0027985463022305,-2798.82596232732,0,0,0,0,1,0,0,0,0,1,0,1,0
69,69,69,69,69,69,69,1.20236,210.11425959925464,0.0027915671750227,-2791.8461355292343,0,0,0,0,1,0,0,0,0,1,0,1,0
70,70,70,70,70,70,70,1.20238,211.5518437935488,0.0027845399949646,-2784.818251084157,0,0,0,0,1,0,0,0,0,1,0,1,0
71,71,71,71,71,71,71,1.2024,212.98107628327165,0.0027774650394753,-2777.742586438869,0,0,0,0,1,0,0,0,0,1,0,1,0
72,72,72,72,72,72,72,1.20242,214.40190064479785,0.0027703425878598,-2770.6194209264177,0,0,0,0,1,0,0,0,0,1,0,1,0
73,73,73,73,73,73,73,1.20244,215.81426078638853,0.0027631729212982,-2763.449035755101,0,0,0,0,1,0,0,0,0,1,0,1,0
74,74,74,74,74,74,74,1.20246,217.21810095049668,0.0027559563228346,-2756.2317139973807,0,0,0,0,1,0,0,0,0,1,0,1,0
75,75,75,75,75,75,75,1.20248,218.6133657159289,0.0027486930773659,-2748.967740578693,0,0,0,0,1,0,0,0,0,1,0,1,0
76,76,76,76,76,76,76,1.2025,219.99999999999616,0.0027413834716305,-2741.6574022662044,0,0,0,0,1,0,0,0,0,1,0,1,0
77,77,77,77,77,77,77,1.20252,221.37794906077625,0.002734027794197,-2734.300987657469,0,0,0,0,1,0,0,0,0,1,0,1,0
78,78,78,78,78,78,78,1.20254,222.7471584991748,0.002726626335453,-2726.8987871690715,0,0,0,0,1,0,0,0,0,1,0,1,0
79,79,79,79,79,79,79,1.20256,224.10757426115995,0.0027191793875932,-2719.4510930251467,0,0,0,0,1,0,0,0,0,1,0,1,0
80,80,80,80,80,80,80,1.20258,225.45914263985924,0.0027116872446084,-2711.95819924583,0,0,0,0,1,0,0,0,0,1,0,1,0
81,81,81,81,81,81,81,1.2026,226.8018102776428,0.0027041502022735,-2704.4204016356675,0,0,0,0,1,0,0,0,0,1,0,1,0
82,82,82,82,82,82,82,1.20262,228.1355241683156,0.0026965685581359,-2696.837997771928,0,0,0,0,1,0,0,0,0,1,0,1,0
83,83,83,83,83,83,83,1.20264,229.4602316591128,0.0026889426115038,-2689.2112869928656,0,0,0,0,1,0,0,0,0,1,0,1,0
84,84,84,84,84,84,84,1.2026599999999998,230.77588045286296,0.0026812726634346,-2681.540570385896,0,0,0,0,1,0,0,0,0,1,0,1,0
85,85,85,85,85,85,85,1.20268,232.0824186100163,0.0026735590167225,-2673.826150775694,0,0,0,0,1,0,0,0,0,1,0,1,0
86,86,86,86,86,86,86,1.2027,233.3797945506599,0.0026658019758871,-2666.06833271227,0,0,0,0,1,0,0,0,0,1,0,1,0
87,87,87,87,87,87,87,1.20272,234.66795705663657,0.0026580018471609,-2658.2674224589227,0,0,0,0,1,0,0,0,0,1,0,1,0
88,88,88,88,88,88,88,1.20274,235.9468552734729,0.0026501589384777,-2650.42372798016,0,0,0,0,1,0,0,0,0,1,0,1,0
89,89,89,89,89,89,89,1.20276,237.21643871248028,0.00264227355946,-2642.5375589295363,0,0,0,0,1,0,0,0,0,1,0,1,0
90,90,90,90,90,90,90,1.20278,238.47665725265549,0.0026343460214069,-2634.6092266374367,0,0,0,0,1,0,0,0,0,1,0,1,0
91,91,91,91,91,91,91,1.2028,239.72746114273983,0.002626376637282,-2626.639044098766,0,0,0,0,1,0,0,0,0,1,0,1,0
92,92,92,92,92,92,92,1.20282,240.96880100314863,0.0026183657217008,-2618.6273259606155,0,0,0,0,1,0,0,0,0,1,0,1,0
93,93,93,93,93,93,93,1.20284,242.20062782788736,0.0026103135909186,-2610.5743885098245,0,0,0,0,1,0,0,0,0,1,0,1,0
94,94,94,94,94,94,94,1.20286,243.4228929865755,0.0026022205628176,-2602.4805496605063,0,0,0,0,1,0,0,0,0,1,0,1,0
95,95,95,95,95,95,95,1.20288,244.63554822623308,0.0025940869568947,-2594.346128941492,0,0,0,0,1,0,0,0,0,1,0,1,0
96,96,96,96,96,96,96,1.2029,245.83854567331912,0.0025859130942485,-2586.1714474837045,0,0,0,0,1,0,0,0,0,1,0,1,0
97,97,97,97,97,97,97,1.20292,247.03183783559749,0.0025776992975671,-2577.956828007503,0,0,0,0,1,0,0,0,0,1,0,1,0
98,98,98,98,98,98,98,1.20294,248.2153776038828,0.0025694458911151,-2569.702594809935,0,0,0,0,1,0,0,0,0,1,0,1,0
99,99,99,99,99,99,99,1.20296,249.38911825408368,0.0025611532007207,-2561.4090737519005,0,0,0,0,1,0,0,0,0,1,0,1,0
100,100,100,100,100,100,100,1.20298,250.553013448908,0.0025528215537632,-2553.07659224535,0,0,0,0,1,0,0,0,0,1,0,1,0
101,101,101,101,101,101,101,1.2029999999999998,251.7070172397768,0.0025444512791595,-2544.705479240311,0,0,0,0,1,0,0,0,0,1,0,1,0
102,102,102,102,102,102,102,1.20302,252.85108406860684,0.0025360427073517,-2536.296065211931,0,0,0,0,1,0,0,0,0,1,0,1,0
103,103,103,103,103,103,103,1.20304,253.9851687695779,0.0025275961702938,-2527.848682147388,0,0,0,0,1,0,0,0,0,1,0,1,0
104,104,104,104,104,104,104,1.20306,255.10922657098843,0.0025191120014386,-2519.3636635328426,0,0,0,0,1,0,0,0,0,1,0,1,0
105,105,105,105,105,105,105,1.20308,256.2232130969408,0.0025105905357243,-2510.84134434022,0,0,0,0,1,0,0,0,0,1,0,1,0
106,106,106,106,106,106,106,1.2030999999999998,257.3270843691646,0.0025020321095618,-2502.2820610140247,0,0,0,0,1,0,0,0,0,1,0,1,0
107,107,107,107,107,107,107,1.20312,258.420796808722,0.0024934370608211,-2493.686151458028,0,0,0,0,1,0,0,0,0,1,0,1,0
108,108,108,108,108,108,108,1.20314,259.50430723769875,0.0024848057288178,-2485.053955021952,0,0,0,0,1,0,0,0,0,1,0,1,0
109,109,109,109,109,109,109,1.20316,260.57757288097804,0.0024761384543002,-2476.385812488063,0,0,0,0,1,0,0,0,0,1,0,1,0
110,110,110,110,110,110,110,1.20318,261.6405513678506,0.0024674355794353,-2467.6820660577105,0,0,0,0,1,0,0,0,0,1,0,1,0
111,111,111,111,111,111,111,1.2032,262.69320073376514,0.0024586974477956,-2458.943059337829,0,0,0,0,1,0,0,0,0,1,0,1,0
112,112,112,112,112,112,112,1.20322,263.735479421908,0.0024499244043455,-2450.169137327363,0,0,0,0,1,0,0,0,0,1,0,1,0
113,113,113,113,113,113,113,1.20324,264.76734628491084,0.0024411167954277,-2441.3606464036707,0,0,0,0,1,0,0,0,0,1,0,1,0
114,114,114,114,114,114,114,1.20326,265.788760586446,0.0024322749687495,-2432.517934308811,0,0,0,0,1,0,0,0,0,1,0,1,0
115,115,115,115,115,115,115,1.20328,266.7996820028071,0.0024233992733689,-2423.641350135842,0,0,0,0,1,0,0,0,0,1,0,1,0
116,116,116,116,116,116,116,1.2033,267.80007062456616,0.0024144900596811,-2414.731244315049,0,0,0,0,1,0,0,0,0,1,0,1,0
117,117,117,117,117,117,117,1.20332,268.7898869580751,0.0024055476794047,-2405.787968600069,0,0,0,0,1,0,0,0,0,1,0,1,0
118,118,118,118,118,118,118,1.20334,269.76909192708905,0.0023965724855672,-2396.811876054047,0,0,0,0,1,0,0,0,0,1,0,1,0
119,119,119,119,119,119,119,1.20336,270.73764687428115,0.002387564832492,-2387.8033210356766,0,0,0,0,1,0,0,0,0,1,0,1,0
120,120,120,120,120,120,120,1.20338,271.6955135627431,0.0023785250757838,-2378.7626591852127,0,0,0,0,1,0,0,0,0,1,0,1,0
121,121,121,121,121,121,121,1.2034,272.64265417755536,0.0023694535723145,-2369.6902474104254,0,0,0,0,1,0,0,0,0,1,0,1,0
122,122,122,122,122,122,122,1.20342,273.5790313272112,0.0023603506802095,-2360.586443872537,0,0,0,0,1,0,0,0,0,1,0,1,0
123,123,123,123,123,123,123,1.2034399999999998,274.5046080451526,0.0023512167588333,-2351.451607972043,0,0,0,0,1,0,0,0,0,1,0,1,0
124,124,124,124,124,124,124,1.20346,275.41934779121215,0.0023420521687755,-2342.286100334556,0,0,0,0,1,0,0,0,0,1,0,1,0
125,125,125,125,125,125,125,1.20348,276.32321445298965,0.0023328572718363,-2333.090282796548,0,0,0,0,1,0,0,0,0,1,0,1,0
126,126,126,126,126,126,126,1.2035,277.21617234742604,0.0023236324310123,-2323.86451839108,0,0,0,0,1,0,0,0,0,1,0,1,0
127,127,127,127,127,127,127,1.20352,278.0981862220321,0.0023143780104826,-2314.609171333458,0,0,0,0,1,0,0,0,0,1,0,1,0
128,128,128,128,128,128,128,1.20354,278.9692212564344,0.0023050943755935,-2305.324607006871,0,0,0,0,1,0,0,0,0,1,0,1,0
129,129,129,129,129,129,129,1.20356,279.8292430636455,0.0022957818928452,-2296.011191947945,0,0,0,0,1,0,0,0,0,1,0,1,0
130,130,130,130,130,130,130,1.20358,280.67821769148486,0.0022864409298764,-2286.6692938322826,0,0,0,0,1,0,0,0,0,1,0,1,0
131,131,131,131,131,131,131,1.2036,281.51611162389565,0.0022770718554502,-2277.2992814599697,0,0,0,0,1,0,0,0,0,1,0,1,0
132,132,132,132,132,132,132,1.20362,282.34289178224464,0.0022676750394396,-2267.901524740968,0,0,0,0,1,0,0,0,0,1,0,1,0
133,133,133,133,133,133,133,1.20364,283.158525526682,0.0022582508528128,-2258.476394680553,0,0,0,0,1,0,0,0,0,1,0,1,0
134,134,134,134,134,134,134,1.20366,283.96298065736926,0.0022487996676183,-2249.024263364648,0,0,0,0,1,0,0,0,0,1,0,1,0
135,135,135,135,135,135,135,1.20368,284.7562254158028,0.0022393218569708,-2239.5455039451404,0,0,0,0,1,0,0,0,0,1,0,1,0
136,136,136,136,136,136,136,1.2037,285.53822848604466,0.0022298177950359,-2230.0404906251447,0,0,0,0,1,0,0,0,0,1,0,1,0
137,137,137,137,137,137,137,1.20372,286.3089589959387,0.0022202878570157,-2220.509598644246,0,0,0,0,1,0,0,0,0,1,0,1,0
138,138,138,138,138,138,138,1.20374,287.068386518378,0.0022107324191336,-2210.953204263671,0,0,0,0,1,0,0,0,0,1,0,1,0
139,139,139,139,139,139,139,1.20376,287.8164810724505,0.00220115185862,-2201.371684751426,0,0,0,0,1,0,0,0,0,1,0,1,0
140,140,140,140,140,140,140,1.20378,288.5532131246711,0.0021915465536969,-2191.765418367435,0,0,0,0,1,0,0,0,0,1,0,1,0
141,141,141,141,141,141,141,1.2038,289.2785535901264,0.0021819168835632,-2182.134784348564,0,0,0,0,1,0,0,0,0,1,0,1,0
142,142,142,142,142,142,142,1.20382,289.9924738336036,0.0021722632283797,-2172.480162893687,0,0,0,0,1,0,0,0,0,1,0,1,0
143,143,143,143,143,143,143,1.20384,290.69494567076686,0.0021625859692542,-2162.80193514865,0,0,0,0,1,0,0,0,0,1,0,1,0
144,144,144,144,144,144,144,1.20386,291.3859413692184,0.0021528854882261,-2153.100483191241,0,0,0,0,1,0,0,0,0,1,0,1,0
145,145,145,145,145,145,145,1.2038799999999998,292.0654336496372,0.0021431621682519,-2143.376190016116,0,0,0,0,1,0,0,0,0,1,0,1,0
146,146,146,146,146,146,146,1.2039,292.7333956868378,0.0021334163931894,-2133.629439519631,0,0,0,0,1,0,0,0,0,1,0,1,0
147,147,147,147,147,147,147,1.20392,293.38980111081054,0.0021236485477831,-2123.8606164847342,0,0,0,0,1,0,0,0,0,1,0,1,0
148,148,148,148,148,148,148,1.20394,294.0346240078051,0.0021138590176488,-2114.070106565774,0,0,0,0,1,0,0,0,0,1,0,1,0
149,149,149,149,149,149,149,1.20396,294.667838921306,0.0021040481892582,-2104.258296273236,0,0,0,0,1,0,0,0,0,1,0,1,0
150,150,150,150,150,150,150,1.20398,295.28942085308967,0.0020942164499239,-2094.42557295852,0,0,0,0,1,0,0,0,0,1,0,1,0
151,151,151,151,151,151,151,1.204,295.89934526413776,0.0020843641877843,-2084.5723247986407,0,0,0,0,1,0,0,0,0,1,0,1,0
152,152,152,152,152,152,152,1.20402,296.49758807570134,0.0020744917917875,-2074.6989407808715,0,0,0,0,1,0,0,0,0,1,0,1,0
153,153,153,153,153,153,153,1.20404,297.08412567018354,0.0020645996516769,-2064.805810687461,0,0,0,0,1,0,0,0,0,1,0,1,0
154,154,154,154,154,154,154,1.20406,297.65893489206303,0.002054688157975,-2054.8933250801565,0,0,0,0,1,0,0,0,0,1,0,1,0
155,155,155,155,155,155,155,1.20408,298.2219930488719,0.0020447577019688,-2044.961875284857,0,0,0,0,1,0,0,0,0,1,0,1,0
156,156,156,156,156,156,156,1.2041,298.7732779120281,0.0020348086756933,-2035.011853376116,0,0,0,0,1,0,0,0,0,1,0,1,0
157,157,157,157,157,157,157,1.20412,299.3127677177541,0.0020248414719173,-2025.0436521616875,0,0,0,0,1,0,0,0,0,1,0,1,0
158,158,158,158,158,158,158,1.20414,299.840441167921,0.0020148564841265,-2015.05766516702,0,0,0,0,1,0,0,0,0,1,0,1,0
159,159,159,159,159,159,159,1.20416,300.35627743087497,0.0020048541065094,-2005.0542866197125,0,0,0,0,1,0,0,0,0,1,0,1,0
160,160,160,160,160,160,160,1.20418,300.8602561422928,0.0019948347339404,-1995.0339114339447,0,0,0,0,1,0,0,0,0,1,0,1,0
161,161,161,161,161,161,161,1.2042,301.35235740594896,0.0019847987619653,-1984.9969351948987,0,0,0,0,1,0,0,0,0,1,0,1,0
162,162,162,162,162,162,162,1.2042199999999998,301.8325617945327,0.0019747465867849,-1974.9437541431423,0,0,0,0,1,0,0,0,0,1,0,1,0
163,163,163,163,163,163,163,1.20424,302.3008503504012,0.0019646786052397,-1964.8747651589777,0,0,0,0,1,0,0,0,0,1,0,1,0
164,164,164,164,164,164,164,1.20426,302.7572045863156,0.0019545952147946,-1954.7903657467764,0,0,0,0,1,0,0,0,0,1,0,1,0
165,165,165,165,165,165,165,1.20428,303.2016064862004,0.0019444968135222,-1944.690954019286,0,0,0,0,1,0,0,0,0,1,0,1,0
166,166,166,166,166,166,166,1.2043,303.6340385058214,0.0019343838000882,-1934.57692868192,0,0,0,0,1,0,0,0,0,1,0,1,0
167,167,167,167,167,167,167,1.2043199999999998,304.0544835735072,0.001924256573735,-1924.4486890170044,0,0,0,0,1,0,0,0,0,1,0,1,0
168,168,168,168,168,168,168,1.20434,304.4629250908097,0.0019141155342659,-1914.306634868032,0,0,0,0,1,0,0,0,0,1,0,1,0
169,169,169,169,169,169,169,1.20436,304.85934693315005,0.0019039610820299,-1904.151166623856,0,0,0,0,1,0,0,0,0,1,0,1,0
170,170,170,170,170,170,170,1.20438,305.24373345047985,0.0018937936179052,-1893.982685202909,0,0,0,0,1,0,0,0,0,1,0,1,0
171,171,171,171,171,171,171,1.2044,305.6160694678706,0.0018836135432839,-1883.8015920373543,0,0,0,0,1,0,0,0,0,1,0,1,0
172,172,172,172,172,172,172,1.20442,305.9763402861406,0.0018734212600558,-1873.6082890572447,0,0,0,0,1,0,0,0,0,1,0,1,0
173,173,173,173,173,173,173,1.20444,306.32453168240824,0.0018632171705927,-1863.4031786746527,0,0,0,0,1,0,0,0,0,1,0,1,0
174,174,174,174,174,174,174,1.20446,306.6606299106768,0.0018530016777324,-1853.1866637677929,0,0,0,0,1,0,0,0,0,1,0,1,0
175,175,175,175,175,175,175,1.20448,306.9846217023665,0.0018427751847632,-1842.9591476651087,0,0,0,0,1,0,0,0,0,1,0,1,0
176,176,176,176,176,176,176,1.2045,307.29649426683045,0.0018325380954074,-1832.7210341293537,0,0,0,0,1,0,0,0,0,1,0,1,0
177,177,177,177,177,177,177,1.20452,307.5962352918794,0.0018222908138056,-1822.472727341644,0,0,0,0,1,0,0,0,0,1,0,1,0
178,178,178,178,178,178,178,1.20454,307.8838329442454,0.0018120337445009,-1812.214631885513,0,0,0,0,1,0,0,0,0,1,0,1,0
179,179,179,179,179,179,179,1.20456,308.1592758700684,0.0018017672924228,-1801.9471527309383,0,0,0,0,1,0,0,0,0,1,0,1,0
180,180,180,180,180,180,180,1.20458,308.4225531953357,0.0017914918628712,-1791.6706952183397,0,0,0,0,1,0,0,0,0,1,0,1,0
181,181,181,181,181,181,181,1.2046,308.6736545263046,0.0017812078615003,-1781.3856650425903,0,0,0,0,1,0,0,0,0,1,0,1,0
182,182,182,182,182,182,182,1.20462,308.91256994993097,0.0017709156943029,-1771.092468236999,0,0,0,0,1,0,0,0,0,1,0,1,0
183,183,183,183,183,183,183,1.20464,309.1392900342345,0.0017606157675939,-1760.7915111572822,0,0,0,0,1,0,0,0,0,1,0,1,0
184,184,184,184,184,184,184,1.2046599999999998,309.3538058286968,0.0017503084879949,-1750.4832004655132,0,0,0,0,1,0,0,0,0,1,0,1,0
185,185,185,185,185,185,185,1.20468,309.55610886460926,0.0017399942624174,-1740.1679431140783,0,0,0,0,1,0,0,0,0,1,0,1,0
186,186,186,186,186,186,186,1.2047,309.7461911553851,0.0017296734980475,-1729.8461463295994,0,0,0,0,1,0,0,0,0,1,0,1,0
187,187,187,187,187,187,187,1.20472,309.9240451969061,0.001719346602329,-1719.518217596872,0,0,0,0,1,0,0,0,0,1,0,1,0
188,188,188,188,188,188,188,1.20474,310.0896639677962,0.0017090139829481,-1709.1845646427637,0,0,0,0,1,0,0,0,0,1,0,1,0
189,189,189,189,189,189,189,1.20476,310.2430409297128,0.0016986760478169,-1698.8455954201293,0,0,0,0,1,0,0,0,0,1,0,1,0
