,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1733461848993991,-269.76909192710286,0.001652538323919,1652.7033016900425,0,0,0,0,0,1,0,0,0,1,0,1,0
1,1,1,1,1,1,1,1.17336,-270.7376468742861,0.0016435306956425,1643.6947714728092,0,0,0,0,0,1,0,0,0,1,0,1,0
2,2,2,2,2,2,2,1.17338,-271.695513562748,0.0016344909637329,1634.65413442348,0,0,0,0,0,1,0,0,0,1,0,1,0
3,3,3,3,3,3,3,1.1734,-272.64265417756013,0.0016254194850622,1625.5817474498283,0,0,0,0,0,1,0,0,0,1,0,1,0
4,4,4,4,4,4,4,1.17342,-273.57903132721594,0.0016163166177559,1616.4779687130704,0,0,0,0,0,1,0,0,0,1,0,1,0
5,5,5,5,5,5,5,1.17344,-274.50460804516564,0.0016071827211784,1607.3431576137118,0,0,0,0,0,1,0,0,0,1,0,1,0
6,6,6,6,6,6,6,1.17346,-275.4193477912086,0.0015980181559192,1598.177674777353,0,0,0,0,0,1,0,0,0,1,0,1,0
7,7,7,7,7,7,7,1.17348,-276.32321445299425,0.0015888232837786,1588.9818820404776,0,0,0,0,0,1,0,0,0,1,0,1,0
8,8,8,8,8,8,8,1.1735,-277.21617234742257,0.0015795984677533,1579.7561424361409,0,0,0,0,0,1,0,0,0,1,0,1,0
9,9,9,9,9,9,9,1.17352,-278.0981862220287,0.0015703440720222,1570.5008201796531,0,0,0,0,0,1,0,0,0,1,0,1,0
10,10,10,10,10,10,10,1.17354,-278.96922125643107,0.0015610604619318,1561.2162806541962,0,0,0,0,0,1,0,0,0,1,0,1,0
11,11,11,11,11,11,11,1.17356,-279.8292430636422,0.0015517480039822,1551.9028903964,0,0,0,0,0,1,0,0,0,1,0,1,0
12,12,12,12,12,12,12,1.1735799999999998,-280.6782176914817,0.001542407065812,1542.5610170818693,0,0,0,0,0,1,0,0,0,1,0,1,0
13,13,13,13,13,13,13,1.1736,-281.5161116238924,0.0015330380161844,1533.1910295106802,0,0,0,0,0,1,0,0,0,1,0,1,0
14,14,14,14,14,14,14,1.17362,-282.34289178224145,0.0015236412249725,1523.7932975928056,0,0,0,0,0,1,0,0,0,1,0,1,0
15,15,15,15,15,15,15,1.17364,-283.15852552667883,0.0015142170631443,1514.3681923335123,0,0,0,0,0,1,0,0,0,1,0,1,0
