,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.169819811159607,19.5358249474932,331.65320175876644,1.953588328240427e-05,0,1,0,0,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1.16982,17.584441157805728,331.5275914324511,1.7584499534218213e-05,0,1,0,0,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,1.16984,15.632363164437765,331.402028630682,1.5632421580047475e-05,0,1,0,0,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,1.16986,13.679668032174275,331.27651333544384,1.3679726484674854e-05,0,1,0,0,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,1.16988,11.726432850022556,331.1510455289378,1.17264913371064e-05,0,1,0,0,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,1.1699,9.772734728398456,331.02562519319065,9.772793247756591e-06,0,1,0,0,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,1.1699199999999998,7.818650795940883,330.9002523101103,7.818709345262972e-06,0,1,0,0,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,1.16994,5.864258196519885,330.7749268616175,5.864316773494702e-06,0,1,0,0,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,1.16996,3.9096340862441856,330.6496488296424,3.909692688559002e-06,0,1,0,0,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,1.16998,1.9548556302914444,330.52441819613057,1.9549142556329524e-06,0,1,0,0,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,1.17,3.3525966865869426e-12,330.3992349430382,5.864605701543949e-11,0,1,0,0,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,1.1700199999999998,-1.9548556302847395,330.2740975893133,0.0003283192977909,0,1,0,0,0,0,0,0,1,0,1,0,0
