,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.144147675247284,299.84044116791694,0.0008899766519589,-890.065330956367,0,0,0,0,0,0,0,1,0,1,0,1,0
1,1,1,1,1,1,1,1.1441599999999998,300.35627743087093,0.000879974311834,-880.0619899050492,0,0,0,0,0,0,0,1,0,1,0,1,0
2,2,2,2,2,2,2,1.14418,300.86025614228896,0.0008699549767572,-870.0416522152706,0,0,0,0,0,0,0,1,0,1,0,1,0
3,3,3,3,3,3,3,1.1442,301.3523574059452,0.0008599190422743,-860.0047134722165,0,0,0,0,0,0,0,1,0,1,0,1,0
4,4,4,4,4,4,4,1.14422,301.8325617945376,0.0008498669045861,-849.9515699164476,0,0,0,0,0,0,0,1,0,1,0,1,0
5,5,5,5,5,5,5,1.14424,302.3008503503976,0.0008397989605333,-839.8826184282678,0,0,0,0,0,0,0,1,0,1,0,1,0
6,6,6,6,6,6,6,1.14426,302.75720458632026,0.0008297156075803,-829.7982565120506,0,0,0,0,0,0,0,1,0,1,0,1,0
7,7,7,7,7,7,7,1.14428,303.20160648620094,0.0008196172438002,-819.698882280544,0,0,0,0,0,0,0,1,0,1,0,1,0
8,8,8,8,8,8,8,1.1443,303.6340385058181,0.0008095042678584,-809.5848944391598,0,0,0,0,0,0,0,1,0,1,0,1,0
9,9,9,9,9,9,9,1.14432,304.05448357351133,0.0007993770789974,-799.4566922702273,0,0,0,0,0,0,0,1,0,1,0,1,0
10,10,10,10,10,10,10,1.14434,304.4629250908102,0.0007892360770206,-789.3146756172346,0,0,0,0,0,0,0,1,0,1,0,1,0
11,11,11,11,11,11,11,1.14436,304.85934693315414,0.0007790816622768,-779.1592448690415,0,0,0,0,0,0,0,1,0,1,0,1,0
12,12,12,12,12,12,12,1.14438,305.2437334504804,0.0007689142356444,-768.9908009440753,0,0,0,0,0,0,0,1,0,1,0,1,0
13,13,13,13,13,13,13,1.1444,305.61606946787106,0.0007587341985153,-758.8097452744979,0,0,0,0,0,0,0,1,0,1,0,1,0
14,14,14,14,14,14,14,1.14442,305.97634028614107,0.0007485419527794,-748.6164797903635,0,0,0,0,0,0,0,1,0,1,0,1,0
15,15,15,15,15,15,15,1.14444,306.3245316824087,0.0007383379008085,-738.4114069037462,0,0,0,0,0,0,0,1,0,1,0,1,0
16,16,16,16,16,16,16,1.14446,306.6606299106802,0.0007281224454405,-728.1949294928598,0,0,0,0,0,0,0,1,0,1,0,1,0
17,17,17,17,17,17,17,1.14448,306.9846217023669,0.0007178959899635,-717.9674508861485,0,0,0,0,0,0,0,1,0,1,0,1,0
18,18,18,18,18,18,18,1.1445,307.29649426683085,0.0007076589380999,-707.7293748463629,0,0,0,0,0,0,0,1,0,1,0,1,0
19,19,19,19,19,19,19,1.14452,307.59623529187974,0.0006974116939903,-697.4811055546243,0,0,0,0,0,0,0,1,0,1,0,1,0
20,20,20,20,20,20,20,1.14454,307.88383294424574,0.0006871546621779,-687.2230475944632,0,0,0,0,0,0,0,1,0,1,0,1,0
21,21,21,21,21,21,21,1.14456,308.1592758700712,0.000676888247592,-676.9556059358522,0,0,0,0,0,0,0,1,0,1,0,1,0
22,22,22,22,22,22,22,1.14458,308.4225531953361,0.0006666128555326,-666.6791859192167,0,0,0,0,0,0,0,1,0,1,0,1,0
23,23,23,23,23,23,23,1.1445999999999998,308.67365452630486,0.0006563288916539,-656.3941932394315,0,0,0,0,0,0,0,1,0,1,0,1,0
24,24,24,24,24,24,24,1.14462,308.91256994992915,0.0006460367619486,-646.1010339298035,0,0,0,0,0,0,0,1,0,1,0,1,0
25,25,25,25,25,25,25,1.14464,309.1392900342327,0.0006357368727319,-635.8001143460496,0,0,0,0,0,0,0,1,0,1,0,1,0
26,26,26,26,26,26,26,1.14466,309.35380582869897,0.0006254296306251,-625.4918411502417,0,0,0,0,0,0,0,1,0,1,0,1,0
27,27,27,27,27,27,27,1.14468,309.5561088646078,0.0006151154425399,-615.1766212947651,0,0,0,0,0,0,0,1,0,1,0,1,0
28,28,28,28,28,28,28,1.1447,309.7461911553853,0.0006047947156621,-604.8548620062465,0,0,0,0,0,0,0,1,0,1,0,1,0
29,29,29,29,29,29,29,1.14472,309.9240451969048,0.0005944678574358,-594.5269707694752,0,0,0,0,0,0,0,1,0,1,0,1,0
30,30,30,30,30,30,30,1.14474,310.08966396779493,0.0005841352755472,-584.1933553113241,0,0,0,0,0,0,0,1,0,1,0,1,0
31,31,31,31,31,31,31,1.14476,310.24304092971164,0.0005737973779082,-573.8544235846439,0,0,0,0,0,0,0,1,0,1,0,1,0
32,32,32,32,32,32,32,1.14478,310.3841700275923,0.0005634545726407,-563.5105837521653,0,0,0,0,0,0,0,1,0,1,0,1,0
33,33,33,33,33,33,33,1.1448,310.51304568990525,0.0005531072680605,-553.1622441703814,0,0,0,0,0,0,0,1,0,1,0,1,0
34,34,34,34,34,34,34,1.14482,310.6296628288547,0.0005427558726607,-542.809813373431,0,0,0,0,0,0,0,1,0,1,0,1,0
35,35,35,35,35,35,35,1.14484,310.7340168406,0.0005324007950962,-532.4537000569609,0,0,0,0,0,0,0,1,0,1,0,1,0
36,36,36,36,36,36,36,1.14486,310.82610360542395,0.0005220424441671,-522.0943130620019,0,0,0,0,0,0,0,1,0,1,0,1,0
37,37,37,37,37,37,37,1.14488,310.9059194878954,0.0005116812288027,-511.7320613588234,0,0,0,0,0,0,0,1,0,1,0,1,0
38,38,38,38,38,38,38,1.1449,310.97346133702234,0.0005013175580456,-501.3673540307879,0,0,0,0,0,0,0,1,0,1,0,1,0
39,39,39,39,39,39,39,1.14492,311.02872648636696,0.0004909518410351,-491.0006002582024,0,0,0,0,0,0,0,1,0,1,0,1,0
40,40,40,40,40,40,40,1.1449399999999998,311.07171275415647,0.0004805844869913,-480.63220930216175,0,0,0,0,0,0,0,1,0,1,0,1,0
41,41,41,41,41,41,41,1.14496,311.1024184433669,0.0004702159051991,-470.2625904883983,0,0,0,0,0,0,0,1,0,1,0,1,0
42,42,42,42,42,42,42,1.14498,311.1208423417896,0.0004598465049917,-459.89215319111406,0,0,0,0,0,0,0,1,0,1,0,1,0
43,43,43,43,43,43,43,1.145,311.12698372208087,0.0004494766957347,-449.5213068168258,0,0,0,0,0,0,0,1,0,1,0,1,0
44,44,44,44,44,44,44,1.14502,311.1208423417896,0.0004391068868098,-439.15046078819927,0,0,0,0,0,0,0,1,0,1,0,1,0
45,45,45,45,45,45,45,1.14504,311.1024184433668,0.0004287374875988,-428.7800245278856,0,0,0,0,0,0,0,1,0,1,0,1,0
46,46,46,46,46,46,46,1.14506,311.07171275415664,0.0004183689074671,-418.41040744236096,0,0,0,0,0,0,0,1,0,1,0,1,0
47,47,47,47,47,47,47,1.14508,311.0287264863672,0.000408001555748,-408.0420189057606,0,0,0,0,0,0,0,1,0,1,0,1,0
48,48,48,48,48,48,48,1.1451,310.97346133702206,0.0003976358417261,-397.67526824371856,0,0,0,0,0,0,0,1,0,1,0,1,0
49,49,49,49,49,49,49,1.14512,310.9059194878957,0.0003872721746215,-387.31056471720814,0,0,0,0,0,0,0,1,0,1,0,1,0
50,50,50,50,50,50,50,1.14514,310.8261036054235,0.0003769109635735,-376.9483175063868,0,0,0,0,0,0,0,1,0,1,0,1,0
51,51,51,51,51,51,51,1.14516,310.73401684060127,0.0003665526176244,-366.5889356944387,0,0,0,0,0,0,0,1,0,1,0,1,0
52,52,52,52,52,52,52,1.14518,310.62966282885617,0.0003561975457032,-356.23282825143,0,0,0,0,0,0,0,1,0,1,0,1,0
53,53,53,53,53,53,53,1.1452,310.5130456899047,0.0003458461566099,-345.8804040181574,0,0,0,0,0,0,0,1,0,1,0,1,0
54,54,54,54,54,54,54,1.14522,310.384170027594,0.0003354988589991,-335.53207169001166,0,0,0,0,0,0,0,1,0,1,0,1,0
55,55,55,55,55,55,55,1.14524,310.2430409297122,0.0003251560613638,-325.18823980084284,0,0,0,0,0,0,0,1,0,1,0,1,0
56,56,56,56,56,56,56,1.14526,310.08966396779704,0.0003148181720192,-314.84931670683113,0,0,0,0,0,0,0,1,0,1,0,1,0
57,57,57,57,57,57,57,1.14528,309.924045196907,0.000304485599087,-304.515710570366,0,0,0,0,0,0,0,1,0,1,0,1,0
58,58,58,58,58,58,58,1.1453,309.74619115538604,0.0002941587504789,-294.1878293439314,0,0,0,0,0,0,0,1,0,1,0,1,0
59,59,59,59,59,59,59,1.14532,309.5561088646103,0.0002838380338806,-283.86608075400284,0,0,0,0,0,0,0,1,0,1,0,1,0
60,60,60,60,60,60,60,1.14534,309.35380582869976,0.0002735238567356,-273.55087228494966,0,0,0,0,0,0,0,1,0,1,0,1,0
61,61,61,61,61,61,61,1.14536,309.1392900342356,0.0002632166262296,-263.242611162948,0,0,0,0,0,0,0,1,0,1,0,1,0
62,62,62,62,62,62,62,1.1453799999999998,308.91256994993216,0.0002529167492736,-252.94170433990587,0,0,0,0,0,0,0,1,0,1,0,1,0
63,63,63,63,63,63,63,1.1454,308.67365452630804,0.0002426246324886,-242.6485584773937,0,0,0,0,0,0,0,1,0,1,0,1,0
64,64,64,64,64,64,64,1.14542,308.42255319533933,0.0002323406821892,-232.36357993059457,0,0,0,0,0,0,0,1,0,1,0,1,0
65,65,65,65,65,65,65,1.14544,308.15927587006973,0.0002220653043675,-222.0871747322588,0,0,0,0,0,0,0,1,0,1,0,1,0
