,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1783434925799705,-154.99882915955052,409.90241709942495,-6.355571486205808,0,0,0,0,0,0,0,0,0,0,0,0,1
1,1,1,1,1,1,1,1.17836,-153.300771573334,409.82056731079393,-6.301038689013812,0,0,0,0,0,0,0,0,0,0,0,0,1
2,2,2,2,2,2,2,1.17838,-151.59666193513328,409.7377951692949,-6.1908617524568434,0,0,0,0,0,0,0,0,0,0,0,0,1
3,3,3,3,3,3,3,1.1784,-149.88656752030988,409.65345936811,-6.02486732243926,0,0,0,0,0,0,0,0,0,0,0,0,1
4,4,4,4,4,4,4,1.17842,-148.1705558404322,409.5650638052573,-6.007655736236022,0,0,0,0,0,0,0,0,0,0,0,0,1
5,5,5,5,5,5,5,1.17844,-146.4486946407341,409.47597293188255,-6.00247579781061,0,0,0,0,0,0,0,0,0,0,0,0,1
6,6,6,6,6,6,6,1.1784599999999998,-144.72105189733196,409.38654618590897,-5.940881435971079,0,0,0,0,0,0,0,0,0,0,0,0,1
7,7,7,7,7,7,7,1.17848,-142.9876958145874,409.2961674166375,-5.82270084763855,0,0,0,0,0,0,0,0,0,0,0,0,1
8,8,8,8,8,8,8,1.1785,-141.2486948224619,409.2034240260385,-5.715964024546388,0,0,0,0,0,0,0,0,0,0,0,0,1
9,9,9,9,9,9,9,1.17852,-139.50411757368977,409.10827041731847,-5.688661161487566,0,0,0,0,0,0,0,0,0,0,0,0,1
10,10,10,10,10,10,10,1.17854,-137.7540329412567,409.0123545387496,-5.6723884968299405,0,0,0,0,0,0,0,0,0,0,0,0,1
11,11,11,11,11,11,11,1.17856,-135.9985100154599,408.91600634394814,-5.598787557708201,0,0,0,0,0,0,0,0,0,0,0,0,1
12,12,12,12,12,12,12,1.17858,-134.2376181013704,408.81863460752726,-5.4676991002490976,0,0,0,0,0,0,0,0,0,0,0,0,1
13,13,13,13,13,13,13,1.1786,-132.47142671596987,408.718900309589,-5.34708479059019,0,0,0,0,0,0,0,0,0,0,0,0,1
14,14,14,14,14,14,14,1.17862,-130.700005585454,408.61676626083687,-5.3048613142198855,0,0,0,0,0,0,0,0,0,0,0,0,1
15,15,15,15,15,15,15,1.17864,-128.92342464252792,408.51377802876925,-5.272713082748151,0,0,0,0,0,0,0,0,0,0,0,0,1
16,16,16,16,16,16,16,1.17866,-127.14175402353314,408.41022901319707,-5.18237526206254,0,0,0,0,0,0,0,0,0,0,0,0,1
17,17,17,17,17,17,17,1.17868,-125.35506406580716,408.3048389657936,-5.101744744597275,0,0,0,0,0,0,0,0,0,0,0,0,1
18,18,18,18,18,18,18,1.1787,-123.5634253047942,408.19804584106737,-5.030641018744403,0,0,0,0,0,0,0,0,0,0,0,0,1
19,19,19,19,19,19,19,1.17872,-121.7669084713084,408.0898627898356,-4.968875638017569,0,0,0,0,0,0,0,0,0,0,0,0,1
20,20,20,20,20,20,20,1.17874,-119.96558448879078,407.9807017906375,-4.91626559774902,0,0,0,0,0,0,0,0,0,0,0,0,1
21,21,21,21,21,21,21,1.17876,-118.1595244703952,407.87082946646433,-4.804646059980373,0,0,0,0,0,0,0,0,0,0,0,0,1
22,22,22,22,22,22,22,1.17878,-116.3487997163114,407.7586707544149,-4.769793161904054,0,0,0,0,0,0,0,0,0,0,0,0,1
23,23,23,23,23,23,23,1.1787999999999998,-114.5334817108359,407.64598445061887,-4.675607542872259,0,0,0,0,0,0,0,0,0,0,0,0,1
24,24,24,24,24,24,24,1.17882,-112.71364211959876,407.5318056357125,-4.589876866760184,0,0,0,0,0,0,0,0,0,0,0,0,1
25,25,25,25,25,25,25,1.17884,-110.88935278678385,407.41651747130015,-4.512428384690521,0,0,0,0,0,0,0,0,0,0,0,0,1
26,26,26,26,26,26,26,1.17886,-109.06068573217736,407.29972772175023,-4.44307905660488,0,0,0,0,0,0,0,0,0,0,0,0,1
27,27,27,27,27,27,27,1.17888,-107.22771314845656,407.1818048943404,-4.381660685955892,0,0,0,0,0,0,0,0,0,0,0,0,1
28,28,28,28,28,28,28,1.1788999999999998,-105.39050739822392,407.063175223954,-4.260158773937217,0,0,0,0,0,0,0,0,0,0,0,0,1
29,29,29,29,29,29,29,1.17892,-103.54914101120004,406.94281457934574,-4.214100089869341,0,0,0,0,0,0,0,0,0,0,0,0,1
30,30,30,30,30,30,30,1.17894,-101.70368668141022,406.8212992134656,-4.175455353839443,0,0,0,0,0,0,0,0,0,0,0,0,1
31,31,31,31,31,31,31,1.17896,-99.85421726419808,406.698959602644,-4.144060556955552,0,0,0,0,0,0,0,0,0,0,0,0,1
32,32,32,32,32,32,32,1.17898,-98.00080577348297,406.5761952645121,-4.051987184367596,0,0,0,0,0,0,0,0,0,0,0,0,1
33,33,33,33,33,33,33,1.179,-96.14352537874336,406.4525463346208,-3.899125691050564,0,0,0,0,0,0,0,0,0,0,0,0,1
