,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.158862146951582,-109.06068573217108,406.739353894402,-4.486654796717559,0,0,0,1,0,0,0,0,1,0,1,0,0
1,1,1,1,1,1,1,1.15888,-107.22771314845023,406.6220203282078,-4.43026595250064,0,0,0,1,0,0,0,0,1,0,1,0,0
2,2,2,2,2,2,2,1.1589,-105.39050739820097,406.5040208115656,-4.313786856453403,0,0,0,1,0,0,0,0,1,0,1,0,0
3,3,3,3,3,3,3,1.15892,-103.54914101119373,406.3844612803125,-4.2048276593840095,0,0,0,1,0,0,0,0,1,0,1,0,0
4,4,4,4,4,4,4,1.15894,-101.70368668140388,406.26310407507646,-4.170929992026846,0,0,0,1,0,0,0,0,1,0,1,0,0
5,5,5,5,5,5,5,1.15896,-99.85421726419176,406.1409592036605,-4.144186582575136,0,0,0,1,0,0,0,0,1,0,1,0,0
6,6,6,6,6,6,6,1.15898,-98.0008057734766,406.0184247513863,-4.056761665637112,0,0,0,1,0,0,0,0,1,0,1,0,0
7,7,7,7,7,7,7,1.159,-96.14352537873695,405.8950408171818,-3.908545404221254,0,0,0,1,0,0,0,0,1,0,1,0,0
8,8,8,8,8,8,8,1.15902,-94.28244940225626,405.7698698998532,-3.834687741204252,0,0,0,1,0,0,0,0,1,0,1,0,0
9,9,9,9,9,9,9,1.1590399999999998,-92.41765131611062,405.64313180625777,-3.83496870496126,0,0,0,1,0,0,0,0,1,0,1,0,0
10,10,10,10,10,10,10,1.15906,-90.54920473931848,405.5162266963492,-3.7740084638996096,0,0,0,1,0,0,0,0,1,0,1,0,0
11,11,11,11,11,11,11,1.15908,-88.67718343498525,405.3887275167793,-3.6517052794262046,0,0,0,1,0,0,0,0,1,0,1,0,0
12,12,12,12,12,12,12,1.1591,-86.80166130727265,405.2602066872,-3.467963175573727,0,0,0,1,0,0,0,0,1,0,1,0,0
13,13,13,13,13,13,13,1.15912,-84.92271239861692,405.1290699164499,-3.492769361781118,0,0,0,1,0,0,0,0,1,0,1,0,0
14,14,14,14,14,14,14,1.1591399999999998,-83.0404108866867,404.9979404125765,-3.4558070712515665,0,0,0,1,0,0,0,0,1,0,1,0,0
15,15,15,15,15,15,15,1.15916,-81.15483108150556,404.8664248702094,-3.356983392056926,0,0,0,1,0,0,0,0,1,0,1,0,0
16,16,16,16,16,16,16,1.15918,-79.26604742256974,404.73412955865314,-3.1962106698574635,0,0,0,1,0,0,0,0,1,0,1,0,0
17,17,17,17,17,17,17,1.1592,-77.37413447578977,404.59967852772553,-3.175698303786981,0,0,0,1,0,0,0,0,1,0,1,0,0
18,18,18,18,18,18,18,1.15922,-75.47916693068355,404.46486756249726,-3.1603708641763943,0,0,0,1,0,0,0,0,1,0,1,0,0
19,19,19,19,19,19,19,1.15924,-73.58121959729078,404.32983610377954,-3.0826947713805644,0,0,0,1,0,0,0,0,1,0,1,0,0
20,20,20,20,20,20,20,1.15926,-71.68036740335675,404.19422509115697,-2.9425913256844662,0,0,0,1,0,0,0,0,1,0,1,0,0
21,21,21,21,21,21,21,1.15928,-69.77668539125409,404.0572716615104,-2.807325228527101,0,0,0,1,0,0,0,0,1,0,1,0,0
22,22,22,22,22,22,22,1.1593,-67.87024871507177,403.91897273503247,-2.7440864279693264,0,0,0,1,0,0,0,0,1,0,1,0,0
23,23,23,23,23,23,23,1.15932,-65.96113263769992,403.780146531024,-2.68538661851136,0,0,0,1,0,0,0,0,1,0,1,0,0
24,24,24,24,24,24,24,1.15934,-64.04941252772048,403.6409046701716,-2.56381857810852,0,0,0,1,0,0,0,0,1,0,1,0,0
25,25,25,25,25,25,25,1.15936,-62.1351638566392,403.50036695744313,-2.513813043511949,0,0,0,1,0,0,0,0,1,0,1,0,0
26,26,26,26,26,26,26,1.15938,-60.218462195698656,403.35948718743447,-2.4007312536567165,0,0,0,1,0,0,0,0,1,0,1,0,0
27,27,27,27,27,27,27,1.1594,-58.29938321292912,403.21769019771824,-2.358919434611971,0,0,0,1,0,0,0,0,1,0,1,0,0
28,28,28,28,28,28,28,1.15942,-56.37800267036957,403.07560898961634,-2.253830072995244,0,0,0,1,0,0,0,0,1,0,1,0,0
29,29,29,29,29,29,29,1.15944,-54.454396420781805,402.9324632225957,-2.219714818888997,0,0,0,1,0,0,0,0,1,0,1,0,0
30,30,30,30,30,30,30,1.15946,-52.52864040488162,402.7890923607595,-2.122130614304497,0,0,0,1,0,0,0,0,1,0,1,0,0
31,31,31,31,31,31,31,1.1594799999999998,-50.60081064820172,402.6450454978415,-2.0281337626211853,0,0,0,1,0,0,0,0,1,0,1,0,0
32,32,32,32,32,32,32,1.1595,-48.67098325814242,402.50049283040033,-1.9376131529003824,0,0,0,1,0,0,0,0,1,0,1,0,0
33,33,33,33,33,33,33,1.15952,-46.739234421019646,402.35508271251615,-1.917510711893493,0,0,0,1,0,0,0,0,1,0,1,0,0
34,34,34,34,34,34,34,1.15954,-44.80564039893483,402.2095385534335,-1.8335827572818373,0,0,0,1,0,0,0,0,1,0,1,0,0
35,35,35,35,35,35,35,1.15956,-42.8702775269041,402.0636282805549,-1.6857887834119152,0,0,0,1,0,0,0,0,1,0,1,0,0
36,36,36,36,36,36,36,1.15958,-40.933222209704766,401.91671417209335,-1.6750497845928307,0,0,0,1,0,0,0,0,1,0,1,0,0
37,37,37,37,37,37,37,1.1596,-38.99455091899903,401.76957761272325,-1.6672037217868363,0,0,0,1,0,0,0,0,1,0,1,0,0
38,38,38,38,38,38,38,1.15962,-37.05434019019238,401.6223758304672,-1.5952118912805584,0,0,0,1,0,0,0,0,1,0,1,0,0
39,39,39,39,39,39,39,1.15964,-35.112666619464655,401.47491445922304,-1.4590440446015027,0,0,0,1,0,0,0,0,1,0,1,0,0
40,40,40,40,40,40,40,1.15966,-33.16960686079888,401.3268071165703,-1.3255589162485253,0,0,0,1,0,0,0,0,1,0,1,0,0
41,41,41,41,41,41,41,1.15968,-31.225237622832125,401.1780446167736,-1.3283948491834958,0,0,0,1,0,0,0,0,1,0,1,0,0
42,42,42,42,42,42,42,1.1597,-29.279635665967778,401.0292672467765,-1.2668034052906705,0,0,0,1,0,0,0,0,1,0,1,0,0
43,43,43,43,43,43,43,1.15972,-27.33287779922212,400.880318829719,-1.1407647826911342,0,0,0,1,0,0,0,0,1,0,1,0,0
44,44,44,44,44,44,44,1.15974,-25.385040877244712,400.7308964100647,-1.017049095500594,0,0,0,1,0,0,0,0,1,0,1,0,0
