,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1832600189988158,265.7887605864494,0.0017266689269002,-1726.841323036031,0,0,0,0,1,0,0,0,0,1,0,1,0
1,1,1,1,1,1,1,1.18328,266.7996820028106,0.0017177932550375,-1717.9647623832682,0,0,0,0,1,0,0,0,0,1,0,1,0
2,2,2,2,2,2,2,1.1833,267.8000706245696,0.0017088840648675,-1709.05468008267,0,0,0,0,1,0,0,0,0,1,0,1,0
3,3,3,3,3,3,3,1.18332,268.78988695807845,0.0016999417081089,-1700.1114278878892,0,0,0,0,1,0,0,0,0,1,0,1,0
4,4,4,4,4,4,4,1.1833399999999998,269.7690919270924,0.0016909665377893,-1691.1353588620657,0,0,0,0,1,0,0,0,0,1,0,1,0
5,5,5,5,5,5,5,1.18336,270.73764687428445,0.001681958908232,-1682.12682736389,0,0,0,0,1,0,0,0,0,1,0,1,0
6,6,6,6,6,6,6,1.18338,271.6955135627464,0.0016729191750416,-1673.0861890336182,0,0,0,0,1,0,0,0,0,1,0,1,0
7,7,7,7,7,7,7,1.1834,272.6426541775586,0.0016638476950901,-1664.0138007790265,0,0,0,0,1,0,0,0,0,1,0,1,0
8,8,8,8,8,8,8,1.18342,273.57903132721435,0.0016547448265029,-1654.9100207613287,0,0,0,0,1,0,0,0,0,1,0,1,0
9,9,9,9,9,9,9,1.18344,274.5046080451641,0.0016456109286446,-1645.7752083810303,0,0,0,0,1,0,0,0,0,1,0,1,0
10,10,10,10,10,10,10,1.18346,275.41934779120703,0.0016364463621046,-1636.6097242637318,0,0,0,0,1,0,0,0,0,1,0,1,0
11,11,11,11,11,11,11,1.18348,276.3232144529927,0.0016272514886832,-1627.4139302459148,0,0,0,0,1,0,0,0,0,1,0,1,0
12,12,12,12,12,12,12,1.1835,277.2161723474211,0.0016180266713772,-1618.1881893606387,0,0,0,0,1,0,0,0,0,1,0,1,0
13,13,13,13,13,13,13,1.18352,278.0981862220272,0.0016087722743652,-1608.9328658232123,0,0,0,0,1,0,0,0,0,1,0,1,0
14,14,14,14,14,14,14,1.18354,278.9692212564296,0.001599488662994,-1599.6483250168158,0,0,0,0,1,0,0,0,0,1,0,1,0
15,15,15,15,15,15,15,1.18356,279.8292430636407,0.0015901762037636,-1590.3349334780792,0,0,0,0,1,0,0,0,0,1,0,1,0
16,16,16,16,16,16,16,1.18358,280.6782176914802,0.0015808352643126,-1580.9930588826169,0,0,0,0,1,0,0,0,0,1,0,1,0
17,17,17,17,17,17,17,1.1836,281.51611162389094,0.0015714662134042,-1571.623070030488,0,0,0,0,1,0,0,0,0,1,0,1,0
18,18,18,18,18,18,18,1.18362,282.34289178224003,0.0015620694209115,-1562.225336831674,0,0,0,0,1,0,0,0,0,1,0,1,0
19,19,19,19,19,19,19,1.18364,283.1585255266774,0.0015526452578025,-1552.8002302914406,0,0,0,0,1,0,0,0,0,1,0,1,0
20,20,20,20,20,20,20,1.18366,283.9629806573648,0.0015431940961258,-1543.3481224957145,0,0,0,0,1,0,0,0,0,1,0,1,0
21,21,21,21,21,21,21,1.1836799999999998,284.7562254157984,0.0015337163089962,-1533.869386596388,0,0,0,0,1,0,0,0,0,1,0,1,0
22,22,22,22,22,22,22,1.1837,285.53822848604034,0.0015242122705791,-1524.3643967965777,0,0,0,0,1,0,0,0,0,1,0,1,0
23,23,23,23,23,23,23,1.18372,286.3089589959344,0.0015146823560767,-1514.8335283358604,0,0,0,0,1,0,0,0,0,1,0,1,0
24,24,24,24,24,24,24,1.18374,287.0683865183806,0.0015051269417124,-1505.2771574754613,0,0,0,0,1,0,0,0,0,1,0,1,0
25,25,25,25,25,25,25,1.18376,287.81648107245303,0.0014955464047166,-1495.6956614834,0,0,0,0,1,0,0,0,0,1,0,1,0
26,26,26,26,26,26,26,1.18378,288.5532131246802,0.0014859411233113,-1486.0894186195806,0,0,0,0,1,0,0,0,0,1,0,1,0
27,27,27,27,27,27,27,1.1838,289.2785535901288,0.0014763114766955,-1476.4588081208867,0,0,0,0,1,0,0,0,0,1,0,1,0
28,28,28,28,28,28,28,1.18382,289.992473833606,0.0014666578450298,-1466.8042101861872,0,0,0,0,1,0,0,0,0,1,0,1,0
29,29,29,29,29,29,29,1.18384,290.6949456707693,0.0014569806094221,-1457.126005961332,0,0,0,0,1,0,0,0,0,1,0,1,0
30,30,30,30,30,30,30,1.18386,291.3859413692207,0.0014472801519119,-1447.4245775241095,0,0,0,0,1,0,0,0,0,1,0,1,0
31,31,31,31,31,31,31,1.18388,292.0654336496456,0.0014375568554555,-1437.7003078691594,0,0,0,0,1,0,0,0,0,1,0,1,0
32,32,32,32,32,32,32,1.1839,292.7333956868401,0.0014278111039109,-1427.9535808928504,0,0,0,0,1,0,0,0,0,1,0,1,0
33,33,33,33,33,33,33,1.18392,293.3898011108128,0.0014180432820224,-1418.1847813781346,0,0,0,0,1,0,0,0,0,1,0,1,0
34,34,34,34,34,34,34,1.18394,294.03462400780734,0.0014082537754058,-1408.3942949793436,0,0,0,0,1,0,0,0,0,1,0,1,0
35,35,35,35,35,35,35,1.18396,294.66783892130815,0.0013984429705331,-1398.5825082069778,0,0,0,0,1,0,0,0,0,1,0,1,0
36,36,36,36,36,36,36,1.18398,295.2894208530862,0.0013886112547167,-1388.7498084124288,0,0,0,0,1,0,0,0,0,1,0,1,0
37,37,37,37,37,37,37,1.184,295.89934526413987,0.0013787590160948,-1378.8965837727117,0,0,0,0,1,0,0,0,0,1,0,1,0
38,38,38,38,38,38,38,1.18402,296.49758807570333,0.0013688866436158,-1369.023223275123,0,0,0,0,1,0,0,0,0,1,0,1,0
39,39,39,39,39,39,39,1.18404,297.08412567018024,0.001358994527023,-1359.1301167018748,0,0,0,0,1,0,0,0,0,1,0,1,0
40,40,40,40,40,40,40,1.18406,297.6589348920599,0.001349083056839,-1349.2176546147423,0,0,0,0,1,0,0,0,0,1,0,1,0
41,41,41,41,41,41,41,1.18408,298.22199304886885,0.0013391526243506,-1339.2862283396075,0,0,0,0,1,0,0,0,0,1,0,1,0
42,42,42,42,42,42,42,1.1841,298.77327791202504,0.001329203621593,-1329.3362299510347,0,0,0,0,1,0,0,0,0,1,0,1,0
43,43,43,43,43,43,43,1.1841199999999998,299.3127677177511,0.0013192364413347,-1319.3680522567736,0,0,0,0,1,0,0,0,0,1,0,1,0
