,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1789608775469878,-99.85421726419808,0.0032131249256198,-3213.125075620067,0,0,0,0,1,0,0,0,0,1,0,1,0
1,1,1,1,1,1,1,1.17898,-98.00080577348297,0.0032164224150237,-3216.422563026471,0,0,0,0,1,0,0,0,0,1,0,1,0
2,2,2,2,2,2,2,1.179,-96.14352537874336,0.0032196580592556,-3219.658205255781,0,0,0,0,1,0,0,0,0,1,0,1,0
3,3,3,3,3,3,3,1.17902,-94.28244940226269,0.0032228317305755,-3222.831874568191,0,0,0,0,1,0,0,0,0,1,0,1,0
4,4,4,4,4,4,4,1.17904,-92.41765131611704,0.0032259433036902,-3225.9434456705203,0,0,0,0,1,0,0,0,0,1,0,1,0
5,5,5,5,5,5,5,1.17906,-90.549204739308,0.003228992655758,-3228.9927957210925,0,0,0,0,1,0,0,0,0,1,0,1,0
6,6,6,6,6,6,6,1.17908,-88.67718343499166,0.0032319796663934,-3231.979804334617,0,0,0,0,1,0,0,0,0,1,0,1,0
7,7,7,7,7,7,7,1.1791,-86.80166130726212,0.0032349042176722,-3234.9043535869373,0,0,0,0,1,0,0,0,0,1,0,1,0
8,8,8,8,8,8,8,1.17912,-84.92271239860636,0.0032377661941361,-3237.766328019687,0,0,0,0,1,0,0,0,0,1,0,1,0
9,9,9,9,9,9,9,1.17914,-83.04041088667611,0.0032405654827968,-3240.56561464484,0,0,0,0,1,0,0,0,0,1,0,1,0
10,10,10,10,10,10,10,1.17916,-81.15483108149496,0.003243301973141,-3243.3021029491792,0,0,0,0,1,0,0,0,0,1,0,1,0
11,11,11,11,11,11,11,1.17918,-79.2660474225591,0.0032459755571348,-3245.975684898669,0,0,0,0,1,0,0,0,0,1,0,1,0
