,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time / s,Vin:Measured voltage,Vo:Measured voltage,IL:Measured current,open1,open2,open3,open4,short1,short2,short3,short4,OPEN,SHORT,OPEN_NOISE,SHORT_NOISE,NORMAL_NOISE
0,0,0,0,0,0,0,1.1718217906516208,-168.3574230021412,0.0027827566061452,2783.034731412708,0,0,0,0,0,1,0,0,0,1,0,1,0
1,1,1,1,1,1,1,1.17184,-169.99802502222892,0.0027771178032167,2777.3953627288943,0,0,0,0,0,1,0,0,0,1,0,1,0
2,2,2,2,2,2,2,1.17186,-171.63191581135715,0.0027714244308675,2771.7014191742587,0,0,0,0,0,1,0,0,0,1,0,1,0
3,3,3,3,3,3,3,1.17188,-173.25903086634483,0.0027656767138606,2765.9531255340976,0,0,0,0,0,1,0,0,0,1,0,1,0
4,4,4,4,4,4,4,1.1719,-174.87930595144616,0.002759874879104,2760.1507087393807,0,0,0,0,0,1,0,0,0,1,0,1,0
5,5,5,5,5,5,5,1.17192,-176.49267710098994,0.0027540191556424,2754.2943978577387,0,0,0,0,0,1,0,0,0,1,0,1,0
6,6,6,6,6,6,6,1.17194,-178.09908062186017,0.002748109774648,2748.3844240844774,0,0,0,0,0,1,0,0,0,1,0,1,0
7,7,7,7,7,7,7,1.17196,-179.6984530959675,0.002742146969411,2742.4210207333867,0,0,0,0,0,1,0,0,0,1,0,1,0
8,8,8,8,8,8,8,1.17198,-181.29073138285395,0.0027361309753312,2736.4044232275983,0,0,0,0,0,1,0,0,0,1,0,1,0
9,9,9,9,9,9,9,1.172,-182.8758526220705,0.0027300620299077,2730.3348690902385,0,0,0,0,0,1,0,0,0,1,0,1,0
10,10,10,10,10,10,10,1.1720199999999998,-184.45375423575928,0.0027239403727303,2724.212597935087,0,0,0,0,0,1,0,0,0,1,0,1,0
11,11,11,11,11,11,11,1.17204,-186.02437393108045,0.0027177662454697,2718.03785145708,0,0,0,0,0,1,0,0,0,1,0,1,0
